Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
295,Exit Long,SELL,2021-07-02 15:00,4178.00,100,-1520.00,-0.36,62505.00,-0.93,5.00,0,1850.00,0.44
296,Entry Short,SELL,2021-07-02 15:00,4178.00,100,325.00,0.08,62830.00,0.2,550.00,0.13,320.00,0.08
296,Exit Short,INTRADAY_SExit,2021-07-02 15:15,4174.75,100,325.00,0.08,62830.00,0.2,550.00,0.13,320.00,0.08
297,Entry Long,BUY,2021-07-05 09:45,4244.60,100,-2475.00,-0.58,60355.00,-1.52,530.00,0.12,3065.00,0.72
297,Exit Long,SELL,2021-07-05 11:15,4219.85,100,-2475.00,-0.58,60355.00,-1.52,530.00,0.12,3065.00,0.72
298,Entry Short,SELL,2021-07-05 11:15,4219.85,100,1985.00,0.47,62340.00,1.24,2685.00,0.64,15.00,0
298,Exit Short,INTRADAY_SExit,2021-07-05 15:15,4200.00,100,1985.00,0.47,62340.00,1.24,2685.00,0.64,15.00,0
299,Entry Long,BUY,2021-07-06 12:00,4199.80,100,1980.00,0.47,64320.00,1.22,4920.00,1.17,0,0
299,Exit Long,SELL,2021-07-06 13:30,4219.60,100,1980.00,0.47,64320.00,1.22,4920.00,1.17,0,0
300,Entry Short,SELL,2021-07-06 13:30,4219.60,100,2605.00,0.62,66925.00,1.59,3175.00,0.75,1260.00,0.3
300,Exit Short,INTRADAY_SExit,2021-07-06 15:15,4193.55,100,2605.00,0.62,66925.00,1.59,3175.00,0.75,1260.00,0.3
301,Entry Short,SELL,2021-07-07 09:45,4190.00,100,280.00,0.07,67205.00,0.17,1435.00,0.34,700.00,0.17
301,Exit Short,INTRADAY_SExit,2021-07-07 15:15,4187.20,100,280.00,0.07,67205.00,0.17,1435.00,0.34,700.00,0.17
302,Entry Short,SELL,2021-07-08 09:45,4103.90,100,2635.00,0.64,69840.00,1.58,3890.00,0.95,990.00,0.24
302,Exit Short,INTRADAY_SExit,2021-07-08 15:15,4077.55,100,2635.00,0.64,69840.00,1.58,3890.00,0.95,990.00,0.24
303,Entry Short,SELL,2021-07-12 09:45,4007.00,100,5300.00,1.32,75140.00,3.12,6010.00,1.5,1380.00,0.34
303,Exit Short,INTRADAY_SExit,2021-07-12 15:15,3954.00,100,5300.00,1.32,75140.00,3.12,6010.00,1.5,1380.00,0.34
304,Entry Long,BUY,2021-07-13 09:45,3971.70,100,2220.00,0.56,77360.00,1.27,4800.00,1.21,1715.00,0.43
304,Exit Long,SELL,2021-07-13 11:30,3993.90,100,2220.00,0.56,77360.00,1.27,4800.00,1.21,1715.00,0.43
305,Entry Short,SELL,2021-07-13 11:30,3993.90,100,2690.00,0.67,80050.00,1.52,3905.00,0.98,2310.00,0.58
305,Exit Short,INTRADAY_SExit,2021-07-13 15:15,3967.00,100,2690.00,0.67,80050.00,1.52,3905.00,0.98,2310.00,0.58
306,Entry Long,BUY,2021-07-14 10:15,3994.90,100,-1785.00,-0.45,78265.00,-0.99,200.00,0.05,1990.00,0.5
306,Exit Long,SELL,2021-07-14 12:00,3977.05,100,-1785.00,-0.45,78265.00,-0.99,200.00,0.05,1990.00,0.5
307,Entry Short,SELL,2021-07-14 12:00,3977.05,100,2005.00,0.5,80270.00,1.12,2605.00,0.66,510.00,0.13
307,Exit Short,INTRADAY_SExit,2021-07-14 15:15,3957.00,100,2005.00,0.5,80270.00,1.12,2605.00,0.66,510.00,0.13
308,Entry Long,BUY,2021-07-15 13:15,3943.10,100,-50.00,-0.01,80220.00,-0.03,685.00,0.17,1280.00,0.32
308,Exit Long,INTRADAY_BExit,2021-07-15 15:15,3942.60,100,-50.00,-0.01,80220.00,-0.03,685.00,0.17,1280.00,0.32
309,Entry Short,SELL,2021-07-16 09:45,3940.10,100,55.00,0.01,80275.00,0.03,1510.00,0.38,1145.00,0.29
309,Exit Short,BUY,2021-07-16 13:15,3939.55,100,55.00,0.01,80275.00,0.03,1510.00,0.38,1145.00,0.29
310,Entry Long,BUY,2021-07-16 13:15,3939.55,100,-595.00,-0.15,79680.00,-0.33,145.00,0.04,955.00,0.24
310,Exit Long,INTRADAY_BExit,2021-07-16 15:15,3933.60,100,-595.00,-0.15,79680.00,-0.33,145.00,0.04,955.00,0.24
311,Entry Short,SELL,2021-07-19 09:45,3884.90,100,-2010.00,-0.52,77670.00,-1.12,50.00,0.01,2010.00,0.52
311,Exit Short,BUY,2021-07-19 10:00,3905.00,100,-2010.00,-0.52,77670.00,-1.12,50.00,0.01,2010.00,0.52
312,Entry Long,BUY,2021-07-19 10:00,3905.00,100,605.00,0.15,78275.00,0.34,3400.00,0.87,705.00,0.18
312,Exit Long,SELL,2021-07-19 11:15,3911.05,100,605.00,0.15,78275.00,0.34,3400.00,0.87,705.00,0.18
313,Entry Short,SELL,2021-07-19 11:15,3911.05,100,2745.00,0.7,81020.00,1.54,3585.00,0.92,380.00,0.1
313,Exit Short,INTRADAY_SExit,2021-07-19 15:15,3883.60,100,2745.00,0.7,81020.00,1.54,3585.00,0.92,380.00,0.1
314,Entry Long,BUY,2021-07-20 09:45,3914.70,100,-1175.00,-0.3,79845.00,-0.65,310.00,0.08,1385.00,0.35
314,Exit Long,SELL,2021-07-20 10:30,3902.95,100,-1175.00,-0.3,79845.00,-0.65,310.00,0.08,1385.00,0.35
315,Entry Short,SELL,2021-07-20 10:30,3902.95,100,-900.00,-0.23,78945.00,-0.5,2105.00,0.54,1195.00,0.31
315,Exit Short,BUY,2021-07-20 12:45,3911.95,100,-900.00,-0.23,78945.00,-0.5,2105.00,0.54,1195.00,0.31
316,Entry Long,BUY,2021-07-20 12:45,3911.95,100,195.00,0.05,79140.00,0.11,2050.00,0.52,495.00,0.13
316,Exit Long,SELL,2021-07-20 14:30,3913.90,100,195.00,0.05,79140.00,0.11,2050.00,0.52,495.00,0.13
317,Entry Short,SELL,2021-07-20 14:30,3913.90,100,1195.00,0.31,80335.00,0.67,3085.00,0.79,10.00,0
317,Exit Short,INTRADAY_SExit,2021-07-20 15:15,3901.95,100,1195.00,0.31,80335.00,0.67,3085.00,0.79,10.00,0
318,Entry Long,BUY,2021-07-22 09:45,3911.00,100,8000.00,2.05,88335.00,4.44,10265.00,2.62,3100.00,0.79
318,Exit Long,BUY_TG_HIT,2021-07-22 13:00,3991.00,100,8000.00,2.05,88335.00,4.44,10265.00,2.62,3100.00,0.79
319,Entry Short,SELL,2021-07-22 13:30,3952.20,100,10350.00,2.62,98685.00,5.5,17060.00,4.32,2250.00,0.57
319,Exit Short,SELL_TG_HIT,2021-07-22 14:45,3848.70,100,10350.00,2.62,98685.00,5.5,17060.00,4.32,2250.00,0.57
320,Entry Long,BUY,2021-07-26 11:15,3854.55,100,-1320.00,-0.34,97365.00,-0.66,480.00,0.12,1420.00,0.37
320,Exit Long,SELL,2021-07-26 14:00,3841.35,100,-1320.00,-0.34,97365.00,-0.66,480.00,0.12,1420.00,0.37
321,Entry Short,SELL,2021-07-26 14:00,3841.35,100,605.00,0.16,97970.00,0.31,1035.00,0.27,35.00,0.01
321,Exit Short,INTRADAY_SExit,2021-07-26 15:15,3835.30,100,605.00,0.16,97970.00,0.31,1035.00,0.27,35.00,0.01
322,Entry Long,BUY,2021-07-27 09:45,3850.70,100,-470.00,-0.12,97500.00,-0.24,830.00,0.22,710.00,0.18
322,Exit Long,SELL,2021-07-27 12:15,3846.00,100,-470.00,-0.12,97500.00,-0.24,830.00,0.22,710.00,0.18
323,Entry Short,SELL,2021-07-27 12:15,3846.00,100,1040.00,0.27,98540.00,0.53,3400.00,0.88,560.00,0.15
323,Exit Short,BUY,2021-07-27 13:45,3835.60,100,1040.00,0.27,98540.00,0.53,3400.00,0.88,560.00,0.15
324,Entry Long,BUY,2021-07-27 13:45,3835.60,100,-1445.00,-0.38,97095.00,-0.73,0,0,1960.00,0.51
324,Exit Long,SELL,2021-07-27 14:00,3821.15,100,-1445.00,-0.38,97095.00,-0.73,0,0,1960.00,0.51
325,Entry Short,SELL,2021-07-27 14:00,3821.15,100,275.00,0.07,97370.00,0.14,310.00,0.08,1325.00,0.35
325,Exit Short,INTRADAY_SExit,2021-07-27 15:15,3818.40,100,275.00,0.07,97370.00,0.14,310.00,0.08,1325.00,0.35
326,Entry Long,BUY,2021-07-28 12:15,3803.95,100,1605.00,0.42,98975.00,0.81,1760.00,0.46,855.00,0.22
326,Exit Long,INTRADAY_BExit,2021-07-28 15:15,3820.00,100,1605.00,0.42,98975.00,0.81,1760.00,0.46,855.00,0.22
327,Entry Short,SELL,2021-07-29 09:45,3799.50,100,-25.00,-0.01,98950.00,-0.01,1750.00,0.46,530.00,0.14
327,Exit Short,BUY,2021-07-29 13:15,3799.75,100,-25.00,-0.01,98950.00,-0.01,1750.00,0.46,530.00,0.14
328,Entry Long,BUY,2021-07-29 13:15,3799.75,100,-1155.00,-0.3,97795.00,-0.58,65.00,0.02,1275.00,0.34
328,Exit Long,SELL,2021-07-29 14:30,3788.20,100,-1155.00,-0.3,97795.00,-0.58,65.00,0.02,1275.00,0.34
329,Entry Short,SELL,2021-07-29 14:30,3788.20,100,2715.00,0.72,100510.00,1.37,2785.00,0.74,100.00,0.03
329,Exit Short,INTRADAY_SExit,2021-07-29 15:15,3761.05,100,2715.00,0.72,100510.00,1.37,2785.00,0.74,100.00,0.03
330,Entry Long,BUY,2021-07-30 09:45,3784.00,100,3080.00,0.81,103590.00,1.54,7400.00,1.96,900.00,0.24
330,Exit Long,SELL,2021-07-30 11:30,3814.80,100,3080.00,0.81,103590.00,1.54,7400.00,1.96,900.00,0.24
331,Entry Short,SELL,2021-07-30 11:30,3814.80,100,-2920.00,-0.77,100670.00,-1.43,35.00,0.01,3220.00,0.84
331,Exit Short,BUY,2021-07-30 12:00,3844.00,100,-2920.00,-0.77,100670.00,-1.43,35.00,0.01,3220.00,0.84
332,Entry Long,BUY,2021-07-30 12:00,3844.00,100,-1570.00,-0.41,99100.00,-0.78,500.00,0.13,1900.00,0.49
332,Exit Long,INTRADAY_BExit,2021-07-30 15:15,3828.30,100,-1570.00,-0.41,99100.00,-0.78,500.00,0.13,1900.00,0.49
333,Entry Long,BUY,2021-08-02 09:45,3840.95,100,-200.00,-0.05,98900.00,-0.1,2020.00,0.53,495.00,0.13
333,Exit Long,SELL,2021-08-02 12:00,3838.95,100,-200.00,-0.05,98900.00,-0.1,2020.00,0.53,495.00,0.13
334,Entry Short,SELL,2021-08-02 12:00,3838.95,100,910.00,0.24,99810.00,0.46,2575.00,0.67,0,0
334,Exit Short,BUY,2021-08-02 14:00,3829.85,100,910.00,0.24,99810.00,0.46,2575.00,0.67,0,0
335,Entry Long,BUY,2021-08-02 14:00,3829.85,100,1315.00,0.34,101125.00,0.66,1690.00,0.44,190.00,0.05
335,Exit Long,INTRADAY_BExit,2021-08-02 15:15,3843.00,100,1315.00,0.34,101125.00,0.66,1690.00,0.44,190.00,0.05
336,Entry Short,SELL,2021-08-03 09:45,3817.20,100,-165.00,-0.04,100960.00,-0.08,810.00,0.21,1500.00,0.39
336,Exit Short,BUY,2021-08-03 14:00,3818.85,100,-165.00,-0.04,100960.00,-0.08,810.00,0.21,1500.00,0.39
337,Entry Long,BUY,2021-08-03 14:00,3818.85,100,770.00,0.2,101730.00,0.38,1015.00,0.27,220.00,0.06
337,Exit Long,INTRADAY_BExit,2021-08-03 15:15,3826.55,100,770.00,0.2,101730.00,0.38,1015.00,0.27,220.00,0.06
338,Entry Short,SELL,2021-08-04 11:00,3828.45,100,-35.00,-0.01,101695.00,-0.02,1245.00,0.33,315.00,0.08
338,Exit Short,BUY,2021-08-04 13:15,3828.80,100,-35.00,-0.01,101695.00,-0.02,1245.00,0.33,315.00,0.08
339,Entry Long,BUY,2021-08-04 13:15,3828.80,100,-75.00,-0.02,101620.00,-0.04,335.00,0.09,765.00,0.2
339,Exit Long,INTRADAY_BExit,2021-08-04 15:15,3828.05,100,-75.00,-0.02,101620.00,-0.04,335.00,0.09,765.00,0.2
340,Entry Short,SELL,2021-08-05 09:45,3825.00,100,-2420.00,-0.63,99200.00,-1.2,300.00,0.08,2420.00,0.63
340,Exit Short,BUY,2021-08-05 10:00,3849.20,100,-2420.00,-0.63,99200.00,-1.2,300.00,0.08,2420.00,0.63
341,Entry Long,BUY,2021-08-05 10:00,3849.20,100,-945.00,-0.25,98255.00,-0.47,880.00,0.23,1370.00,0.36
341,Exit Long,SELL,2021-08-05 10:30,3839.75,100,-945.00,-0.25,98255.00,-0.47,880.00,0.23,1370.00,0.36
342,Entry Short,SELL,2021-08-05 10:30,3839.75,100,-305.00,-0.08,97950.00,-0.15,1475.00,0.38,1325.00,0.35
342,Exit Short,BUY,2021-08-05 13:15,3842.80,100,-305.00,-0.08,97950.00,-0.15,1475.00,0.38,1325.00,0.35
343,Entry Long,BUY,2021-08-05 13:15,3842.80,100,-1310.00,-0.34,96640.00,-0.66,280.00,0.07,1460.00,0.38
343,Exit Long,SELL,2021-08-05 14:15,3829.70,100,-1310.00,-0.34,96640.00,-0.66,280.00,0.07,1460.00,0.38
344,Entry Short,SELL,2021-08-05 14:15,3829.70,100,1080.00,0.28,97720.00,0.55,1340.00,0.35,0,0
344,Exit Short,INTRADAY_SExit,2021-08-05 15:15,3818.90,100,1080.00,0.28,97720.00,0.55,1340.00,0.35,0,0
345,Entry Long,BUY,2021-08-06 09:45,3823.20,100,-1220.00,-0.32,96500.00,-0.62,640.00,0.17,1320.00,0.35
345,Exit Long,SELL,2021-08-06 10:30,3811.00,100,-1220.00,-0.32,96500.00,-0.62,640.00,0.17,1320.00,0.35
346,Entry Short,SELL,2021-08-06 10:30,3811.00,100,-1375.00,-0.36,95125.00,-0.7,895.00,0.23,1380.00,0.36
346,Exit Short,BUY,2021-08-06 13:15,3824.75,100,-1375.00,-0.36,95125.00,-0.7,895.00,0.23,1380.00,0.36
347,Entry Long,BUY,2021-08-06 13:15,3824.75,100,2125.00,0.56,97250.00,1.09,4760.00,1.24,675.00,0.18
347,Exit Long,INTRADAY_BExit,2021-08-06 15:15,3846.00,100,2125.00,0.56,97250.00,1.09,4760.00,1.24,675.00,0.18
348,Entry Long,BUY,2021-08-09 09:45,3885.15,100,-1525.00,-0.39,95725.00,-0.77,1185.00,0.31,1810.00,0.47
348,Exit Long,SELL,2021-08-09 11:15,3869.90,100,-1525.00,-0.39,95725.00,-0.77,1185.00,0.31,1810.00,0.47
349,Entry Short,SELL,2021-08-09 11:15,3869.90,100,-870.00,-0.22,94855.00,-0.44,1525.00,0.39,1400.00,0.36
349,Exit Short,BUY,2021-08-09 12:45,3878.60,100,-870.00,-0.22,94855.00,-0.44,1525.00,0.39,1400.00,0.36
350,Entry Long,BUY,2021-08-09 12:45,3878.60,100,-3060.00,-0.79,91795.00,-1.57,140.00,0.04,3705.00,0.96
350,Exit Long,SELL,2021-08-09 13:45,3848.00,100,-3060.00,-0.79,91795.00,-1.57,140.00,0.04,3705.00,0.96
351,Entry Short,SELL,2021-08-09 13:45,3848.00,100,-765.00,-0.2,91030.00,-0.4,1095.00,0.28,1200.00,0.31
351,Exit Short,INTRADAY_SExit,2021-08-09 15:15,3855.65,100,-765.00,-0.2,91030.00,-0.4,1095.00,0.28,1200.00,0.31
352,Entry Long,BUY,2021-08-10 12:00,3846.75,100,-1370.00,-0.36,89660.00,-0.72,410.00,0.11,1610.00,0.42
352,Exit Long,SELL,2021-08-10 14:00,3833.05,100,-1370.00,-0.36,89660.00,-0.72,410.00,0.11,1610.00,0.42
353,Entry Short,SELL,2021-08-10 14:00,3833.05,100,3305.00,0.86,92965.00,1.74,4795.00,1.25,55.00,0.01
353,Exit Short,INTRADAY_SExit,2021-08-10 15:15,3800.00,100,3305.00,0.86,92965.00,1.74,4795.00,1.25,55.00,0.01
354,Entry Long,BUY,2021-08-11 13:00,3723.00,100,255.00,0.07,93220.00,0.13,500.00,0.13,800.00,0.21
354,Exit Long,INTRADAY_BExit,2021-08-11 15:15,3725.55,100,255.00,0.07,93220.00,0.13,500.00,0.13,800.00,0.21
355,Entry Short,SELL,2021-08-13 14:00,3833.00,100,-1245.00,-0.32,91975.00,-0.64,620.00,0.16,1390.00,0.36
355,Exit Short,BUY,2021-08-13 14:15,3845.45,100,-1245.00,-0.32,91975.00,-0.64,620.00,0.16,1390.00,0.36
356,Entry Long,BUY,2021-08-13 14:15,3845.45,100,-2050.00,-0.53,89925.00,-1.07,0,0,2270.00,0.59
356,Exit Long,INTRADAY_BExit,2021-08-13 15:15,3824.95,100,-2050.00,-0.53,89925.00,-1.07,0,0,2270.00,0.59
357,Entry Short,SELL,2021-08-16 09:45,3773.10,100,2325.00,0.62,92250.00,1.22,2710.00,0.72,855.00,0.23
357,Exit Short,INTRADAY_SExit,2021-08-16 15:15,3749.85,100,2325.00,0.62,92250.00,1.22,2710.00,0.72,855.00,0.23
358,Entry Long,BUY,2021-08-17 09:45,3763.90,100,-840.00,-0.22,91410.00,-0.44,610.00,0.16,1290.00,0.34
358,Exit Long,SELL,2021-08-17 11:45,3755.50,100,-840.00,-0.22,91410.00,-0.44,610.00,0.16,1290.00,0.34
359,Entry Short,SELL,2021-08-17 11:45,3755.50,100,-1335.00,-0.36,90075.00,-0.7,1395.00,0.37,1445.00,0.38
359,Exit Short,BUY,2021-08-17 12:30,3768.85,100,-1335.00,-0.36,90075.00,-0.7,1395.00,0.37,1445.00,0.38
360,Entry Long,BUY,2021-08-17 12:30,3768.85,100,2330.00,0.62,92405.00,1.23,5065.00,1.34,380.00,0.1
360,Exit Long,SELL,2021-08-17 15:00,3792.15,100,2330.00,0.62,92405.00,1.23,5065.00,1.34,380.00,0.1
361,Entry Short,SELL,2021-08-17 15:00,3792.15,100,-1680.00,-0.44,90725.00,-0.87,105.00,0.03,1685.00,0.44
361,Exit Short,INTRADAY_SExit,2021-08-17 15:15,3808.95,100,-1680.00,-0.44,90725.00,-0.87,105.00,0.03,1685.00,0.44
362,Entry Long,BUY,2021-08-18 09:45,3807.85,100,1515.00,0.4,92240.00,0.79,3860.00,1.01,485.00,0.13
362,Exit Long,SELL,2021-08-18 12:30,3823.00,100,1515.00,0.4,92240.00,0.79,3860.00,1.01,485.00,0.13
363,Entry Short,SELL,2021-08-18 12:30,3823.00,100,-1220.00,-0.32,91020.00,-0.63,500.00,0.13,1800.00,0.47
363,Exit Short,BUY,2021-08-18 14:00,3835.20,100,-1220.00,-0.32,91020.00,-0.63,500.00,0.13,1800.00,0.47
364,Entry Long,BUY,2021-08-18 14:00,3835.20,100,385.00,0.1,91405.00,0.2,2085.00,0.54,20.00,0.01
364,Exit Long,SELL,2021-08-18 15:00,3839.05,100,385.00,0.1,91405.00,0.2,2085.00,0.54,20.00,0.01
365,Entry Short,SELL,2021-08-18 15:00,3839.05,100,715.00,0.19,92120.00,0.37,715.00,0.19,275.00,0.07
365,Exit Short,INTRADAY_SExit,2021-08-18 15:15,3831.90,100,715.00,0.19,92120.00,0.37,715.00,0.19,275.00,0.07
366,Entry Long,BUY,2021-08-20 11:30,3802.00,100,-1965.00,-0.52,90155.00,-1.02,800.00,0.21,2000.00,0.53
366,Exit Long,SELL,2021-08-20 12:45,3782.35,100,-1965.00,-0.52,90155.00,-1.02,800.00,0.21,2000.00,0.53
367,Entry Short,SELL,2021-08-20 12:45,3782.35,100,2340.00,0.62,92495.00,1.23,2830.00,0.75,240.00,0.06
367,Exit Short,INTRADAY_SExit,2021-08-20 15:15,3758.95,100,2340.00,0.62,92495.00,1.23,2830.00,0.75,240.00,0.06
368,Entry Long,BUY,2021-08-23 10:30,3736.00,100,-2600.00,-0.7,89895.00,-1.35,1250.00,0.33,2600.00,0.7
368,Exit Long,SELL,2021-08-23 13:30,3710.00,100,-2600.00,-0.7,89895.00,-1.35,1250.00,0.33,2600.00,0.7
369,Entry Short,SELL,2021-08-23 13:30,3710.00,100,3565.00,0.96,93460.00,1.88,6285.00,1.69,1260.00,0.34
369,Exit Short,INTRADAY_SExit,2021-08-23 15:15,3674.35,100,3565.00,0.96,93460.00,1.88,6285.00,1.69,1260.00,0.34
370,Entry Long,BUY,2021-08-24 12:00,3687.65,100,2705.00,0.73,96165.00,1.4,3435.00,0.93,205.00,0.06
370,Exit Long,INTRADAY_BExit,2021-08-24 15:15,3714.70,100,2705.00,0.73,96165.00,1.4,3435.00,0.93,205.00,0.06
371,Entry Short,SELL,2021-08-25 11:45,3712.20,100,-245.00,-0.07,95920.00,-0.12,1620.00,0.44,1060.00,0.29
371,Exit Short,BUY,2021-08-25 12:30,3714.65,100,-245.00,-0.07,95920.00,-0.12,1620.00,0.44,1060.00,0.29
372,Entry Long,BUY,2021-08-25 12:30,3714.65,100,-1475.00,-0.4,94445.00,-0.75,890.00,0.24,1765.00,0.48
372,Exit Long,SELL,2021-08-25 13:00,3699.90,100,-1475.00,-0.4,94445.00,-0.75,890.00,0.24,1765.00,0.48
373,Entry Short,SELL,2021-08-25 13:00,3699.90,100,1130.00,0.31,95575.00,0.58,1990.00,0.54,680.00,0.18
373,Exit Short,INTRADAY_SExit,2021-08-25 15:15,3688.60,100,1130.00,0.31,95575.00,0.58,1990.00,0.54,680.00,0.18
374,Entry Long,BUY,2021-08-26 09:45,3712.90,100,-2090.00,-0.56,93485.00,-1.07,675.00,0.18,2090.00,0.56
374,Exit Long,SELL,2021-08-26 10:00,3692.00,100,-2090.00,-0.56,93485.00,-1.07,675.00,0.18,2090.00,0.56
375,Entry Short,SELL,2021-08-26 10:00,3692.00,100,50.00,0.01,93535.00,0.03,1175.00,0.32,970.00,0.26
375,Exit Short,INTRADAY_SExit,2021-08-26 15:15,3691.50,100,50.00,0.01,93535.00,0.03,1175.00,0.32,970.00,0.26
376,Entry Long,BUY,2021-08-27 10:15,3718.75,100,505.00,0.14,94040.00,0.26,3115.00,0.84,635.00,0.17
376,Exit Long,SELL,2021-08-27 12:15,3723.80,100,505.00,0.14,94040.00,0.26,3115.00,0.84,635.00,0.17
377,Entry Short,SELL,2021-08-27 12:15,3723.80,100,2690.00,0.72,96730.00,1.39,3080.00,0.83,20.00,0.01
377,Exit Short,INTRADAY_SExit,2021-08-27 15:15,3696.90,100,2690.00,0.72,96730.00,1.39,3080.00,0.83,20.00,0.01
378,Entry Long,BUY,2021-08-30 09:45,3732.60,100,-850.00,-0.23,95880.00,-0.43,710.00,0.19,860.00,0.23
378,Exit Long,SELL,2021-08-30 11:15,3724.10,100,-850.00,-0.23,95880.00,-0.43,710.00,0.19,860.00,0.23
379,Entry Short,SELL,2021-08-30 11:15,3724.10,100,-790.00,-0.21,95090.00,-0.4,570.00,0.15,790.00,0.21
379,Exit Short,BUY,2021-08-30 12:30,3732.00,100,-790.00,-0.21,95090.00,-0.4,570.00,0.15,790.00,0.21
380,Entry Long,BUY,2021-08-30 12:30,3732.00,100,-1450.00,-0.39,93640.00,-0.74,700.00,0.19,1545.00,0.41
380,Exit Long,SELL,2021-08-30 13:45,3717.50,100,-1450.00,-0.39,93640.00,-0.74,700.00,0.19,1545.00,0.41
381,Entry Short,SELL,2021-08-30 13:45,3717.50,100,-3265.00,-0.88,90375.00,-1.69,450.00,0.12,3910.00,1.05
381,Exit Short,BUY,2021-08-30 14:30,3750.15,100,-3265.00,-0.88,90375.00,-1.69,450.00,0.12,3910.00,1.05
382,Entry Long,BUY,2021-08-30 14:30,3750.15,100,-1910.00,-0.51,88465.00,-1,355.00,0.09,2395.00,0.64
382,Exit Long,SELL,2021-08-30 14:45,3731.05,100,-1910.00,-0.51,88465.00,-1,355.00,0.09,2395.00,0.64
383,Entry Short,SELL,2021-08-30 14:45,3731.05,100,915.00,0.25,89380.00,0.49,1205.00,0.32,855.00,0.23
383,Exit Short,INTRADAY_SExit,2021-08-30 15:15,3721.90,100,915.00,0.25,89380.00,0.49,1205.00,0.32,855.00,0.23
384,Entry Long,BUY,2021-08-31 13:15,3730.70,100,-305.00,-0.08,89075.00,-0.16,830.00,0.22,1170.00,0.31
384,Exit Long,INTRADAY_BExit,2021-08-31 15:15,3727.65,100,-305.00,-0.08,89075.00,-0.16,830.00,0.22,1170.00,0.31
385,Entry Short,SELL,2021-09-01 11:15,3777.00,100,1825.00,0.48,90900.00,0.97,2885.00,0.76,620.00,0.16
385,Exit Short,INTRADAY_SExit,2021-09-01 15:15,3758.75,100,1825.00,0.48,90900.00,0.97,2885.00,0.76,620.00,0.16
386,Entry Long,BUY,2021-09-03 09:45,3750.75,100,3690.00,0.98,94590.00,1.93,5875.00,1.57,0,0
386,Exit Long,SELL,2021-09-03 10:45,3787.65,100,3690.00,0.98,94590.00,1.93,5875.00,1.57,0,0
387,Entry Short,SELL,2021-09-03 10:45,3787.65,100,2965.00,0.78,97555.00,1.52,3415.00,0.9,435.00,0.11
387,Exit Short,INTRADAY_SExit,2021-09-03 15:15,3758.00,100,2965.00,0.78,97555.00,1.52,3415.00,0.9,435.00,0.11
388,Entry Long,BUY,2021-09-06 09:45,3819.60,100,-1395.00,-0.37,96160.00,-0.71,940.00,0.25,2515.00,0.66
388,Exit Long,SELL,2021-09-06 11:00,3805.65,100,-1395.00,-0.37,96160.00,-0.71,940.00,0.25,2515.00,0.66
389,Entry Short,SELL,2021-09-06 11:00,3805.65,100,2570.00,0.68,98730.00,1.31,3565.00,0.94,0,0
389,Exit Short,INTRADAY_SExit,2021-09-06 15:15,3779.95,100,2570.00,0.68,98730.00,1.31,3565.00,0.94,0,0
390,Entry Long,BUY,2021-09-07 09:45,3792.70,100,-1430.00,-0.38,97300.00,-0.72,795.00,0.21,1770.00,0.47
390,Exit Long,SELL,2021-09-07 10:45,3778.40,100,-1430.00,-0.38,97300.00,-0.72,795.00,0.21,1770.00,0.47
391,Entry Short,SELL,2021-09-07 10:45,3778.40,100,740.00,0.2,98040.00,0.38,1340.00,0.35,210.00,0.06
391,Exit Short,INTRADAY_SExit,2021-09-07 15:15,3771.00,100,740.00,0.2,98040.00,0.38,1340.00,0.35,210.00,0.06
392,Entry Long,BUY,2021-09-09 10:15,3719.00,100,-800.00,-0.22,97240.00,-0.4,265.00,0.07,900.00,0.24
392,Exit Long,SELL,2021-09-09 11:30,3711.00,100,-800.00,-0.22,97240.00,-0.4,265.00,0.07,900.00,0.24
393,Entry Short,SELL,2021-09-09 11:30,3711.00,100,1100.00,0.3,98340.00,0.56,1480.00,0.4,400.00,0.11
393,Exit Short,INTRADAY_SExit,2021-09-09 15:15,3700.00,100,1100.00,0.3,98340.00,0.56,1480.00,0.4,400.00,0.11
394,Entry Long,BUY,2021-09-13 09:45,3711.95,100,-2745.00,-0.74,95595.00,-1.38,805.00,0.22,2745.00,0.74
394,Exit Long,SELL,2021-09-13 10:15,3684.50,100,-2745.00,-0.74,95595.00,-1.38,805.00,0.22,2745.00,0.74
395,Entry Short,SELL,2021-09-13 10:15,3684.50,100,-1550.00,-0.42,94045.00,-0.79,0,0,2050.00,0.56
395,Exit Short,BUY,2021-09-13 12:45,3700.00,100,-1550.00,-0.42,94045.00,-0.79,0,0,2050.00,0.56
396,Entry Long,BUY,2021-09-13 12:45,3700.00,100,-130.00,-0.04,93915.00,-0.07,915.00,0.25,400.00,0.11
396,Exit Long,INTRADAY_BExit,2021-09-13 15:15,3698.70,100,-130.00,-0.04,93915.00,-0.07,915.00,0.25,400.00,0.11
397,Entry Long,BUY,2021-09-14 09:45,3741.10,100,-1115.00,-0.3,92800.00,-0.57,0,0,1710.00,0.46
397,Exit Long,SELL,2021-09-14 10:15,3729.95,100,-1115.00,-0.3,92800.00,-0.57,0,0,1710.00,0.46
398,Entry Short,SELL,2021-09-14 10:15,3729.95,100,-1635.00,-0.44,91165.00,-0.85,0,0,1705.00,0.46
