Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
187,Exit Long,BUY_TG_HIT,2021-06-21 09:30,146.95,1,6930.00,1.14,8820.00,3.43,7560.00,1.24,1890.00,0.31
188,Entry Short,SELL,2021-06-22 08:30,148.05,1,-2100.00,-0.34,6720.00,-1.01,840.00,0.14,3780.00,0.61
188,Exit Short,INTRADAY_SExit,2021-06-22 09:45,148.55,1,-2100.00,-0.34,6720.00,-1.01,840.00,0.14,3780.00,0.61
189,Entry Short,SELL,2021-06-23 04:45,148.85,1,1260.00,0.2,7980.00,0.61,1470.00,0.24,3150.00,0.5
189,Exit Short,INTRADAY_SExit,2021-06-23 09:45,148.55,1,1260.00,0.2,7980.00,0.61,1470.00,0.24,3150.00,0.5
190,Entry Short,SELL,2021-06-24 07:45,147.75,1,3150.00,0.51,11130.00,1.51,5460.00,0.88,420.00,0.07
190,Exit Short,INTRADAY_SExit,2021-06-24 09:45,147.00,1,3150.00,0.51,11130.00,1.51,5460.00,0.88,420.00,0.07
191,Entry Long,BUY,2021-06-25 04:15,147.95,1,3360.00,0.54,14490.00,1.59,5670.00,0.91,3570.00,0.57
191,Exit Long,INTRADAY_BExit,2021-06-25 09:45,148.75,1,3360.00,0.54,14490.00,1.59,5670.00,0.91,3570.00,0.57
192,Entry Short,SELL,2021-06-28 08:30,147.65,1,1890.00,0.3,16380.00,0.88,2730.00,0.44,1050.00,0.17
192,Exit Short,INTRADAY_SExit,2021-06-28 09:45,147.20,1,1890.00,0.3,16380.00,0.88,2730.00,0.44,1050.00,0.17
193,Entry Long,BUY,2021-06-29 08:15,146.10,1,-4410.00,-0.72,11970.00,-2.04,420.00,0.07,5250.00,0.86
193,Exit Long,SELL,2021-06-29 09:15,145.05,1,-4410.00,-0.72,11970.00,-2.04,420.00,0.07,5250.00,0.86
194,Entry Short,SELL,2021-06-29 09:15,145.05,1,-1260.00,-0.21,10710.00,-0.59,1680.00,0.28,3360.00,0.55
194,Exit Short,INTRADAY_SExit,2021-06-29 09:45,145.35,1,-1260.00,-0.21,10710.00,-0.59,1680.00,0.28,3360.00,0.55
195,Entry Long,BUY,2021-06-30 04:15,146.10,1,6090.00,0.99,16800.00,2.89,6300.00,1.03,1260.00,0.21
195,Exit Long,BUY_TG_HIT,2021-06-30 07:30,147.55,1,6090.00,0.99,16800.00,2.89,6300.00,1.03,1260.00,0.21
196,Entry Short,SELL,2021-07-01 04:15,146.55,1,-2940.00,-0.48,13860.00,-1.36,210.00,0.03,3360.00,0.55
196,Exit Short,BUY,2021-07-01 04:45,147.25,1,-2940.00,-0.48,13860.00,-1.36,210.00,0.03,3360.00,0.55
197,Entry Long,BUY,2021-07-01 04:45,147.25,1,-5460.00,-0.88,8400.00,-2.55,0,0,5460.00,0.88
197,Exit Long,SELL,2021-07-01 05:15,145.95,1,-5460.00,-0.88,8400.00,-2.55,0,0,5460.00,0.88
198,Entry Short,SELL,2021-07-01 05:15,145.95,1,420.00,0.07,8820.00,0.2,1890.00,0.31,1470.00,0.24
198,Exit Short,INTRADAY_SExit,2021-07-01 09:45,145.85,1,420.00,0.07,8820.00,0.2,1890.00,0.31,1470.00,0.24
199,Entry Long,BUY,2021-07-02 04:15,148.00,1,-5880.00,-0.95,2940.00,-2.82,840.00,0.14,7350.00,1.18
199,Exit Long,SELL,2021-07-02 07:00,146.60,1,-5880.00,-0.95,2940.00,-2.82,840.00,0.14,7350.00,1.18
200,Entry Short,SELL,2021-07-02 07:00,146.60,1,-3150.00,-0.51,-210.00,-1.55,420.00,0.07,5040.00,0.82
200,Exit Short,BUY,2021-07-02 09:00,147.35,1,-3150.00,-0.51,-210.00,-1.55,420.00,0.07,5040.00,0.82
201,Entry Long,BUY,2021-07-02 09:00,147.35,1,840.00,0.14,630.00,0.42,1050.00,0.17,2310.00,0.37
201,Exit Long,INTRADAY_BExit,2021-07-02 09:45,147.55,1,840.00,0.14,630.00,0.42,1050.00,0.17,2310.00,0.37
202,Entry Long,BUY,2021-07-05 04:15,147.95,1,6720.00,1.08,7350.00,3.35,6930.00,1.12,1890.00,0.3
202,Exit Long,INTRADAY_BExit,2021-07-05 09:45,149.55,1,6720.00,1.08,7350.00,3.35,6930.00,1.12,1890.00,0.3
203,Entry Short,SELL,2021-07-06 07:30,149.50,1,7980.00,1.27,15330.00,3.85,7980.00,1.27,1890.00,0.3
203,Exit Short,INTRADAY_SExit,2021-07-06 09:45,147.60,1,7980.00,1.27,15330.00,3.85,7980.00,1.27,1890.00,0.3
204,Entry Long,BUY,2021-07-07 08:45,147.75,1,420.00,0.07,15750.00,0.2,840.00,0.14,1470.00,0.24
204,Exit Long,INTRADAY_BExit,2021-07-07 09:45,147.85,1,420.00,0.07,15750.00,0.2,840.00,0.14,1470.00,0.24
205,Entry Short,SELL,2021-07-08 07:00,148.25,1,6930.00,1.11,22680.00,3.21,7350.00,1.18,0,0
205,Exit Short,SELL_TG_HIT,2021-07-08 08:30,146.60,1,6930.00,1.11,22680.00,3.21,7350.00,1.18,0,0
206,Entry Long,BUY,2021-07-09 05:00,146.90,1,-2100.00,-0.34,20580.00,-0.94,2100.00,0.34,2310.00,0.37
206,Exit Long,SELL,2021-07-09 07:45,146.40,1,-2100.00,-0.34,20580.00,-0.94,2100.00,0.34,2310.00,0.37
207,Entry Short,SELL,2021-07-09 07:45,146.40,1,-1470.00,-0.24,19110.00,-0.67,420.00,0.07,1890.00,0.31
207,Exit Short,BUY,2021-07-09 08:45,146.75,1,-1470.00,-0.24,19110.00,-0.67,420.00,0.07,1890.00,0.31
208,Entry Long,BUY,2021-07-09 08:45,146.75,1,630.00,0.1,19740.00,0.29,5040.00,0.82,1890.00,0.31
208,Exit Long,INTRADAY_BExit,2021-07-09 09:45,146.90,1,630.00,0.1,19740.00,0.29,5040.00,0.82,1890.00,0.31
209,Entry Long,BUY,2021-07-12 07:15,147.65,1,-3990.00,-0.64,15750.00,-1.82,420.00,0.07,3990.00,0.64
209,Exit Long,SELL,2021-07-12 07:45,146.70,1,-3990.00,-0.64,15750.00,-1.82,420.00,0.07,3990.00,0.64
210,Entry Short,SELL,2021-07-12 07:45,146.70,1,630.00,0.1,16380.00,0.29,1680.00,0.27,1050.00,0.17
210,Exit Short,INTRADAY_SExit,2021-07-12 09:45,146.55,1,630.00,0.1,16380.00,0.29,1680.00,0.27,1050.00,0.17
211,Entry Long,BUY,2021-07-13 04:15,148.00,1,1260.00,0.2,17640.00,0.58,3150.00,0.51,2730.00,0.44
211,Exit Long,INTRADAY_BExit,2021-07-13 09:45,148.30,1,1260.00,0.2,17640.00,0.58,3150.00,0.51,2730.00,0.44
212,Entry Long,BUY,2021-07-14 04:15,149.20,1,-2310.00,-0.37,15330.00,-1.06,210.00,0.03,2940.00,0.47
212,Exit Long,SELL,2021-07-14 04:45,148.65,1,-2310.00,-0.37,15330.00,-1.06,210.00,0.03,2940.00,0.47
213,Entry Short,SELL,2021-07-14 04:45,148.65,1,1050.00,0.17,16380.00,0.49,5250.00,0.84,630.00,0.1
213,Exit Short,BUY,2021-07-14 09:15,148.40,1,1050.00,0.17,16380.00,0.49,5250.00,0.84,630.00,0.1
214,Entry Long,BUY,2021-07-14 09:15,148.40,1,-420.00,-0.07,15960.00,-0.19,420.00,0.07,1050.00,0.17
214,Exit Long,INTRADAY_BExit,2021-07-14 09:45,148.30,1,-420.00,-0.07,15960.00,-0.19,420.00,0.07,1050.00,0.17
215,Entry Short,SELL,2021-07-15 04:15,147.60,1,2520.00,0.41,18480.00,1.17,5670.00,0.91,840.00,0.14
215,Exit Short,BUY,2021-07-15 08:30,147.00,1,2520.00,0.41,18480.00,1.17,5670.00,0.91,840.00,0.14
216,Entry Long,BUY,2021-07-15 08:30,147.00,1,0,0,18480.00,0,1050.00,0.17,630.00,0.1
216,Exit Long,INTRADAY_BExit,2021-07-15 09:45,147.00,1,0,0,18480.00,0,1050.00,0.17,630.00,0.1
217,Entry Long,BUY,2021-07-16 07:15,147.65,1,-2730.00,-0.44,15750.00,-1.25,630.00,0.1,2730.00,0.44
217,Exit Long,SELL,2021-07-16 09:00,147.00,1,-2730.00,-0.44,15750.00,-1.25,630.00,0.1,2730.00,0.44
218,Entry Short,SELL,2021-07-16 09:00,147.00,1,3990.00,0.65,19740.00,1.85,4200.00,0.68,0,0
218,Exit Short,INTRADAY_SExit,2021-07-16 09:45,146.05,1,3990.00,0.65,19740.00,1.85,4200.00,0.68,0,0
219,Entry Short,SELL,2021-07-19 06:30,145.95,1,7350.00,1.2,27090.00,3.34,7350.00,1.2,1050.00,0.17
219,Exit Short,SELL_TG_HIT,2021-07-19 09:15,144.20,1,7350.00,1.2,27090.00,3.34,7350.00,1.2,1050.00,0.17
220,Entry Short,SELL,2021-07-20 04:15,143.55,1,6300.00,1.04,33390.00,2.77,7980.00,1.32,2730.00,0.45
220,Exit Short,SELL_TG_HIT,2021-07-20 05:45,142.05,1,6300.00,1.04,33390.00,2.77,7980.00,1.32,2730.00,0.45
221,Entry Long,BUY,2021-07-20 07:30,143.25,1,-1050.00,-0.17,32340.00,-0.45,1050.00,0.17,1680.00,0.28
221,Exit Long,INTRADAY_BExit,2021-07-20 09:45,143.00,1,-1050.00,-0.17,32340.00,-0.45,1050.00,0.17,1680.00,0.28
222,Entry Long,BUY,2021-07-22 05:00,145.15,1,-630.00,-0.1,31710.00,-0.27,1050.00,0.17,3570.00,0.59
222,Exit Long,INTRADAY_BExit,2021-07-22 09:45,145.00,1,-630.00,-0.1,31710.00,-0.27,1050.00,0.17,3570.00,0.59
223,Entry Short,SELL,2021-07-23 04:15,144.10,1,-2310.00,-0.38,29400.00,-1,2730.00,0.45,2940.00,0.49
223,Exit Short,BUY,2021-07-23 08:15,144.65,1,-2310.00,-0.38,29400.00,-1,2730.00,0.45,2940.00,0.49
224,Entry Long,BUY,2021-07-23 08:15,144.65,1,-1470.00,-0.24,27930.00,-0.64,630.00,0.1,1680.00,0.28
224,Exit Long,INTRADAY_BExit,2021-07-23 09:45,144.30,1,-1470.00,-0.24,27930.00,-0.64,630.00,0.1,1680.00,0.28
225,Entry Long,BUY,2021-07-26 04:30,145.30,1,-840.00,-0.14,27090.00,-0.37,2100.00,0.34,2100.00,0.34
225,Exit Long,SELL,2021-07-26 07:00,145.10,1,-840.00,-0.14,27090.00,-0.37,2100.00,0.34,2100.00,0.34
226,Entry Short,SELL,2021-07-26 07:00,145.10,1,3360.00,0.55,30450.00,1.48,3780.00,0.62,1050.00,0.17
226,Exit Short,INTRADAY_SExit,2021-07-26 09:45,144.30,1,3360.00,0.55,30450.00,1.48,3780.00,0.62,1050.00,0.17
227,Entry Long,BUY,2021-07-27 04:15,145.35,1,-3780.00,-0.62,26670.00,-1.64,0,0,4200.00,0.69
227,Exit Long,SELL,2021-07-27 05:30,144.45,1,-3780.00,-0.62,26670.00,-1.64,0,0,4200.00,0.69
228,Entry Short,SELL,2021-07-27 05:30,144.45,1,6720.00,1.11,33390.00,2.96,6930.00,1.14,420.00,0.07
228,Exit Short,SELL_TG_HIT,2021-07-27 07:15,142.85,1,6720.00,1.11,33390.00,2.96,6930.00,1.14,420.00,0.07
229,Entry Long,BUY,2021-07-28 06:30,142.10,1,6930.00,1.16,40320.00,2.97,7140.00,1.2,420.00,0.07
229,Exit Long,BUY_TG_HIT,2021-07-28 08:30,143.75,1,6930.00,1.16,40320.00,2.97,7140.00,1.2,420.00,0.07
230,Entry Short,SELL,2021-07-29 04:15,142.95,1,3780.00,0.63,44100.00,1.57,3990.00,0.66,1890.00,0.31
230,Exit Short,INTRADAY_SExit,2021-07-29 09:45,142.05,1,3780.00,0.63,44100.00,1.57,3990.00,0.66,1890.00,0.31
231,Entry Long,BUY,2021-07-30 04:15,143.40,1,5460.00,0.91,49560.00,2.24,5880.00,0.98,210.00,0.03
231,Exit Long,BUY_TG_HIT,2021-07-30 05:30,144.70,1,5460.00,0.91,49560.00,2.24,5880.00,0.98,210.00,0.03
232,Entry Short,SELL,2021-07-30 07:45,144.30,1,-3150.00,-0.52,46410.00,-1.26,0,0,3570.00,0.59
232,Exit Short,BUY,2021-07-30 08:15,145.05,1,-3150.00,-0.52,46410.00,-1.26,0,0,3570.00,0.59
233,Entry Long,BUY,2021-07-30 08:15,145.05,1,-2940.00,-0.48,43470.00,-1.19,210.00,0.03,3570.00,0.59
233,Exit Long,SELL,2021-07-30 09:15,144.35,1,-2940.00,-0.48,43470.00,-1.19,210.00,0.03,3570.00,0.59
234,Entry Short,SELL,2021-07-30 09:15,144.35,1,3360.00,0.55,46830.00,1.38,3780.00,0.62,0,0
234,Exit Short,INTRADAY_SExit,2021-07-30 09:45,143.55,1,3360.00,0.55,46830.00,1.38,3780.00,0.62,0,0
235,Entry Short,SELL,2021-08-02 08:00,143.80,1,-3360.00,-0.56,43470.00,-1.36,420.00,0.07,3360.00,0.56
235,Exit Short,BUY,2021-08-02 09:15,144.60,1,-3360.00,-0.56,43470.00,-1.36,420.00,0.07,3360.00,0.56
236,Entry Long,BUY,2021-08-02 09:15,144.60,1,-210.00,-0.03,43260.00,-0.09,420.00,0.07,1050.00,0.17
236,Exit Long,INTRADAY_BExit,2021-08-02 09:45,144.55,1,-210.00,-0.03,43260.00,-0.09,420.00,0.07,1050.00,0.17
237,Entry Long,BUY,2021-08-03 04:30,144.75,1,-2310.00,-0.38,40950.00,-0.95,1260.00,0.21,2940.00,0.48
237,Exit Long,SELL,2021-08-03 05:30,144.20,1,-2310.00,-0.38,40950.00,-0.95,1260.00,0.21,2940.00,0.48
238,Entry Short,SELL,2021-08-03 05:30,144.20,1,-210.00,-0.03,40740.00,-0.09,3150.00,0.52,840.00,0.14
238,Exit Short,BUY,2021-08-03 09:15,144.25,1,-210.00,-0.03,40740.00,-0.09,3150.00,0.52,840.00,0.14
239,Entry Long,BUY,2021-08-03 09:15,144.25,1,1890.00,0.31,42630.00,0.79,2730.00,0.45,210.00,0.03
239,Exit Long,INTRADAY_BExit,2021-08-03 09:45,144.70,1,1890.00,0.31,42630.00,0.79,2730.00,0.45,210.00,0.03
240,Entry Short,SELL,2021-08-04 06:00,146.00,1,3780.00,0.62,46410.00,1.56,5880.00,0.96,840.00,0.14
240,Exit Short,INTRADAY_SExit,2021-08-04 09:45,145.10,1,3780.00,0.62,46410.00,1.56,5880.00,0.96,840.00,0.14
241,Entry Long,BUY,2021-08-05 06:15,143.90,1,8190.00,1.36,54600.00,3.32,10290.00,1.7,1050.00,0.17
241,Exit Long,INTRADAY_BExit,2021-08-05 09:45,145.85,1,8190.00,1.36,54600.00,3.32,10290.00,1.7,1050.00,0.17
242,Entry Short,SELL,2021-08-06 05:30,146.70,1,1680.00,0.27,56280.00,0.66,4200.00,0.68,1890.00,0.31
242,Exit Short,INTRADAY_SExit,2021-08-06 09:45,146.30,1,1680.00,0.27,56280.00,0.66,4200.00,0.68,1890.00,0.31
243,Entry Long,BUY,2021-08-09 04:30,147.65,1,-9870.00,-1.59,46410.00,-3.85,3150.00,0.51,10710.00,1.73
243,Exit Long,SELL,2021-08-09 06:30,145.30,1,-9870.00,-1.59,46410.00,-3.85,3150.00,0.51,10710.00,1.73
244,Entry Short,SELL,2021-08-09 06:30,145.30,1,8190.00,1.34,54600.00,3.32,8820.00,1.45,2100.00,0.34
244,Exit Short,SELL_TG_HIT,2021-08-09 07:30,143.35,1,8190.00,1.34,54600.00,3.32,8820.00,1.45,2100.00,0.34
245,Entry Long,BUY,2021-08-10 05:30,144.30,1,-6930.00,-1.14,47670.00,-2.72,0,0,7770.00,1.28
245,Exit Long,SELL,2021-08-10 08:00,142.65,1,-6930.00,-1.14,47670.00,-2.72,0,0,7770.00,1.28
246,Entry Short,SELL,2021-08-10 08:00,142.65,1,2100.00,0.35,49770.00,0.85,7770.00,1.3,5460.00,0.91
246,Exit Short,INTRADAY_SExit,2021-08-10 09:45,142.15,1,2100.00,0.35,49770.00,0.85,7770.00,1.3,5460.00,0.91
247,Entry Short,SELL,2021-08-11 04:15,141.60,1,-7770.00,-1.31,42000.00,-3.11,210.00,0.04,7770.00,1.31
247,Exit Short,BUY,2021-08-11 05:15,143.45,1,-7770.00,-1.31,42000.00,-3.11,210.00,0.04,7770.00,1.31
248,Entry Long,BUY,2021-08-11 05:15,143.45,1,4200.00,0.7,46200.00,1.74,4830.00,0.8,3990.00,0.66
248,Exit Long,INTRADAY_BExit,2021-08-11 09:45,144.45,1,4200.00,0.7,46200.00,1.74,4830.00,0.8,3990.00,0.66
249,Entry Short,SELL,2021-08-12 07:00,145.60,1,7980.00,1.3,54180.00,3.24,7980.00,1.3,1050.00,0.17
249,Exit Short,SELL_TG_HIT,2021-08-12 09:00,143.70,1,7980.00,1.3,54180.00,3.24,7980.00,1.3,1050.00,0.17
250,Entry Short,SELL,2021-08-13 05:15,144.65,1,5880.00,0.97,60060.00,2.31,6300.00,1.04,2310.00,0.38
250,Exit Short,INTRADAY_SExit,2021-08-13 09:45,143.25,1,5880.00,0.97,60060.00,2.31,6300.00,1.04,2310.00,0.38
251,Entry Short,SELL,2021-08-16 04:15,142.70,1,-2100.00,-0.35,57960.00,-0.81,2940.00,0.49,2520.00,0.42
251,Exit Short,BUY,2021-08-16 07:00,143.20,1,-2100.00,-0.35,57960.00,-0.81,2940.00,0.49,2520.00,0.42
252,Entry Long,BUY,2021-08-16 07:00,143.20,1,-3780.00,-0.63,54180.00,-1.47,210.00,0.03,4410.00,0.73
252,Exit Long,SELL,2021-08-16 09:30,142.30,1,-3780.00,-0.63,54180.00,-1.47,210.00,0.03,4410.00,0.73
253,Entry Short,SELL,2021-08-16 09:30,142.30,1,1260.00,0.21,55440.00,0.5,1680.00,0.28,0,0
253,Exit Short,INTRADAY_SExit,2021-08-16 09:45,142.00,1,1260.00,0.21,55440.00,0.5,1680.00,0.28,0,0
254,Entry Short,SELL,2021-08-17 05:00,141.60,1,7560.00,1.27,63000.00,2.96,8400.00,1.41,2100.00,0.35
254,Exit Short,SELL_TG_HIT,2021-08-17 06:15,139.80,1,7560.00,1.27,63000.00,2.96,8400.00,1.41,2100.00,0.35
255,Entry Long,BUY,2021-08-17 09:00,138.85,1,2730.00,0.47,65730.00,1.04,3360.00,0.58,0,0
255,Exit Long,INTRADAY_BExit,2021-08-17 09:45,139.50,1,2730.00,0.47,65730.00,1.04,3360.00,0.58,0,0
256,Entry Long,BUY,2021-08-18 08:30,139.70,1,-4200.00,-0.72,61530.00,-1.58,1470.00,0.25,5250.00,0.89
256,Exit Long,SELL,2021-08-18 09:30,138.70,1,-4200.00,-0.72,61530.00,-1.58,1470.00,0.25,5250.00,0.89
257,Entry Short,SELL,2021-08-18 09:30,138.70,1,840.00,0.14,62370.00,0.32,2730.00,0.47,0,0
257,Exit Short,INTRADAY_SExit,2021-08-18 09:45,138.50,1,840.00,0.14,62370.00,0.32,2730.00,0.47,0,0
258,Entry Short,SELL,2021-08-20 07:30,135.80,1,-1680.00,-0.29,60690.00,-0.64,1470.00,0.26,2730.00,0.48
258,Exit Short,BUY,2021-08-20 09:00,136.20,1,-1680.00,-0.29,60690.00,-0.64,1470.00,0.26,2730.00,0.48
259,Entry Long,BUY,2021-08-20 09:00,136.20,1,-3360.00,-0.59,57330.00,-1.29,630.00,0.11,4200.00,0.73
259,Exit Long,INTRADAY_BExit,2021-08-20 09:45,135.40,1,-3360.00,-0.59,57330.00,-1.29,630.00,0.11,4200.00,0.73
260,Entry Short,SELL,2021-08-23 04:30,135.00,1,6720.00,1.19,64050.00,2.61,6930.00,1.22,1050.00,0.19
260,Exit Short,SELL_TG_HIT,2021-08-23 05:15,133.40,1,6720.00,1.19,64050.00,2.61,6930.00,1.22,1050.00,0.19
261,Entry Long,BUY,2021-08-23 06:15,134.65,1,-3150.00,-0.56,60900.00,-1.19,3150.00,0.56,3150.00,0.56
261,Exit Long,INTRADAY_BExit,2021-08-23 09:45,133.90,1,-3150.00,-0.56,60900.00,-1.19,3150.00,0.56,3150.00,0.56
262,Entry Long,BUY,2021-08-24 04:15,136.55,1,-630.00,-0.11,60270.00,-0.24,2730.00,0.48,4200.00,0.73
262,Exit Long,INTRADAY_BExit,2021-08-24 09:45,136.40,1,-630.00,-0.11,60270.00,-0.24,2730.00,0.48,4200.00,0.73
263,Entry Long,BUY,2021-08-25 07:45,138.85,1,-2310.00,-0.4,57960.00,-0.89,1470.00,0.25,2520.00,0.43
263,Exit Long,SELL,2021-08-25 08:45,138.30,1,-2310.00,-0.4,57960.00,-0.89,1470.00,0.25,2520.00,0.43
264,Entry Short,SELL,2021-08-25 08:45,138.30,1,-1680.00,-0.29,56280.00,-0.65,840.00,0.14,3150.00,0.54
264,Exit Short,INTRADAY_SExit,2021-08-25 09:45,138.70,1,-1680.00,-0.29,56280.00,-0.65,840.00,0.14,3150.00,0.54
265,Entry Short,SELL,2021-08-26 05:00,135.40,1,5670.00,1,61950.00,2.21,5880.00,1.03,210.00,0.04
265,Exit Short,SELL_TG_HIT,2021-08-26 08:45,134.05,1,5670.00,1,61950.00,2.21,5880.00,1.03,210.00,0.04
266,Entry Long,BUY,2021-08-27 04:15,135.80,1,-3150.00,-0.55,58800.00,-1.2,2520.00,0.44,3360.00,0.59
266,Exit Long,SELL,2021-08-27 09:15,135.05,1,-3150.00,-0.55,58800.00,-1.2,2520.00,0.44,3360.00,0.59
267,Entry Short,SELL,2021-08-27 09:15,135.05,1,-2310.00,-0.41,56490.00,-0.89,0,0,2310.00,0.41
267,Exit Short,INTRADAY_SExit,2021-08-27 09:45,135.60,1,-2310.00,-0.41,56490.00,-0.89,0,0,2310.00,0.41
268,Entry Long,BUY,2021-08-30 04:15,138.20,1,5880.00,1.01,62370.00,2.29,6300.00,1.09,2940.00,0.51
268,Exit Long,BUY_TG_HIT,2021-08-30 06:45,139.60,1,5880.00,1.01,62370.00,2.29,6300.00,1.09,2940.00,0.51
269,Entry Long,BUY,2021-08-30 09:15,140.60,1,840.00,0.14,63210.00,0.32,1260.00,0.21,840.00,0.14
269,Exit Long,INTRADAY_BExit,2021-08-30 09:45,140.80,1,840.00,0.14,63210.00,0.32,1260.00,0.21,840.00,0.14
270,Entry Short,SELL,2021-08-31 05:00,140.80,1,-7140.00,-1.21,56070.00,-2.71,1050.00,0.18,7980.00,1.35
270,Exit Short,BUY,2021-08-31 06:15,142.50,1,-7140.00,-1.21,56070.00,-2.71,1050.00,0.18,7980.00,1.35
271,Entry Long,BUY,2021-08-31 06:15,142.50,1,-1890.00,-0.32,54180.00,-0.74,2520.00,0.42,3150.00,0.53
271,Exit Long,SELL,2021-08-31 08:00,142.05,1,-1890.00,-0.32,54180.00,-0.74,2520.00,0.42,3150.00,0.53
272,Entry Short,SELL,2021-08-31 08:00,142.05,1,-3780.00,-0.63,50400.00,-1.49,1470.00,0.25,3780.00,0.63
272,Exit Short,INTRADAY_SExit,2021-08-31 09:45,142.95,1,-3780.00,-0.63,50400.00,-1.49,1470.00,0.25,3780.00,0.63
273,Entry Short,SELL,2021-09-01 04:15,142.00,1,-3360.00,-0.56,47040.00,-1.34,420.00,0.07,5880.00,0.99
273,Exit Short,BUY,2021-09-01 04:30,142.80,1,-3360.00,-0.56,47040.00,-1.34,420.00,0.07,5880.00,0.99
274,Entry Long,BUY,2021-09-01 04:30,142.80,1,-210.00,-0.04,46830.00,-0.09,1260.00,0.21,5670.00,0.95
274,Exit Long,SELL,2021-09-01 07:15,142.75,1,-210.00,-0.04,46830.00,-0.09,1260.00,0.21,5670.00,0.95
275,Entry Short,SELL,2021-09-01 07:15,142.75,1,7560.00,1.26,54390.00,3.06,7770.00,1.3,1050.00,0.18
275,Exit Short,INTRADAY_SExit,2021-09-01 09:45,140.95,1,7560.00,1.26,54390.00,3.06,7770.00,1.3,1050.00,0.18
276,Entry Short,SELL,2021-09-02 05:15,141.70,1,-210.00,-0.04,54180.00,-0.08,1260.00,0.21,1260.00,0.21
276,Exit Short,BUY,2021-09-02 08:45,141.75,1,-210.00,-0.04,54180.00,-0.08,1260.00,0.21,1260.00,0.21
277,Entry Long,BUY,2021-09-02 08:45,141.75,1,840.00,0.14,55020.00,0.33,1260.00,0.21,630.00,0.11
277,Exit Long,INTRADAY_BExit,2021-09-02 09:45,141.95,1,840.00,0.14,55020.00,0.33,1260.00,0.21,630.00,0.11
278,Entry Long,BUY,2021-09-06 04:15,147.05,1,-3990.00,-0.65,51030.00,-1.56,630.00,0.1,3990.00,0.65
278,Exit Long,SELL,2021-09-06 04:45,146.10,1,-3990.00,-0.65,51030.00,-1.56,630.00,0.1,3990.00,0.65
279,Entry Short,SELL,2021-09-06 04:45,146.10,1,-3990.00,-0.65,47040.00,-1.59,5040.00,0.82,5250.00,0.86
279,Exit Short,BUY,2021-09-06 08:15,147.05,1,-3990.00,-0.65,47040.00,-1.59,5040.00,0.82,5250.00,0.86
280,Entry Long,BUY,2021-09-06 08:15,147.05,1,-2100.00,-0.34,44940.00,-0.85,1260.00,0.2,3150.00,0.51
280,Exit Long,INTRADAY_BExit,2021-09-06 09:45,146.55,1,-2100.00,-0.34,44940.00,-0.85,1260.00,0.2,3150.00,0.51
281,Entry Long,BUY,2021-09-07 05:00,147.75,1,-2100.00,-0.34,42840.00,-0.86,1260.00,0.2,2100.00,0.34
281,Exit Long,SELL,2021-09-07 07:00,147.25,1,-2100.00,-0.34,42840.00,-0.86,1260.00,0.2,2100.00,0.34
282,Entry Short,SELL,2021-09-07 07:00,147.25,1,-1680.00,-0.27,41160.00,-0.69,2730.00,0.44,4200.00,0.68
282,Exit Short,INTRADAY_SExit,2021-09-07 09:45,147.65,1,-1680.00,-0.27,41160.00,-0.69,2730.00,0.44,4200.00,0.68
283,Entry Short,SELL,2021-09-08 04:15,147.30,1,-3780.00,-0.61,37380.00,-1.57,840.00,0.14,3780.00,0.61
283,Exit Short,BUY,2021-09-08 06:00,148.20,1,-3780.00,-0.61,37380.00,-1.57,840.00,0.14,3780.00,0.61
284,Entry Long,BUY,2021-09-08 06:00,148.20,1,-2100.00,-0.34,35280.00,-0.88,840.00,0.13,2100.00,0.34
284,Exit Long,SELL,2021-09-08 07:00,147.70,1,-2100.00,-0.34,35280.00,-0.88,840.00,0.13,2100.00,0.34
285,Entry Short,SELL,2021-09-08 07:00,147.70,1,210.00,0.03,35490.00,0.09,5250.00,0.85,210.00,0.03
285,Exit Short,BUY,2021-09-08 09:00,147.65,1,210.00,0.03,35490.00,0.09,5250.00,0.85,210.00,0.03
286,Entry Long,BUY,2021-09-08 09:00,147.65,1,8820.00,1.42,44310.00,3.75,11550.00,1.86,0,0
286,Exit Long,INTRADAY_BExit,2021-09-08 09:45,149.75,1,8820.00,1.42,44310.00,3.75,11550.00,1.86,0,0
287,Entry Short,SELL,2021-09-09 07:15,148.70,1,-2100.00,-0.34,42210.00,-0.86,0,0,3570.00,0.57
287,Exit Short,INTRADAY_SExit,2021-09-09 09:45,149.20,1,-2100.00,-0.34,42210.00,-0.86,0,0,3570.00,0.57
288,Entry Long,BUY,2021-09-13 04:45,153.20,1,7980.00,1.24,50190.00,3.29,8400.00,1.31,3780.00,0.59
288,Exit Long,BUY_TG_HIT,2021-09-13 06:45,155.10,1,7980.00,1.24,50190.00,3.29,8400.00,1.31,3780.00,0.59
289,Entry Short,SELL,2021-09-14 04:15,154.05,1,-3990.00,-0.62,46200.00,-1.59,1260.00,0.19,5460.00,0.84
289,Exit Short,BUY,2021-09-14 09:00,155.00,1,-3990.00,-0.62,46200.00,-1.59,1260.00,0.19,5460.00,0.84
290,Entry Long,BUY,2021-09-14 09:00,155.00,1,-420.00,-0.06,45780.00,-0.17,840.00,0.13,2730.00,0.42
