Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
114,Entry Short,SELL,2021-08-31 10:00,709.40,1,-6160.00,-0.79,28820.00,-2.62,0,0,9020.00,1.16
114,Exit Short,BUY,2021-08-31 11:00,715.00,1,-6160.00,-0.79,28820.00,-2.62,0,0,9020.00,1.16
115,Entry Long,BUY,2021-08-31 11:00,715.00,1,4840.00,0.62,33660.00,2.12,4840.00,0.62,3410.00,0.43
115,Exit Long,INTRADAY_BExit,2021-08-31 15:15,719.40,1,4840.00,0.62,33660.00,2.12,4840.00,0.62,3410.00,0.43
116,Entry Short,SELL,2021-09-01 11:00,711.60,1,-8415.00,-1.08,25245.00,-3.6,2420.00,0.31,8965.00,1.15
116,Exit Short,SELL_SL_HIT,2021-09-01 14:15,719.25,1,-8415.00,-1.08,25245.00,-3.6,2420.00,0.31,8965.00,1.15
117,Entry Long,BUY,2021-09-01 14:30,720.35,1,3025.00,0.38,28270.00,1.34,4015.00,0.51,110.00,0.01
117,Exit Long,INTRADAY_BExit,2021-09-01 15:15,723.10,1,3025.00,0.38,28270.00,1.34,4015.00,0.51,110.00,0.01
118,Entry Short,SELL,2021-09-03 09:45,739.75,1,8085.00,0.99,36355.00,3.54,9405.00,1.16,5500.00,0.68
118,Exit Short,SELL_TG_HIT,2021-09-03 14:15,732.40,1,8085.00,0.99,36355.00,3.54,9405.00,1.16,5500.00,0.68
119,Entry Long,BUY,2021-09-07 09:45,739.05,1,-2915.00,-0.36,33440.00,-1.23,495.00,0.06,5720.00,0.7
119,Exit Long,INTRADAY_BExit,2021-09-07 15:15,736.40,1,-2915.00,-0.36,33440.00,-1.23,495.00,0.06,5720.00,0.7
120,Entry Short,SELL,2021-09-09 14:45,736.00,1,-2530.00,-0.31,30910.00,-1.08,0,0,3465.00,0.43
120,Exit Short,INTRADAY_SExit,2021-09-09 15:15,738.30,1,-2530.00,-0.31,30910.00,-1.08,0,0,3465.00,0.43
121,Entry Long,BUY,2021-09-13 12:30,734.70,1,3410.00,0.42,34320.00,1.48,8745.00,1.08,0,0
121,Exit Long,INTRADAY_BExit,2021-09-13 15:15,737.80,1,3410.00,0.42,34320.00,1.48,8745.00,1.08,0,0
122,Entry Short,SELL,2021-09-17 12:00,749.00,1,-220.00,-0.03,34100.00,-0.09,7755.00,0.94,4785.00,0.58
122,Exit Short,INTRADAY_SExit,2021-09-17 15:15,749.20,1,-220.00,-0.03,34100.00,-0.09,7755.00,0.94,4785.00,0.58
123,Entry Long,BUY,2021-09-22 09:45,734.60,1,-3355.00,-0.42,30745.00,-1.43,1540.00,0.19,3960.00,0.49
123,Exit Long,SELL,2021-09-22 11:30,731.55,1,-3355.00,-0.42,30745.00,-1.43,1540.00,0.19,3960.00,0.49
124,Entry Short,SELL,2021-09-22 11:30,731.55,1,-1815.00,-0.23,28930.00,-0.79,0,0,4895.00,0.61
124,Exit Short,INTRADAY_SExit,2021-09-22 15:15,733.20,1,-1815.00,-0.23,28930.00,-0.79,0,0,4895.00,0.61
125,Entry Long,BUY,2021-09-24 11:15,729.90,1,-3575.00,-0.45,25355.00,-1.56,1485.00,0.18,8360.00,1.04
125,Exit Long,INTRADAY_BExit,2021-09-24 15:15,726.65,1,-3575.00,-0.45,25355.00,-1.56,1485.00,0.18,8360.00,1.04
126,Entry Short,SELL,2021-09-27 10:30,722.60,1,495.00,0.06,25850.00,0.22,3080.00,0.39,2200.00,0.28
126,Exit Short,INTRADAY_SExit,2021-09-27 15:15,722.15,1,495.00,0.06,25850.00,0.22,3080.00,0.39,2200.00,0.28
127,Entry Long,BUY,2021-09-28 09:45,727.05,1,1815.00,0.23,27665.00,0.8,7865.00,0.98,2310.00,0.29
127,Exit Long,SELL,2021-09-28 12:45,728.70,1,1815.00,0.23,27665.00,0.8,7865.00,0.98,2310.00,0.29
128,Entry Short,SELL,2021-09-28 12:45,728.70,1,2310.00,0.29,29975.00,1.01,7865.00,0.98,770.00,0.1
128,Exit Short,INTRADAY_SExit,2021-09-28 15:15,726.60,1,2310.00,0.29,29975.00,1.01,7865.00,0.98,770.00,0.1
129,Entry Long,BUY,2021-09-29 10:45,724.50,1,10835.00,1.36,40810.00,4.71,11825.00,1.48,2970.00,0.37
129,Exit Long,INTRADAY_BExit,2021-09-29 15:15,734.35,1,10835.00,1.36,40810.00,4.71,11825.00,1.48,2970.00,0.37
130,Entry Short,SELL,2021-09-30 14:45,730.60,1,4180.00,0.52,44990.00,1.74,5335.00,0.66,165.00,0.02
130,Exit Short,INTRADAY_SExit,2021-09-30 15:15,726.80,1,4180.00,0.52,44990.00,1.74,5335.00,0.66,165.00,0.02
131,Entry Long,BUY,2021-10-04 09:45,728.50,1,2310.00,0.29,47300.00,0.94,7425.00,0.93,990.00,0.12
131,Exit Long,INTRADAY_BExit,2021-10-04 15:15,730.60,1,2310.00,0.29,47300.00,0.94,7425.00,0.93,990.00,0.12
132,Entry Short,SELL,2021-10-05 11:00,728.25,1,-3685.00,-0.46,43615.00,-1.49,2475.00,0.31,5500.00,0.69
132,Exit Short,BUY,2021-10-05 14:00,731.60,1,-3685.00,-0.46,43615.00,-1.49,2475.00,0.31,5500.00,0.69
133,Entry Long,BUY,2021-10-05 14:00,731.60,1,7040.00,0.87,50655.00,2.89,7315.00,0.91,495.00,0.06
133,Exit Long,INTRADAY_BExit,2021-10-05 15:15,738.00,1,7040.00,0.87,50655.00,2.89,7315.00,0.91,495.00,0.06
134,Entry Short,SELL,2021-10-06 13:30,734.65,1,7040.00,0.87,57695.00,2.81,8910.00,1.1,605.00,0.07
134,Exit Short,INTRADAY_SExit,2021-10-06 15:15,728.25,1,7040.00,0.87,57695.00,2.81,8910.00,1.1,605.00,0.07
135,Entry Long,BUY,2021-10-07 14:15,733.70,1,-4895.00,-0.61,52800.00,-1.9,55.00,0.01,6160.00,0.76
135,Exit Long,INTRADAY_BExit,2021-10-07 15:15,729.25,1,-4895.00,-0.61,52800.00,-1.9,55.00,0.01,6160.00,0.76
136,Entry Short,SELL,2021-10-08 09:45,731.15,1,7865.00,0.98,60665.00,3.11,8415.00,1.05,495.00,0.06
136,Exit Short,SELL_TG_HIT,2021-10-08 14:00,724.00,1,7865.00,0.98,60665.00,3.11,8415.00,1.05,495.00,0.06
137,Entry Long,BUY,2021-10-13 10:00,710.55,1,-7535.00,-0.96,53130.00,-2.89,1320.00,0.17,7865.00,1.01
137,Exit Long,SELL,2021-10-13 14:30,703.70,1,-7535.00,-0.96,53130.00,-2.89,1320.00,0.17,7865.00,1.01
138,Entry Short,SELL,2021-10-13 14:30,703.70,1,110.00,0.01,53240.00,0.04,660.00,0.09,825.00,0.11
138,Exit Short,INTRADAY_SExit,2021-10-13 15:15,703.60,1,110.00,0.01,53240.00,0.04,660.00,0.09,825.00,0.11
139,Entry Long,BUY,2021-10-18 13:00,696.80,1,8800.00,1.15,62040.00,3.47,8800.00,1.15,220.00,0.03
139,Exit Long,BUY_TG_HIT,2021-10-18 14:00,704.80,1,8800.00,1.15,62040.00,3.47,8800.00,1.15,220.00,0.03
140,Entry Short,SELL,2021-10-20 09:45,704.60,1,-1210.00,-0.16,60830.00,-0.46,1760.00,0.23,7480.00,0.97
140,Exit Short,INTRADAY_SExit,2021-10-20 15:15,705.70,1,-1210.00,-0.16,60830.00,-0.46,1760.00,0.23,7480.00,0.97
141,Entry Long,BUY,2021-10-21 10:00,711.00,1,-7755.00,-0.99,53075.00,-2.97,385.00,0.05,8525.00,1.09
141,Exit Long,BUY_SL_HIT,2021-10-21 11:15,703.95,1,-7755.00,-0.99,53075.00,-2.97,385.00,0.05,8525.00,1.09
142,Entry Short,SELL,2021-10-22 09:45,701.65,1,15070.00,1.95,68145.00,5.95,25630.00,3.32,880.00,0.11
142,Exit Short,SELL_TG_HIT,2021-10-22 14:00,687.95,1,15070.00,1.95,68145.00,5.95,25630.00,3.32,880.00,0.11
143,Entry Long,BUY,2021-10-26 10:15,691.00,1,550.00,0.07,68695.00,0.21,5225.00,0.69,3190.00,0.42
143,Exit Long,INTRADAY_BExit,2021-10-26 15:15,691.50,1,550.00,0.07,68695.00,0.21,5225.00,0.69,3190.00,0.42
144,Entry Short,SELL,2021-10-27 14:45,692.75,1,-1705.00,-0.22,66990.00,-0.63,0,0,2420.00,0.32
144,Exit Short,INTRADAY_SExit,2021-10-27 15:15,694.30,1,-1705.00,-0.22,66990.00,-0.63,0,0,2420.00,0.32
145,Entry Long,BUY,2021-11-01 11:00,688.95,1,4840.00,0.64,71830.00,1.81,6875.00,0.91,1045.00,0.14
145,Exit Long,INTRADAY_BExit,2021-11-01 15:15,693.35,1,4840.00,0.64,71830.00,1.81,6875.00,0.91,1045.00,0.14
146,Entry Short,SELL,2021-11-03 12:15,692.05,1,-935.00,-0.12,70895.00,-0.34,5500.00,0.72,2695.00,0.35
146,Exit Short,INTRADAY_SExit,2021-11-03 15:15,692.90,1,-935.00,-0.12,70895.00,-0.34,5500.00,0.72,2695.00,0.35
147,Entry Long,BUY,2021-11-08 09:45,696.65,1,8085.00,1.06,78980.00,2.98,8800.00,1.15,605.00,0.08
147,Exit Long,BUY_TG_HIT,2021-11-08 13:00,704.00,1,8085.00,1.06,78980.00,2.98,8800.00,1.15,605.00,0.08
148,Entry Short,SELL,2021-11-10 10:00,701.75,1,-5500.00,-0.71,73480.00,-1.97,330.00,0.04,5555.00,0.72
148,Exit Short,INTRADAY_SExit,2021-11-10 15:15,706.75,1,-5500.00,-0.71,73480.00,-1.97,330.00,0.04,5555.00,0.72
149,Entry Long,BUY,2021-11-12 09:45,716.30,1,5995.00,0.76,79475.00,2.19,7370.00,0.94,605.00,0.08
149,Exit Long,INTRADAY_BExit,2021-11-12 15:15,721.75,1,5995.00,0.76,79475.00,2.19,7370.00,0.94,605.00,0.08
150,Entry Short,SELL,2021-11-15 10:45,714.90,1,-220.00,-0.03,79255.00,-0.08,3575.00,0.45,2200.00,0.28
150,Exit Short,INTRADAY_SExit,2021-11-15 15:15,715.10,1,-220.00,-0.03,79255.00,-0.08,3575.00,0.45,2200.00,0.28
151,Entry Long,BUY,2021-11-16 09:45,715.00,1,-3630.00,-0.46,75625.00,-1.3,3795.00,0.48,3630.00,0.46
151,Exit Long,SELL,2021-11-16 14:30,711.70,1,-3630.00,-0.46,75625.00,-1.3,3795.00,0.48,3630.00,0.46
152,Entry Short,SELL,2021-11-16 14:30,711.70,1,-2750.00,-0.35,72875.00,-1,110.00,0.01,3575.00,0.46
152,Exit Short,INTRADAY_SExit,2021-11-16 15:15,714.20,1,-2750.00,-0.35,72875.00,-1,110.00,0.01,3575.00,0.46
153,Entry Long,BUY,2021-11-17 09:45,717.85,1,-3685.00,-0.47,69190.00,-1.35,4455.00,0.56,4180.00,0.53
153,Exit Long,SELL,2021-11-17 14:45,714.50,1,-3685.00,-0.47,69190.00,-1.35,4455.00,0.56,4180.00,0.53
154,Entry Short,SELL,2021-11-17 14:45,714.50,1,3685.00,0.47,72875.00,1.37,4565.00,0.58,495.00,0.06
154,Exit Short,INTRADAY_SExit,2021-11-17 15:15,711.15,1,3685.00,0.47,72875.00,1.37,4565.00,0.58,495.00,0.06
155,Entry Long,BUY,2021-11-23 10:15,690.25,1,9185.00,1.21,82060.00,3.37,9570.00,1.26,1265.00,0.17
155,Exit Long,BUY_TG_HIT,2021-11-23 15:00,698.60,1,9185.00,1.21,82060.00,3.37,9570.00,1.26,1265.00,0.17
156,Entry Short,SELL,2021-11-24 14:45,691.90,1,3905.00,0.51,85965.00,1.38,4235.00,0.56,0,0
156,Exit Short,INTRADAY_SExit,2021-11-24 15:15,688.35,1,3905.00,0.51,85965.00,1.38,4235.00,0.56,0,0
157,Entry Long,BUY,2021-11-25 10:45,693.70,1,-3245.00,-0.43,82720.00,-1.13,2530.00,0.33,5225.00,0.68
157,Exit Long,INTRADAY_BExit,2021-11-25 15:15,690.75,1,-3245.00,-0.43,82720.00,-1.13,2530.00,0.33,5225.00,0.68
158,Entry Short,SELL,2021-11-26 09:45,682.50,1,6930.00,0.92,89650.00,2.45,7700.00,1.03,1155.00,0.15
158,Exit Short,SELL_TG_HIT,2021-11-26 10:45,676.20,1,6930.00,0.92,89650.00,2.45,7700.00,1.03,1155.00,0.15
159,Entry Long,BUY,2021-11-29 12:45,685.40,1,275.00,0.04,89925.00,0.09,880.00,0.12,7700.00,1.02
159,Exit Long,INTRADAY_BExit,2021-11-29 15:15,685.65,1,275.00,0.04,89925.00,0.09,880.00,0.12,7700.00,1.02
160,Entry Long,BUY,2021-12-01 09:45,690.55,1,5390.00,0.71,95315.00,1.86,6325.00,0.83,1705.00,0.22
160,Exit Long,INTRADAY_BExit,2021-12-01 15:15,695.45,1,5390.00,0.71,95315.00,1.86,6325.00,0.83,1705.00,0.22
161,Entry Short,SELL,2021-12-03 12:45,698.20,1,6765.00,0.88,102080.00,2.29,9075.00,1.18,1045.00,0.14
161,Exit Short,INTRADAY_SExit,2021-12-03 15:15,692.05,1,6765.00,0.88,102080.00,2.29,9075.00,1.18,1045.00,0.14
162,Entry Long,BUY,2021-12-07 11:00,691.35,1,5115.00,0.67,107195.00,1.69,6105.00,0.8,1100.00,0.14
162,Exit Long,INTRADAY_BExit,2021-12-07 15:15,696.00,1,5115.00,0.67,107195.00,1.69,6105.00,0.8,1100.00,0.14
163,Entry Short,SELL,2021-12-08 10:15,691.40,1,1540.00,0.2,108735.00,0.5,3740.00,0.49,330.00,0.04
163,Exit Short,INTRADAY_SExit,2021-12-08 15:15,690.00,1,1540.00,0.2,108735.00,0.5,3740.00,0.49,330.00,0.04
164,Entry Long,BUY,2021-12-10 14:30,687.75,1,880.00,0.12,109615.00,0.29,990.00,0.13,770.00,0.1
164,Exit Long,INTRADAY_BExit,2021-12-10 15:15,688.55,1,880.00,0.12,109615.00,0.29,990.00,0.13,770.00,0.1
165,Entry Short,SELL,2021-12-13 12:00,683.70,1,5225.00,0.69,114840.00,1.69,6985.00,0.93,660.00,0.09
165,Exit Short,INTRADAY_SExit,2021-12-13 15:15,678.95,1,5225.00,0.69,114840.00,1.69,6985.00,0.93,660.00,0.09
166,Entry Long,BUY,2021-12-15 14:00,675.00,1,-1100.00,-0.15,113740.00,-0.35,1815.00,0.24,1650.00,0.22
166,Exit Long,INTRADAY_BExit,2021-12-15 15:15,674.00,1,-1100.00,-0.15,113740.00,-0.35,1815.00,0.24,1650.00,0.22
167,Entry Short,SELL,2021-12-17 09:45,662.35,1,5225.00,0.72,118965.00,1.67,5885.00,0.81,1595.00,0.22
167,Exit Short,INTRADAY_SExit,2021-12-17 15:15,657.60,1,5225.00,0.72,118965.00,1.67,5885.00,0.81,1595.00,0.22
168,Entry Long,BUY,2021-12-21 09:45,636.45,1,7095.00,1.01,126060.00,2.22,8470.00,1.21,330.00,0.05
168,Exit Long,BUY_TG_HIT,2021-12-21 11:15,642.90,1,7095.00,1.01,126060.00,2.22,8470.00,1.21,330.00,0.05
169,Entry Short,SELL,2021-12-21 14:30,636.10,1,-4455.00,-0.64,121605.00,-1.37,1980.00,0.28,5115.00,0.73
169,Exit Short,INTRADAY_SExit,2021-12-21 15:15,640.15,1,-4455.00,-0.64,121605.00,-1.37,1980.00,0.28,5115.00,0.73
170,Entry Long,BUY,2021-12-22 10:15,641.20,1,-1705.00,-0.24,119900.00,-0.53,1045.00,0.15,5500.00,0.78
170,Exit Long,INTRADAY_BExit,2021-12-22 15:15,639.65,1,-1705.00,-0.24,119900.00,-0.53,1045.00,0.15,5500.00,0.78
171,Entry Short,SELL,2021-12-24 09:45,640.25,1,4840.00,0.69,124740.00,1.51,6710.00,0.95,825.00,0.12
171,Exit Short,INTRADAY_SExit,2021-12-24 15:15,635.85,1,4840.00,0.69,124740.00,1.51,6710.00,0.95,825.00,0.12
172,Entry Long,BUY,2021-12-27 13:45,638.95,1,770.00,0.11,125510.00,0.24,3135.00,0.45,2420.00,0.34
172,Exit Long,INTRADAY_BExit,2021-12-27 15:15,639.65,1,770.00,0.11,125510.00,0.24,3135.00,0.45,2420.00,0.34
173,Entry Short,SELL,2021-12-29 13:00,640.45,1,-4235.00,-0.6,121275.00,-1.3,55.00,0.01,4675.00,0.66
173,Exit Short,INTRADAY_SExit,2021-12-29 15:15,644.30,1,-4235.00,-0.6,121275.00,-1.3,55.00,0.01,4675.00,0.66
174,Entry Long,BUY,2021-12-30 09:45,644.60,1,-1045.00,-0.15,120230.00,-0.33,2200.00,0.31,3245.00,0.46
174,Exit Long,INTRADAY_BExit,2021-12-30 15:15,643.65,1,-1045.00,-0.15,120230.00,-0.33,2200.00,0.31,3245.00,0.46
175,Entry Short,SELL,2022-01-05 14:45,654.90,1,-3575.00,-0.5,116655.00,-1.12,110.00,0.02,4235.00,0.59
175,Exit Short,INTRADAY_SExit,2022-01-05 15:15,658.15,1,-3575.00,-0.5,116655.00,-1.12,110.00,0.02,4235.00,0.59
176,Entry Short,SELL,2022-01-06 09:45,650.00,1,-495.00,-0.07,116160.00,-0.16,2255.00,0.32,3190.00,0.45
176,Exit Short,INTRADAY_SExit,2022-01-06 15:15,650.45,1,-495.00,-0.07,116160.00,-0.16,2255.00,0.32,3190.00,0.45
177,Entry Long,BUY,2022-01-07 10:15,654.45,1,6985.00,0.97,123145.00,2.21,7755.00,1.08,2090.00,0.29
177,Exit Long,INTRADAY_BExit,2022-01-07 15:15,660.80,1,6985.00,0.97,123145.00,2.21,7755.00,1.08,2090.00,0.29
178,Entry Short,SELL,2022-01-11 10:00,662.55,1,1760.00,0.24,124905.00,0.54,3575.00,0.49,495.00,0.07
178,Exit Short,INTRADAY_SExit,2022-01-11 15:15,660.95,1,1760.00,0.24,124905.00,0.54,3575.00,0.49,495.00,0.07
179,Entry Long,BUY,2022-01-12 09:45,666.55,1,8415.00,1.15,133320.00,2.59,8415.00,1.15,4840.00,0.66
179,Exit Long,BUY_TG_HIT,2022-01-12 15:00,674.20,1,8415.00,1.15,133320.00,2.59,8415.00,1.15,4840.00,0.66
180,Entry Long,BUY,2022-01-14 10:45,675.50,1,-1320.00,-0.18,132000.00,-0.4,825.00,0.11,3850.00,0.52
180,Exit Long,INTRADAY_BExit,2022-01-14 15:15,674.30,1,-1320.00,-0.18,132000.00,-0.4,825.00,0.11,3850.00,0.52
181,Entry Short,SELL,2022-01-18 10:15,672.65,1,5060.00,0.68,137060.00,1.52,5060.00,0.68,2475.00,0.33
181,Exit Short,INTRADAY_SExit,2022-01-18 15:15,668.05,1,5060.00,0.68,137060.00,1.52,5060.00,0.68,2475.00,0.33
182,Entry Short,SELL,2022-01-24 09:45,627.05,1,7975.00,1.16,145035.00,2.37,7975.00,1.16,5940.00,0.86
182,Exit Short,SELL_TG_HIT,2022-01-24 14:15,619.80,1,7975.00,1.16,145035.00,2.37,7975.00,1.16,5940.00,0.86
183,Entry Long,BUY,2022-01-25 10:15,626.25,1,5225.00,0.76,150260.00,1.51,7315.00,1.06,825.00,0.12
183,Exit Long,INTRADAY_BExit,2022-01-25 15:15,631.00,1,5225.00,0.76,150260.00,1.51,7315.00,1.06,825.00,0.12
184,Entry Short,SELL,2022-01-27 09:45,623.95,1,-550.00,-0.08,149710.00,-0.16,6325.00,0.92,2915.00,0.42
184,Exit Short,BUY,2022-01-27 15:00,624.45,1,-550.00,-0.08,149710.00,-0.16,6325.00,0.92,2915.00,0.42
185,Entry Long,BUY,2022-01-27 15:00,624.45,1,-275.00,-0.04,149435.00,-0.08,275.00,0.04,3080.00,0.45
185,Exit Long,INTRADAY_BExit,2022-01-27 15:15,624.20,1,-275.00,-0.04,149435.00,-0.08,275.00,0.04,3080.00,0.45
186,Entry Short,SELL,2022-01-28 14:15,624.25,1,3025.00,0.44,152460.00,0.87,4675.00,0.68,1925.00,0.28
186,Exit Short,INTRADAY_SExit,2022-01-28 15:15,621.50,1,3025.00,0.44,152460.00,0.87,4675.00,0.68,1925.00,0.28
187,Entry Long,BUY,2022-01-31 10:00,629.00,1,-8800.00,-1.27,143660.00,-2.5,495.00,0.07,8800.00,1.27
187,Exit Long,BUY_SL_HIT,2022-01-31 11:30,621.00,1,-8800.00,-1.27,143660.00,-2.5,495.00,0.07,8800.00,1.27
188,Entry Short,SELL,2022-01-31 11:45,620.00,1,-8195.00,-1.2,135465.00,-2.38,2035.00,0.3,10725.00,1.57
188,Exit Short,BUY,2022-01-31 13:15,627.45,1,-8195.00,-1.2,135465.00,-2.38,2035.00,0.3,10725.00,1.57
189,Entry Long,BUY,2022-01-31 13:15,627.45,1,-2640.00,-0.38,132825.00,-0.79,1375.00,0.2,4510.00,0.65
189,Exit Long,INTRADAY_BExit,2022-01-31 15:15,625.05,1,-2640.00,-0.38,132825.00,-0.79,1375.00,0.2,4510.00,0.65
190,Entry Short,SELL,2022-02-01 13:00,627.85,1,6655.00,0.96,139480.00,2,8415.00,1.22,0,0
190,Exit Short,SELL_TG_HIT,2022-02-01 13:30,621.80,1,6655.00,0.96,139480.00,2,8415.00,1.22,0,0
191,Entry Long,BUY,2022-02-02 09:45,633.40,1,8800.00,1.26,148280.00,2.59,9020.00,1.29,330.00,0.05
191,Exit Long,BUY_TG_HIT,2022-02-02 12:30,641.40,1,8800.00,1.26,148280.00,2.59,9020.00,1.29,330.00,0.05
192,Entry Short,SELL,2022-02-03 11:00,640.80,1,5885.00,0.83,154165.00,1.69,7040.00,1,550.00,0.08
192,Exit Short,INTRADAY_SExit,2022-02-03 15:15,635.45,1,5885.00,0.83,154165.00,1.69,7040.00,1,550.00,0.08
193,Entry Long,BUY,2022-02-10 10:45,600.80,1,9570.00,1.45,163735.00,2.7,14190.00,2.15,1980.00,0.3
193,Exit Long,BUY_TG_HIT,2022-02-10 14:30,609.50,1,9570.00,1.45,163735.00,2.7,14190.00,2.15,1980.00,0.3
194,Entry Short,SELL,2022-02-11 09:45,598.80,1,3080.00,0.47,166815.00,0.85,6215.00,0.94,990.00,0.15
194,Exit Short,INTRADAY_SExit,2022-02-11 15:15,596.00,1,3080.00,0.47,166815.00,0.85,6215.00,0.94,990.00,0.15
