Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
353,Exit Short,INTRADAY_SExit,2021-05-26 09:35,5294.10,1,-575.00,-0.09,55037.50,-0.22,381.25,0.06,575.00,0.09
354,Entry Short,SELL,2021-05-27 04:05,5288.20,1,1525.00,0.23,56562.50,0.6,3275.00,0.5,1468.75,0.22
354,Exit Short,BUY,2021-05-27 05:40,5276.00,1,1525.00,0.23,56562.50,0.6,3275.00,0.5,1468.75,0.22
355,Entry Long,BUY,2021-05-27 05:40,5276.00,1,1612.50,0.24,58175.00,0.63,2975.00,0.45,43.75,0.01
355,Exit Long,SELL,2021-05-27 07:40,5288.90,1,1612.50,0.24,58175.00,0.63,2975.00,0.45,43.75,0.01
356,Entry Short,SELL,2021-05-27 07:40,5288.90,1,-637.50,-0.1,57537.50,-0.25,1237.50,0.19,1006.25,0.15
356,Exit Short,BUY,2021-05-27 08:10,5294.00,1,-637.50,-0.1,57537.50,-0.25,1237.50,0.19,1006.25,0.15
357,Entry Long,BUY,2021-05-27 08:10,5294.00,1,-925.00,-0.14,56612.50,-0.36,306.25,0.05,1100.00,0.17
357,Exit Long,SELL,2021-05-27 08:25,5286.60,1,-925.00,-0.14,56612.50,-0.36,306.25,0.05,1100.00,0.17
358,Entry Short,SELL,2021-05-27 08:25,5286.60,1,-562.50,-0.09,56050.00,-0.22,950.00,0.14,881.25,0.13
358,Exit Short,BUY,2021-05-27 09:30,5291.10,1,-562.50,-0.09,56050.00,-0.22,950.00,0.14,881.25,0.13
359,Entry Long,BUY,2021-05-27 09:30,5291.10,1,1731.25,0.26,57781.25,0.68,2043.75,0.31,50.00,0.01
359,Exit Long,INTRADAY_BExit,2021-05-27 09:35,5304.95,1,1731.25,0.26,57781.25,0.68,2043.75,0.31,50.00,0.01
360,Entry Short,SELL,2021-05-28 04:05,5199.10,1,-3981.25,-0.61,53800.00,-1.54,1206.25,0.19,5112.50,0.79
360,Exit Short,BUY,2021-05-28 04:40,5230.95,1,-3981.25,-0.61,53800.00,-1.54,1206.25,0.19,5112.50,0.79
361,Entry Long,BUY,2021-05-28 04:40,5230.95,1,-1750.00,-0.27,52050.00,-0.69,1743.75,0.27,2343.75,0.36
361,Exit Long,SELL,2021-05-28 05:05,5216.95,1,-1750.00,-0.27,52050.00,-0.69,1743.75,0.27,2343.75,0.36
362,Entry Short,SELL,2021-05-28 05:05,5216.95,1,-2106.25,-0.32,49943.75,-0.84,1362.50,0.21,2112.50,0.32
362,Exit Short,BUY,2021-05-28 05:40,5233.80,1,-2106.25,-0.32,49943.75,-0.84,1362.50,0.21,2112.50,0.32
363,Entry Long,BUY,2021-05-28 05:40,5233.80,1,-537.50,-0.08,49406.25,-0.22,1900.00,0.29,562.50,0.09
363,Exit Long,SELL,2021-05-28 06:45,5229.50,1,-537.50,-0.08,49406.25,-0.22,1900.00,0.29,562.50,0.09
364,Entry Short,SELL,2021-05-28 06:45,5229.50,1,-887.50,-0.14,48518.75,-0.36,806.25,0.12,1562.50,0.24
364,Exit Short,BUY,2021-05-28 07:15,5236.60,1,-887.50,-0.14,48518.75,-0.36,806.25,0.12,1562.50,0.24
365,Entry Long,BUY,2021-05-28 07:15,5236.60,1,-231.25,-0.04,48287.50,-0.09,2800.00,0.43,825.00,0.13
365,Exit Long,SELL,2021-05-28 08:30,5234.75,1,-231.25,-0.04,48287.50,-0.09,2800.00,0.43,825.00,0.13
366,Entry Short,SELL,2021-05-28 08:30,5234.75,1,1093.75,0.17,49381.25,0.44,2468.75,0.38,1293.75,0.2
366,Exit Short,INTRADAY_SExit,2021-05-28 09:35,5226.00,1,1093.75,0.17,49381.25,0.44,2468.75,0.38,1293.75,0.2
367,Entry Long,BUY,2021-05-31 04:05,5260.00,1,-1187.50,-0.18,48193.75,-0.48,1850.00,0.28,1300.00,0.2
367,Exit Long,SELL,2021-05-31 05:10,5250.50,1,-1187.50,-0.18,48193.75,-0.48,1850.00,0.28,1300.00,0.2
368,Entry Short,SELL,2021-05-31 05:10,5250.50,1,756.25,0.12,48950.00,0.3,3656.25,0.56,0,0
368,Exit Short,BUY,2021-05-31 06:10,5244.45,1,756.25,0.12,48950.00,0.3,3656.25,0.56,0,0
369,Entry Long,BUY,2021-05-31 06:10,5244.45,1,1693.75,0.26,50643.75,0.68,3700.00,0.56,950.00,0.14
369,Exit Long,SELL,2021-05-31 08:05,5258.00,1,1693.75,0.26,50643.75,0.68,3700.00,0.56,950.00,0.14
370,Entry Short,SELL,2021-05-31 08:05,5258.00,1,-2562.50,-0.39,48081.25,-1.02,550.00,0.08,2843.75,0.43
370,Exit Short,BUY,2021-05-31 08:35,5278.50,1,-2562.50,-0.39,48081.25,-1.02,550.00,0.08,2843.75,0.43
371,Entry Long,BUY,2021-05-31 08:35,5278.50,1,6818.75,1.03,54900.00,2.75,7556.25,1.15,818.75,0.12
371,Exit Long,INTRADAY_BExit,2021-05-31 09:35,5333.05,1,6818.75,1.03,54900.00,2.75,7556.25,1.15,818.75,0.12
372,Entry Short,SELL,2021-06-01 04:05,5307.00,1,-2443.75,-0.37,52456.25,-0.96,625.00,0.09,4375.00,0.66
372,Exit Short,BUY,2021-06-01 04:40,5326.55,1,-2443.75,-0.37,52456.25,-0.96,625.00,0.09,4375.00,0.66
373,Entry Long,BUY,2021-06-01 04:40,5326.55,1,-1818.75,-0.27,50637.50,-0.72,181.25,0.03,1818.75,0.27
373,Exit Long,SELL,2021-06-01 04:50,5312.00,1,-1818.75,-0.27,50637.50,-0.72,181.25,0.03,1818.75,0.27
374,Entry Short,SELL,2021-06-01 04:50,5312.00,1,-356.25,-0.05,50281.25,-0.14,3225.00,0.49,356.25,0.05
374,Exit Short,BUY,2021-06-01 05:55,5314.85,1,-356.25,-0.05,50281.25,-0.14,3225.00,0.49,356.25,0.05
375,Entry Long,BUY,2021-06-01 05:55,5314.85,1,1562.50,0.24,51843.75,0.62,4806.25,0.72,975.00,0.15
375,Exit Long,SELL,2021-06-01 08:15,5327.35,1,1562.50,0.24,51843.75,0.62,4806.25,0.72,975.00,0.15
376,Entry Short,SELL,2021-06-01 08:15,5327.35,1,-1262.50,-0.19,50581.25,-0.5,2037.50,0.31,1812.50,0.27
376,Exit Short,BUY,2021-06-01 09:10,5337.45,1,-1262.50,-0.19,50581.25,-0.5,2037.50,0.31,1812.50,0.27
377,Entry Long,BUY,2021-06-01 09:10,5337.45,1,1243.75,0.19,51825.00,0.5,1887.50,0.28,531.25,0.08
377,Exit Long,INTRADAY_BExit,2021-06-01 09:35,5347.40,1,1243.75,0.19,51825.00,0.5,1887.50,0.28,531.25,0.08
378,Entry Long,BUY,2021-06-02 04:15,5359.00,1,-3125.00,-0.47,48700.00,-1.24,1843.75,0.28,4112.50,0.61
378,Exit Long,SELL,2021-06-02 04:55,5334.00,1,-3125.00,-0.47,48700.00,-1.24,1843.75,0.28,4112.50,0.61
379,Entry Short,SELL,2021-06-02 04:55,5334.00,1,818.75,0.12,49518.75,0.33,3500.00,0.52,37.50,0.01
379,Exit Short,BUY,2021-06-02 07:00,5327.45,1,818.75,0.12,49518.75,0.33,3500.00,0.52,37.50,0.01
380,Entry Long,BUY,2021-06-02 07:00,5327.45,1,-75.00,-0.01,49443.75,-0.03,831.25,0.12,431.25,0.06
380,Exit Long,SELL,2021-06-02 08:00,5326.85,1,-75.00,-0.01,49443.75,-0.03,831.25,0.12,431.25,0.06
381,Entry Short,SELL,2021-06-02 08:00,5326.85,1,-831.25,-0.12,48612.50,-0.33,50.00,0.01,881.25,0.13
381,Exit Short,BUY,2021-06-02 08:30,5333.50,1,-831.25,-0.12,48612.50,-0.33,50.00,0.01,881.25,0.13
382,Entry Long,BUY,2021-06-02 08:30,5333.50,1,-68.75,-0.01,48543.75,-0.03,812.50,0.12,937.50,0.14
382,Exit Long,SELL,2021-06-02 09:20,5332.95,1,-68.75,-0.01,48543.75,-0.03,812.50,0.12,937.50,0.14
383,Entry Short,SELL,2021-06-02 09:20,5332.95,1,-1068.75,-0.16,47475.00,-0.43,93.75,0.01,1612.50,0.24
383,Exit Short,INTRADAY_SExit,2021-06-02 09:35,5341.50,1,-1068.75,-0.16,47475.00,-0.43,93.75,0.01,1612.50,0.24
384,Entry Short,SELL,2021-06-03 04:05,5332.00,1,-1875.00,-0.28,45600.00,-0.76,650.00,0.1,1875.00,0.28
384,Exit Short,BUY,2021-06-03 04:30,5347.00,1,-1875.00,-0.28,45600.00,-0.76,650.00,0.1,1875.00,0.28
385,Entry Long,BUY,2021-06-03 04:30,5347.00,1,-1250.00,-0.19,44350.00,-0.51,375.00,0.06,1487.50,0.22
385,Exit Long,SELL,2021-06-03 04:50,5337.00,1,-1250.00,-0.19,44350.00,-0.51,375.00,0.06,1487.50,0.22
386,Entry Short,SELL,2021-06-03 04:50,5337.00,1,-1600.00,-0.24,42750.00,-0.65,0,0,1768.75,0.27
386,Exit Short,BUY,2021-06-03 05:00,5349.80,1,-1600.00,-0.24,42750.00,-0.65,0,0,1768.75,0.27
387,Entry Long,BUY,2021-06-03 05:00,5349.80,1,-131.25,-0.02,42618.75,-0.05,2525.00,0.38,475.00,0.07
387,Exit Long,SELL,2021-06-03 06:10,5348.75,1,-131.25,-0.02,42618.75,-0.05,2525.00,0.38,475.00,0.07
388,Entry Short,SELL,2021-06-03 06:10,5348.75,1,4843.75,0.72,47462.50,2,5456.25,0.82,368.75,0.06
388,Exit Short,BUY,2021-06-03 09:25,5310.00,1,4843.75,0.72,47462.50,2,5456.25,0.82,368.75,0.06
389,Entry Long,BUY,2021-06-03 09:25,5310.00,1,856.25,0.13,48318.75,0.35,856.25,0.13,393.75,0.06
389,Exit Long,INTRADAY_BExit,2021-06-03 09:35,5316.85,1,856.25,0.13,48318.75,0.35,856.25,0.13,393.75,0.06
390,Entry Short,SELL,2021-06-04 04:05,5276.25,1,-1531.25,-0.23,46787.50,-0.62,1656.25,0.25,1718.75,0.26
390,Exit Short,BUY,2021-06-04 04:30,5288.50,1,-1531.25,-0.23,46787.50,-0.62,1656.25,0.25,1718.75,0.26
391,Entry Long,BUY,2021-06-04 04:30,5288.50,1,-1181.25,-0.18,45606.25,-0.48,1931.25,0.29,1250.00,0.19
391,Exit Long,SELL,2021-06-04 05:50,5279.05,1,-1181.25,-0.18,45606.25,-0.48,1931.25,0.29,1250.00,0.19
392,Entry Short,SELL,2021-06-04 05:50,5279.05,1,-368.75,-0.06,45237.50,-0.15,1006.25,0.15,750.00,0.11
392,Exit Short,BUY,2021-06-04 07:10,5282.00,1,-368.75,-0.06,45237.50,-0.15,1006.25,0.15,750.00,0.11
393,Entry Long,BUY,2021-06-04 07:10,5282.00,1,6.25,0,45243.75,0,2300.00,0.35,456.25,0.07
393,Exit Long,SELL,2021-06-04 08:55,5282.05,1,6.25,0,45243.75,0,2300.00,0.35,456.25,0.07
394,Entry Short,SELL,2021-06-04 08:55,5282.05,1,243.75,0.04,45487.50,0.1,981.25,0.15,1368.75,0.21
394,Exit Short,INTRADAY_SExit,2021-06-04 09:35,5280.10,1,243.75,0.04,45487.50,0.1,981.25,0.15,1368.75,0.21
395,Entry Long,BUY,2021-06-07 04:15,5276.90,1,-1756.25,-0.27,43731.25,-0.72,0,0,1756.25,0.27
395,Exit Long,SELL,2021-06-07 04:20,5262.85,1,-1756.25,-0.27,43731.25,-0.72,0,0,1756.25,0.27
396,Entry Short,SELL,2021-06-07 04:20,5262.85,1,631.25,0.1,44362.50,0.26,2537.50,0.39,612.50,0.09
396,Exit Short,BUY,2021-06-07 06:00,5257.80,1,631.25,0.1,44362.50,0.26,2537.50,0.39,612.50,0.09
397,Entry Long,BUY,2021-06-07 06:00,5257.80,1,-218.75,-0.03,44143.75,-0.09,1025.00,0.16,593.75,0.09
397,Exit Long,SELL,2021-06-07 06:35,5256.05,1,-218.75,-0.03,44143.75,-0.09,1025.00,0.16,593.75,0.09
398,Entry Short,SELL,2021-06-07 06:35,5256.05,1,-206.25,-0.03,43937.50,-0.08,1381.25,0.21,256.25,0.04
398,Exit Short,BUY,2021-06-07 07:00,5257.70,1,-206.25,-0.03,43937.50,-0.08,1381.25,0.21,256.25,0.04
399,Entry Long,BUY,2021-06-07 07:00,5257.70,1,-1256.25,-0.19,42681.25,-0.51,106.25,0.02,1331.25,0.2
399,Exit Long,SELL,2021-06-07 07:20,5247.65,1,-1256.25,-0.19,42681.25,-0.51,106.25,0.02,1331.25,0.2
400,Entry Short,SELL,2021-06-07 07:20,5247.65,1,87.50,0.01,42768.75,0.04,1450.00,0.22,543.75,0.08
400,Exit Short,BUY,2021-06-07 08:30,5246.95,1,87.50,0.01,42768.75,0.04,1450.00,0.22,543.75,0.08
401,Entry Long,BUY,2021-06-07 08:30,5246.95,1,125.00,0.02,42893.75,0.05,1631.25,0.25,581.25,0.09
401,Exit Long,SELL,2021-06-07 09:10,5247.95,1,125.00,0.02,42893.75,0.05,1631.25,0.25,581.25,0.09
402,Entry Short,SELL,2021-06-07 09:10,5247.95,1,187.50,0.03,43081.25,0.08,368.75,0.06,618.75,0.09
402,Exit Short,INTRADAY_SExit,2021-06-07 09:35,5246.45,1,187.50,0.03,43081.25,0.08,368.75,0.06,618.75,0.09
403,Entry Short,SELL,2021-06-08 04:05,5200.50,1,2187.50,0.34,45268.75,0.9,5156.25,0.79,6.25,0
403,Exit Short,BUY,2021-06-08 05:05,5183.00,1,2187.50,0.34,45268.75,0.9,5156.25,0.79,6.25,0
404,Entry Long,BUY,2021-06-08 05:05,5183.00,1,4262.50,0.66,49531.25,1.74,6125.00,0.95,556.25,0.09
404,Exit Long,SELL,2021-06-08 07:05,5217.10,1,4262.50,0.66,49531.25,1.74,6125.00,0.95,556.25,0.09
405,Entry Short,SELL,2021-06-08 07:05,5217.10,1,-1550.00,-0.24,47981.25,-0.62,150.00,0.02,1700.00,0.26
405,Exit Short,BUY,2021-06-08 07:20,5229.50,1,-1550.00,-0.24,47981.25,-0.62,150.00,0.02,1700.00,0.26
406,Entry Long,BUY,2021-06-08 07:20,5229.50,1,650.00,0.1,48631.25,0.26,1506.25,0.23,562.50,0.09
406,Exit Long,SELL,2021-06-08 08:15,5234.70,1,650.00,0.1,48631.25,0.26,1506.25,0.23,562.50,0.09
407,Entry Short,SELL,2021-06-08 08:15,5234.70,1,-943.75,-0.14,47687.50,-0.38,831.25,0.13,1125.00,0.17
407,Exit Short,BUY,2021-06-08 08:35,5242.25,1,-943.75,-0.14,47687.50,-0.38,831.25,0.13,1125.00,0.17
408,Entry Long,BUY,2021-06-08 08:35,5242.25,1,4306.25,0.66,51993.75,1.74,4306.25,0.66,487.50,0.07
408,Exit Long,INTRADAY_BExit,2021-06-08 09:35,5276.70,1,4306.25,0.66,51993.75,1.74,4306.25,0.66,487.50,0.07
409,Entry Short,SELL,2021-06-09 05:00,5280.00,1,-487.50,-0.07,51506.25,-0.19,1581.25,0.24,812.50,0.12
409,Exit Short,BUY,2021-06-09 07:00,5283.90,1,-487.50,-0.07,51506.25,-0.19,1581.25,0.24,812.50,0.12
410,Entry Long,BUY,2021-06-09 07:00,5283.90,1,-3112.50,-0.47,48393.75,-1.24,1037.50,0.16,3231.25,0.49
410,Exit Long,SELL,2021-06-09 07:40,5259.00,1,-3112.50,-0.47,48393.75,-1.24,1037.50,0.16,3231.25,0.49
411,Entry Short,SELL,2021-06-09 07:40,5259.00,1,-2881.25,-0.44,45512.50,-1.16,2993.75,0.46,2881.25,0.44
411,Exit Short,BUY,2021-06-09 08:35,5282.05,1,-2881.25,-0.44,45512.50,-1.16,2993.75,0.46,2881.25,0.44
412,Entry Long,BUY,2021-06-09 08:35,5282.05,1,-2850.00,-0.43,42662.50,-1.16,225.00,0.03,3081.25,0.47
412,Exit Long,SELL,2021-06-09 08:55,5259.25,1,-2850.00,-0.43,42662.50,-1.16,225.00,0.03,3081.25,0.47
413,Entry Short,SELL,2021-06-09 08:55,5259.25,1,1525.00,0.23,44187.50,0.63,4281.25,0.65,37.50,0.01
413,Exit Short,INTRADAY_SExit,2021-06-09 09:35,5247.05,1,1525.00,0.23,44187.50,0.63,4281.25,0.65,37.50,0.01
414,Entry Long,BUY,2021-06-10 04:05,5272.00,1,2687.50,0.41,46875.00,1.1,5318.75,0.81,862.50,0.13
414,Exit Long,SELL,2021-06-10 07:20,5293.50,1,2687.50,0.41,46875.00,1.1,5318.75,0.81,862.50,0.13
415,Entry Short,SELL,2021-06-10 07:20,5293.50,1,-862.50,-0.13,46012.50,-0.35,843.75,0.13,1062.50,0.16
415,Exit Short,BUY,2021-06-10 08:00,5300.40,1,-862.50,-0.13,46012.50,-0.35,843.75,0.13,1062.50,0.16
416,Entry Long,BUY,2021-06-10 08:00,5300.40,1,-625.00,-0.09,45387.50,-0.25,1575.00,0.24,868.75,0.13
416,Exit Long,SELL,2021-06-10 08:35,5295.40,1,-625.00,-0.09,45387.50,-0.25,1575.00,0.24,868.75,0.13
417,Entry Short,SELL,2021-06-10 08:35,5295.40,1,-112.50,-0.02,45275.00,-0.05,1187.50,0.18,1000.00,0.15
417,Exit Short,INTRADAY_SExit,2021-06-10 09:35,5296.30,1,-112.50,-0.02,45275.00,-0.05,1187.50,0.18,1000.00,0.15
418,Entry Long,BUY,2021-06-11 04:05,5307.60,1,9675.00,1.46,54950.00,3.94,12000.00,1.81,462.50,0.07
418,Exit Long,SELL,2021-06-11 05:55,5385.00,1,9675.00,1.46,54950.00,3.94,12000.00,1.81,462.50,0.07
419,Entry Short,SELL,2021-06-11 05:55,5385.00,1,0,0,54950.00,0,3618.75,0.54,825.00,0.12
419,Exit Short,BUY,2021-06-11 07:25,5385.00,1,0,0,54950.00,0,3618.75,0.54,825.00,0.12
420,Entry Long,BUY,2021-06-11 07:25,5385.00,1,14600.00,2.17,69550.00,5.73,16375.00,2.43,1262.50,0.19
420,Exit Long,BUY_TG_HIT,2021-06-11 08:45,5501.80,1,14600.00,2.17,69550.00,5.73,16375.00,2.43,1262.50,0.19
421,Entry Short,SELL,2021-06-11 09:10,5455.00,1,-1681.25,-0.25,67868.75,-0.62,625.00,0.09,2456.25,0.36
421,Exit Short,INTRADAY_SExit,2021-06-11 09:35,5468.45,1,-1681.25,-0.25,67868.75,-0.62,625.00,0.09,2456.25,0.36
422,Entry Long,BUY,2021-06-14 04:50,5461.00,1,3987.50,0.58,71856.25,1.49,7375.00,1.08,25.00,0
422,Exit Long,SELL,2021-06-14 07:25,5492.90,1,3987.50,0.58,71856.25,1.49,7375.00,1.08,25.00,0
423,Entry Short,SELL,2021-06-14 07:25,5492.90,1,-1512.50,-0.22,70343.75,-0.56,350.00,0.05,3318.75,0.48
423,Exit Short,BUY,2021-06-14 08:15,5505.00,1,-1512.50,-0.22,70343.75,-0.56,350.00,0.05,3318.75,0.48
424,Entry Long,BUY,2021-06-14 08:15,5505.00,1,-3075.00,-0.45,67268.75,-1.14,1000.00,0.15,3531.25,0.51
424,Exit Long,SELL,2021-06-14 08:50,5480.40,1,-3075.00,-0.45,67268.75,-1.14,1000.00,0.15,3531.25,0.51
425,Entry Short,SELL,2021-06-14 08:50,5480.40,1,550.00,0.08,67818.75,0.21,2425.00,0.35,1450.00,0.21
425,Exit Short,INTRADAY_SExit,2021-06-14 09:35,5476.00,1,550.00,0.08,67818.75,0.21,2425.00,0.35,1450.00,0.21
426,Entry Long,BUY,2021-06-15 04:25,5452.00,1,1500.00,0.22,69318.75,0.56,3393.75,0.5,2218.75,0.33
426,Exit Long,SELL,2021-06-15 06:00,5464.00,1,1500.00,0.22,69318.75,0.56,3393.75,0.5,2218.75,0.33
427,Entry Short,SELL,2021-06-15 06:00,5464.00,1,-318.75,-0.05,69000.00,-0.12,225.00,0.03,1112.50,0.16
427,Exit Short,BUY,2021-06-15 06:10,5466.55,1,-318.75,-0.05,69000.00,-0.12,225.00,0.03,1112.50,0.16
428,Entry Long,BUY,2021-06-15 06:10,5466.55,1,-1068.75,-0.16,67931.25,-0.4,1306.25,0.19,1193.75,0.17
428,Exit Long,SELL,2021-06-15 06:55,5458.00,1,-1068.75,-0.16,67931.25,-0.4,1306.25,0.19,1193.75,0.17
429,Entry Short,SELL,2021-06-15 06:55,5458.00,1,-231.25,-0.03,67700.00,-0.09,2506.25,0.37,406.25,0.06
429,Exit Short,BUY,2021-06-15 07:55,5459.85,1,-231.25,-0.03,67700.00,-0.09,2506.25,0.37,406.25,0.06
430,Entry Long,BUY,2021-06-15 07:55,5459.85,1,-550.00,-0.08,67150.00,-0.21,637.50,0.09,893.75,0.13
430,Exit Long,SELL,2021-06-15 08:25,5455.45,1,-550.00,-0.08,67150.00,-0.21,637.50,0.09,893.75,0.13
431,Entry Short,SELL,2021-06-15 08:25,5455.45,1,3725.00,0.55,70875.00,1.39,5425.00,0.8,731.25,0.11
431,Exit Short,INTRADAY_SExit,2021-06-15 09:35,5425.65,1,3725.00,0.55,70875.00,1.39,5425.00,0.8,731.25,0.11
432,Entry Long,BUY,2021-06-16 04:35,5430.00,1,-1043.75,-0.15,69831.25,-0.39,3725.00,0.55,2481.25,0.37
432,Exit Long,SELL,2021-06-16 07:10,5421.65,1,-1043.75,-0.15,69831.25,-0.39,3725.00,0.55,2481.25,0.37
433,Entry Short,SELL,2021-06-16 07:10,5421.65,1,-1450.00,-0.21,68381.25,-0.54,750.00,0.11,2225.00,0.33
433,Exit Short,BUY,2021-06-16 07:50,5433.25,1,-1450.00,-0.21,68381.25,-0.54,750.00,0.11,2225.00,0.33
434,Entry Long,BUY,2021-06-16 07:50,5433.25,1,-906.25,-0.13,67475.00,-0.34,643.75,0.09,1425.00,0.21
434,Exit Long,SELL,2021-06-16 08:45,5426.00,1,-906.25,-0.13,67475.00,-0.34,643.75,0.09,1425.00,0.21
435,Entry Short,SELL,2021-06-16 08:45,5426.00,1,-2368.75,-0.35,65106.25,-0.89,981.25,0.14,2537.50,0.37
435,Exit Short,BUY,2021-06-16 09:15,5444.95,1,-2368.75,-0.35,65106.25,-0.89,981.25,0.14,2537.50,0.37
436,Entry Long,BUY,2021-06-16 09:15,5444.95,1,-2125.00,-0.31,62981.25,-0.8,256.25,0.04,2306.25,0.34
436,Exit Long,INTRADAY_BExit,2021-06-16 09:35,5427.95,1,-2125.00,-0.31,62981.25,-0.8,256.25,0.04,2306.25,0.34
437,Entry Short,SELL,2021-06-17 04:05,5374.45,1,-2100.00,-0.31,60881.25,-0.8,1112.50,0.17,2831.25,0.42
437,Exit Short,BUY,2021-06-17 04:30,5391.25,1,-2100.00,-0.31,60881.25,-0.8,1112.50,0.17,2831.25,0.42
438,Entry Long,BUY,2021-06-17 04:30,5391.25,1,-1268.75,-0.19,59612.50,-0.49,962.50,0.14,1806.25,0.27
438,Exit Long,SELL,2021-06-17 05:20,5381.10,1,-1268.75,-0.19,59612.50,-0.49,962.50,0.14,1806.25,0.27
439,Entry Short,SELL,2021-06-17 05:20,5381.10,1,-2768.75,-0.41,56843.75,-1.07,762.50,0.11,3525.00,0.52
439,Exit Short,BUY,2021-06-17 05:30,5403.25,1,-2768.75,-0.41,56843.75,-1.07,762.50,0.11,3525.00,0.52
440,Entry Long,BUY,2021-06-17 05:30,5403.25,1,-2781.25,-0.41,54062.50,-1.08,1918.75,0.28,2987.50,0.44
440,Exit Long,SELL,2021-06-17 06:05,5381.00,1,-2781.25,-0.41,54062.50,-1.08,1918.75,0.28,2987.50,0.44
441,Entry Short,SELL,2021-06-17 06:05,5381.00,1,-537.50,-0.08,53525.00,-0.21,1162.50,0.17,812.50,0.12
441,Exit Short,BUY,2021-06-17 07:30,5385.30,1,-537.50,-0.08,53525.00,-0.21,1162.50,0.17,812.50,0.12
442,Entry Long,BUY,2021-06-17 07:30,5385.30,1,-3625.00,-0.54,49900.00,-1.43,462.50,0.07,3743.75,0.56
442,Exit Long,SELL,2021-06-17 08:00,5356.30,1,-3625.00,-0.54,49900.00,-1.43,462.50,0.07,3743.75,0.56
443,Entry Short,SELL,2021-06-17 08:00,5356.30,1,6087.50,0.91,55987.50,2.44,10668.75,1.59,243.75,0.04
443,Exit Short,BUY,2021-06-17 09:25,5307.60,1,6087.50,0.91,55987.50,2.44,10668.75,1.59,243.75,0.04
444,Entry Long,BUY,2021-06-17 09:25,5307.60,1,-512.50,-0.08,55475.00,-0.2,993.75,0.15,700.00,0.11
444,Exit Long,INTRADAY_BExit,2021-06-17 09:35,5303.50,1,-512.50,-0.08,55475.00,-0.2,993.75,0.15,700.00,0.11
445,Entry Short,SELL,2021-06-18 04:20,5264.90,1,-4275.00,-0.65,51200.00,-1.67,3362.50,0.51,5087.50,0.77
445,Exit Short,BUY,2021-06-18 05:00,5299.10,1,-4275.00,-0.65,51200.00,-1.67,3362.50,0.51,5087.50,0.77
446,Entry Long,BUY,2021-06-18 05:00,5299.10,1,1487.50,0.22,52687.50,0.59,3318.75,0.5,6762.50,1.02
446,Exit Long,SELL,2021-06-18 07:25,5311.00,1,1487.50,0.22,52687.50,0.59,3318.75,0.5,6762.50,1.02
447,Entry Short,SELL,2021-06-18 07:25,5311.00,1,-1125.00,-0.17,51562.50,-0.45,1581.25,0.24,1306.25,0.2
447,Exit Short,BUY,2021-06-18 08:20,5320.00,1,-1125.00,-0.17,51562.50,-0.45,1581.25,0.24,1306.25,0.2
448,Entry Long,BUY,2021-06-18 08:20,5320.00,1,-1275.00,-0.19,50287.50,-0.51,3093.75,0.47,1275.00,0.19
448,Exit Long,SELL,2021-06-18 09:25,5309.80,1,-1275.00,-0.19,50287.50,-0.51,3093.75,0.47,1275.00,0.19
449,Entry Short,SELL,2021-06-18 09:25,5309.80,1,3906.25,0.59,54193.75,1.56,3906.25,0.59,800.00,0.12
449,Exit Short,INTRADAY_SExit,2021-06-18 09:35,5278.55,1,3906.25,0.59,54193.75,1.56,3906.25,0.59,800.00,0.12
450,Entry Long,BUY,2021-06-21 05:05,5259.90,1,-1481.25,-0.23,52712.50,-0.58,131.25,0.02,2000.00,0.3
450,Exit Long,SELL,2021-06-21 05:40,5248.05,1,-1481.25,-0.23,52712.50,-0.58,131.25,0.02,2000.00,0.3
451,Entry Short,SELL,2021-06-21 05:40,5248.05,1,-743.75,-0.11,51968.75,-0.29,343.75,0.05,793.75,0.12
451,Exit Short,BUY,2021-06-21 05:55,5254.00,1,-743.75,-0.11,51968.75,-0.29,343.75,0.05,793.75,0.12
452,Entry Long,BUY,2021-06-21 05:55,5254.00,1,312.50,0.05,52281.25,0.12,1600.00,0.24,962.50,0.15
452,Exit Long,SELL,2021-06-21 08:25,5256.50,1,312.50,0.05,52281.25,0.12,1600.00,0.24,962.50,0.15
453,Entry Short,SELL,2021-06-21 08:25,5256.50,1,-850.00,-0.13,51431.25,-0.34,118.75,0.02,906.25,0.14
453,Exit Short,BUY,2021-06-21 08:55,5263.30,1,-850.00,-0.13,51431.25,-0.34,118.75,0.02,906.25,0.14
454,Entry Long,BUY,2021-06-21 08:55,5263.30,1,1162.50,0.18,52593.75,0.46,1712.50,0.26,268.75,0.04
454,Exit Long,INTRADAY_BExit,2021-06-21 09:35,5272.60,1,1162.50,0.18,52593.75,0.46,1712.50,0.26,268.75,0.04
455,Entry Short,SELL,2021-06-22 04:20,5268.40,1,550.00,0.08,53143.75,0.22,2681.25,0.41,193.75,0.03
455,Exit Short,BUY,2021-06-22 05:35,5264.00,1,550.00,0.08,53143.75,0.22,2681.25,0.41,193.75,0.03
456,Entry Long,BUY,2021-06-22 05:35,5264.00,1,2968.75,0.45,56112.50,1.17,3868.75,0.59,437.50,0.07
456,Exit Long,SELL,2021-06-22 08:10,5287.75,1,2968.75,0.45,56112.50,1.17,3868.75,0.59,437.50,0.07
