Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
168,Exit Long,SELL,2021-09-14 11:30,36653.75,25,-2153.75,-0.23,3360.00,-2.04,402.50,0.04,2230.00,0.24
169,Entry Short,SELL,2021-09-14 11:30,36653.75,25,270.00,0.03,3630.00,0.26,3102.50,0.34,935.00,0.1
169,Exit Short,BUY,2021-09-14 14:27,36642.95,25,270.00,0.03,3630.00,0.26,3102.50,0.34,935.00,0.1
170,Entry Long,BUY,2021-09-14 14:27,36642.95,25,-1225.00,-0.13,2405.00,-1.18,98.75,0.01,1671.25,0.18
170,Exit Long,SELL,2021-09-14 14:36,36593.95,25,-1225.00,-0.13,2405.00,-1.18,98.75,0.01,1671.25,0.18
171,Entry Short,SELL,2021-09-14 14:36,36593.95,25,-790.00,-0.09,1615.00,-0.77,238.75,0.03,1005.00,0.11
171,Exit Short,INTRADAY_SExit,2021-09-14 15:03,36625.55,25,-790.00,-0.09,1615.00,-0.77,238.75,0.03,1005.00,0.11
172,Entry Long,BUY,2021-09-15 10:21,36642.60,25,-402.50,-0.04,1212.50,-0.4,1716.25,0.19,1441.25,0.16
172,Exit Long,SELL,2021-09-15 12:21,36626.50,25,-402.50,-0.04,1212.50,-0.4,1716.25,0.19,1441.25,0.16
173,Entry Short,SELL,2021-09-15 12:21,36626.50,25,-2463.75,-0.27,-1251.25,-2.43,273.75,0.03,2723.75,0.3
173,Exit Short,BUY,2021-09-15 13:12,36725.05,25,-2463.75,-0.27,-1251.25,-2.43,273.75,0.03,2723.75,0.3
174,Entry Long,BUY,2021-09-15 13:12,36725.05,25,3412.50,0.37,2161.25,3.46,5616.25,0.61,1347.50,0.15
174,Exit Long,INTRADAY_BExit,2021-09-15 15:03,36861.55,25,3412.50,0.37,2161.25,3.46,5616.25,0.61,1347.50,0.15
175,Entry Long,BUY,2021-09-16 09:33,37062.95,25,-2361.25,-0.25,-200.00,-2.31,297.50,0.03,3751.25,0.4
175,Exit Long,SELL,2021-09-16 10:06,36968.50,25,-2361.25,-0.25,-200.00,-2.31,297.50,0.03,3751.25,0.4
176,Entry Short,SELL,2021-09-16 10:06,36968.50,25,-3701.25,-0.4,-3901.25,-3.71,50.00,0.01,4025.00,0.44
176,Exit Short,BUY,2021-09-16 10:15,37116.55,25,-3701.25,-0.4,-3901.25,-3.71,50.00,0.01,4025.00,0.44
177,Entry Long,BUY,2021-09-16 10:15,37116.55,25,9533.75,1.03,5632.50,9.92,9753.75,1.05,452.50,0.05
177,Exit Long,BUY_TG_HIT,2021-09-16 14:06,37497.90,25,9533.75,1.03,5632.50,9.92,9753.75,1.05,452.50,0.05
178,Entry Short,SELL,2021-09-17 11:12,37939.70,25,9908.75,1.04,15541.25,9.38,10460.00,1.1,462.50,0.05
178,Exit Short,SELL_TG_HIT,2021-09-17 12:06,37543.35,25,9908.75,1.04,15541.25,9.38,10460.00,1.1,462.50,0.05
179,Entry Long,BUY,2021-09-17 13:21,37641.40,25,-3616.25,-0.38,11925.00,-3.13,1453.75,0.15,4233.75,0.45
179,Exit Long,SELL,2021-09-17 14:30,37496.75,25,-3616.25,-0.38,11925.00,-3.13,1453.75,0.15,4233.75,0.45
180,Entry Short,SELL,2021-09-17 14:30,37496.75,25,-5506.25,-0.59,6418.75,-4.92,2517.50,0.27,7225.00,0.77
180,Exit Short,INTRADAY_SExit,2021-09-17 15:03,37717.00,25,-5506.25,-0.59,6418.75,-4.92,2517.50,0.27,7225.00,0.77
181,Entry Short,SELL,2021-09-20 09:33,37514.00,25,-6128.75,-0.65,290.00,-5.76,130.00,0.01,6728.75,0.72
181,Exit Short,BUY,2021-09-20 10:27,37759.15,25,-6128.75,-0.65,290.00,-5.76,130.00,0.01,6728.75,0.72
182,Entry Long,BUY,2021-09-20 10:27,37759.15,25,-3325.00,-0.35,-3035.00,-3.32,1090.00,0.12,3781.25,0.4
182,Exit Long,SELL,2021-09-20 11:54,37626.15,25,-3325.00,-0.35,-3035.00,-3.32,1090.00,0.12,3781.25,0.4
183,Entry Short,SELL,2021-09-20 11:54,37626.15,25,871.25,0.09,-2163.75,0.9,3746.25,0.4,477.50,0.05
183,Exit Short,BUY,2021-09-20 13:18,37591.30,25,871.25,0.09,-2163.75,0.9,3746.25,0.4,477.50,0.05
184,Entry Long,BUY,2021-09-20 13:18,37591.30,25,-4215.00,-0.45,-6378.75,-4.31,95.00,0.01,5126.25,0.55
184,Exit Long,SELL,2021-09-20 14:00,37422.70,25,-4215.00,-0.45,-6378.75,-4.31,95.00,0.01,5126.25,0.55
185,Entry Short,SELL,2021-09-20 14:00,37422.70,25,5027.50,0.54,-1351.25,5.37,5323.75,0.57,491.25,0.05
185,Exit Short,INTRADAY_SExit,2021-09-20 15:03,37221.60,25,5027.50,0.54,-1351.25,5.37,5323.75,0.57,491.25,0.05
186,Entry Long,BUY,2021-09-21 11:54,36780.25,25,4370.00,0.48,3018.75,4.43,8490.00,0.92,2763.75,0.3
186,Exit Long,SELL,2021-09-21 14:00,36955.05,25,4370.00,0.48,3018.75,4.43,8490.00,0.92,2763.75,0.3
187,Entry Short,SELL,2021-09-21 14:00,36955.05,25,-3812.50,-0.41,-793.75,-3.7,322.50,0.03,4338.75,0.47
187,Exit Short,BUY,2021-09-21 14:42,37107.55,25,-3812.50,-0.41,-793.75,-3.7,322.50,0.03,4338.75,0.47
188,Entry Long,BUY,2021-09-21 14:42,37107.55,25,2406.25,0.26,1612.50,2.43,2561.25,0.28,55.00,0.01
188,Exit Long,INTRADAY_BExit,2021-09-21 15:03,37203.80,25,2406.25,0.26,1612.50,2.43,2561.25,0.28,55.00,0.01
189,Entry Short,SELL,2021-09-22 09:33,37227.70,25,2538.75,0.27,4151.25,2.5,7792.50,0.84,1263.75,0.14
189,Exit Short,BUY,2021-09-22 12:03,37126.15,25,2538.75,0.27,4151.25,2.5,7792.50,0.84,1263.75,0.14
190,Entry Long,BUY,2021-09-22 12:03,37126.15,25,-1613.75,-0.17,2537.50,-1.55,1755.00,0.19,2380.00,0.26
190,Exit Long,SELL,2021-09-22 13:27,37061.60,25,-1613.75,-0.17,2537.50,-1.55,1755.00,0.19,2380.00,0.26
191,Entry Short,SELL,2021-09-22 13:27,37061.60,25,1908.75,0.21,4446.25,1.86,4332.50,0.47,58.75,0.01
191,Exit Short,INTRADAY_SExit,2021-09-22 15:03,36985.25,25,1908.75,0.21,4446.25,1.86,4332.50,0.47,58.75,0.01
192,Entry Long,BUY,2021-09-23 09:33,37380.50,25,4267.50,0.46,8713.75,4.09,7647.50,0.82,30.00,0
192,Exit Long,SELL,2021-09-23 11:45,37551.20,25,4267.50,0.46,8713.75,4.09,7647.50,0.82,30.00,0
193,Entry Short,SELL,2021-09-23 11:45,37551.20,25,-2383.75,-0.25,6330.00,-2.19,113.75,0.01,2806.25,0.3
193,Exit Short,BUY,2021-09-23 12:06,37646.55,25,-2383.75,-0.25,6330.00,-2.19,113.75,0.01,2806.25,0.3
194,Entry Long,BUY,2021-09-23 12:06,37646.55,25,355.00,0.04,6685.00,0.33,2753.75,0.29,971.25,0.1
194,Exit Long,SELL,2021-09-23 13:21,37660.75,25,355.00,0.04,6685.00,0.33,2753.75,0.29,971.25,0.1
195,Entry Short,SELL,2021-09-23 13:21,37660.75,25,-2861.25,-0.3,3823.75,-2.68,161.25,0.02,3003.75,0.32
195,Exit Short,BUY,2021-09-23 13:36,37775.20,25,-2861.25,-0.3,3823.75,-2.68,161.25,0.02,3003.75,0.32
196,Entry Long,BUY,2021-09-23 13:36,37775.20,25,-2058.75,-0.22,1765.00,-1.98,1388.75,0.15,2196.25,0.23
196,Exit Long,INTRADAY_BExit,2021-09-23 15:03,37692.85,25,-2058.75,-0.22,1765.00,-1.98,1388.75,0.15,2196.25,0.23
197,Entry Short,SELL,2021-09-24 09:33,37878.20,25,-1247.50,-0.13,517.50,-1.23,4438.75,0.47,1997.50,0.21
197,Exit Short,BUY,2021-09-24 10:33,37928.10,25,-1247.50,-0.13,517.50,-1.23,4438.75,0.47,1997.50,0.21
198,Entry Long,BUY,2021-09-24 10:33,37928.10,25,-3425.00,-0.36,-2907.50,-3.41,1203.75,0.13,5357.50,0.57
198,Exit Long,SELL,2021-09-24 12:06,37791.10,25,-3425.00,-0.36,-2907.50,-3.41,1203.75,0.13,5357.50,0.57
199,Entry Short,SELL,2021-09-24 12:06,37791.10,25,-1455.00,-0.15,-4362.50,-1.5,2777.50,0.29,1977.50,0.21
199,Exit Short,BUY,2021-09-24 14:54,37849.30,25,-1455.00,-0.15,-4362.50,-1.5,2777.50,0.29,1977.50,0.21
200,Entry Long,BUY,2021-09-24 14:54,37849.30,25,-1246.25,-0.13,-5608.75,-1.3,186.25,0.02,1278.75,0.14
200,Exit Long,INTRADAY_BExit,2021-09-24 15:03,37799.45,25,-1246.25,-0.13,-5608.75,-1.3,186.25,0.02,1278.75,0.14
201,Entry Short,SELL,2021-09-27 10:24,38174.55,25,-742.50,-0.08,-6351.25,-0.79,3241.25,0.34,3407.50,0.36
201,Exit Short,BUY,2021-09-27 12:18,38204.25,25,-742.50,-0.08,-6351.25,-0.79,3241.25,0.34,3407.50,0.36
202,Entry Long,BUY,2021-09-27 12:18,38204.25,25,-1563.75,-0.16,-7915.00,-1.67,1465.00,0.15,2362.50,0.25
202,Exit Long,SELL,2021-09-27 14:30,38141.70,25,-1563.75,-0.16,-7915.00,-1.67,1465.00,0.15,2362.50,0.25
203,Entry Short,SELL,2021-09-27 14:30,38141.70,25,-465.00,-0.05,-8380.00,-0.5,1722.50,0.18,1133.75,0.12
203,Exit Short,INTRADAY_SExit,2021-09-27 15:03,38160.30,25,-465.00,-0.05,-8380.00,-0.5,1722.50,0.18,1133.75,0.12
204,Entry Long,BUY,2021-09-28 09:33,38192.50,25,-1183.75,-0.12,-9563.75,-1.29,777.50,0.08,3556.25,0.37
204,Exit Long,SELL,2021-09-28 09:54,38145.15,25,-1183.75,-0.12,-9563.75,-1.29,777.50,0.08,3556.25,0.37
205,Entry Short,SELL,2021-09-28 09:54,38145.15,25,10125.00,1.06,561.25,11.2,10473.75,1.1,807.50,0.08
205,Exit Short,SELL_TG_HIT,2021-09-28 12:54,37740.15,25,10125.00,1.06,561.25,11.2,10473.75,1.1,807.50,0.08
206,Entry Long,BUY,2021-09-28 14:54,37696.70,25,3522.50,0.37,4083.75,3.5,3920.00,0.42,52.50,0.01
206,Exit Long,INTRADAY_BExit,2021-09-28 15:03,37837.60,25,3522.50,0.37,4083.75,3.5,3920.00,0.42,52.50,0.01
207,Entry Short,SELL,2021-09-29 09:33,37418.40,25,-5985.00,-0.64,-1901.25,-5.75,1157.50,0.12,7575.00,0.81
207,Exit Short,BUY,2021-09-29 12:24,37657.80,25,-5985.00,-0.64,-1901.25,-5.75,1157.50,0.12,7575.00,0.81
208,Entry Long,BUY,2021-09-29 12:24,37657.80,25,1690.00,0.18,-211.25,1.72,6641.25,0.71,1160.00,0.12
208,Exit Long,INTRADAY_BExit,2021-09-29 15:03,37725.40,25,1690.00,0.18,-211.25,1.72,6641.25,0.71,1160.00,0.12
209,Entry Short,SELL,2021-09-30 09:33,37611.50,25,-3670.00,-0.39,-3881.25,-3.68,335.00,0.04,5535.00,0.59
209,Exit Short,BUY,2021-09-30 09:51,37758.30,25,-3670.00,-0.39,-3881.25,-3.68,335.00,0.04,5535.00,0.59
210,Entry Long,BUY,2021-09-30 09:51,37758.30,25,-1942.50,-0.21,-5823.75,-2.02,3163.75,0.34,2525.00,0.27
210,Exit Long,SELL,2021-09-30 12:36,37680.60,25,-1942.50,-0.21,-5823.75,-2.02,3163.75,0.34,2525.00,0.27
211,Entry Short,SELL,2021-09-30 12:36,37680.60,25,7010.00,0.74,1186.25,7.44,7465.00,0.79,1480.00,0.16
211,Exit Short,INTRADAY_SExit,2021-09-30 15:03,37400.20,25,7010.00,0.74,1186.25,7.44,7465.00,0.79,1480.00,0.16
212,Entry Long,BUY,2021-10-01 10:30,37228.70,25,-2481.25,-0.27,-1295.00,-2.45,1767.50,0.19,2885.00,0.31
212,Exit Long,SELL,2021-10-01 11:57,37129.45,25,-2481.25,-0.27,-1295.00,-2.45,1767.50,0.19,2885.00,0.31
213,Entry Short,SELL,2021-10-01 11:57,37129.45,25,-483.75,-0.05,-1778.75,-0.49,1951.25,0.21,2096.25,0.23
213,Exit Short,BUY,2021-10-01 14:36,37148.80,25,-483.75,-0.05,-1778.75,-0.49,1951.25,0.21,2096.25,0.23
214,Entry Long,BUY,2021-10-01 14:36,37148.80,25,2935.00,0.32,1156.25,2.99,3403.75,0.37,225.00,0.02
214,Exit Long,INTRADAY_BExit,2021-10-01 15:03,37266.20,25,2935.00,0.32,1156.25,2.99,3403.75,0.37,225.00,0.02
215,Entry Short,SELL,2021-10-04 11:48,37534.10,25,-935.00,-0.1,221.25,-0.92,51.25,0.01,2213.75,0.24
215,Exit Short,BUY,2021-10-04 12:18,37571.50,25,-935.00,-0.1,221.25,-0.92,51.25,0.01,2213.75,0.24
216,Entry Long,BUY,2021-10-04 12:18,37571.50,25,-1555.00,-0.17,-1333.75,-1.55,483.75,0.05,1806.25,0.19
216,Exit Long,SELL,2021-10-04 12:30,37509.30,25,-1555.00,-0.17,-1333.75,-1.55,483.75,0.05,1806.25,0.19
217,Entry Short,SELL,2021-10-04 12:30,37509.30,25,-2365.00,-0.25,-3698.75,-2.4,871.25,0.09,2615.00,0.28
217,Exit Short,BUY,2021-10-04 13:39,37603.90,25,-2365.00,-0.25,-3698.75,-2.4,871.25,0.09,2615.00,0.28
218,Entry Long,BUY,2021-10-04 13:39,37603.90,25,-697.50,-0.07,-4396.25,-0.72,1243.75,0.13,1345.00,0.14
218,Exit Long,INTRADAY_BExit,2021-10-04 15:03,37576.00,25,-697.50,-0.07,-4396.25,-0.72,1243.75,0.13,1345.00,0.14
219,Entry Short,SELL,2021-10-05 09:33,37450.70,25,-1986.25,-0.21,-6382.50,-2.08,1801.25,0.19,2288.75,0.24
219,Exit Short,BUY,2021-10-05 12:45,37530.15,25,-1986.25,-0.21,-6382.50,-2.08,1801.25,0.19,2288.75,0.24
220,Entry Long,BUY,2021-10-05 12:45,37530.15,25,4828.75,0.51,-1553.75,5.16,6411.25,0.68,388.75,0.04
220,Exit Long,INTRADAY_BExit,2021-10-05 15:03,37723.30,25,4828.75,0.51,-1553.75,5.16,6411.25,0.68,388.75,0.04
221,Entry Short,SELL,2021-10-06 10:24,37885.75,25,-3700.00,-0.39,-5253.75,-3.76,363.75,0.04,3735.00,0.39
221,Exit Short,BUY,2021-10-06 11:54,38033.75,25,-3700.00,-0.39,-5253.75,-3.76,363.75,0.04,3735.00,0.39
222,Entry Long,BUY,2021-10-06 11:54,38033.75,25,-1760.00,-0.19,-7013.75,-1.86,1827.50,0.19,2536.25,0.27
222,Exit Long,SELL,2021-10-06 12:54,37963.35,25,-1760.00,-0.19,-7013.75,-1.86,1827.50,0.19,2536.25,0.27
223,Entry Short,SELL,2021-10-06 12:54,37963.35,25,9468.75,1,2455.00,10.18,9638.75,1.02,702.50,0.07
223,Exit Short,SELL_TG_HIT,2021-10-06 14:36,37584.60,25,9468.75,1,2455.00,10.18,9638.75,1.02,702.50,0.07
224,Entry Long,BUY,2021-10-07 09:33,37822.00,25,-1616.25,-0.17,838.75,-1.58,2541.25,0.27,4293.75,0.45
224,Exit Long,SELL,2021-10-07 13:39,37757.35,25,-1616.25,-0.17,838.75,-1.58,2541.25,0.27,4293.75,0.45
225,Entry Short,SELL,2021-10-07 13:39,37757.35,25,-2425.00,-0.26,-1586.25,-2.4,251.25,0.03,3285.00,0.35
225,Exit Short,BUY,2021-10-07 14:18,37854.35,25,-2425.00,-0.26,-1586.25,-2.4,251.25,0.03,3285.00,0.35
226,Entry Long,BUY,2021-10-07 14:18,37854.35,25,-1387.50,-0.15,-2973.75,-1.41,1435.00,0.15,1751.25,0.19
226,Exit Long,SELL,2021-10-07 14:39,37798.85,25,-1387.50,-0.15,-2973.75,-1.41,1435.00,0.15,1751.25,0.19
227,Entry Short,SELL,2021-10-07 14:39,37798.85,25,568.75,0.06,-2405.00,0.59,1397.50,0.15,731.25,0.08
227,Exit Short,INTRADAY_SExit,2021-10-07 15:03,37776.10,25,568.75,0.06,-2405.00,0.59,1397.50,0.15,731.25,0.08
228,Entry Long,BUY,2021-10-08 09:33,37822.75,25,1773.75,0.19,-631.25,1.82,7061.25,0.75,1677.50,0.18
228,Exit Long,SELL,2021-10-08 11:15,37893.70,25,1773.75,0.19,-631.25,1.82,7061.25,0.75,1677.50,0.18
229,Entry Short,SELL,2021-10-08 11:15,37893.70,25,3770.00,0.4,3138.75,3.79,5483.75,0.58,1501.25,0.16
229,Exit Short,BUY,2021-10-08 14:33,37742.90,25,3770.00,0.4,3138.75,3.79,5483.75,0.58,1501.25,0.16
230,Entry Long,BUY,2021-10-08 14:33,37742.90,25,-482.50,-0.05,2656.25,-0.47,1132.50,0.12,853.75,0.09
230,Exit Long,INTRADAY_BExit,2021-10-08 15:03,37723.60,25,-482.50,-0.05,2656.25,-0.47,1132.50,0.12,853.75,0.09
231,Entry Long,BUY,2021-10-11 12:42,38226.05,25,2551.25,0.27,5207.50,2.49,6731.25,0.7,598.75,0.06
231,Exit Long,INTRADAY_BExit,2021-10-11 15:03,38328.10,25,2551.25,0.27,5207.50,2.49,6731.25,0.7,598.75,0.06
232,Entry Short,SELL,2021-10-12 09:33,38246.65,25,-2766.25,-0.29,2441.25,-2.63,2296.25,0.24,3301.25,0.35
232,Exit Short,BUY,2021-10-12 10:00,38357.30,25,-2766.25,-0.29,2441.25,-2.63,2296.25,0.24,3301.25,0.35
233,Entry Long,BUY,2021-10-12 10:00,38357.30,25,-2641.25,-0.28,-200.00,-2.58,1116.25,0.12,3857.50,0.4
233,Exit Long,SELL,2021-10-12 11:54,38251.65,25,-2641.25,-0.28,-200.00,-2.58,1116.25,0.12,3857.50,0.4
234,Entry Short,SELL,2021-10-12 11:54,38251.65,25,-1842.50,-0.19,-2042.50,-1.85,1082.50,0.11,2586.25,0.27
234,Exit Short,BUY,2021-10-12 12:51,38325.35,25,-1842.50,-0.19,-2042.50,-1.85,1082.50,0.11,2586.25,0.27
235,Entry Long,BUY,2021-10-12 12:51,38325.35,25,5378.75,0.56,3336.25,5.49,7106.25,0.74,1502.50,0.16
235,Exit Long,INTRADAY_BExit,2021-10-12 15:03,38540.50,25,5378.75,0.56,3336.25,5.49,7106.25,0.74,1502.50,0.16
236,Entry Short,SELL,2021-10-13 11:54,38573.45,25,-3190.00,-0.33,146.25,-3.09,195.00,0.02,3367.50,0.35
236,Exit Short,BUY,2021-10-13 12:24,38701.05,25,-3190.00,-0.33,146.25,-3.09,195.00,0.02,3367.50,0.35
237,Entry Long,BUY,2021-10-13 12:24,38701.05,25,-1346.25,-0.14,-1200.00,-1.34,1772.50,0.18,1703.75,0.18
237,Exit Long,SELL,2021-10-13 14:12,38647.20,25,-1346.25,-0.14,-1200.00,-1.34,1772.50,0.18,1703.75,0.18
238,Entry Short,SELL,2021-10-13 14:12,38647.20,25,-250.00,-0.03,-1450.00,-0.25,1022.50,0.11,2748.75,0.28
238,Exit Short,INTRADAY_SExit,2021-10-13 15:03,38657.20,25,-250.00,-0.03,-1450.00,-0.25,1022.50,0.11,2748.75,0.28
239,Entry Long,BUY,2021-10-14 09:33,38830.20,25,9533.75,0.98,8083.75,9.67,9683.75,1,1012.50,0.1
239,Exit Long,BUY_TG_HIT,2021-10-14 14:21,39211.55,25,9533.75,0.98,8083.75,9.67,9683.75,1,1012.50,0.1
240,Entry Short,SELL,2021-10-18 13:03,39832.95,25,-230.00,-0.02,7853.75,-0.21,4893.75,0.49,331.25,0.03
240,Exit Short,BUY,2021-10-18 14:18,39842.15,25,-230.00,-0.02,7853.75,-0.21,4893.75,0.49,331.25,0.03
241,Entry Long,BUY,2021-10-18 14:18,39842.15,25,-2823.75,-0.28,5030.00,-2.62,171.25,0.02,4307.50,0.43
241,Exit Long,SELL,2021-10-18 14:57,39729.20,25,-2823.75,-0.28,5030.00,-2.62,171.25,0.02,4307.50,0.43
242,Entry Short,SELL,2021-10-18 14:57,39729.20,25,116.25,0.01,5146.25,0.11,297.50,0.03,975.00,0.1
242,Exit Short,INTRADAY_SExit,2021-10-18 15:03,39724.55,25,116.25,0.01,5146.25,0.11,297.50,0.03,975.00,0.1
243,Entry Long,BUY,2021-10-19 09:33,39936.65,25,-10333.75,-1.04,-5187.50,-9.83,953.75,0.1,11905.00,1.19
243,Exit Long,SELL,2021-10-19 10:09,39523.30,25,-10333.75,-1.04,-5187.50,-9.83,953.75,0.1,11905.00,1.19
244,Entry Short,SELL,2021-10-19 10:09,39523.30,25,-6942.50,-0.7,-12130.00,-7.32,3226.25,0.33,7660.00,0.78
244,Exit Short,BUY,2021-10-19 11:42,39801.00,25,-6942.50,-0.7,-12130.00,-7.32,3226.25,0.33,7660.00,0.78
245,Entry Long,BUY,2021-10-19 11:42,39801.00,25,-517.50,-0.05,-12647.50,-0.59,2786.25,0.28,915.00,0.09
245,Exit Long,SELL,2021-10-19 12:42,39780.30,25,-517.50,-0.05,-12647.50,-0.59,2786.25,0.28,915.00,0.09
246,Entry Short,SELL,2021-10-19 12:42,39780.30,25,3333.75,0.34,-9313.75,3.82,5508.75,0.55,2580.00,0.26
246,Exit Short,INTRADAY_SExit,2021-10-19 15:03,39646.95,25,3333.75,0.34,-9313.75,3.82,5508.75,0.55,2580.00,0.26
247,Entry Long,BUY,2021-10-20 10:06,39627.10,25,-1766.25,-0.18,-11080.00,-1.95,3686.25,0.37,2475.00,0.25
247,Exit Long,SELL,2021-10-20 11:51,39556.45,25,-1766.25,-0.18,-11080.00,-1.95,3686.25,0.37,2475.00,0.25
248,Entry Short,SELL,2021-10-20 11:51,39556.45,25,-1318.75,-0.13,-12398.75,-1.48,2355.00,0.24,2816.25,0.28
248,Exit Short,BUY,2021-10-20 13:00,39609.20,25,-1318.75,-0.13,-12398.75,-1.48,2355.00,0.24,2816.25,0.28
249,Entry Long,BUY,2021-10-20 13:00,39609.20,25,-3316.25,-0.33,-15715.00,-3.79,2922.50,0.3,4517.50,0.46
249,Exit Long,SELL,2021-10-20 14:09,39476.55,25,-3316.25,-0.33,-15715.00,-3.79,2922.50,0.3,4517.50,0.46
250,Entry Short,SELL,2021-10-20 14:09,39476.55,25,-276.25,-0.03,-15991.25,-0.33,3363.75,0.34,1383.75,0.14
250,Exit Short,INTRADAY_SExit,2021-10-20 15:03,39487.60,25,-276.25,-0.03,-15991.25,-0.33,3363.75,0.34,1383.75,0.14
251,Entry Long,BUY,2021-10-21 09:33,39615.70,25,-1646.25,-0.17,-17637.50,-1.96,2590.00,0.26,2503.75,0.25
251,Exit Long,SELL,2021-10-21 11:03,39549.85,25,-1646.25,-0.17,-17637.50,-1.96,2590.00,0.26,2503.75,0.25
252,Entry Short,SELL,2021-10-21 11:03,39549.85,25,-3403.75,-0.34,-21041.25,-4.13,2692.50,0.27,3921.25,0.4
252,Exit Short,BUY,2021-10-21 13:03,39686.00,25,-3403.75,-0.34,-21041.25,-4.13,2692.50,0.27,3921.25,0.4
253,Entry Long,BUY,2021-10-21 13:03,39686.00,25,-4107.50,-0.41,-25148.75,-5.2,97.50,0.01,5142.50,0.52
253,Exit Long,SELL,2021-10-21 13:45,39521.70,25,-4107.50,-0.41,-25148.75,-5.2,97.50,0.01,5142.50,0.52
254,Entry Short,SELL,2021-10-21 13:45,39521.70,25,-6527.50,-0.66,-31676.25,-8.72,2340.00,0.24,7062.50,0.71
254,Exit Short,BUY,2021-10-21 14:36,39782.80,25,-6527.50,-0.66,-31676.25,-8.72,2340.00,0.24,7062.50,0.71
255,Entry Long,BUY,2021-10-21 14:36,39782.80,25,3160.00,0.32,-28516.25,4.63,4985.00,0.5,1297.50,0.13
255,Exit Long,INTRADAY_BExit,2021-10-21 15:03,39909.20,25,3160.00,0.32,-28516.25,4.63,4985.00,0.5,1297.50,0.13
256,Entry Short,SELL,2021-10-22 11:33,40310.00,25,-5701.25,-0.57,-34217.50,-7.98,1161.25,0.12,6431.25,0.64
256,Exit Short,BUY,2021-10-22 11:57,40538.05,25,-5701.25,-0.57,-34217.50,-7.98,1161.25,0.12,6431.25,0.64
257,Entry Long,BUY,2021-10-22 11:57,40538.05,25,-4462.50,-0.44,-38680.00,-6.78,115.00,0.01,5890.00,0.58
257,Exit Long,SELL,2021-10-22 12:48,40359.55,25,-4462.50,-0.44,-38680.00,-6.78,115.00,0.01,5890.00,0.58
258,Entry Short,SELL,2021-10-22 12:48,40359.55,25,-2653.75,-0.26,-41333.75,-4.33,4747.50,0.47,3285.00,0.33
258,Exit Short,BUY,2021-10-22 14:15,40465.70,25,-2653.75,-0.26,-41333.75,-4.33,4747.50,0.47,3285.00,0.33
259,Entry Long,BUY,2021-10-22 14:15,40465.70,25,-4176.25,-0.41,-45510.00,-7.12,830.00,0.08,6797.50,0.67
259,Exit Long,SELL,2021-10-22 14:30,40298.65,25,-4176.25,-0.41,-45510.00,-7.12,830.00,0.08,6797.50,0.67
260,Entry Short,SELL,2021-10-22 14:30,40298.65,25,-515.00,-0.05,-46025.00,-0.95,1501.25,0.15,2131.25,0.21
260,Exit Short,INTRADAY_SExit,2021-10-22 15:03,40319.25,25,-515.00,-0.05,-46025.00,-0.95,1501.25,0.15,2131.25,0.21
261,Entry Long,BUY,2021-10-25 09:33,40749.95,25,10317.50,1.01,-35707.50,19.12,13351.25,1.31,1783.75,0.18
261,Exit Long,BUY_TG_HIT,2021-10-25 10:48,41162.65,25,10317.50,1.01,-35707.50,19.12,13351.25,1.31,1783.75,0.18
262,Entry Short,SELL,2021-10-25 13:48,41301.10,25,3891.25,0.38,-31816.25,6.05,6758.75,0.65,2535.00,0.25
262,Exit Short,INTRADAY_SExit,2021-10-25 15:03,41145.45,25,3891.25,0.38,-31816.25,6.05,6758.75,0.65,2535.00,0.25
263,Entry Long,BUY,2021-10-26 09:36,41279.05,25,-4412.50,-0.43,-36228.75,-6.47,2205.00,0.21,6812.50,0.66
263,Exit Long,SELL,2021-10-26 10:24,41102.55,25,-4412.50,-0.43,-36228.75,-6.47,2205.00,0.21,6812.50,0.66
264,Entry Short,SELL,2021-10-26 10:24,41102.55,25,-3473.75,-0.34,-39702.50,-5.45,6835.00,0.67,4408.75,0.43
264,Exit Short,BUY,2021-10-26 12:06,41241.50,25,-3473.75,-0.34,-39702.50,-5.45,6835.00,0.67,4408.75,0.43
265,Entry Long,BUY,2021-10-26 12:06,41241.50,25,-7745.00,-0.75,-47447.50,-12.84,420.00,0.04,9165.00,0.89
265,Exit Long,SELL,2021-10-26 12:42,40931.70,25,-7745.00,-0.75,-47447.50,-12.84,420.00,0.04,9165.00,0.89
266,Entry Short,SELL,2021-10-26 12:42,40931.70,25,-5435.00,-0.53,-52882.50,-10.34,962.50,0.09,7243.75,0.71
266,Exit Short,BUY,2021-10-26 13:03,41149.10,25,-5435.00,-0.53,-52882.50,-10.34,962.50,0.09,7243.75,0.71
267,Entry Long,BUY,2021-10-26 13:03,41149.10,25,1275.00,0.12,-51607.50,2.71,4900.00,0.48,2370.00,0.23
267,Exit Long,SELL,2021-10-26 14:45,41200.10,25,1275.00,0.12,-51607.50,2.71,4900.00,0.48,2370.00,0.23
268,Entry Short,SELL,2021-10-26 14:45,41200.10,25,1106.25,0.11,-50501.25,2.29,1212.50,0.12,402.50,0.04
268,Exit Short,INTRADAY_SExit,2021-10-26 15:03,41155.85,25,1106.25,0.11,-50501.25,2.29,1212.50,0.12,402.50,0.04
