Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
769,Exit Long,INTRADAY_BExit,2022-01-25 15:05,1848.55,1,1540.00,0.21,107980.00,0.5,1880.00,0.25,1860.00,0.25
770,Entry Short,SELL,2022-01-27 09:35,1843.35,1,-6360.00,-0.86,101620.00,-2.07,6140.00,0.83,7460.00,1.01
770,Exit Short,BUY,2022-01-27 09:55,1859.25,1,-6360.00,-0.86,101620.00,-2.07,6140.00,0.83,7460.00,1.01
771,Entry Long,BUY,2022-01-27 09:55,1859.25,1,7900.00,1.06,109520.00,2.62,8640.00,1.16,7100.00,0.95
771,Exit Long,BUY_TG_HIT,2022-01-27 13:45,1879.00,1,7900.00,1.06,109520.00,2.62,8640.00,1.16,7100.00,0.95
772,Entry Long,BUY,2022-01-28 09:35,1903.45,1,7820.00,1.03,117340.00,2.53,7820.00,1.03,1680.00,0.22
772,Exit Long,BUY_TG_HIT,2022-01-28 12:10,1923.00,1,7820.00,1.03,117340.00,2.53,7820.00,1.03,1680.00,0.22
773,Entry Short,SELL,2022-01-28 13:10,1930.10,1,-1600.00,-0.21,115740.00,-0.5,5980.00,0.77,7060.00,0.91
773,Exit Short,BUY,2022-01-28 13:40,1934.10,1,-1600.00,-0.21,115740.00,-0.5,5980.00,0.77,7060.00,0.91
774,Entry Long,BUY,2022-01-28 13:40,1934.10,1,-8160.00,-1.05,107580.00,-2.58,1340.00,0.17,10040.00,1.3
774,Exit Long,BUY_SL_HIT,2022-01-28 14:05,1913.70,1,-8160.00,-1.05,107580.00,-2.58,1340.00,0.17,10040.00,1.3
775,Entry Short,SELL,2022-01-28 14:10,1904.30,1,2240.00,0.29,109820.00,0.73,4080.00,0.54,1920.00,0.25
775,Exit Short,INTRADAY_SExit,2022-01-28 15:05,1898.70,1,2240.00,0.29,109820.00,0.73,4080.00,0.54,1920.00,0.25
776,Entry Long,BUY,2022-01-31 09:35,1904.65,1,-8060.00,-1.06,101760.00,-2.6,2140.00,0.28,10300.00,1.35
776,Exit Long,SELL,2022-01-31 09:55,1884.50,1,-8060.00,-1.06,101760.00,-2.6,2140.00,0.28,10300.00,1.35
777,Entry Short,SELL,2022-01-31 09:55,1884.50,1,7560.00,1,109320.00,2.51,7700.00,1.02,600.00,0.08
777,Exit Short,SELL_TG_HIT,2022-01-31 10:45,1865.60,1,7560.00,1,109320.00,2.51,7700.00,1.02,600.00,0.08
778,Entry Long,BUY,2022-01-31 12:25,1862.00,1,920.00,0.12,110240.00,0.3,5800.00,0.78,1760.00,0.24
778,Exit Long,SELL,2022-01-31 13:40,1864.30,1,920.00,0.12,110240.00,0.3,5800.00,0.78,1760.00,0.24
779,Entry Short,SELL,2022-01-31 13:40,1864.30,1,340.00,0.05,110580.00,0.11,880.00,0.12,4240.00,0.57
779,Exit Short,INTRADAY_SExit,2022-01-31 15:05,1863.45,1,340.00,0.05,110580.00,0.11,880.00,0.12,4240.00,0.57
780,Entry Long,BUY,2022-02-01 09:35,1896.05,1,-1200.00,-0.16,109380.00,-0.39,6460.00,0.85,3120.00,0.41
780,Exit Long,SELL,2022-02-01 11:00,1893.05,1,-1200.00,-0.16,109380.00,-0.39,6460.00,0.85,3120.00,0.41
781,Entry Short,SELL,2022-02-01 11:00,1893.05,1,-1260.00,-0.17,108120.00,-0.41,9080.00,1.2,4060.00,0.54
781,Exit Short,BUY,2022-02-01 12:10,1896.20,1,-1260.00,-0.17,108120.00,-0.41,9080.00,1.2,4060.00,0.54
782,Entry Long,BUY,2022-02-01 12:10,1896.20,1,-3780.00,-0.5,104340.00,-1.23,840.00,0.11,8000.00,1.05
782,Exit Long,SELL,2022-02-01 12:40,1886.75,1,-3780.00,-0.5,104340.00,-1.23,840.00,0.11,8000.00,1.05
783,Entry Short,SELL,2022-02-01 12:40,1886.75,1,8000.00,1.06,112340.00,2.63,9500.00,1.26,60.00,0.01
783,Exit Short,SELL_TG_HIT,2022-02-01 13:05,1866.75,1,8000.00,1.06,112340.00,2.63,9500.00,1.26,60.00,0.01
784,Entry Long,BUY,2022-02-01 13:35,1872.00,1,8120.00,1.08,120460.00,2.6,8240.00,1.1,3800.00,0.51
784,Exit Long,BUY_TG_HIT,2022-02-01 14:45,1892.30,1,8120.00,1.08,120460.00,2.6,8240.00,1.1,3800.00,0.51
785,Entry Short,SELL,2022-02-02 13:15,1946.00,1,-540.00,-0.07,119920.00,-0.17,1960.00,0.25,2400.00,0.31
785,Exit Short,BUY,2022-02-02 14:20,1947.35,1,-540.00,-0.07,119920.00,-0.17,1960.00,0.25,2400.00,0.31
786,Entry Long,BUY,2022-02-02 14:20,1947.35,1,1180.00,0.15,121100.00,0.37,3060.00,0.39,280.00,0.04
786,Exit Long,INTRADAY_BExit,2022-02-02 15:05,1950.30,1,1180.00,0.15,121100.00,0.37,3060.00,0.39,280.00,0.04
787,Entry Short,SELL,2022-02-03 09:35,1936.50,1,7240.00,0.93,128340.00,2.25,7240.00,0.93,0,0
787,Exit Short,SELL_TG_HIT,2022-02-03 11:45,1918.40,1,7240.00,0.93,128340.00,2.25,7240.00,0.93,0,0
788,Entry Long,BUY,2022-02-03 12:45,1925.60,1,-4460.00,-0.58,123880.00,-1.36,2060.00,0.27,4660.00,0.61
788,Exit Long,SELL,2022-02-03 13:45,1914.45,1,-4460.00,-0.58,123880.00,-1.36,2060.00,0.27,4660.00,0.61
789,Entry Short,SELL,2022-02-03 13:45,1914.45,1,80.00,0.01,123960.00,0.02,1500.00,0.2,2540.00,0.33
789,Exit Short,INTRADAY_SExit,2022-02-03 15:05,1914.25,1,80.00,0.01,123960.00,0.02,1500.00,0.2,2540.00,0.33
790,Entry Long,BUY,2022-02-04 09:35,1915.25,1,-2360.00,-0.31,121600.00,-0.73,2720.00,0.36,4220.00,0.55
790,Exit Long,SELL,2022-02-04 10:55,1909.35,1,-2360.00,-0.31,121600.00,-0.73,2720.00,0.36,4220.00,0.55
791,Entry Short,SELL,2022-02-04 10:55,1909.35,1,7680.00,1.01,129280.00,2.39,7680.00,1.01,1480.00,0.19
791,Exit Short,SELL_TG_HIT,2022-02-04 12:20,1890.15,1,7680.00,1.01,129280.00,2.39,7680.00,1.01,1480.00,0.19
792,Entry Long,BUY,2022-02-04 13:40,1898.40,1,-1420.00,-0.19,127860.00,-0.43,2580.00,0.34,2260.00,0.3
792,Exit Long,SELL,2022-02-04 14:35,1894.85,1,-1420.00,-0.19,127860.00,-0.43,2580.00,0.34,2260.00,0.3
793,Entry Short,SELL,2022-02-04 14:35,1894.85,1,380.00,0.05,128240.00,0.12,2120.00,0.28,260.00,0.03
793,Exit Short,INTRADAY_SExit,2022-02-04 15:05,1893.90,1,380.00,0.05,128240.00,0.12,2120.00,0.28,260.00,0.03
794,Entry Long,BUY,2022-02-08 09:35,1848.50,1,-7120.00,-0.96,121120.00,-2.17,1200.00,0.16,7600.00,1.03
794,Exit Long,SELL,2022-02-08 10:25,1830.70,1,-7120.00,-0.96,121120.00,-2.17,1200.00,0.16,7600.00,1.03
795,Entry Short,SELL,2022-02-08 10:25,1830.70,1,9480.00,1.29,130600.00,2.95,9520.00,1.3,400.00,0.05
795,Exit Short,SELL_TG_HIT,2022-02-08 11:00,1807.00,1,9480.00,1.29,130600.00,2.95,9520.00,1.3,400.00,0.05
796,Entry Long,BUY,2022-02-08 11:55,1819.00,1,-4820.00,-0.66,125780.00,-1.46,3260.00,0.45,5220.00,0.72
796,Exit Long,SELL,2022-02-08 13:10,1806.95,1,-4820.00,-0.66,125780.00,-1.46,3260.00,0.45,5220.00,0.72
797,Entry Short,SELL,2022-02-08 13:10,1806.95,1,-7520.00,-1.04,118260.00,-2.31,640.00,0.09,8080.00,1.12
797,Exit Short,INTRADAY_SExit,2022-02-08 15:05,1825.75,1,-7520.00,-1.04,118260.00,-2.31,640.00,0.09,8080.00,1.12
798,Entry Long,BUY,2022-02-09 09:35,1838.30,1,-1380.00,-0.19,116880.00,-0.43,5080.00,0.69,2040.00,0.28
798,Exit Long,SELL,2022-02-09 11:15,1834.85,1,-1380.00,-0.19,116880.00,-0.43,5080.00,0.69,2040.00,0.28
799,Entry Short,SELL,2022-02-09 11:15,1834.85,1,-220.00,-0.03,116660.00,-0.07,2600.00,0.35,3220.00,0.44
799,Exit Short,BUY,2022-02-09 14:05,1835.40,1,-220.00,-0.03,116660.00,-0.07,2600.00,0.35,3220.00,0.44
800,Entry Long,BUY,2022-02-09 14:05,1835.40,1,1300.00,0.18,117960.00,0.41,3160.00,0.43,20.00,0
800,Exit Long,INTRADAY_BExit,2022-02-09 15:05,1838.65,1,1300.00,0.18,117960.00,0.41,3160.00,0.43,20.00,0
801,Entry Short,SELL,2022-02-10 10:05,1839.25,1,-6660.00,-0.91,111300.00,-2.09,100.00,0.01,6740.00,0.92
801,Exit Short,BUY,2022-02-10 10:15,1855.90,1,-6660.00,-0.91,111300.00,-2.09,100.00,0.01,6740.00,0.92
802,Entry Long,BUY,2022-02-10 10:15,1855.90,1,7440.00,1,118740.00,2.39,7440.00,1,2960.00,0.4
802,Exit Long,BUY_TG_HIT,2022-02-10 10:55,1874.50,1,7440.00,1,118740.00,2.39,7440.00,1,2960.00,0.4
803,Entry Short,SELL,2022-02-10 12:35,1874.40,1,-4020.00,-0.54,114720.00,-1.26,40.00,0.01,4240.00,0.57
803,Exit Short,BUY,2022-02-10 13:10,1884.45,1,-4020.00,-0.54,114720.00,-1.26,40.00,0.01,4240.00,0.57
804,Entry Long,BUY,2022-02-10 13:10,1884.45,1,-2800.00,-0.37,111920.00,-0.89,40.00,0.01,3960.00,0.53
804,Exit Long,SELL,2022-02-10 14:10,1877.45,1,-2800.00,-0.37,111920.00,-0.89,40.00,0.01,3960.00,0.53
805,Entry Short,SELL,2022-02-10 14:10,1877.45,1,1600.00,0.21,113520.00,0.51,2120.00,0.28,1400.00,0.19
805,Exit Short,INTRADAY_SExit,2022-02-10 15:05,1873.45,1,1600.00,0.21,113520.00,0.51,2120.00,0.28,1400.00,0.19
806,Entry Long,BUY,2022-02-11 12:45,1840.65,1,-780.00,-0.11,112740.00,-0.25,1640.00,0.22,2260.00,0.31
806,Exit Long,SELL,2022-02-11 14:15,1838.70,1,-780.00,-0.11,112740.00,-0.25,1640.00,0.22,2260.00,0.31
807,Entry Short,SELL,2022-02-11 14:15,1838.70,1,1660.00,0.23,114400.00,0.53,2980.00,0.41,520.00,0.07
807,Exit Short,INTRADAY_SExit,2022-02-11 15:05,1834.55,1,1660.00,0.23,114400.00,0.53,2980.00,0.41,520.00,0.07
