Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
860,Entry Long,BUY,2022-02-07 14:35,495.75,1,-5985.00,-0.42,525397.50,-0.82,0,0,8407.50,0.6
860,Exit Long,SELL,2022-02-07 14:50,493.65,1,-5985.00,-0.42,525397.50,-0.82,0,0,8407.50,0.6
861,Entry Short,SELL,2022-02-07 14:50,493.65,1,-5130.00,-0.36,520267.50,-0.71,0,0,7267.50,0.52
861,Exit Short,INTRADAY_SExit,2022-02-07 15:05,495.45,1,-5130.00,-0.36,520267.50,-0.71,0,0,7267.50,0.52
862,Entry Short,SELL,2022-02-08 09:35,493.75,1,29640.00,2.11,549907.50,4.12,30637.50,2.18,1425.00,0.1
862,Exit Short,SELL_TG_HIT,2022-02-08 10:00,483.35,1,29640.00,2.11,549907.50,4.12,30637.50,2.18,1425.00,0.1
863,Entry Long,BUY,2022-02-08 11:25,484.15,1,30922.50,2.24,580830.00,4.12,31635.00,2.29,427.50,0.03
863,Exit Long,BUY_TG_HIT,2022-02-08 13:35,495.00,1,30922.50,2.24,580830.00,4.12,31635.00,2.29,427.50,0.03
864,Entry Short,SELL,2022-02-08 14:20,490.60,1,-9547.50,-0.68,571282.50,-1.22,2422.50,0.17,13252.50,0.95
864,Exit Short,INTRADAY_SExit,2022-02-08 15:05,493.95,1,-9547.50,-0.68,571282.50,-1.22,2422.50,0.17,13252.50,0.95
865,Entry Long,BUY,2022-02-09 09:35,499.25,1,7980.00,0.56,579262.50,1.03,16102.50,1.13,13252.50,0.93
865,Exit Long,SELL,2022-02-09 13:15,502.05,1,7980.00,0.56,579262.50,1.03,16102.50,1.13,13252.50,0.93
866,Entry Short,SELL,2022-02-09 13:15,502.05,1,-1425.00,-0.1,577837.50,-0.18,1282.50,0.09,5985.00,0.42
866,Exit Short,INTRADAY_SExit,2022-02-09 15:05,502.55,1,-1425.00,-0.1,577837.50,-0.18,1282.50,0.09,5985.00,0.42
867,Entry Long,BUY,2022-02-10 09:35,509.30,1,-7980.00,-0.55,569857.50,-1.03,570.00,0.04,11400.00,0.79
867,Exit Long,SELL,2022-02-10 10:05,506.50,1,-7980.00,-0.55,569857.50,-1.03,570.00,0.04,11400.00,0.79
868,Entry Short,SELL,2022-02-10 10:05,506.50,1,-5985.00,-0.41,563872.50,-0.78,855.00,0.06,8265.00,0.57
868,Exit Short,BUY,2022-02-10 10:45,508.60,1,-5985.00,-0.41,563872.50,-0.78,855.00,0.06,8265.00,0.57
869,Entry Long,BUY,2022-02-10 10:45,508.60,1,1567.50,0.11,565440.00,0.21,9690.00,0.67,2422.50,0.17
869,Exit Long,SELL,2022-02-10 14:20,509.15,1,1567.50,0.11,565440.00,0.21,9690.00,0.67,2422.50,0.17
870,Entry Short,SELL,2022-02-10 14:20,509.15,1,2137.50,0.15,567577.50,0.28,6270.00,0.43,2137.50,0.15
870,Exit Short,INTRADAY_SExit,2022-02-10 15:05,508.40,1,2137.50,0.15,567577.50,0.28,6270.00,0.43,2137.50,0.15
871,Entry Long,BUY,2022-02-11 12:40,500.60,1,997.50,0.07,568575.00,0.13,10830.00,0.76,1995.00,0.14
871,Exit Long,SELL,2022-02-11 14:15,500.95,1,997.50,0.07,568575.00,0.13,10830.00,0.76,1995.00,0.14
872,Entry Short,SELL,2022-02-11 14:15,500.95,1,285.00,0.02,568860.00,0.04,7267.50,0.51,5130.00,0.36
872,Exit Short,INTRADAY_SExit,2022-02-11 15:05,500.85,1,285.00,0.02,568860.00,0.04,7267.50,0.51,5130.00,0.36
