Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
561,Entry Long,BUY,2021-11-17 12:45,664.10,100,100.00,0.15,16450.00,0.09,760.00,1.14,180.00,0.27
561,Exit Long,SELL,2021-11-17 14:30,665.10,100,100.00,0.15,16450.00,0.09,760.00,1.14,180.00,0.27
562,Entry Short,SELL,2021-11-17 14:30,665.10,100,280.00,0.42,16730.00,0.24,295.00,0.44,80.00,0.12
562,Exit Short,INTRADAY_SExit,2021-11-17 15:15,662.30,100,280.00,0.42,16730.00,0.24,295.00,0.44,80.00,0.12
563,Entry Long,BUY,2021-11-18 11:30,660.95,100,-420.00,-0.64,16310.00,-0.36,15.00,0.02,455.00,0.69
563,Exit Long,SELL,2021-11-18 11:45,656.75,100,-420.00,-0.64,16310.00,-0.36,15.00,0.02,455.00,0.69
564,Entry Short,SELL,2021-11-18 11:45,656.75,100,-125.00,-0.19,16185.00,-0.11,590.00,0.9,175.00,0.27
564,Exit Short,BUY,2021-11-18 13:30,658.00,100,-125.00,-0.19,16185.00,-0.11,590.00,0.9,175.00,0.27
565,Entry Long,BUY,2021-11-18 13:30,658.00,100,-360.00,-0.55,15825.00,-0.31,0,0,455.00,0.69
565,Exit Long,SELL,2021-11-18 14:00,654.40,100,-360.00,-0.55,15825.00,-0.31,0,0,455.00,0.69
566,Entry Short,SELL,2021-11-18 14:00,654.40,100,380.00,0.58,16205.00,0.33,1140.00,1.74,0,0
566,Exit Short,INTRADAY_SExit,2021-11-18 15:15,650.60,100,380.00,0.58,16205.00,0.33,1140.00,1.74,0,0
567,Entry Long,BUY,2021-11-22 09:45,657.25,100,-450.00,-0.68,15755.00,-0.39,335.00,0.51,545.00,0.83
567,Exit Long,SELL,2021-11-22 11:00,652.75,100,-450.00,-0.68,15755.00,-0.39,335.00,0.51,545.00,0.83
568,Entry Short,SELL,2021-11-22 11:00,652.75,100,-210.00,-0.32,15545.00,-0.18,500.00,0.77,345.00,0.53
568,Exit Short,BUY,2021-11-22 12:45,654.85,100,-210.00,-0.32,15545.00,-0.18,500.00,0.77,345.00,0.53
569,Entry Long,BUY,2021-11-22 12:45,654.85,100,-485.00,-0.74,15060.00,-0.42,375.00,0.57,485.00,0.74
569,Exit Long,SELL,2021-11-22 14:30,650.00,100,-485.00,-0.74,15060.00,-0.42,375.00,0.57,485.00,0.74
570,Entry Short,SELL,2021-11-22 14:30,650.00,100,-355.00,-0.55,14705.00,-0.31,200.00,0.31,450.00,0.69
570,Exit Short,BUY,2021-11-22 15:00,653.55,100,-355.00,-0.55,14705.00,-0.31,200.00,0.31,450.00,0.69
571,Entry Long,BUY,2021-11-22 15:00,653.55,100,205.00,0.31,14910.00,0.18,235.00,0.36,60.00,0.09
571,Exit Long,INTRADAY_BExit,2021-11-22 15:15,655.60,100,205.00,0.31,14910.00,0.18,235.00,0.36,60.00,0.09
572,Entry Short,SELL,2021-11-23 12:45,683.20,100,-205.00,-0.3,14705.00,-0.18,240.00,0.35,220.00,0.32
572,Exit Short,BUY,2021-11-23 13:30,685.25,100,-205.00,-0.3,14705.00,-0.18,240.00,0.35,220.00,0.32
573,Entry Long,BUY,2021-11-23 13:30,685.25,100,-135.00,-0.2,14570.00,-0.12,275.00,0.4,325.00,0.47
573,Exit Long,INTRADAY_BExit,2021-11-23 15:15,683.90,100,-135.00,-0.2,14570.00,-0.12,275.00,0.4,325.00,0.47
574,Entry Short,SELL,2021-11-24 09:45,682.10,100,-480.00,-0.7,14090.00,-0.42,110.00,0.16,730.00,1.07
574,Exit Short,BUY,2021-11-24 10:15,686.90,100,-480.00,-0.7,14090.00,-0.42,110.00,0.16,730.00,1.07
575,Entry Long,BUY,2021-11-24 10:15,686.90,100,335.00,0.49,14425.00,0.29,910.00,1.32,155.00,0.23
575,Exit Long,SELL,2021-11-24 14:15,690.25,100,335.00,0.49,14425.00,0.29,910.00,1.32,155.00,0.23
576,Entry Short,SELL,2021-11-24 14:15,690.25,100,665.00,0.96,15090.00,0.58,825.00,1.2,20.00,0.03
576,Exit Short,INTRADAY_SExit,2021-11-24 15:15,683.60,100,665.00,0.96,15090.00,0.58,825.00,1.2,20.00,0.03
577,Entry Long,BUY,2021-11-25 12:15,681.50,100,-400.00,-0.59,14690.00,-0.35,150.00,0.22,500.00,0.73
577,Exit Long,SELL,2021-11-25 13:00,677.50,100,-400.00,-0.59,14690.00,-0.35,150.00,0.22,500.00,0.73
578,Entry Short,SELL,2021-11-25 13:00,677.50,100,-340.00,-0.5,14350.00,-0.3,25.00,0.04,350.00,0.52
578,Exit Short,BUY,2021-11-25 13:15,680.90,100,-340.00,-0.5,14350.00,-0.3,25.00,0.04,350.00,0.52
579,Entry Long,BUY,2021-11-25 13:15,680.90,100,60.00,0.09,14410.00,0.05,210.00,0.31,170.00,0.25
579,Exit Long,INTRADAY_BExit,2021-11-25 15:15,681.50,100,60.00,0.09,14410.00,0.05,210.00,0.31,170.00,0.25
580,Entry Short,SELL,2021-11-26 09:45,665.95,100,1930.00,2.9,16340.00,1.69,2025.00,3.04,20.00,0.03
580,Exit Short,SELL_TG_HIT,2021-11-26 12:15,646.65,100,1930.00,2.9,16340.00,1.69,2025.00,3.04,20.00,0.03
581,Entry Long,BUY,2021-11-29 12:15,633.50,100,-290.00,-0.46,16050.00,-0.25,430.00,0.68,350.00,0.55
581,Exit Long,SELL,2021-11-29 13:00,630.60,100,-290.00,-0.46,16050.00,-0.25,430.00,0.68,350.00,0.55
582,Entry Short,SELL,2021-11-29 13:00,630.60,100,160.00,0.25,16210.00,0.14,820.00,1.3,180.00,0.29
582,Exit Short,BUY,2021-11-29 15:00,629.00,100,160.00,0.25,16210.00,0.14,820.00,1.3,180.00,0.29
583,Entry Long,BUY,2021-11-29 15:00,629.00,100,-340.00,-0.54,15870.00,-0.29,0,0,365.00,0.58
583,Exit Long,INTRADAY_BExit,2021-11-29 15:15,625.60,100,-340.00,-0.54,15870.00,-0.29,0,0,365.00,0.58
584,Entry Short,SELL,2021-11-30 11:15,624.35,100,45.00,0.07,15915.00,0.04,680.00,1.09,80.00,0.13
584,Exit Short,BUY,2021-11-30 12:30,623.90,100,45.00,0.07,15915.00,0.04,680.00,1.09,80.00,0.13
585,Entry Long,BUY,2021-11-30 12:30,623.90,100,-515.00,-0.83,15400.00,-0.44,150.00,0.24,540.00,0.87
585,Exit Long,SELL,2021-11-30 13:15,618.75,100,-515.00,-0.83,15400.00,-0.44,150.00,0.24,540.00,0.87
586,Entry Short,SELL,2021-11-30 13:15,618.75,100,880.00,1.42,16280.00,0.76,1060.00,1.71,375.00,0.61
586,Exit Short,INTRADAY_SExit,2021-11-30 15:15,609.95,100,880.00,1.42,16280.00,0.76,1060.00,1.71,375.00,0.61
587,Entry Long,BUY,2021-12-01 09:45,620.00,100,-390.00,-0.63,15890.00,-0.34,350.00,0.56,600.00,0.97
587,Exit Long,SELL,2021-12-01 10:30,616.10,100,-390.00,-0.63,15890.00,-0.34,350.00,0.56,600.00,0.97
588,Entry Short,SELL,2021-12-01 10:30,616.10,100,-650.00,-1.06,15240.00,-0.56,110.00,0.18,655.00,1.06
588,Exit Short,BUY,2021-12-01 11:00,622.60,100,-650.00,-1.06,15240.00,-0.56,110.00,0.18,655.00,1.06
589,Entry Long,BUY,2021-12-01 11:00,622.60,100,1425.00,2.29,16665.00,1.24,1575.00,2.53,60.00,0.1
589,Exit Long,INTRADAY_BExit,2021-12-01 15:15,636.85,100,1425.00,2.29,16665.00,1.24,1575.00,2.53,60.00,0.1
590,Entry Short,SELL,2021-12-02 10:00,634.50,100,-490.00,-0.77,16175.00,-0.42,140.00,0.22,700.00,1.1
590,Exit Short,BUY,2021-12-02 12:30,639.40,100,-490.00,-0.77,16175.00,-0.42,140.00,0.22,700.00,1.1
591,Entry Long,BUY,2021-12-02 12:30,639.40,100,720.00,1.13,16895.00,0.62,740.00,1.16,140.00,0.22
591,Exit Long,INTRADAY_BExit,2021-12-02 15:15,646.60,100,720.00,1.13,16895.00,0.62,740.00,1.16,140.00,0.22
592,Entry Short,SELL,2021-12-03 14:15,647.25,100,270.00,0.42,17165.00,0.23,370.00,0.57,95.00,0.15
592,Exit Short,INTRADAY_SExit,2021-12-03 15:15,644.55,100,270.00,0.42,17165.00,0.23,370.00,0.57,95.00,0.15
593,Entry Long,BUY,2021-12-06 09:45,655.00,100,35.00,0.05,17200.00,0.03,600.00,0.92,30.00,0.05
593,Exit Long,SELL,2021-12-06 10:15,655.35,100,35.00,0.05,17200.00,0.03,600.00,0.92,30.00,0.05
594,Entry Short,SELL,2021-12-06 10:15,655.35,100,-360.00,-0.55,16840.00,-0.31,435.00,0.66,435.00,0.66
594,Exit Short,BUY,2021-12-06 11:00,658.95,100,-360.00,-0.55,16840.00,-0.31,435.00,0.66,435.00,0.66
595,Entry Long,BUY,2021-12-06 11:00,658.95,100,-415.00,-0.63,16425.00,-0.36,60.00,0.09,640.00,0.97
595,Exit Long,SELL,2021-12-06 12:00,654.80,100,-415.00,-0.63,16425.00,-0.36,60.00,0.09,640.00,0.97
596,Entry Short,SELL,2021-12-06 12:00,654.80,100,1550.00,2.37,17975.00,1.33,1805.00,2.76,20.00,0.03
596,Exit Short,SELL_TG_HIT,2021-12-06 14:30,639.30,100,1550.00,2.37,17975.00,1.33,1805.00,2.76,20.00,0.03
597,Entry Long,BUY,2021-12-06 15:00,646.00,100,-395.00,-0.61,17580.00,-0.33,50.00,0.08,515.00,0.8
597,Exit Long,INTRADAY_BExit,2021-12-06 15:15,642.05,100,-395.00,-0.61,17580.00,-0.33,50.00,0.08,515.00,0.8
598,Entry Short,SELL,2021-12-07 10:00,656.10,100,-350.00,-0.53,17230.00,-0.3,410.00,0.62,480.00,0.73
598,Exit Short,BUY,2021-12-07 11:15,659.60,100,-350.00,-0.53,17230.00,-0.3,410.00,0.62,480.00,0.73
599,Entry Long,BUY,2021-12-07 11:15,659.60,100,-935.00,-1.42,16295.00,-0.8,115.00,0.17,935.00,1.42
599,Exit Long,SELL,2021-12-07 13:00,650.25,100,-935.00,-1.42,16295.00,-0.8,115.00,0.17,935.00,1.42
600,Entry Short,SELL,2021-12-07 13:00,650.25,100,-510.00,-0.78,15785.00,-0.44,15.00,0.02,555.00,0.85
600,Exit Short,BUY,2021-12-07 13:30,655.35,100,-510.00,-0.78,15785.00,-0.44,15.00,0.02,555.00,0.85
601,Entry Long,BUY,2021-12-07 13:30,655.35,100,540.00,0.82,16325.00,0.47,700.00,1.07,35.00,0.05
601,Exit Long,INTRADAY_BExit,2021-12-07 15:15,660.75,100,540.00,0.82,16325.00,0.47,700.00,1.07,35.00,0.05
602,Entry Short,SELL,2021-12-08 12:30,670.85,100,-155.00,-0.23,16170.00,-0.13,330.00,0.49,160.00,0.24
602,Exit Short,BUY,2021-12-08 13:15,672.40,100,-155.00,-0.23,16170.00,-0.13,330.00,0.49,160.00,0.24
603,Entry Long,BUY,2021-12-08 13:15,672.40,100,-100.00,-0.15,16070.00,-0.09,260.00,0.39,140.00,0.21
603,Exit Long,SELL,2021-12-08 13:45,671.40,100,-100.00,-0.15,16070.00,-0.09,260.00,0.39,140.00,0.21
604,Entry Short,SELL,2021-12-08 13:45,671.40,100,-130.00,-0.19,15940.00,-0.11,335.00,0.5,130.00,0.19
604,Exit Short,BUY,2021-12-08 15:00,672.70,100,-130.00,-0.19,15940.00,-0.11,335.00,0.5,130.00,0.19
605,Entry Long,BUY,2021-12-08 15:00,672.70,100,20.00,0.03,15960.00,0.02,75.00,0.11,135.00,0.2
605,Exit Long,INTRADAY_BExit,2021-12-08 15:15,672.90,100,20.00,0.03,15960.00,0.02,75.00,0.11,135.00,0.2
606,Entry Short,SELL,2021-12-09 09:45,663.05,100,-685.00,-1.03,15275.00,-0.59,200.00,0.3,745.00,1.12
606,Exit Short,BUY,2021-12-09 10:30,669.90,100,-685.00,-1.03,15275.00,-0.59,200.00,0.3,745.00,1.12
607,Entry Long,BUY,2021-12-09 10:30,669.90,100,230.00,0.34,15505.00,0.2,845.00,1.26,490.00,0.73
607,Exit Long,SELL,2021-12-09 13:45,672.20,100,230.00,0.34,15505.00,0.2,845.00,1.26,490.00,0.73
608,Entry Short,SELL,2021-12-09 13:45,672.20,100,-180.00,-0.27,15325.00,-0.16,65.00,0.1,395.00,0.59
608,Exit Short,INTRADAY_SExit,2021-12-09 15:15,674.00,100,-180.00,-0.27,15325.00,-0.16,65.00,0.1,395.00,0.59
609,Entry Long,BUY,2021-12-10 09:45,677.40,100,225.00,0.33,15550.00,0.2,405.00,0.6,500.00,0.74
609,Exit Long,INTRADAY_BExit,2021-12-10 15:15,679.65,100,225.00,0.33,15550.00,0.2,405.00,0.6,500.00,0.74
610,Entry Short,SELL,2021-12-13 10:30,683.35,100,1470.00,2.15,17020.00,1.27,1510.00,2.21,50.00,0.07
610,Exit Short,SELL_TG_HIT,2021-12-13 14:15,668.65,100,1470.00,2.15,17020.00,1.27,1510.00,2.21,50.00,0.07
611,Entry Long,BUY,2021-12-14 09:45,675.40,100,-410.00,-0.61,16610.00,-0.35,60.00,0.09,590.00,0.87
611,Exit Long,SELL,2021-12-14 10:15,671.30,100,-410.00,-0.61,16610.00,-0.35,60.00,0.09,590.00,0.87
612,Entry Short,SELL,2021-12-14 10:15,671.30,100,255.00,0.38,16865.00,0.22,1005.00,1.5,0,0
612,Exit Short,BUY,2021-12-14 15:00,668.75,100,255.00,0.38,16865.00,0.22,1005.00,1.5,0,0
613,Entry Long,BUY,2021-12-14 15:00,668.75,100,155.00,0.23,17020.00,0.13,195.00,0.29,0,0
613,Exit Long,INTRADAY_BExit,2021-12-14 15:15,670.30,100,155.00,0.23,17020.00,0.13,195.00,0.29,0,0
614,Entry Short,SELL,2021-12-15 10:30,669.80,100,1160.00,1.73,18180.00,0.99,1260.00,1.88,0,0
614,Exit Short,INTRADAY_SExit,2021-12-15 15:15,658.20,100,1160.00,1.73,18180.00,0.99,1260.00,1.88,0,0
615,Entry Long,BUY,2021-12-16 09:45,662.10,100,-350.00,-0.53,17830.00,-0.3,20.00,0.03,425.00,0.64
615,Exit Long,SELL,2021-12-16 10:15,658.60,100,-350.00,-0.53,17830.00,-0.3,20.00,0.03,425.00,0.64
616,Entry Short,SELL,2021-12-16 10:15,658.60,100,-240.00,-0.36,17590.00,-0.2,200.00,0.3,290.00,0.44
616,Exit Short,BUY,2021-12-16 11:00,661.00,100,-240.00,-0.36,17590.00,-0.2,200.00,0.3,290.00,0.44
617,Entry Long,BUY,2021-12-16 11:00,661.00,100,-285.00,-0.43,17305.00,-0.24,70.00,0.11,300.00,0.45
617,Exit Long,SELL,2021-12-16 13:45,658.15,100,-285.00,-0.43,17305.00,-0.24,70.00,0.11,300.00,0.45
618,Entry Short,SELL,2021-12-16 13:45,658.15,100,-35.00,-0.05,17270.00,-0.03,465.00,0.71,145.00,0.22
618,Exit Short,BUY,2021-12-16 15:00,658.50,100,-35.00,-0.05,17270.00,-0.03,465.00,0.71,145.00,0.22
619,Entry Long,BUY,2021-12-16 15:00,658.50,100,395.00,0.6,17665.00,0.34,430.00,0.65,0,0
619,Exit Long,INTRADAY_BExit,2021-12-16 15:15,662.45,100,395.00,0.6,17665.00,0.34,430.00,0.65,0,0
620,Entry Short,SELL,2021-12-17 09:45,657.65,100,-85.00,-0.13,17580.00,-0.07,460.00,0.7,205.00,0.31
620,Exit Short,BUY,2021-12-17 10:45,658.50,100,-85.00,-0.13,17580.00,-0.07,460.00,0.7,205.00,0.31
621,Entry Long,BUY,2021-12-17 10:45,658.50,100,105.00,0.16,17685.00,0.09,650.00,0.99,50.00,0.08
621,Exit Long,SELL,2021-12-17 12:45,659.55,100,105.00,0.16,17685.00,0.09,650.00,0.99,50.00,0.08
622,Entry Short,SELL,2021-12-17 12:45,659.55,100,-380.00,-0.58,17305.00,-0.32,20.00,0.03,490.00,0.74
622,Exit Short,BUY,2021-12-17 13:00,663.35,100,-380.00,-0.58,17305.00,-0.32,20.00,0.03,490.00,0.74
623,Entry Long,BUY,2021-12-17 13:00,663.35,100,-340.00,-0.51,16965.00,-0.29,65.00,0.1,480.00,0.72
623,Exit Long,SELL,2021-12-17 14:30,659.95,100,-340.00,-0.51,16965.00,-0.29,65.00,0.1,480.00,0.72
624,Entry Short,SELL,2021-12-17 14:30,659.95,100,-145.00,-0.22,16820.00,-0.12,290.00,0.44,315.00,0.48
624,Exit Short,INTRADAY_SExit,2021-12-17 15:15,661.40,100,-145.00,-0.22,16820.00,-0.12,290.00,0.44,315.00,0.48
625,Entry Short,SELL,2021-12-20 09:45,637.85,100,-105.00,-0.16,16715.00,-0.09,735.00,1.15,435.00,0.68
625,Exit Short,BUY,2021-12-20 13:30,638.90,100,-105.00,-0.16,16715.00,-0.09,735.00,1.15,435.00,0.68
626,Entry Long,BUY,2021-12-20 13:30,638.90,100,270.00,0.42,16985.00,0.23,775.00,1.21,100.00,0.16
626,Exit Long,INTRADAY_BExit,2021-12-20 15:15,641.60,100,270.00,0.42,16985.00,0.23,775.00,1.21,100.00,0.16
627,Entry Short,SELL,2021-12-21 13:15,662.10,100,310.00,0.47,17295.00,0.26,990.00,1.5,80.00,0.12
627,Exit Short,BUY,2021-12-21 15:00,659.00,100,310.00,0.47,17295.00,0.26,990.00,1.5,80.00,0.12
628,Entry Long,BUY,2021-12-21 15:00,659.00,100,25.00,0.04,17320.00,0.02,150.00,0.23,130.00,0.2
628,Exit Long,INTRADAY_BExit,2021-12-21 15:15,659.25,100,25.00,0.04,17320.00,0.02,150.00,0.23,130.00,0.2
629,Entry Short,SELL,2021-12-22 14:00,660.00,100,-160.00,-0.24,17160.00,-0.14,235.00,0.36,210.00,0.32
629,Exit Short,INTRADAY_SExit,2021-12-22 15:15,661.60,100,-160.00,-0.24,17160.00,-0.14,235.00,0.36,210.00,0.32
630,Entry Long,BUY,2021-12-23 09:45,668.20,100,-505.00,-0.76,16655.00,-0.43,30.00,0.04,535.00,0.8
630,Exit Long,SELL,2021-12-23 10:00,663.15,100,-505.00,-0.76,16655.00,-0.43,30.00,0.04,535.00,0.8
631,Entry Short,SELL,2021-12-23 10:00,663.15,100,1295.00,1.95,17950.00,1.11,1340.00,2.02,35.00,0.05
631,Exit Short,SELL_TG_HIT,2021-12-23 14:15,650.20,100,1295.00,1.95,17950.00,1.11,1340.00,2.02,35.00,0.05
632,Entry Long,BUY,2021-12-24 11:15,645.70,100,510.00,0.79,18460.00,0.43,975.00,1.51,215.00,0.33
632,Exit Long,SELL,2021-12-24 15:00,650.80,100,510.00,0.79,18460.00,0.43,975.00,1.51,215.00,0.33
633,Entry Short,SELL,2021-12-24 15:00,650.80,100,-80.00,-0.12,18380.00,-0.07,80.00,0.12,170.00,0.26
633,Exit Short,INTRADAY_SExit,2021-12-24 15:15,651.60,100,-80.00,-0.12,18380.00,-0.07,80.00,0.12,170.00,0.26
634,Entry Long,BUY,2021-12-27 10:15,647.75,100,540.00,0.83,18920.00,0.46,705.00,1.09,115.00,0.18
634,Exit Long,INTRADAY_BExit,2021-12-27 15:15,653.15,100,540.00,0.83,18920.00,0.46,705.00,1.09,115.00,0.18
635,Entry Long,BUY,2021-12-28 09:45,654.65,100,245.00,0.37,19165.00,0.21,675.00,1.03,95.00,0.15
635,Exit Long,SELL,2021-12-28 14:45,657.10,100,245.00,0.37,19165.00,0.21,675.00,1.03,95.00,0.15
636,Entry Short,SELL,2021-12-28 14:45,657.10,100,-155.00,-0.24,19010.00,-0.13,150.00,0.23,220.00,0.33
636,Exit Short,INTRADAY_SExit,2021-12-28 15:15,658.65,100,-155.00,-0.24,19010.00,-0.13,150.00,0.23,220.00,0.33
637,Entry Long,BUY,2021-12-29 11:30,652.20,100,380.00,0.58,19390.00,0.32,410.00,0.63,20.00,0.03
637,Exit Long,INTRADAY_BExit,2021-12-29 15:15,656.00,100,380.00,0.58,19390.00,0.32,410.00,0.63,20.00,0.03
638,Entry Short,SELL,2021-12-30 09:45,655.20,100,-165.00,-0.25,19225.00,-0.14,100.00,0.15,165.00,0.25
638,Exit Short,BUY,2021-12-30 10:30,656.85,100,-165.00,-0.25,19225.00,-0.14,100.00,0.15,165.00,0.25
639,Entry Long,BUY,2021-12-30 10:30,656.85,100,-145.00,-0.22,19080.00,-0.12,250.00,0.38,205.00,0.31
639,Exit Long,SELL,2021-12-30 12:15,655.40,100,-145.00,-0.22,19080.00,-0.12,250.00,0.38,205.00,0.31
640,Entry Short,SELL,2021-12-30 12:15,655.40,100,985.00,1.5,20065.00,0.83,1020.00,1.56,145.00,0.22
640,Exit Short,INTRADAY_SExit,2021-12-30 15:15,645.55,100,985.00,1.5,20065.00,0.83,1020.00,1.56,145.00,0.22
641,Entry Long,BUY,2021-12-31 09:45,652.65,100,610.00,0.93,20675.00,0.51,1235.00,1.89,265.00,0.41
641,Exit Long,SELL,2021-12-31 13:30,658.75,100,610.00,0.93,20675.00,0.51,1235.00,1.89,265.00,0.41
642,Entry Short,SELL,2021-12-31 13:30,658.75,100,290.00,0.44,20965.00,0.24,370.00,0.56,100.00,0.15
642,Exit Short,INTRADAY_SExit,2021-12-31 15:15,655.85,100,290.00,0.44,20965.00,0.24,370.00,0.56,100.00,0.15
643,Entry Long,BUY,2022-01-03 09:45,658.70,100,-175.00,-0.27,20790.00,-0.14,210.00,0.32,400.00,0.61
643,Exit Long,SELL,2022-01-03 10:45,656.95,100,-175.00,-0.27,20790.00,-0.14,210.00,0.32,400.00,0.61
644,Entry Short,SELL,2022-01-03 10:45,656.95,100,-200.00,-0.3,20590.00,-0.17,160.00,0.24,255.00,0.39
644,Exit Short,BUY,2022-01-03 12:00,658.95,100,-200.00,-0.3,20590.00,-0.17,160.00,0.24,255.00,0.39
645,Entry Long,BUY,2022-01-03 12:00,658.95,100,900.00,1.37,21490.00,0.75,910.00,1.38,230.00,0.35
645,Exit Long,INTRADAY_BExit,2022-01-03 15:15,667.95,100,900.00,1.37,21490.00,0.75,910.00,1.38,230.00,0.35
646,Entry Short,SELL,2022-01-04 09:45,669.50,100,-235.00,-0.35,21255.00,-0.19,0,0,350.00,0.52
646,Exit Short,BUY,2022-01-04 10:00,671.85,100,-235.00,-0.35,21255.00,-0.19,0,0,350.00,0.52
647,Entry Long,BUY,2022-01-04 10:00,671.85,100,-340.00,-0.51,20915.00,-0.28,15.00,0.02,635.00,0.95
647,Exit Long,SELL,2022-01-04 11:00,668.45,100,-340.00,-0.51,20915.00,-0.28,15.00,0.02,635.00,0.95
648,Entry Short,SELL,2022-01-04 11:00,668.45,100,45.00,0.07,20960.00,0.04,505.00,0.76,135.00,0.2
648,Exit Short,BUY,2022-01-04 14:30,668.00,100,45.00,0.07,20960.00,0.04,505.00,0.76,135.00,0.2
649,Entry Long,BUY,2022-01-04 14:30,668.00,100,240.00,0.36,21200.00,0.2,280.00,0.42,15.00,0.02
649,Exit Long,INTRADAY_BExit,2022-01-04 15:15,670.40,100,240.00,0.36,21200.00,0.2,280.00,0.42,15.00,0.02
650,Entry Short,SELL,2022-01-05 14:00,687.25,100,-400.00,-0.58,20800.00,-0.33,105.00,0.15,425.00,0.62
650,Exit Short,BUY,2022-01-05 14:30,691.25,100,-400.00,-0.58,20800.00,-0.33,105.00,0.15,425.00,0.62
651,Entry Long,BUY,2022-01-05 14:30,691.25,100,275.00,0.4,21075.00,0.23,340.00,0.49,45.00,0.07
651,Exit Long,INTRADAY_BExit,2022-01-05 15:15,694.00,100,275.00,0.4,21075.00,0.23,340.00,0.49,45.00,0.07
652,Entry Short,SELL,2022-01-06 09:45,688.05,100,1390.00,2.02,22465.00,1.15,1575.00,2.29,315.00,0.46
652,Exit Short,SELL_TG_HIT,2022-01-06 15:00,674.15,100,1390.00,2.02,22465.00,1.15,1575.00,2.29,315.00,0.46
653,Entry Long,BUY,2022-01-07 09:45,676.35,100,-395.00,-0.58,22070.00,-0.32,205.00,0.3,430.00,0.64
653,Exit Long,SELL,2022-01-07 11:00,672.40,100,-395.00,-0.58,22070.00,-0.32,205.00,0.3,430.00,0.64
654,Entry Short,SELL,2022-01-07 11:00,672.40,100,-245.00,-0.36,21825.00,-0.2,335.00,0.5,350.00,0.52
654,Exit Short,BUY,2022-01-07 11:45,674.85,100,-245.00,-0.36,21825.00,-0.2,335.00,0.5,350.00,0.52
655,Entry Long,BUY,2022-01-07 11:45,674.85,100,-410.00,-0.61,21415.00,-0.34,215.00,0.32,465.00,0.69
655,Exit Long,SELL,2022-01-07 13:00,670.75,100,-410.00,-0.61,21415.00,-0.34,215.00,0.32,465.00,0.69
656,Entry Short,SELL,2022-01-07 13:00,670.75,100,-165.00,-0.25,21250.00,-0.14,325.00,0.48,240.00,0.36
656,Exit Short,BUY,2022-01-07 14:45,672.40,100,-165.00,-0.25,21250.00,-0.14,325.00,0.48,240.00,0.36
657,Entry Long,BUY,2022-01-07 14:45,672.40,100,40.00,0.06,21290.00,0.03,210.00,0.31,135.00,0.2
657,Exit Long,INTRADAY_BExit,2022-01-07 15:15,672.80,100,40.00,0.06,21290.00,0.03,210.00,0.31,135.00,0.2
658,Entry Short,SELL,2022-01-10 13:00,674.75,100,330.00,0.49,21620.00,0.27,415.00,0.62,105.00,0.16
658,Exit Short,INTRADAY_SExit,2022-01-10 15:15,671.45,100,330.00,0.49,21620.00,0.27,415.00,0.62,105.00,0.16
659,Entry Long,BUY,2022-01-11 10:30,657.90,100,-300.00,-0.46,21320.00,-0.25,100.00,0.15,410.00,0.62
659,Exit Long,SELL,2022-01-11 13:45,654.90,100,-300.00,-0.46,21320.00,-0.25,100.00,0.15,410.00,0.62
660,Entry Short,SELL,2022-01-11 13:45,654.90,100,1080.00,1.65,22400.00,0.89,1165.00,1.78,20.00,0.03
660,Exit Short,INTRADAY_SExit,2022-01-11 15:15,644.10,100,1080.00,1.65,22400.00,0.89,1165.00,1.78,20.00,0.03
661,Entry Long,BUY,2022-01-12 09:45,651.65,100,385.00,0.59,22785.00,0.31,755.00,1.16,265.00,0.41
661,Exit Long,SELL,2022-01-12 14:00,655.50,100,385.00,0.59,22785.00,0.31,755.00,1.16,265.00,0.41
662,Entry Short,SELL,2022-01-12 14:00,655.50,100,-145.00,-0.22,22640.00,-0.12,50.00,0.08,200.00,0.31
662,Exit Short,INTRADAY_SExit,2022-01-12 15:15,656.95,100,-145.00,-0.22,22640.00,-0.12,50.00,0.08,200.00,0.31
663,Entry Long,BUY,2022-01-13 09:45,673.55,100,330.00,0.49,22970.00,0.27,1075.00,1.6,325.00,0.48
663,Exit Long,SELL,2022-01-13 11:30,676.85,100,330.00,0.49,22970.00,0.27,1075.00,1.6,325.00,0.48
664,Entry Short,SELL,2022-01-13 11:30,676.85,100,-450.00,-0.66,22520.00,-0.37,30.00,0.04,530.00,0.78
664,Exit Short,BUY,2022-01-13 13:45,681.35,100,-450.00,-0.66,22520.00,-0.37,30.00,0.04,530.00,0.78
665,Entry Long,BUY,2022-01-13 13:45,681.35,100,835.00,1.23,23355.00,0.68,1020.00,1.5,100.00,0.15
665,Exit Long,INTRADAY_BExit,2022-01-13 15:15,689.70,100,835.00,1.23,23355.00,0.68,1020.00,1.5,100.00,0.15
666,Entry Short,SELL,2022-01-14 09:45,684.00,100,-310.00,-0.45,23045.00,-0.25,190.00,0.28,470.00,0.69
666,Exit Short,BUY,2022-01-14 10:15,687.10,100,-310.00,-0.45,23045.00,-0.25,190.00,0.28,470.00,0.69
667,Entry Long,BUY,2022-01-14 10:15,687.10,100,-420.00,-0.61,22625.00,-0.34,245.00,0.36,480.00,0.7
667,Exit Long,SELL,2022-01-14 12:00,682.90,100,-420.00,-0.61,22625.00,-0.34,245.00,0.36,480.00,0.7
