Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
306,Exit Long,INTRADAY_BExit,2021-10-20 15:05,7617.40,1,2700.00,0.36,123090.00,0.84,2960.00,0.39,0,0
307,Entry Short,SELL,2021-10-21 09:40,7543.00,1,-5695.00,-0.76,117395.00,-1.76,190.00,0.03,6315.00,0.84
307,Exit Short,SELL_SL_HIT,2021-10-21 10:20,7599.95,1,-5695.00,-0.76,117395.00,-1.76,190.00,0.03,6315.00,0.84
308,Entry Long,BUY,2021-10-21 12:55,7626.85,1,-4955.00,-0.65,112440.00,-1.56,400.00,0.05,5760.00,0.76
308,Exit Long,SELL,2021-10-21 13:45,7577.30,1,-4955.00,-0.65,112440.00,-1.56,400.00,0.05,5760.00,0.76
309,Entry Short,SELL,2021-10-21 13:45,7577.30,1,5330.00,0.7,117770.00,1.71,6900.00,0.91,665.00,0.09
309,Exit Short,SELL_TG_HIT,2021-10-21 14:20,7524.00,1,5330.00,0.7,117770.00,1.71,6900.00,0.91,665.00,0.09
310,Entry Long,BUY,2021-10-22 09:35,7582.95,1,-5610.00,-0.74,112160.00,-1.77,755.00,0.1,6425.00,0.85
310,Exit Long,SELL,2021-10-22 10:20,7526.85,1,-5610.00,-0.74,112160.00,-1.77,755.00,0.1,6425.00,0.85
311,Entry Short,SELL,2021-10-22 10:20,7526.85,1,5455.00,0.72,117615.00,1.75,5985.00,0.8,1910.00,0.25
311,Exit Short,SELL_TG_HIT,2021-10-22 11:15,7472.30,1,5455.00,0.72,117615.00,1.75,5985.00,0.8,1910.00,0.25
312,Entry Long,BUY,2021-10-25 10:40,7341.80,1,-5275.00,-0.72,112340.00,-1.66,1570.00,0.21,5475.00,0.75
312,Exit Long,BUY_SL_HIT,2021-10-25 12:20,7289.05,1,-5275.00,-0.72,112340.00,-1.66,1570.00,0.21,5475.00,0.75
313,Entry Short,SELL,2021-10-25 13:05,7269.35,1,480.00,0.07,112820.00,0.15,4935.00,0.68,2365.00,0.33
313,Exit Short,INTRADAY_SExit,2021-10-25 15:05,7264.55,1,480.00,0.07,112820.00,0.15,4935.00,0.68,2365.00,0.33
314,Entry Long,BUY,2021-10-26 09:35,7305.00,1,-5900.00,-0.81,106920.00,-1.89,905.00,0.12,5900.00,0.81
314,Exit Long,BUY_SL_HIT,2021-10-26 11:55,7246.00,1,-5900.00,-0.81,106920.00,-1.89,905.00,0.12,5900.00,0.81
315,Entry Short,SELL,2021-10-26 13:05,7220.00,1,-6000.00,-0.83,100920.00,-1.95,435.00,0.06,6000.00,0.83
315,Exit Short,SELL_SL_HIT,2021-10-26 14:35,7280.00,1,-6000.00,-0.83,100920.00,-1.95,435.00,0.06,6000.00,0.83
316,Entry Long,BUY,2021-10-26 14:40,7274.65,1,-5.00,0,100915.00,0,755.00,0.1,775.00,0.11
316,Exit Long,INTRADAY_BExit,2021-10-26 15:05,7274.60,1,-5.00,0,100915.00,0,755.00,0.1,775.00,0.11
317,Entry Short,SELL,2021-10-27 10:05,7262.35,1,-5675.00,-0.78,95240.00,-1.89,610.00,0.08,5675.00,0.78
317,Exit Short,SELL_SL_HIT,2021-10-27 11:05,7319.10,1,-5675.00,-0.78,95240.00,-1.89,610.00,0.08,5675.00,0.78
318,Entry Long,BUY,2021-10-27 13:15,7324.65,1,5395.00,0.74,100635.00,1.83,7330.00,1,8940.00,1.22
318,Exit Long,BUY_TG_HIT,2021-10-27 13:55,7378.60,1,5395.00,0.74,100635.00,1.83,7330.00,1,8940.00,1.22
319,Entry Short,SELL,2021-10-28 13:30,7445.00,1,5885.00,0.79,106520.00,1.96,5900.00,0.79,275.00,0.04
319,Exit Short,SELL_TG_HIT,2021-10-28 14:10,7386.15,1,5885.00,0.79,106520.00,1.96,5900.00,0.79,275.00,0.04
320,Entry Long,BUY,2021-10-29 09:45,7432.20,1,4305.00,0.58,110825.00,1.4,4980.00,0.67,1965.00,0.26
320,Exit Long,BUY_TG_HIT,2021-10-29 10:25,7475.25,1,4305.00,0.58,110825.00,1.4,4980.00,0.67,1965.00,0.26
321,Entry Short,SELL,2021-10-29 14:20,7508.00,1,-525.00,-0.07,110300.00,-0.17,400.00,0.05,4085.00,0.54
321,Exit Short,INTRADAY_SExit,2021-10-29 15:05,7513.25,1,-525.00,-0.07,110300.00,-0.17,400.00,0.05,4085.00,0.54
322,Entry Long,BUY,2021-11-01 09:35,7568.00,1,5810.00,0.77,116110.00,1.87,6780.00,0.9,3600.00,0.48
322,Exit Long,BUY_TG_HIT,2021-11-01 12:30,7626.10,1,5810.00,0.77,116110.00,1.87,6780.00,0.9,3600.00,0.48
323,Entry Short,SELL,2021-11-02 12:20,7862.35,1,7050.00,0.9,123160.00,2.23,7565.00,0.96,645.00,0.08
323,Exit Short,SELL_TG_HIT,2021-11-02 13:00,7791.85,1,7050.00,0.9,123160.00,2.23,7565.00,0.96,645.00,0.08
324,Entry Long,BUY,2021-11-03 09:35,7827.15,1,-5415.00,-0.69,117745.00,-1.68,2250.00,0.29,5715.00,0.73
324,Exit Long,SELL,2021-11-03 12:10,7773.00,1,-5415.00,-0.69,117745.00,-1.68,2250.00,0.29,5715.00,0.73
325,Entry Short,SELL,2021-11-03 12:10,7773.00,1,3150.00,0.41,120895.00,0.99,5200.00,0.67,1645.00,0.21
325,Exit Short,INTRADAY_SExit,2021-11-03 15:05,7741.50,1,3150.00,0.41,120895.00,0.99,5200.00,0.67,1645.00,0.21
326,Entry Short,SELL,2021-11-08 09:40,7830.00,1,7005.00,0.89,127900.00,2.18,7900.00,1.01,965.00,0.12
326,Exit Short,SELL_TG_HIT,2021-11-08 11:20,7759.95,1,7005.00,0.89,127900.00,2.18,7900.00,1.01,965.00,0.12
327,Entry Long,BUY,2021-11-09 09:35,7760.20,1,-6020.00,-0.78,121880.00,-1.84,300.00,0.04,7420.00,0.96
327,Exit Long,BUY_SL_HIT,2021-11-09 10:05,7700.00,1,-6020.00,-0.78,121880.00,-1.84,300.00,0.04,7420.00,0.96
328,Entry Short,SELL,2021-11-09 10:10,7691.05,1,6350.00,0.83,128230.00,1.97,6505.00,0.85,1070.00,0.14
328,Exit Short,SELL_TG_HIT,2021-11-09 10:35,7627.55,1,6350.00,0.83,128230.00,1.97,6505.00,0.85,1070.00,0.14
329,Entry Short,SELL,2021-11-10 09:35,7566.35,1,7230.00,0.96,135460.00,2.2,7535.00,1,2555.00,0.34
329,Exit Short,SELL_TG_HIT,2021-11-10 13:20,7494.05,1,7230.00,0.96,135460.00,2.2,7535.00,1,2555.00,0.34
330,Entry Long,BUY,2021-11-10 14:00,7525.95,1,2005.00,0.27,137465.00,0.6,2230.00,0.3,355.00,0.05
330,Exit Long,INTRADAY_BExit,2021-11-10 15:05,7546.00,1,2005.00,0.27,137465.00,0.6,2230.00,0.3,355.00,0.05
331,Entry Short,SELL,2021-11-11 10:10,7521.70,1,3950.00,0.53,141415.00,1.17,5545.00,0.74,1940.00,0.26
331,Exit Short,INTRADAY_SExit,2021-11-11 15:05,7482.20,1,3950.00,0.53,141415.00,1.17,5545.00,0.74,1940.00,0.26
332,Entry Long,BUY,2021-11-12 09:35,7544.95,1,-5890.00,-0.78,135525.00,-1.73,205.00,0.03,6695.00,0.89
332,Exit Long,SELL,2021-11-12 10:55,7486.05,1,-5890.00,-0.78,135525.00,-1.73,205.00,0.03,6695.00,0.89
333,Entry Short,SELL,2021-11-12 10:55,7486.05,1,-580.00,-0.08,134945.00,-0.17,1705.00,0.23,2390.00,0.32
333,Exit Short,BUY,2021-11-12 13:45,7491.85,1,-580.00,-0.08,134945.00,-0.17,1705.00,0.23,2390.00,0.32
334,Entry Long,BUY,2021-11-12 13:45,7491.85,1,1415.00,0.19,136360.00,0.42,3475.00,0.46,2080.00,0.28
334,Exit Long,INTRADAY_BExit,2021-11-12 15:05,7506.00,1,1415.00,0.19,136360.00,0.42,3475.00,0.46,2080.00,0.28
335,Entry Short,SELL,2021-11-15 11:15,7520.00,1,120.00,0.02,136480.00,0.04,4240.00,0.56,975.00,0.13
335,Exit Short,BUY,2021-11-15 12:50,7518.80,1,120.00,0.02,136480.00,0.04,4240.00,0.56,975.00,0.13
336,Entry Long,BUY,2021-11-15 12:50,7518.80,1,740.00,0.1,137220.00,0.22,3015.00,0.4,870.00,0.12
336,Exit Long,INTRADAY_BExit,2021-11-15 15:05,7526.20,1,740.00,0.1,137220.00,0.22,3015.00,0.4,870.00,0.12
337,Entry Short,SELL,2021-11-16 14:35,8072.00,1,905.00,0.11,138125.00,0.27,2890.00,0.36,3925.00,0.49
337,Exit Short,INTRADAY_SExit,2021-11-16 15:05,8062.95,1,905.00,0.11,138125.00,0.27,2890.00,0.36,3925.00,0.49
338,Entry Long,BUY,2021-11-17 09:35,8147.95,1,-5905.00,-0.72,132220.00,-1.75,4670.00,0.57,7125.00,0.87
338,Exit Long,BUY_SL_HIT,2021-11-17 10:10,8088.90,1,-5905.00,-0.72,132220.00,-1.75,4670.00,0.57,7125.00,0.87
339,Entry Short,SELL,2021-11-18 09:35,8187.00,1,-10570.00,-1.29,121650.00,-3.18,200.00,0.02,12775.00,1.56
339,Exit Short,SELL_SL_HIT,2021-11-18 09:50,8292.70,1,-10570.00,-1.29,121650.00,-3.18,200.00,0.02,12775.00,1.56
340,Entry Long,BUY,2021-11-18 09:55,8342.40,1,-8660.00,-1.04,112990.00,-2.69,760.00,0.09,8735.00,1.05
340,Exit Long,BUY_SL_HIT,2021-11-18 10:10,8255.80,1,-8660.00,-1.04,112990.00,-2.69,760.00,0.09,8735.00,1.05
341,Entry Short,SELL,2021-11-18 10:30,8201.40,1,7420.00,0.9,120410.00,2.37,9330.00,1.14,2045.00,0.25
341,Exit Short,SELL_TG_HIT,2021-11-18 11:35,8127.20,1,7420.00,0.9,120410.00,2.37,9330.00,1.14,2045.00,0.25
342,Entry Long,BUY,2021-11-18 13:50,8202.05,1,-5680.00,-0.69,114730.00,-1.77,1225.00,0.15,7185.00,0.88
342,Exit Long,BUY_SL_HIT,2021-11-18 14:45,8145.25,1,-5680.00,-0.69,114730.00,-1.77,1225.00,0.15,7185.00,0.88
343,Entry Short,SELL,2021-11-22 09:35,7935.15,1,-8985.00,-1.13,105745.00,-2.85,835.00,0.11,9420.00,1.19
343,Exit Short,SELL_SL_HIT,2021-11-22 09:50,8025.00,1,-8985.00,-1.13,105745.00,-2.85,835.00,0.11,9420.00,1.19
344,Entry Long,BUY,2021-11-22 13:10,7910.75,1,-5875.00,-0.74,99870.00,-1.92,795.00,0.1,7175.00,0.91
344,Exit Long,BUY_SL_HIT,2021-11-22 14:00,7852.00,1,-5875.00,-0.74,99870.00,-1.92,795.00,0.1,7175.00,0.91
345,Entry Short,SELL,2021-11-22 14:35,7826.05,1,-3570.00,-0.46,96300.00,-1.19,290.00,0.04,5090.00,0.65
345,Exit Short,INTRADAY_SExit,2021-11-22 15:05,7861.75,1,-3570.00,-0.46,96300.00,-1.19,290.00,0.04,5090.00,0.65
346,Entry Long,BUY,2021-11-23 09:40,7913.50,1,-6895.00,-0.87,89405.00,-2.33,3450.00,0.44,9860.00,1.25
346,Exit Long,BUY_SL_HIT,2021-11-23 10:15,7844.55,1,-6895.00,-0.87,89405.00,-2.33,3450.00,0.44,9860.00,1.25
347,Entry Long,BUY,2021-11-23 13:30,7882.00,1,-3200.00,-0.41,86205.00,-1.11,3115.00,0.4,4190.00,0.53
347,Exit Long,INTRADAY_BExit,2021-11-23 15:05,7850.00,1,-3200.00,-0.41,86205.00,-1.11,3115.00,0.4,4190.00,0.53
348,Entry Short,SELL,2021-11-24 09:35,7818.60,1,6440.00,0.82,92645.00,2.25,7160.00,0.92,0,0
348,Exit Short,SELL_TG_HIT,2021-11-24 10:05,7754.20,1,6440.00,0.82,92645.00,2.25,7160.00,0.92,0,0
349,Entry Long,BUY,2021-11-25 09:35,7708.05,1,-5515.00,-0.72,87130.00,-1.88,90.00,0.01,6415.00,0.83
349,Exit Long,BUY_SL_HIT,2021-11-25 09:55,7652.90,1,-5515.00,-0.72,87130.00,-1.88,90.00,0.01,6415.00,0.83
350,Entry Short,SELL,2021-11-25 10:40,7657.00,1,6670.00,0.87,93800.00,2.32,6670.00,0.87,920.00,0.12
350,Exit Short,SELL_TG_HIT,2021-11-25 13:45,7590.30,1,6670.00,0.87,93800.00,2.32,6670.00,0.87,920.00,0.12
351,Entry Short,SELL,2021-11-26 09:35,7396.50,1,7005.00,0.95,100805.00,2.38,8450.00,1.14,690.00,0.09
351,Exit Short,SELL_TG_HIT,2021-11-26 10:20,7326.45,1,7005.00,0.95,100805.00,2.38,8450.00,1.14,690.00,0.09
352,Entry Long,BUY,2021-11-29 10:20,7129.20,1,5630.00,0.79,106435.00,1.87,5935.00,0.83,2610.00,0.37
352,Exit Long,BUY_TG_HIT,2021-11-29 11:35,7185.50,1,5630.00,0.79,106435.00,1.87,5935.00,0.83,2610.00,0.37
353,Entry Short,SELL,2021-11-29 14:35,7160.00,1,-870.00,-0.12,105565.00,-0.28,300.00,0.04,2800.00,0.39
353,Exit Short,INTRADAY_SExit,2021-11-29 15:05,7168.70,1,-870.00,-0.12,105565.00,-0.28,300.00,0.04,2800.00,0.39
354,Entry Long,BUY,2021-11-30 09:35,7201.30,1,7505.00,1.04,113070.00,2.46,8040.00,1.12,915.00,0.13
354,Exit Long,BUY_TG_HIT,2021-11-30 10:00,7276.35,1,7505.00,1.04,113070.00,2.46,8040.00,1.12,915.00,0.13
355,Entry Short,SELL,2021-11-30 11:15,7195.00,1,5995.00,0.83,119065.00,1.91,6000.00,0.83,0,0
355,Exit Short,SELL_TG_HIT,2021-11-30 11:35,7135.05,1,5995.00,0.83,119065.00,1.91,6000.00,0.83,0,0
356,Entry Long,BUY,2021-11-30 12:30,7194.00,1,-2990.00,-0.42,116075.00,-0.94,3755.00,0.52,3475.00,0.48
356,Exit Long,SELL,2021-11-30 14:45,7164.10,1,-2990.00,-0.42,116075.00,-0.94,3755.00,0.52,3475.00,0.48
357,Entry Short,SELL,2021-11-30 14:45,7164.10,1,4155.00,0.58,120230.00,1.31,5075.00,0.71,3090.00,0.43
357,Exit Short,INTRADAY_SExit,2021-11-30 15:05,7122.55,1,4155.00,0.58,120230.00,1.31,5075.00,0.71,3090.00,0.43
358,Entry Long,BUY,2021-12-01 09:35,7209.00,1,6090.00,0.84,126320.00,1.9,6600.00,0.92,4745.00,0.66
358,Exit Long,BUY_TG_HIT,2021-12-01 10:05,7269.90,1,6090.00,0.84,126320.00,1.9,6600.00,0.92,4745.00,0.66
359,Entry Short,SELL,2021-12-01 13:10,7270.00,1,705.00,0.1,127025.00,0.22,5395.00,0.74,2675.00,0.37
359,Exit Short,BUY,2021-12-01 14:40,7262.95,1,705.00,0.1,127025.00,0.22,5395.00,0.74,2675.00,0.37
360,Entry Long,BUY,2021-12-01 14:40,7262.95,1,5310.00,0.73,132335.00,1.62,5875.00,0.81,1495.00,0.21
360,Exit Long,BUY_TG_HIT,2021-12-01 14:55,7316.05,1,5310.00,0.73,132335.00,1.62,5875.00,0.81,1495.00,0.21
361,Entry Short,SELL,2021-12-03 09:35,7287.35,1,6235.00,0.86,138570.00,1.88,6235.00,0.86,3965.00,0.54
361,Exit Short,SELL_TG_HIT,2021-12-03 14:20,7225.00,1,6235.00,0.86,138570.00,1.88,6235.00,0.86,3965.00,0.54
362,Entry Short,SELL,2021-12-06 09:35,7084.00,1,-5500.00,-0.78,133070.00,-1.62,4135.00,0.58,5995.00,0.85
362,Exit Short,BUY,2021-12-06 12:40,7139.00,1,-5500.00,-0.78,133070.00,-1.62,4135.00,0.58,5995.00,0.85
363,Entry Long,BUY,2021-12-06 12:40,7139.00,1,-2330.00,-0.33,130740.00,-0.7,3435.00,0.48,2785.00,0.39
363,Exit Long,SELL,2021-12-06 14:10,7115.70,1,-2330.00,-0.33,130740.00,-0.7,3435.00,0.48,2785.00,0.39
364,Entry Short,SELL,2021-12-06 14:10,7115.70,1,4900.00,0.69,135640.00,1.48,6420.00,0.9,230.00,0.03
364,Exit Short,INTRADAY_SExit,2021-12-06 15:05,7066.70,1,4900.00,0.69,135640.00,1.48,6420.00,0.9,230.00,0.03
365,Entry Long,BUY,2021-12-07 09:35,7131.45,1,5350.00,0.75,140990.00,1.59,5740.00,0.8,1410.00,0.2
365,Exit Long,BUY_TG_HIT,2021-12-07 11:25,7184.95,1,5350.00,0.75,140990.00,1.59,5740.00,0.8,1410.00,0.2
366,Entry Short,SELL,2021-12-08 09:35,7223.85,1,-2015.00,-0.28,138975.00,-0.59,5010.00,0.69,4115.00,0.57
366,Exit Short,BUY,2021-12-08 11:35,7244.00,1,-2015.00,-0.28,138975.00,-0.59,5010.00,0.69,4115.00,0.57
367,Entry Long,BUY,2021-12-08 11:35,7244.00,1,6825.00,0.94,145800.00,2.01,7600.00,1.05,2850.00,0.39
367,Exit Long,BUY_TG_HIT,2021-12-08 13:05,7312.25,1,6825.00,0.94,145800.00,2.01,7600.00,1.05,2850.00,0.39
368,Entry Short,SELL,2021-12-09 09:35,7402.25,1,-3775.00,-0.51,142025.00,-1.09,3995.00,0.54,4575.00,0.62
368,Exit Short,BUY,2021-12-09 11:40,7440.00,1,-3775.00,-0.51,142025.00,-1.09,3995.00,0.54,4575.00,0.62
369,Entry Long,BUY,2021-12-09 11:40,7440.00,1,-1620.00,-0.22,140405.00,-0.47,2000.00,0.27,4650.00,0.63
369,Exit Long,SELL,2021-12-09 13:50,7423.80,1,-1620.00,-0.22,140405.00,-0.47,2000.00,0.27,4650.00,0.63
370,Entry Short,SELL,2021-12-09 13:50,7423.80,1,-2600.00,-0.35,137805.00,-0.76,2905.00,0.39,2785.00,0.38
370,Exit Short,INTRADAY_SExit,2021-12-09 15:05,7449.80,1,-2600.00,-0.35,137805.00,-0.76,2905.00,0.39,2785.00,0.38
371,Entry Long,BUY,2021-12-10 09:35,7480.30,1,-5485.00,-0.73,132320.00,-1.62,1070.00,0.14,6400.00,0.86
371,Exit Long,BUY_SL_HIT,2021-12-10 10:30,7425.45,1,-5485.00,-0.73,132320.00,-1.62,1070.00,0.14,6400.00,0.86
372,Entry Short,SELL,2021-12-10 11:35,7421.45,1,-2590.00,-0.35,129730.00,-0.78,2980.00,0.4,3350.00,0.45
372,Exit Short,BUY,2021-12-10 14:00,7447.35,1,-2590.00,-0.35,129730.00,-0.78,2980.00,0.4,3350.00,0.45
373,Entry Long,BUY,2021-12-10 14:00,7447.35,1,25.00,0,129755.00,0.01,1265.00,0.17,2235.00,0.3
373,Exit Long,INTRADAY_BExit,2021-12-10 15:05,7447.60,1,25.00,0,129755.00,0.01,1265.00,0.17,2235.00,0.3
374,Entry Short,SELL,2021-12-13 12:35,7530.30,1,6520.00,0.87,136275.00,1.98,7430.00,0.99,965.00,0.13
374,Exit Short,SELL_TG_HIT,2021-12-13 13:00,7465.10,1,6520.00,0.87,136275.00,1.98,7430.00,0.99,965.00,0.13
375,Entry Long,BUY,2021-12-13 14:50,7539.05,1,-1410.00,-0.19,134865.00,-0.42,1770.00,0.23,3175.00,0.42
375,Exit Long,INTRADAY_BExit,2021-12-13 15:05,7524.95,1,-1410.00,-0.19,134865.00,-0.42,1770.00,0.23,3175.00,0.42
376,Entry Short,SELL,2021-12-14 11:10,7505.00,1,-4175.00,-0.56,130690.00,-1.25,310.00,0.04,5300.00,0.71
376,Exit Short,BUY,2021-12-14 12:20,7546.75,1,-4175.00,-0.56,130690.00,-1.25,310.00,0.04,5300.00,0.71
377,Entry Long,BUY,2021-12-14 12:20,7546.75,1,-4170.00,-0.55,126520.00,-1.26,720.00,0.1,5175.00,0.69
377,Exit Long,SELL,2021-12-14 13:15,7505.05,1,-4170.00,-0.55,126520.00,-1.26,720.00,0.1,5175.00,0.69
378,Entry Short,SELL,2021-12-14 13:15,7505.05,1,-995.00,-0.13,125525.00,-0.3,3380.00,0.45,1635.00,0.22
378,Exit Short,INTRADAY_SExit,2021-12-14 15:05,7515.00,1,-995.00,-0.13,125525.00,-0.3,3380.00,0.45,1635.00,0.22
379,Entry Long,BUY,2021-12-15 11:40,7537.00,1,6695.00,0.89,132220.00,2.06,7130.00,0.95,1480.00,0.2
379,Exit Long,BUY_TG_HIT,2021-12-15 14:05,7603.95,1,6695.00,0.89,132220.00,2.06,7130.00,0.95,1480.00,0.2
380,Entry Short,SELL,2021-12-16 09:35,7508.30,1,6605.00,0.88,138825.00,1.99,7025.00,0.94,2295.00,0.31
380,Exit Short,SELL_TG_HIT,2021-12-16 10:10,7442.25,1,6605.00,0.88,138825.00,1.99,7025.00,0.94,2295.00,0.31
381,Entry Short,SELL,2021-12-17 09:35,7350.45,1,5760.00,0.78,144585.00,1.7,6580.00,0.9,570.00,0.08
381,Exit Short,SELL_TG_HIT,2021-12-17 09:40,7292.85,1,5760.00,0.78,144585.00,1.7,6580.00,0.9,570.00,0.08
382,Entry Long,BUY,2021-12-17 11:35,7335.10,1,-4150.00,-0.57,140435.00,-1.2,1335.00,0.18,5410.00,0.74
382,Exit Long,SELL,2021-12-17 12:50,7293.60,1,-4150.00,-0.57,140435.00,-1.2,1335.00,0.18,5410.00,0.74
383,Entry Short,SELL,2021-12-17 12:50,7293.60,1,-2965.00,-0.41,137470.00,-0.87,1955.00,0.27,4140.00,0.57
383,Exit Short,BUY,2021-12-17 14:05,7323.25,1,-2965.00,-0.41,137470.00,-0.87,1955.00,0.27,4140.00,0.57
384,Entry Long,BUY,2021-12-17 14:05,7323.25,1,-385.00,-0.05,137085.00,-0.11,650.00,0.09,3065.00,0.42
384,Exit Long,INTRADAY_BExit,2021-12-17 15:05,7319.40,1,-385.00,-0.05,137085.00,-0.11,650.00,0.09,3065.00,0.42
385,Entry Short,SELL,2021-12-20 09:35,7168.45,1,10295.00,1.44,147380.00,3.05,10295.00,1.44,2150.00,0.3
385,Exit Short,SELL_TG_HIT,2021-12-20 10:10,7065.50,1,10295.00,1.44,147380.00,3.05,10295.00,1.44,2150.00,0.3
386,Entry Long,BUY,2021-12-20 11:40,7155.20,1,5575.00,0.78,152955.00,1.6,6475.00,0.9,4650.00,0.65
386,Exit Long,BUY_TG_HIT,2021-12-20 14:25,7210.95,1,5575.00,0.78,152955.00,1.6,6475.00,0.9,4650.00,0.65
387,Entry Short,SELL,2021-12-21 13:25,7355.65,1,7120.00,0.97,160075.00,2.02,7745.00,1.05,1835.00,0.25
387,Exit Short,SELL_TG_HIT,2021-12-21 14:35,7284.45,1,7120.00,0.97,160075.00,2.02,7745.00,1.05,1835.00,0.25
388,Entry Long,BUY,2021-12-22 09:35,7386.10,1,-1210.00,-0.16,158865.00,-0.34,6450.00,0.87,1995.00,0.27
388,Exit Long,SELL,2021-12-22 13:20,7374.00,1,-1210.00,-0.16,158865.00,-0.34,6450.00,0.87,1995.00,0.27
389,Entry Short,SELL,2021-12-22 13:20,7374.00,1,-3430.00,-0.47,155435.00,-0.96,940.00,0.13,3800.00,0.52
389,Exit Short,BUY,2021-12-22 14:20,7408.30,1,-3430.00,-0.47,155435.00,-0.96,940.00,0.13,3800.00,0.52
390,Entry Long,BUY,2021-12-22 14:20,7408.30,1,1100.00,0.15,156535.00,0.31,1950.00,0.26,1360.00,0.18
390,Exit Long,INTRADAY_BExit,2021-12-22 15:05,7419.30,1,1100.00,0.15,156535.00,0.31,1950.00,0.26,1360.00,0.18
391,Entry Short,SELL,2021-12-23 10:30,7411.85,1,5155.00,0.7,161690.00,1.45,6465.00,0.87,2475.00,0.33
391,Exit Short,SELL_TG_HIT,2021-12-23 13:50,7360.30,1,5155.00,0.7,161690.00,1.45,6465.00,0.87,2475.00,0.33
392,Entry Long,BUY,2021-12-23 14:40,7386.40,1,750.00,0.1,162440.00,0.21,1155.00,0.16,1260.00,0.17
392,Exit Long,INTRADAY_BExit,2021-12-23 15:05,7393.90,1,750.00,0.1,162440.00,0.21,1155.00,0.16,1260.00,0.17
393,Entry Long,BUY,2021-12-24 09:35,7385.10,1,-4965.00,-0.67,157475.00,-1.37,765.00,0.1,4965.00,0.67
393,Exit Long,SELL,2021-12-24 10:10,7335.45,1,-4965.00,-0.67,157475.00,-1.37,765.00,0.1,4965.00,0.67
394,Entry Short,SELL,2021-12-24 10:10,7335.45,1,5435.00,0.74,162910.00,1.52,7945.00,1.08,400.00,0.05
394,Exit Short,SELL_TG_HIT,2021-12-24 10:30,7281.10,1,5435.00,0.74,162910.00,1.52,7945.00,1.08,400.00,0.05
395,Entry Long,BUY,2021-12-24 14:25,7307.80,1,330.00,0.05,163240.00,0.09,7000.00,0.96,700.00,0.1
395,Exit Long,INTRADAY_BExit,2021-12-24 15:05,7311.10,1,330.00,0.05,163240.00,0.09,7000.00,0.96,700.00,0.1
396,Entry Short,SELL,2021-12-27 09:35,7227.30,1,-6260.00,-0.87,156980.00,-1.72,1040.00,0.14,6260.00,0.87
396,Exit Short,SELL_SL_HIT,2021-12-27 10:45,7289.90,1,-6260.00,-0.87,156980.00,-1.72,1040.00,0.14,6260.00,0.87
397,Entry Long,BUY,2021-12-28 09:35,7329.75,1,-5380.00,-0.73,151600.00,-1.51,2370.00,0.32,7385.00,1.01
397,Exit Long,BUY_SL_HIT,2021-12-28 14:50,7275.95,1,-5380.00,-0.73,151600.00,-1.51,2370.00,0.32,7385.00,1.01
398,Entry Short,SELL,2021-12-28 14:55,7279.50,1,-490.00,-0.07,151110.00,-0.14,950.00,0.13,1170.00,0.16
398,Exit Short,INTRADAY_SExit,2021-12-28 15:05,7284.40,1,-490.00,-0.07,151110.00,-0.14,950.00,0.13,1170.00,0.16
399,Entry Long,BUY,2021-12-29 11:45,7319.15,1,2635.00,0.36,153745.00,0.75,3585.00,0.49,2710.00,0.37
399,Exit Long,INTRADAY_BExit,2021-12-29 15:05,7345.50,1,2635.00,0.36,153745.00,0.75,3585.00,0.49,2710.00,0.37
400,Entry Short,SELL,2021-12-30 10:45,7343.00,1,1200.00,0.16,154945.00,0.34,4645.00,0.63,1745.00,0.24
400,Exit Short,BUY,2021-12-30 14:30,7331.00,1,1200.00,0.16,154945.00,0.34,4645.00,0.63,1745.00,0.24
401,Entry Long,BUY,2021-12-30 14:30,7331.00,1,-2600.00,-0.35,152345.00,-0.73,200.00,0.03,3600.00,0.49
401,Exit Long,INTRADAY_BExit,2021-12-30 15:05,7305.00,1,-2600.00,-0.35,152345.00,-0.73,200.00,0.03,3600.00,0.49
402,Entry Long,BUY,2021-12-31 09:35,7396.25,1,4550.00,0.62,156895.00,1.29,5795.00,0.78,725.00,0.1
402,Exit Long,BUY_TG_HIT,2021-12-31 10:25,7441.75,1,4550.00,0.62,156895.00,1.29,5795.00,0.78,725.00,0.1
403,Entry Short,SELL,2021-12-31 14:00,7448.00,1,680.00,0.09,157575.00,0.19,2300.00,0.31,1395.00,0.19
403,Exit Short,INTRADAY_SExit,2021-12-31 15:05,7441.20,1,680.00,0.09,157575.00,0.19,2300.00,0.31,1395.00,0.19
404,Entry Long,BUY,2022-01-03 09:35,7592.35,1,-6355.00,-0.84,151220.00,-1.78,765.00,0.1,7070.00,0.93
404,Exit Long,BUY_SL_HIT,2022-01-03 10:15,7528.80,1,-6355.00,-0.84,151220.00,-1.78,765.00,0.1,7070.00,0.93
405,Entry Long,BUY,2022-01-04 09:35,7570.00,1,-515.00,-0.07,150705.00,-0.15,1000.00,0.13,3695.00,0.49
405,Exit Long,SELL,2022-01-04 09:45,7564.85,1,-515.00,-0.07,150705.00,-0.15,1000.00,0.13,3695.00,0.49
406,Entry Short,SELL,2022-01-04 09:45,7564.85,1,-5280.00,-0.7,145425.00,-1.51,985.00,0.13,5615.00,0.74
