Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-01 04:45,5332.20,1,-10185.00,-1.91,-10185.00,-5.09,1590.00,0.3,11680.00,2.19
1,Exit Short,BUY,2021-02-01 06:15,5434.05,1,-10185.00,-1.91,-10185.00,-5.09,1590.00,0.3,11680.00,2.19
2,Entry Long,BUY,2021-02-01 06:15,5434.05,1,17960.00,3.31,7775.00,9.46,24515.00,4.51,335.00,0.06
2,Exit Long,BUY_TG_HIT,2021-02-01 07:45,5613.65,1,17960.00,3.31,7775.00,9.46,24515.00,4.51,335.00,0.06
3,Entry Short,SELL,2021-02-04 04:45,6085.10,1,-6090.00,-1,1685.00,-2.93,115.00,0.02,6470.00,1.06
3,Exit Short,SELL_SL_HIT,2021-02-04 05:15,6146.00,1,-6090.00,-1,1685.00,-2.93,115.00,0.02,6470.00,1.06
4,Entry Long,BUY,2021-02-05 05:15,6255.00,1,12300.00,1.97,13985.00,6.1,12840.00,2.05,6045.00,0.97
4,Exit Long,BUY_TG_HIT,2021-02-05 08:45,6378.00,1,12300.00,1.97,13985.00,6.1,12840.00,2.05,6045.00,0.97
5,Entry Short,SELL,2021-02-08 07:15,6402.10,1,-4265.00,-0.67,9720.00,-1.99,3055.00,0.48,4265.00,0.67
5,Exit Short,INTRADAY_SExit,2021-02-09 03:45,6444.75,1,-4265.00,-0.67,9720.00,-1.99,3055.00,0.48,4265.00,0.67
6,Entry Short,SELL,2021-02-09 05:45,6437.00,1,-2295.00,-0.36,7425.00,-1.09,4375.00,0.68,2295.00,0.36
6,Exit Short,INTRADAY_SExit,2021-02-10 03:45,6459.95,1,-2295.00,-0.36,7425.00,-1.09,4375.00,0.68,2295.00,0.36
7,Entry Short,SELL,2021-02-10 05:15,6471.25,1,7295.00,1.13,14720.00,3.52,8025.00,1.24,615.00,0.1
7,Exit Short,SELL_TG_HIT,2021-02-10 07:45,6398.30,1,7295.00,1.13,14720.00,3.52,8025.00,1.24,615.00,0.1
8,Entry Long,BUY,2021-02-11 05:45,6475.85,1,-3585.00,-0.55,11135.00,-1.67,1915.00,0.3,4585.00,0.71
8,Exit Long,INTRADAY_BExit,2021-02-12 03:45,6440.00,1,-3585.00,-0.55,11135.00,-1.67,1915.00,0.3,4585.00,0.71
9,Entry Short,SELL,2021-02-12 06:15,6434.00,1,-2100.00,-0.33,9035.00,-0.99,4680.00,0.73,2100.00,0.33
9,Exit Short,INTRADAY_SExit,2021-02-15 03:45,6455.00,1,-2100.00,-0.33,9035.00,-0.99,4680.00,0.73,2100.00,0.33
10,Entry Long,BUY,2021-02-16 04:45,6571.65,1,-8365.00,-1.27,670.00,-4,655.00,0.1,9120.00,1.39
10,Exit Long,BUY_SL_HIT,2021-02-16 08:15,6488.00,1,-8365.00,-1.27,670.00,-4,655.00,0.1,9120.00,1.39
11,Entry Short,SELL,2021-02-17 04:45,6475.00,1,6865.00,1.06,7535.00,3.42,7100.00,1.1,2000.00,0.31
11,Exit Short,SELL_TG_HIT,2021-02-17 07:45,6406.35,1,6865.00,1.06,7535.00,3.42,7100.00,1.1,2000.00,0.31
12,Entry Short,SELL,2021-02-18 06:15,6344.10,1,1030.00,0.16,8565.00,0.5,4105.00,0.65,4075.00,0.64
12,Exit Short,INTRADAY_SExit,2021-02-19 03:45,6333.80,1,1030.00,0.16,8565.00,0.5,4105.00,0.65,4075.00,0.64
13,Entry Short,SELL,2021-02-19 07:15,6250.00,1,3395.00,0.54,11960.00,1.63,6740.00,1.08,555.00,0.09
13,Exit Short,INTRADAY_SExit,2021-02-22 03:45,6216.05,1,3395.00,0.54,11960.00,1.63,6740.00,1.08,555.00,0.09
14,Entry Long,BUY,2021-02-22 05:15,6276.50,1,-6525.00,-1.04,5435.00,-3.08,0,0,6850.00,1.09
14,Exit Long,BUY_SL_HIT,2021-02-22 06:45,6211.25,1,-6525.00,-1.04,5435.00,-3.08,0,0,6850.00,1.09
15,Entry Long,BUY,2021-02-23 05:15,6250.95,1,6785.00,1.09,12220.00,3.3,7825.00,1.25,3795.00,0.61
15,Exit Long,BUY_TG_HIT,2021-02-23 07:45,6318.80,1,6785.00,1.09,12220.00,3.3,7825.00,1.25,3795.00,0.61
16,Entry Long,BUY,2021-02-25 04:45,6434.20,1,-3680.00,-0.57,8540.00,-1.73,445.00,0.07,5520.00,0.86
16,Exit Long,SELL,2021-02-25 06:45,6397.40,1,-3680.00,-0.57,8540.00,-1.73,445.00,0.07,5520.00,0.86
17,Entry Short,SELL,2021-02-25 06:45,6397.40,1,9635.00,1.51,18175.00,4.62,9635.00,1.51,10160.00,1.59
17,Exit Short,INTRADAY_SExit,2021-02-26 03:45,6301.05,1,9635.00,1.51,18175.00,4.62,9635.00,1.51,10160.00,1.59
18,Entry Short,SELL,2021-02-26 06:45,6319.00,1,6520.00,1.03,24695.00,2.99,8950.00,1.42,1785.00,0.28
18,Exit Short,SELL_TG_HIT,2021-02-26 07:15,6253.80,1,6520.00,1.03,24695.00,2.99,8950.00,1.42,1785.00,0.28
19,Entry Short,SELL,2021-03-01 06:15,6255.55,1,-10270.00,-1.64,14425.00,-4.57,1555.00,0.25,11640.00,1.86
19,Exit Short,BUY,2021-03-01 07:45,6358.25,1,-10270.00,-1.64,14425.00,-4.57,1555.00,0.25,11640.00,1.86
20,Entry Long,BUY,2021-03-01 07:45,6358.25,1,5855.00,0.92,20280.00,2.73,5855.00,0.92,2670.00,0.42
20,Exit Long,INTRADAY_BExit,2021-03-02 03:45,6416.80,1,5855.00,0.92,20280.00,2.73,5855.00,0.92,2670.00,0.42
21,Entry Long,BUY,2021-03-03 04:45,6521.50,1,-505.00,-0.08,19775.00,-0.23,5150.00,0.79,1415.00,0.22
21,Exit Long,SELL,2021-03-03 09:15,6516.45,1,-505.00,-0.08,19775.00,-0.23,5150.00,0.79,1415.00,0.22
22,Entry Short,SELL,2021-03-03 09:15,6516.45,1,7200.00,1.1,26975.00,3.28,7200.00,1.1,3255.00,0.5
22,Exit Short,INTRADAY_SExit,2021-03-04 03:45,6444.45,1,7200.00,1.1,26975.00,3.28,7200.00,1.1,3255.00,0.5
23,Entry Long,BUY,2021-03-04 05:45,6558.40,1,12020.00,1.83,38995.00,5.3,12560.00,1.92,3485.00,0.53
23,Exit Long,BUY_TG_HIT,2021-03-04 08:15,6678.60,1,12020.00,1.83,38995.00,5.3,12560.00,1.92,3485.00,0.53
24,Entry Short,SELL,2021-03-05 07:45,6823.05,1,-3215.00,-0.47,35780.00,-1.35,6970.00,1.02,3215.00,0.47
24,Exit Short,INTRADAY_SExit,2021-03-08 03:45,6855.20,1,-3215.00,-0.47,35780.00,-1.35,6970.00,1.02,3215.00,0.47
25,Entry Short,SELL,2021-03-09 07:45,6698.90,1,-7105.00,-1.06,28675.00,-3.01,1235.00,0.18,7105.00,1.06
25,Exit Short,INTRADAY_SExit,2021-03-10 03:45,6769.95,1,-7105.00,-1.06,28675.00,-3.01,1235.00,0.18,7105.00,1.06
26,Entry Long,BUY,2021-03-10 04:45,6780.00,1,3700.00,0.55,32375.00,1.62,3700.00,0.55,5500.00,0.81
26,Exit Long,INTRADAY_BExit,2021-03-12 03:45,6817.00,1,3700.00,0.55,32375.00,1.62,3700.00,0.55,5500.00,0.81
27,Entry Short,SELL,2021-03-12 07:45,6762.00,1,10050.00,1.49,42425.00,4.32,11000.00,1.63,0,0
27,Exit Short,SELL_TG_HIT,2021-03-12 08:15,6661.50,1,10050.00,1.49,42425.00,4.32,11000.00,1.63,0,0
28,Entry Long,BUY,2021-03-16 04:45,6687.45,1,-5230.00,-0.78,37195.00,-2.16,2355.00,0.35,8525.00,1.27
28,Exit Long,INTRADAY_BExit,2021-03-17 03:45,6635.15,1,-5230.00,-0.78,37195.00,-2.16,2355.00,0.35,8525.00,1.27
29,Entry Short,SELL,2021-03-17 07:15,6594.05,1,-1595.00,-0.24,35600.00,-0.67,7835.00,1.19,1595.00,0.24
29,Exit Short,INTRADAY_SExit,2021-03-18 03:45,6610.00,1,-1595.00,-0.24,35600.00,-0.67,7835.00,1.19,1595.00,0.24
30,Entry Short,SELL,2021-03-18 08:15,6560.00,1,5580.00,0.85,41180.00,2.37,7285.00,1.11,370.00,0.06
30,Exit Short,INTRADAY_SExit,2021-03-19 03:45,6504.20,1,5580.00,0.85,41180.00,2.37,7285.00,1.11,370.00,0.06
31,Entry Long,BUY,2021-03-19 08:15,6529.35,1,14985.00,2.3,56165.00,6.21,17340.00,2.66,230.00,0.04
31,Exit Long,BUY_TG_HIT,2021-03-19 09:45,6679.20,1,14985.00,2.3,56165.00,6.21,17340.00,2.66,230.00,0.04
32,Entry Short,SELL,2021-03-24 04:45,6865.00,1,-4405.00,-0.64,51760.00,-1.72,4000.00,0.58,4660.00,0.68
32,Exit Short,INTRADAY_SExit,2021-03-25 03:45,6909.05,1,-4405.00,-0.64,51760.00,-1.72,4000.00,0.58,4660.00,0.68
33,Entry Long,BUY,2021-03-30 04:45,6870.90,1,-185.00,-0.03,51575.00,-0.07,2005.00,0.29,7805.00,1.14
33,Exit Long,INTRADAY_BExit,2021-03-31 03:45,6869.05,1,-185.00,-0.03,51575.00,-0.07,2005.00,0.29,7805.00,1.14
34,Entry Short,SELL,2021-03-31 06:15,6842.20,1,2425.00,0.35,54000.00,0.96,7145.00,1.04,1505.00,0.22
34,Exit Short,INTRADAY_SExit,2021-04-01 03:45,6817.95,1,2425.00,0.35,54000.00,0.96,7145.00,1.04,1505.00,0.22
35,Entry Long,BUY,2021-04-01 05:15,6875.25,1,9770.00,1.42,63770.00,3.85,9975.00,1.45,1575.00,0.23
35,Exit Long,BUY_TG_HIT,2021-04-01 07:45,6972.95,1,9770.00,1.42,63770.00,3.85,9975.00,1.45,1575.00,0.23
36,Entry Short,SELL,2021-04-05 05:15,6815.50,1,-3285.00,-0.48,60485.00,-1.25,4540.00,0.67,4210.00,0.62
36,Exit Short,INTRADAY_SExit,2021-04-06 03:45,6848.35,1,-3285.00,-0.48,60485.00,-1.25,4540.00,0.67,4210.00,0.62
37,Entry Short,SELL,2021-04-06 05:45,6827.00,1,5690.00,0.83,66175.00,2.18,7700.00,1.13,300.00,0.04
37,Exit Short,INTRADAY_SExit,2021-04-07 03:45,6770.10,1,5690.00,0.83,66175.00,2.18,7700.00,1.13,300.00,0.04
38,Entry Long,BUY,2021-04-08 04:45,6861.05,1,11790.00,1.72,77965.00,4.43,12095.00,1.76,2025.00,0.3
38,Exit Long,BUY_TG_HIT,2021-04-08 07:15,6978.95,1,11790.00,1.72,77965.00,4.43,12095.00,1.76,2025.00,0.3
39,Entry Short,SELL,2021-04-09 05:45,6892.25,1,12905.00,1.87,90870.00,4.64,12905.00,1.87,3825.00,0.55
39,Exit Short,INTRADAY_SExit,2021-04-12 03:45,6763.20,1,12905.00,1.87,90870.00,4.64,12905.00,1.87,3825.00,0.55
40,Entry Short,SELL,2021-04-15 05:15,6473.00,1,-1700.00,-0.26,89170.00,-0.58,6305.00,0.97,5300.00,0.82
40,Exit Short,BUY,2021-04-15 09:15,6490.00,1,-1700.00,-0.26,89170.00,-0.58,6305.00,0.97,5300.00,0.82
41,Entry Long,BUY,2021-04-15 09:15,6490.00,1,6900.00,1.06,96070.00,2.39,7500.00,1.16,0,0
41,Exit Long,BUY_TG_HIT,2021-04-15 09:45,6559.00,1,6900.00,1.06,96070.00,2.39,7500.00,1.16,0,0
42,Entry Short,SELL,2021-04-19 06:15,6439.80,1,-7160.00,-1.11,88910.00,-2.42,920.00,0.14,9015.00,1.4
42,Exit Short,SELL_SL_HIT,2021-04-19 08:45,6511.40,1,-7160.00,-1.11,88910.00,-2.42,920.00,0.14,9015.00,1.4
43,Entry Short,SELL,2021-04-20 05:45,6407.05,1,7410.00,1.16,96320.00,2.56,7915.00,1.24,0,0
43,Exit Short,SELL_TG_HIT,2021-04-20 07:15,6332.95,1,7410.00,1.16,96320.00,2.56,7915.00,1.24,0,0
44,Entry Short,SELL,2021-04-23 08:45,6062.00,1,-8425.00,-1.39,87895.00,-2.84,5690.00,0.94,8425.00,1.39
44,Exit Short,INTRADAY_SExit,2021-04-26 03:45,6146.25,1,-8425.00,-1.39,87895.00,-2.84,5690.00,0.94,8425.00,1.39
45,Entry Long,BUY,2021-04-26 04:45,6245.00,1,4965.00,0.8,92860.00,1.72,6375.00,1.02,5400.00,0.86
45,Exit Long,INTRADAY_BExit,2021-04-27 03:45,6294.65,1,4965.00,0.8,92860.00,1.72,6375.00,1.02,5400.00,0.86
46,Entry Long,BUY,2021-04-28 04:45,6367.95,1,6105.00,0.96,98965.00,2.08,6105.00,0.96,4145.00,0.65
46,Exit Long,INTRADAY_BExit,2021-04-29 03:45,6429.00,1,6105.00,0.96,98965.00,2.08,6105.00,0.96,4145.00,0.65
47,Entry Short,SELL,2021-04-29 05:45,6365.70,1,-1330.00,-0.21,97635.00,-0.44,2540.00,0.4,7975.00,1.25
47,Exit Short,INTRADAY_SExit,2021-04-30 03:45,6379.00,1,-1330.00,-0.21,97635.00,-0.44,2540.00,0.4,7975.00,1.25
48,Entry Short,SELL,2021-04-30 09:45,6296.05,1,1695.00,0.27,99330.00,0.57,1835.00,0.29,1485.00,0.24
48,Exit Short,INTRADAY_SExit,2021-05-03 03:45,6279.10,1,1695.00,0.27,99330.00,0.57,1835.00,0.29,1485.00,0.24
49,Entry Long,BUY,2021-05-03 06:45,6366.40,1,4065.00,0.64,103395.00,1.36,5210.00,0.82,6135.00,0.96
49,Exit Long,INTRADAY_BExit,2021-05-04 03:45,6407.05,1,4065.00,0.64,103395.00,1.36,5210.00,0.82,6135.00,0.96
50,Entry Short,SELL,2021-05-04 09:15,6325.30,1,-6730.00,-1.06,96665.00,-2.22,370.00,0.06,6730.00,1.06
50,Exit Short,INTRADAY_SExit,2021-05-05 03:45,6392.60,1,-6730.00,-1.06,96665.00,-2.22,370.00,0.06,6730.00,1.06
51,Entry Long,BUY,2021-05-05 07:15,6386.95,1,4805.00,0.75,101470.00,1.62,5195.00,0.81,2085.00,0.33
51,Exit Long,INTRADAY_BExit,2021-05-06 03:45,6435.00,1,4805.00,0.75,101470.00,1.62,5195.00,0.81,2085.00,0.33
52,Entry Long,BUY,2021-05-06 08:45,6432.50,1,4250.00,0.66,105720.00,1.41,4250.00,0.66,2740.00,0.43
52,Exit Long,INTRADAY_BExit,2021-05-07 03:45,6475.00,1,4250.00,0.66,105720.00,1.41,4250.00,0.66,2740.00,0.43
53,Entry Long,BUY,2021-05-11 05:15,6575.40,1,-6895.00,-1.05,98825.00,-2.26,6155.00,0.94,7490.00,1.14
53,Exit Long,SELL,2021-05-11 09:45,6506.45,1,-6895.00,-1.05,98825.00,-2.26,6155.00,0.94,7490.00,1.14
54,Entry Short,SELL,2021-05-11 09:45,6506.45,1,1420.00,0.22,100245.00,0.48,3420.00,0.53,500.00,0.08
54,Exit Short,INTRADAY_SExit,2021-05-12 03:45,6492.25,1,1420.00,0.22,100245.00,0.48,3420.00,0.53,500.00,0.08
55,Entry Long,BUY,2021-05-14 09:45,6381.65,1,3280.00,0.51,103525.00,1.09,3280.00,0.51,1385.00,0.22
55,Exit Long,INTRADAY_BExit,2021-05-17 03:45,6414.45,1,3280.00,0.51,103525.00,1.09,3280.00,0.51,1385.00,0.22
56,Entry Short,SELL,2021-05-19 07:15,6691.25,1,9395.00,1.4,112920.00,3.1,10225.00,1.53,0,0
56,Exit Short,SELL_TG_HIT,2021-05-19 08:15,6597.30,1,9395.00,1.4,112920.00,3.1,10225.00,1.53,0,0
57,Entry Long,BUY,2021-05-21 04:45,6645.60,1,2360.00,0.36,115280.00,0.75,5340.00,0.8,2025.00,0.3
57,Exit Long,INTRADAY_BExit,2021-05-24 03:45,6669.20,1,2360.00,0.36,115280.00,0.75,5340.00,0.8,2025.00,0.3
58,Entry Short,SELL,2021-05-24 04:45,6576.80,1,-3485.00,-0.53,111795.00,-1.11,3220.00,0.49,3485.00,0.53
58,Exit Short,INTRADAY_SExit,2021-05-25 03:45,6611.65,1,-3485.00,-0.53,111795.00,-1.11,3220.00,0.49,3485.00,0.53
59,Entry Short,SELL,2021-05-25 06:45,6557.10,1,-3245.00,-0.49,108550.00,-1.04,3015.00,0.46,3245.00,0.49
59,Exit Short,INTRADAY_SExit,2021-05-26 03:45,6589.55,1,-3245.00,-0.49,108550.00,-1.04,3015.00,0.46,3245.00,0.49
60,Entry Long,BUY,2021-05-26 04:45,6569.95,1,5505.00,0.84,114055.00,1.78,5505.00,0.84,4310.00,0.66
60,Exit Long,INTRADAY_BExit,2021-05-27 03:45,6625.00,1,5505.00,0.84,114055.00,1.78,5505.00,0.84,4310.00,0.66
61,Entry Short,SELL,2021-05-28 06:15,6671.85,1,-2655.00,-0.4,111400.00,-0.85,5185.00,0.78,2655.00,0.4
61,Exit Short,INTRADAY_SExit,2021-05-31 03:45,6698.40,1,-2655.00,-0.4,111400.00,-0.85,5185.00,0.78,2655.00,0.4
62,Entry Long,BUY,2021-05-31 07:15,6675.00,1,4600.00,0.69,116000.00,1.48,6290.00,0.94,0,0
62,Exit Long,INTRADAY_BExit,2021-06-01 03:45,6721.00,1,4600.00,0.69,116000.00,1.48,6290.00,0.94,0,0
63,Entry Short,SELL,2021-06-01 05:45,6630.00,1,-1290.00,-0.19,114710.00,-0.41,4590.00,0.69,4000.00,0.6
63,Exit Short,INTRADAY_SExit,2021-06-02 03:45,6642.90,1,-1290.00,-0.19,114710.00,-0.41,4590.00,0.69,4000.00,0.6
64,Entry Long,BUY,2021-06-02 05:15,6694.50,1,-7165.00,-1.07,107545.00,-2.28,545.00,0.08,7270.00,1.09
64,Exit Long,SELL,2021-06-02 06:45,6622.85,1,-7165.00,-1.07,107545.00,-2.28,545.00,0.08,7270.00,1.09
65,Entry Short,SELL,2021-06-02 06:45,6622.85,1,-2835.00,-0.43,104710.00,-0.92,3285.00,0.5,2835.00,0.43
65,Exit Short,INTRADAY_SExit,2021-06-03 03:45,6651.20,1,-2835.00,-0.43,104710.00,-0.92,3285.00,0.5,2835.00,0.43
66,Entry Long,BUY,2021-06-03 05:15,6649.30,1,-155.00,-0.02,104555.00,-0.05,4530.00,0.68,1210.00,0.18
66,Exit Long,INTRADAY_BExit,2021-06-04 03:45,6647.75,1,-155.00,-0.02,104555.00,-0.05,4530.00,0.68,1210.00,0.18
67,Entry Long,BUY,2021-06-07 04:45,6772.95,1,12870.00,1.9,117425.00,4.23,14705.00,2.17,825.00,0.12
67,Exit Long,BUY_TG_HIT,2021-06-07 05:45,6901.65,1,12870.00,1.9,117425.00,4.23,14705.00,2.17,825.00,0.12
68,Entry Short,SELL,2021-06-08 04:45,6765.10,1,-2030.00,-0.3,115395.00,-0.64,1190.00,0.18,7685.00,1.14
68,Exit Short,INTRADAY_SExit,2021-06-09 03:45,6785.40,1,-2030.00,-0.3,115395.00,-0.64,1190.00,0.18,7685.00,1.14
69,Entry Long,BUY,2021-06-10 06:45,6744.00,1,-1500.00,-0.22,113895.00,-0.48,465.00,0.07,1905.00,0.28
69,Exit Long,SELL,2021-06-10 07:15,6729.00,1,-1500.00,-0.22,113895.00,-0.48,465.00,0.07,1905.00,0.28
70,Entry Short,SELL,2021-06-10 07:15,6729.00,1,-715.00,-0.11,113180.00,-0.23,2230.00,0.33,5300.00,0.79
70,Exit Short,INTRADAY_SExit,2021-06-11 03:45,6736.15,1,-715.00,-0.11,113180.00,-0.23,2230.00,0.33,5300.00,0.79
71,Entry Short,SELL,2021-06-11 06:15,6699.35,1,4920.00,0.73,118100.00,1.57,4920.00,0.73,115.00,0.02
71,Exit Short,INTRADAY_SExit,2021-06-14 03:45,6650.15,1,4920.00,0.73,118100.00,1.57,4920.00,0.73,115.00,0.02
72,Entry Long,BUY,2021-06-14 08:15,6687.95,1,-690.00,-0.1,117410.00,-0.22,380.00,0.06,1970.00,0.29
72,Exit Long,INTRADAY_BExit,2021-06-15 03:45,6681.05,1,-690.00,-0.1,117410.00,-0.22,380.00,0.06,1970.00,0.29
73,Entry Short,SELL,2021-06-16 04:45,6667.70,1,10450.00,1.57,127860.00,3.29,10450.00,1.57,710.00,0.11
73,Exit Short,INTRADAY_SExit,2021-06-17 03:45,6563.20,1,10450.00,1.57,127860.00,3.29,10450.00,1.57,710.00,0.11
74,Entry Long,BUY,2021-06-17 05:15,6660.00,1,8005.00,1.2,135865.00,2.44,9395.00,1.41,650.00,0.1
74,Exit Long,BUY_TG_HIT,2021-06-17 08:15,6740.05,1,8005.00,1.2,135865.00,2.44,9395.00,1.41,650.00,0.1
75,Entry Short,SELL,2021-06-18 04:45,6639.00,1,-1650.00,-0.25,134215.00,-0.49,6250.00,0.94,6100.00,0.92
75,Exit Short,INTRADAY_SExit,2021-06-21 03:45,6655.50,1,-1650.00,-0.25,134215.00,-0.49,6250.00,0.94,6100.00,0.92
76,Entry Long,BUY,2021-06-21 05:15,6725.00,1,6170.00,0.92,140385.00,1.85,6600.00,0.98,1185.00,0.18
76,Exit Long,BUY_TG_HIT,2021-06-21 07:45,6786.70,1,6170.00,0.92,140385.00,1.85,6600.00,0.98,1185.00,0.18
77,Entry Short,SELL,2021-06-22 09:45,6855.80,1,1370.00,0.2,141755.00,0.4,1395.00,0.2,355.00,0.05
77,Exit Short,INTRADAY_SExit,2021-06-23 03:45,6842.10,1,1370.00,0.2,141755.00,0.4,1395.00,0.2,355.00,0.05
78,Entry Short,SELL,2021-06-23 09:45,6899.30,1,-3205.00,-0.46,138550.00,-0.94,2420.00,0.35,3205.00,0.46
78,Exit Short,INTRADAY_SExit,2021-06-24 03:45,6931.35,1,-3205.00,-0.46,138550.00,-0.94,2420.00,0.35,3205.00,0.46
79,Entry Long,BUY,2021-06-25 05:15,6992.05,1,-4405.00,-0.63,134145.00,-1.3,755.00,0.11,5005.00,0.72
79,Exit Long,SELL,2021-06-25 07:45,6948.00,1,-4405.00,-0.63,134145.00,-1.3,755.00,0.11,5005.00,0.72
80,Entry Short,SELL,2021-06-25 07:45,6948.00,1,-965.00,-0.14,133180.00,-0.29,4685.00,0.67,965.00,0.14
80,Exit Short,INTRADAY_SExit,2021-06-28 03:45,6957.65,1,-965.00,-0.14,133180.00,-0.29,4685.00,0.67,965.00,0.14
81,Entry Long,BUY,2021-06-30 08:45,6840.00,1,-7910.00,-1.16,125270.00,-2.37,200.00,0.03,7990.00,1.17
81,Exit Long,SELL,2021-06-30 09:45,6760.90,1,-7910.00,-1.16,125270.00,-2.37,200.00,0.03,7990.00,1.17
82,Entry Short,SELL,2021-06-30 09:45,6760.90,1,-1560.00,-0.23,123710.00,-0.48,805.00,0.12,1560.00,0.23
82,Exit Short,INTRADAY_SExit,2021-07-01 03:45,6776.50,1,-1560.00,-0.23,123710.00,-0.48,805.00,0.12,1560.00,0.23
83,Entry Long,BUY,2021-07-05 04:45,6750.20,1,-4520.00,-0.67,119190.00,-1.4,365.00,0.05,4520.00,0.67
83,Exit Long,SELL,2021-07-05 08:45,6705.00,1,-4520.00,-0.67,119190.00,-1.4,365.00,0.05,4520.00,0.67
84,Entry Short,SELL,2021-07-05 08:45,6705.00,1,-2510.00,-0.37,116680.00,-0.79,1885.00,0.28,2510.00,0.37
84,Exit Short,INTRADAY_SExit,2021-07-06 03:45,6730.10,1,-2510.00,-0.37,116680.00,-0.79,1885.00,0.28,2510.00,0.37
85,Entry Long,BUY,2021-07-06 04:45,6925.00,1,-825.00,-0.12,115855.00,-0.26,7300.00,1.05,4025.00,0.58
85,Exit Long,INTRADAY_BExit,2021-07-07 03:45,6916.75,1,-825.00,-0.12,115855.00,-0.26,7300.00,1.05,4025.00,0.58
86,Entry Long,BUY,2021-07-07 08:45,6931.10,1,-5060.00,-0.73,110795.00,-1.6,855.00,0.12,5060.00,0.73
86,Exit Long,INTRADAY_BExit,2021-07-08 03:45,6880.50,1,-5060.00,-0.73,110795.00,-1.6,855.00,0.12,5060.00,0.73
87,Entry Short,SELL,2021-07-08 07:15,6928.10,1,6310.00,0.91,117105.00,2.03,6310.00,0.91,675.00,0.1
87,Exit Short,INTRADAY_SExit,2021-07-09 03:45,6865.00,1,6310.00,0.91,117105.00,2.03,6310.00,0.91,675.00,0.1
88,Entry Long,BUY,2021-07-09 09:15,6905.95,1,1355.00,0.2,118460.00,0.43,1505.00,0.22,1570.00,0.23
88,Exit Long,INTRADAY_BExit,2021-07-12 03:45,6919.50,1,1355.00,0.2,118460.00,0.43,1505.00,0.22,1570.00,0.23
89,Entry Long,BUY,2021-07-14 07:15,7195.90,1,-4320.00,-0.6,114140.00,-1.36,5410.00,0.75,7590.00,1.05
89,Exit Long,SELL,2021-07-14 09:15,7152.70,1,-4320.00,-0.6,114140.00,-1.36,5410.00,0.75,7590.00,1.05
90,Entry Short,SELL,2021-07-14 09:15,7152.70,1,3105.00,0.43,117245.00,0.99,4255.00,0.59,960.00,0.13
90,Exit Short,INTRADAY_SExit,2021-07-15 03:45,7121.65,1,3105.00,0.43,117245.00,0.99,4255.00,0.59,960.00,0.13
91,Entry Long,BUY,2021-07-15 09:15,7229.45,1,-2440.00,-0.34,114805.00,-0.77,455.00,0.06,2830.00,0.39
91,Exit Long,INTRADAY_BExit,2021-07-16 03:45,7205.05,1,-2440.00,-0.34,114805.00,-0.77,455.00,0.06,2830.00,0.39
92,Entry Long,BUY,2021-07-16 04:45,7268.95,1,-95.00,-0.01,114710.00,-0.03,7110.00,0.98,3600.00,0.5
92,Exit Long,INTRADAY_BExit,2021-07-19 03:45,7268.00,1,-95.00,-0.01,114710.00,-0.03,7110.00,0.98,3600.00,0.5
93,Entry Short,SELL,2021-07-19 07:45,7312.75,1,-3225.00,-0.44,111485.00,-1.02,4650.00,0.64,3740.00,0.51
93,Exit Short,INTRADAY_SExit,2021-07-20 03:45,7345.00,1,-3225.00,-0.44,111485.00,-1.02,4650.00,0.64,3740.00,0.51
94,Entry Long,BUY,2021-07-20 06:45,7484.25,1,2580.00,0.34,114065.00,0.83,6075.00,0.81,6340.00,0.85
94,Exit Long,INTRADAY_BExit,2021-07-22 03:45,7510.05,1,2580.00,0.34,114065.00,0.83,6075.00,0.81,6340.00,0.85
95,Entry Short,SELL,2021-07-22 05:15,7452.65,1,7765.00,1.04,121830.00,2.47,14065.00,1.89,11235.00,1.51
95,Exit Short,SELL_TG_HIT,2021-07-22 08:45,7375.00,1,7765.00,1.04,121830.00,2.47,14065.00,1.89,11235.00,1.51
96,Entry Short,SELL,2021-07-23 06:15,7479.40,1,45.00,0.01,121875.00,0.01,1535.00,0.21,4510.00,0.6
96,Exit Short,INTRADAY_SExit,2021-07-26 03:45,7478.95,1,45.00,0.01,121875.00,0.01,1535.00,0.21,4510.00,0.6
97,Entry Long,BUY,2021-07-26 04:45,7540.95,1,8355.00,1.11,130230.00,2.6,9585.00,1.27,1030.00,0.14
97,Exit Long,BUY_TG_HIT,2021-07-26 09:15,7624.50,1,8355.00,1.11,130230.00,2.6,9585.00,1.27,1030.00,0.14
98,Entry Short,SELL,2021-07-27 07:45,7542.05,1,-6800.00,-0.9,123430.00,-2.06,0,0,6800.00,0.9
98,Exit Short,INTRADAY_SExit,2021-07-28 03:45,7610.05,1,-6800.00,-0.9,123430.00,-2.06,0,0,6800.00,0.9
99,Entry Long,BUY,2021-07-28 08:45,7625.00,1,2300.00,0.3,125730.00,0.71,6070.00,0.8,2200.00,0.29
99,Exit Long,INTRADAY_BExit,2021-07-29 03:45,7648.00,1,2300.00,0.3,125730.00,0.71,6070.00,0.8,2200.00,0.29
100,Entry Long,BUY,2021-07-29 07:15,7660.00,1,390.00,0.05,126120.00,0.12,3675.00,0.48,1775.00,0.23
