Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-01 04:15,17115.35,1,-1641.25,-0.38,-1641.25,-0.82,1181.25,0.28,2366.25,0.55
1,Exit Short,BUY,2021-02-01 07:00,17181.00,1,-1641.25,-0.38,-1641.25,-0.82,1181.25,0.28,2366.25,0.55
2,Entry Long,BUY,2021-02-01 07:00,17181.00,1,3975.00,0.93,2333.75,2,4795.00,1.12,2853.75,0.66
2,Exit Long,BUY_TG_HIT,2021-02-01 07:30,17340.00,1,3975.00,0.93,2333.75,2,4795.00,1.12,2853.75,0.66
3,Entry Short,SELL,2021-02-02 08:30,17340.75,1,985.00,0.23,3318.75,0.49,2493.75,0.58,721.25,0.17
3,Exit Short,INTRADAY_SExit,2021-02-02 09:45,17301.35,1,985.00,0.23,3318.75,0.49,2493.75,0.58,721.25,0.17
4,Entry Long,BUY,2021-02-03 06:00,17320.50,1,-1277.50,-0.3,2041.25,-0.63,0,0,1612.50,0.37
4,Exit Long,SELL,2021-02-03 06:15,17269.40,1,-1277.50,-0.3,2041.25,-0.63,0,0,1612.50,0.37
5,Entry Short,SELL,2021-02-03 06:15,17269.40,1,335.00,0.08,2376.25,0.17,486.25,0.11,831.25,0.19
5,Exit Short,BUY,2021-02-03 07:45,17256.00,1,335.00,0.08,2376.25,0.17,486.25,0.11,831.25,0.19
6,Entry Long,BUY,2021-02-03 07:45,17256.00,1,302.50,0.07,2678.75,0.15,923.75,0.21,73.75,0.02
6,Exit Long,SELL,2021-02-03 08:30,17268.10,1,302.50,0.07,2678.75,0.15,923.75,0.21,73.75,0.02
7,Entry Short,SELL,2021-02-03 08:30,17268.10,1,887.50,0.21,3566.25,0.44,1450.00,0.34,490.00,0.11
7,Exit Short,INTRADAY_SExit,2021-02-03 09:45,17232.60,1,887.50,0.21,3566.25,0.44,1450.00,0.34,490.00,0.11
8,Entry Short,SELL,2021-02-04 04:45,17201.70,1,-248.75,-0.06,3317.50,-0.12,1706.25,0.4,1033.75,0.24
8,Exit Short,BUY,2021-02-04 09:00,17211.65,1,-248.75,-0.06,3317.50,-0.12,1706.25,0.4,1033.75,0.24
9,Entry Long,BUY,2021-02-04 09:00,17211.65,1,-1143.75,-0.27,2173.75,-0.56,12.50,0,1291.25,0.3
9,Exit Long,INTRADAY_BExit,2021-02-04 09:45,17165.90,1,-1143.75,-0.27,2173.75,-0.56,12.50,0,1291.25,0.3
10,Entry Short,SELL,2021-02-05 04:15,17130.00,1,250.00,0.06,2423.75,0.12,2000.00,0.47,1497.50,0.35
10,Exit Short,BUY,2021-02-05 07:45,17120.00,1,250.00,0.06,2423.75,0.12,2000.00,0.47,1497.50,0.35
11,Entry Long,BUY,2021-02-05 07:45,17120.00,1,1372.50,0.32,3796.25,0.68,2246.25,0.52,1177.50,0.28
11,Exit Long,INTRADAY_BExit,2021-02-05 09:45,17174.90,1,1372.50,0.32,3796.25,0.68,2246.25,0.52,1177.50,0.28
12,Entry Short,SELL,2021-02-08 08:00,17222.00,1,-611.25,-0.14,3185.00,-0.3,2466.25,0.57,1666.25,0.39
12,Exit Short,INTRADAY_SExit,2021-02-08 09:45,17246.45,1,-611.25,-0.14,3185.00,-0.3,2466.25,0.57,1666.25,0.39
13,Entry Long,BUY,2021-02-09 04:30,17427.45,1,563.75,0.13,3748.75,0.28,2672.50,0.61,1270.00,0.29
13,Exit Long,SELL,2021-02-09 09:00,17450.00,1,563.75,0.13,3748.75,0.28,2672.50,0.61,1270.00,0.29
14,Entry Short,SELL,2021-02-09 09:00,17450.00,1,2438.75,0.56,6187.50,1.2,4000.00,0.92,0,0
14,Exit Short,INTRADAY_SExit,2021-02-09 09:45,17352.45,1,2438.75,0.56,6187.50,1.2,4000.00,0.92,0,0
15,Entry Short,SELL,2021-02-10 09:30,17163.90,1,-313.75,-0.07,5873.75,-0.15,310.00,0.07,1526.25,0.36
15,Exit Short,INTRADAY_SExit,2021-02-10 09:45,17176.45,1,-313.75,-0.07,5873.75,-0.15,310.00,0.07,1526.25,0.36
16,Entry Long,BUY,2021-02-11 04:15,17270.95,1,3226.25,0.75,9100.00,1.57,3226.25,0.75,773.75,0.18
16,Exit Long,BUY_TG_HIT,2021-02-11 06:15,17400.00,1,3226.25,0.75,9100.00,1.57,3226.25,0.75,773.75,0.18
17,Entry Long,BUY,2021-02-12 04:15,17525.00,1,-3125.00,-0.71,5975.00,-1.49,330.00,0.08,3375.00,0.77
17,Exit Long,SELL,2021-02-12 05:00,17400.00,1,-3125.00,-0.71,5975.00,-1.49,330.00,0.08,3375.00,0.77
18,Entry Short,SELL,2021-02-12 05:00,17400.00,1,2663.75,0.61,8638.75,1.29,3075.00,0.71,1373.75,0.32
18,Exit Short,INTRADAY_SExit,2021-02-12 09:45,17293.45,1,2663.75,0.61,8638.75,1.29,3075.00,0.71,1373.75,0.32
19,Entry Long,BUY,2021-02-15 04:30,17470.00,1,267.50,0.06,8906.25,0.13,1000.00,0.23,2455.00,0.56
19,Exit Long,INTRADAY_BExit,2021-02-15 09:45,17480.70,1,267.50,0.06,8906.25,0.13,1000.00,0.23,2455.00,0.56
20,Entry Short,SELL,2021-02-16 04:15,17309.65,1,2917.50,0.67,11823.75,1.4,3616.25,0.84,1536.25,0.36
20,Exit Short,SELL_TG_HIT,2021-02-16 05:15,17192.95,1,2917.50,0.67,11823.75,1.4,3616.25,0.84,1536.25,0.36
21,Entry Long,BUY,2021-02-16 08:30,17201.65,1,-430.00,-0.1,11393.75,-0.2,2482.50,0.58,472.50,0.11
21,Exit Long,INTRADAY_BExit,2021-02-16 09:45,17184.45,1,-430.00,-0.1,11393.75,-0.2,2482.50,0.58,472.50,0.11
22,Entry Long,BUY,2021-02-17 07:00,16772.35,1,-1918.75,-0.46,9475.00,-0.91,65.00,0.02,2258.75,0.54
22,Exit Long,SELL,2021-02-17 09:00,16695.60,1,-1918.75,-0.46,9475.00,-0.91,65.00,0.02,2258.75,0.54
23,Entry Short,SELL,2021-02-17 09:00,16695.60,1,-1573.75,-0.38,7901.25,-0.75,238.75,0.06,1610.00,0.39
23,Exit Short,INTRADAY_SExit,2021-02-17 09:45,16758.55,1,-1573.75,-0.38,7901.25,-0.75,238.75,0.06,1610.00,0.39
24,Entry Short,SELL,2021-02-18 04:15,16593.70,1,-1617.50,-0.39,6283.75,-0.78,1342.50,0.32,1657.50,0.4
24,Exit Short,BUY,2021-02-18 05:15,16658.40,1,-1617.50,-0.39,6283.75,-0.78,1342.50,0.32,1657.50,0.4
25,Entry Long,BUY,2021-02-18 05:15,16658.40,1,-2302.50,-0.55,3981.25,-1.12,0,0,3677.50,0.88
25,Exit Long,SELL,2021-02-18 06:00,16566.30,1,-2302.50,-0.55,3981.25,-1.12,0,0,3677.50,0.88
26,Entry Short,SELL,2021-02-18 06:00,16566.30,1,3782.50,0.91,7763.75,1.85,4031.25,0.97,83.75,0.02
26,Exit Short,SELL_TG_HIT,2021-02-18 07:15,16415.00,1,3782.50,0.91,7763.75,1.85,4031.25,0.97,83.75,0.02
27,Entry Long,BUY,2021-02-18 08:45,16465.60,1,-1965.00,-0.48,5798.75,-0.95,735.00,0.18,2890.00,0.7
27,Exit Long,INTRADAY_BExit,2021-02-18 09:45,16387.00,1,-1965.00,-0.48,5798.75,-0.95,735.00,0.18,2890.00,0.7
28,Entry Short,SELL,2021-02-19 05:30,16262.00,1,-1575.00,-0.39,4223.75,-0.77,615.00,0.15,2200.00,0.54
28,Exit Short,BUY,2021-02-19 06:30,16325.00,1,-1575.00,-0.39,4223.75,-0.77,615.00,0.15,2200.00,0.54
29,Entry Long,BUY,2021-02-19 06:30,16325.00,1,1915.00,0.47,6138.75,0.94,3426.25,0.84,622.50,0.15
29,Exit Long,INTRADAY_BExit,2021-02-19 09:45,16401.60,1,1915.00,0.47,6138.75,0.94,3426.25,0.84,622.50,0.15
30,Entry Short,SELL,2021-02-22 05:00,16213.60,1,-1035.00,-0.26,5103.75,-0.5,3465.00,0.85,1145.00,0.28
30,Exit Short,BUY,2021-02-22 07:45,16255.00,1,-1035.00,-0.26,5103.75,-0.5,3465.00,0.85,1145.00,0.28
31,Entry Long,BUY,2021-02-22 07:45,16255.00,1,-2633.75,-0.65,2470.00,-1.28,1622.50,0.4,2633.75,0.65
31,Exit Long,SELL,2021-02-22 09:30,16149.65,1,-2633.75,-0.65,2470.00,-1.28,1622.50,0.4,2633.75,0.65
32,Entry Short,SELL,2021-02-22 09:30,16149.65,1,313.75,0.08,2783.75,0.15,643.75,0.16,328.75,0.08
32,Exit Short,INTRADAY_SExit,2021-02-22 09:45,16137.10,1,313.75,0.08,2783.75,0.15,643.75,0.16,328.75,0.08
33,Entry Long,BUY,2021-02-23 05:30,16179.30,1,1117.50,0.28,3901.25,0.55,3228.75,0.8,123.75,0.03
33,Exit Long,INTRADAY_BExit,2021-02-23 09:45,16224.00,1,1117.50,0.28,3901.25,0.55,3228.75,0.8,123.75,0.03
34,Entry Short,SELL,2021-02-24 04:15,16172.95,1,-1135.00,-0.28,2766.25,-0.56,1031.25,0.26,1277.50,0.32
34,Exit Short,BUY,2021-02-24 05:45,16218.35,1,-1135.00,-0.28,2766.25,-0.56,1031.25,0.26,1277.50,0.32
35,Entry Long,BUY,2021-02-24 05:45,16218.35,1,166.25,0.04,2932.50,0.08,3290.00,0.81,4955.00,1.22
35,Exit Long,INTRADAY_BExit,2021-02-24 10:30,16225.00,1,166.25,0.04,2932.50,0.08,3290.00,0.81,4955.00,1.22
36,Entry Short,SELL,2021-02-25 07:45,16211.45,1,-963.75,-0.24,1968.75,-0.47,211.25,0.05,1102.50,0.27
36,Exit Short,BUY,2021-02-25 09:00,16250.00,1,-963.75,-0.24,1968.75,-0.47,211.25,0.05,1102.50,0.27
37,Entry Long,BUY,2021-02-25 09:00,16250.00,1,-326.25,-0.08,1642.50,-0.16,207.50,0.05,1098.75,0.27
37,Exit Long,INTRADAY_BExit,2021-02-25 09:45,16236.95,1,-326.25,-0.08,1642.50,-0.16,207.50,0.05,1098.75,0.27
38,Entry Short,SELL,2021-02-26 04:45,16190.80,1,-167.50,-0.04,1475.00,-0.08,2895.00,0.72,1118.75,0.28
38,Exit Short,INTRADAY_SExit,2021-02-26 09:45,16197.50,1,-167.50,-0.04,1475.00,-0.08,2895.00,0.72,1118.75,0.28
39,Entry Long,BUY,2021-03-01 08:15,16310.25,1,767.50,0.19,2242.50,0.38,1367.50,0.34,256.25,0.06
39,Exit Long,INTRADAY_BExit,2021-03-01 09:45,16340.95,1,767.50,0.19,2242.50,0.38,1367.50,0.34,256.25,0.06
40,Entry Short,SELL,2021-03-02 07:45,16457.70,1,-4521.25,-1.1,-2278.75,-2.24,520.00,0.13,4521.25,1.1
40,Exit Short,INTRADAY_SExit,2021-03-02 09:45,16638.55,1,-4521.25,-1.1,-2278.75,-2.24,520.00,0.13,4521.25,1.1
41,Entry Long,BUY,2021-03-03 04:15,16681.05,1,3503.75,0.84,1225.00,1.77,3797.50,0.91,1026.25,0.25
41,Exit Long,INTRADAY_BExit,2021-03-03 09:45,16821.20,1,3503.75,0.84,1225.00,1.77,3797.50,0.91,1026.25,0.25
42,Entry Short,SELL,2021-03-04 08:00,16727.20,1,461.25,0.11,1686.25,0.23,1462.50,0.35,357.50,0.09
42,Exit Short,INTRADAY_SExit,2021-03-04 09:45,16708.75,1,461.25,0.11,1686.25,0.23,1462.50,0.35,357.50,0.09
43,Entry Short,SELL,2021-03-05 04:30,16658.20,1,-2761.25,-0.66,-1075.00,-1.37,823.75,0.2,3243.75,0.78
43,Exit Short,BUY,2021-03-05 05:15,16768.65,1,-2761.25,-0.66,-1075.00,-1.37,823.75,0.2,3243.75,0.78
44,Entry Long,BUY,2021-03-05 05:15,16768.65,1,1871.25,0.45,796.25,0.94,3033.75,0.72,1105.00,0.26
44,Exit Long,INTRADAY_BExit,2021-03-05 09:45,16843.50,1,1871.25,0.45,796.25,0.94,3033.75,0.72,1105.00,0.26
45,Entry Short,SELL,2021-03-08 04:15,16650.00,1,-3862.50,-0.93,-3066.25,-1.92,0,0,4316.25,1.04
45,Exit Short,SELL_SL_HIT,2021-03-08 05:00,16804.50,1,-3862.50,-0.93,-3066.25,-1.92,0,0,4316.25,1.04
46,Entry Long,BUY,2021-03-08 05:45,16841.55,1,1058.75,0.25,-2007.50,0.54,1993.75,0.47,686.25,0.16
46,Exit Long,INTRADAY_BExit,2021-03-08 09:45,16883.90,1,1058.75,0.25,-2007.50,0.54,1993.75,0.47,686.25,0.16
47,Entry Short,SELL,2021-03-09 04:15,16860.05,1,3290.00,0.78,1282.50,1.66,3451.25,0.82,451.25,0.11
47,Exit Short,SELL_TG_HIT,2021-03-09 05:30,16728.45,1,3290.00,0.78,1282.50,1.66,3451.25,0.82,451.25,0.11
48,Entry Long,BUY,2021-03-09 07:45,16821.90,1,3077.50,0.73,4360.00,1.53,3152.50,0.75,696.25,0.17
48,Exit Long,INTRADAY_BExit,2021-03-09 09:45,16945.00,1,3077.50,0.73,4360.00,1.53,3152.50,0.75,696.25,0.17
49,Entry Short,SELL,2021-03-10 05:15,16853.50,1,-1612.50,-0.38,2747.50,-0.79,0,0,2013.75,0.48
49,Exit Short,BUY,2021-03-10 05:45,16918.00,1,-1612.50,-0.38,2747.50,-0.79,0,0,2013.75,0.48
50,Entry Long,BUY,2021-03-10 05:45,16918.00,1,1218.75,0.29,3966.25,0.6,1850.00,0.44,470.00,0.11
50,Exit Long,INTRADAY_BExit,2021-03-10 09:45,16966.75,1,1218.75,0.29,3966.25,0.6,1850.00,0.44,470.00,0.11
51,Entry Long,BUY,2021-03-12 05:00,16977.20,1,-1305.00,-0.31,2661.25,-0.64,272.50,0.06,1930.00,0.45
51,Exit Long,SELL,2021-03-12 05:30,16925.00,1,-1305.00,-0.31,2661.25,-0.64,272.50,0.06,1930.00,0.45
52,Entry Short,SELL,2021-03-12 05:30,16925.00,1,3818.75,0.9,6480.00,1.88,3818.75,0.9,1417.50,0.34
52,Exit Short,INTRADAY_SExit,2021-03-12 09:45,16772.25,1,3818.75,0.9,6480.00,1.88,3818.75,0.9,1417.50,0.34
53,Entry Long,BUY,2021-03-15 05:00,16810.00,1,1932.50,0.46,8412.50,0.94,2498.75,0.59,2625.00,0.62
53,Exit Long,INTRADAY_BExit,2021-03-15 09:45,16887.30,1,1932.50,0.46,8412.50,0.94,2498.75,0.59,2625.00,0.62
54,Entry Short,SELL,2021-03-16 06:45,16966.10,1,3647.50,0.86,12060.00,1.75,3986.25,0.94,97.50,0.02
54,Exit Short,SELL_TG_HIT,2021-03-16 08:00,16820.20,1,3647.50,0.86,12060.00,1.75,3986.25,0.94,97.50,0.02
55,Entry Short,SELL,2021-03-17 04:15,16681.65,1,3928.75,0.94,15988.75,1.85,4361.25,1.05,270.00,0.06
55,Exit Short,SELL_TG_HIT,2021-03-17 05:45,16524.50,1,3928.75,0.94,15988.75,1.85,4361.25,1.05,270.00,0.06
56,Entry Long,BUY,2021-03-17 08:00,16555.70,1,-253.75,-0.06,15735.00,-0.12,2283.75,0.55,3392.50,0.82
56,Exit Long,INTRADAY_BExit,2021-03-17 09:45,16545.55,1,-253.75,-0.06,15735.00,-0.12,2283.75,0.55,3392.50,0.82
57,Entry Short,SELL,2021-03-18 07:00,16476.20,1,4157.50,1.01,19892.50,1.93,4353.75,1.06,77.50,0.02
57,Exit Short,SELL_TG_HIT,2021-03-18 08:30,16309.90,1,4157.50,1.01,19892.50,1.93,4353.75,1.06,77.50,0.02
58,Entry Long,BUY,2021-03-19 05:45,16408.80,1,4135.00,1.01,24027.50,1.88,4208.75,1.03,1381.25,0.34
58,Exit Long,BUY_TG_HIT,2021-03-19 07:45,16574.20,1,4135.00,1.01,24027.50,1.88,4208.75,1.03,1381.25,0.34
59,Entry Short,SELL,2021-03-22 05:00,16465.65,1,-2843.75,-0.69,21183.75,-1.27,1152.50,0.28,2856.25,0.69
59,Exit Short,BUY,2021-03-22 07:30,16579.40,1,-2843.75,-0.69,21183.75,-1.27,1152.50,0.28,2856.25,0.69
60,Entry Long,BUY,2021-03-22 07:30,16579.40,1,2842.50,0.69,24026.25,1.29,3586.25,0.87,411.25,0.1
60,Exit Long,BUY_TG_HIT,2021-03-22 09:00,16693.10,1,2842.50,0.69,24026.25,1.29,3586.25,0.87,411.25,0.1
61,Entry Long,BUY,2021-03-23 04:15,16722.00,1,-1715.00,-0.41,22311.25,-0.77,1222.50,0.29,1715.00,0.41
61,Exit Long,SELL,2021-03-23 06:00,16653.40,1,-1715.00,-0.41,22311.25,-0.77,1222.50,0.29,1715.00,0.41
62,Entry Short,SELL,2021-03-23 06:00,16653.40,1,-2413.75,-0.58,19897.50,-1.09,1308.75,0.31,2415.00,0.58
62,Exit Short,INTRADAY_SExit,2021-03-23 09:45,16749.95,1,-2413.75,-0.58,19897.50,-1.09,1308.75,0.31,2415.00,0.58
63,Entry Short,SELL,2021-03-24 04:45,16682.25,1,3811.25,0.91,23708.75,1.73,4055.00,0.97,1393.75,0.33
63,Exit Short,SELL_TG_HIT,2021-03-24 09:30,16529.80,1,3811.25,0.91,23708.75,1.73,4055.00,0.97,1393.75,0.33
64,Entry Short,SELL,2021-03-25 04:45,16453.40,1,3873.75,0.94,27582.50,1.73,4085.00,0.99,1958.75,0.48
64,Exit Short,SELL_TG_HIT,2021-03-25 09:15,16298.45,1,3873.75,0.94,27582.50,1.73,4085.00,0.99,1958.75,0.48
65,Entry Long,BUY,2021-03-26 04:30,16414.20,1,3895.00,0.95,31477.50,1.71,3895.00,0.95,0,0
65,Exit Long,BUY_TG_HIT,2021-03-26 06:00,16570.00,1,3895.00,0.95,31477.50,1.71,3895.00,0.95,0,0
66,Entry Long,BUY,2021-03-26 09:30,16603.80,1,-470.00,-0.11,31007.50,-0.2,390.00,0.09,1792.50,0.43
66,Exit Long,INTRADAY_BExit,2021-03-26 09:45,16585.00,1,-470.00,-0.11,31007.50,-0.2,390.00,0.09,1792.50,0.43
67,Entry Long,BUY,2021-03-30 04:15,16905.05,1,4245.00,1,35252.50,1.84,4848.75,1.15,1376.25,0.33
67,Exit Long,BUY_TG_HIT,2021-03-30 07:15,17074.85,1,4245.00,1,35252.50,1.84,4848.75,1.15,1376.25,0.33
68,Entry Long,BUY,2021-03-30 09:30,17139.90,1,967.50,0.23,36220.00,0.41,1451.25,0.34,122.50,0.03
68,Exit Long,INTRADAY_BExit,2021-03-30 09:45,17178.60,1,967.50,0.23,36220.00,0.41,1451.25,0.34,122.50,0.03
69,Entry Short,SELL,2021-03-31 04:45,17047.00,1,-4798.75,-1.13,31421.25,-2.03,1172.50,0.28,4798.75,1.13
69,Exit Short,SELL_SL_HIT,2021-03-31 07:15,17238.95,1,-4798.75,-1.13,31421.25,-2.03,1172.50,0.28,4798.75,1.13
70,Entry Long,BUY,2021-03-31 07:45,17234.95,1,-1212.50,-0.28,30208.75,-0.52,0,0,2820.00,0.65
70,Exit Long,SELL,2021-03-31 08:00,17186.45,1,-1212.50,-0.28,30208.75,-0.52,0,0,2820.00,0.65
71,Entry Short,SELL,2021-03-31 08:00,17186.45,1,-1216.25,-0.28,28992.50,-0.53,1911.25,0.44,1838.75,0.43
71,Exit Short,INTRADAY_SExit,2021-03-31 09:45,17235.10,1,-1216.25,-0.28,28992.50,-0.53,1911.25,0.44,1838.75,0.43
72,Entry Long,BUY,2021-04-01 08:00,17128.95,1,-336.25,-0.08,28656.25,-0.15,880.00,0.21,1416.25,0.33
72,Exit Long,INTRADAY_BExit,2021-04-01 09:45,17115.50,1,-336.25,-0.08,28656.25,-0.15,880.00,0.21,1416.25,0.33
73,Entry Long,BUY,2021-04-05 04:15,17150.00,1,-3678.75,-0.86,24977.50,-1.61,612.50,0.14,4431.25,1.03
73,Exit Long,SELL,2021-04-05 04:45,17002.85,1,-3678.75,-0.86,24977.50,-1.61,612.50,0.14,4431.25,1.03
74,Entry Short,SELL,2021-04-05 04:45,17002.85,1,3623.75,0.85,28601.25,1.61,4068.75,0.96,0,0
74,Exit Short,SELL_TG_HIT,2021-04-05 05:30,16857.90,1,3623.75,0.85,28601.25,1.61,4068.75,0.96,0,0
75,Entry Long,BUY,2021-04-05 08:00,16921.65,1,662.50,0.16,29263.75,0.29,1826.25,0.43,1166.25,0.28
75,Exit Long,INTRADAY_BExit,2021-04-05 09:45,16948.15,1,662.50,0.16,29263.75,0.29,1826.25,0.43,1166.25,0.28
76,Entry Long,BUY,2021-04-06 08:45,17098.65,1,658.75,0.15,29922.50,0.29,1806.25,0.42,0,0
76,Exit Long,INTRADAY_BExit,2021-04-06 09:45,17125.00,1,658.75,0.15,29922.50,0.29,1806.25,0.42,0,0
77,Entry Long,BUY,2021-04-07 04:15,17275.05,1,4373.75,1.01,34296.25,1.9,4373.75,1.01,626.25,0.15
77,Exit Long,BUY_TG_HIT,2021-04-07 05:00,17450.00,1,4373.75,1.01,34296.25,1.9,4373.75,1.01,626.25,0.15
78,Entry Short,SELL,2021-04-07 06:30,17476.05,1,4541.25,1.04,38837.50,1.94,4756.25,1.09,496.25,0.11
78,Exit Short,SELL_TG_HIT,2021-04-07 08:00,17294.40,1,4541.25,1.04,38837.50,1.94,4756.25,1.09,496.25,0.11
79,Entry Long,BUY,2021-04-08 04:45,17450.00,1,-391.25,-0.09,38446.25,-0.16,2998.75,0.69,466.25,0.11
79,Exit Long,SELL,2021-04-08 06:45,17434.35,1,-391.25,-0.09,38446.25,-0.16,2998.75,0.69,466.25,0.11
80,Entry Short,SELL,2021-04-08 06:45,17434.35,1,-2791.25,-0.64,35655.00,-1.17,218.75,0.05,2791.25,0.64
80,Exit Short,BUY,2021-04-08 07:30,17546.00,1,-2791.25,-0.64,35655.00,-1.17,218.75,0.05,2791.25,0.64
81,Entry Long,BUY,2021-04-08 07:30,17546.00,1,1225.00,0.28,36880.00,0.52,1453.75,0.33,1121.25,0.26
81,Exit Long,INTRADAY_BExit,2021-04-08 09:45,17595.00,1,1225.00,0.28,36880.00,0.52,1453.75,0.33,1121.25,0.26
82,Entry Short,SELL,2021-04-09 04:45,17519.60,1,-3800.00,-0.87,33080.00,-1.6,147.50,0.03,3960.00,0.9
82,Exit Short,BUY,2021-04-09 05:30,17671.60,1,-3800.00,-0.87,33080.00,-1.6,147.50,0.03,3960.00,0.9
83,Entry Long,BUY,2021-04-09 05:30,17671.60,1,-1506.25,-0.34,31573.75,-0.65,1647.50,0.37,1565.00,0.35
83,Exit Long,SELL,2021-04-09 07:00,17611.35,1,-1506.25,-0.34,31573.75,-0.65,1647.50,0.37,1565.00,0.35
84,Entry Short,SELL,2021-04-09 07:00,17611.35,1,3736.25,0.85,35310.00,1.61,3883.75,0.88,1208.75,0.27
84,Exit Short,INTRADAY_SExit,2021-04-09 09:45,17461.90,1,3736.25,0.85,35310.00,1.61,3883.75,0.88,1208.75,0.27
85,Entry Short,SELL,2021-04-12 07:15,17383.45,1,-1417.50,-0.33,33892.50,-0.6,246.25,0.06,2037.50,0.47
85,Exit Short,BUY,2021-04-12 07:45,17440.15,1,-1417.50,-0.33,33892.50,-0.6,246.25,0.06,2037.50,0.47
86,Entry Long,BUY,2021-04-12 07:45,17440.15,1,746.25,0.17,34638.75,0.32,2996.25,0.69,43.75,0.01
86,Exit Long,INTRADAY_BExit,2021-04-12 09:45,17470.00,1,746.25,0.17,34638.75,0.32,2996.25,0.69,43.75,0.01
87,Entry Short,SELL,2021-04-13 04:30,17370.35,1,2983.75,0.69,37622.50,1.27,3587.50,0.83,551.25,0.13
87,Exit Short,SELL_TG_HIT,2021-04-13 05:45,17251.00,1,2983.75,0.69,37622.50,1.27,3587.50,0.83,551.25,0.13
88,Entry Long,BUY,2021-04-13 09:15,17115.05,1,148.75,0.03,37771.25,0.06,450.00,0.11,1830.00,0.43
88,Exit Long,INTRADAY_BExit,2021-04-13 09:45,17121.00,1,148.75,0.03,37771.25,0.06,450.00,0.11,1830.00,0.43
89,Entry Short,SELL,2021-04-15 05:45,16935.00,1,4075.00,0.96,41846.25,1.71,4500.00,1.06,1748.75,0.41
89,Exit Short,SELL_TG_HIT,2021-04-15 08:30,16772.00,1,4075.00,0.96,41846.25,1.71,4500.00,1.06,1748.75,0.41
90,Entry Long,BUY,2021-04-16 04:15,16874.15,1,4345.00,1.03,46191.25,1.8,4345.00,1.03,1573.75,0.37
90,Exit Long,BUY_TG_HIT,2021-04-16 07:15,17047.95,1,4345.00,1.03,46191.25,1.8,4345.00,1.03,1573.75,0.37
91,Entry Short,SELL,2021-04-19 04:15,16988.60,1,-3410.00,-0.8,42781.25,-1.39,2188.75,0.52,3985.00,0.94
91,Exit Short,SELL_SL_HIT,2021-04-19 05:15,17125.00,1,-3410.00,-0.8,42781.25,-1.39,2188.75,0.52,3985.00,0.94
92,Entry Long,BUY,2021-04-19 08:45,17061.45,1,-631.25,-0.15,42150.00,-0.26,658.75,0.15,670.00,0.16
92,Exit Long,INTRADAY_BExit,2021-04-19 09:45,17036.20,1,-631.25,-0.15,42150.00,-0.26,658.75,0.15,670.00,0.16
93,Entry Short,SELL,2021-04-20 04:45,17023.40,1,4306.25,1.01,46456.25,1.78,5136.25,1.21,2022.50,0.48
93,Exit Short,SELL_TG_HIT,2021-04-20 09:30,16851.15,1,4306.25,1.01,46456.25,1.78,5136.25,1.21,2022.50,0.48
94,Entry Short,SELL,2021-04-22 06:15,16744.85,1,5546.25,1.32,52002.50,2.25,5546.25,1.32,1130.00,0.27
94,Exit Short,SELL_TG_HIT,2021-04-22 07:45,16523.00,1,5546.25,1.32,52002.50,2.25,5546.25,1.32,1130.00,0.27
95,Entry Long,BUY,2021-04-22 08:45,16718.00,1,143.75,0.03,52146.25,0.06,1777.50,0.43,143.75,0.03
95,Exit Long,INTRADAY_BExit,2021-04-22 09:45,16723.75,1,143.75,0.03,52146.25,0.06,1777.50,0.43,143.75,0.03
96,Entry Short,SELL,2021-04-23 05:15,16557.35,1,-1066.25,-0.26,51080.00,-0.42,181.25,0.04,1730.00,0.42
96,Exit Short,BUY,2021-04-23 07:30,16600.00,1,-1066.25,-0.26,51080.00,-0.42,181.25,0.04,1730.00,0.42
97,Entry Long,BUY,2021-04-23 07:30,16600.00,1,-1107.50,-0.27,49972.50,-0.44,1997.50,0.48,1518.75,0.37
97,Exit Long,INTRADAY_BExit,2021-04-23 09:45,16555.70,1,-1107.50,-0.27,49972.50,-0.44,1997.50,0.48,1518.75,0.37
98,Entry Long,BUY,2021-04-26 04:15,16752.00,1,258.75,0.06,50231.25,0.1,825.00,0.2,4095.00,0.98
98,Exit Long,INTRADAY_BExit,2021-04-26 09:45,16762.35,1,258.75,0.06,50231.25,0.1,825.00,0.2,4095.00,0.98
99,Entry Short,SELL,2021-04-27 05:00,16708.50,1,-1148.75,-0.28,49082.50,-0.46,1026.25,0.25,1148.75,0.28
99,Exit Short,BUY,2021-04-27 08:45,16754.45,1,-1148.75,-0.28,49082.50,-0.46,1026.25,0.25,1148.75,0.28
100,Entry Long,BUY,2021-04-27 08:45,16754.45,1,-1055.00,-0.25,48027.50,-0.42,888.75,0.21,1483.75,0.35
100,Exit Long,INTRADAY_BExit,2021-04-27 09:45,16712.25,1,-1055.00,-0.25,48027.50,-0.42,888.75,0.21,1483.75,0.35
101,Entry Short,SELL,2021-04-28 04:15,16688.05,1,2615.00,0.63,50642.50,1.05,2810.00,0.67,531.25,0.13
101,Exit Short,INTRADAY_SExit,2021-04-28 09:45,16583.45,1,2615.00,0.63,50642.50,1.05,2810.00,0.67,531.25,0.13
102,Entry Long,BUY,2021-04-29 07:15,16630.00,1,-753.75,-0.18,49888.75,-0.3,283.75,0.07,753.75,0.18
