Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-15 06:55,1318.00,1,1890.00,0.48,1890.00,0.95,2175.00,0.55,285.00,0.07
1,Exit Short,SELL_TG_HIT,2021-02-15 08:45,1311.70,1,1890.00,0.48,1890.00,0.95,2175.00,0.55,285.00,0.07
2,Entry Short,SELL,2021-02-15 09:05,1312.20,1,600.00,0.15,2490.00,0.3,1200.00,0.3,510.00,0.13
2,Exit Short,INTRADAY_SExit,2021-02-15 09:35,1310.20,1,600.00,0.15,2490.00,0.3,1200.00,0.3,510.00,0.13
3,Entry Long,BUY,2021-02-16 04:05,1314.70,1,-1410.00,-0.36,1080.00,-0.7,1785.00,0.45,1815.00,0.46
3,Exit Long,SELL,2021-02-16 04:50,1310.00,1,-1410.00,-0.36,1080.00,-0.7,1785.00,0.45,1815.00,0.46
4,Entry Short,SELL,2021-02-16 04:50,1310.00,1,3210.00,0.82,4290.00,1.6,3405.00,0.87,1170.00,0.3
4,Exit Short,SELL_TG_HIT,2021-02-16 07:00,1299.30,1,3210.00,0.82,4290.00,1.6,3405.00,0.87,1170.00,0.3
5,Entry Long,BUY,2021-02-16 08:00,1300.60,1,-1635.00,-0.42,2655.00,-0.8,330.00,0.08,1815.00,0.47
5,Exit Long,SELL,2021-02-16 08:25,1295.15,1,-1635.00,-0.42,2655.00,-0.8,330.00,0.08,1815.00,0.47
6,Entry Short,SELL,2021-02-16 08:25,1295.15,1,495.00,0.13,3150.00,0.24,1230.00,0.32,525.00,0.14
6,Exit Short,INTRADAY_SExit,2021-02-16 09:35,1293.50,1,495.00,0.13,3150.00,0.24,1230.00,0.32,525.00,0.14
7,Entry Short,SELL,2021-02-17 04:05,1284.85,1,-1275.00,-0.33,1875.00,-0.63,1410.00,0.37,1905.00,0.49
7,Exit Short,BUY,2021-02-17 04:45,1289.10,1,-1275.00,-0.33,1875.00,-0.63,1410.00,0.37,1905.00,0.49
8,Entry Long,BUY,2021-02-17 04:45,1289.10,1,-1470.00,-0.38,405.00,-0.73,0,0,1470.00,0.38
8,Exit Long,SELL,2021-02-17 05:10,1284.20,1,-1470.00,-0.38,405.00,-0.73,0,0,1470.00,0.38
9,Entry Short,SELL,2021-02-17 05:10,1284.20,1,-1500.00,-0.39,-1095.00,-0.75,255.00,0.07,1575.00,0.41
9,Exit Short,BUY,2021-02-17 05:30,1289.20,1,-1500.00,-0.39,-1095.00,-0.75,255.00,0.07,1575.00,0.41
10,Entry Long,BUY,2021-02-17 05:30,1289.20,1,-285.00,-0.07,-1380.00,-0.14,1275.00,0.33,285.00,0.07
10,Exit Long,SELL,2021-02-17 07:55,1288.25,1,-285.00,-0.07,-1380.00,-0.14,1275.00,0.33,285.00,0.07
11,Entry Short,SELL,2021-02-17 07:55,1288.25,1,660.00,0.17,-720.00,0.33,1620.00,0.42,285.00,0.07
11,Exit Short,BUY,2021-02-17 09:30,1286.05,1,660.00,0.17,-720.00,0.33,1620.00,0.42,285.00,0.07
12,Entry Long,BUY,2021-02-17 09:30,1286.05,1,120.00,0.03,-600.00,0.06,240.00,0.06,270.00,0.07
12,Exit Long,INTRADAY_BExit,2021-02-17 09:35,1286.45,1,120.00,0.03,-600.00,0.06,240.00,0.06,270.00,0.07
13,Entry Long,BUY,2021-02-18 04:05,1305.45,1,-2025.00,-0.52,-2625.00,-1.02,510.00,0.13,2025.00,0.52
13,Exit Long,BUY_SL_HIT,2021-02-18 04:40,1298.70,1,-2025.00,-0.52,-2625.00,-1.02,510.00,0.13,2025.00,0.52
14,Entry Short,SELL,2021-02-18 05:15,1295.90,1,2145.00,0.55,-480.00,1.09,2460.00,0.63,105.00,0.03
14,Exit Short,SELL_TG_HIT,2021-02-18 06:00,1288.75,1,2145.00,0.55,-480.00,1.09,2460.00,0.63,105.00,0.03
15,Entry Long,BUY,2021-02-18 07:20,1289.50,1,-690.00,-0.18,-1170.00,-0.35,240.00,0.06,1170.00,0.3
15,Exit Long,SELL,2021-02-18 07:55,1287.20,1,-690.00,-0.18,-1170.00,-0.35,240.00,0.06,1170.00,0.3
16,Entry Short,SELL,2021-02-18 07:55,1287.20,1,-315.00,-0.08,-1485.00,-0.16,330.00,0.09,345.00,0.09
16,Exit Short,BUY,2021-02-18 08:05,1288.25,1,-315.00,-0.08,-1485.00,-0.16,330.00,0.09,345.00,0.09
17,Entry Long,BUY,2021-02-18 08:05,1288.25,1,-705.00,-0.18,-2190.00,-0.36,450.00,0.12,705.00,0.18
17,Exit Long,SELL,2021-02-18 08:20,1285.90,1,-705.00,-0.18,-2190.00,-0.36,450.00,0.12,705.00,0.18
18,Entry Short,SELL,2021-02-18 08:20,1285.90,1,-1170.00,-0.3,-3360.00,-0.59,555.00,0.14,1170.00,0.3
18,Exit Short,BUY,2021-02-18 08:40,1289.80,1,-1170.00,-0.3,-3360.00,-0.59,555.00,0.14,1170.00,0.3
19,Entry Long,BUY,2021-02-18 08:40,1289.80,1,1155.00,0.3,-2205.00,0.59,1500.00,0.39,255.00,0.07
19,Exit Long,INTRADAY_BExit,2021-02-18 09:35,1293.65,1,1155.00,0.3,-2205.00,0.59,1500.00,0.39,255.00,0.07
20,Entry Long,BUY,2021-02-19 05:45,1289.50,1,2205.00,0.57,0,1.11,2355.00,0.61,450.00,0.12
20,Exit Long,BUY_TG_HIT,2021-02-19 07:50,1296.85,1,2205.00,0.57,0,1.11,2355.00,0.61,450.00,0.12
21,Entry Short,SELL,2021-02-19 08:10,1291.80,1,-2700.00,-0.7,-2700.00,-1.35,1365.00,0.35,3015.00,0.78
21,Exit Short,BUY,2021-02-19 09:05,1300.80,1,-2700.00,-0.7,-2700.00,-1.35,1365.00,0.35,3015.00,0.78
22,Entry Long,BUY,2021-02-19 09:05,1300.80,1,-2040.00,-0.52,-4740.00,-1.03,210.00,0.05,2265.00,0.58
22,Exit Long,BUY_SL_HIT,2021-02-19 09:20,1294.00,1,-2040.00,-0.52,-4740.00,-1.03,210.00,0.05,2265.00,0.58
23,Entry Short,SELL,2021-02-19 09:25,1291.65,1,-150.00,-0.04,-4890.00,-0.08,780.00,0.2,180.00,0.05
23,Exit Short,INTRADAY_SExit,2021-02-19 09:35,1292.15,1,-150.00,-0.04,-4890.00,-0.08,780.00,0.2,180.00,0.05
24,Entry Long,BUY,2021-02-22 04:05,1302.80,1,-1575.00,-0.4,-6465.00,-0.81,135.00,0.03,2055.00,0.53
24,Exit Long,SELL,2021-02-22 04:25,1297.55,1,-1575.00,-0.4,-6465.00,-0.81,135.00,0.03,2055.00,0.53
25,Entry Short,SELL,2021-02-22 04:25,1297.55,1,-855.00,-0.22,-7320.00,-0.44,1800.00,0.46,1020.00,0.26
25,Exit Short,BUY,2021-02-22 05:30,1300.40,1,-855.00,-0.22,-7320.00,-0.44,1800.00,0.46,1020.00,0.26
26,Entry Long,BUY,2021-02-22 05:30,1300.40,1,-1035.00,-0.27,-8355.00,-0.54,105.00,0.03,1530.00,0.39
26,Exit Long,SELL,2021-02-22 05:45,1296.95,1,-1035.00,-0.27,-8355.00,-0.54,105.00,0.03,1530.00,0.39
27,Entry Short,SELL,2021-02-22 05:45,1296.95,1,2310.00,0.59,-6045.00,1.21,2400.00,0.62,240.00,0.06
27,Exit Short,SELL_TG_HIT,2021-02-22 06:10,1289.25,1,2310.00,0.59,-6045.00,1.21,2400.00,0.62,240.00,0.06
28,Entry Short,SELL,2021-02-22 09:00,1266.80,1,-1020.00,-0.27,-7065.00,-0.53,390.00,0.1,1020.00,0.27
28,Exit Short,BUY,2021-02-22 09:10,1270.20,1,-1020.00,-0.27,-7065.00,-0.53,390.00,0.1,1020.00,0.27
29,Entry Long,BUY,2021-02-22 09:10,1270.20,1,-990.00,-0.26,-8055.00,-0.51,1140.00,0.3,1650.00,0.43
29,Exit Long,INTRADAY_BExit,2021-02-22 09:35,1266.90,1,-990.00,-0.26,-8055.00,-0.51,1140.00,0.3,1650.00,0.43
30,Entry Long,BUY,2021-02-23 04:05,1267.65,1,-765.00,-0.2,-8820.00,-0.4,945.00,0.25,2025.00,0.53
30,Exit Long,SELL,2021-02-23 04:20,1265.10,1,-765.00,-0.2,-8820.00,-0.4,945.00,0.25,2025.00,0.53
31,Entry Short,SELL,2021-02-23 04:20,1265.10,1,-1365.00,-0.36,-10185.00,-0.71,1065.00,0.28,1800.00,0.47
31,Exit Short,BUY,2021-02-23 04:40,1269.65,1,-1365.00,-0.36,-10185.00,-0.71,1065.00,0.28,1800.00,0.47
32,Entry Long,BUY,2021-02-23 04:40,1269.65,1,4005.00,1.05,-6180.00,2.11,4005.00,1.05,435.00,0.11
32,Exit Long,BUY_TG_HIT,2021-02-23 04:50,1283.00,1,4005.00,1.05,-6180.00,2.11,4005.00,1.05,435.00,0.11
33,Entry Short,SELL,2021-02-23 06:15,1278.85,1,2055.00,0.54,-4125.00,1.06,2190.00,0.57,840.00,0.22
33,Exit Short,SELL_TG_HIT,2021-02-23 07:20,1272.00,1,2055.00,0.54,-4125.00,1.06,2190.00,0.57,840.00,0.22
34,Entry Short,SELL,2021-02-23 07:55,1273.00,1,1065.00,0.28,-3060.00,0.54,1815.00,0.48,825.00,0.22
34,Exit Short,INTRADAY_SExit,2021-02-23 09:35,1269.45,1,1065.00,0.28,-3060.00,0.54,1815.00,0.48,825.00,0.22
35,Entry Long,BUY,2021-02-24 04:35,1270.55,1,-2550.00,-0.67,-5610.00,-1.29,1485.00,0.39,2625.00,0.69
35,Exit Long,SELL,2021-02-24 06:05,1262.05,1,-2550.00,-0.67,-5610.00,-1.29,1485.00,0.39,2625.00,0.69
36,Entry Short,SELL,2021-02-24 06:05,1262.05,1,-15.00,0,-5625.00,-0.01,2415.00,0.64,585.00,0.15
36,Exit Short,INTRADAY_SExit,2021-02-24 10:20,1262.10,1,-15.00,0,-5625.00,-0.01,2415.00,0.64,585.00,0.15
37,Entry Long,BUY,2021-02-25 04:05,1297.10,1,2205.00,0.57,-3420.00,1.13,2250.00,0.58,450.00,0.12
37,Exit Long,BUY_TG_HIT,2021-02-25 04:25,1304.45,1,2205.00,0.57,-3420.00,1.13,2250.00,0.58,450.00,0.12
38,Entry Short,SELL,2021-02-25 05:00,1293.65,1,-1350.00,-0.35,-4770.00,-0.69,180.00,0.05,1350.00,0.35
38,Exit Short,BUY,2021-02-25 05:30,1298.15,1,-1350.00,-0.35,-4770.00,-0.69,180.00,0.05,1350.00,0.35
39,Entry Long,BUY,2021-02-25 05:30,1298.15,1,-1065.00,-0.27,-5835.00,-0.55,480.00,0.12,1215.00,0.31
39,Exit Long,SELL,2021-02-25 06:00,1294.60,1,-1065.00,-0.27,-5835.00,-0.55,480.00,0.12,1215.00,0.31
40,Entry Short,SELL,2021-02-25 06:00,1294.60,1,2145.00,0.55,-3690.00,1.1,2205.00,0.57,345.00,0.09
40,Exit Short,SELL_TG_HIT,2021-02-25 06:40,1287.45,1,2145.00,0.55,-3690.00,1.1,2205.00,0.57,345.00,0.09
41,Entry Long,BUY,2021-02-25 08:15,1290.10,1,-705.00,-0.18,-4395.00,-0.36,45.00,0.01,795.00,0.21
41,Exit Long,SELL,2021-02-25 08:30,1287.75,1,-705.00,-0.18,-4395.00,-0.36,45.00,0.01,795.00,0.21
42,Entry Short,SELL,2021-02-25 08:30,1287.75,1,1125.00,0.29,-3270.00,0.58,1245.00,0.32,375.00,0.1
42,Exit Short,INTRADAY_SExit,2021-02-25 09:35,1284.00,1,1125.00,0.29,-3270.00,0.58,1245.00,0.32,375.00,0.1
43,Entry Long,BUY,2021-02-26 06:10,1259.80,1,-1725.00,-0.46,-4995.00,-0.88,1440.00,0.38,2520.00,0.67
43,Exit Long,BUY_SL_HIT,2021-02-26 07:55,1254.05,1,-1725.00,-0.46,-4995.00,-0.88,1440.00,0.38,2520.00,0.67
44,Entry Long,BUY,2021-02-26 08:30,1257.00,1,1950.00,0.52,-3045.00,1,2835.00,0.75,1155.00,0.31
44,Exit Long,BUY_TG_HIT,2021-02-26 08:45,1263.50,1,1950.00,0.52,-3045.00,1,2835.00,0.75,1155.00,0.31
45,Entry Short,SELL,2021-03-01 05:40,1283.40,1,2250.00,0.58,-795.00,1.14,2520.00,0.65,930.00,0.24
45,Exit Short,SELL_TG_HIT,2021-03-01 06:15,1275.90,1,2250.00,0.58,-795.00,1.14,2520.00,0.65,930.00,0.24
46,Entry Long,BUY,2021-03-01 07:25,1283.30,1,180.00,0.05,-615.00,0.09,1080.00,0.28,450.00,0.12
46,Exit Long,SELL,2021-03-01 08:25,1283.90,1,180.00,0.05,-615.00,0.09,1080.00,0.28,450.00,0.12
47,Entry Short,SELL,2021-03-01 08:25,1283.90,1,2370.00,0.62,1755.00,1.19,2415.00,0.63,210.00,0.05
47,Exit Short,SELL_TG_HIT,2021-03-01 08:45,1276.00,1,2370.00,0.62,1755.00,1.19,2415.00,0.63,210.00,0.05
48,Entry Long,BUY,2021-03-02 04:05,1301.15,1,2415.00,0.62,4170.00,1.2,2505.00,0.64,150.00,0.04
48,Exit Long,BUY_TG_HIT,2021-03-02 04:15,1309.20,1,2415.00,0.62,4170.00,1.2,2505.00,0.64,150.00,0.04
49,Entry Long,BUY,2021-03-02 05:30,1303.00,1,-1065.00,-0.27,3105.00,-0.52,465.00,0.12,1545.00,0.4
49,Exit Long,SELL,2021-03-02 05:40,1299.45,1,-1065.00,-0.27,3105.00,-0.52,465.00,0.12,1545.00,0.4
50,Entry Short,SELL,2021-03-02 05:40,1299.45,1,-1125.00,-0.29,1980.00,-0.55,1035.00,0.27,1260.00,0.32
50,Exit Short,BUY,2021-03-02 06:10,1303.20,1,-1125.00,-0.29,1980.00,-0.55,1035.00,0.27,1260.00,0.32
51,Entry Long,BUY,2021-03-02 06:10,1303.20,1,-480.00,-0.12,1500.00,-0.24,1155.00,0.3,480.00,0.12
51,Exit Long,SELL,2021-03-02 06:40,1301.60,1,-480.00,-0.12,1500.00,-0.24,1155.00,0.3,480.00,0.12
52,Entry Short,SELL,2021-03-02 06:40,1301.60,1,1815.00,0.46,3315.00,0.9,1890.00,0.48,585.00,0.15
52,Exit Short,SELL_TG_HIT,2021-03-02 08:10,1295.55,1,1815.00,0.46,3315.00,0.9,1890.00,0.48,585.00,0.15
53,Entry Long,BUY,2021-03-02 09:05,1301.50,1,1215.00,0.31,4530.00,0.6,1635.00,0.42,405.00,0.1
53,Exit Long,INTRADAY_BExit,2021-03-02 09:35,1305.55,1,1215.00,0.31,4530.00,0.6,1635.00,0.42,405.00,0.1
54,Entry Long,BUY,2021-03-03 05:50,1335.70,1,2130.00,0.53,6660.00,1.04,2190.00,0.55,705.00,0.18
54,Exit Long,BUY_TG_HIT,2021-03-03 07:25,1342.80,1,2130.00,0.53,6660.00,1.04,2190.00,0.55,705.00,0.18
55,Entry Long,BUY,2021-03-03 09:15,1347.60,1,1545.00,0.38,8205.00,0.75,2085.00,0.52,30.00,0.01
55,Exit Long,INTRADAY_BExit,2021-03-03 09:35,1352.75,1,1545.00,0.38,8205.00,0.75,2085.00,0.52,30.00,0.01
56,Entry Short,SELL,2021-03-04 04:10,1350.85,1,2280.00,0.56,10485.00,1.1,3180.00,0.78,120.00,0.03
56,Exit Short,SELL_TG_HIT,2021-03-04 04:20,1343.25,1,2280.00,0.56,10485.00,1.1,3180.00,0.78,120.00,0.03
57,Entry Short,SELL,2021-03-04 06:00,1350.20,1,-990.00,-0.24,9495.00,-0.47,360.00,0.09,1305.00,0.32
57,Exit Short,BUY,2021-03-04 06:55,1353.50,1,-990.00,-0.24,9495.00,-0.47,360.00,0.09,1305.00,0.32
58,Entry Long,BUY,2021-03-04 06:55,1353.50,1,45.00,0.01,9540.00,0.02,1230.00,0.3,285.00,0.07
58,Exit Long,SELL,2021-03-04 07:35,1353.65,1,45.00,0.01,9540.00,0.02,1230.00,0.3,285.00,0.07
59,Entry Short,SELL,2021-03-04 07:35,1353.65,1,2790.00,0.69,12330.00,1.33,3135.00,0.77,645.00,0.16
59,Exit Short,SELL_TG_HIT,2021-03-04 09:10,1344.35,1,2790.00,0.69,12330.00,1.33,3135.00,0.77,645.00,0.16
60,Entry Long,BUY,2021-03-05 04:15,1342.85,1,-3525.00,-0.88,8805.00,-1.66,435.00,0.11,3630.00,0.9
60,Exit Long,SELL,2021-03-05 04:45,1331.10,1,-3525.00,-0.88,8805.00,-1.66,435.00,0.11,3630.00,0.9
61,Entry Short,SELL,2021-03-05 04:45,1331.10,1,-120.00,-0.03,8685.00,-0.06,1380.00,0.35,1155.00,0.29
61,Exit Short,BUY,2021-03-05 06:10,1331.50,1,-120.00,-0.03,8685.00,-0.06,1380.00,0.35,1155.00,0.29
62,Entry Long,BUY,2021-03-05 06:10,1331.50,1,-270.00,-0.07,8415.00,-0.13,900.00,0.23,630.00,0.16
62,Exit Long,SELL,2021-03-05 07:10,1330.60,1,-270.00,-0.07,8415.00,-0.13,900.00,0.23,630.00,0.16
63,Entry Short,SELL,2021-03-05 07:10,1330.60,1,2760.00,0.69,11175.00,1.32,2895.00,0.73,210.00,0.05
63,Exit Short,SELL_TG_HIT,2021-03-05 08:15,1321.40,1,2760.00,0.69,11175.00,1.32,2895.00,0.73,210.00,0.05
64,Entry Short,SELL,2021-03-05 09:30,1316.40,1,900.00,0.23,12075.00,0.43,1920.00,0.49,150.00,0.04
64,Exit Short,INTRADAY_SExit,2021-03-05 09:35,1313.40,1,900.00,0.23,12075.00,0.43,1920.00,0.49,150.00,0.04
65,Entry Long,BUY,2021-03-08 04:05,1328.00,1,2655.00,0.67,14730.00,1.25,3150.00,0.79,630.00,0.16
65,Exit Long,BUY_TG_HIT,2021-03-08 04:25,1336.85,1,2655.00,0.67,14730.00,1.25,3150.00,0.79,630.00,0.16
66,Entry Short,SELL,2021-03-08 05:35,1332.85,1,-1830.00,-0.46,12900.00,-0.85,15.00,0,1890.00,0.47
66,Exit Short,BUY,2021-03-08 05:45,1338.95,1,-1830.00,-0.46,12900.00,-0.85,15.00,0,1890.00,0.47
67,Entry Long,BUY,2021-03-08 05:45,1338.95,1,-795.00,-0.2,12105.00,-0.37,1425.00,0.35,975.00,0.24
67,Exit Long,SELL,2021-03-08 06:40,1336.30,1,-795.00,-0.2,12105.00,-0.37,1425.00,0.35,975.00,0.24
68,Entry Short,SELL,2021-03-08 06:40,1336.30,1,-705.00,-0.18,11400.00,-0.33,855.00,0.21,1230.00,0.31
68,Exit Short,BUY,2021-03-08 07:45,1338.65,1,-705.00,-0.18,11400.00,-0.33,855.00,0.21,1230.00,0.31
69,Entry Long,BUY,2021-03-08 07:45,1338.65,1,2175.00,0.54,13575.00,1.03,2655.00,0.66,240.00,0.06
69,Exit Long,BUY_TG_HIT,2021-03-08 08:05,1345.90,1,2175.00,0.54,13575.00,1.03,2655.00,0.66,240.00,0.06
70,Entry Short,SELL,2021-03-08 09:25,1342.25,1,1665.00,0.41,15240.00,0.78,1860.00,0.46,180.00,0.04
70,Exit Short,INTRADAY_SExit,2021-03-08 09:35,1336.70,1,1665.00,0.41,15240.00,0.78,1860.00,0.46,180.00,0.04
71,Entry Long,BUY,2021-03-09 04:10,1343.90,1,-1875.00,-0.47,13365.00,-0.87,0,0,1875.00,0.47
71,Exit Long,SELL,2021-03-09 04:20,1337.65,1,-1875.00,-0.47,13365.00,-0.87,0,0,1875.00,0.47
72,Entry Short,SELL,2021-03-09 04:20,1337.65,1,-465.00,-0.12,12900.00,-0.22,780.00,0.19,660.00,0.16
72,Exit Short,BUY,2021-03-09 05:30,1339.20,1,-465.00,-0.12,12900.00,-0.22,780.00,0.19,660.00,0.16
73,Entry Long,BUY,2021-03-09 05:30,1339.20,1,-1335.00,-0.33,11565.00,-0.63,300.00,0.07,1380.00,0.34
73,Exit Long,SELL,2021-03-09 05:55,1334.75,1,-1335.00,-0.33,11565.00,-0.63,300.00,0.07,1380.00,0.34
74,Entry Short,SELL,2021-03-09 05:55,1334.75,1,2265.00,0.57,13830.00,1.07,2265.00,0.57,270.00,0.07
74,Exit Short,SELL_TG_HIT,2021-03-09 06:50,1327.20,1,2265.00,0.57,13830.00,1.07,2265.00,0.57,270.00,0.07
75,Entry Long,BUY,2021-03-09 07:20,1329.25,1,2385.00,0.6,16215.00,1.12,2760.00,0.69,390.00,0.1
75,Exit Long,BUY_TG_HIT,2021-03-09 08:30,1337.20,1,2385.00,0.6,16215.00,1.12,2760.00,0.69,390.00,0.1
76,Entry Short,SELL,2021-03-10 04:55,1363.30,1,-1605.00,-0.39,14610.00,-0.74,240.00,0.06,1740.00,0.43
76,Exit Short,BUY,2021-03-10 05:45,1368.65,1,-1605.00,-0.39,14610.00,-0.74,240.00,0.06,1740.00,0.43
77,Entry Long,BUY,2021-03-10 05:45,1368.65,1,-585.00,-0.14,14025.00,-0.27,285.00,0.07,690.00,0.17
77,Exit Long,SELL,2021-03-10 06:10,1366.70,1,-585.00,-0.14,14025.00,-0.27,285.00,0.07,690.00,0.17
78,Entry Short,SELL,2021-03-10 06:10,1366.70,1,-855.00,-0.21,13170.00,-0.4,510.00,0.12,1110.00,0.27
78,Exit Short,BUY,2021-03-10 07:05,1369.55,1,-855.00,-0.21,13170.00,-0.4,510.00,0.12,1110.00,0.27
79,Entry Long,BUY,2021-03-10 07:05,1369.55,1,585.00,0.14,13755.00,0.27,2190.00,0.53,0,0
79,Exit Long,SELL,2021-03-10 07:55,1371.50,1,585.00,0.14,13755.00,0.27,2190.00,0.53,0,0
80,Entry Short,SELL,2021-03-10 07:55,1371.50,1,-885.00,-0.22,12870.00,-0.41,0,0,1485.00,0.36
80,Exit Short,BUY,2021-03-10 08:15,1374.45,1,-885.00,-0.22,12870.00,-0.41,0,0,1485.00,0.36
81,Entry Long,BUY,2021-03-10 08:15,1374.45,1,750.00,0.18,13620.00,0.35,1800.00,0.44,210.00,0.05
81,Exit Long,SELL,2021-03-10 09:00,1376.95,1,750.00,0.18,13620.00,0.35,1800.00,0.44,210.00,0.05
82,Entry Short,SELL,2021-03-10 09:00,1376.95,1,1695.00,0.41,15315.00,0.79,1905.00,0.46,135.00,0.03
82,Exit Short,INTRADAY_SExit,2021-03-10 09:35,1371.30,1,1695.00,0.41,15315.00,0.79,1905.00,0.46,135.00,0.03
83,Entry Short,SELL,2021-03-12 05:50,1388.45,1,2370.00,0.57,17685.00,1.1,2895.00,0.7,975.00,0.23
83,Exit Short,SELL_TG_HIT,2021-03-12 08:15,1380.55,1,2370.00,0.57,17685.00,1.1,2895.00,0.7,975.00,0.23
84,Entry Short,SELL,2021-03-15 04:05,1372.40,1,2400.00,0.58,20085.00,1.1,2520.00,0.61,45.00,0.01
84,Exit Short,SELL_TG_HIT,2021-03-15 04:15,1364.40,1,2400.00,0.58,20085.00,1.1,2520.00,0.61,45.00,0.01
85,Entry Long,BUY,2021-03-15 04:30,1376.30,1,2160.00,0.52,22245.00,0.98,2220.00,0.54,1890.00,0.46
85,Exit Long,BUY_TG_HIT,2021-03-15 04:55,1383.50,1,2160.00,0.52,22245.00,0.98,2220.00,0.54,1890.00,0.46
86,Entry Short,SELL,2021-03-15 05:50,1372.00,1,-1440.00,-0.35,20805.00,-0.65,105.00,0.03,1455.00,0.35
86,Exit Short,BUY,2021-03-15 06:00,1376.80,1,-1440.00,-0.35,20805.00,-0.65,105.00,0.03,1455.00,0.35
87,Entry Long,BUY,2021-03-15 06:00,1376.80,1,-390.00,-0.09,20415.00,-0.18,2430.00,0.59,450.00,0.11
87,Exit Long,SELL,2021-03-15 07:10,1375.50,1,-390.00,-0.09,20415.00,-0.18,2430.00,0.59,450.00,0.11
88,Entry Short,SELL,2021-03-15 07:10,1375.50,1,-90.00,-0.02,20325.00,-0.04,2160.00,0.52,615.00,0.15
88,Exit Short,BUY,2021-03-15 09:25,1375.80,1,-90.00,-0.02,20325.00,-0.04,2160.00,0.52,615.00,0.15
89,Entry Long,BUY,2021-03-15 09:25,1375.80,1,1590.00,0.39,21915.00,0.72,1845.00,0.45,555.00,0.13
89,Exit Long,INTRADAY_BExit,2021-03-15 09:35,1381.10,1,1590.00,0.39,21915.00,0.72,1845.00,0.45,555.00,0.13
90,Entry Short,SELL,2021-03-16 06:00,1403.20,1,2145.00,0.51,24060.00,0.97,2235.00,0.53,435.00,0.1
90,Exit Short,SELL_TG_HIT,2021-03-16 07:35,1396.05,1,2145.00,0.51,24060.00,0.97,2235.00,0.53,435.00,0.1
91,Entry Long,BUY,2021-03-17 04:05,1401.45,1,-2400.00,-0.57,21660.00,-1.07,1245.00,0.3,3135.00,0.75
91,Exit Long,SELL,2021-03-17 04:50,1393.45,1,-2400.00,-0.57,21660.00,-1.07,1245.00,0.3,3135.00,0.75
92,Entry Short,SELL,2021-03-17 04:50,1393.45,1,-885.00,-0.21,20775.00,-0.4,1635.00,0.39,1365.00,0.33
92,Exit Short,BUY,2021-03-17 05:20,1396.40,1,-885.00,-0.21,20775.00,-0.4,1635.00,0.39,1365.00,0.33
93,Entry Long,BUY,2021-03-17 05:20,1396.40,1,2205.00,0.53,22980.00,1,2235.00,0.53,330.00,0.08
93,Exit Long,BUY_TG_HIT,2021-03-17 06:00,1403.75,1,2205.00,0.53,22980.00,1,2235.00,0.53,330.00,0.08
94,Entry Short,SELL,2021-03-17 07:10,1400.00,1,2355.00,0.56,25335.00,1.06,2400.00,0.57,1020.00,0.24
94,Exit Short,INTRADAY_SExit,2021-03-17 09:35,1392.15,1,2355.00,0.56,25335.00,1.06,2400.00,0.57,1020.00,0.24
95,Entry Short,SELL,2021-03-18 04:05,1373.95,1,-330.00,-0.08,25005.00,-0.15,1635.00,0.4,1425.00,0.35
95,Exit Short,BUY,2021-03-18 05:25,1375.05,1,-330.00,-0.08,25005.00,-0.15,1635.00,0.4,1425.00,0.35
96,Entry Long,BUY,2021-03-18 05:25,1375.05,1,-1665.00,-0.4,23340.00,-0.74,375.00,0.09,1665.00,0.4
96,Exit Long,SELL,2021-03-18 05:55,1369.50,1,-1665.00,-0.4,23340.00,-0.74,375.00,0.09,1665.00,0.4
97,Entry Short,SELL,2021-03-18 05:55,1369.50,1,30.00,0.01,23370.00,0.01,555.00,0.14,435.00,0.11
97,Exit Short,BUY,2021-03-18 06:50,1369.40,1,30.00,0.01,23370.00,0.01,555.00,0.14,435.00,0.11
98,Entry Long,BUY,2021-03-18 06:50,1369.40,1,-2070.00,-0.5,21300.00,-0.93,0,0,2175.00,0.53
98,Exit Long,SELL,2021-03-18 07:15,1362.50,1,-2070.00,-0.5,21300.00,-0.93,0,0,2175.00,0.53
99,Entry Short,SELL,2021-03-18 07:15,1362.50,1,2250.00,0.55,23550.00,1.02,2340.00,0.57,165.00,0.04
99,Exit Short,SELL_TG_HIT,2021-03-18 07:50,1355.00,1,2250.00,0.55,23550.00,1.02,2340.00,0.57,165.00,0.04
100,Entry Long,BUY,2021-03-18 09:05,1336.25,1,0,0,23550.00,0,1950.00,0.49,2430.00,0.61
100,Exit Long,INTRADAY_BExit,2021-03-18 09:35,1336.25,1,0,0,23550.00,0,1950.00,0.49,2430.00,0.61
101,Entry Short,SELL,2021-03-19 06:15,1333.35,1,-2220.00,-0.55,21330.00,-0.99,0,0,2475.00,0.62
101,Exit Short,SELL_SL_HIT,2021-03-19 06:25,1340.75,1,-2220.00,-0.55,21330.00,-0.99,0,0,2475.00,0.62
102,Entry Long,BUY,2021-03-19 06:30,1341.70,1,2730.00,0.68,24060.00,1.23,2790.00,0.69,1620.00,0.4
102,Exit Long,BUY_TG_HIT,2021-03-19 07:20,1350.80,1,2730.00,0.68,24060.00,1.23,2790.00,0.69,1620.00,0.4
