Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
193,Exit Short,INTRADAY_SExit,2021-06-24 15:05,2153.00,100,1700.00,0.78,14695.00,1.5,1735.00,0.8,1475.00,0.68
194,Entry Long,BUY,2021-06-25 13:00,2110.00,100,-950.00,-0.45,13745.00,-0.83,1100.00,0.52,980.00,0.46
194,Exit Long,SELL,2021-06-25 14:25,2100.50,100,-950.00,-0.45,13745.00,-0.83,1100.00,0.52,980.00,0.46
195,Entry Short,SELL,2021-06-25 14:25,2100.50,100,-485.00,-0.23,13260.00,-0.43,50.00,0.02,880.00,0.42
195,Exit Short,INTRADAY_SExit,2021-06-25 15:05,2105.35,100,-485.00,-0.23,13260.00,-0.43,50.00,0.02,880.00,0.42
196,Entry Long,BUY,2021-06-29 09:35,2100.00,100,-1245.00,-0.59,12015.00,-1.1,230.00,0.11,1500.00,0.71
196,Exit Long,SELL,2021-06-29 10:45,2087.55,100,-1245.00,-0.59,12015.00,-1.1,230.00,0.11,1500.00,0.71
197,Entry Short,SELL,2021-06-29 10:45,2087.55,100,-1645.00,-0.79,10370.00,-1.47,5.00,0,1645.00,0.79
197,Exit Short,BUY,2021-06-29 12:05,2104.00,100,-1645.00,-0.79,10370.00,-1.47,5.00,0,1645.00,0.79
198,Entry Long,BUY,2021-06-29 12:05,2104.00,100,-1685.00,-0.8,8685.00,-1.53,500.00,0.24,1735.00,0.82
198,Exit Long,SELL,2021-06-29 12:15,2087.15,100,-1685.00,-0.8,8685.00,-1.53,500.00,0.24,1735.00,0.82
199,Entry Short,SELL,2021-06-29 12:15,2087.15,100,-395.00,-0.19,8290.00,-0.36,290.00,0.14,1475.00,0.71
199,Exit Short,INTRADAY_SExit,2021-06-29 15:05,2091.10,100,-395.00,-0.19,8290.00,-0.36,290.00,0.14,1475.00,0.71
200,Entry Long,BUY,2021-06-30 09:55,2101.35,100,2055.00,0.98,10345.00,1.9,2120.00,1.01,320.00,0.15
200,Exit Long,BUY_TG_HIT,2021-06-30 12:20,2121.90,100,2055.00,0.98,10345.00,1.9,2120.00,1.01,320.00,0.15
201,Entry Short,SELL,2021-06-30 13:40,2108.20,100,-240.00,-0.11,10105.00,-0.22,490.00,0.23,770.00,0.37
201,Exit Short,INTRADAY_SExit,2021-06-30 15:05,2110.60,100,-240.00,-0.11,10105.00,-0.22,490.00,0.23,770.00,0.37
202,Entry Long,BUY,2021-07-01 09:35,2114.40,100,-785.00,-0.37,9320.00,-0.71,660.00,0.31,920.00,0.44
202,Exit Long,SELL,2021-07-01 10:55,2106.55,100,-785.00,-0.37,9320.00,-0.71,660.00,0.31,920.00,0.44
203,Entry Short,SELL,2021-07-01 10:55,2106.55,100,945.00,0.45,10265.00,0.86,1140.00,0.54,780.00,0.37
203,Exit Short,INTRADAY_SExit,2021-07-01 15:05,2097.10,100,945.00,0.45,10265.00,0.86,1140.00,0.54,780.00,0.37
204,Entry Long,BUY,2021-07-02 09:35,2110.75,100,1710.00,0.81,11975.00,1.55,1725.00,0.82,275.00,0.13
204,Exit Long,INTRADAY_BExit,2021-07-02 15:05,2127.85,100,1710.00,0.81,11975.00,1.55,1725.00,0.82,275.00,0.13
205,Entry Short,SELL,2021-07-05 12:45,2143.20,100,-640.00,-0.3,11335.00,-0.57,280.00,0.13,880.00,0.41
205,Exit Short,INTRADAY_SExit,2021-07-05 15:05,2149.60,100,-640.00,-0.3,11335.00,-0.57,280.00,0.13,880.00,0.41
206,Entry Short,SELL,2021-07-06 09:35,2142.00,100,1715.00,0.8,13050.00,1.54,1975.00,0.92,270.00,0.13
206,Exit Short,INTRADAY_SExit,2021-07-06 15:05,2124.85,100,1715.00,0.8,13050.00,1.54,1975.00,0.92,270.00,0.13
207,Entry Long,BUY,2021-07-07 13:50,2112.70,100,-465.00,-0.22,12585.00,-0.41,270.00,0.13,565.00,0.27
207,Exit Long,SELL,2021-07-07 14:20,2108.05,100,-465.00,-0.22,12585.00,-0.41,270.00,0.13,565.00,0.27
208,Entry Short,SELL,2021-07-07 14:20,2108.05,100,-30.00,-0.01,12555.00,-0.03,565.00,0.27,115.00,0.05
208,Exit Short,INTRADAY_SExit,2021-07-07 15:05,2108.35,100,-30.00,-0.01,12555.00,-0.03,565.00,0.27,115.00,0.05
209,Entry Long,BUY,2021-07-08 09:35,2106.80,100,-255.00,-0.12,12300.00,-0.23,310.00,0.15,345.00,0.16
209,Exit Long,SELL,2021-07-08 10:00,2104.25,100,-255.00,-0.12,12300.00,-0.23,310.00,0.15,345.00,0.16
210,Entry Short,SELL,2021-07-08 10:00,2104.25,100,485.00,0.23,12785.00,0.43,1575.00,0.75,275.00,0.13
210,Exit Short,BUY,2021-07-08 13:45,2099.40,100,485.00,0.23,12785.00,0.43,1575.00,0.75,275.00,0.13
211,Entry Long,BUY,2021-07-08 13:45,2099.40,100,-1700.00,-0.81,11085.00,-1.51,5.00,0,1840.00,0.88
211,Exit Long,SELL,2021-07-08 14:35,2082.40,100,-1700.00,-0.81,11085.00,-1.51,5.00,0,1840.00,0.88
212,Entry Short,SELL,2021-07-08 14:35,2082.40,100,-935.00,-0.45,10150.00,-0.84,70.00,0.03,1240.00,0.6
212,Exit Short,INTRADAY_SExit,2021-07-08 15:05,2091.75,100,-935.00,-0.45,10150.00,-0.84,70.00,0.03,1240.00,0.6
213,Entry Long,BUY,2021-07-12 09:35,2083.35,100,-25.00,-0.01,10125.00,-0.02,1815.00,0.87,305.00,0.15
213,Exit Long,SELL,2021-07-12 13:15,2083.10,100,-25.00,-0.01,10125.00,-0.02,1815.00,0.87,305.00,0.15
214,Entry Short,SELL,2021-07-12 13:15,2083.10,100,-340.00,-0.16,9785.00,-0.31,765.00,0.37,580.00,0.28
214,Exit Short,INTRADAY_SExit,2021-07-12 15:05,2086.50,100,-340.00,-0.16,9785.00,-0.31,765.00,0.37,580.00,0.28
215,Entry Long,BUY,2021-07-13 09:35,2096.10,100,105.00,0.05,9890.00,0.1,695.00,0.33,805.00,0.38
215,Exit Long,INTRADAY_BExit,2021-07-13 15:05,2097.15,100,105.00,0.05,9890.00,0.1,695.00,0.33,805.00,0.38
216,Entry Short,SELL,2021-07-14 09:55,2093.40,100,55.00,0.03,9945.00,0.05,940.00,0.45,70.00,0.03
216,Exit Short,BUY,2021-07-14 13:20,2092.85,100,55.00,0.03,9945.00,0.05,940.00,0.45,70.00,0.03
217,Entry Long,BUY,2021-07-14 13:20,2092.85,100,-690.00,-0.33,9255.00,-0.63,45.00,0.02,785.00,0.38
217,Exit Long,SELL,2021-07-14 14:20,2085.95,100,-690.00,-0.33,9255.00,-0.63,45.00,0.02,785.00,0.38
218,Entry Short,SELL,2021-07-14 14:20,2085.95,100,-95.00,-0.05,9160.00,-0.09,385.00,0.18,655.00,0.31
218,Exit Short,INTRADAY_SExit,2021-07-14 15:05,2086.90,100,-95.00,-0.05,9160.00,-0.09,385.00,0.18,655.00,0.31
219,Entry Long,BUY,2021-07-15 09:35,2090.00,100,-705.00,-0.34,8455.00,-0.65,95.00,0.05,825.00,0.39
219,Exit Long,SELL,2021-07-15 10:20,2082.95,100,-705.00,-0.34,8455.00,-0.65,95.00,0.05,825.00,0.39
220,Entry Short,SELL,2021-07-15 10:20,2082.95,100,-655.00,-0.31,7800.00,-0.6,140.00,0.07,705.00,0.34
220,Exit Short,BUY,2021-07-15 14:00,2089.50,100,-655.00,-0.31,7800.00,-0.6,140.00,0.07,705.00,0.34
221,Entry Long,BUY,2021-07-15 14:00,2089.50,100,-355.00,-0.17,7445.00,-0.33,340.00,0.16,450.00,0.22
221,Exit Long,INTRADAY_BExit,2021-07-15 15:05,2085.95,100,-355.00,-0.17,7445.00,-0.33,340.00,0.16,450.00,0.22
222,Entry Long,BUY,2021-07-16 09:35,2097.45,100,1595.00,0.76,9040.00,1.48,1705.00,0.81,625.00,0.3
222,Exit Long,INTRADAY_BExit,2021-07-16 15:05,2113.40,100,1595.00,0.76,9040.00,1.48,1705.00,0.81,625.00,0.3
223,Entry Short,SELL,2021-07-19 12:40,2113.00,100,1485.00,0.7,10525.00,1.36,2075.00,0.98,80.00,0.04
223,Exit Short,INTRADAY_SExit,2021-07-19 15:05,2098.15,100,1485.00,0.7,10525.00,1.36,2075.00,0.98,80.00,0.04
224,Entry Long,BUY,2021-07-20 09:35,2097.15,100,-755.00,-0.36,9770.00,-0.68,715.00,0.34,1180.00,0.56
224,Exit Long,SELL,2021-07-20 11:15,2089.60,100,-755.00,-0.36,9770.00,-0.68,715.00,0.34,1180.00,0.56
225,Entry Short,SELL,2021-07-20 11:15,2089.60,100,-700.00,-0.33,9070.00,-0.64,560.00,0.27,930.00,0.45
225,Exit Short,BUY,2021-07-20 12:55,2096.60,100,-700.00,-0.33,9070.00,-0.64,560.00,0.27,930.00,0.45
226,Entry Long,BUY,2021-07-20 12:55,2096.60,100,-60.00,-0.03,9010.00,-0.06,940.00,0.45,355.00,0.17
226,Exit Long,INTRADAY_BExit,2021-07-20 15:05,2096.00,100,-60.00,-0.03,9010.00,-0.06,940.00,0.45,355.00,0.17
227,Entry Long,BUY,2021-07-22 09:35,2105.60,100,1640.00,0.78,10650.00,1.5,1640.00,0.78,745.00,0.35
227,Exit Long,INTRADAY_BExit,2021-07-22 15:05,2122.00,100,1640.00,0.78,10650.00,1.5,1640.00,0.78,745.00,0.35
228,Entry Short,SELL,2021-07-23 10:40,2114.85,100,860.00,0.41,11510.00,0.78,1210.00,0.57,1315.00,0.62
228,Exit Short,INTRADAY_SExit,2021-07-23 15:05,2106.25,100,860.00,0.41,11510.00,0.78,1210.00,0.57,1315.00,0.62
229,Entry Short,SELL,2021-07-26 09:35,2097.05,100,1565.00,0.75,13075.00,1.4,1705.00,0.81,1165.00,0.56
229,Exit Short,INTRADAY_SExit,2021-07-26 15:05,2081.40,100,1565.00,0.75,13075.00,1.4,1705.00,0.81,1165.00,0.56
230,Entry Short,SELL,2021-07-28 09:35,2043.75,100,2065.00,1.01,15140.00,1.83,2260.00,1.11,95.00,0.05
230,Exit Short,SELL_TG_HIT,2021-07-28 10:50,2023.10,100,2065.00,1.01,15140.00,1.83,2260.00,1.11,95.00,0.05
231,Entry Long,BUY,2021-07-28 12:15,2031.80,100,-295.00,-0.15,14845.00,-0.26,1055.00,0.52,570.00,0.28
231,Exit Long,SELL,2021-07-28 14:25,2028.85,100,-295.00,-0.15,14845.00,-0.26,1055.00,0.52,570.00,0.28
232,Entry Short,SELL,2021-07-28 14:25,2028.85,100,-815.00,-0.4,14030.00,-0.71,210.00,0.1,970.00,0.48
232,Exit Short,INTRADAY_SExit,2021-07-28 15:05,2037.00,100,-815.00,-0.4,14030.00,-0.71,210.00,0.1,970.00,0.48
233,Entry Long,BUY,2021-07-29 09:35,2050.00,100,2295.00,1.12,16325.00,2.01,2300.00,1.12,200.00,0.1
233,Exit Long,BUY_TG_HIT,2021-07-29 10:40,2072.95,100,2295.00,1.12,16325.00,2.01,2300.00,1.12,200.00,0.1
234,Entry Short,SELL,2021-07-29 12:25,2058.10,100,165.00,0.08,16490.00,0.14,585.00,0.28,320.00,0.16
234,Exit Short,INTRADAY_SExit,2021-07-29 15:05,2056.45,100,165.00,0.08,16490.00,0.14,585.00,0.28,320.00,0.16
235,Entry Long,BUY,2021-07-30 10:00,2063.65,100,-1105.00,-0.54,15385.00,-0.95,430.00,0.21,1155.00,0.56
235,Exit Long,SELL,2021-07-30 12:55,2052.60,100,-1105.00,-0.54,15385.00,-0.95,430.00,0.21,1155.00,0.56
236,Entry Short,SELL,2021-07-30 12:55,2052.60,100,-335.00,-0.16,15050.00,-0.29,465.00,0.23,475.00,0.23
236,Exit Short,BUY,2021-07-30 13:55,2055.95,100,-335.00,-0.16,15050.00,-0.29,465.00,0.23,475.00,0.23
237,Entry Long,BUY,2021-07-30 13:55,2055.95,100,-1090.00,-0.53,13960.00,-0.95,105.00,0.05,1095.00,0.53
237,Exit Long,SELL,2021-07-30 14:50,2045.05,100,-1090.00,-0.53,13960.00,-0.95,105.00,0.05,1095.00,0.53
238,Entry Short,SELL,2021-07-30 14:50,2045.05,100,700.00,0.34,14660.00,0.61,1075.00,0.53,90.00,0.04
238,Exit Short,INTRADAY_SExit,2021-07-30 15:05,2038.05,100,700.00,0.34,14660.00,0.61,1075.00,0.53,90.00,0.04
239,Entry Long,BUY,2021-08-02 09:35,2056.10,100,735.00,0.36,15395.00,0.64,1775.00,0.86,210.00,0.1
239,Exit Long,SELL,2021-08-02 11:40,2063.45,100,735.00,0.36,15395.00,0.64,1775.00,0.86,210.00,0.1
240,Entry Short,SELL,2021-08-02 11:40,2063.45,100,-930.00,-0.45,14465.00,-0.81,45.00,0.02,945.00,0.46
240,Exit Short,BUY,2021-08-02 13:50,2072.75,100,-930.00,-0.45,14465.00,-0.81,45.00,0.02,945.00,0.46
241,Entry Long,BUY,2021-08-02 13:50,2072.75,100,-340.00,-0.16,14125.00,-0.3,665.00,0.32,365.00,0.18
241,Exit Long,SELL,2021-08-02 14:40,2069.35,100,-340.00,-0.16,14125.00,-0.3,665.00,0.32,365.00,0.18
242,Entry Short,SELL,2021-08-02 14:40,2069.35,100,-440.00,-0.21,13685.00,-0.39,220.00,0.11,760.00,0.37
242,Exit Short,INTRADAY_SExit,2021-08-02 15:05,2073.75,100,-440.00,-0.21,13685.00,-0.39,220.00,0.11,760.00,0.37
243,Entry Long,BUY,2021-08-03 09:35,2066.05,100,1940.00,0.94,15625.00,1.71,1985.00,0.96,185.00,0.09
243,Exit Long,INTRADAY_BExit,2021-08-03 15:05,2085.45,100,1940.00,0.94,15625.00,1.71,1985.00,0.96,185.00,0.09
244,Entry Short,SELL,2021-08-04 11:20,2098.50,100,-355.00,-0.17,15270.00,-0.31,1150.00,0.55,550.00,0.26
244,Exit Short,BUY,2021-08-04 12:45,2102.05,100,-355.00,-0.17,15270.00,-0.31,1150.00,0.55,550.00,0.26
245,Entry Long,BUY,2021-08-04 12:45,2102.05,100,20.00,0.01,15290.00,0.02,695.00,0.33,440.00,0.21
245,Exit Long,INTRADAY_BExit,2021-08-04 15:05,2102.25,100,20.00,0.01,15290.00,0.02,695.00,0.33,440.00,0.21
246,Entry Short,SELL,2021-08-05 10:10,2105.25,100,-1375.00,-0.65,13915.00,-1.19,100.00,0.05,1575.00,0.75
246,Exit Short,BUY,2021-08-05 12:15,2119.00,100,-1375.00,-0.65,13915.00,-1.19,100.00,0.05,1575.00,0.75
247,Entry Long,BUY,2021-08-05 12:15,2119.00,100,2695.00,1.27,16610.00,2.37,2995.00,1.41,180.00,0.08
247,Exit Long,BUY_TG_HIT,2021-08-05 13:10,2145.95,100,2695.00,1.27,16610.00,2.37,2995.00,1.41,180.00,0.08
248,Entry Short,SELL,2021-08-06 09:35,2129.05,100,-1450.00,-0.68,15160.00,-1.24,555.00,0.26,1790.00,0.84
248,Exit Short,BUY,2021-08-06 10:10,2143.55,100,-1450.00,-0.68,15160.00,-1.24,555.00,0.26,1790.00,0.84
249,Entry Long,BUY,2021-08-06 10:10,2143.55,100,-3210.00,-1.5,11950.00,-2.79,80.00,0.04,3255.00,1.52
249,Exit Long,SELL,2021-08-06 10:35,2111.45,100,-3210.00,-1.5,11950.00,-2.79,80.00,0.04,3255.00,1.52
250,Entry Short,SELL,2021-08-06 10:35,2111.45,100,2125.00,1.01,14075.00,1.9,2620.00,1.24,305.00,0.14
250,Exit Short,SELL_TG_HIT,2021-08-06 10:55,2090.20,100,2125.00,1.01,14075.00,1.9,2620.00,1.24,305.00,0.14
251,Entry Long,BUY,2021-08-09 12:35,2077.90,100,-45.00,-0.02,14030.00,-0.04,210.00,0.1,965.00,0.46
251,Exit Long,INTRADAY_BExit,2021-08-09 15:05,2077.45,100,-45.00,-0.02,14030.00,-0.04,210.00,0.1,965.00,0.46
252,Entry Short,SELL,2021-08-10 12:35,2096.95,100,2150.00,1.03,16180.00,1.89,2320.00,1.11,495.00,0.24
252,Exit Short,SELL_TG_HIT,2021-08-10 14:15,2075.45,100,2150.00,1.03,16180.00,1.89,2320.00,1.11,495.00,0.24
253,Entry Long,BUY,2021-08-10 14:55,2090.00,100,385.00,0.18,16565.00,0.33,580.00,0.28,85.00,0.04
253,Exit Long,INTRADAY_BExit,2021-08-10 15:05,2093.85,100,385.00,0.18,16565.00,0.33,580.00,0.28,85.00,0.04
254,Entry Short,SELL,2021-08-12 11:00,2107.00,100,-1385.00,-0.66,15180.00,-1.19,200.00,0.09,1500.00,0.71
254,Exit Short,BUY,2021-08-12 12:00,2120.85,100,-1385.00,-0.66,15180.00,-1.19,200.00,0.09,1500.00,0.71
255,Entry Long,BUY,2021-08-12 12:00,2120.85,100,-685.00,-0.32,14495.00,-0.59,15.00,0.01,1085.00,0.51
255,Exit Long,INTRADAY_BExit,2021-08-12 15:05,2114.00,100,-685.00,-0.32,14495.00,-0.59,15.00,0.01,1085.00,0.51
256,Entry Short,SELL,2021-08-13 09:35,2117.30,100,-395.00,-0.19,14100.00,-0.34,180.00,0.09,660.00,0.31
256,Exit Short,BUY,2021-08-13 09:45,2121.25,100,-395.00,-0.19,14100.00,-0.34,180.00,0.09,660.00,0.31
257,Entry Long,BUY,2021-08-13 09:45,2121.25,100,2305.00,1.09,16405.00,2.02,2375.00,1.12,875.00,0.41
257,Exit Long,BUY_TG_HIT,2021-08-13 14:45,2144.30,100,2305.00,1.09,16405.00,2.02,2375.00,1.12,875.00,0.41
258,Entry Short,SELL,2021-08-16 09:35,2133.70,100,-2755.00,-1.29,13650.00,-2.37,555.00,0.26,2810.00,1.32
258,Exit Short,BUY,2021-08-16 11:10,2161.25,100,-2755.00,-1.29,13650.00,-2.37,555.00,0.26,2810.00,1.32
259,Entry Long,BUY,2021-08-16 11:10,2161.25,100,2455.00,1.14,16105.00,2.16,2675.00,1.24,0,0
259,Exit Long,BUY_TG_HIT,2021-08-16 11:35,2185.80,100,2455.00,1.14,16105.00,2.16,2675.00,1.24,0,0
260,Entry Short,SELL,2021-08-16 13:55,2179.60,100,555.00,0.25,16660.00,0.48,845.00,0.39,690.00,0.32
260,Exit Short,INTRADAY_SExit,2021-08-16 15:05,2174.05,100,555.00,0.25,16660.00,0.48,845.00,0.39,690.00,0.32
261,Entry Long,BUY,2021-08-17 09:35,2175.35,100,-925.00,-0.43,15735.00,-0.79,845.00,0.39,1075.00,0.49
261,Exit Long,SELL,2021-08-17 12:10,2166.10,100,-925.00,-0.43,15735.00,-0.79,845.00,0.39,1075.00,0.49
262,Entry Short,SELL,2021-08-17 12:10,2166.10,100,230.00,0.11,15965.00,0.2,1825.00,0.84,170.00,0.08
262,Exit Short,INTRADAY_SExit,2021-08-17 15:05,2163.80,100,230.00,0.11,15965.00,0.2,1825.00,0.84,170.00,0.08
263,Entry Long,BUY,2021-08-18 09:35,2175.90,100,-1060.00,-0.49,14905.00,-0.91,1090.00,0.5,1375.00,0.63
263,Exit Long,SELL,2021-08-18 11:50,2165.30,100,-1060.00,-0.49,14905.00,-0.91,1090.00,0.5,1375.00,0.63
264,Entry Short,SELL,2021-08-18 11:50,2165.30,100,-770.00,-0.36,14135.00,-0.67,1270.00,0.59,810.00,0.37
264,Exit Short,INTRADAY_SExit,2021-08-18 15:05,2173.00,100,-770.00,-0.36,14135.00,-0.67,1270.00,0.59,810.00,0.37
265,Entry Short,SELL,2021-08-20 09:35,2156.00,100,-1280.00,-0.59,12855.00,-1.12,900.00,0.42,1400.00,0.65
265,Exit Short,BUY,2021-08-20 11:40,2168.80,100,-1280.00,-0.59,12855.00,-1.12,900.00,0.42,1400.00,0.65
266,Entry Long,BUY,2021-08-20 11:40,2168.80,100,-1700.00,-0.78,11155.00,-1.51,320.00,0.15,1710.00,0.79
266,Exit Long,SELL,2021-08-20 13:10,2151.80,100,-1700.00,-0.78,11155.00,-1.51,320.00,0.15,1710.00,0.79
267,Entry Short,SELL,2021-08-20 13:10,2151.80,100,-1085.00,-0.5,10070.00,-0.98,320.00,0.15,1345.00,0.63
267,Exit Short,BUY,2021-08-20 14:15,2162.65,100,-1085.00,-0.5,10070.00,-0.98,320.00,0.15,1345.00,0.63
268,Entry Long,BUY,2021-08-20 14:15,2162.65,100,-990.00,-0.46,9080.00,-0.9,435.00,0.2,1085.00,0.5
268,Exit Long,INTRADAY_BExit,2021-08-20 15:05,2152.75,100,-990.00,-0.46,9080.00,-0.9,435.00,0.2,1085.00,0.5
269,Entry Long,BUY,2021-08-23 09:35,2163.50,100,-2870.00,-1.33,6210.00,-2.63,440.00,0.2,2950.00,1.36
269,Exit Long,SELL,2021-08-23 10:35,2134.80,100,-2870.00,-1.33,6210.00,-2.63,440.00,0.2,2950.00,1.36
270,Entry Short,SELL,2021-08-23 10:35,2134.80,100,-2295.00,-1.08,3915.00,-2.16,250.00,0.12,2370.00,1.11
270,Exit Short,BUY,2021-08-23 11:40,2157.75,100,-2295.00,-1.08,3915.00,-2.16,250.00,0.12,2370.00,1.11
271,Entry Long,BUY,2021-08-23 11:40,2157.75,100,-40.00,-0.02,3875.00,-0.04,1225.00,0.57,755.00,0.35
271,Exit Long,SELL,2021-08-23 15:00,2157.35,100,-40.00,-0.02,3875.00,-0.04,1225.00,0.57,755.00,0.35
272,Entry Short,SELL,2021-08-23 15:00,2157.35,100,-565.00,-0.26,3310.00,-0.54,0,0,615.00,0.29
272,Exit Short,INTRADAY_SExit,2021-08-23 15:05,2163.00,100,-565.00,-0.26,3310.00,-0.54,0,0,615.00,0.29
273,Entry Long,BUY,2021-08-24 09:35,2170.35,100,1440.00,0.66,4750.00,1.39,2165.00,1,1340.00,0.62
273,Exit Long,INTRADAY_BExit,2021-08-24 15:05,2184.75,100,1440.00,0.66,4750.00,1.39,2165.00,1,1340.00,0.62
274,Entry Long,BUY,2021-08-26 09:35,2227.05,100,195.00,0.09,4945.00,0.19,1785.00,0.8,5.00,0
274,Exit Long,SELL,2021-08-26 12:05,2229.00,100,195.00,0.09,4945.00,0.19,1785.00,0.8,5.00,0
275,Entry Short,SELL,2021-08-26 12:05,2229.00,100,-495.00,-0.22,4450.00,-0.47,755.00,0.34,600.00,0.27
275,Exit Short,BUY,2021-08-26 13:10,2233.95,100,-495.00,-0.22,4450.00,-0.47,755.00,0.34,600.00,0.27
276,Entry Long,BUY,2021-08-26 13:10,2233.95,100,-560.00,-0.25,3890.00,-0.54,90.00,0.04,1245.00,0.56
276,Exit Long,INTRADAY_BExit,2021-08-26 15:05,2228.35,100,-560.00,-0.25,3890.00,-0.54,90.00,0.04,1245.00,0.56
277,Entry Short,SELL,2021-08-27 09:35,2230.45,100,350.00,0.16,4240.00,0.34,1440.00,0.65,935.00,0.42
277,Exit Short,INTRADAY_SExit,2021-08-27 15:05,2226.95,100,350.00,0.16,4240.00,0.34,1440.00,0.65,935.00,0.42
278,Entry Long,BUY,2021-08-30 09:35,2259.30,100,425.00,0.19,4665.00,0.41,715.00,0.32,750.00,0.33
278,Exit Long,INTRADAY_BExit,2021-08-30 15:05,2263.55,100,425.00,0.19,4665.00,0.41,715.00,0.32,750.00,0.33
279,Entry Short,SELL,2021-08-31 09:35,2252.30,100,-265.00,-0.12,4400.00,-0.25,1005.00,0.45,1270.00,0.56
279,Exit Short,BUY,2021-08-31 12:25,2254.95,100,-265.00,-0.12,4400.00,-0.25,1005.00,0.45,1270.00,0.56
280,Entry Long,BUY,2021-08-31 12:25,2254.95,100,450.00,0.2,4850.00,0.43,1670.00,0.74,340.00,0.15
280,Exit Long,INTRADAY_BExit,2021-08-31 15:05,2259.45,100,450.00,0.2,4850.00,0.43,1670.00,0.74,340.00,0.15
281,Entry Long,BUY,2021-09-02 09:35,2278.75,100,2070.00,0.91,6920.00,1.97,2315.00,1.02,1050.00,0.46
281,Exit Long,BUY_TG_HIT,2021-09-02 14:10,2299.45,100,2070.00,0.91,6920.00,1.97,2315.00,1.02,1050.00,0.46
282,Entry Long,BUY,2021-09-03 09:35,2325.00,100,2205.00,0.95,9125.00,2.06,2400.00,1.03,1720.00,0.74
282,Exit Long,BUY_TG_HIT,2021-09-03 12:15,2347.05,100,2205.00,0.95,9125.00,2.06,2400.00,1.03,1720.00,0.74
283,Entry Short,SELL,2021-09-06 12:25,2435.95,100,475.00,0.19,9600.00,0.44,2325.00,0.95,1305.00,0.54
283,Exit Short,INTRADAY_SExit,2021-09-06 15:05,2431.20,100,475.00,0.19,9600.00,0.44,2325.00,0.95,1305.00,0.54
284,Entry Long,BUY,2021-09-07 09:40,2437.90,100,115.00,0.05,9715.00,0.1,2010.00,0.82,2130.00,0.87
284,Exit Long,SELL,2021-09-07 14:45,2439.05,100,115.00,0.05,9715.00,0.1,2010.00,0.82,2130.00,0.87
285,Entry Short,SELL,2021-09-07 14:45,2439.05,100,-395.00,-0.16,9320.00,-0.36,105.00,0.04,1065.00,0.44
285,Exit Short,INTRADAY_SExit,2021-09-07 15:05,2443.00,100,-395.00,-0.16,9320.00,-0.36,105.00,0.04,1065.00,0.44
286,Entry Long,BUY,2021-09-08 09:35,2442.90,100,-995.00,-0.41,8325.00,-0.91,0,0,1190.00,0.49
286,Exit Long,SELL,2021-09-08 09:55,2432.95,100,-995.00,-0.41,8325.00,-0.91,0,0,1190.00,0.49
287,Entry Short,SELL,2021-09-08 09:55,2432.95,100,2195.00,0.9,10520.00,2.03,2420.00,0.99,705.00,0.29
287,Exit Short,SELL_TG_HIT,2021-09-08 13:05,2411.00,100,2195.00,0.9,10520.00,2.03,2420.00,0.99,705.00,0.29
288,Entry Long,BUY,2021-09-08 14:40,2426.00,100,385.00,0.16,10905.00,0.35,565.00,0.23,100.00,0.04
288,Exit Long,INTRADAY_BExit,2021-09-08 15:05,2429.85,100,385.00,0.16,10905.00,0.35,565.00,0.23,100.00,0.04
289,Entry Short,SELL,2021-09-09 09:35,2421.40,100,-305.00,-0.13,10600.00,-0.28,530.00,0.22,1645.00,0.68
289,Exit Short,INTRADAY_SExit,2021-09-09 15:05,2424.45,100,-305.00,-0.13,10600.00,-0.28,530.00,0.22,1645.00,0.68
290,Entry Short,SELL,2021-09-13 09:35,2386.45,100,505.00,0.21,11105.00,0.46,1545.00,0.65,350.00,0.15
290,Exit Short,BUY,2021-09-13 12:55,2381.40,100,505.00,0.21,11105.00,0.46,1545.00,0.65,350.00,0.15
291,Entry Long,BUY,2021-09-13 12:55,2381.40,100,-690.00,-0.29,10415.00,-0.62,240.00,0.1,890.00,0.37
291,Exit Long,SELL,2021-09-13 13:55,2374.50,100,-690.00,-0.29,10415.00,-0.62,240.00,0.1,890.00,0.37
292,Entry Short,SELL,2021-09-13 13:55,2374.50,100,90.00,0.04,10505.00,0.08,645.00,0.27,510.00,0.21
292,Exit Short,INTRADAY_SExit,2021-09-13 15:05,2373.60,100,90.00,0.04,10505.00,0.08,645.00,0.27,510.00,0.21
293,Entry Long,BUY,2021-09-14 09:35,2392.65,100,-1765.00,-0.74,8740.00,-1.6,0,0,1855.00,0.78
293,Exit Long,SELL,2021-09-14 13:05,2375.00,100,-1765.00,-0.74,8740.00,-1.6,0,0,1855.00,0.78
294,Entry Short,SELL,2021-09-14 13:05,2375.00,100,665.00,0.28,9405.00,0.61,875.00,0.37,535.00,0.23
294,Exit Short,INTRADAY_SExit,2021-09-14 15:05,2368.35,100,665.00,0.28,9405.00,0.61,875.00,0.37,535.00,0.23
295,Entry Long,BUY,2021-09-15 09:35,2381.00,100,-445.00,-0.19,8960.00,-0.41,1475.00,0.62,500.00,0.21
295,Exit Long,SELL,2021-09-15 11:50,2376.55,100,-445.00,-0.19,8960.00,-0.41,1475.00,0.62,500.00,0.21
