Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
312,Exit Long,INTRADAY_BExit,2021-06-21 09:35,5270.80,100,2180.00,0.42,49340.00,1.48,2330.00,0.44,610.00,0.12
313,Entry Short,SELL,2021-06-22 04:20,5273.95,100,-1065.00,-0.2,48275.00,-0.71,2345.00,0.44,1105.00,0.21
313,Exit Short,BUY,2021-06-22 06:10,5284.60,100,-1065.00,-0.2,48275.00,-0.71,2345.00,0.44,1105.00,0.21
314,Entry Long,BUY,2021-06-22 06:10,5284.60,100,-865.00,-0.16,47410.00,-0.58,540.00,0.1,1310.00,0.25
314,Exit Long,SELL,2021-06-22 06:30,5275.95,100,-865.00,-0.16,47410.00,-0.58,540.00,0.1,1310.00,0.25
315,Entry Short,SELL,2021-06-22 06:30,5275.95,100,-450.00,-0.09,46960.00,-0.31,395.00,0.07,1010.00,0.19
315,Exit Short,BUY,2021-06-22 06:45,5280.45,100,-450.00,-0.09,46960.00,-0.31,395.00,0.07,1010.00,0.19
316,Entry Long,BUY,2021-06-22 06:45,5280.45,100,3050.00,0.58,50010.00,2.08,3955.00,0.75,545.00,0.1
316,Exit Long,INTRADAY_BExit,2021-06-22 09:35,5310.95,100,3050.00,0.58,50010.00,2.08,3955.00,0.75,545.00,0.1
317,Entry Long,BUY,2021-06-23 04:05,5317.70,100,-40.00,-0.01,49970.00,-0.03,2655.00,0.5,640.00,0.12
317,Exit Long,SELL,2021-06-23 04:55,5317.30,100,-40.00,-0.01,49970.00,-0.03,2655.00,0.5,640.00,0.12
318,Entry Short,SELL,2021-06-23 04:55,5317.30,100,-1770.00,-0.33,48200.00,-1.18,30.00,0.01,1870.00,0.35
318,Exit Short,BUY,2021-06-23 05:15,5335.00,100,-1770.00,-0.33,48200.00,-1.18,30.00,0.01,1870.00,0.35
319,Entry Long,BUY,2021-06-23 05:15,5335.00,100,-610.00,-0.11,47590.00,-0.41,1495.00,0.28,850.00,0.16
319,Exit Long,SELL,2021-06-23 06:15,5328.90,100,-610.00,-0.11,47590.00,-0.41,1495.00,0.28,850.00,0.16
320,Entry Short,SELL,2021-06-23 06:15,5328.90,100,2360.00,0.44,49950.00,1.6,3720.00,0.7,610.00,0.11
320,Exit Short,INTRADAY_SExit,2021-06-23 09:35,5305.30,100,2360.00,0.44,49950.00,1.6,3720.00,0.7,610.00,0.11
321,Entry Long,BUY,2021-06-24 04:05,5306.70,100,-1570.00,-0.3,48380.00,-1.05,825.00,0.16,1660.00,0.31
321,Exit Long,SELL,2021-06-24 04:15,5291.00,100,-1570.00,-0.3,48380.00,-1.05,825.00,0.16,1660.00,0.31
322,Entry Short,SELL,2021-06-24 04:15,5291.00,100,1000.00,0.19,49380.00,0.67,4095.00,0.77,595.00,0.11
322,Exit Short,BUY,2021-06-24 08:10,5281.00,100,1000.00,0.19,49380.00,0.67,4095.00,0.77,595.00,0.11
323,Entry Long,BUY,2021-06-24 08:10,5281.00,100,-600.00,-0.11,48780.00,-0.4,250.00,0.05,1010.00,0.19
323,Exit Long,SELL,2021-06-24 08:15,5275.00,100,-600.00,-0.11,48780.00,-0.4,250.00,0.05,1010.00,0.19
324,Entry Short,SELL,2021-06-24 08:15,5275.00,100,-560.00,-0.11,48220.00,-0.38,1515.00,0.29,1000.00,0.19
324,Exit Short,INTRADAY_SExit,2021-06-24 09:35,5280.60,100,-560.00,-0.11,48220.00,-0.38,1515.00,0.29,1000.00,0.19
325,Entry Short,SELL,2021-06-25 04:10,5289.95,100,-515.00,-0.1,47705.00,-0.35,1385.00,0.26,1585.00,0.3
325,Exit Short,BUY,2021-06-25 04:35,5295.10,100,-515.00,-0.1,47705.00,-0.35,1385.00,0.26,1585.00,0.3
326,Entry Long,BUY,2021-06-25 04:35,5295.10,100,-1310.00,-0.25,46395.00,-0.89,60.00,0.01,1510.00,0.29
326,Exit Long,SELL,2021-06-25 04:50,5282.00,100,-1310.00,-0.25,46395.00,-0.89,60.00,0.01,1510.00,0.29
327,Entry Short,SELL,2021-06-25 04:50,5282.00,100,-2685.00,-0.51,43710.00,-1.83,1500.00,0.28,3085.00,0.58
327,Exit Short,BUY,2021-06-25 05:20,5308.85,100,-2685.00,-0.51,43710.00,-1.83,1500.00,0.28,3085.00,0.58
328,Entry Long,BUY,2021-06-25 05:20,5308.85,100,-2285.00,-0.43,41425.00,-1.59,115.00,0.02,2330.00,0.44
328,Exit Long,SELL,2021-06-25 05:45,5286.00,100,-2285.00,-0.43,41425.00,-1.59,115.00,0.02,2330.00,0.44
329,Entry Short,SELL,2021-06-25 05:45,5286.00,100,-2480.00,-0.47,38945.00,-1.75,495.00,0.09,2900.00,0.55
329,Exit Short,BUY,2021-06-25 06:05,5310.80,100,-2480.00,-0.47,38945.00,-1.75,495.00,0.09,2900.00,0.55
330,Entry Long,BUY,2021-06-25 06:05,5310.80,100,490.00,0.09,39435.00,0.35,2520.00,0.47,1425.00,0.27
330,Exit Long,INTRADAY_BExit,2021-06-25 09:35,5315.70,100,490.00,0.09,39435.00,0.35,2520.00,0.47,1425.00,0.27
331,Entry Short,SELL,2021-06-28 04:20,5350.45,100,-2455.00,-0.46,36980.00,-1.76,135.00,0.03,3055.00,0.57
331,Exit Short,BUY,2021-06-28 04:35,5375.00,100,-2455.00,-0.46,36980.00,-1.76,135.00,0.03,3055.00,0.57
332,Entry Long,BUY,2021-06-28 04:35,5375.00,100,-2235.00,-0.42,34745.00,-1.63,100.00,0.02,2515.00,0.47
332,Exit Long,SELL,2021-06-28 04:55,5352.65,100,-2235.00,-0.42,34745.00,-1.63,100.00,0.02,2515.00,0.47
333,Entry Short,SELL,2021-06-28 04:55,5352.65,100,-1335.00,-0.25,33410.00,-0.99,765.00,0.14,1335.00,0.25
333,Exit Short,BUY,2021-06-28 05:25,5366.00,100,-1335.00,-0.25,33410.00,-0.99,765.00,0.14,1335.00,0.25
334,Entry Long,BUY,2021-06-28 05:25,5366.00,100,3980.00,0.74,37390.00,2.98,5000.00,0.93,100.00,0.02
334,Exit Long,INTRADAY_BExit,2021-06-28 09:35,5405.80,100,3980.00,0.74,37390.00,2.98,5000.00,0.93,100.00,0.02
335,Entry Long,BUY,2021-06-29 04:05,5414.55,100,-1455.00,-0.27,35935.00,-1.06,1045.00,0.19,1455.00,0.27
335,Exit Long,SELL,2021-06-29 04:25,5400.00,100,-1455.00,-0.27,35935.00,-1.06,1045.00,0.19,1455.00,0.27
336,Entry Short,SELL,2021-06-29 04:25,5400.00,100,-1560.00,-0.29,34375.00,-1.15,1700.00,0.31,1600.00,0.3
336,Exit Short,BUY,2021-06-29 06:40,5415.60,100,-1560.00,-0.29,34375.00,-1.15,1700.00,0.31,1600.00,0.3
337,Entry Long,BUY,2021-06-29 06:40,5415.60,100,1790.00,0.33,36165.00,1.33,3935.00,0.73,85.00,0.02
337,Exit Long,INTRADAY_BExit,2021-06-29 09:35,5433.50,100,1790.00,0.33,36165.00,1.33,3935.00,0.73,85.00,0.02
338,Entry Short,SELL,2021-06-30 04:55,5424.40,100,-2500.00,-0.46,33665.00,-1.84,795.00,0.15,2730.00,0.5
338,Exit Short,BUY,2021-06-30 05:40,5449.40,100,-2500.00,-0.46,33665.00,-1.84,795.00,0.15,2730.00,0.5
339,Entry Long,BUY,2021-06-30 05:40,5449.40,100,-1150.00,-0.21,32515.00,-0.86,70.00,0.01,1750.00,0.32
339,Exit Long,SELL,2021-06-30 06:55,5437.90,100,-1150.00,-0.21,32515.00,-0.86,70.00,0.01,1750.00,0.32
340,Entry Short,SELL,2021-06-30 06:55,5437.90,100,750.00,0.14,33265.00,0.57,2485.00,0.46,1610.00,0.3
340,Exit Short,INTRADAY_SExit,2021-06-30 09:35,5430.40,100,750.00,0.14,33265.00,0.57,2485.00,0.46,1610.00,0.3
341,Entry Long,BUY,2021-07-01 04:20,5450.00,100,-1430.00,-0.26,31835.00,-1.07,800.00,0.15,2125.00,0.39
341,Exit Long,SELL,2021-07-01 05:25,5435.70,100,-1430.00,-0.26,31835.00,-1.07,800.00,0.15,2125.00,0.39
342,Entry Short,SELL,2021-07-01 05:25,5435.70,100,-1235.00,-0.23,30600.00,-0.94,2330.00,0.43,1395.00,0.26
342,Exit Short,BUY,2021-07-01 07:00,5448.05,100,-1235.00,-0.23,30600.00,-0.94,2330.00,0.43,1395.00,0.26
343,Entry Long,BUY,2021-07-01 07:00,5448.05,100,8205.00,1.51,38805.00,6.28,9195.00,1.69,0,0
343,Exit Long,BUY_TG_HIT,2021-07-01 09:25,5530.10,100,8205.00,1.51,38805.00,6.28,9195.00,1.69,0,0
344,Entry Long,BUY,2021-07-01 09:30,5555.20,100,-725.00,-0.13,38080.00,-0.52,1980.00,0.36,1155.00,0.21
344,Exit Long,INTRADAY_BExit,2021-07-01 09:35,5547.95,100,-725.00,-0.13,38080.00,-0.52,1980.00,0.36,1155.00,0.21
345,Entry Short,SELL,2021-07-02 04:50,5543.00,100,-2245.00,-0.41,35835.00,-1.63,3150.00,0.57,3700.00,0.67
345,Exit Short,BUY,2021-07-02 08:50,5565.45,100,-2245.00,-0.41,35835.00,-1.63,3150.00,0.57,3700.00,0.67
346,Entry Long,BUY,2021-07-02 08:50,5565.45,100,1535.00,0.28,37370.00,1.13,2355.00,0.42,410.00,0.07
346,Exit Long,INTRADAY_BExit,2021-07-02 09:35,5580.80,100,1535.00,0.28,37370.00,1.13,2355.00,0.42,410.00,0.07
347,Entry Long,BUY,2021-07-05 04:50,5573.00,100,-405.00,-0.07,36965.00,-0.29,2300.00,0.41,800.00,0.14
347,Exit Long,SELL,2021-07-05 06:10,5568.95,100,-405.00,-0.07,36965.00,-0.29,2300.00,0.41,800.00,0.14
348,Entry Short,SELL,2021-07-05 06:10,5568.95,100,2295.00,0.41,39260.00,1.68,2445.00,0.44,580.00,0.1
348,Exit Short,INTRADAY_SExit,2021-07-05 09:35,5546.00,100,2295.00,0.41,39260.00,1.68,2445.00,0.44,580.00,0.1
349,Entry Short,SELL,2021-07-06 04:20,5525.00,100,-2505.00,-0.45,36755.00,-1.8,55.00,0.01,2920.00,0.53
349,Exit Short,BUY,2021-07-06 04:30,5550.05,100,-2505.00,-0.45,36755.00,-1.8,55.00,0.01,2920.00,0.53
350,Entry Long,BUY,2021-07-06 04:30,5550.05,100,-1000.00,-0.18,35755.00,-0.73,1115.00,0.2,1580.00,0.28
350,Exit Long,SELL,2021-07-06 06:45,5540.05,100,-1000.00,-0.18,35755.00,-0.73,1115.00,0.2,1580.00,0.28
351,Entry Short,SELL,2021-07-06 06:45,5540.05,100,-690.00,-0.12,35065.00,-0.51,240.00,0.04,990.00,0.18
351,Exit Short,BUY,2021-07-06 07:05,5546.95,100,-690.00,-0.12,35065.00,-0.51,240.00,0.04,990.00,0.18
352,Entry Long,BUY,2021-07-06 07:05,5546.95,100,-1155.00,-0.21,33910.00,-0.86,805.00,0.15,1470.00,0.27
352,Exit Long,SELL,2021-07-06 08:00,5535.40,100,-1155.00,-0.21,33910.00,-0.86,805.00,0.15,1470.00,0.27
353,Entry Short,SELL,2021-07-06 08:00,5535.40,100,-295.00,-0.05,33615.00,-0.22,2140.00,0.39,960.00,0.17
353,Exit Short,INTRADAY_SExit,2021-07-06 09:35,5538.35,100,-295.00,-0.05,33615.00,-0.22,2140.00,0.39,960.00,0.17
354,Entry Long,BUY,2021-07-07 04:35,5556.95,100,1105.00,0.2,34720.00,0.83,5765.00,1.04,695.00,0.13
354,Exit Long,SELL,2021-07-07 09:30,5568.00,100,1105.00,0.2,34720.00,0.83,5765.00,1.04,695.00,0.13
355,Entry Short,SELL,2021-07-07 09:30,5568.00,100,-150.00,-0.03,34570.00,-0.11,200.00,0.04,200.00,0.04
355,Exit Short,INTRADAY_SExit,2021-07-07 09:35,5569.50,100,-150.00,-0.03,34570.00,-0.11,200.00,0.04,200.00,0.04
356,Entry Short,SELL,2021-07-08 04:10,5560.45,100,7695.00,1.38,42265.00,5.72,8725.00,1.57,855.00,0.15
356,Exit Short,SELL_TG_HIT,2021-07-08 08:05,5483.50,100,7695.00,1.38,42265.00,5.72,8725.00,1.57,855.00,0.15
357,Entry Long,BUY,2021-07-09 04:25,5507.85,100,-4475.00,-0.81,37790.00,-3.15,610.00,0.11,4535.00,0.82
357,Exit Long,SELL,2021-07-09 04:50,5463.10,100,-4475.00,-0.81,37790.00,-3.15,610.00,0.11,4535.00,0.82
358,Entry Short,SELL,2021-07-09 04:50,5463.10,100,1110.00,0.2,38900.00,0.81,4615.00,0.84,190.00,0.03
358,Exit Short,INTRADAY_SExit,2021-07-09 09:35,5452.00,100,1110.00,0.2,38900.00,0.81,4615.00,0.84,190.00,0.03
359,Entry Short,SELL,2021-07-12 04:40,5443.15,100,-2440.00,-0.45,36460.00,-1.76,205.00,0.04,2680.00,0.49
359,Exit Short,BUY,2021-07-12 06:45,5467.55,100,-2440.00,-0.45,36460.00,-1.76,205.00,0.04,2680.00,0.49
360,Entry Long,BUY,2021-07-12 06:45,5467.55,100,2345.00,0.43,38805.00,1.72,2685.00,0.49,1885.00,0.34
360,Exit Long,INTRADAY_BExit,2021-07-12 09:35,5491.00,100,2345.00,0.43,38805.00,1.72,2685.00,0.49,1885.00,0.34
361,Entry Long,BUY,2021-07-13 04:05,5495.00,100,900.00,0.16,39705.00,0.65,3900.00,0.71,0,0
361,Exit Long,SELL,2021-07-13 04:50,5504.00,100,900.00,0.16,39705.00,0.65,3900.00,0.71,0,0
362,Entry Short,SELL,2021-07-13 04:50,5504.00,100,5490.00,1,45195.00,3.93,5895.00,1.07,1080.00,0.2
362,Exit Short,SELL_TG_HIT,2021-07-13 08:20,5449.10,100,5490.00,1,45195.00,3.93,5895.00,1.07,1080.00,0.2
363,Entry Short,SELL,2021-07-13 08:25,5447.15,100,615.00,0.11,45810.00,0.42,1515.00,0.28,520.00,0.1
363,Exit Short,INTRADAY_SExit,2021-07-13 09:35,5441.00,100,615.00,0.11,45810.00,0.42,1515.00,0.28,520.00,0.1
364,Entry Short,SELL,2021-07-14 04:20,5433.90,100,-460.00,-0.08,45350.00,-0.32,3120.00,0.57,810.00,0.15
364,Exit Short,BUY,2021-07-14 06:45,5438.50,100,-460.00,-0.08,45350.00,-0.32,3120.00,0.57,810.00,0.15
365,Entry Long,BUY,2021-07-14 06:45,5438.50,100,-2650.00,-0.49,42700.00,-1.82,230.00,0.04,2650.00,0.49
365,Exit Long,SELL,2021-07-14 07:05,5412.00,100,-2650.00,-0.49,42700.00,-1.82,230.00,0.04,2650.00,0.49
366,Entry Short,SELL,2021-07-14 07:05,5412.00,100,1800.00,0.33,44500.00,1.26,4450.00,0.82,440.00,0.08
366,Exit Short,INTRADAY_SExit,2021-07-14 09:35,5394.00,100,1800.00,0.33,44500.00,1.26,4450.00,0.82,440.00,0.08
367,Entry Long,BUY,2021-07-15 04:30,5430.00,100,-1810.00,-0.33,42690.00,-1.25,850.00,0.16,1975.00,0.36
367,Exit Long,SELL,2021-07-15 04:45,5411.90,100,-1810.00,-0.33,42690.00,-1.25,850.00,0.16,1975.00,0.36
368,Entry Short,SELL,2021-07-15 04:45,5411.90,100,2715.00,0.5,45405.00,1.9,4070.00,0.75,730.00,0.13
368,Exit Short,INTRADAY_SExit,2021-07-15 09:35,5384.75,100,2715.00,0.5,45405.00,1.9,4070.00,0.75,730.00,0.13
369,Entry Long,BUY,2021-07-16 04:05,5445.95,100,-3990.00,-0.73,41415.00,-2.74,405.00,0.07,4595.00,0.84
369,Exit Long,SELL,2021-07-16 04:35,5406.05,100,-3990.00,-0.73,41415.00,-2.74,405.00,0.07,4595.00,0.84
370,Entry Short,SELL,2021-07-16 04:35,5406.05,100,505.00,0.09,41920.00,0.36,2080.00,0.38,1165.00,0.22
370,Exit Short,INTRADAY_SExit,2021-07-16 09:35,5401.00,100,505.00,0.09,41920.00,0.36,2080.00,0.38,1165.00,0.22
371,Entry Long,BUY,2021-07-19 04:05,5414.20,100,-720.00,-0.13,41200.00,-0.51,3080.00,0.57,1045.00,0.19
371,Exit Long,SELL,2021-07-19 05:55,5407.00,100,-720.00,-0.13,41200.00,-0.51,3080.00,0.57,1045.00,0.19
372,Entry Short,SELL,2021-07-19 05:55,5407.00,100,-1000.00,-0.18,40200.00,-0.71,900.00,0.17,1135.00,0.21
372,Exit Short,BUY,2021-07-19 06:20,5417.00,100,-1000.00,-0.18,40200.00,-0.71,900.00,0.17,1135.00,0.21
373,Entry Long,BUY,2021-07-19 06:20,5417.00,100,-1600.00,-0.3,38600.00,-1.14,995.00,0.18,1600.00,0.3
373,Exit Long,SELL,2021-07-19 07:40,5401.00,100,-1600.00,-0.3,38600.00,-1.14,995.00,0.18,1600.00,0.3
374,Entry Short,SELL,2021-07-19 07:40,5401.00,100,-1585.00,-0.29,37015.00,-1.14,150.00,0.03,1755.00,0.32
374,Exit Short,BUY,2021-07-19 07:55,5416.85,100,-1585.00,-0.29,37015.00,-1.14,150.00,0.03,1755.00,0.32
375,Entry Long,BUY,2021-07-19 07:55,5416.85,100,-1675.00,-0.31,35340.00,-1.22,165.00,0.03,1915.00,0.35
375,Exit Long,SELL,2021-07-19 08:50,5400.10,100,-1675.00,-0.31,35340.00,-1.22,165.00,0.03,1915.00,0.35
376,Entry Short,SELL,2021-07-19 08:50,5400.10,100,-1035.00,-0.19,34305.00,-0.76,910.00,0.17,1980.00,0.37
376,Exit Short,INTRADAY_SExit,2021-07-19 09:35,5410.45,100,-1035.00,-0.19,34305.00,-0.76,910.00,0.17,1980.00,0.37
377,Entry Short,SELL,2021-07-20 04:10,5392.80,100,-1620.00,-0.3,32685.00,-1.21,350.00,0.06,1820.00,0.34
377,Exit Short,BUY,2021-07-20 04:45,5409.00,100,-1620.00,-0.3,32685.00,-1.21,350.00,0.06,1820.00,0.34
378,Entry Long,BUY,2021-07-20 04:45,5409.00,100,-2375.00,-0.44,30310.00,-1.79,75.00,0.01,2660.00,0.49
378,Exit Long,SELL,2021-07-20 05:10,5385.25,100,-2375.00,-0.44,30310.00,-1.79,75.00,0.01,2660.00,0.49
379,Entry Short,SELL,2021-07-20 05:10,5385.25,100,5585.00,1.04,35895.00,4.29,6265.00,1.16,0,0
379,Exit Short,SELL_TG_HIT,2021-07-20 06:55,5329.40,100,5585.00,1.04,35895.00,4.29,6265.00,1.16,0,0
380,Entry Short,SELL,2021-07-22 04:05,5334.60,100,-1725.00,-0.32,34170.00,-1.27,805.00,0.15,1725.00,0.32
380,Exit Short,BUY,2021-07-22 04:25,5351.85,100,-1725.00,-0.32,34170.00,-1.27,805.00,0.15,1725.00,0.32
381,Entry Long,BUY,2021-07-22 04:25,5351.85,100,3445.00,0.64,37615.00,2.57,3605.00,0.67,665.00,0.12
381,Exit Long,INTRADAY_BExit,2021-07-22 09:35,5386.30,100,3445.00,0.64,37615.00,2.57,3605.00,0.67,665.00,0.12
382,Entry Long,BUY,2021-07-23 04:05,5379.75,100,-775.00,-0.14,36840.00,-0.56,1520.00,0.28,1260.00,0.23
382,Exit Long,SELL,2021-07-23 04:55,5372.00,100,-775.00,-0.14,36840.00,-0.56,1520.00,0.28,1260.00,0.23
383,Entry Short,SELL,2021-07-23 04:55,5372.00,100,-2145.00,-0.4,34695.00,-1.57,1190.00,0.22,2175.00,0.4
383,Exit Short,BUY,2021-07-23 08:00,5393.45,100,-2145.00,-0.4,34695.00,-1.57,1190.00,0.22,2175.00,0.4
384,Entry Long,BUY,2021-07-23 08:00,5393.45,100,2110.00,0.39,36805.00,1.57,3465.00,0.64,1145.00,0.21
384,Exit Long,INTRADAY_BExit,2021-07-23 09:35,5414.55,100,2110.00,0.39,36805.00,1.57,3465.00,0.64,1145.00,0.21
385,Entry Long,BUY,2021-07-26 06:00,5444.95,100,-1690.00,-0.31,35115.00,-1.24,205.00,0.04,2455.00,0.45
385,Exit Long,SELL,2021-07-26 07:25,5428.05,100,-1690.00,-0.31,35115.00,-1.24,205.00,0.04,2455.00,0.45
386,Entry Short,SELL,2021-07-26 07:25,5428.05,100,1500.00,0.28,36615.00,1.11,2565.00,0.47,195.00,0.04
386,Exit Short,INTRADAY_SExit,2021-07-26 09:35,5413.05,100,1500.00,0.28,36615.00,1.11,2565.00,0.47,195.00,0.04
387,Entry Short,SELL,2021-07-27 04:15,5421.30,100,5505.00,1.02,42120.00,4.03,13165.00,2.43,0,0
387,Exit Short,SELL_TG_HIT,2021-07-27 04:45,5366.25,100,5505.00,1.02,42120.00,4.03,13165.00,2.43,0,0
388,Entry Short,SELL,2021-07-27 04:50,5381.90,100,9515.00,1.77,51635.00,6.7,9690.00,1.8,425.00,0.08
388,Exit Short,SELL_TG_HIT,2021-07-27 05:55,5286.75,100,9515.00,1.77,51635.00,6.7,9690.00,1.8,425.00,0.08
389,Entry Short,SELL,2021-07-28 05:00,4731.80,100,4760.00,1.01,56395.00,3.14,4930.00,1.04,0,0
389,Exit Short,SELL_TG_HIT,2021-07-28 05:10,4684.20,100,4760.00,1.01,56395.00,3.14,4930.00,1.04,0,0
390,Entry Short,SELL,2021-07-28 08:45,4734.10,100,-780.00,-0.16,55615.00,-0.5,4005.00,0.85,1090.00,0.23
390,Exit Short,INTRADAY_SExit,2021-07-28 09:35,4741.90,100,-780.00,-0.16,55615.00,-0.5,4005.00,0.85,1090.00,0.23
391,Entry Short,SELL,2021-07-29 04:35,4705.00,100,2495.00,0.53,58110.00,1.6,2995.00,0.64,1550.00,0.33
391,Exit Short,INTRADAY_SExit,2021-07-29 09:35,4680.05,100,2495.00,0.53,58110.00,1.6,2995.00,0.64,1550.00,0.33
392,Entry Long,BUY,2021-07-30 04:05,4733.20,100,5080.00,1.07,63190.00,3.21,5280.00,1.12,885.00,0.19
392,Exit Long,BUY_TG_HIT,2021-07-30 07:50,4784.00,100,5080.00,1.07,63190.00,3.21,5280.00,1.12,885.00,0.19
393,Entry Long,BUY,2021-07-30 07:55,4792.40,100,-5445.00,-1.14,57745.00,-3.34,1260.00,0.26,5730.00,1.2
393,Exit Long,BUY_SL_HIT,2021-07-30 09:00,4737.95,100,-5445.00,-1.14,57745.00,-3.34,1260.00,0.26,5730.00,1.2
394,Entry Long,BUY,2021-08-02 05:05,4719.10,100,-2285.00,-0.48,55460.00,-1.45,3140.00,0.67,2385.00,0.51
394,Exit Long,SELL,2021-08-02 08:20,4696.25,100,-2285.00,-0.48,55460.00,-1.45,3140.00,0.67,2385.00,0.51
395,Entry Short,SELL,2021-08-02 08:20,4696.25,100,-925.00,-0.2,54535.00,-0.6,625.00,0.13,3050.00,0.65
395,Exit Short,INTRADAY_SExit,2021-08-02 09:35,4705.50,100,-925.00,-0.2,54535.00,-0.6,625.00,0.13,3050.00,0.65
396,Entry Short,SELL,2021-08-03 04:05,4698.25,100,-1405.00,-0.3,53130.00,-0.91,325.00,0.07,1890.00,0.4
396,Exit Short,BUY,2021-08-03 05:10,4712.30,100,-1405.00,-0.3,53130.00,-0.91,325.00,0.07,1890.00,0.4
397,Entry Long,BUY,2021-08-03 05:10,4712.30,100,1015.00,0.22,54145.00,0.66,1715.00,0.36,1130.00,0.24
397,Exit Long,INTRADAY_BExit,2021-08-03 09:35,4722.45,100,1015.00,0.22,54145.00,0.66,1715.00,0.36,1130.00,0.24
398,Entry Long,BUY,2021-08-04 04:05,4801.45,100,-2145.00,-0.45,52000.00,-1.39,355.00,0.07,2425.00,0.51
398,Exit Long,SELL,2021-08-04 04:35,4780.00,100,-2145.00,-0.45,52000.00,-1.39,355.00,0.07,2425.00,0.51
399,Entry Short,SELL,2021-08-04 04:35,4780.00,100,-830.00,-0.17,51170.00,-0.55,2500.00,0.52,1800.00,0.38
399,Exit Short,BUY,2021-08-04 07:15,4788.30,100,-830.00,-0.17,51170.00,-0.55,2500.00,0.52,1800.00,0.38
400,Entry Long,BUY,2021-08-04 07:15,4788.30,100,-1055.00,-0.22,50115.00,-0.7,645.00,0.13,2800.00,0.58
400,Exit Long,SELL,2021-08-04 09:15,4777.75,100,-1055.00,-0.22,50115.00,-0.7,645.00,0.13,2800.00,0.58
401,Entry Short,SELL,2021-08-04 09:15,4777.75,100,-115.00,-0.02,50000.00,-0.08,575.00,0.12,315.00,0.07
401,Exit Short,INTRADAY_SExit,2021-08-04 09:35,4778.90,100,-115.00,-0.02,50000.00,-0.08,575.00,0.12,315.00,0.07
402,Entry Long,BUY,2021-08-05 05:10,4786.55,100,-785.00,-0.16,49215.00,-0.52,1785.00,0.37,1055.00,0.22
402,Exit Long,SELL,2021-08-05 09:15,4778.70,100,-785.00,-0.16,49215.00,-0.52,1785.00,0.37,1055.00,0.22
403,Entry Short,SELL,2021-08-05 09:15,4778.70,100,-1125.00,-0.24,48090.00,-0.75,660.00,0.14,1215.00,0.25
403,Exit Short,INTRADAY_SExit,2021-08-05 09:35,4789.95,100,-1125.00,-0.24,48090.00,-0.75,660.00,0.14,1215.00,0.25
404,Entry Long,BUY,2021-08-06 04:15,4778.50,100,-1250.00,-0.26,46840.00,-0.84,290.00,0.06,1350.00,0.28
404,Exit Long,SELL,2021-08-06 05:10,4766.00,100,-1250.00,-0.26,46840.00,-0.84,290.00,0.06,1350.00,0.28
405,Entry Short,SELL,2021-08-06 05:10,4766.00,100,-1705.00,-0.36,45135.00,-1.16,490.00,0.1,1720.00,0.36
405,Exit Short,BUY,2021-08-06 06:35,4783.05,100,-1705.00,-0.36,45135.00,-1.16,490.00,0.1,1720.00,0.36
406,Entry Long,BUY,2021-08-06 06:35,4783.05,100,1985.00,0.42,47120.00,1.37,2095.00,0.44,1305.00,0.27
406,Exit Long,INTRADAY_BExit,2021-08-06 09:35,4802.90,100,1985.00,0.42,47120.00,1.37,2095.00,0.44,1305.00,0.27
407,Entry Long,BUY,2021-08-09 06:05,4775.00,100,-500.00,-0.1,46620.00,-0.34,480.00,0.1,500.00,0.1
407,Exit Long,SELL,2021-08-09 06:15,4770.00,100,-500.00,-0.1,46620.00,-0.34,480.00,0.1,500.00,0.1
408,Entry Short,SELL,2021-08-09 06:15,4770.00,100,-1990.00,-0.42,44630.00,-1.36,230.00,0.05,2185.00,0.46
408,Exit Short,BUY,2021-08-09 07:00,4789.90,100,-1990.00,-0.42,44630.00,-1.36,230.00,0.05,2185.00,0.46
409,Entry Long,BUY,2021-08-09 07:00,4789.90,100,1010.00,0.21,45640.00,0.7,1380.00,0.29,2300.00,0.48
409,Exit Long,INTRADAY_BExit,2021-08-09 09:35,4800.00,100,1010.00,0.21,45640.00,0.7,1380.00,0.29,2300.00,0.48
410,Entry Short,SELL,2021-08-10 04:10,4813.75,100,6075.00,1.26,51715.00,4.17,6075.00,1.26,1825.00,0.38
410,Exit Short,SELL_TG_HIT,2021-08-10 08:35,4753.00,100,6075.00,1.26,51715.00,4.17,6075.00,1.26,1825.00,0.38
411,Entry Short,SELL,2021-08-10 08:40,4745.00,100,-3075.00,-0.65,48640.00,-2.03,1145.00,0.24,3500.00,0.74
411,Exit Short,INTRADAY_SExit,2021-08-10 09:35,4775.75,100,-3075.00,-0.65,48640.00,-2.03,1145.00,0.24,3500.00,0.74
412,Entry Short,SELL,2021-08-11 04:05,4723.00,100,-585.00,-0.12,48055.00,-0.39,3300.00,0.7,1280.00,0.27
412,Exit Short,BUY,2021-08-11 06:25,4728.85,100,-585.00,-0.12,48055.00,-0.39,3300.00,0.7,1280.00,0.27
413,Entry Long,BUY,2021-08-11 06:25,4728.85,100,1870.00,0.4,49925.00,1.26,2615.00,0.55,815.00,0.17
413,Exit Long,INTRADAY_BExit,2021-08-11 09:35,4747.55,100,1870.00,0.4,49925.00,1.26,2615.00,0.55,815.00,0.17
