Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
151,Entry Short,SELL,2021-07-22 14:30,663.30,100,130.00,0.2,8990.00,0.12,170.00,0.26,25.00,0.04
151,Exit Short,INTRADAY_SExit,2021-07-22 15:15,662.00,100,130.00,0.2,8990.00,0.12,170.00,0.26,25.00,0.04
152,Entry Long,BUY,2021-07-23 09:45,664.45,100,105.00,0.16,9095.00,0.1,350.00,0.53,115.00,0.17
152,Exit Long,INTRADAY_BExit,2021-07-23 15:15,665.50,100,105.00,0.16,9095.00,0.1,350.00,0.53,115.00,0.17
153,Entry Short,SELL,2021-07-26 09:45,663.20,100,20.00,0.03,9115.00,0.02,165.00,0.25,220.00,0.33
153,Exit Short,INTRADAY_SExit,2021-07-26 15:15,663.00,100,20.00,0.03,9115.00,0.02,165.00,0.25,220.00,0.33
154,Entry Long,BUY,2021-07-27 09:45,668.05,100,500.00,0.75,9615.00,0.46,635.00,0.95,30.00,0.04
154,Exit Long,BUY_TG_HIT,2021-07-27 10:45,673.05,100,500.00,0.75,9615.00,0.46,635.00,0.95,30.00,0.04
155,Entry Short,SELL,2021-07-27 12:30,669.30,100,-10.00,-0.01,9605.00,-0.01,395.00,0.59,10.00,0.01
155,Exit Short,INTRADAY_SExit,2021-07-27 15:15,669.40,100,-10.00,-0.01,9605.00,-0.01,395.00,0.59,10.00,0.01
156,Entry Long,BUY,2021-07-28 09:45,669.60,100,-660.00,-0.99,8945.00,-0.6,10.00,0.01,705.00,1.05
156,Exit Long,SELL,2021-07-28 10:45,663.00,100,-660.00,-0.99,8945.00,-0.6,10.00,0.01,705.00,1.05
157,Entry Short,SELL,2021-07-28 10:45,663.00,100,-260.00,-0.39,8685.00,-0.24,185.00,0.28,260.00,0.39
157,Exit Short,INTRADAY_SExit,2021-07-28 15:15,665.60,100,-260.00,-0.39,8685.00,-0.24,185.00,0.28,260.00,0.39
158,Entry Long,BUY,2021-07-30 09:45,666.40,100,90.00,0.14,8775.00,0.08,560.00,0.84,40.00,0.06
158,Exit Long,SELL,2021-07-30 14:45,667.30,100,90.00,0.14,8775.00,0.08,560.00,0.84,40.00,0.06
159,Entry Short,SELL,2021-07-30 14:45,667.30,100,470.00,0.7,9245.00,0.43,510.00,0.76,0,0
159,Exit Short,INTRADAY_SExit,2021-07-30 15:15,662.60,100,470.00,0.7,9245.00,0.43,510.00,0.76,0,0
160,Entry Long,BUY,2021-08-02 09:45,669.50,100,105.00,0.16,9350.00,0.1,195.00,0.29,85.00,0.13
160,Exit Long,INTRADAY_BExit,2021-08-02 15:15,670.55,100,105.00,0.16,9350.00,0.1,195.00,0.29,85.00,0.13
161,Entry Short,SELL,2021-08-03 09:45,668.85,100,-315.00,-0.47,9035.00,-0.29,35.00,0.05,375.00,0.56
161,Exit Short,BUY,2021-08-03 14:15,672.00,100,-315.00,-0.47,9035.00,-0.29,35.00,0.05,375.00,0.56
162,Entry Long,BUY,2021-08-03 14:15,672.00,100,245.00,0.36,9280.00,0.22,300.00,0.45,85.00,0.13
162,Exit Long,INTRADAY_BExit,2021-08-03 15:15,674.45,100,245.00,0.36,9280.00,0.22,300.00,0.45,85.00,0.13
163,Entry Short,SELL,2021-08-04 11:30,673.20,100,-180.00,-0.27,9100.00,-0.16,20.00,0.03,335.00,0.5
163,Exit Short,INTRADAY_SExit,2021-08-04 15:15,675.00,100,-180.00,-0.27,9100.00,-0.16,20.00,0.03,335.00,0.5
164,Entry Long,BUY,2021-08-06 09:45,670.50,100,305.00,0.45,9405.00,0.28,500.00,0.75,110.00,0.16
164,Exit Long,INTRADAY_BExit,2021-08-06 15:15,673.55,100,305.00,0.45,9405.00,0.28,500.00,0.75,110.00,0.16
165,Entry Short,SELL,2021-08-09 11:45,672.45,100,480.00,0.71,9885.00,0.44,615.00,0.91,70.00,0.1
165,Exit Short,SELL_TG_HIT,2021-08-09 13:45,667.65,100,480.00,0.71,9885.00,0.44,615.00,0.91,70.00,0.1
166,Entry Long,BUY,2021-08-10 09:45,671.95,100,-335.00,-0.5,9550.00,-0.3,260.00,0.39,370.00,0.55
166,Exit Long,SELL,2021-08-10 13:30,668.60,100,-335.00,-0.5,9550.00,-0.3,260.00,0.39,370.00,0.55
167,Entry Short,SELL,2021-08-10 13:30,668.60,100,-205.00,-0.31,9345.00,-0.19,530.00,0.79,295.00,0.44
167,Exit Short,INTRADAY_SExit,2021-08-10 15:15,670.65,100,-205.00,-0.31,9345.00,-0.19,530.00,0.79,295.00,0.44
168,Entry Long,BUY,2021-08-11 09:45,667.00,100,-210.00,-0.31,9135.00,-0.19,150.00,0.22,250.00,0.37
168,Exit Long,SELL,2021-08-11 10:00,664.90,100,-210.00,-0.31,9135.00,-0.19,150.00,0.22,250.00,0.37
169,Entry Short,SELL,2021-08-11 10:00,664.90,100,-320.00,-0.48,8815.00,-0.29,355.00,0.53,340.00,0.51
169,Exit Short,BUY,2021-08-11 12:45,668.10,100,-320.00,-0.48,8815.00,-0.29,355.00,0.53,340.00,0.51
170,Entry Long,BUY,2021-08-11 12:45,668.10,100,-105.00,-0.16,8710.00,-0.1,110.00,0.16,485.00,0.73
170,Exit Long,INTRADAY_BExit,2021-08-11 15:15,667.05,100,-105.00,-0.16,8710.00,-0.1,110.00,0.16,485.00,0.73
171,Entry Short,SELL,2021-08-13 12:45,671.00,100,20.00,0.03,8730.00,0.02,240.00,0.36,100.00,0.15
171,Exit Short,INTRADAY_SExit,2021-08-13 15:15,670.80,100,20.00,0.03,8730.00,0.02,240.00,0.36,100.00,0.15
172,Entry Long,BUY,2021-08-16 12:15,672.80,100,125.00,0.19,8855.00,0.11,270.00,0.4,245.00,0.36
172,Exit Long,INTRADAY_BExit,2021-08-16 15:15,674.05,100,125.00,0.19,8855.00,0.11,270.00,0.4,245.00,0.36
173,Entry Long,BUY,2021-08-17 09:45,675.35,100,-535.00,-0.79,8320.00,-0.49,50.00,0.07,560.00,0.83
173,Exit Long,SELL,2021-08-17 12:45,670.00,100,-535.00,-0.79,8320.00,-0.49,50.00,0.07,560.00,0.83
174,Entry Short,SELL,2021-08-17 12:45,670.00,100,70.00,0.1,8390.00,0.06,190.00,0.28,200.00,0.3
174,Exit Short,INTRADAY_SExit,2021-08-17 15:15,669.30,100,70.00,0.1,8390.00,0.06,190.00,0.28,200.00,0.3
175,Entry Long,BUY,2021-08-18 09:45,674.50,100,-440.00,-0.65,7950.00,-0.41,65.00,0.1,450.00,0.67
175,Exit Long,SELL,2021-08-18 13:00,670.10,100,-440.00,-0.65,7950.00,-0.41,65.00,0.1,450.00,0.67
176,Entry Short,SELL,2021-08-18 13:00,670.10,100,-135.00,-0.2,7815.00,-0.13,20.00,0.03,290.00,0.43
176,Exit Short,INTRADAY_SExit,2021-08-18 15:15,671.45,100,-135.00,-0.2,7815.00,-0.13,20.00,0.03,290.00,0.43
177,Entry Long,BUY,2021-08-20 14:45,662.20,100,495.00,0.75,8310.00,0.46,530.00,0.8,20.00,0.03
177,Exit Long,BUY_TG_HIT,2021-08-20 15:00,667.15,100,495.00,0.75,8310.00,0.46,530.00,0.8,20.00,0.03
178,Entry Short,SELL,2021-08-23 11:00,665.95,100,-320.00,-0.48,7990.00,-0.3,295.00,0.44,445.00,0.67
178,Exit Short,INTRADAY_SExit,2021-08-23 15:15,669.15,100,-320.00,-0.48,7990.00,-0.3,295.00,0.44,445.00,0.67
179,Entry Long,BUY,2021-08-24 09:45,669.45,100,550.00,0.82,8540.00,0.51,600.00,0.9,55.00,0.08
179,Exit Long,BUY_TG_HIT,2021-08-24 12:30,674.95,100,550.00,0.82,8540.00,0.51,600.00,0.9,55.00,0.08
180,Entry Short,SELL,2021-08-24 13:45,670.80,100,-80.00,-0.12,8460.00,-0.07,70.00,0.1,110.00,0.16
180,Exit Short,INTRADAY_SExit,2021-08-24 15:15,671.60,100,-80.00,-0.12,8460.00,-0.07,70.00,0.1,110.00,0.16
181,Entry Long,BUY,2021-08-25 09:45,686.65,100,495.00,0.72,8955.00,0.46,495.00,0.72,260.00,0.38
181,Exit Long,BUY_TG_HIT,2021-08-25 10:15,691.60,100,495.00,0.72,8955.00,0.46,495.00,0.72,260.00,0.38
182,Entry Short,SELL,2021-08-27 15:00,702.75,100,-195.00,-0.28,8760.00,-0.18,0,0,225.00,0.32
182,Exit Short,INTRADAY_SExit,2021-08-27 15:15,704.70,100,-195.00,-0.28,8760.00,-0.18,0,0,225.00,0.32
183,Entry Long,BUY,2021-08-30 09:45,706.65,100,540.00,0.76,9300.00,0.5,605.00,0.86,50.00,0.07
183,Exit Long,BUY_TG_HIT,2021-08-30 12:30,712.05,100,540.00,0.76,9300.00,0.5,605.00,0.86,50.00,0.07
184,Entry Short,SELL,2021-08-31 09:45,706.35,100,-495.00,-0.7,8805.00,-0.45,225.00,0.32,535.00,0.76
184,Exit Short,BUY,2021-08-31 10:30,711.30,100,-495.00,-0.7,8805.00,-0.45,225.00,0.32,535.00,0.76
185,Entry Long,BUY,2021-08-31 10:30,711.30,100,765.00,1.08,9570.00,0.7,770.00,1.08,65.00,0.09
185,Exit Long,INTRADAY_BExit,2021-08-31 15:15,718.95,100,765.00,1.08,9570.00,0.7,770.00,1.08,65.00,0.09
186,Entry Short,SELL,2021-09-01 10:00,714.20,100,505.00,0.71,10075.00,0.46,690.00,0.97,125.00,0.18
186,Exit Short,SELL_TG_HIT,2021-09-01 11:15,709.15,100,505.00,0.71,10075.00,0.46,690.00,0.97,125.00,0.18
187,Entry Long,BUY,2021-09-01 14:00,715.40,100,555.00,0.78,10630.00,0.5,655.00,0.92,10.00,0.01
187,Exit Long,INTRADAY_BExit,2021-09-01 15:15,720.95,100,555.00,0.78,10630.00,0.5,655.00,0.92,10.00,0.01
188,Entry Short,SELL,2021-09-02 12:45,760.20,100,505.00,0.66,11135.00,0.46,615.00,0.81,440.00,0.58
188,Exit Short,SELL_TG_HIT,2021-09-02 14:45,755.15,100,505.00,0.66,11135.00,0.46,615.00,0.81,440.00,0.58
189,Entry Long,BUY,2021-09-06 14:30,737.95,100,-240.00,-0.33,10895.00,-0.22,5.00,0.01,365.00,0.49
189,Exit Long,INTRADAY_BExit,2021-09-06 15:15,735.55,100,-240.00,-0.33,10895.00,-0.22,5.00,0.01,365.00,0.49
190,Entry Short,SELL,2021-09-07 10:15,735.00,100,10.00,0.01,10905.00,0.01,440.00,0.6,145.00,0.2
190,Exit Short,INTRADAY_SExit,2021-09-07 15:15,734.90,100,10.00,0.01,10905.00,0.01,440.00,0.6,145.00,0.2
191,Entry Long,BUY,2021-09-08 09:45,746.50,100,-615.00,-0.82,10290.00,-0.55,50.00,0.07,650.00,0.87
191,Exit Long,SELL,2021-09-08 11:00,740.35,100,-615.00,-0.82,10290.00,-0.55,50.00,0.07,650.00,0.87
192,Entry Short,SELL,2021-09-08 11:00,740.35,100,-395.00,-0.53,9895.00,-0.36,380.00,0.51,455.00,0.61
192,Exit Short,BUY,2021-09-08 14:45,744.30,100,-395.00,-0.53,9895.00,-0.36,380.00,0.51,455.00,0.61
193,Entry Long,BUY,2021-09-08 14:45,744.30,100,-45.00,-0.06,9850.00,-0.04,20.00,0.03,140.00,0.19
193,Exit Long,INTRADAY_BExit,2021-09-08 15:15,743.85,100,-45.00,-0.06,9850.00,-0.04,20.00,0.03,140.00,0.19
194,Entry Short,SELL,2021-09-09 14:30,737.30,100,-25.00,-0.03,9825.00,-0.02,230.00,0.31,115.00,0.16
194,Exit Short,INTRADAY_SExit,2021-09-09 15:15,737.55,100,-25.00,-0.03,9825.00,-0.02,230.00,0.31,115.00,0.16
195,Entry Long,BUY,2021-09-13 11:15,730.60,100,680.00,0.93,10505.00,0.62,690.00,0.94,20.00,0.03
195,Exit Long,BUY_TG_HIT,2021-09-13 13:00,737.40,100,680.00,0.93,10505.00,0.62,690.00,0.94,20.00,0.03
196,Entry Short,SELL,2021-09-13 15:00,732.60,100,-330.00,-0.45,10175.00,-0.3,0,0,355.00,0.48
196,Exit Short,INTRADAY_SExit,2021-09-13 15:15,735.90,100,-330.00,-0.45,10175.00,-0.3,0,0,355.00,0.48
197,Entry Long,BUY,2021-09-14 09:45,739.25,100,-55.00,-0.07,10120.00,-0.05,475.00,0.64,315.00,0.43
197,Exit Long,SELL,2021-09-14 15:00,738.70,100,-55.00,-0.07,10120.00,-0.05,475.00,0.64,315.00,0.43
198,Entry Short,SELL,2021-09-14 15:00,738.70,100,-65.00,-0.09,10055.00,-0.06,5.00,0.01,130.00,0.18
198,Exit Short,INTRADAY_SExit,2021-09-14 15:15,739.35,100,-65.00,-0.09,10055.00,-0.06,5.00,0.01,130.00,0.18
199,Entry Long,BUY,2021-09-15 09:45,748.65,100,-320.00,-0.43,9735.00,-0.29,335.00,0.45,365.00,0.49
199,Exit Long,SELL,2021-09-15 12:45,745.45,100,-320.00,-0.43,9735.00,-0.29,335.00,0.45,365.00,0.49
200,Entry Short,SELL,2021-09-15 12:45,745.45,100,-130.00,-0.17,9605.00,-0.12,450.00,0.6,190.00,0.25
200,Exit Short,INTRADAY_SExit,2021-09-15 15:15,746.75,100,-130.00,-0.17,9605.00,-0.12,450.00,0.6,190.00,0.25
201,Entry Long,BUY,2021-09-16 09:45,745.75,100,675.00,0.91,10280.00,0.62,715.00,0.96,225.00,0.3
201,Exit Long,BUY_TG_HIT,2021-09-16 13:30,752.50,100,675.00,0.91,10280.00,0.62,715.00,0.96,225.00,0.3
202,Entry Short,SELL,2021-09-17 11:45,749.50,100,665.00,0.89,10945.00,0.6,770.00,1.03,415.00,0.55
202,Exit Short,SELL_TG_HIT,2021-09-17 13:00,742.85,100,665.00,0.89,10945.00,0.6,770.00,1.03,415.00,0.55
203,Entry Long,BUY,2021-09-17 14:15,750.25,100,-95.00,-0.13,10850.00,-0.09,240.00,0.32,1025.00,1.37
203,Exit Long,INTRADAY_BExit,2021-09-17 15:15,749.30,100,-95.00,-0.13,10850.00,-0.09,240.00,0.32,1025.00,1.37
204,Entry Short,SELL,2021-09-20 11:45,741.95,100,600.00,0.81,11450.00,0.54,645.00,0.87,60.00,0.08
204,Exit Short,SELL_TG_HIT,2021-09-20 14:00,735.95,100,600.00,0.81,11450.00,0.54,645.00,0.87,60.00,0.08
205,Entry Long,BUY,2021-09-21 09:45,734.50,100,-655.00,-0.89,10795.00,-0.59,50.00,0.07,840.00,1.14
205,Exit Long,BUY_SL_HIT,2021-09-21 10:15,727.95,100,-655.00,-0.89,10795.00,-0.59,50.00,0.07,840.00,1.14
206,Entry Short,SELL,2021-09-21 11:30,726.60,100,-630.00,-0.87,10165.00,-0.57,40.00,0.06,630.00,0.87
206,Exit Short,SELL_SL_HIT,2021-09-21 13:30,732.90,100,-630.00,-0.87,10165.00,-0.57,40.00,0.06,630.00,0.87
207,Entry Long,BUY,2021-09-22 09:45,734.30,100,-290.00,-0.39,9875.00,-0.26,170.00,0.23,330.00,0.45
207,Exit Long,SELL,2021-09-22 11:30,731.40,100,-290.00,-0.39,9875.00,-0.26,170.00,0.23,330.00,0.45
208,Entry Short,SELL,2021-09-22 11:30,731.40,100,-150.00,-0.21,9725.00,-0.14,40.00,0.05,335.00,0.46
208,Exit Short,INTRADAY_SExit,2021-09-22 15:15,732.90,100,-150.00,-0.21,9725.00,-0.14,40.00,0.05,335.00,0.46
209,Entry Long,BUY,2021-09-24 11:00,727.95,100,-500.00,-0.69,9225.00,-0.46,335.00,0.46,560.00,0.77
209,Exit Long,BUY_SL_HIT,2021-09-24 13:45,722.95,100,-500.00,-0.69,9225.00,-0.46,335.00,0.46,560.00,0.77
210,Entry Short,SELL,2021-09-24 14:00,722.35,100,-440.00,-0.61,8785.00,-0.4,130.00,0.18,465.00,0.64
210,Exit Short,INTRADAY_SExit,2021-09-24 15:15,726.75,100,-440.00,-0.61,8785.00,-0.4,130.00,0.18,465.00,0.64
211,Entry Long,BUY,2021-09-28 09:45,727.20,100,555.00,0.76,9340.00,0.51,615.00,0.85,245.00,0.34
211,Exit Long,BUY_TG_HIT,2021-09-28 10:30,732.75,100,555.00,0.76,9340.00,0.51,615.00,0.85,245.00,0.34
212,Entry Short,SELL,2021-09-28 12:15,727.10,100,555.00,0.76,9895.00,0.51,560.00,0.77,265.00,0.36
212,Exit Short,SELL_TG_HIT,2021-09-28 14:30,721.55,100,555.00,0.76,9895.00,0.51,560.00,0.77,265.00,0.36
213,Entry Long,BUY,2021-09-29 10:15,727.10,100,-480.00,-0.66,9415.00,-0.44,355.00,0.49,485.00,0.67
213,Exit Long,SELL,2021-09-29 12:15,722.30,100,-480.00,-0.66,9415.00,-0.44,355.00,0.49,485.00,0.67
214,Entry Short,SELL,2021-09-29 12:15,722.30,100,-555.00,-0.77,8860.00,-0.51,130.00,0.18,560.00,0.78
214,Exit Short,BUY,2021-09-29 15:00,727.85,100,-555.00,-0.77,8860.00,-0.51,130.00,0.18,560.00,0.78
215,Entry Long,BUY,2021-09-29 15:00,727.85,100,720.00,0.99,9580.00,0.66,835.00,1.15,0,0
215,Exit Long,INTRADAY_BExit,2021-09-29 15:15,735.05,100,720.00,0.99,9580.00,0.66,835.00,1.15,0,0
216,Entry Short,SELL,2021-09-30 10:15,731.75,100,525.00,0.72,10105.00,0.48,570.00,0.78,90.00,0.12
216,Exit Short,SELL_TG_HIT,2021-09-30 13:45,726.50,100,525.00,0.72,10105.00,0.48,570.00,0.78,90.00,0.12
217,Entry Long,BUY,2021-10-01 14:45,722.30,100,745.00,1.03,10850.00,0.68,820.00,1.14,5.00,0.01
217,Exit Long,INTRADAY_BExit,2021-10-01 15:15,729.75,100,745.00,1.03,10850.00,0.68,820.00,1.14,5.00,0.01
218,Entry Short,SELL,2021-10-05 09:45,724.10,100,-420.00,-0.58,10430.00,-0.38,205.00,0.28,570.00,0.79
218,Exit Short,BUY,2021-10-05 13:45,728.30,100,-420.00,-0.58,10430.00,-0.38,205.00,0.28,570.00,0.79
219,Entry Long,BUY,2021-10-05 13:45,728.30,100,645.00,0.89,11075.00,0.58,670.00,0.92,130.00,0.18
219,Exit Long,INTRADAY_BExit,2021-10-05 15:15,734.75,100,645.00,0.89,11075.00,0.58,670.00,0.92,130.00,0.18
220,Entry Short,SELL,2021-10-06 12:00,731.75,100,630.00,0.86,11705.00,0.57,745.00,1.02,305.00,0.42
220,Exit Short,SELL_TG_HIT,2021-10-06 15:00,725.45,100,630.00,0.86,11705.00,0.57,745.00,1.02,305.00,0.42
221,Entry Long,BUY,2021-10-07 13:30,728.10,100,-180.00,-0.25,11525.00,-0.16,425.00,0.58,245.00,0.34
221,Exit Long,SELL,2021-10-07 14:45,726.30,100,-180.00,-0.25,11525.00,-0.16,425.00,0.58,245.00,0.34
222,Entry Short,SELL,2021-10-07 14:45,726.30,100,40.00,0.06,11565.00,0.04,155.00,0.21,160.00,0.22
222,Exit Short,INTRADAY_SExit,2021-10-07 15:15,725.90,100,40.00,0.06,11565.00,0.04,155.00,0.21,160.00,0.22
223,Entry Long,BUY,2021-10-08 09:45,729.00,100,-510.00,-0.7,11055.00,-0.46,100.00,0.14,585.00,0.8
223,Exit Long,SELL,2021-10-08 11:45,723.90,100,-510.00,-0.7,11055.00,-0.46,100.00,0.14,585.00,0.8
224,Entry Short,SELL,2021-10-08 11:45,723.90,100,120.00,0.17,11175.00,0.11,360.00,0.5,100.00,0.14
224,Exit Short,INTRADAY_SExit,2021-10-08 15:15,722.70,100,120.00,0.17,11175.00,0.11,360.00,0.5,100.00,0.14
225,Entry Long,BUY,2021-10-13 09:45,708.90,100,-515.00,-0.73,10660.00,-0.46,90.00,0.13,535.00,0.75
225,Exit Long,SELL,2021-10-13 12:45,703.75,100,-515.00,-0.73,10660.00,-0.46,90.00,0.13,535.00,0.75
226,Entry Short,SELL,2021-10-13 12:45,703.75,100,305.00,0.43,10965.00,0.28,375.00,0.53,140.00,0.2
226,Exit Short,INTRADAY_SExit,2021-10-13 15:15,700.70,100,305.00,0.43,10965.00,0.28,375.00,0.53,140.00,0.2
227,Entry Long,BUY,2021-10-18 12:45,695.30,100,550.00,0.79,11515.00,0.5,570.00,0.82,500.00,0.72
227,Exit Long,BUY_TG_HIT,2021-10-18 13:30,700.80,100,550.00,0.79,11515.00,0.5,570.00,0.82,500.00,0.72
228,Entry Short,SELL,2021-10-20 09:45,702.00,100,-560.00,-0.8,10955.00,-0.5,0,0,750.00,1.07
228,Exit Short,BUY,2021-10-20 10:00,707.60,100,-560.00,-0.8,10955.00,-0.5,0,0,750.00,1.07
229,Entry Long,BUY,2021-10-20 10:00,707.60,100,-650.00,-0.92,10305.00,-0.59,80.00,0.11,650.00,0.92
229,Exit Long,BUY_SL_HIT,2021-10-20 12:15,701.10,100,-650.00,-0.92,10305.00,-0.59,80.00,0.11,650.00,0.92
230,Entry Short,SELL,2021-10-21 11:00,703.15,100,890.00,1.27,11195.00,0.81,1215.00,1.73,280.00,0.4
230,Exit Short,INTRADAY_SExit,2021-10-21 15:15,694.25,100,890.00,1.27,11195.00,0.81,1215.00,1.73,280.00,0.4
231,Entry Long,BUY,2021-10-22 09:45,700.80,100,-525.00,-0.75,10670.00,-0.47,60.00,0.09,625.00,0.89
231,Exit Long,BUY_SL_HIT,2021-10-22 12:45,695.55,100,-525.00,-0.75,10670.00,-0.47,60.00,0.09,625.00,0.89
232,Entry Short,SELL,2021-10-22 14:00,687.40,100,-705.00,-1.03,9965.00,-0.64,215.00,0.31,705.00,1.03
232,Exit Short,SELL_SL_HIT,2021-10-22 14:15,694.45,100,-705.00,-1.03,9965.00,-0.64,215.00,0.31,705.00,1.03
233,Entry Long,BUY,2021-10-26 09:45,689.40,100,60.00,0.09,10025.00,0.05,560.00,0.81,145.00,0.21
233,Exit Long,INTRADAY_BExit,2021-10-26 15:15,690.00,100,60.00,0.09,10025.00,0.05,560.00,0.81,145.00,0.21
234,Entry Short,SELL,2021-10-27 14:30,693.40,100,-60.00,-0.09,9965.00,-0.05,185.00,0.27,105.00,0.15
234,Exit Short,INTRADAY_SExit,2021-10-27 15:15,694.00,100,-60.00,-0.09,9965.00,-0.05,185.00,0.27,105.00,0.15
235,Entry Long,BUY,2021-11-01 10:00,685.95,100,585.00,0.85,10550.00,0.53,675.00,0.98,125.00,0.18
235,Exit Long,BUY_TG_HIT,2021-11-01 12:15,691.80,100,585.00,0.85,10550.00,0.53,675.00,0.98,125.00,0.18
236,Entry Short,SELL,2021-11-02 14:15,691.95,100,-15.00,-0.02,10535.00,-0.01,60.00,0.09,260.00,0.38
236,Exit Short,INTRADAY_SExit,2021-11-02 15:15,692.10,100,-15.00,-0.02,10535.00,-0.01,60.00,0.09,260.00,0.38
237,Entry Long,BUY,2021-11-03 09:45,697.45,100,-615.00,-0.88,9920.00,-0.56,20.00,0.03,645.00,0.92
237,Exit Long,SELL,2021-11-03 12:00,691.30,100,-615.00,-0.88,9920.00,-0.56,20.00,0.03,645.00,0.92
238,Entry Short,SELL,2021-11-03 12:00,691.30,100,530.00,0.77,10450.00,0.48,550.00,0.8,15.00,0.02
238,Exit Short,SELL_TG_HIT,2021-11-03 14:30,686.00,100,530.00,0.77,10450.00,0.48,550.00,0.8,15.00,0.02
239,Entry Short,SELL,2021-11-08 09:45,695.40,100,-385.00,-0.55,10065.00,-0.35,175.00,0.25,385.00,0.55
239,Exit Short,BUY,2021-11-08 12:15,699.25,100,-385.00,-0.55,10065.00,-0.35,175.00,0.25,385.00,0.55
240,Entry Long,BUY,2021-11-08 12:15,699.25,100,365.00,0.52,10430.00,0.33,570.00,0.82,125.00,0.18
240,Exit Long,INTRADAY_BExit,2021-11-08 15:15,702.90,100,365.00,0.52,10430.00,0.33,570.00,0.82,125.00,0.18
241,Entry Short,SELL,2021-11-10 09:45,703.30,100,-305.00,-0.43,10125.00,-0.28,270.00,0.38,310.00,0.44
241,Exit Short,INTRADAY_SExit,2021-11-10 15:15,706.35,100,-305.00,-0.43,10125.00,-0.28,270.00,0.38,310.00,0.44
242,Entry Short,SELL,2021-11-11 09:45,703.85,100,85.00,0.12,10210.00,0.08,335.00,0.48,80.00,0.11
242,Exit Short,INTRADAY_SExit,2021-11-11 15:15,703.00,100,85.00,0.12,10210.00,0.08,335.00,0.48,80.00,0.11
243,Entry Long,BUY,2021-11-12 09:45,715.90,100,560.00,0.78,10770.00,0.51,610.00,0.85,40.00,0.06
243,Exit Long,INTRADAY_BExit,2021-11-12 15:15,721.50,100,560.00,0.78,10770.00,0.51,610.00,0.85,40.00,0.06
244,Entry Short,SELL,2021-11-15 10:15,716.15,100,115.00,0.16,10885.00,0.1,495.00,0.69,10.00,0.01
244,Exit Short,INTRADAY_SExit,2021-11-15 15:15,715.00,100,115.00,0.16,10885.00,0.1,495.00,0.69,10.00,0.01
245,Entry Short,SELL,2021-11-16 09:45,714.80,100,115.00,0.16,11000.00,0.1,355.00,0.5,310.00,0.43
245,Exit Short,INTRADAY_SExit,2021-11-16 15:15,713.65,100,115.00,0.16,11000.00,0.1,355.00,0.5,310.00,0.43
246,Entry Long,BUY,2021-11-17 09:45,718.10,100,-115.00,-0.16,10885.00,-0.1,430.00,0.6,160.00,0.22
246,Exit Long,SELL,2021-11-17 12:00,716.95,100,-115.00,-0.16,10885.00,-0.1,430.00,0.6,160.00,0.22
247,Entry Short,SELL,2021-11-17 12:00,716.95,100,620.00,0.86,11505.00,0.56,660.00,0.92,140.00,0.2
247,Exit Short,INTRADAY_SExit,2021-11-17 15:15,710.75,100,620.00,0.86,11505.00,0.56,660.00,0.92,140.00,0.2
248,Entry Long,BUY,2021-11-23 09:45,691.35,100,685.00,0.99,12190.00,0.61,685.00,0.99,125.00,0.18
248,Exit Long,BUY_TG_HIT,2021-11-23 14:45,698.20,100,685.00,0.99,12190.00,0.61,685.00,0.99,125.00,0.18
249,Entry Long,BUY,2021-11-24 09:45,703.00,100,-695.00,-0.99,11495.00,-0.62,0,0,780.00,1.11
249,Exit Long,SELL,2021-11-24 13:00,696.05,100,-695.00,-0.99,11495.00,-0.62,0,0,780.00,1.11
250,Entry Short,SELL,2021-11-24 13:00,696.05,100,635.00,0.91,12130.00,0.57,690.00,0.99,145.00,0.21
250,Exit Short,SELL_TG_HIT,2021-11-24 15:00,689.70,100,635.00,0.91,12130.00,0.57,690.00,0.99,145.00,0.21
251,Entry Long,BUY,2021-11-25 10:45,692.55,100,-400.00,-0.58,11730.00,-0.36,195.00,0.28,415.00,0.6
251,Exit Long,SELL,2021-11-25 13:00,688.55,100,-400.00,-0.58,11730.00,-0.36,195.00,0.28,415.00,0.6
252,Entry Short,SELL,2021-11-25 13:00,688.55,100,-35.00,-0.05,11695.00,-0.03,200.00,0.29,145.00,0.21
252,Exit Short,INTRADAY_SExit,2021-11-25 15:15,688.90,100,-35.00,-0.05,11695.00,-0.03,200.00,0.29,145.00,0.21
253,Entry Long,BUY,2021-11-29 11:30,669.90,100,1400.00,2.09,13095.00,1.25,1495.00,2.23,0,0
253,Exit Long,BUY_TG_HIT,2021-11-29 12:30,683.90,100,1400.00,2.09,13095.00,1.25,1495.00,2.23,0,0
254,Entry Long,BUY,2021-12-01 09:45,689.75,100,395.00,0.57,13490.00,0.35,515.00,0.75,160.00,0.23
254,Exit Long,INTRADAY_BExit,2021-12-01 15:15,693.70,100,395.00,0.57,13490.00,0.35,515.00,0.75,160.00,0.23
255,Entry Short,SELL,2021-12-03 10:00,701.65,100,630.00,0.9,14120.00,0.56,665.00,0.95,455.00,0.65
255,Exit Short,SELL_TG_HIT,2021-12-03 13:15,695.35,100,630.00,0.9,14120.00,0.56,665.00,0.95,455.00,0.65
256,Entry Long,BUY,2021-12-07 09:45,686.50,100,860.00,1.25,14980.00,0.75,870.00,1.27,155.00,0.23
