Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
514,Exit Long,BUY_TG_HIT,2022-01-06 09:30,3417.75,1,8937.50,1.06,177325.00,2.43,10162.50,1.2,2100.00,0.25
515,Entry Long,BUY,2022-01-07 04:15,3426.55,1,-2087.50,-0.24,175237.50,-0.55,2100.00,0.25,2412.50,0.28
515,Exit Long,SELL,2022-01-07 05:15,3418.20,1,-2087.50,-0.24,175237.50,-0.55,2100.00,0.25,2412.50,0.28
516,Entry Short,SELL,2022-01-07 05:15,3418.20,1,6412.50,0.75,181650.00,1.71,6412.50,0.75,450.00,0.05
516,Exit Short,SELL_TG_HIT,2022-01-07 07:15,3392.55,1,6412.50,0.75,181650.00,1.71,6412.50,0.75,450.00,0.05
517,Entry Long,BUY,2022-01-10 04:15,3443.20,1,12.50,0,181662.50,0,3675.00,0.43,3062.50,0.36
517,Exit Long,INTRADAY_BExit,2022-01-10 09:45,3443.25,1,12.50,0,181662.50,0,3675.00,0.43,3062.50,0.36
518,Entry Short,SELL,2022-01-12 04:15,3441.15,1,-962.50,-0.11,180700.00,-0.25,600.00,0.07,962.50,0.11
518,Exit Short,BUY,2022-01-12 04:30,3445.00,1,-962.50,-0.11,180700.00,-0.25,600.00,0.07,962.50,0.11
519,Entry Long,BUY,2022-01-12 04:30,3445.00,1,-1212.50,-0.14,179487.50,-0.32,0,0,1500.00,0.17
519,Exit Long,SELL,2022-01-12 04:45,3440.15,1,-1212.50,-0.14,179487.50,-0.32,0,0,1500.00,0.17
520,Entry Short,SELL,2022-01-12 04:45,3440.15,1,-1287.50,-0.15,178200.00,-0.34,3162.50,0.37,3612.50,0.42
520,Exit Short,INTRADAY_SExit,2022-01-12 09:45,3445.30,1,-1287.50,-0.15,178200.00,-0.34,3162.50,0.37,3612.50,0.42
521,Entry Long,BUY,2022-01-13 04:15,3467.65,1,-5437.50,-0.63,172762.50,-1.44,800.00,0.09,6337.50,0.73
521,Exit Long,SELL,2022-01-13 04:45,3445.90,1,-5437.50,-0.63,172762.50,-1.44,800.00,0.09,6337.50,0.73
522,Entry Short,SELL,2022-01-13 04:45,3445.90,1,-3612.50,-0.42,169150.00,-0.97,1425.00,0.17,4512.50,0.52
522,Exit Short,BUY,2022-01-13 05:45,3460.35,1,-3612.50,-0.42,169150.00,-0.97,1425.00,0.17,4512.50,0.52
523,Entry Long,BUY,2022-01-13 05:45,3460.35,1,-2875.00,-0.33,166275.00,-0.78,0,0,2887.50,0.33
523,Exit Long,SELL,2022-01-13 06:00,3448.85,1,-2875.00,-0.33,166275.00,-0.78,0,0,2887.50,0.33
524,Entry Short,SELL,2022-01-13 06:00,3448.85,1,-1512.50,-0.18,164762.50,-0.41,4025.00,0.47,2550.00,0.3
524,Exit Short,INTRADAY_SExit,2022-01-13 09:45,3454.90,1,-1512.50,-0.18,164762.50,-0.41,4025.00,0.47,2550.00,0.3
525,Entry Long,BUY,2022-01-14 04:15,3464.00,1,-4450.00,-0.51,160312.50,-1.22,125.00,0.01,4787.50,0.55
525,Exit Long,SELL,2022-01-14 05:00,3446.20,1,-4450.00,-0.51,160312.50,-1.22,125.00,0.01,4787.50,0.55
526,Entry Short,SELL,2022-01-14 05:00,3446.20,1,2175.00,0.25,162487.50,0.6,3425.00,0.4,1825.00,0.21
526,Exit Short,INTRADAY_SExit,2022-01-14 09:45,3437.50,1,2175.00,0.25,162487.50,0.6,3425.00,0.4,1825.00,0.21
527,Entry Long,BUY,2022-01-17 04:15,3504.35,1,-6237.50,-0.71,156250.00,-1.72,2212.50,0.25,6237.50,0.71
527,Exit Long,BUY_SL_HIT,2022-01-17 05:15,3479.40,1,-6237.50,-0.71,156250.00,-1.72,2212.50,0.25,6237.50,0.71
528,Entry Long,BUY,2022-01-17 06:00,3516.80,1,-4950.00,-0.56,151300.00,-1.39,3550.00,0.4,5100.00,0.58
528,Exit Long,INTRADAY_BExit,2022-01-17 09:45,3497.00,1,-4950.00,-0.56,151300.00,-1.39,3550.00,0.4,5100.00,0.58
529,Entry Short,SELL,2022-01-18 04:15,3449.30,1,6575.00,0.76,157875.00,1.87,8262.50,0.96,3337.50,0.39
529,Exit Short,SELL_TG_HIT,2022-01-18 05:45,3423.00,1,6575.00,0.76,157875.00,1.87,8262.50,0.96,3337.50,0.39
530,Entry Short,SELL,2022-01-18 06:00,3441.00,1,-2262.50,-0.26,155612.50,-0.63,2025.00,0.24,3275.00,0.38
530,Exit Short,BUY,2022-01-18 07:00,3450.05,1,-2262.50,-0.26,155612.50,-0.63,2025.00,0.24,3275.00,0.38
531,Entry Long,BUY,2022-01-18 07:00,3450.05,1,-6837.50,-0.79,148775.00,-1.92,3125.00,0.36,7512.50,0.87
531,Exit Long,SELL,2022-01-18 09:15,3422.70,1,-6837.50,-0.79,148775.00,-1.92,3125.00,0.36,7512.50,0.87
532,Entry Short,SELL,2022-01-18 09:15,3422.70,1,4362.50,0.51,153137.50,1.25,6950.00,0.81,337.50,0.04
532,Exit Short,INTRADAY_SExit,2022-01-18 09:45,3405.25,1,4362.50,0.51,153137.50,1.25,6950.00,0.81,337.50,0.04
533,Entry Short,SELL,2022-01-19 06:15,3418.90,1,-5750.00,-0.67,147387.50,-1.63,1450.00,0.17,6512.50,0.76
533,Exit Short,BUY,2022-01-19 07:00,3441.90,1,-5750.00,-0.67,147387.50,-1.63,1450.00,0.17,6512.50,0.76
534,Entry Long,BUY,2022-01-19 07:00,3441.90,1,-200.00,-0.02,147187.50,-0.06,2750.00,0.32,3225.00,0.37
534,Exit Long,INTRADAY_BExit,2022-01-19 09:45,3441.10,1,-200.00,-0.02,147187.50,-0.06,2750.00,0.32,3225.00,0.37
535,Entry Long,BUY,2022-01-20 04:15,3440.60,1,-6650.00,-0.77,140537.50,-1.92,1600.00,0.19,8750.00,1.02
535,Exit Long,BUY_SL_HIT,2022-01-20 04:30,3414.00,1,-6650.00,-0.77,140537.50,-1.92,1600.00,0.19,8750.00,1.02
536,Entry Short,SELL,2022-01-20 05:00,3398.00,1,13100.00,1.54,153637.50,3.85,15812.50,1.86,937.50,0.11
536,Exit Short,SELL_TG_HIT,2022-01-20 05:15,3345.60,1,13100.00,1.54,153637.50,3.85,15812.50,1.86,937.50,0.11
537,Entry Long,BUY,2022-01-21 04:45,3351.30,1,6887.50,0.82,160525.00,1.95,8200.00,0.98,1350.00,0.16
537,Exit Long,BUY_TG_HIT,2022-01-21 05:30,3378.85,1,6887.50,0.82,160525.00,1.95,8200.00,0.98,1350.00,0.16
538,Entry Short,SELL,2022-01-24 04:15,3394.65,1,-2350.00,-0.28,158175.00,-0.65,4650.00,0.55,3275.00,0.39
538,Exit Short,BUY,2022-01-24 06:00,3404.05,1,-2350.00,-0.28,158175.00,-0.65,4650.00,0.55,3275.00,0.39
539,Entry Long,BUY,2022-01-24 06:00,3404.05,1,-3362.50,-0.4,154812.50,-0.94,4225.00,0.5,3362.50,0.4
539,Exit Long,SELL,2022-01-24 08:15,3390.60,1,-3362.50,-0.4,154812.50,-0.94,4225.00,0.5,3362.50,0.4
540,Entry Short,SELL,2022-01-24 08:15,3390.60,1,5075.00,0.6,159887.50,1.43,5362.50,0.63,0,0
540,Exit Short,SELL_TG_HIT,2022-01-24 08:30,3370.30,1,5075.00,0.6,159887.50,1.43,5362.50,0.63,0,0
541,Entry Short,SELL,2022-01-24 08:45,3347.65,1,-6075.00,-0.73,153812.50,-1.69,50.00,0.01,6962.50,0.83
541,Exit Short,SELL_SL_HIT,2022-01-24 09:30,3371.95,1,-6075.00,-0.73,153812.50,-1.69,50.00,0.01,6962.50,0.83
542,Entry Long,BUY,2022-01-25 04:15,3401.65,1,5400.00,0.63,159212.50,1.53,6700.00,0.79,412.50,0.05
542,Exit Long,BUY_TG_HIT,2022-01-25 04:30,3423.25,1,5400.00,0.63,159212.50,1.53,6700.00,0.79,412.50,0.05
543,Entry Long,BUY,2022-01-25 08:15,3438.85,1,5050.00,0.59,164262.50,1.41,6912.50,0.8,712.50,0.08
543,Exit Long,BUY_TG_HIT,2022-01-25 09:30,3459.05,1,5050.00,0.59,164262.50,1.41,6912.50,0.8,712.50,0.08
544,Entry Long,BUY,2022-01-27 08:00,3456.15,1,8512.50,0.99,172775.00,2.34,9675.00,1.12,75.00,0.01
544,Exit Long,BUY_TG_HIT,2022-01-27 08:30,3490.20,1,8512.50,0.99,172775.00,2.34,9675.00,1.12,75.00,0.01
545,Entry Long,BUY,2022-01-27 08:45,3489.50,1,10737.50,1.23,183512.50,2.88,12475.00,1.43,187.50,0.02
545,Exit Long,BUY_TG_HIT,2022-01-27 09:15,3532.45,1,10737.50,1.23,183512.50,2.88,12475.00,1.43,187.50,0.02
546,Entry Long,BUY,2022-01-28 05:30,3555.00,1,-6587.50,-0.74,176925.00,-1.72,2975.00,0.33,7837.50,0.88
546,Exit Long,BUY_SL_HIT,2022-01-28 08:00,3528.65,1,-6587.50,-0.74,176925.00,-1.72,2975.00,0.33,7837.50,0.88
547,Entry Short,SELL,2022-01-28 08:15,3514.40,1,4737.50,0.54,181662.50,1.26,5950.00,0.68,1587.50,0.18
547,Exit Short,INTRADAY_SExit,2022-01-28 09:45,3495.45,1,4737.50,0.54,181662.50,1.26,5950.00,0.68,1587.50,0.18
548,Entry Short,SELL,2022-01-31 05:15,3512.80,1,-7800.00,-0.89,173862.50,-2.04,200.00,0.02,7800.00,0.89
548,Exit Short,SELL_SL_HIT,2022-01-31 05:30,3544.00,1,-7800.00,-0.89,173862.50,-2.04,200.00,0.02,7800.00,0.89
549,Entry Long,BUY,2022-01-31 06:15,3552.75,1,4687.50,0.53,178550.00,1.25,5187.50,0.58,3537.50,0.4
549,Exit Long,BUY_TG_HIT,2022-01-31 07:45,3571.50,1,4687.50,0.53,178550.00,1.25,5187.50,0.58,3537.50,0.4
550,Entry Short,SELL,2022-02-01 04:15,3548.00,1,-5725.00,-0.65,172825.00,-1.51,2250.00,0.25,5750.00,0.65
550,Exit Short,BUY,2022-02-01 07:00,3570.90,1,-5725.00,-0.65,172825.00,-1.51,2250.00,0.25,5750.00,0.65
551,Entry Long,BUY,2022-02-01 07:00,3570.90,1,-6600.00,-0.74,166225.00,-1.77,1300.00,0.15,7262.50,0.81
551,Exit Long,BUY_SL_HIT,2022-02-01 07:30,3544.50,1,-6600.00,-0.74,166225.00,-1.77,1300.00,0.15,7262.50,0.81
552,Entry Short,SELL,2022-02-01 07:45,3515.00,1,-10187.50,-1.16,156037.50,-2.78,0,0,10187.50,1.16
552,Exit Short,SELL_SL_HIT,2022-02-01 08:15,3555.75,1,-10187.50,-1.16,156037.50,-2.78,0,0,10187.50,1.16
553,Entry Long,BUY,2022-02-02 04:15,3583.75,1,-975.00,-0.11,155062.50,-0.27,2400.00,0.27,3762.50,0.42
553,Exit Long,SELL,2022-02-02 06:30,3579.85,1,-975.00,-0.11,155062.50,-0.27,2400.00,0.27,3762.50,0.42
554,Entry Short,SELL,2022-02-02 06:30,3579.85,1,6962.50,0.78,162025.00,1.96,8400.00,0.94,0,0
554,Exit Short,SELL_TG_HIT,2022-02-02 07:45,3552.00,1,6962.50,0.78,162025.00,1.96,8400.00,0.94,0,0
555,Entry Short,SELL,2022-02-02 08:00,3549.70,1,3112.50,0.35,165137.50,0.86,5837.50,0.66,2737.50,0.31
555,Exit Short,INTRADAY_SExit,2022-02-02 09:45,3537.25,1,3112.50,0.35,165137.50,0.86,5837.50,0.66,2737.50,0.31
556,Entry Long,BUY,2022-02-03 05:00,3597.00,1,7300.00,0.81,172437.50,2,7862.50,0.87,487.50,0.05
556,Exit Long,BUY_TG_HIT,2022-02-03 05:15,3626.20,1,7300.00,0.81,172437.50,2,7862.50,0.87,487.50,0.05
557,Entry Long,BUY,2022-02-03 05:45,3631.60,1,-1412.50,-0.16,171025.00,-0.38,5850.00,0.64,3400.00,0.37
557,Exit Long,INTRADAY_BExit,2022-02-03 09:45,3625.95,1,-1412.50,-0.16,171025.00,-0.38,5850.00,0.64,3400.00,0.37
558,Entry Short,SELL,2022-02-04 05:15,3584.35,1,6050.00,0.68,177075.00,1.63,8225.00,0.92,1662.50,0.19
558,Exit Short,SELL_TG_HIT,2022-02-04 09:15,3560.15,1,6050.00,0.68,177075.00,1.63,8225.00,0.92,1662.50,0.19
559,Entry Short,SELL,2022-02-07 04:30,3491.90,1,-6762.50,-0.77,170312.50,-1.79,1050.00,0.12,7487.50,0.86
559,Exit Short,BUY,2022-02-07 07:00,3518.95,1,-6762.50,-0.77,170312.50,-1.79,1050.00,0.12,7487.50,0.86
560,Entry Long,BUY,2022-02-07 07:00,3518.95,1,-4000.00,-0.45,166312.50,-1.08,625.00,0.07,4462.50,0.51
560,Exit Long,SELL,2022-02-07 08:00,3502.95,1,-4000.00,-0.45,166312.50,-1.08,625.00,0.07,4462.50,0.51
561,Entry Short,SELL,2022-02-07 08:00,3502.95,1,6600.00,0.75,172912.50,1.8,7250.00,0.83,0,0
561,Exit Short,SELL_TG_HIT,2022-02-07 08:30,3476.55,1,6600.00,0.75,172912.50,1.8,7250.00,0.83,0,0
562,Entry Short,SELL,2022-02-08 05:15,3467.35,1,-5375.00,-0.62,167537.50,-1.44,2212.50,0.26,6175.00,0.71
562,Exit Short,BUY,2022-02-08 07:00,3488.85,1,-5375.00,-0.62,167537.50,-1.44,2212.50,0.26,6175.00,0.71
563,Entry Long,BUY,2022-02-08 07:00,3488.85,1,-5275.00,-0.6,162262.50,-1.44,37.50,0,6775.00,0.78
563,Exit Long,SELL,2022-02-08 07:45,3467.75,1,-5275.00,-0.6,162262.50,-1.44,37.50,0,6775.00,0.78
564,Entry Short,SELL,2022-02-08 07:45,3467.75,1,1362.50,0.16,163625.00,0.38,1362.50,0.16,4675.00,0.54
564,Exit Short,INTRADAY_SExit,2022-02-08 09:45,3462.30,1,1362.50,0.16,163625.00,0.38,1362.50,0.16,4675.00,0.54
565,Entry Long,BUY,2022-02-09 04:15,3546.00,1,8062.50,0.91,171687.50,2.22,8062.50,0.91,4325.00,0.49
565,Exit Long,BUY_TG_HIT,2022-02-09 09:15,3578.25,1,8062.50,0.91,171687.50,2.22,8062.50,0.91,4325.00,0.49
566,Entry Long,BUY,2022-02-09 09:30,3571.05,1,275.00,0.03,171962.50,0.07,1600.00,0.18,925.00,0.1
566,Exit Long,INTRADAY_BExit,2022-02-09 09:45,3572.15,1,275.00,0.03,171962.50,0.07,1600.00,0.18,925.00,0.1
567,Entry Long,BUY,2022-02-10 04:45,3579.10,1,-2150.00,-0.24,169812.50,-0.58,1725.00,0.19,5525.00,0.62
567,Exit Long,SELL,2022-02-10 08:00,3570.50,1,-2150.00,-0.24,169812.50,-0.58,1725.00,0.19,5525.00,0.62
568,Entry Short,SELL,2022-02-10 08:00,3570.50,1,-2975.00,-0.33,166837.50,-0.8,0,0,2975.00,0.33
568,Exit Short,BUY,2022-02-10 08:45,3582.40,1,-2975.00,-0.33,166837.50,-0.8,0,0,2975.00,0.33
569,Entry Long,BUY,2022-02-10 08:45,3582.40,1,-1212.50,-0.14,165625.00,-0.33,475.00,0.05,3462.50,0.39
569,Exit Long,INTRADAY_BExit,2022-02-10 09:45,3577.55,1,-1212.50,-0.14,165625.00,-0.33,475.00,0.05,3462.50,0.39
570,Entry Short,SELL,2022-02-11 04:30,3526.00,1,-7725.00,-0.88,157900.00,-2.11,1300.00,0.15,9937.50,1.13
570,Exit Short,BUY,2022-02-11 06:00,3556.90,1,-7725.00,-0.88,157900.00,-2.11,1300.00,0.15,9937.50,1.13
571,Entry Long,BUY,2022-02-11 06:00,3556.90,1,1975.00,0.22,159875.00,0.55,4150.00,0.47,6475.00,0.73
571,Exit Long,INTRADAY_BExit,2022-02-11 09:45,3564.80,1,1975.00,0.22,159875.00,0.55,4150.00,0.47,6475.00,0.73
