Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
227,Entry Long,BUY,2021-06-29 13:35,15785.80,50,-1380.00,-0.17,51127.50,-1.35,665.00,0.08,2560.00,0.32
227,Exit Long,SELL,2021-06-29 14:10,15758.20,50,-1380.00,-0.17,51127.50,-1.35,665.00,0.08,2560.00,0.32
228,Entry Short,SELL,2021-06-29 14:10,15758.20,50,427.50,0.05,51555.00,0.42,1707.50,0.22,552.50,0.07
228,Exit Short,INTRADAY_SExit,2021-06-29 15:05,15749.65,50,427.50,0.05,51555.00,0.42,1707.50,0.22,552.50,0.07
229,Entry Long,BUY,2021-06-30 09:35,15783.75,50,1797.50,0.23,53352.50,1.77,2767.50,0.35,462.50,0.06
229,Exit Long,SELL,2021-06-30 12:55,15819.70,50,1797.50,0.23,53352.50,1.77,2767.50,0.35,462.50,0.06
230,Entry Short,SELL,2021-06-30 12:55,15819.70,50,4037.50,0.51,57390.00,3.91,4645.00,0.59,372.50,0.05
230,Exit Short,INTRADAY_SExit,2021-06-30 15:05,15738.95,50,4037.50,0.51,57390.00,3.91,4645.00,0.59,372.50,0.05
231,Entry Long,BUY,2021-07-01 13:00,15706.35,50,-485.00,-0.06,56905.00,-0.45,1330.00,0.17,1095.00,0.14
231,Exit Long,SELL,2021-07-01 14:45,15696.65,50,-485.00,-0.06,56905.00,-0.45,1330.00,0.17,1095.00,0.14
232,Entry Short,SELL,2021-07-01 14:45,15696.65,50,1122.50,0.14,58027.50,1.05,1347.50,0.17,12.50,0
232,Exit Short,INTRADAY_SExit,2021-07-01 15:05,15674.20,50,1122.50,0.14,58027.50,1.05,1347.50,0.17,12.50,0
233,Entry Long,BUY,2021-07-02 12:05,15680.90,50,210.00,0.03,58237.50,0.19,1522.50,0.19,865.00,0.11
233,Exit Long,SELL,2021-07-02 14:10,15685.10,50,210.00,0.03,58237.50,0.19,1522.50,0.19,865.00,0.11
234,Entry Short,SELL,2021-07-02 14:10,15685.10,50,-817.50,-0.1,57420.00,-0.76,575.00,0.07,1162.50,0.15
234,Exit Short,BUY,2021-07-02 14:35,15701.45,50,-817.50,-0.1,57420.00,-0.76,575.00,0.07,1162.50,0.15
235,Entry Long,BUY,2021-07-02 14:35,15701.45,50,1015.00,0.13,58435.00,0.94,1015.00,0.13,465.00,0.06
235,Exit Long,INTRADAY_BExit,2021-07-02 15:05,15721.75,50,1015.00,0.13,58435.00,0.94,1015.00,0.13,465.00,0.06
236,Entry Short,SELL,2021-07-05 12:25,15807.20,50,-825.00,-0.1,57610.00,-0.76,200.00,0.03,1392.50,0.18
236,Exit Short,BUY,2021-07-05 14:20,15823.70,50,-825.00,-0.1,57610.00,-0.76,200.00,0.03,1392.50,0.18
237,Entry Long,BUY,2021-07-05 14:20,15823.70,50,340.00,0.04,57950.00,0.32,417.50,0.05,625.00,0.08
237,Exit Long,INTRADAY_BExit,2021-07-05 15:05,15830.50,50,340.00,0.04,57950.00,0.32,417.50,0.05,625.00,0.08
238,Entry Short,SELL,2021-07-06 12:45,15885.55,50,-1325.00,-0.17,56625.00,-1.23,535.00,0.07,1432.50,0.18
238,Exit Short,BUY,2021-07-06 13:55,15912.05,50,-1325.00,-0.17,56625.00,-1.23,535.00,0.07,1432.50,0.18
239,Entry Long,BUY,2021-07-06 13:55,15912.05,50,-2215.00,-0.28,54410.00,-2.08,72.50,0.01,3182.50,0.4
239,Exit Long,SELL,2021-07-06 14:25,15867.75,50,-2215.00,-0.28,54410.00,-2.08,72.50,0.01,3182.50,0.4
240,Entry Short,SELL,2021-07-06 14:25,15867.75,50,1472.50,0.19,55882.50,1.41,2210.00,0.28,162.50,0.02
240,Exit Short,INTRADAY_SExit,2021-07-06 15:05,15838.30,50,1472.50,0.19,55882.50,1.41,2210.00,0.28,162.50,0.02
241,Entry Long,BUY,2021-07-07 11:30,15827.20,50,1915.00,0.24,57797.50,1.81,1982.50,0.25,702.50,0.09
241,Exit Long,INTRADAY_BExit,2021-07-07 15:05,15865.50,50,1915.00,0.24,57797.50,1.81,1982.50,0.25,702.50,0.09
242,Entry Short,SELL,2021-07-08 10:00,15847.60,50,6445.00,0.81,64242.50,5.98,8235.00,1.04,510.00,0.06
242,Exit Short,INTRADAY_SExit,2021-07-08 15:05,15718.70,50,6445.00,0.81,64242.50,5.98,8235.00,1.04,510.00,0.06
243,Entry Long,BUY,2021-07-09 10:35,15703.40,50,-2027.50,-0.26,62215.00,-1.77,1372.50,0.17,2187.50,0.28
243,Exit Long,SELL,2021-07-09 11:25,15662.85,50,-2027.50,-0.26,62215.00,-1.77,1372.50,0.17,2187.50,0.28
244,Entry Short,SELL,2021-07-09 11:25,15662.85,50,-712.50,-0.09,61502.50,-0.63,587.50,0.08,1912.50,0.24
244,Exit Short,BUY,2021-07-09 13:00,15677.10,50,-712.50,-0.09,61502.50,-0.63,587.50,0.08,1912.50,0.24
245,Entry Long,BUY,2021-07-09 13:00,15677.10,50,-462.50,-0.06,61040.00,-0.41,1525.00,0.19,1195.00,0.15
245,Exit Long,SELL,2021-07-09 14:40,15667.85,50,-462.50,-0.06,61040.00,-0.41,1525.00,0.19,1195.00,0.15
246,Entry Short,SELL,2021-07-09 14:40,15667.85,50,-1330.00,-0.17,59710.00,-1.2,10.00,0,1802.50,0.23
246,Exit Short,BUY,2021-07-09 14:55,15694.45,50,-1330.00,-0.17,59710.00,-1.2,10.00,0,1802.50,0.23
247,Entry Long,BUY,2021-07-09 14:55,15694.45,50,-202.50,-0.03,59507.50,-0.18,102.50,0.01,607.50,0.08
247,Exit Long,INTRADAY_BExit,2021-07-09 15:05,15690.40,50,-202.50,-0.03,59507.50,-0.18,102.50,0.01,607.50,0.08
248,Entry Short,SELL,2021-07-12 12:50,15763.55,50,3077.50,0.39,62585.00,2.81,5940.00,0.75,367.50,0.05
248,Exit Short,INTRADAY_SExit,2021-07-12 15:05,15702.00,50,3077.50,0.39,62585.00,2.81,5940.00,0.75,367.50,0.05
249,Entry Long,BUY,2021-07-13 09:35,15752.25,50,2725.00,0.35,65310.00,2.42,3167.50,0.4,382.50,0.05
249,Exit Long,INTRADAY_BExit,2021-07-13 15:05,15806.75,50,2725.00,0.35,65310.00,2.42,3167.50,0.4,382.50,0.05
250,Entry Short,SELL,2021-07-14 09:35,15776.20,50,-2352.50,-0.3,62957.50,-2.04,600.00,0.08,2612.50,0.33
250,Exit Short,BUY,2021-07-14 10:50,15823.25,50,-2352.50,-0.3,62957.50,-2.04,600.00,0.08,2612.50,0.33
251,Entry Long,BUY,2021-07-14 10:50,15823.25,50,2082.50,0.26,65040.00,1.84,2705.00,0.34,355.00,0.04
251,Exit Long,INTRADAY_BExit,2021-07-14 15:05,15864.90,50,2082.50,0.26,65040.00,1.84,2705.00,0.34,355.00,0.04
252,Entry Long,BUY,2021-07-15 09:35,15885.80,50,1577.50,0.2,66617.50,1.37,3042.50,0.38,330.00,0.04
252,Exit Long,SELL,2021-07-15 13:00,15917.35,50,1577.50,0.2,66617.50,1.37,3042.50,0.38,330.00,0.04
253,Entry Short,SELL,2021-07-15 13:00,15917.35,50,-1340.00,-0.17,65277.50,-1.15,242.50,0.03,1695.00,0.21
253,Exit Short,BUY,2021-07-15 14:00,15944.15,50,-1340.00,-0.17,65277.50,-1.15,242.50,0.03,1695.00,0.21
254,Entry Long,BUY,2021-07-15 14:00,15944.15,50,-685.00,-0.09,64592.50,-0.59,410.00,0.05,1472.50,0.18
254,Exit Long,INTRADAY_BExit,2021-07-15 15:05,15930.45,50,-685.00,-0.09,64592.50,-0.59,410.00,0.05,1472.50,0.18
255,Entry Long,BUY,2021-07-16 09:35,15946.10,50,-1150.00,-0.14,63442.50,-1,760.00,0.1,1967.50,0.25
255,Exit Long,SELL,2021-07-16 10:30,15923.10,50,-1150.00,-0.14,63442.50,-1,760.00,0.1,1967.50,0.25
256,Entry Short,SELL,2021-07-16 10:30,15923.10,50,-95.00,-0.01,63347.50,-0.08,2025.00,0.25,1172.50,0.15
256,Exit Short,BUY,2021-07-16 14:30,15925.00,50,-95.00,-0.01,63347.50,-0.08,2025.00,0.25,1172.50,0.15
257,Entry Long,BUY,2021-07-16 14:30,15925.00,50,322.50,0.04,63670.00,0.28,830.00,0.1,247.50,0.03
257,Exit Long,INTRADAY_BExit,2021-07-16 15:05,15931.45,50,322.50,0.04,63670.00,0.28,830.00,0.1,247.50,0.03
258,Entry Short,SELL,2021-07-19 09:35,15812.10,50,3270.00,0.41,66940.00,2.88,5230.00,0.66,1240.00,0.16
258,Exit Short,INTRADAY_SExit,2021-07-19 15:05,15746.70,50,3270.00,0.41,66940.00,2.88,5230.00,0.66,1240.00,0.16
259,Entry Short,SELL,2021-07-20 09:35,15662.10,50,1775.00,0.23,68715.00,1.52,4177.50,0.53,1040.00,0.13
259,Exit Short,BUY,2021-07-20 12:40,15626.60,50,1775.00,0.23,68715.00,1.52,4177.50,0.53,1040.00,0.13
260,Entry Long,BUY,2021-07-20 12:40,15626.60,50,1165.00,0.15,69880.00,0.98,2800.00,0.36,65.00,0.01
260,Exit Long,INTRADAY_BExit,2021-07-20 15:05,15649.90,50,1165.00,0.15,69880.00,0.98,2800.00,0.36,65.00,0.01
261,Entry Long,BUY,2021-07-22 09:35,15761.50,50,1902.50,0.24,71782.50,1.59,3220.00,0.41,10.00,0
261,Exit Long,SELL,2021-07-22 13:20,15799.55,50,1902.50,0.24,71782.50,1.59,3220.00,0.41,10.00,0
262,Entry Short,SELL,2021-07-22 13:20,15799.55,50,-952.50,-0.12,70830.00,-0.78,1535.00,0.19,1230.00,0.16
262,Exit Short,INTRADAY_SExit,2021-07-22 15:05,15818.60,50,-952.50,-0.12,70830.00,-0.78,1535.00,0.19,1230.00,0.16
263,Entry Short,SELL,2021-07-23 09:40,15805.35,50,-2782.50,-0.35,68047.50,-2.3,1460.00,0.18,2815.02,0.36
263,Exit Short,BUY,2021-07-23 12:45,15861.00,50,-2782.50,-0.35,68047.50,-2.3,1460.00,0.18,2815.02,0.36
264,Entry Long,BUY,2021-07-23 12:45,15861.00,50,377.50,0.05,68425.00,0.32,1940.00,0.24,0,0
264,Exit Long,INTRADAY_BExit,2021-07-23 15:05,15868.55,50,377.50,0.05,68425.00,0.32,1940.00,0.24,0,0
265,Entry Short,SELL,2021-07-26 09:35,15843.90,50,-2040.00,-0.26,66385.00,-1.72,402.50,0.05,2472.50,0.31
265,Exit Short,BUY,2021-07-26 10:40,15884.70,50,-2040.00,-0.26,66385.00,-1.72,402.50,0.05,2472.50,0.31
266,Entry Long,BUY,2021-07-26 10:40,15884.70,50,-1662.50,-0.21,64722.50,-1.43,115.00,0.01,2135.00,0.27
266,Exit Long,SELL,2021-07-26 11:45,15851.45,50,-1662.50,-0.21,64722.50,-1.43,115.00,0.01,2135.00,0.27
267,Entry Short,SELL,2021-07-26 11:45,15851.45,50,1120.00,0.14,65842.50,0.98,1272.50,0.16,997.50,0.13
267,Exit Short,INTRADAY_SExit,2021-07-26 15:05,15829.05,50,1120.00,0.14,65842.50,0.98,1272.50,0.16,997.50,0.13
268,Entry Long,BUY,2021-07-27 09:35,15867.60,50,-1037.50,-0.13,64805.00,-0.9,547.50,0.07,1305.00,0.16
268,Exit Long,SELL,2021-07-27 11:10,15846.85,50,-1037.50,-0.13,64805.00,-0.9,547.50,0.07,1305.00,0.16
269,Entry Short,SELL,2021-07-27 11:10,15846.85,50,4460.00,0.56,69265.00,3.88,7292.50,0.92,427.50,0.05
269,Exit Short,BUY,2021-07-27 13:50,15757.65,50,4460.00,0.56,69265.00,3.88,7292.50,0.92,427.50,0.05
270,Entry Long,BUY,2021-07-27 13:50,15757.65,50,-2207.50,-0.28,67057.50,-1.85,72.50,0.01,2247.50,0.29
270,Exit Long,SELL,2021-07-27 14:30,15713.50,50,-2207.50,-0.28,67057.50,-1.85,72.50,0.01,2247.50,0.29
271,Entry Short,SELL,2021-07-27 14:30,15713.50,50,-1862.50,-0.24,65195.00,-1.59,237.50,0.03,1930.00,0.25
271,Exit Short,INTRADAY_SExit,2021-07-27 15:05,15750.75,50,-1862.50,-0.24,65195.00,-1.59,237.50,0.03,1930.00,0.25
272,Entry Long,BUY,2021-07-28 12:10,15619.20,50,1670.00,0.21,66865.00,1.45,4632.50,0.59,0,0
272,Exit Long,SELL,2021-07-28 14:30,15652.60,50,1670.00,0.21,66865.00,1.45,4632.50,0.59,0,0
273,Entry Short,SELL,2021-07-28 14:30,15652.60,50,-2507.50,-0.32,64357.50,-2.15,195.00,0.02,2507.50,0.32
273,Exit Short,INTRADAY_SExit,2021-07-28 15:05,15702.75,50,-2507.50,-0.32,64357.50,-2.15,195.00,0.02,2507.50,0.32
274,Entry Long,BUY,2021-07-29 09:35,15741.90,50,1262.50,0.16,65620.00,1.1,2995.00,0.38,60.00,0.01
274,Exit Long,SELL,2021-07-29 12:30,15767.15,50,1262.50,0.16,65620.00,1.1,2995.00,0.38,60.00,0.01
275,Entry Short,SELL,2021-07-29 12:30,15767.15,50,-1895.00,-0.24,63725.00,-1.64,32.50,0,1945.00,0.25
275,Exit Short,BUY,2021-07-29 13:05,15805.05,50,-1895.00,-0.24,63725.00,-1.64,32.50,0,1945.00,0.25
276,Entry Long,BUY,2021-07-29 13:05,15805.05,50,-1042.50,-0.13,62682.50,-0.92,615.00,0.08,1222.50,0.15
276,Exit Long,INTRADAY_BExit,2021-07-29 15:05,15784.20,50,-1042.50,-0.13,62682.50,-0.92,615.00,0.08,1222.50,0.15
277,Entry Short,SELL,2021-07-30 09:35,15806.30,50,-25.00,0,62657.50,-0.02,170.00,0.02,607.50,0.08
277,Exit Short,BUY,2021-07-30 09:45,15806.80,50,-25.00,0,62657.50,-0.02,170.00,0.02,607.50,0.08
278,Entry Long,BUY,2021-07-30 09:45,15806.80,50,-1265.00,-0.16,61392.50,-1.12,2800.00,0.35,1382.50,0.17
278,Exit Long,SELL,2021-07-30 14:55,15781.50,50,-1265.00,-0.16,61392.50,-1.12,2800.00,0.35,1382.50,0.17
279,Entry Short,SELL,2021-07-30 14:55,15781.50,50,-170.00,-0.02,61222.50,-0.15,677.50,0.09,317.50,0.04
279,Exit Short,INTRADAY_SExit,2021-07-30 15:05,15784.90,50,-170.00,-0.02,61222.50,-0.15,677.50,0.09,317.50,0.04
280,Entry Long,BUY,2021-08-02 09:35,15867.75,50,-975.00,-0.12,60247.50,-0.88,1107.50,0.14,1092.50,0.14
280,Exit Long,SELL,2021-08-02 14:40,15848.25,50,-975.00,-0.12,60247.50,-0.88,1107.50,0.14,1092.50,0.14
281,Entry Short,SELL,2021-08-02 14:40,15848.25,50,-1837.50,-0.23,58410.00,-1.67,385.00,0.05,1977.50,0.25
281,Exit Short,INTRADAY_SExit,2021-08-02 15:05,15885.00,50,-1837.50,-0.23,58410.00,-1.67,385.00,0.05,1977.50,0.25
282,Entry Long,BUY,2021-08-03 09:35,15931.20,50,8250.00,1.04,66660.00,7.61,8677.50,1.09,172.50,0.02
282,Exit Long,BUY_TG_HIT,2021-08-03 14:45,16096.20,50,8250.00,1.04,66660.00,7.61,8677.50,1.09,172.50,0.02
283,Entry Short,SELL,2021-08-04 11:30,16254.60,50,-447.50,-0.06,66212.50,-0.38,2505.00,0.31,797.50,0.1
283,Exit Short,BUY,2021-08-04 13:50,16263.55,50,-447.50,-0.06,66212.50,-0.38,2505.00,0.31,797.50,0.1
284,Entry Long,BUY,2021-08-04 13:50,16263.55,50,165.00,0.02,66377.50,0.14,1075.00,0.13,815.00,0.1
284,Exit Long,INTRADAY_BExit,2021-08-04 15:05,16266.85,50,165.00,0.02,66377.50,0.14,1075.00,0.13,815.00,0.1
285,Entry Short,SELL,2021-08-05 09:35,16218.95,50,-3015.00,-0.37,63362.50,-2.59,37.50,0,3387.50,0.42
285,Exit Short,BUY,2021-08-05 12:20,16279.25,50,-3015.00,-0.37,63362.50,-2.59,37.50,0,3387.50,0.42
286,Entry Long,BUY,2021-08-05 12:20,16279.25,50,2185.00,0.27,65547.50,1.93,3510.00,0.43,595.00,0.07
286,Exit Long,INTRADAY_BExit,2021-08-05 15:05,16322.95,50,2185.00,0.27,65547.50,1.93,3510.00,0.43,595.00,0.07
287,Entry Short,SELL,2021-08-06 09:40,16301.70,50,-1365.00,-0.17,64182.50,-1.18,607.50,0.07,1752.50,0.22
287,Exit Short,BUY,2021-08-06 10:10,16329.00,50,-1365.00,-0.17,64182.50,-1.18,607.50,0.07,1752.50,0.22
288,Entry Long,BUY,2021-08-06 10:10,16329.00,50,-3987.50,-0.49,60195.00,-3.49,295.00,0.04,4445.00,0.54
288,Exit Long,SELL,2021-08-06 10:40,16249.25,50,-3987.50,-0.49,60195.00,-3.49,295.00,0.04,4445.00,0.54
289,Entry Short,SELL,2021-08-06 10:40,16249.25,50,487.50,0.06,60682.50,0.44,735.00,0.09,1885.00,0.23
289,Exit Short,INTRADAY_SExit,2021-08-06 15:05,16239.50,50,487.50,0.06,60682.50,0.44,735.00,0.09,1885.00,0.23
290,Entry Long,BUY,2021-08-09 09:35,16306.10,50,-1967.50,-0.24,58715.00,-1.78,732.50,0.09,2302.50,0.28
290,Exit Long,SELL,2021-08-09 11:55,16266.75,50,-1967.50,-0.24,58715.00,-1.78,732.50,0.09,2302.50,0.28
291,Entry Short,SELL,2021-08-09 11:55,16266.75,50,1867.50,0.23,60582.50,1.72,4385.00,0.54,47.50,0.01
291,Exit Short,BUY,2021-08-09 14:20,16229.40,50,1867.50,0.23,60582.50,1.72,4385.00,0.54,47.50,0.01
292,Entry Long,BUY,2021-08-09 14:20,16229.40,50,1245.00,0.15,61827.50,1.13,1245.00,0.15,707.50,0.09
292,Exit Long,INTRADAY_BExit,2021-08-09 15:05,16254.30,50,1245.00,0.15,61827.50,1.13,1245.00,0.15,707.50,0.09
293,Entry Short,SELL,2021-08-10 13:05,16340.50,50,3110.00,0.38,64937.50,2.78,6912.50,0.85,55.00,0.01
293,Exit Short,BUY,2021-08-10 14:55,16278.30,50,3110.00,0.38,64937.50,2.78,6912.50,0.85,55.00,0.01
294,Entry Long,BUY,2021-08-10 14:55,16278.30,50,385.00,0.05,65322.50,0.33,800.00,0.1,400.00,0.05
294,Exit Long,INTRADAY_BExit,2021-08-10 15:05,16286.00,50,385.00,0.05,65322.50,0.33,800.00,0.1,400.00,0.05
295,Entry Short,SELL,2021-08-11 10:00,16237.35,50,127.50,0.02,65450.00,0.11,3740.00,0.46,605.00,0.07
295,Exit Short,BUY,2021-08-11 12:40,16234.80,50,127.50,0.02,65450.00,0.11,3740.00,0.46,605.00,0.07
296,Entry Long,BUY,2021-08-11 12:40,16234.80,50,2125.00,0.26,67575.00,1.84,2197.50,0.27,1000.00,0.12
296,Exit Long,INTRADAY_BExit,2021-08-11 15:05,16277.30,50,2125.00,0.26,67575.00,1.84,2197.50,0.27,1000.00,0.12
297,Entry Short,SELL,2021-08-13 13:15,16489.85,50,-790.00,-0.1,66785.00,-0.67,910.00,0.11,1620.00,0.2
297,Exit Short,BUY,2021-08-13 14:20,16505.65,50,-790.00,-0.1,66785.00,-0.67,910.00,0.11,1620.00,0.2
298,Entry Long,BUY,2021-08-13 14:20,16505.65,50,1590.00,0.19,68375.00,1.36,1897.50,0.23,22.50,0
298,Exit Long,INTRADAY_BExit,2021-08-13 15:05,16537.45,50,1590.00,0.19,68375.00,1.36,1897.50,0.23,22.50,0
299,Entry Short,SELL,2021-08-16 09:45,16509.10,50,-3095.00,-0.37,65280.00,-2.61,800.00,0.1,3327.50,0.4
299,Exit Short,BUY,2021-08-16 11:15,16571.00,50,-3095.00,-0.37,65280.00,-2.61,800.00,0.1,3327.50,0.4
300,Entry Long,BUY,2021-08-16 11:15,16571.00,50,47.50,0.01,65327.50,0.04,920.00,0.11,2030.00,0.25
300,Exit Long,INTRADAY_BExit,2021-08-16 15:05,16571.95,50,47.50,0.01,65327.50,0.04,920.00,0.11,2030.00,0.25
301,Entry Short,SELL,2021-08-17 10:00,16537.95,50,-2332.50,-0.28,62995.00,-2.02,17.50,0,2345.00,0.28
301,Exit Short,BUY,2021-08-17 11:30,16584.60,50,-2332.50,-0.28,62995.00,-2.02,17.50,0,2345.00,0.28
302,Entry Long,BUY,2021-08-17 11:30,16584.60,50,-1447.50,-0.17,61547.50,-1.28,127.50,0.02,1592.50,0.19
302,Exit Long,SELL,2021-08-17 11:55,16555.65,50,-1447.50,-0.17,61547.50,-1.28,127.50,0.02,1592.50,0.19
303,Entry Short,SELL,2021-08-17 11:55,16555.65,50,-225.00,-0.03,61322.50,-0.2,3012.50,0.36,250.00,0.03
303,Exit Short,BUY,2021-08-17 13:40,16560.15,50,-225.00,-0.03,61322.50,-0.2,3012.50,0.36,250.00,0.03
304,Entry Long,BUY,2021-08-17 13:40,16560.15,50,2410.00,0.29,63732.50,2.16,2497.50,0.3,885.00,0.11
304,Exit Long,INTRADAY_BExit,2021-08-17 15:05,16608.35,50,2410.00,0.29,63732.50,2.16,2497.50,0.3,885.00,0.11
305,Entry Short,SELL,2021-08-18 11:55,16656.05,50,3595.00,0.43,67327.50,3.16,6010.00,0.72,742.50,0.09
305,Exit Short,INTRADAY_SExit,2021-08-18 15:05,16584.15,50,3595.00,0.43,67327.50,3.16,6010.00,0.72,742.50,0.09
306,Entry Long,BUY,2021-08-20 11:45,16472.00,50,265.00,0.03,67592.50,0.23,1725.00,0.21,2352.50,0.29
306,Exit Long,INTRADAY_BExit,2021-08-20 15:05,16477.30,50,265.00,0.03,67592.50,0.23,1725.00,0.21,2352.50,0.29
307,Entry Long,BUY,2021-08-23 09:35,16557.95,50,-5620.00,-0.68,61972.50,-4.78,0,0,7657.50,0.92
307,Exit Long,SELL,2021-08-23 10:40,16445.55,50,-5620.00,-0.68,61972.50,-4.78,0,0,7657.50,0.92
308,Entry Short,SELL,2021-08-23 10:40,16445.55,50,-3100.00,-0.38,58872.50,-2.77,2492.50,0.3,3725.00,0.45
308,Exit Short,BUY,2021-08-23 12:20,16507.55,50,-3100.00,-0.38,58872.50,-2.77,2492.50,0.3,3725.00,0.45
309,Entry Long,BUY,2021-08-23 12:20,16507.55,50,70.00,0.01,58942.50,0.06,1475.00,0.18,1790.00,0.22
309,Exit Long,INTRADAY_BExit,2021-08-23 15:05,16508.95,50,70.00,0.01,58942.50,0.06,1475.00,0.18,1790.00,0.22
310,Entry Short,SELL,2021-08-25 11:45,16644.95,50,217.50,0.03,59160.00,0.2,1372.50,0.16,2427.50,0.29
310,Exit Short,INTRADAY_SExit,2021-08-25 15:05,16640.60,50,217.50,0.03,59160.00,0.2,1372.50,0.16,2427.50,0.29
311,Entry Long,BUY,2021-08-26 09:55,16671.50,50,-1820.00,-0.22,57340.00,-1.67,610.00,0.07,1840.00,0.22
311,Exit Long,SELL,2021-08-26 12:35,16635.10,50,-1820.00,-0.22,57340.00,-1.67,610.00,0.07,1840.00,0.22
312,Entry Short,SELL,2021-08-26 12:35,16635.10,50,95.00,0.01,57435.00,0.09,1585.00,0.19,897.50,0.11
312,Exit Short,INTRADAY_SExit,2021-08-26 15:05,16633.20,50,95.00,0.01,57435.00,0.09,1585.00,0.19,897.50,0.11
313,Entry Long,BUY,2021-08-27 10:35,16663.05,50,2232.50,0.27,59667.50,2.08,2950.00,0.35,915.00,0.11
313,Exit Long,INTRADAY_BExit,2021-08-27 15:05,16707.70,50,2232.50,0.27,59667.50,2.08,2950.00,0.35,915.00,0.11
314,Entry Short,SELL,2021-08-31 09:40,16921.85,50,-3580.00,-0.42,56087.50,-3.26,195.00,0.02,3987.50,0.47
314,Exit Short,BUY,2021-08-31 12:20,16993.45,50,-3580.00,-0.42,56087.50,-3.26,195.00,0.02,3987.50,0.47
315,Entry Long,BUY,2021-08-31 12:20,16993.45,50,282.50,0.03,56370.00,0.27,2927.50,0.34,527.50,0.06
315,Exit Long,SELL,2021-08-31 13:25,16999.10,50,282.50,0.03,56370.00,0.27,2927.50,0.34,527.50,0.06
316,Entry Short,SELL,2021-08-31 13:25,16999.10,50,-2692.50,-0.32,53677.50,-2.53,0,0,3070.00,0.36
316,Exit Short,BUY,2021-08-31 14:00,17052.95,50,-2692.50,-0.32,53677.50,-2.53,0,0,3070.00,0.36
317,Entry Long,BUY,2021-08-31 14:00,17052.95,50,2867.50,0.34,56545.00,2.77,3030.00,0.36,1762.50,0.21
317,Exit Long,INTRADAY_BExit,2021-08-31 15:05,17110.30,50,2867.50,0.34,56545.00,2.77,3030.00,0.36,1762.50,0.21
318,Entry Short,SELL,2021-09-01 10:30,17150.40,50,822.50,0.1,57367.50,0.77,3742.50,0.44,1257.50,0.15
318,Exit Short,BUY,2021-09-01 14:05,17133.95,50,822.50,0.1,57367.50,0.77,3742.50,0.44,1257.50,0.15
319,Entry Long,BUY,2021-09-01 14:05,17133.95,50,-2100.00,-0.25,55267.50,-1.96,257.50,0.03,2452.50,0.29
319,Exit Long,SELL,2021-09-01 14:55,17091.95,50,-2100.00,-0.25,55267.50,-1.96,257.50,0.03,2452.50,0.29
320,Entry Short,SELL,2021-09-01 14:55,17091.95,50,-445.00,-0.05,54822.50,-0.42,270.00,0.03,992.50,0.12
320,Exit Short,INTRADAY_SExit,2021-09-01 15:05,17100.85,50,-445.00,-0.05,54822.50,-0.42,270.00,0.03,992.50,0.12
321,Entry Long,BUY,2021-09-02 09:35,17122.60,50,5632.50,0.66,60455.00,5.37,6145.00,0.72,1162.50,0.14
321,Exit Long,INTRADAY_BExit,2021-09-02 15:05,17235.25,50,5632.50,0.66,60455.00,5.37,6145.00,0.72,1162.50,0.14
322,Entry Short,SELL,2021-09-03 10:50,17256.75,50,-1007.50,-0.12,59447.50,-0.91,2227.50,0.26,1125.00,0.13
322,Exit Short,BUY,2021-09-03 12:20,17276.90,50,-1007.50,-0.12,59447.50,-0.91,2227.50,0.26,1125.00,0.13
323,Entry Long,BUY,2021-09-03 12:20,17276.90,50,-1155.00,-0.13,58292.50,-1.06,2222.50,0.26,2417.50,0.28
323,Exit Long,SELL,2021-09-03 14:10,17253.80,50,-1155.00,-0.13,58292.50,-1.06,2222.50,0.26,2417.50,0.28
324,Entry Short,SELL,2021-09-03 14:10,17253.80,50,-3315.00,-0.38,54977.50,-3.06,5.00,0,3315.00,0.38
324,Exit Short,INTRADAY_SExit,2021-09-03 15:05,17320.10,50,-3315.00,-0.38,54977.50,-3.06,5.00,0,3315.00,0.38
325,Entry Long,BUY,2021-09-06 09:35,17416.70,50,-1305.00,-0.15,53672.50,-1.24,145.00,0.02,3557.50,0.41
325,Exit Long,INTRADAY_BExit,2021-09-06 15:05,17390.60,50,-1305.00,-0.15,53672.50,-1.24,145.00,0.02,3557.50,0.41
326,Entry Short,SELL,2021-09-07 09:35,17364.40,50,-1072.50,-0.12,52600.00,-1.03,3870.00,0.45,1312.50,0.15
326,Exit Short,BUY,2021-09-07 12:15,17385.85,50,-1072.50,-0.12,52600.00,-1.03,3870.00,0.45,1312.50,0.15
327,Entry Long,BUY,2021-09-07 12:15,17385.85,50,-1507.50,-0.17,51092.50,-1.47,2532.50,0.29,1617.50,0.19
327,Exit Long,SELL,2021-09-07 14:45,17355.70,50,-1507.50,-0.17,51092.50,-1.47,2532.50,0.29,1617.50,0.19
328,Entry Short,SELL,2021-09-07 14:45,17355.70,50,-792.50,-0.09,50300.00,-0.78,437.50,0.05,1942.50,0.22
328,Exit Short,INTRADAY_SExit,2021-09-07 15:05,17371.55,50,-792.50,-0.09,50300.00,-0.78,437.50,0.05,1942.50,0.22
329,Entry Long,BUY,2021-09-08 14:20,17315.25,50,1220.00,0.14,51520.00,1.22,1400.00,0.16,940.00,0.11
