Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
127,Entry Short,SELL,2021-03-24 09:45,95.90,1,7475.00,1.2,106925.00,2.5,8125.00,1.3,1950.00,0.31
127,Exit Short,SELL_TG_HIT,2021-03-24 15:00,94.75,1,7475.00,1.2,106925.00,2.5,8125.00,1.3,1950.00,0.31
128,Entry Long,BUY,2021-03-26 09:45,92.15,1,650.00,0.11,107575.00,0.21,650.00,0.11,3575.00,0.6
128,Exit Long,SELL,2021-03-26 10:15,92.25,1,650.00,0.11,107575.00,0.21,650.00,0.11,3575.00,0.6
129,Entry Short,SELL,2021-03-26 10:15,92.25,1,0,0,107575.00,0,975.00,0.16,1950.00,0.33
129,Exit Short,BUY,2021-03-26 10:45,92.25,1,0,0,107575.00,0,975.00,0.16,1950.00,0.33
130,Entry Long,BUY,2021-03-26 10:45,92.25,1,1300.00,0.22,108875.00,0.42,3250.00,0.54,1625.00,0.27
130,Exit Long,SELL,2021-03-26 12:45,92.45,1,1300.00,0.22,108875.00,0.42,3250.00,0.54,1625.00,0.27
131,Entry Short,SELL,2021-03-26 12:45,92.45,1,5200.00,0.87,114075.00,1.68,5525.00,0.92,1300.00,0.22
131,Exit Short,INTRADAY_SExit,2021-03-26 15:15,91.65,1,5200.00,0.87,114075.00,1.68,5525.00,0.92,1300.00,0.22
132,Entry Short,SELL,2021-03-30 09:45,91.85,1,-325.00,-0.05,113750.00,-0.1,6175.00,1.03,1300.00,0.22
132,Exit Short,BUY,2021-03-30 15:00,91.90,1,-325.00,-0.05,113750.00,-0.1,6175.00,1.03,1300.00,0.22
133,Entry Long,BUY,2021-03-30 15:00,91.90,1,-650.00,-0.11,113100.00,-0.21,650.00,0.11,975.00,0.16
133,Exit Long,INTRADAY_BExit,2021-03-30 15:15,91.80,1,-650.00,-0.11,113100.00,-0.21,650.00,0.11,975.00,0.16
134,Entry Short,SELL,2021-03-31 11:15,92.20,1,-1300.00,-0.22,111800.00,-0.42,975.00,0.16,1625.00,0.27
134,Exit Short,BUY,2021-03-31 12:30,92.40,1,-1300.00,-0.22,111800.00,-0.42,975.00,0.16,1625.00,0.27
135,Entry Long,BUY,2021-03-31 12:30,92.40,1,-1950.00,-0.32,109850.00,-0.63,1950.00,0.32,2275.00,0.38
135,Exit Long,SELL,2021-03-31 13:45,92.10,1,-1950.00,-0.32,109850.00,-0.63,1950.00,0.32,2275.00,0.38
136,Entry Short,SELL,2021-03-31 13:45,92.10,1,-325.00,-0.05,109525.00,-0.1,975.00,0.16,1950.00,0.33
136,Exit Short,INTRADAY_SExit,2021-03-31 15:15,92.15,1,-325.00,-0.05,109525.00,-0.1,975.00,0.16,1950.00,0.33
137,Entry Long,BUY,2021-04-01 10:30,92.00,1,-975.00,-0.16,108550.00,-0.31,325.00,0.05,2600.00,0.43
137,Exit Long,SELL,2021-04-01 11:15,91.85,1,-975.00,-0.16,108550.00,-0.31,325.00,0.05,2600.00,0.43
138,Entry Short,SELL,2021-04-01 11:15,91.85,1,-2600.00,-0.44,105950.00,-0.84,325.00,0.05,2925.00,0.49
138,Exit Short,BUY,2021-04-01 12:30,92.25,1,-2600.00,-0.44,105950.00,-0.84,325.00,0.05,2925.00,0.49
139,Entry Long,BUY,2021-04-01 12:30,92.25,1,6825.00,1.14,112775.00,2.23,6825.00,1.14,0,0
139,Exit Long,BUY_TG_HIT,2021-04-01 14:00,93.30,1,6825.00,1.14,112775.00,2.23,6825.00,1.14,0,0
140,Entry Short,SELL,2021-04-05 09:45,91.95,1,6175.00,1.03,118950.00,1.97,6500.00,1.09,1625.00,0.27
140,Exit Short,SELL_TG_HIT,2021-04-05 10:15,91.00,1,6175.00,1.03,118950.00,1.97,6500.00,1.09,1625.00,0.27
141,Entry Long,BUY,2021-04-05 12:30,91.15,1,975.00,0.16,119925.00,0.31,5525.00,0.93,2275.00,0.38
141,Exit Long,INTRADAY_BExit,2021-04-05 15:15,91.30,1,975.00,0.16,119925.00,0.31,5525.00,0.93,2275.00,0.38
142,Entry Long,BUY,2021-04-06 10:30,91.90,1,-3575.00,-0.6,116350.00,-1.12,2275.00,0.38,3575.00,0.6
142,Exit Long,SELL,2021-04-06 12:45,91.35,1,-3575.00,-0.6,116350.00,-1.12,2275.00,0.38,3575.00,0.6
143,Entry Short,SELL,2021-04-06 12:45,91.35,1,-1950.00,-0.33,114400.00,-0.62,650.00,0.11,3250.00,0.55
143,Exit Short,BUY,2021-04-06 13:30,91.65,1,-1950.00,-0.33,114400.00,-0.62,650.00,0.11,3250.00,0.55
144,Entry Long,BUY,2021-04-06 13:30,91.65,1,-1300.00,-0.22,113100.00,-0.41,325.00,0.05,2600.00,0.44
144,Exit Long,SELL,2021-04-06 14:00,91.45,1,-1300.00,-0.22,113100.00,-0.41,325.00,0.05,2600.00,0.44
145,Entry Short,SELL,2021-04-06 14:00,91.45,1,-325.00,-0.05,112775.00,-0.1,1300.00,0.22,1300.00,0.22
145,Exit Short,INTRADAY_SExit,2021-04-06 15:15,91.50,1,-325.00,-0.05,112775.00,-0.1,1300.00,0.22,1300.00,0.22
146,Entry Long,BUY,2021-04-07 09:45,93.00,1,-2275.00,-0.38,110500.00,-0.73,975.00,0.16,3250.00,0.54
146,Exit Long,SELL,2021-04-07 12:15,92.65,1,-2275.00,-0.38,110500.00,-0.73,975.00,0.16,3250.00,0.54
147,Entry Short,SELL,2021-04-07 12:15,92.65,1,-2275.00,-0.38,108225.00,-0.73,1625.00,0.27,2925.00,0.49
147,Exit Short,BUY,2021-04-07 14:15,93.00,1,-2275.00,-0.38,108225.00,-0.73,1625.00,0.27,2925.00,0.49
148,Entry Long,BUY,2021-04-07 14:15,93.00,1,325.00,0.05,108550.00,0.11,1625.00,0.27,1300.00,0.22
148,Exit Long,INTRADAY_BExit,2021-04-07 15:15,93.05,1,325.00,0.05,108550.00,0.11,1625.00,0.27,1300.00,0.22
149,Entry Long,BUY,2021-04-08 09:45,93.05,1,6500.00,1.07,115050.00,2.11,6825.00,1.13,650.00,0.11
149,Exit Long,BUY_TG_HIT,2021-04-08 13:15,94.05,1,6500.00,1.07,115050.00,2.11,6825.00,1.13,650.00,0.11
150,Entry Short,SELL,2021-04-08 14:00,93.65,1,3900.00,0.64,118950.00,1.24,6175.00,1.01,0,0
150,Exit Short,INTRADAY_SExit,2021-04-08 15:15,93.05,1,3900.00,0.64,118950.00,1.24,6175.00,1.01,0,0
151,Entry Short,SELL,2021-04-09 11:15,92.15,1,325.00,0.05,119275.00,0.1,3575.00,0.6,1300.00,0.22
151,Exit Short,INTRADAY_SExit,2021-04-09 15:15,92.10,1,325.00,0.05,119275.00,0.1,3575.00,0.6,1300.00,0.22
152,Entry Short,SELL,2021-04-12 09:45,88.50,1,5525.00,0.96,124800.00,1.73,6825.00,1.19,1625.00,0.28
152,Exit Short,SELL_TG_HIT,2021-04-12 11:15,87.65,1,5525.00,0.96,124800.00,1.73,6825.00,1.19,1625.00,0.28
153,Entry Long,BUY,2021-04-13 09:45,88.90,1,-4225.00,-0.73,120575.00,-1.3,3250.00,0.56,5200.00,0.9
153,Exit Long,SELL,2021-04-13 11:45,88.25,1,-4225.00,-0.73,120575.00,-1.3,3250.00,0.56,5200.00,0.9
154,Entry Short,SELL,2021-04-13 11:45,88.25,1,-1300.00,-0.23,119275.00,-0.41,2925.00,0.51,2275.00,0.4
154,Exit Short,BUY,2021-04-13 13:00,88.45,1,-1300.00,-0.23,119275.00,-0.41,2925.00,0.51,2275.00,0.4
155,Entry Long,BUY,2021-04-13 13:00,88.45,1,4875.00,0.85,124150.00,1.53,5200.00,0.9,2275.00,0.4
155,Exit Long,INTRADAY_BExit,2021-04-13 15:15,89.20,1,4875.00,0.85,124150.00,1.53,5200.00,0.9,2275.00,0.4
156,Entry Long,BUY,2021-04-15 12:15,89.60,1,3900.00,0.67,128050.00,1.2,3900.00,0.67,1950.00,0.33
156,Exit Long,INTRADAY_BExit,2021-04-15 15:15,90.20,1,3900.00,0.67,128050.00,1.2,3900.00,0.67,1950.00,0.33
157,Entry Short,SELL,2021-04-16 09:45,90.30,1,-3250.00,-0.55,124800.00,-0.99,0,0,4550.00,0.78
157,Exit Short,BUY,2021-04-16 10:15,90.80,1,-3250.00,-0.55,124800.00,-0.99,0,0,4550.00,0.78
158,Entry Long,BUY,2021-04-16 10:15,90.80,1,1625.00,0.28,126425.00,0.5,4550.00,0.77,0,0
158,Exit Long,SELL,2021-04-16 13:00,91.05,1,1625.00,0.28,126425.00,0.5,4550.00,0.77,0,0
159,Entry Short,SELL,2021-04-16 13:00,91.05,1,3900.00,0.66,130325.00,1.19,3900.00,0.66,0,0
159,Exit Short,INTRADAY_SExit,2021-04-16 15:15,90.45,1,3900.00,0.66,130325.00,1.19,3900.00,0.66,0,0
160,Entry Long,BUY,2021-04-19 11:30,87.50,1,-2925.00,-0.51,127400.00,-0.89,0,0,3900.00,0.69
160,Exit Long,SELL,2021-04-19 12:45,87.05,1,-2925.00,-0.51,127400.00,-0.89,0,0,3900.00,0.69
161,Entry Short,SELL,2021-04-19 12:45,87.05,1,-1625.00,-0.29,125775.00,-0.5,650.00,0.11,2925.00,0.52
161,Exit Short,BUY,2021-04-19 13:45,87.30,1,-1625.00,-0.29,125775.00,-0.5,650.00,0.11,2925.00,0.52
162,Entry Long,BUY,2021-04-19 13:45,87.30,1,5200.00,0.92,130975.00,1.6,5525.00,0.97,0,0
162,Exit Long,INTRADAY_BExit,2021-04-19 15:15,88.10,1,5200.00,0.92,130975.00,1.6,5525.00,0.97,0,0
163,Entry Short,SELL,2021-04-20 12:45,88.30,1,-1625.00,-0.28,129350.00,-0.49,0,0,2600.00,0.45
163,Exit Short,BUY,2021-04-20 13:30,88.55,1,-1625.00,-0.28,129350.00,-0.49,0,0,2600.00,0.45
164,Entry Long,BUY,2021-04-20 13:30,88.55,1,-3250.00,-0.56,126100.00,-0.99,650.00,0.11,3900.00,0.68
164,Exit Long,SELL,2021-04-20 14:45,88.05,1,-3250.00,-0.56,126100.00,-0.99,650.00,0.11,3900.00,0.68
165,Entry Short,SELL,2021-04-20 14:45,88.05,1,325.00,0.06,126425.00,0.1,2600.00,0.45,325.00,0.06
165,Exit Short,INTRADAY_SExit,2021-04-20 15:15,88.00,1,325.00,0.06,126425.00,0.1,2600.00,0.45,325.00,0.06
166,Entry Long,BUY,2021-04-22 10:15,88.10,1,-1300.00,-0.23,125125.00,-0.4,1625.00,0.28,1950.00,0.34
166,Exit Long,INTRADAY_BExit,2021-04-22 15:15,87.90,1,-1300.00,-0.23,125125.00,-0.4,1625.00,0.28,1950.00,0.34
167,Entry Short,SELL,2021-04-23 09:45,87.65,1,-3575.00,-0.63,121550.00,-1.1,975.00,0.17,3900.00,0.68
167,Exit Short,BUY,2021-04-23 10:15,88.20,1,-3575.00,-0.63,121550.00,-1.1,975.00,0.17,3900.00,0.68
168,Entry Long,BUY,2021-04-23 10:15,88.20,1,-325.00,-0.06,121225.00,-0.1,1950.00,0.34,1950.00,0.34
168,Exit Long,SELL,2021-04-23 14:00,88.15,1,-325.00,-0.06,121225.00,-0.1,1950.00,0.34,1950.00,0.34
169,Entry Short,SELL,2021-04-23 14:00,88.15,1,-325.00,-0.06,120900.00,-0.1,3575.00,0.62,650.00,0.11
169,Exit Short,INTRADAY_SExit,2021-04-23 15:15,88.20,1,-325.00,-0.06,120900.00,-0.1,3575.00,0.62,650.00,0.11
170,Entry Long,BUY,2021-04-26 09:45,88.55,1,-1950.00,-0.34,118950.00,-0.61,0,0,2925.00,0.51
170,Exit Long,SELL,2021-04-26 12:45,88.25,1,-1950.00,-0.34,118950.00,-0.61,0,0,2925.00,0.51
171,Entry Short,SELL,2021-04-26 12:45,88.25,1,-650.00,-0.11,118300.00,-0.2,650.00,0.11,975.00,0.17
171,Exit Short,BUY,2021-04-26 14:15,88.35,1,-650.00,-0.11,118300.00,-0.2,650.00,0.11,975.00,0.17
172,Entry Long,BUY,2021-04-26 14:15,88.35,1,0,0,118300.00,0,0,0,1625.00,0.28
172,Exit Long,INTRADAY_BExit,2021-04-26 15:15,88.35,1,0,0,118300.00,0,0,0,1625.00,0.28
173,Entry Long,BUY,2021-04-27 09:45,88.55,1,1625.00,0.28,119925.00,0.51,3575.00,0.62,650.00,0.11
173,Exit Long,INTRADAY_BExit,2021-04-27 15:15,88.80,1,1625.00,0.28,119925.00,0.51,3575.00,0.62,650.00,0.11
174,Entry Long,BUY,2021-04-28 09:45,89.15,1,1300.00,0.22,121225.00,0.41,1950.00,0.34,1300.00,0.22
174,Exit Long,INTRADAY_BExit,2021-04-28 15:15,89.35,1,1300.00,0.22,121225.00,0.41,1950.00,0.34,1300.00,0.22
175,Entry Short,SELL,2021-04-29 10:15,90.10,1,2600.00,0.44,123825.00,0.81,3900.00,0.67,1300.00,0.22
175,Exit Short,BUY,2021-04-29 12:30,89.70,1,2600.00,0.44,123825.00,0.81,3900.00,0.67,1300.00,0.22
176,Entry Long,BUY,2021-04-29 12:30,89.70,1,-650.00,-0.11,123175.00,-0.2,975.00,0.17,975.00,0.17
176,Exit Long,SELL,2021-04-29 13:30,89.60,1,-650.00,-0.11,123175.00,-0.2,975.00,0.17,975.00,0.17
177,Entry Short,SELL,2021-04-29 13:30,89.60,1,2275.00,0.39,125450.00,0.7,3575.00,0.61,325.00,0.06
177,Exit Short,INTRADAY_SExit,2021-04-29 15:15,89.25,1,2275.00,0.39,125450.00,0.7,3575.00,0.61,325.00,0.06
178,Entry Long,BUY,2021-04-30 10:00,90.60,1,9100.00,1.55,134550.00,2.8,9750.00,1.66,1950.00,0.33
178,Exit Long,BUY_TG_HIT,2021-04-30 10:45,92.00,1,9100.00,1.55,134550.00,2.8,9750.00,1.66,1950.00,0.33
179,Entry Short,SELL,2021-04-30 12:30,92.40,1,6825.00,1.14,141375.00,2.04,7150.00,1.19,4550.00,0.76
179,Exit Short,INTRADAY_SExit,2021-04-30 15:15,91.35,1,6825.00,1.14,141375.00,2.04,7150.00,1.19,4550.00,0.76
180,Entry Long,BUY,2021-05-03 10:00,91.90,1,-2925.00,-0.49,138450.00,-0.86,2925.00,0.49,5200.00,0.87
180,Exit Long,SELL,2021-05-03 14:30,91.45,1,-2925.00,-0.49,138450.00,-0.86,2925.00,0.49,5200.00,0.87
181,Entry Short,SELL,2021-05-03 14:30,91.45,1,-2925.00,-0.49,135525.00,-0.86,0,0,5850.00,0.98
181,Exit Short,BUY,2021-05-03 15:00,91.90,1,-2925.00,-0.49,135525.00,-0.86,0,0,5850.00,0.98
182,Entry Long,BUY,2021-05-03 15:00,91.90,1,0,0,135525.00,0,325.00,0.05,1625.00,0.27
182,Exit Long,INTRADAY_BExit,2021-05-03 15:15,91.90,1,0,0,135525.00,0,325.00,0.05,1625.00,0.27
183,Entry Short,SELL,2021-05-04 13:30,92.15,1,2275.00,0.38,137800.00,0.68,3900.00,0.65,3575.00,0.6
183,Exit Short,INTRADAY_SExit,2021-05-04 15:15,91.80,1,2275.00,0.38,137800.00,0.68,3900.00,0.65,3575.00,0.6
184,Entry Long,BUY,2021-05-05 09:45,93.20,1,-2600.00,-0.43,135200.00,-0.77,325.00,0.05,5525.00,0.91
184,Exit Long,SELL,2021-05-05 10:15,92.80,1,-2600.00,-0.43,135200.00,-0.77,325.00,0.05,5525.00,0.91
185,Entry Short,SELL,2021-05-05 10:15,92.80,1,975.00,0.16,136175.00,0.29,3575.00,0.59,3575.00,0.59
185,Exit Short,INTRADAY_SExit,2021-05-05 15:15,92.65,1,975.00,0.16,136175.00,0.29,3575.00,0.59,3575.00,0.59
186,Entry Long,BUY,2021-05-06 09:45,93.10,1,-325.00,-0.05,135850.00,-0.1,3575.00,0.59,2600.00,0.43
186,Exit Long,SELL,2021-05-06 12:45,93.05,1,-325.00,-0.05,135850.00,-0.1,3575.00,0.59,2600.00,0.43
187,Entry Short,SELL,2021-05-06 12:45,93.05,1,-650.00,-0.11,135200.00,-0.19,2925.00,0.48,975.00,0.16
187,Exit Short,BUY,2021-05-06 14:45,93.15,1,-650.00,-0.11,135200.00,-0.19,2925.00,0.48,975.00,0.16
188,Entry Long,BUY,2021-05-06 14:45,93.15,1,-650.00,-0.11,134550.00,-0.19,1300.00,0.21,650.00,0.11
188,Exit Long,INTRADAY_BExit,2021-05-06 15:15,93.05,1,-650.00,-0.11,134550.00,-0.19,1300.00,0.21,650.00,0.11
189,Entry Short,SELL,2021-05-07 11:15,93.05,1,-650.00,-0.11,133900.00,-0.19,0,0,2275.00,0.38
189,Exit Short,BUY,2021-05-07 12:00,93.15,1,-650.00,-0.11,133900.00,-0.19,0,0,2275.00,0.38
190,Entry Long,BUY,2021-05-07 12:00,93.15,1,-325.00,-0.05,133575.00,-0.1,325.00,0.05,975.00,0.16
190,Exit Long,SELL,2021-05-07 12:30,93.10,1,-325.00,-0.05,133575.00,-0.1,325.00,0.05,975.00,0.16
191,Entry Short,SELL,2021-05-07 12:30,93.10,1,-2600.00,-0.43,130975.00,-0.78,1950.00,0.32,3250.00,0.54
191,Exit Short,BUY,2021-05-07 14:30,93.50,1,-2600.00,-0.43,130975.00,-0.78,1950.00,0.32,3250.00,0.54
192,Entry Long,BUY,2021-05-07 14:30,93.50,1,10725.00,1.76,141700.00,3.24,10725.00,1.76,0,0
192,Exit Long,BUY_TG_HIT,2021-05-07 14:45,95.15,1,10725.00,1.76,141700.00,3.24,10725.00,1.76,0,0
193,Entry Short,SELL,2021-05-11 13:15,104.10,1,-975.00,-0.14,140725.00,-0.29,5200.00,0.77,2275.00,0.34
193,Exit Short,BUY,2021-05-11 14:15,104.25,1,-975.00,-0.14,140725.00,-0.29,5200.00,0.77,2275.00,0.34
194,Entry Long,BUY,2021-05-11 14:15,104.25,1,325.00,0.05,141050.00,0.1,4550.00,0.67,325.00,0.05
194,Exit Long,INTRADAY_BExit,2021-05-11 15:15,104.30,1,325.00,0.05,141050.00,0.1,4550.00,0.67,325.00,0.05
195,Entry Long,BUY,2021-05-12 09:45,104.65,1,-7475.00,-1.1,133575.00,-2.19,325.00,0.05,9750.00,1.43
195,Exit Long,SELL,2021-05-12 10:30,103.50,1,-7475.00,-1.1,133575.00,-2.19,325.00,0.05,9750.00,1.43
196,Entry Short,SELL,2021-05-12 10:30,103.50,1,-6175.00,-0.92,127400.00,-1.85,975.00,0.14,7150.00,1.06
196,Exit Short,BUY,2021-05-12 11:30,104.45,1,-6175.00,-0.92,127400.00,-1.85,975.00,0.14,7150.00,1.06
197,Entry Long,BUY,2021-05-12 11:30,104.45,1,-975.00,-0.14,126425.00,-0.3,8450.00,1.24,1300.00,0.19
197,Exit Long,SELL,2021-05-12 14:45,104.30,1,-975.00,-0.14,126425.00,-0.3,8450.00,1.24,1300.00,0.19
198,Entry Short,SELL,2021-05-12 14:45,104.30,1,10400.00,1.53,136825.00,3.19,10400.00,1.53,0,0
198,Exit Short,SELL_TG_HIT,2021-05-12 15:00,102.70,1,10400.00,1.53,136825.00,3.19,10400.00,1.53,0,0
199,Entry Long,BUY,2021-05-14 10:15,102.80,1,-5525.00,-0.83,131300.00,-1.64,0,0,5525.00,0.83
199,Exit Long,SELL,2021-05-14 11:00,101.95,1,-5525.00,-0.83,131300.00,-1.64,0,0,5525.00,0.83
200,Entry Short,SELL,2021-05-14 11:00,101.95,1,9100.00,1.37,140400.00,2.75,10725.00,1.62,0,0
200,Exit Short,SELL_TG_HIT,2021-05-14 12:00,100.55,1,9100.00,1.37,140400.00,2.75,10725.00,1.62,0,0
201,Entry Long,BUY,2021-05-14 13:00,101.40,1,-325.00,-0.05,140075.00,-0.1,4550.00,0.69,2925.00,0.44
201,Exit Long,SELL,2021-05-14 14:15,101.35,1,-325.00,-0.05,140075.00,-0.1,4550.00,0.69,2925.00,0.44
202,Entry Short,SELL,2021-05-14 14:15,101.35,1,650.00,0.1,140725.00,0.19,1300.00,0.2,4225.00,0.64
202,Exit Short,INTRADAY_SExit,2021-05-14 15:15,101.25,1,650.00,0.1,140725.00,0.19,1300.00,0.2,4225.00,0.64
203,Entry Short,SELL,2021-05-17 12:30,100.65,1,-1950.00,-0.3,138775.00,-0.57,1300.00,0.2,2925.00,0.45
203,Exit Short,BUY,2021-05-17 14:30,100.95,1,-1950.00,-0.3,138775.00,-0.57,1300.00,0.2,2925.00,0.45
204,Entry Long,BUY,2021-05-17 14:30,100.95,1,8775.00,1.34,147550.00,2.59,11375.00,1.73,0,0
204,Exit Long,BUY_TG_HIT,2021-05-17 15:00,102.30,1,8775.00,1.34,147550.00,2.59,11375.00,1.73,0,0
205,Entry Short,SELL,2021-05-18 11:30,103.15,1,-14300.00,-2.13,133250.00,-4.11,2275.00,0.34,15925.00,2.38
205,Exit Short,BUY,2021-05-18 13:30,105.35,1,-14300.00,-2.13,133250.00,-4.11,2275.00,0.34,15925.00,2.38
206,Entry Long,BUY,2021-05-18 13:30,105.35,1,2275.00,0.33,135525.00,0.68,6175.00,0.9,1950.00,0.28
206,Exit Long,SELL,2021-05-18 15:00,105.70,1,2275.00,0.33,135525.00,0.68,6175.00,0.9,1950.00,0.28
207,Entry Short,SELL,2021-05-18 15:00,105.70,1,-3900.00,-0.57,131625.00,-1.16,0,0,4875.00,0.71
207,Exit Short,INTRADAY_SExit,2021-05-18 15:15,106.30,1,-3900.00,-0.57,131625.00,-1.16,0,0,4875.00,0.71
208,Entry Short,SELL,2021-05-19 09:45,105.40,1,-6500.00,-0.95,125125.00,-1.96,975.00,0.14,6825.00,1
208,Exit Short,BUY,2021-05-19 10:30,106.40,1,-6500.00,-0.95,125125.00,-1.96,975.00,0.14,6825.00,1
209,Entry Long,BUY,2021-05-19 10:30,106.40,1,8450.00,1.22,133575.00,2.6,12025.00,1.74,6825.00,0.99
209,Exit Long,BUY_TG_HIT,2021-05-19 14:30,107.70,1,8450.00,1.22,133575.00,2.6,12025.00,1.74,6825.00,0.99
210,Entry Long,BUY,2021-05-19 14:45,108.00,1,-4550.00,-0.65,129025.00,-1.36,9100.00,1.3,7475.00,1.06
210,Exit Long,INTRADAY_BExit,2021-05-19 15:15,107.30,1,-4550.00,-0.65,129025.00,-1.36,9100.00,1.3,7475.00,1.06
211,Entry Short,SELL,2021-05-20 09:45,106.10,1,-5850.00,-0.85,123175.00,-1.78,2925.00,0.42,7475.00,1.08
211,Exit Short,SELL_SL_HIT,2021-05-20 10:30,107.00,1,-5850.00,-0.85,123175.00,-1.78,2925.00,0.42,7475.00,1.08
212,Entry Short,SELL,2021-05-21 10:00,104.45,1,-2925.00,-0.43,120250.00,-0.91,4875.00,0.72,3575.00,0.53
212,Exit Short,BUY,2021-05-21 13:30,104.90,1,-2925.00,-0.43,120250.00,-0.91,4875.00,0.72,3575.00,0.53
213,Entry Long,BUY,2021-05-21 13:30,104.90,1,-2275.00,-0.33,117975.00,-0.71,3250.00,0.48,3575.00,0.52
213,Exit Long,INTRADAY_BExit,2021-05-21 15:15,104.55,1,-2275.00,-0.33,117975.00,-0.71,3250.00,0.48,3575.00,0.52
214,Entry Long,BUY,2021-05-24 09:45,106.65,1,7150.00,1.03,125125.00,2.25,7800.00,1.13,6500.00,0.94
214,Exit Long,BUY_TG_HIT,2021-05-24 11:45,107.75,1,7150.00,1.03,125125.00,2.25,7800.00,1.13,6500.00,0.94
215,Entry Long,BUY,2021-05-24 12:00,107.70,1,7150.00,1.02,132275.00,2.2,9425.00,1.35,975.00,0.14
215,Exit Long,BUY_TG_HIT,2021-05-24 13:45,108.80,1,7150.00,1.02,132275.00,2.2,9425.00,1.35,975.00,0.14
216,Entry Long,BUY,2021-05-24 14:45,109.25,1,2275.00,0.32,134550.00,0.68,2275.00,0.32,2925.00,0.41
216,Exit Long,INTRADAY_BExit,2021-05-24 15:15,109.60,1,2275.00,0.32,134550.00,0.68,2275.00,0.32,2925.00,0.41
217,Entry Short,SELL,2021-05-25 11:30,110.10,1,-2275.00,-0.32,132275.00,-0.68,2275.00,0.32,6825.00,0.95
217,Exit Short,BUY,2021-05-25 15:00,110.45,1,-2275.00,-0.32,132275.00,-0.68,2275.00,0.32,6825.00,0.95
218,Entry Long,BUY,2021-05-25 15:00,110.45,1,-1625.00,-0.23,130650.00,-0.49,325.00,0.05,1950.00,0.27
218,Exit Long,INTRADAY_BExit,2021-05-25 15:15,110.20,1,-1625.00,-0.23,130650.00,-0.49,325.00,0.05,1950.00,0.27
219,Entry Long,BUY,2021-05-26 09:45,110.60,1,8125.00,1.13,138775.00,2.46,8450.00,1.18,0,0
219,Exit Long,BUY_TG_HIT,2021-05-26 12:15,111.85,1,8125.00,1.13,138775.00,2.46,8450.00,1.18,0,0
220,Entry Short,SELL,2021-05-26 14:45,111.85,1,-325.00,-0.04,138450.00,-0.1,1950.00,0.27,650.00,0.09
220,Exit Short,INTRADAY_SExit,2021-05-26 15:15,111.90,1,-325.00,-0.04,138450.00,-0.1,1950.00,0.27,650.00,0.09
221,Entry Short,SELL,2021-05-27 12:45,111.75,1,-3900.00,-0.54,134550.00,-1.15,2925.00,0.4,4550.00,0.63
221,Exit Short,BUY,2021-05-27 13:45,112.35,1,-3900.00,-0.54,134550.00,-1.15,2925.00,0.4,4550.00,0.63
222,Entry Long,BUY,2021-05-27 13:45,112.35,1,-3900.00,-0.53,130650.00,-1.17,650.00,0.09,5200.00,0.71
222,Exit Long,SELL,2021-05-27 14:30,111.75,1,-3900.00,-0.53,130650.00,-1.17,650.00,0.09,5200.00,0.71
223,Entry Short,SELL,2021-05-27 14:30,111.75,1,4875.00,0.67,135525.00,1.47,5850.00,0.81,325.00,0.04
223,Exit Short,INTRADAY_SExit,2021-05-27 15:15,111.00,1,4875.00,0.67,135525.00,1.47,5850.00,0.81,325.00,0.04
224,Entry Long,BUY,2021-05-28 09:45,112.05,1,-5200.00,-0.71,130325.00,-1.55,325.00,0.04,6825.00,0.94
224,Exit Long,SELL,2021-05-28 10:30,111.25,1,-5200.00,-0.71,130325.00,-1.55,325.00,0.04,6825.00,0.94
225,Entry Short,SELL,2021-05-28 10:30,111.25,1,9425.00,1.3,139750.00,2.85,9750.00,1.35,1625.00,0.22
225,Exit Short,SELL_TG_HIT,2021-05-28 12:45,109.80,1,9425.00,1.3,139750.00,2.85,9750.00,1.35,1625.00,0.22
226,Entry Long,BUY,2021-05-28 14:15,110.00,1,1300.00,0.18,141050.00,0.38,7800.00,1.09,0,0
226,Exit Long,INTRADAY_BExit,2021-05-28 15:15,110.20,1,1300.00,0.18,141050.00,0.38,7800.00,1.09,0,0
227,Entry Long,BUY,2021-05-31 11:45,110.20,1,-1300.00,-0.18,139750.00,-0.38,0,0,2600.00,0.36
227,Exit Long,SELL,2021-05-31 12:15,110.00,1,-1300.00,-0.18,139750.00,-0.38,0,0,2600.00,0.36
228,Entry Short,SELL,2021-05-31 12:15,110.00,1,2275.00,0.32,142025.00,0.67,7150.00,1,1300.00,0.18
228,Exit Short,INTRADAY_SExit,2021-05-31 15:15,109.65,1,2275.00,0.32,142025.00,0.67,7150.00,1,1300.00,0.18
229,Entry Long,BUY,2021-06-01 09:45,110.80,1,-3900.00,-0.54,138125.00,-1.14,2925.00,0.41,7800.00,1.08
229,Exit Long,SELL,2021-06-01 10:30,110.20,1,-3900.00,-0.54,138125.00,-1.14,2925.00,0.41,7800.00,1.08
230,Entry Short,SELL,2021-06-01 10:30,110.20,1,-1625.00,-0.23,136500.00,-0.48,4550.00,0.64,2600.00,0.36
230,Exit Short,INTRADAY_SExit,2021-06-01 15:15,110.45,1,-1625.00,-0.23,136500.00,-0.48,4550.00,0.64,2600.00,0.36
