Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
229,Exit Long,BUY_SL_HIT,2021-09-20 12:15,747.65,1,-5075.00,-0.96,19670.00,-2.26,1610.00,0.3,5355.00,1.01
230,Entry Short,SELL,2021-09-20 12:30,749.00,1,3605.00,0.69,23275.00,1.64,4095.00,0.78,1960.00,0.37
230,Exit Short,SELL_TG_HIT,2021-09-20 14:30,743.85,1,3605.00,0.69,23275.00,1.64,4095.00,0.78,1960.00,0.37
231,Entry Long,BUY,2021-09-21 14:00,738.25,1,630.00,0.12,23905.00,0.28,1540.00,0.3,280.00,0.05
231,Exit Long,INTRADAY_BExit,2021-09-21 15:15,739.15,1,630.00,0.12,23905.00,0.28,1540.00,0.3,280.00,0.05
232,Entry Short,SELL,2021-09-24 09:45,756.15,1,-8750.00,-1.65,15155.00,-3.91,1400.00,0.26,9660.00,1.83
232,Exit Short,SELL_SL_HIT,2021-09-24 10:45,768.65,1,-8750.00,-1.65,15155.00,-3.91,1400.00,0.26,9660.00,1.83
233,Entry Long,BUY,2021-09-24 11:00,769.80,1,3955.00,0.73,19110.00,1.84,4690.00,0.87,630.00,0.12
233,Exit Long,BUY_TG_HIT,2021-09-24 12:15,775.45,1,3955.00,0.73,19110.00,1.84,4690.00,0.87,630.00,0.12
234,Entry Short,SELL,2021-09-28 12:45,810.10,1,7350.00,1.3,26460.00,3.35,7630.00,1.35,0,0
234,Exit Short,SELL_TG_HIT,2021-09-28 14:15,799.60,1,7350.00,1.3,26460.00,3.35,7630.00,1.35,0,0
235,Entry Long,BUY,2021-09-29 10:45,806.30,1,5775.00,1.02,32235.00,2.55,6790.00,1.2,1785.00,0.32
235,Exit Long,BUY_TG_HIT,2021-09-29 14:45,814.55,1,5775.00,1.02,32235.00,2.55,6790.00,1.2,1785.00,0.32
236,Entry Short,SELL,2021-09-30 13:00,810.00,1,4445.00,0.78,36680.00,1.91,4830.00,0.85,945.00,0.17
236,Exit Short,INTRADAY_SExit,2021-09-30 15:15,803.65,1,4445.00,0.78,36680.00,1.91,4830.00,0.85,945.00,0.17
237,Entry Long,BUY,2021-10-01 10:45,811.25,1,4550.00,0.8,41230.00,1.92,4550.00,0.8,455.00,0.08
237,Exit Long,BUY_TG_HIT,2021-10-01 11:15,817.75,1,4550.00,0.8,41230.00,1.92,4550.00,0.8,455.00,0.08
238,Entry Short,SELL,2021-10-04 12:30,842.00,1,-385.00,-0.07,40845.00,-0.16,805.00,0.14,4025.00,0.68
238,Exit Short,INTRADAY_SExit,2021-10-04 15:15,842.55,1,-385.00,-0.07,40845.00,-0.16,805.00,0.14,4025.00,0.68
239,Entry Long,BUY,2021-10-05 11:45,843.90,1,-35.00,-0.01,40810.00,-0.01,1925.00,0.33,1890.00,0.32
239,Exit Long,INTRADAY_BExit,2021-10-05 15:15,843.85,1,-35.00,-0.01,40810.00,-0.01,1925.00,0.33,1890.00,0.32
240,Entry Short,SELL,2021-10-06 13:30,837.45,1,4410.00,0.75,45220.00,1.83,5390.00,0.92,805.00,0.14
240,Exit Short,SELL_TG_HIT,2021-10-06 14:45,831.15,1,4410.00,0.75,45220.00,1.83,5390.00,0.92,805.00,0.14
241,Entry Long,BUY,2021-10-07 09:45,861.85,1,4970.00,0.82,50190.00,2.03,7385.00,1.22,3500.00,0.58
241,Exit Long,BUY_TG_HIT,2021-10-07 11:15,868.95,1,4970.00,0.82,50190.00,2.03,7385.00,1.22,3500.00,0.58
242,Entry Short,SELL,2021-10-12 09:45,888.50,1,-840.00,-0.14,49350.00,-0.34,1120.00,0.18,5005.00,0.8
242,Exit Short,BUY,2021-10-12 10:30,889.70,1,-840.00,-0.14,49350.00,-0.34,1120.00,0.18,5005.00,0.8
243,Entry Long,BUY,2021-10-12 10:30,889.70,1,-4935.00,-0.79,44415.00,-1.98,1330.00,0.21,5180.00,0.83
243,Exit Long,SELL,2021-10-12 13:00,882.65,1,-4935.00,-0.79,44415.00,-1.98,1330.00,0.21,5180.00,0.83
244,Entry Short,SELL,2021-10-12 13:00,882.65,1,-6160.00,-1,38255.00,-2.52,2240.00,0.36,6405.00,1.04
244,Exit Short,SELL_SL_HIT,2021-10-12 15:00,891.45,1,-6160.00,-1,38255.00,-2.52,2240.00,0.36,6405.00,1.04
245,Entry Long,BUY,2021-10-13 09:45,918.75,1,7035.00,1.09,45290.00,2.95,7595.00,1.18,560.00,0.09
245,Exit Long,BUY_TG_HIT,2021-10-13 10:00,928.80,1,7035.00,1.09,45290.00,2.95,7595.00,1.18,560.00,0.09
246,Entry Short,SELL,2021-10-13 15:00,942.50,1,1295.00,0.2,46585.00,0.53,3710.00,0.56,560.00,0.08
246,Exit Short,INTRADAY_SExit,2021-10-13 15:15,940.65,1,1295.00,0.2,46585.00,0.53,3710.00,0.56,560.00,0.08
247,Entry Short,SELL,2021-10-19 10:00,913.50,1,-5390.00,-0.84,41195.00,-2.19,6055.00,0.95,5635.00,0.88
247,Exit Short,SELL_SL_HIT,2021-10-19 13:15,921.20,1,-5390.00,-0.84,41195.00,-2.19,6055.00,0.95,5635.00,0.88
248,Entry Long,BUY,2021-10-19 13:30,922.20,1,-2695.00,-0.42,38500.00,-1.12,4935.00,0.76,5005.00,0.78
248,Exit Long,INTRADAY_BExit,2021-10-19 15:15,918.35,1,-2695.00,-0.42,38500.00,-1.12,4935.00,0.76,5005.00,0.78
249,Entry Short,SELL,2021-10-20 09:45,920.05,1,5145.00,0.8,43645.00,2.16,5530.00,0.86,5495.00,0.85
249,Exit Short,SELL_TG_HIT,2021-10-20 10:45,912.70,1,5145.00,0.8,43645.00,2.16,5530.00,0.86,5495.00,0.85
250,Entry Long,BUY,2021-10-22 09:45,906.30,1,-3045.00,-0.48,40600.00,-1.25,980.00,0.15,4270.00,0.67
250,Exit Long,SELL,2021-10-22 11:15,901.95,1,-3045.00,-0.48,40600.00,-1.25,980.00,0.15,4270.00,0.67
251,Entry Short,SELL,2021-10-22 11:15,901.95,1,5390.00,0.85,45990.00,2.24,5880.00,0.93,3150.00,0.5
251,Exit Short,SELL_TG_HIT,2021-10-22 12:45,894.25,1,5390.00,0.85,45990.00,2.24,5880.00,0.93,3150.00,0.5
252,Entry Long,BUY,2021-10-25 09:45,898.50,1,-4130.00,-0.66,41860.00,-1.68,2345.00,0.37,5530.00,0.88
252,Exit Long,BUY_SL_HIT,2021-10-25 13:00,892.60,1,-4130.00,-0.66,41860.00,-1.68,2345.00,0.37,5530.00,0.88
253,Entry Short,SELL,2021-10-25 14:30,889.80,1,-1435.00,-0.23,40425.00,-0.59,770.00,0.12,2135.00,0.34
253,Exit Short,INTRADAY_SExit,2021-10-25 15:15,891.85,1,-1435.00,-0.23,40425.00,-0.59,770.00,0.12,2135.00,0.34
254,Entry Long,BUY,2021-10-26 10:30,898.35,1,-4760.00,-0.76,35665.00,-1.98,210.00,0.03,4760.00,0.76
254,Exit Long,BUY_SL_HIT,2021-10-26 11:00,891.55,1,-4760.00,-0.76,35665.00,-1.98,210.00,0.03,4760.00,0.76
255,Entry Short,SELL,2021-10-26 11:15,891.65,1,-1890.00,-0.3,33775.00,-0.8,3885.00,0.62,3395.00,0.54
255,Exit Short,BUY,2021-10-26 14:45,894.35,1,-1890.00,-0.3,33775.00,-0.8,3885.00,0.62,3395.00,0.54
256,Entry Long,BUY,2021-10-26 14:45,894.35,1,1575.00,0.25,35350.00,0.67,2415.00,0.39,525.00,0.08
256,Exit Long,INTRADAY_BExit,2021-10-26 15:15,896.60,1,1575.00,0.25,35350.00,0.67,2415.00,0.39,525.00,0.08
257,Entry Short,SELL,2021-10-27 11:30,892.65,1,2100.00,0.34,37450.00,0.89,3360.00,0.54,595.00,0.1
257,Exit Short,INTRADAY_SExit,2021-10-27 15:15,889.65,1,2100.00,0.34,37450.00,0.89,3360.00,0.54,595.00,0.1
258,Entry Long,BUY,2021-10-28 09:45,893.65,1,-2450.00,-0.39,35000.00,-1.03,4130.00,0.66,4130.00,0.66
258,Exit Long,SELL,2021-10-28 14:45,890.15,1,-2450.00,-0.39,35000.00,-1.03,4130.00,0.66,4130.00,0.66
259,Entry Short,SELL,2021-10-28 14:45,890.15,1,525.00,0.08,35525.00,0.22,1120.00,0.18,1155.00,0.19
259,Exit Short,INTRADAY_SExit,2021-10-28 15:15,889.40,1,525.00,0.08,35525.00,0.22,1120.00,0.18,1155.00,0.19
260,Entry Long,BUY,2021-10-29 10:30,901.00,1,-6790.00,-1.08,28735.00,-2.88,3150.00,0.5,6930.00,1.1
260,Exit Long,BUY_SL_HIT,2021-10-29 11:15,891.30,1,-6790.00,-1.08,28735.00,-2.88,3150.00,0.5,6930.00,1.1
261,Entry Short,SELL,2021-10-29 13:30,890.60,1,3675.00,0.59,32410.00,1.61,3885.00,0.62,595.00,0.1
261,Exit Short,INTRADAY_SExit,2021-10-29 15:15,885.35,1,3675.00,0.59,32410.00,1.61,3885.00,0.62,595.00,0.1
262,Entry Long,BUY,2021-11-01 10:15,884.60,1,-6195.00,-1,26215.00,-2.67,3185.00,0.51,7420.00,1.2
262,Exit Long,BUY_SL_HIT,2021-11-01 11:15,875.75,1,-6195.00,-1,26215.00,-2.67,3185.00,0.51,7420.00,1.2
263,Entry Short,SELL,2021-11-01 12:15,872.10,1,-5705.00,-0.93,20510.00,-2.52,5285.00,0.87,7595.00,1.24
263,Exit Short,SELL_SL_HIT,2021-11-01 14:00,880.25,1,-5705.00,-0.93,20510.00,-2.52,5285.00,0.87,7595.00,1.24
264,Entry Long,BUY,2021-11-01 14:15,882.45,1,-5250.00,-0.85,15260.00,-2.38,1295.00,0.21,5495.00,0.89
264,Exit Long,INTRADAY_BExit,2021-11-01 15:15,874.95,1,-5250.00,-0.85,15260.00,-2.38,1295.00,0.21,5495.00,0.89
265,Entry Short,SELL,2021-11-02 12:30,866.25,1,525.00,0.09,15785.00,0.24,1820.00,0.3,4025.00,0.66
265,Exit Short,INTRADAY_SExit,2021-11-02 15:15,865.50,1,525.00,0.09,15785.00,0.24,1820.00,0.3,4025.00,0.66
266,Entry Short,SELL,2021-11-08 09:45,867.20,1,5705.00,0.94,21490.00,2.64,6440.00,1.06,2660.00,0.44
266,Exit Short,SELL_TG_HIT,2021-11-08 11:45,859.05,1,5705.00,0.94,21490.00,2.64,6440.00,1.06,2660.00,0.44
267,Entry Long,BUY,2021-11-09 09:45,885.75,1,-5425.00,-0.87,16065.00,-2.45,0,0,6300.00,1.02
267,Exit Long,BUY_SL_HIT,2021-11-09 10:00,878.00,1,-5425.00,-0.87,16065.00,-2.45,0,0,6300.00,1.02
268,Entry Short,SELL,2021-11-09 11:45,873.65,1,-6895.00,-1.13,9170.00,-3.19,1330.00,0.22,12635.00,2.07
268,Exit Short,SELL_SL_HIT,2021-11-09 13:30,883.50,1,-6895.00,-1.13,9170.00,-3.19,1330.00,0.22,12635.00,2.07
269,Entry Long,BUY,2021-11-09 13:45,884.75,1,-4900.00,-0.79,4270.00,-2.34,2555.00,0.41,5985.00,0.97
269,Exit Long,BUY_SL_HIT,2021-11-09 14:15,877.75,1,-4900.00,-0.79,4270.00,-2.34,2555.00,0.41,5985.00,0.97
270,Entry Short,SELL,2021-11-11 10:45,920.85,1,-5075.00,-0.79,-805.00,-2.48,4550.00,0.71,5670.00,0.88
270,Exit Short,SELL_SL_HIT,2021-11-11 13:15,928.10,1,-5075.00,-0.79,-805.00,-2.48,4550.00,0.71,5670.00,0.88
271,Entry Long,BUY,2021-11-11 13:30,923.60,1,1855.00,0.29,1050.00,0.93,2345.00,0.36,4200.00,0.65
271,Exit Long,INTRADAY_BExit,2021-11-11 15:15,926.25,1,1855.00,0.29,1050.00,0.93,2345.00,0.36,4200.00,0.65
272,Entry Short,SELL,2021-11-15 10:45,933.65,1,5810.00,0.89,6860.00,2.89,5845.00,0.89,1680.00,0.26
272,Exit Short,SELL_TG_HIT,2021-11-15 11:45,925.35,1,5810.00,0.89,6860.00,2.89,5845.00,0.89,1680.00,0.26
273,Entry Long,BUY,2021-11-15 14:30,928.65,1,-735.00,-0.11,6125.00,-0.36,1190.00,0.18,1505.00,0.23
273,Exit Long,INTRADAY_BExit,2021-11-15 15:15,927.60,1,-735.00,-0.11,6125.00,-0.36,1190.00,0.18,1505.00,0.23
274,Entry Short,SELL,2021-11-17 12:15,957.45,1,1960.00,0.29,8085.00,0.95,3605.00,0.54,5285.00,0.79
274,Exit Short,INTRADAY_SExit,2021-11-17 15:15,954.65,1,1960.00,0.29,8085.00,0.95,3605.00,0.54,5285.00,0.79
275,Entry Long,BUY,2021-11-23 10:00,905.65,1,-4480.00,-0.71,3605.00,-2.15,735.00,0.12,5600.00,0.88
275,Exit Long,BUY_SL_HIT,2021-11-23 12:45,899.25,1,-4480.00,-0.71,3605.00,-2.15,735.00,0.12,5600.00,0.88
276,Entry Short,SELL,2021-11-24 12:30,895.80,1,1190.00,0.19,4795.00,0.58,1820.00,0.29,1400.00,0.22
276,Exit Short,INTRADAY_SExit,2021-11-24 15:15,894.10,1,1190.00,0.19,4795.00,0.58,1820.00,0.29,1400.00,0.22
277,Entry Short,SELL,2021-11-25 12:30,892.60,1,-4340.00,-0.69,455.00,-2.12,3605.00,0.58,4620.00,0.74
277,Exit Short,SELL_SL_HIT,2021-11-25 14:45,898.80,1,-4340.00,-0.69,455.00,-2.12,3605.00,0.58,4620.00,0.74
278,Entry Long,BUY,2021-11-25 15:00,895.70,1,-70.00,-0.01,385.00,-0.03,315.00,0.05,1260.00,0.2
278,Exit Long,INTRADAY_BExit,2021-11-25 15:15,895.60,1,-70.00,-0.01,385.00,-0.03,315.00,0.05,1260.00,0.2
279,Entry Short,SELL,2021-11-26 09:45,877.55,1,5005.00,0.81,5390.00,2.5,5880.00,0.96,0,0
279,Exit Short,SELL_TG_HIT,2021-11-26 10:00,870.40,1,5005.00,0.81,5390.00,2.5,5880.00,0.96,0,0
280,Entry Long,BUY,2021-11-26 14:45,855.20,1,-1050.00,-0.18,4340.00,-0.51,2415.00,0.4,3955.00,0.66
280,Exit Long,INTRADAY_BExit,2021-11-26 15:15,853.70,1,-1050.00,-0.18,4340.00,-0.51,2415.00,0.4,3955.00,0.66
281,Entry Short,SELL,2021-11-29 14:45,853.20,1,700.00,0.12,5040.00,0.34,1645.00,0.28,945.00,0.16
281,Exit Short,INTRADAY_SExit,2021-11-29 15:15,852.20,1,700.00,0.12,5040.00,0.34,1645.00,0.28,945.00,0.16
282,Entry Long,BUY,2021-11-30 10:15,863.00,1,-5985.00,-0.99,-945.00,-2.92,735.00,0.12,5985.00,0.99
282,Exit Long,BUY_SL_HIT,2021-11-30 11:00,854.45,1,-5985.00,-0.99,-945.00,-2.92,735.00,0.12,5985.00,0.99
283,Entry Short,SELL,2021-11-30 11:45,845.50,1,5775.00,0.98,4830.00,2.9,6335.00,1.07,5425.00,0.92
283,Exit Short,INTRADAY_SExit,2021-11-30 15:15,837.25,1,5775.00,0.98,4830.00,2.9,6335.00,1.07,5425.00,0.92
284,Entry Long,BUY,2021-12-02 09:45,852.40,1,5670.00,0.95,10500.00,2.77,6510.00,1.09,560.00,0.09
284,Exit Long,BUY_TG_HIT,2021-12-02 10:15,860.50,1,5670.00,0.95,10500.00,2.77,6510.00,1.09,560.00,0.09
285,Entry Short,SELL,2021-12-02 11:15,843.50,1,-6055.00,-1.03,4445.00,-2.88,210.00,0.04,6580.00,1.11
285,Exit Short,SELL_SL_HIT,2021-12-02 14:45,852.15,1,-6055.00,-1.03,4445.00,-2.88,210.00,0.04,6580.00,1.11
286,Entry Long,BUY,2021-12-03 09:45,851.65,1,-35.00,-0.01,4410.00,-0.02,1960.00,0.33,3115.00,0.52
286,Exit Long,SELL,2021-12-03 10:15,851.60,1,-35.00,-0.01,4410.00,-0.02,1960.00,0.33,3115.00,0.52
287,Entry Short,SELL,2021-12-03 10:15,851.60,1,4515.00,0.76,8925.00,2.21,4655.00,0.78,3150.00,0.53
287,Exit Short,SELL_TG_HIT,2021-12-03 13:15,845.15,1,4515.00,0.76,8925.00,2.21,4655.00,0.78,3150.00,0.53
288,Entry Long,BUY,2021-12-06 13:00,835.35,1,-4865.00,-0.83,4060.00,-2.33,560.00,0.1,4900.00,0.84
288,Exit Long,BUY_SL_HIT,2021-12-06 14:15,828.40,1,-4865.00,-0.83,4060.00,-2.33,560.00,0.1,4900.00,0.84
289,Entry Short,SELL,2021-12-06 14:30,824.60,1,-315.00,-0.05,3745.00,-0.15,350.00,0.06,3955.00,0.69
289,Exit Short,INTRADAY_SExit,2021-12-06 15:15,825.05,1,-315.00,-0.05,3745.00,-0.15,350.00,0.06,3955.00,0.69
290,Entry Long,BUY,2021-12-07 10:15,829.35,1,4130.00,0.71,7875.00,2.03,5320.00,0.92,1820.00,0.31
290,Exit Long,BUY_TG_HIT,2021-12-07 14:00,835.25,1,4130.00,0.71,7875.00,2.03,5320.00,0.92,1820.00,0.31
291,Entry Short,SELL,2021-12-10 13:00,860.55,1,-2275.00,-0.38,5600.00,-1.09,2835.00,0.47,2765.00,0.46
291,Exit Short,INTRADAY_SExit,2021-12-10 15:15,863.80,1,-2275.00,-0.38,5600.00,-1.09,2835.00,0.47,2765.00,0.46
292,Entry Long,BUY,2021-12-13 10:15,863.60,1,-4690.00,-0.78,910.00,-2.28,0,0,5320.00,0.88
292,Exit Long,BUY_SL_HIT,2021-12-13 11:15,856.90,1,-4690.00,-0.78,910.00,-2.28,0,0,5320.00,0.88
293,Entry Short,SELL,2021-12-13 11:45,856.50,1,7350.00,1.23,8260.00,3.66,7875.00,1.31,2135.00,0.36
293,Exit Short,SELL_TG_HIT,2021-12-13 13:00,846.00,1,7350.00,1.23,8260.00,3.66,7875.00,1.31,2135.00,0.36
294,Entry Long,BUY,2021-12-15 09:45,844.40,1,2170.00,0.37,10430.00,1.04,5285.00,0.89,3325.00,0.56
294,Exit Long,INTRADAY_BExit,2021-12-15 15:15,847.50,1,2170.00,0.37,10430.00,1.04,5285.00,0.89,3325.00,0.56
295,Entry Short,SELL,2021-12-16 12:30,851.45,1,-4760.00,-0.8,5670.00,-2.26,455.00,0.08,4900.00,0.82
295,Exit Short,SELL_SL_HIT,2021-12-16 13:00,858.25,1,-4760.00,-0.8,5670.00,-2.26,455.00,0.08,4900.00,0.82
296,Entry Long,BUY,2021-12-20 14:45,806.95,1,5530.00,0.98,11200.00,2.69,5530.00,0.98,1260.00,0.22
296,Exit Long,INTRADAY_BExit,2021-12-20 15:15,814.85,1,5530.00,0.98,11200.00,2.69,5530.00,0.98,1260.00,0.22
297,Entry Short,SELL,2021-12-21 14:30,814.45,1,-490.00,-0.09,10710.00,-0.23,3150.00,0.55,1505.00,0.26
297,Exit Short,INTRADAY_SExit,2021-12-21 15:15,815.15,1,-490.00,-0.09,10710.00,-0.23,3150.00,0.55,1505.00,0.26
298,Entry Long,BUY,2021-12-22 09:45,826.35,1,-4235.00,-0.73,6475.00,-2.01,2135.00,0.37,5110.00,0.88
298,Exit Long,BUY_SL_HIT,2021-12-22 12:30,820.30,1,-4235.00,-0.73,6475.00,-2.01,2135.00,0.37,5110.00,0.88
299,Entry Short,SELL,2021-12-22 13:30,817.30,1,-3640.00,-0.64,2835.00,-1.76,2590.00,0.45,3640.00,0.64
299,Exit Short,INTRADAY_SExit,2021-12-22 15:15,822.50,1,-3640.00,-0.64,2835.00,-1.76,2590.00,0.45,3640.00,0.64
300,Entry Long,BUY,2021-12-23 09:45,831.45,1,-2100.00,-0.36,735.00,-1.04,2135.00,0.37,4585.00,0.79
300,Exit Long,INTRADAY_BExit,2021-12-23 15:15,828.45,1,-2100.00,-0.36,735.00,-1.04,2135.00,0.37,4585.00,0.79
301,Entry Short,SELL,2021-12-24 09:45,819.05,1,6090.00,1.06,6825.00,3.03,6090.00,1.06,1435.00,0.25
301,Exit Short,SELL_TG_HIT,2021-12-24 11:00,810.35,1,6090.00,1.06,6825.00,3.03,6090.00,1.06,1435.00,0.25
302,Entry Long,BUY,2021-12-27 09:45,819.55,1,805.00,0.14,7630.00,0.39,3080.00,0.54,2380.00,0.41
302,Exit Long,INTRADAY_BExit,2021-12-27 15:15,820.70,1,805.00,0.14,7630.00,0.39,3080.00,0.54,2380.00,0.41
303,Entry Short,SELL,2021-12-29 13:30,836.05,1,1785.00,0.31,9415.00,0.86,2450.00,0.42,490.00,0.08
303,Exit Short,INTRADAY_SExit,2021-12-29 15:15,833.50,1,1785.00,0.31,9415.00,0.86,2450.00,0.42,490.00,0.08
304,Entry Long,BUY,2021-12-31 09:45,843.55,1,-2590.00,-0.44,6825.00,-1.24,2905.00,0.49,3185.00,0.54
304,Exit Long,SELL,2021-12-31 12:15,839.85,1,-2590.00,-0.44,6825.00,-1.24,2905.00,0.49,3185.00,0.54
305,Entry Short,SELL,2021-12-31 12:15,839.85,1,-35.00,-0.01,6790.00,-0.02,350.00,0.06,3465.00,0.59
305,Exit Short,INTRADAY_SExit,2021-12-31 15:15,839.90,1,-35.00,-0.01,6790.00,-0.02,350.00,0.06,3465.00,0.59
306,Entry Long,BUY,2022-01-04 09:45,836.20,1,-1960.00,-0.33,4830.00,-0.95,2065.00,0.35,2835.00,0.48
306,Exit Long,SELL,2022-01-04 13:30,833.40,1,-1960.00,-0.33,4830.00,-0.95,2065.00,0.35,2835.00,0.48
307,Entry Short,SELL,2022-01-04 13:30,833.40,1,-1575.00,-0.27,3255.00,-0.77,2520.00,0.43,1855.00,0.32
307,Exit Short,INTRADAY_SExit,2022-01-04 15:15,835.65,1,-1575.00,-0.27,3255.00,-0.77,2520.00,0.43,1855.00,0.32
308,Entry Long,BUY,2022-01-05 09:45,839.65,1,4795.00,0.82,8050.00,2.36,5915.00,1.01,1120.00,0.19
308,Exit Long,BUY_TG_HIT,2022-01-05 10:45,846.50,1,4795.00,0.82,8050.00,2.36,5915.00,1.01,1120.00,0.19
309,Entry Short,SELL,2022-01-05 14:30,841.85,1,-1225.00,-0.21,6825.00,-0.59,1225.00,0.21,1715.00,0.29
309,Exit Short,INTRADAY_SExit,2022-01-05 15:15,843.60,1,-1225.00,-0.21,6825.00,-0.59,1225.00,0.21,1715.00,0.29
310,Entry Long,BUY,2022-01-06 13:00,838.60,1,1575.00,0.27,8400.00,0.76,3115.00,0.53,1400.00,0.24
310,Exit Long,INTRADAY_BExit,2022-01-06 15:15,840.85,1,1575.00,0.27,8400.00,0.76,3115.00,0.53,1400.00,0.24
311,Entry Short,SELL,2022-01-07 11:30,838.75,1,4410.00,0.75,12810.00,2.12,4445.00,0.76,665.00,0.11
311,Exit Short,SELL_TG_HIT,2022-01-07 12:45,832.45,1,4410.00,0.75,12810.00,2.12,4445.00,0.76,665.00,0.11
312,Entry Long,BUY,2022-01-10 10:00,841.80,1,3570.00,0.61,16380.00,1.68,6125.00,1.04,1575.00,0.27
312,Exit Long,SELL,2022-01-10 15:00,846.90,1,3570.00,0.61,16380.00,1.68,6125.00,1.04,1575.00,0.27
313,Entry Short,SELL,2022-01-10 15:00,846.90,1,630.00,0.11,17010.00,0.29,1750.00,0.3,770.00,0.13
313,Exit Short,INTRADAY_SExit,2022-01-10 15:15,846.00,1,630.00,0.11,17010.00,0.29,1750.00,0.3,770.00,0.13
314,Entry Long,BUY,2022-01-12 09:45,847.80,1,4935.00,0.83,21945.00,2.27,5285.00,0.89,1960.00,0.33
314,Exit Long,BUY_TG_HIT,2022-01-12 11:15,854.85,1,4935.00,0.83,21945.00,2.27,5285.00,0.89,1960.00,0.33
315,Entry Long,BUY,2022-01-13 10:45,888.00,1,5110.00,0.82,27055.00,2.3,5530.00,0.89,2485.00,0.4
315,Exit Long,BUY_TG_HIT,2022-01-13 13:45,895.30,1,5110.00,0.82,27055.00,2.3,5530.00,0.89,2485.00,0.4
316,Entry Short,SELL,2022-01-14 10:15,892.35,1,4025.00,0.64,31080.00,1.77,4445.00,0.71,2450.00,0.39
316,Exit Short,SELL_TG_HIT,2022-01-14 13:00,886.60,1,4025.00,0.64,31080.00,1.77,4445.00,0.71,2450.00,0.39
317,Entry Long,BUY,2022-01-17 10:00,890.50,1,6055.00,0.97,37135.00,2.62,7945.00,1.27,1855.00,0.3
317,Exit Long,BUY_TG_HIT,2022-01-17 14:00,899.15,1,6055.00,0.97,37135.00,2.62,7945.00,1.27,1855.00,0.3
318,Entry Short,SELL,2022-01-18 14:45,896.00,1,5145.00,0.82,42280.00,2.17,5425.00,0.86,315.00,0.05
318,Exit Short,INTRADAY_SExit,2022-01-18 15:15,888.65,1,5145.00,0.82,42280.00,2.17,5425.00,0.86,315.00,0.05
319,Entry Short,SELL,2022-01-19 10:00,889.15,1,-3255.00,-0.52,39025.00,-1.34,5530.00,0.89,4480.00,0.72
319,Exit Short,INTRADAY_SExit,2022-01-19 15:15,893.80,1,-3255.00,-0.52,39025.00,-1.34,5530.00,0.89,4480.00,0.72
320,Entry Long,BUY,2022-01-20 10:45,891.45,1,-1960.00,-0.31,37065.00,-0.82,1960.00,0.31,2240.00,0.36
320,Exit Long,SELL,2022-01-20 11:45,888.65,1,-1960.00,-0.31,37065.00,-0.82,1960.00,0.31,2240.00,0.36
321,Entry Short,SELL,2022-01-20 11:45,888.65,1,6195.00,1,43260.00,2.61,7875.00,1.27,3745.00,0.6
321,Exit Short,SELL_TG_HIT,2022-01-20 13:45,879.80,1,6195.00,1,43260.00,2.61,7875.00,1.27,3745.00,0.6
322,Entry Short,SELL,2022-01-24 09:45,865.90,1,4130.00,0.68,47390.00,1.7,4445.00,0.73,5740.00,0.95
322,Exit Short,SELL_TG_HIT,2022-01-24 11:45,860.00,1,4130.00,0.68,47390.00,1.7,4445.00,0.73,5740.00,0.95
323,Entry Long,BUY,2022-01-27 14:45,863.50,1,-3360.00,-0.56,44030.00,-1.36,770.00,0.13,4375.00,0.72
323,Exit Long,INTRADAY_BExit,2022-01-27 15:15,858.70,1,-3360.00,-0.56,44030.00,-1.36,770.00,0.13,4375.00,0.72
324,Entry Short,SELL,2022-01-28 13:30,885.90,1,5740.00,0.93,49770.00,2.35,6230.00,1,245.00,0.04
324,Exit Short,SELL_TG_HIT,2022-01-28 14:00,877.70,1,5740.00,0.93,49770.00,2.35,6230.00,1,245.00,0.04
325,Entry Long,BUY,2022-01-31 12:30,885.15,1,1575.00,0.25,51345.00,0.63,3465.00,0.56,1995.00,0.32
325,Exit Long,INTRADAY_BExit,2022-01-31 15:15,887.40,1,1575.00,0.25,51345.00,0.63,3465.00,0.56,1995.00,0.32
326,Entry Short,SELL,2022-02-01 12:00,886.25,1,5565.00,0.9,56910.00,2.21,5740.00,0.93,1960.00,0.32
326,Exit Short,SELL_TG_HIT,2022-02-01 13:00,878.30,1,5565.00,0.9,56910.00,2.21,5740.00,0.93,1960.00,0.32
327,Entry Long,BUY,2022-02-01 15:00,874.05,1,-420.00,-0.07,56490.00,-0.16,0,0,2590.00,0.42
327,Exit Long,INTRADAY_BExit,2022-02-01 15:15,873.45,1,-420.00,-0.07,56490.00,-0.16,0,0,2590.00,0.42
328,Entry Short,SELL,2022-02-02 13:30,870.05,1,-2590.00,-0.43,53900.00,-1.01,1050.00,0.17,2660.00,0.44
328,Exit Short,INTRADAY_SExit,2022-02-02 15:15,873.75,1,-2590.00,-0.43,53900.00,-1.01,1050.00,0.17,2660.00,0.44
329,Entry Long,BUY,2022-02-03 10:15,879.40,1,-4830.00,-0.78,49070.00,-1.9,3745.00,0.61,5355.00,0.87
329,Exit Long,BUY_SL_HIT,2022-02-03 12:15,872.50,1,-4830.00,-0.78,49070.00,-1.9,3745.00,0.61,5355.00,0.87
330,Entry Short,SELL,2022-02-03 12:30,873.95,1,5775.00,0.94,54845.00,2.32,6440.00,1.05,1190.00,0.19
