Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
247,Entry Long,BUY,2021-09-07 05:45,1564.30,100,1040.00,0.66,28470.00,0.82,1040.00,0.66,195.00,0.12
247,Exit Long,BUY_TG_HIT,2021-09-07 06:45,1574.70,100,1040.00,0.66,28470.00,0.82,1040.00,0.66,195.00,0.12
248,Entry Long,BUY,2021-09-08 05:15,1575.20,100,40.00,0.03,28510.00,0.03,520.00,0.33,510.00,0.32
248,Exit Long,INTRADAY_BExit,2021-09-08 09:45,1575.60,100,40.00,0.03,28510.00,0.03,520.00,0.33,510.00,0.32
249,Entry Short,SELL,2021-09-09 04:15,1569.05,100,25.00,0.02,28535.00,0.02,805.00,0.51,290.00,0.18
249,Exit Short,INTRADAY_SExit,2021-09-09 09:45,1568.80,100,25.00,0.02,28535.00,0.02,805.00,0.51,290.00,0.18
250,Entry Short,SELL,2021-09-13 04:45,1555.95,100,70.00,0.04,28605.00,0.05,230.00,0.15,585.00,0.38
250,Exit Short,INTRADAY_SExit,2021-09-13 09:45,1555.25,100,70.00,0.04,28605.00,0.05,230.00,0.15,585.00,0.38
251,Entry Short,SELL,2021-09-14 06:00,1555.40,100,740.00,0.48,29345.00,0.58,840.00,0.54,60.00,0.04
251,Exit Short,SELL_TG_HIT,2021-09-14 07:45,1548.00,100,740.00,0.48,29345.00,0.58,840.00,0.54,60.00,0.04
252,Entry Short,SELL,2021-09-14 09:15,1548.45,100,155.00,0.1,29500.00,0.12,165.00,0.11,70.00,0.05
252,Exit Short,INTRADAY_SExit,2021-09-14 09:45,1546.90,100,155.00,0.1,29500.00,0.12,165.00,0.11,70.00,0.05
253,Entry Short,SELL,2021-09-15 07:15,1538.55,100,-395.00,-0.26,29105.00,-0.31,140.00,0.09,405.00,0.26
253,Exit Short,BUY,2021-09-15 08:00,1542.50,100,-395.00,-0.26,29105.00,-0.31,140.00,0.09,405.00,0.26
254,Entry Long,BUY,2021-09-15 08:00,1542.50,100,760.00,0.49,29865.00,0.59,840.00,0.54,125.00,0.08
254,Exit Long,BUY_TG_HIT,2021-09-15 09:00,1550.10,100,760.00,0.49,29865.00,0.59,840.00,0.54,125.00,0.08
255,Entry Long,BUY,2021-09-16 06:00,1547.35,100,1165.00,0.75,31030.00,0.9,1255.00,0.81,285.00,0.18
255,Exit Long,BUY_TG_HIT,2021-09-16 08:45,1559.00,100,1165.00,0.75,31030.00,0.9,1255.00,0.81,285.00,0.18
256,Entry Short,SELL,2021-09-17 06:15,1569.45,100,-1235.00,-0.79,29795.00,-0.94,1025.00,0.65,1355.00,0.86
256,Exit Short,INTRADAY_SExit,2021-09-17 09:45,1581.80,100,-1235.00,-0.79,29795.00,-0.94,1025.00,0.65,1355.00,0.86
257,Entry Long,BUY,2021-09-20 05:00,1575.40,100,-240.00,-0.15,29555.00,-0.18,630.00,0.4,315.00,0.2
257,Exit Long,SELL,2021-09-20 06:45,1573.00,100,-240.00,-0.15,29555.00,-0.18,630.00,0.4,315.00,0.2
258,Entry Short,SELL,2021-09-20 06:45,1573.00,100,950.00,0.6,30505.00,0.73,1180.00,0.75,500.00,0.32
258,Exit Short,SELL_TG_HIT,2021-09-20 09:15,1563.50,100,950.00,0.6,30505.00,0.73,1180.00,0.75,500.00,0.32
259,Entry Long,BUY,2021-09-21 07:30,1541.00,100,720.00,0.47,31225.00,0.55,890.00,0.58,280.00,0.18
259,Exit Long,BUY_TG_HIT,2021-09-21 09:15,1548.20,100,720.00,0.47,31225.00,0.55,890.00,0.58,280.00,0.18
260,Entry Short,SELL,2021-09-22 05:00,1537.50,100,90.00,0.06,31315.00,0.07,600.00,0.39,440.00,0.29
260,Exit Short,BUY,2021-09-22 09:00,1536.60,100,90.00,0.06,31315.00,0.07,600.00,0.39,440.00,0.29
261,Entry Long,BUY,2021-09-22 09:00,1536.60,100,-510.00,-0.33,30805.00,-0.39,320.00,0.21,660.00,0.43
261,Exit Long,INTRADAY_BExit,2021-09-22 09:45,1531.50,100,-510.00,-0.33,30805.00,-0.39,320.00,0.21,660.00,0.43
262,Entry Long,BUY,2021-09-23 04:15,1551.85,100,875.00,0.56,31680.00,0.67,1315.00,0.85,210.00,0.14
262,Exit Long,BUY_TG_HIT,2021-09-23 05:00,1560.60,100,875.00,0.56,31680.00,0.67,1315.00,0.85,210.00,0.14
263,Entry Long,BUY,2021-09-23 09:00,1566.45,100,370.00,0.24,32050.00,0.28,550.00,0.35,60.00,0.04
263,Exit Long,INTRADAY_BExit,2021-09-23 09:45,1570.15,100,370.00,0.24,32050.00,0.28,550.00,0.35,60.00,0.04
264,Entry Long,BUY,2021-09-24 05:00,1589.80,100,1210.00,0.76,33260.00,0.92,1415.00,0.89,1000.00,0.63
264,Exit Long,BUY_TG_HIT,2021-09-24 08:30,1601.90,100,1210.00,0.76,33260.00,0.92,1415.00,0.89,1000.00,0.63
265,Entry Long,BUY,2021-09-24 09:15,1607.90,100,-520.00,-0.32,32740.00,-0.39,5.00,0,790.00,0.49
265,Exit Long,INTRADAY_BExit,2021-09-24 09:45,1602.70,100,-520.00,-0.32,32740.00,-0.39,5.00,0,790.00,0.49
266,Entry Long,BUY,2021-09-27 04:15,1632.50,100,-885.00,-0.54,31855.00,-0.67,300.00,0.18,950.00,0.58
266,Exit Long,SELL,2021-09-27 06:15,1623.65,100,-885.00,-0.54,31855.00,-0.67,300.00,0.18,950.00,0.58
267,Entry Short,SELL,2021-09-27 06:15,1623.65,100,-140.00,-0.09,31715.00,-0.11,235.00,0.14,885.00,0.55
267,Exit Short,INTRADAY_SExit,2021-09-27 09:45,1625.05,100,-140.00,-0.09,31715.00,-0.11,235.00,0.14,885.00,0.55
268,Entry Long,BUY,2021-09-28 09:30,1611.45,100,735.00,0.46,32450.00,0.56,840.00,0.52,250.00,0.16
268,Exit Long,INTRADAY_BExit,2021-09-28 09:45,1618.80,100,735.00,0.46,32450.00,0.56,840.00,0.52,250.00,0.16
269,Entry Long,BUY,2021-09-29 06:45,1592.20,100,1160.00,0.73,33610.00,0.88,1255.00,0.79,40.00,0.03
269,Exit Long,BUY_TG_HIT,2021-09-29 09:00,1603.80,100,1160.00,0.73,33610.00,0.88,1255.00,0.79,40.00,0.03
270,Entry Short,SELL,2021-09-30 05:00,1590.05,100,-635.00,-0.4,32975.00,-0.48,255.00,0.16,755.00,0.47
270,Exit Short,BUY,2021-09-30 06:15,1596.40,100,-635.00,-0.4,32975.00,-0.48,255.00,0.16,755.00,0.47
271,Entry Long,BUY,2021-09-30 06:15,1596.40,100,880.00,0.55,33855.00,0.66,995.00,0.62,610.00,0.38
271,Exit Long,BUY_TG_HIT,2021-09-30 08:30,1605.20,100,880.00,0.55,33855.00,0.66,995.00,0.62,610.00,0.38
272,Entry Short,SELL,2021-10-01 04:15,1573.45,100,-650.00,-0.41,33205.00,-0.49,290.00,0.18,840.00,0.53
272,Exit Short,BUY,2021-10-01 08:15,1579.95,100,-650.00,-0.41,33205.00,-0.49,290.00,0.18,840.00,0.53
273,Entry Long,BUY,2021-10-01 08:15,1579.95,100,200.00,0.13,33405.00,0.15,355.00,0.22,415.00,0.26
273,Exit Long,INTRADAY_BExit,2021-10-01 09:45,1581.95,100,200.00,0.13,33405.00,0.15,355.00,0.22,415.00,0.26
274,Entry Short,SELL,2021-10-04 07:00,1586.40,100,50.00,0.03,33455.00,0.04,140.00,0.09,560.00,0.35
274,Exit Short,INTRADAY_SExit,2021-10-04 09:45,1585.90,100,50.00,0.03,33455.00,0.04,140.00,0.09,560.00,0.35
275,Entry Short,SELL,2021-10-05 05:15,1584.50,100,-635.00,-0.4,32820.00,-0.48,825.00,0.52,650.00,0.41
275,Exit Short,BUY,2021-10-05 07:30,1590.85,100,-635.00,-0.4,32820.00,-0.48,825.00,0.52,650.00,0.41
276,Entry Long,BUY,2021-10-05 07:30,1590.85,100,555.00,0.35,33375.00,0.42,665.00,0.42,375.00,0.24
276,Exit Long,INTRADAY_BExit,2021-10-05 09:45,1596.40,100,555.00,0.35,33375.00,0.42,665.00,0.42,375.00,0.24
277,Entry Short,SELL,2021-10-06 09:00,1615.45,100,95.00,0.06,33470.00,0.07,595.00,0.37,80.00,0.05
277,Exit Short,INTRADAY_SExit,2021-10-06 09:45,1614.50,100,95.00,0.06,33470.00,0.07,595.00,0.37,80.00,0.05
278,Entry Short,SELL,2021-10-07 04:45,1614.95,100,450.00,0.28,33920.00,0.34,795.00,0.49,860.00,0.53
278,Exit Short,INTRADAY_SExit,2021-10-07 09:45,1610.45,100,450.00,0.28,33920.00,0.34,795.00,0.49,860.00,0.53
279,Entry Short,SELL,2021-10-08 07:15,1611.60,100,1025.00,0.64,34945.00,0.77,1145.00,0.71,330.00,0.2
279,Exit Short,INTRADAY_SExit,2021-10-08 09:45,1601.35,100,1025.00,0.64,34945.00,0.77,1145.00,0.71,330.00,0.2
280,Entry Long,BUY,2021-10-11 04:30,1621.45,100,950.00,0.59,35895.00,0.7,950.00,0.59,40.00,0.02
280,Exit Long,BUY_TG_HIT,2021-10-11 05:15,1630.95,100,950.00,0.59,35895.00,0.7,950.00,0.59,40.00,0.02
281,Entry Short,SELL,2021-10-12 04:15,1630.05,100,-995.00,-0.61,34900.00,-0.73,395.00,0.24,1150.00,0.71
281,Exit Short,BUY,2021-10-12 06:00,1640.00,100,-995.00,-0.61,34900.00,-0.73,395.00,0.24,1150.00,0.71
282,Entry Long,BUY,2021-10-12 06:00,1640.00,100,-1010.00,-0.62,33890.00,-0.75,50.00,0.03,1095.00,0.67
282,Exit Long,SELL,2021-10-12 07:00,1629.90,100,-1010.00,-0.62,33890.00,-0.75,50.00,0.03,1095.00,0.67
283,Entry Short,SELL,2021-10-12 07:00,1629.90,100,80.00,0.05,33970.00,0.06,315.00,0.19,585.00,0.36
283,Exit Short,INTRADAY_SExit,2021-10-12 09:45,1629.10,100,80.00,0.05,33970.00,0.06,315.00,0.19,585.00,0.36
284,Entry Short,SELL,2021-10-13 06:00,1632.90,100,-475.00,-0.29,33495.00,-0.35,290.00,0.18,560.00,0.34
284,Exit Short,BUY,2021-10-13 08:00,1637.65,100,-475.00,-0.29,33495.00,-0.35,290.00,0.18,560.00,0.34
285,Entry Long,BUY,2021-10-13 08:00,1637.65,100,215.00,0.13,33710.00,0.16,1035.00,0.63,55.00,0.03
285,Exit Long,INTRADAY_BExit,2021-10-13 09:45,1639.80,100,215.00,0.13,33710.00,0.16,1035.00,0.63,55.00,0.03
286,Entry Long,BUY,2021-10-14 04:15,1658.70,100,1010.00,0.61,34720.00,0.76,1110.00,0.67,815.00,0.49
286,Exit Long,BUY_TG_HIT,2021-10-14 07:15,1668.80,100,1010.00,0.61,34720.00,0.76,1110.00,0.67,815.00,0.49
287,Entry Short,SELL,2021-10-18 04:30,1685.00,100,1025.00,0.61,35745.00,0.76,1235.00,0.73,690.00,0.41
287,Exit Short,SELL_TG_HIT,2021-10-18 09:30,1674.75,100,1025.00,0.61,35745.00,0.76,1235.00,0.73,690.00,0.41
288,Entry Long,BUY,2021-10-19 06:00,1687.05,100,170.00,0.1,35915.00,0.13,475.00,0.28,705.00,0.42
288,Exit Long,INTRADAY_BExit,2021-10-19 09:45,1688.75,100,170.00,0.1,35915.00,0.13,475.00,0.28,705.00,0.42
289,Entry Short,SELL,2021-10-20 04:30,1675.85,100,915.00,0.55,36830.00,0.67,1140.00,0.68,515.00,0.31
289,Exit Short,SELL_TG_HIT,2021-10-20 06:30,1666.70,100,915.00,0.55,36830.00,0.67,1140.00,0.68,515.00,0.31
290,Entry Long,BUY,2021-10-20 08:15,1676.75,100,-315.00,-0.19,36515.00,-0.23,155.00,0.09,835.00,0.5
290,Exit Long,INTRADAY_BExit,2021-10-20 09:45,1673.60,100,-315.00,-0.19,36515.00,-0.23,155.00,0.09,835.00,0.5
291,Entry Short,SELL,2021-10-21 05:15,1666.80,100,-585.00,-0.35,35930.00,-0.43,595.00,0.36,755.00,0.45
291,Exit Short,BUY,2021-10-21 07:30,1672.65,100,-585.00,-0.35,35930.00,-0.43,595.00,0.36,755.00,0.45
292,Entry Long,BUY,2021-10-21 07:30,1672.65,100,215.00,0.13,36145.00,0.16,370.00,0.22,905.00,0.54
292,Exit Long,INTRADAY_BExit,2021-10-21 09:45,1674.80,100,215.00,0.13,36145.00,0.16,370.00,0.22,905.00,0.54
293,Entry Short,SELL,2021-10-22 07:00,1686.75,100,1160.00,0.69,37305.00,0.85,1600.00,0.95,725.00,0.43
293,Exit Short,SELL_TG_HIT,2021-10-22 09:00,1675.15,100,1160.00,0.69,37305.00,0.85,1600.00,0.95,725.00,0.43
294,Entry Long,BUY,2021-10-25 06:30,1655.85,100,-670.00,-0.4,36635.00,-0.49,1915.00,1.16,825.00,0.5
294,Exit Long,SELL,2021-10-25 09:00,1649.15,100,-670.00,-0.4,36635.00,-0.49,1915.00,1.16,825.00,0.5
295,Entry Short,SELL,2021-10-25 09:00,1649.15,100,-695.00,-0.42,35940.00,-0.51,355.00,0.22,950.00,0.58
295,Exit Short,INTRADAY_SExit,2021-10-25 09:45,1656.10,100,-695.00,-0.42,35940.00,-0.51,355.00,0.22,950.00,0.58
296,Entry Long,BUY,2021-10-26 04:15,1671.10,100,-1125.00,-0.67,34815.00,-0.83,195.00,0.12,1575.00,0.94
296,Exit Long,BUY_SL_HIT,2021-10-26 05:00,1659.85,100,-1125.00,-0.67,34815.00,-0.83,195.00,0.12,1575.00,0.94
297,Entry Short,SELL,2021-10-26 05:30,1650.75,100,-985.00,-0.6,33830.00,-0.73,440.00,0.27,1525.00,0.92
297,Exit Short,SELL_SL_HIT,2021-10-26 06:45,1660.60,100,-985.00,-0.6,33830.00,-0.73,440.00,0.27,1525.00,0.92
298,Entry Short,SELL,2021-10-27 04:15,1648.10,100,-495.00,-0.3,33335.00,-0.37,595.00,0.36,595.00,0.36
298,Exit Short,BUY,2021-10-27 06:15,1653.05,100,-495.00,-0.3,33335.00,-0.37,595.00,0.36,595.00,0.36
299,Entry Long,BUY,2021-10-27 06:15,1653.05,100,-820.00,-0.5,32515.00,-0.61,585.00,0.35,880.00,0.53
299,Exit Long,BUY_SL_HIT,2021-10-27 09:00,1644.85,100,-820.00,-0.5,32515.00,-0.61,585.00,0.35,880.00,0.53
300,Entry Short,SELL,2021-10-28 04:15,1642.70,100,1235.00,0.75,33750.00,0.93,1265.00,0.77,225.00,0.14
300,Exit Short,SELL_TG_HIT,2021-10-28 04:45,1630.35,100,1235.00,0.75,33750.00,0.93,1265.00,0.77,225.00,0.14
301,Entry Short,SELL,2021-10-28 07:00,1613.00,100,-635.00,-0.39,33115.00,-0.47,100.00,0.06,700.00,0.43
301,Exit Short,BUY,2021-10-28 08:00,1619.35,100,-635.00,-0.39,33115.00,-0.47,100.00,0.06,700.00,0.43
302,Entry Long,BUY,2021-10-28 08:00,1619.35,100,-1030.00,-0.64,32085.00,-0.77,15.00,0.01,1225.00,0.76
302,Exit Long,BUY_SL_HIT,2021-10-28 08:30,1609.05,100,-1030.00,-0.64,32085.00,-0.77,15.00,0.01,1225.00,0.76
303,Entry Short,SELL,2021-10-28 09:00,1605.40,100,1150.00,0.72,33235.00,0.87,1505.00,0.94,255.00,0.16
303,Exit Short,SELL_TG_HIT,2021-10-28 09:30,1593.90,100,1150.00,0.72,33235.00,0.87,1505.00,0.94,255.00,0.16
304,Entry Long,BUY,2021-10-29 05:15,1599.00,100,-1025.00,-0.64,32210.00,-0.77,300.00,0.19,1250.00,0.78
304,Exit Long,BUY_SL_HIT,2021-10-29 06:00,1588.75,100,-1025.00,-0.64,32210.00,-0.77,300.00,0.19,1250.00,0.78
305,Entry Short,SELL,2021-10-29 08:45,1575.65,100,-450.00,-0.29,31760.00,-0.34,365.00,0.23,1425.00,0.9
305,Exit Short,INTRADAY_SExit,2021-10-29 09:45,1580.15,100,-450.00,-0.29,31760.00,-0.34,365.00,0.23,1425.00,0.9
306,Entry Long,BUY,2021-11-01 04:15,1600.75,100,-975.00,-0.61,30785.00,-0.74,295.00,0.18,1075.00,0.67
306,Exit Long,BUY_SL_HIT,2021-11-01 04:45,1591.00,100,-975.00,-0.61,30785.00,-0.74,295.00,0.18,1075.00,0.67
307,Entry Long,BUY,2021-11-02 06:00,1614.10,100,-710.00,-0.44,30075.00,-0.54,790.00,0.49,910.00,0.56
307,Exit Long,SELL,2021-11-02 08:30,1607.00,100,-710.00,-0.44,30075.00,-0.54,790.00,0.49,910.00,0.56
308,Entry Short,SELL,2021-11-02 08:30,1607.00,100,5.00,0,30080.00,0,350.00,0.22,400.00,0.25
308,Exit Short,INTRADAY_SExit,2021-11-02 09:45,1606.95,100,5.00,0,30080.00,0,350.00,0.22,400.00,0.25
309,Entry Short,SELL,2021-11-03 06:30,1601.00,100,1175.00,0.73,31255.00,0.9,1245.00,0.78,100.00,0.06
309,Exit Short,SELL_TG_HIT,2021-11-03 07:45,1589.25,100,1175.00,0.73,31255.00,0.9,1245.00,0.78,100.00,0.06
310,Entry Short,SELL,2021-11-03 09:00,1582.05,100,210.00,0.13,31465.00,0.16,650.00,0.41,615.00,0.39
310,Exit Short,INTRADAY_SExit,2021-11-03 09:45,1579.95,100,210.00,0.13,31465.00,0.16,650.00,0.41,615.00,0.39
311,Entry Short,SELL,2021-11-08 04:45,1576.60,100,-940.00,-0.6,30525.00,-0.72,615.00,0.39,1110.00,0.7
311,Exit Short,BUY,2021-11-08 07:30,1586.00,100,-940.00,-0.6,30525.00,-0.72,615.00,0.39,1110.00,0.7
312,Entry Long,BUY,2021-11-08 07:30,1586.00,100,1015.00,0.64,31540.00,0.78,1090.00,0.69,200.00,0.13
312,Exit Long,BUY_TG_HIT,2021-11-08 08:30,1596.15,100,1015.00,0.64,31540.00,0.78,1090.00,0.69,200.00,0.13
313,Entry Short,SELL,2021-11-09 05:00,1579.90,100,830.00,0.53,32370.00,0.63,990.00,0.63,160.00,0.1
313,Exit Short,SELL_TG_HIT,2021-11-09 09:30,1571.60,100,830.00,0.53,32370.00,0.63,990.00,0.63,160.00,0.1
314,Entry Short,SELL,2021-11-10 04:15,1554.90,100,-40.00,-0.03,32330.00,-0.03,490.00,0.32,810.00,0.52
314,Exit Short,INTRADAY_SExit,2021-11-10 09:45,1555.30,100,-40.00,-0.03,32330.00,-0.03,490.00,0.32,810.00,0.52
315,Entry Short,SELL,2021-11-11 04:45,1542.50,100,60.00,0.04,32390.00,0.05,525.00,0.34,140.00,0.09
315,Exit Short,BUY,2021-11-11 07:15,1541.90,100,60.00,0.04,32390.00,0.05,525.00,0.34,140.00,0.09
316,Entry Long,BUY,2021-11-11 07:15,1541.90,100,540.00,0.35,32930.00,0.41,690.00,0.45,630.00,0.41
316,Exit Long,INTRADAY_BExit,2021-11-11 09:45,1547.30,100,540.00,0.35,32930.00,0.41,690.00,0.45,630.00,0.41
317,Entry Long,BUY,2021-11-15 04:15,1568.40,100,-830.00,-0.53,32100.00,-0.62,10.00,0.01,830.00,0.53
317,Exit Long,BUY_SL_HIT,2021-11-15 06:00,1560.10,100,-830.00,-0.53,32100.00,-0.62,10.00,0.01,830.00,0.53
318,Entry Short,SELL,2021-11-15 06:15,1558.85,100,120.00,0.08,32220.00,0.09,425.00,0.27,190.00,0.12
318,Exit Short,INTRADAY_SExit,2021-11-15 09:45,1557.65,100,120.00,0.08,32220.00,0.09,425.00,0.27,190.00,0.12
319,Entry Short,SELL,2021-11-16 09:00,1542.55,100,-505.00,-0.33,31715.00,-0.38,95.00,0.06,600.00,0.39
319,Exit Short,INTRADAY_SExit,2021-11-16 09:45,1547.60,100,-505.00,-0.33,31715.00,-0.38,95.00,0.06,600.00,0.39
320,Entry Short,SELL,2021-11-17 06:30,1535.60,100,-140.00,-0.09,31575.00,-0.11,500.00,0.33,165.00,0.11
320,Exit Short,BUY,2021-11-17 08:00,1537.00,100,-140.00,-0.09,31575.00,-0.11,500.00,0.33,165.00,0.11
321,Entry Long,BUY,2021-11-17 08:00,1537.00,100,-655.00,-0.43,30920.00,-0.5,240.00,0.16,690.00,0.45
321,Exit Long,INTRADAY_BExit,2021-11-17 09:45,1530.45,100,-655.00,-0.43,30920.00,-0.5,240.00,0.16,690.00,0.45
322,Entry Short,SELL,2021-11-18 06:15,1529.40,100,-480.00,-0.31,30440.00,-0.37,20.00,0.01,545.00,0.36
322,Exit Short,BUY,2021-11-18 06:45,1534.20,100,-480.00,-0.31,30440.00,-0.37,20.00,0.01,545.00,0.36
323,Entry Long,BUY,2021-11-18 06:45,1534.20,100,390.00,0.25,30830.00,0.3,930.00,0.61,380.00,0.25
323,Exit Long,INTRADAY_BExit,2021-11-18 09:45,1538.10,100,390.00,0.25,30830.00,0.3,930.00,0.61,380.00,0.25
324,Entry Short,SELL,2021-11-22 04:15,1524.80,100,855.00,0.56,31685.00,0.65,860.00,0.56,780.00,0.51
324,Exit Short,SELL_TG_HIT,2021-11-22 05:45,1516.25,100,855.00,0.56,31685.00,0.65,860.00,0.56,780.00,0.51
325,Entry Short,SELL,2021-11-22 08:30,1510.70,100,825.00,0.55,32510.00,0.63,870.00,0.58,325.00,0.22
325,Exit Short,SELL_TG_HIT,2021-11-22 09:00,1502.45,100,825.00,0.55,32510.00,0.63,870.00,0.58,325.00,0.22
326,Entry Long,BUY,2021-11-22 09:30,1510.00,100,225.00,0.15,32735.00,0.17,500.00,0.33,195.00,0.13
326,Exit Long,INTRADAY_BExit,2021-11-22 09:45,1512.25,100,225.00,0.15,32735.00,0.17,500.00,0.33,195.00,0.13
327,Entry Long,BUY,2021-11-24 04:30,1525.40,100,860.00,0.56,33595.00,0.65,955.00,0.63,505.00,0.33
327,Exit Long,BUY_TG_HIT,2021-11-24 05:00,1534.00,100,860.00,0.56,33595.00,0.65,955.00,0.63,505.00,0.33
328,Entry Long,BUY,2021-11-24 06:45,1532.40,100,-455.00,-0.3,33140.00,-0.34,255.00,0.17,570.00,0.37
328,Exit Long,SELL,2021-11-24 08:30,1527.85,100,-455.00,-0.3,33140.00,-0.34,255.00,0.17,570.00,0.37
329,Entry Short,SELL,2021-11-24 08:30,1527.85,100,1150.00,0.75,34290.00,0.86,1185.00,0.78,210.00,0.14
329,Exit Short,INTRADAY_SExit,2021-11-24 09:45,1516.35,100,1150.00,0.75,34290.00,0.86,1185.00,0.78,210.00,0.14
330,Entry Long,BUY,2021-11-25 06:00,1522.80,100,975.00,0.64,35265.00,0.73,1050.00,0.69,725.00,0.48
330,Exit Long,BUY_TG_HIT,2021-11-25 09:30,1532.55,100,975.00,0.64,35265.00,0.73,1050.00,0.69,725.00,0.48
331,Entry Short,SELL,2021-11-26 04:30,1497.30,100,-670.00,-0.45,34595.00,-0.5,635.00,0.42,785.00,0.52
331,Exit Short,BUY,2021-11-26 08:00,1504.00,100,-670.00,-0.45,34595.00,-0.5,635.00,0.42,785.00,0.52
332,Entry Long,BUY,2021-11-26 08:00,1504.00,100,-825.00,-0.55,33770.00,-0.61,100.00,0.07,865.00,0.58
332,Exit Long,BUY_SL_HIT,2021-11-26 08:30,1495.75,100,-825.00,-0.55,33770.00,-0.61,100.00,0.07,865.00,0.58
333,Entry Short,SELL,2021-11-26 09:15,1495.30,100,315.00,0.21,34085.00,0.24,715.00,0.48,195.00,0.13
333,Exit Short,INTRADAY_SExit,2021-11-26 09:45,1492.15,100,315.00,0.21,34085.00,0.24,715.00,0.48,195.00,0.13
334,Entry Long,BUY,2021-11-29 05:30,1483.30,100,1170.00,0.79,35255.00,0.87,1205.00,0.81,40.00,0.03
334,Exit Long,BUY_TG_HIT,2021-11-29 06:00,1495.00,100,1170.00,0.79,35255.00,0.87,1205.00,0.81,40.00,0.03
335,Entry Long,BUY,2021-11-30 04:15,1513.35,100,1215.00,0.8,36470.00,0.9,1260.00,0.83,230.00,0.15
335,Exit Long,BUY_TG_HIT,2021-11-30 05:00,1525.50,100,1215.00,0.8,36470.00,0.9,1260.00,0.83,230.00,0.15
336,Entry Short,SELL,2021-11-30 07:00,1506.50,100,1250.00,0.83,37720.00,0.92,1350.00,0.9,540.00,0.36
336,Exit Short,INTRADAY_SExit,2021-11-30 09:45,1494.00,100,1250.00,0.83,37720.00,0.92,1350.00,0.9,540.00,0.36
337,Entry Short,SELL,2021-12-01 04:30,1492.80,100,-870.00,-0.58,36850.00,-0.63,370.00,0.25,905.00,0.61
337,Exit Short,BUY,2021-12-01 06:30,1501.50,100,-870.00,-0.58,36850.00,-0.63,370.00,0.25,905.00,0.61
338,Entry Long,BUY,2021-12-01 06:30,1501.50,100,-530.00,-0.35,36320.00,-0.39,420.00,0.28,540.00,0.36
338,Exit Long,SELL,2021-12-01 08:45,1496.20,100,-530.00,-0.35,36320.00,-0.39,420.00,0.28,540.00,0.36
339,Entry Short,SELL,2021-12-01 08:45,1496.20,100,-600.00,-0.4,35720.00,-0.44,270.00,0.18,725.00,0.48
339,Exit Short,BUY,2021-12-01 09:15,1502.20,100,-600.00,-0.4,35720.00,-0.44,270.00,0.18,725.00,0.48
340,Entry Long,BUY,2021-12-01 09:15,1502.20,100,270.00,0.18,35990.00,0.2,485.00,0.32,25.00,0.02
340,Exit Long,INTRADAY_BExit,2021-12-01 09:45,1504.90,100,270.00,0.18,35990.00,0.2,485.00,0.32,25.00,0.02
341,Entry Long,BUY,2021-12-02 07:30,1521.60,100,375.00,0.25,36365.00,0.28,490.00,0.32,550.00,0.36
341,Exit Long,INTRADAY_BExit,2021-12-02 09:45,1525.35,100,375.00,0.25,36365.00,0.28,490.00,0.32,550.00,0.36
342,Entry Short,SELL,2021-12-03 04:45,1525.00,100,1020.00,0.67,37385.00,0.75,1090.00,0.71,510.00,0.33
342,Exit Short,SELL_TG_HIT,2021-12-03 08:00,1514.80,100,1020.00,0.67,37385.00,0.75,1090.00,0.71,510.00,0.33
343,Entry Long,BUY,2021-12-06 05:15,1512.90,100,-795.00,-0.53,36590.00,-0.58,110.00,0.07,1015.00,0.67
343,Exit Long,BUY_SL_HIT,2021-12-06 06:00,1504.95,100,-795.00,-0.53,36590.00,-0.58,110.00,0.07,1015.00,0.67
344,Entry Long,BUY,2021-12-06 06:45,1510.00,100,-695.00,-0.46,35895.00,-0.51,880.00,0.58,700.00,0.46
344,Exit Long,SELL,2021-12-06 09:00,1503.05,100,-695.00,-0.46,35895.00,-0.51,880.00,0.58,700.00,0.46
345,Entry Short,SELL,2021-12-06 09:00,1503.05,100,0,0,35895.00,0,145.00,0.1,480.00,0.32
345,Exit Short,INTRADAY_SExit,2021-12-06 09:45,1503.05,100,0,0,35895.00,0,145.00,0.1,480.00,0.32
346,Entry Long,BUY,2021-12-07 04:15,1517.35,100,920.00,0.61,36815.00,0.68,960.00,0.63,325.00,0.21
346,Exit Long,BUY_TG_HIT,2021-12-07 06:00,1526.55,100,920.00,0.61,36815.00,0.68,960.00,0.63,325.00,0.21
347,Entry Long,BUY,2021-12-08 04:15,1544.70,100,985.00,0.64,37800.00,0.72,1030.00,0.67,830.00,0.54
347,Exit Long,INTRADAY_BExit,2021-12-08 09:45,1554.55,100,985.00,0.64,37800.00,0.72,1030.00,0.67,830.00,0.54
348,Entry Short,SELL,2021-12-09 04:15,1537.80,100,1040.00,0.68,38840.00,0.75,1065.00,0.69,205.00,0.13
348,Exit Short,SELL_TG_HIT,2021-12-09 05:00,1527.40,100,1040.00,0.68,38840.00,0.75,1065.00,0.69,205.00,0.13
349,Entry Short,SELL,2021-12-09 08:45,1525.05,100,-130.00,-0.09,38710.00,-0.09,305.00,0.2,395.00,0.26
349,Exit Short,INTRADAY_SExit,2021-12-09 09:45,1526.35,100,-130.00,-0.09,38710.00,-0.09,305.00,0.2,395.00,0.26
