Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
248,Entry Short,SELL,2021-05-24 12:45,811.35,100,-360.00,-0.44,13485.00,-0.32,190.00,0.23,410.00,0.51
248,Exit Short,BUY,2021-05-24 13:15,814.95,100,-360.00,-0.44,13485.00,-0.32,190.00,0.23,410.00,0.51
249,Entry Long,BUY,2021-05-24 13:15,814.95,100,-325.00,-0.4,13160.00,-0.29,5.00,0.01,410.00,0.5
249,Exit Long,SELL,2021-05-24 15:00,811.70,100,-325.00,-0.4,13160.00,-0.29,5.00,0.01,410.00,0.5
250,Entry Short,SELL,2021-05-24 15:00,811.70,100,140.00,0.17,13300.00,0.12,315.00,0.39,20.00,0.02
250,Exit Short,INTRADAY_SExit,2021-05-24 15:15,810.30,100,140.00,0.17,13300.00,0.12,315.00,0.39,20.00,0.02
251,Entry Long,BUY,2021-05-25 09:45,826.35,100,-750.00,-0.91,12550.00,-0.66,0,0,945.00,1.14
251,Exit Long,SELL,2021-05-25 10:45,818.85,100,-750.00,-0.91,12550.00,-0.66,0,0,945.00,1.14
252,Entry Short,SELL,2021-05-25 10:45,818.85,100,820.00,1,13370.00,0.73,985.00,1.2,470.00,0.57
252,Exit Short,INTRADAY_SExit,2021-05-25 15:15,810.65,100,820.00,1,13370.00,0.73,985.00,1.2,470.00,0.57
253,Entry Long,BUY,2021-05-26 09:45,816.00,100,590.00,0.72,13960.00,0.52,1000.00,1.23,295.00,0.36
253,Exit Long,INTRADAY_BExit,2021-05-26 15:15,821.90,100,590.00,0.72,13960.00,0.52,1000.00,1.23,295.00,0.36
254,Entry Short,SELL,2021-05-27 09:45,819.70,100,-530.00,-0.65,13430.00,-0.47,140.00,0.17,530.00,0.65
254,Exit Short,BUY,2021-05-27 10:15,825.00,100,-530.00,-0.65,13430.00,-0.47,140.00,0.17,530.00,0.65
255,Entry Long,BUY,2021-05-27 10:15,825.00,100,135.00,0.16,13565.00,0.12,600.00,0.73,375.00,0.45
255,Exit Long,SELL,2021-05-27 14:30,826.35,100,135.00,0.16,13565.00,0.12,600.00,0.73,375.00,0.45
256,Entry Short,SELL,2021-05-27 14:30,826.35,100,-230.00,-0.28,13335.00,-0.2,215.00,0.26,285.00,0.34
256,Exit Short,BUY,2021-05-27 15:00,828.65,100,-230.00,-0.28,13335.00,-0.2,215.00,0.26,285.00,0.34
257,Entry Long,BUY,2021-05-27 15:00,828.65,100,155.00,0.19,13490.00,0.14,155.00,0.19,0,0
257,Exit Long,INTRADAY_BExit,2021-05-27 15:15,830.20,100,155.00,0.19,13490.00,0.14,155.00,0.19,0,0
258,Entry Short,SELL,2021-05-28 09:45,823.00,100,560.00,0.68,14050.00,0.49,1250.00,1.52,90.00,0.11
258,Exit Short,BUY,2021-05-28 12:00,817.40,100,560.00,0.68,14050.00,0.49,1250.00,1.52,90.00,0.11
259,Entry Long,BUY,2021-05-28 12:00,817.40,100,-425.00,-0.52,13625.00,-0.37,0,0,510.00,0.62
259,Exit Long,SELL,2021-05-28 13:00,813.15,100,-425.00,-0.52,13625.00,-0.37,0,0,510.00,0.62
260,Entry Short,SELL,2021-05-28 13:00,813.15,100,-520.00,-0.64,13105.00,-0.46,0,0,585.00,0.72
260,Exit Short,BUY,2021-05-28 13:45,818.35,100,-520.00,-0.64,13105.00,-0.46,0,0,585.00,0.72
261,Entry Long,BUY,2021-05-28 13:45,818.35,100,2365.00,2.89,15470.00,2.09,2565.00,3.13,450.00,0.55
261,Exit Long,BUY_TG_HIT,2021-05-28 14:30,842.00,100,2365.00,2.89,15470.00,2.09,2565.00,3.13,450.00,0.55
262,Entry Short,SELL,2021-05-31 09:45,799.60,100,-620.00,-0.78,14850.00,-0.54,645.00,0.81,680.00,0.85
262,Exit Short,BUY,2021-05-31 11:45,805.80,100,-620.00,-0.78,14850.00,-0.54,645.00,0.81,680.00,0.85
263,Entry Long,BUY,2021-05-31 11:45,805.80,100,130.00,0.16,14980.00,0.11,565.00,0.7,180.00,0.22
263,Exit Long,INTRADAY_BExit,2021-05-31 15:15,807.10,100,130.00,0.16,14980.00,0.11,565.00,0.7,180.00,0.22
264,Entry Short,SELL,2021-06-01 10:15,810.60,100,295.00,0.36,15275.00,0.26,1035.00,1.28,275.00,0.34
264,Exit Short,BUY,2021-06-01 12:45,807.65,100,295.00,0.36,15275.00,0.26,1035.00,1.28,275.00,0.34
265,Entry Long,BUY,2021-06-01 12:45,807.65,100,-245.00,-0.3,15030.00,-0.21,415.00,0.51,265.00,0.33
265,Exit Long,SELL,2021-06-01 14:00,805.20,100,-245.00,-0.3,15030.00,-0.21,415.00,0.51,265.00,0.33
266,Entry Short,SELL,2021-06-01 14:00,805.20,100,-80.00,-0.1,14950.00,-0.07,120.00,0.15,240.00,0.3
266,Exit Short,INTRADAY_SExit,2021-06-01 15:15,806.00,100,-80.00,-0.1,14950.00,-0.07,120.00,0.15,240.00,0.3
267,Entry Long,BUY,2021-06-02 15:00,805.45,100,95.00,0.12,15045.00,0.08,155.00,0.19,30.00,0.04
267,Exit Long,INTRADAY_BExit,2021-06-02 15:15,806.40,100,95.00,0.12,15045.00,0.08,155.00,0.19,30.00,0.04
268,Entry Short,SELL,2021-06-03 10:30,806.30,100,-135.00,-0.17,14910.00,-0.12,130.00,0.16,170.00,0.21
268,Exit Short,BUY,2021-06-03 11:45,807.65,100,-135.00,-0.17,14910.00,-0.12,130.00,0.16,170.00,0.21
269,Entry Long,BUY,2021-06-03 11:45,807.65,100,-190.00,-0.24,14720.00,-0.17,200.00,0.25,200.00,0.25
269,Exit Long,SELL,2021-06-03 12:45,805.75,100,-190.00,-0.24,14720.00,-0.17,200.00,0.25,200.00,0.25
270,Entry Short,SELL,2021-06-03 12:45,805.75,100,330.00,0.41,15050.00,0.29,765.00,0.95,125.00,0.16
270,Exit Short,BUY,2021-06-03 15:00,802.45,100,330.00,0.41,15050.00,0.29,765.00,0.95,125.00,0.16
271,Entry Long,BUY,2021-06-03 15:00,802.45,100,-20.00,-0.02,15030.00,-0.02,105.00,0.13,160.00,0.2
271,Exit Long,INTRADAY_BExit,2021-06-03 15:15,802.25,100,-20.00,-0.02,15030.00,-0.02,105.00,0.13,160.00,0.2
272,Entry Short,SELL,2021-06-04 09:45,808.20,100,380.00,0.47,15410.00,0.33,510.00,0.63,250.00,0.31
272,Exit Short,INTRADAY_SExit,2021-06-04 15:15,804.40,100,380.00,0.47,15410.00,0.33,510.00,0.63,250.00,0.31
273,Entry Long,BUY,2021-06-07 09:45,807.30,100,-55.00,-0.07,15355.00,-0.05,270.00,0.33,130.00,0.16
273,Exit Long,SELL,2021-06-07 12:00,806.75,100,-55.00,-0.07,15355.00,-0.05,270.00,0.33,130.00,0.16
274,Entry Short,SELL,2021-06-07 12:00,806.75,100,135.00,0.17,15490.00,0.12,415.00,0.51,5.00,0.01
274,Exit Short,BUY,2021-06-07 13:45,805.40,100,135.00,0.17,15490.00,0.12,415.00,0.51,5.00,0.01
275,Entry Long,BUY,2021-06-07 13:45,805.40,100,-190.00,-0.24,15300.00,-0.16,70.00,0.09,190.00,0.24
275,Exit Long,INTRADAY_BExit,2021-06-07 15:15,803.50,100,-190.00,-0.24,15300.00,-0.16,70.00,0.09,190.00,0.24
276,Entry Short,SELL,2021-06-08 09:45,801.25,100,-285.00,-0.36,15015.00,-0.25,375.00,0.47,325.00,0.41
276,Exit Short,BUY,2021-06-08 10:45,804.10,100,-285.00,-0.36,15015.00,-0.25,375.00,0.47,325.00,0.41
277,Entry Long,BUY,2021-06-08 10:45,804.10,100,250.00,0.31,15265.00,0.22,590.00,0.73,60.00,0.07
277,Exit Long,SELL,2021-06-08 13:15,806.60,100,250.00,0.31,15265.00,0.22,590.00,0.73,60.00,0.07
278,Entry Short,SELL,2021-06-08 13:15,806.60,100,-90.00,-0.11,15175.00,-0.08,215.00,0.27,230.00,0.29
278,Exit Short,BUY,2021-06-08 14:30,807.50,100,-90.00,-0.11,15175.00,-0.08,215.00,0.27,230.00,0.29
279,Entry Long,BUY,2021-06-08 14:30,807.50,100,-15.00,-0.02,15160.00,-0.01,120.00,0.15,140.00,0.17
279,Exit Long,INTRADAY_BExit,2021-06-08 15:15,807.35,100,-15.00,-0.02,15160.00,-0.01,120.00,0.15,140.00,0.17
280,Entry Short,SELL,2021-06-09 09:45,806.10,100,-285.00,-0.35,14875.00,-0.25,50.00,0.06,290.00,0.36
280,Exit Short,BUY,2021-06-09 10:45,808.95,100,-285.00,-0.35,14875.00,-0.25,50.00,0.06,290.00,0.36
281,Entry Long,BUY,2021-06-09 10:45,808.95,100,495.00,0.61,15370.00,0.43,780.00,0.96,5.00,0.01
281,Exit Long,SELL,2021-06-09 11:45,813.90,100,495.00,0.61,15370.00,0.43,780.00,0.96,5.00,0.01
282,Entry Short,SELL,2021-06-09 11:45,813.90,100,915.00,1.12,16285.00,0.79,1290.00,1.58,85.00,0.1
282,Exit Short,INTRADAY_SExit,2021-06-09 15:15,804.75,100,915.00,1.12,16285.00,0.79,1290.00,1.58,85.00,0.1
283,Entry Long,BUY,2021-06-10 09:45,808.55,100,-285.00,-0.35,16000.00,-0.25,145.00,0.18,320.00,0.4
283,Exit Long,SELL,2021-06-10 12:45,805.70,100,-285.00,-0.35,16000.00,-0.25,145.00,0.18,320.00,0.4
284,Entry Short,SELL,2021-06-10 12:45,805.70,100,-130.00,-0.16,15870.00,-0.11,245.00,0.3,220.00,0.27
284,Exit Short,INTRADAY_SExit,2021-06-10 15:15,807.00,100,-130.00,-0.16,15870.00,-0.11,245.00,0.3,220.00,0.27
285,Entry Long,BUY,2021-06-11 09:45,813.10,100,-375.00,-0.46,15495.00,-0.32,140.00,0.17,440.00,0.54
285,Exit Long,SELL,2021-06-11 11:30,809.35,100,-375.00,-0.46,15495.00,-0.32,140.00,0.17,440.00,0.54
286,Entry Short,SELL,2021-06-11 11:30,809.35,100,-115.00,-0.14,15380.00,-0.1,235.00,0.29,225.00,0.28
286,Exit Short,BUY,2021-06-11 13:00,810.50,100,-115.00,-0.14,15380.00,-0.1,235.00,0.29,225.00,0.28
287,Entry Long,BUY,2021-06-11 13:00,810.50,100,-195.00,-0.24,15185.00,-0.17,150.00,0.19,240.00,0.3
287,Exit Long,INTRADAY_BExit,2021-06-11 15:15,808.55,100,-195.00,-0.24,15185.00,-0.17,150.00,0.19,240.00,0.3
288,Entry Short,SELL,2021-06-14 09:45,798.60,100,-455.00,-0.57,14730.00,-0.4,130.00,0.16,560.00,0.7
288,Exit Short,BUY,2021-06-14 10:00,803.15,100,-455.00,-0.57,14730.00,-0.4,130.00,0.16,560.00,0.7
289,Entry Long,BUY,2021-06-14 10:00,803.15,100,400.00,0.5,15130.00,0.35,585.00,0.73,315.00,0.39
289,Exit Long,INTRADAY_BExit,2021-06-14 15:15,807.15,100,400.00,0.5,15130.00,0.35,585.00,0.73,315.00,0.39
290,Entry Short,SELL,2021-06-15 11:30,809.65,100,70.00,0.09,15200.00,0.06,365.00,0.45,135.00,0.17
290,Exit Short,INTRADAY_SExit,2021-06-15 15:15,808.95,100,70.00,0.09,15200.00,0.06,365.00,0.45,135.00,0.17
291,Entry Long,BUY,2021-06-16 09:45,812.55,100,-115.00,-0.14,15085.00,-0.1,115.00,0.14,285.00,0.35
291,Exit Long,SELL,2021-06-16 10:00,811.40,100,-115.00,-0.14,15085.00,-0.1,115.00,0.14,285.00,0.35
292,Entry Short,SELL,2021-06-16 10:00,811.40,100,-70.00,-0.09,15015.00,-0.06,330.00,0.41,160.00,0.2
292,Exit Short,BUY,2021-06-16 11:15,812.10,100,-70.00,-0.09,15015.00,-0.06,330.00,0.41,160.00,0.2
293,Entry Long,BUY,2021-06-16 11:15,812.10,100,440.00,0.54,15455.00,0.38,975.00,1.2,100.00,0.12
293,Exit Long,SELL,2021-06-16 12:45,816.50,100,440.00,0.54,15455.00,0.38,975.00,1.2,100.00,0.12
294,Entry Short,SELL,2021-06-16 12:45,816.50,100,875.00,1.07,16330.00,0.76,995.00,1.22,110.00,0.13
294,Exit Short,INTRADAY_SExit,2021-06-16 15:15,807.75,100,875.00,1.07,16330.00,0.76,995.00,1.22,110.00,0.13
295,Entry Long,BUY,2021-06-17 10:45,809.50,100,-405.00,-0.5,15925.00,-0.35,30.00,0.04,445.00,0.55
295,Exit Long,SELL,2021-06-17 12:00,805.45,100,-405.00,-0.5,15925.00,-0.35,30.00,0.04,445.00,0.55
296,Entry Short,SELL,2021-06-17 12:00,805.45,100,-60.00,-0.07,15865.00,-0.05,545.00,0.68,310.00,0.38
296,Exit Short,INTRADAY_SExit,2021-06-17 15:15,806.05,100,-60.00,-0.07,15865.00,-0.05,545.00,0.68,310.00,0.38
297,Entry Short,SELL,2021-06-18 09:45,796.90,100,2290.00,2.87,18155.00,1.98,2380.00,2.99,200.00,0.25
297,Exit Short,SELL_TG_HIT,2021-06-18 11:00,774.00,100,2290.00,2.87,18155.00,1.98,2380.00,2.99,200.00,0.25
298,Entry Long,BUY,2021-06-18 11:15,784.35,100,-80.00,-0.1,18075.00,-0.07,615.00,0.78,195.00,0.25
298,Exit Long,SELL,2021-06-18 13:30,783.55,100,-80.00,-0.1,18075.00,-0.07,615.00,0.78,195.00,0.25
299,Entry Short,SELL,2021-06-18 13:30,783.55,100,-535.00,-0.68,17540.00,-0.45,140.00,0.18,540.00,0.69
299,Exit Short,BUY,2021-06-18 14:30,788.90,100,-535.00,-0.68,17540.00,-0.45,140.00,0.18,540.00,0.69
300,Entry Long,BUY,2021-06-18 14:30,788.90,100,-800.00,-1.01,16740.00,-0.68,110.00,0.14,1000.00,1.27
300,Exit Long,INTRADAY_BExit,2021-06-18 15:15,780.90,100,-800.00,-1.01,16740.00,-0.68,110.00,0.14,1000.00,1.27
301,Entry Short,SELL,2021-06-21 09:45,767.10,100,-790.00,-1.03,15950.00,-0.68,260.00,0.34,820.00,1.07
301,Exit Short,BUY,2021-06-21 11:00,775.00,100,-790.00,-1.03,15950.00,-0.68,260.00,0.34,820.00,1.07
302,Entry Long,BUY,2021-06-21 11:00,775.00,100,-585.00,-0.75,15365.00,-0.5,30.00,0.04,760.00,0.98
302,Exit Long,SELL,2021-06-21 11:30,769.15,100,-585.00,-0.75,15365.00,-0.5,30.00,0.04,760.00,0.98
303,Entry Short,SELL,2021-06-21 11:30,769.15,100,-225.00,-0.29,15140.00,-0.2,270.00,0.35,250.00,0.33
303,Exit Short,BUY,2021-06-21 13:15,771.40,100,-225.00,-0.29,15140.00,-0.2,270.00,0.35,250.00,0.33
304,Entry Long,BUY,2021-06-21 13:15,771.40,100,565.00,0.73,15705.00,0.49,575.00,0.75,140.00,0.18
304,Exit Long,INTRADAY_BExit,2021-06-21 15:15,777.05,100,565.00,0.73,15705.00,0.49,575.00,0.75,140.00,0.18
305,Entry Short,SELL,2021-06-22 10:45,783.00,100,730.00,0.93,16435.00,0.63,840.00,1.07,285.00,0.36
305,Exit Short,INTRADAY_SExit,2021-06-22 15:15,775.70,100,730.00,0.93,16435.00,0.63,840.00,1.07,285.00,0.36
306,Entry Long,BUY,2021-06-23 09:45,784.05,100,-635.00,-0.81,15800.00,-0.55,0,0,675.00,0.86
306,Exit Long,SELL,2021-06-23 10:15,777.70,100,-635.00,-0.81,15800.00,-0.55,0,0,675.00,0.86
307,Entry Short,SELL,2021-06-23 10:15,777.70,100,-435.00,-0.56,15365.00,-0.38,195.00,0.25,515.00,0.66
307,Exit Short,BUY,2021-06-23 11:00,782.05,100,-435.00,-0.56,15365.00,-0.38,195.00,0.25,515.00,0.66
308,Entry Long,BUY,2021-06-23 11:00,782.05,100,-395.00,-0.51,14970.00,-0.34,395.00,0.51,560.00,0.72
308,Exit Long,SELL,2021-06-23 13:15,778.10,100,-395.00,-0.51,14970.00,-0.34,395.00,0.51,560.00,0.72
309,Entry Short,SELL,2021-06-23 13:15,778.10,100,-290.00,-0.37,14680.00,-0.25,130.00,0.17,490.00,0.63
309,Exit Short,BUY,2021-06-23 14:30,781.00,100,-290.00,-0.37,14680.00,-0.25,130.00,0.17,490.00,0.63
310,Entry Long,BUY,2021-06-23 14:30,781.00,100,50.00,0.06,14730.00,0.04,200.00,0.26,200.00,0.26
310,Exit Long,INTRADAY_BExit,2021-06-23 15:15,781.50,100,50.00,0.06,14730.00,0.04,200.00,0.26,200.00,0.26
311,Entry Short,SELL,2021-06-24 10:15,781.55,100,-410.00,-0.52,14320.00,-0.36,55.00,0.07,495.00,0.63
311,Exit Short,BUY,2021-06-24 10:45,785.65,100,-410.00,-0.52,14320.00,-0.36,55.00,0.07,495.00,0.63
312,Entry Long,BUY,2021-06-24 10:45,785.65,100,370.00,0.47,14690.00,0.32,785.00,1,15.00,0.02
312,Exit Long,SELL,2021-06-24 14:30,789.35,100,370.00,0.47,14690.00,0.32,785.00,1,15.00,0.02
313,Entry Short,SELL,2021-06-24 14:30,789.35,100,-285.00,-0.36,14405.00,-0.25,25.00,0.03,285.00,0.36
313,Exit Short,INTRADAY_SExit,2021-06-24 15:15,792.20,100,-285.00,-0.36,14405.00,-0.25,25.00,0.03,285.00,0.36
314,Entry Long,BUY,2021-06-25 09:45,796.90,100,-270.00,-0.34,14135.00,-0.24,160.00,0.2,380.00,0.48
314,Exit Long,SELL,2021-06-25 10:15,794.20,100,-270.00,-0.34,14135.00,-0.24,160.00,0.2,380.00,0.48
315,Entry Short,SELL,2021-06-25 10:15,794.20,100,-150.00,-0.19,13985.00,-0.13,220.00,0.28,325.00,0.41
315,Exit Short,BUY,2021-06-25 12:45,795.70,100,-150.00,-0.19,13985.00,-0.13,220.00,0.28,325.00,0.41
316,Entry Long,BUY,2021-06-25 12:45,795.70,100,-280.00,-0.35,13705.00,-0.25,30.00,0.04,360.00,0.45
316,Exit Long,SELL,2021-06-25 13:45,792.90,100,-280.00,-0.35,13705.00,-0.25,30.00,0.04,360.00,0.45
317,Entry Short,SELL,2021-06-25 13:45,792.90,100,-145.00,-0.18,13560.00,-0.13,290.00,0.37,170.00,0.21
317,Exit Short,BUY,2021-06-25 14:45,794.35,100,-145.00,-0.18,13560.00,-0.13,290.00,0.37,170.00,0.21
318,Entry Long,BUY,2021-06-25 14:45,794.35,100,-95.00,-0.12,13465.00,-0.08,115.00,0.14,175.00,0.22
318,Exit Long,INTRADAY_BExit,2021-06-25 15:15,793.40,100,-95.00,-0.12,13465.00,-0.08,115.00,0.14,175.00,0.22
319,Entry Short,SELL,2021-06-28 11:00,794.50,100,-20.00,-0.03,13445.00,-0.02,405.00,0.51,145.00,0.18
319,Exit Short,BUY,2021-06-28 14:15,794.70,100,-20.00,-0.03,13445.00,-0.02,405.00,0.51,145.00,0.18
320,Entry Long,BUY,2021-06-28 14:15,794.70,100,-130.00,-0.16,13315.00,-0.11,75.00,0.09,215.00,0.27
320,Exit Long,INTRADAY_BExit,2021-06-28 15:15,793.40,100,-130.00,-0.16,13315.00,-0.11,75.00,0.09,215.00,0.27
321,Entry Short,SELL,2021-06-29 09:45,790.70,100,605.00,0.77,13920.00,0.53,920.00,1.16,5.00,0.01
321,Exit Short,BUY,2021-06-29 13:45,784.65,100,605.00,0.77,13920.00,0.53,920.00,1.16,5.00,0.01
322,Entry Long,BUY,2021-06-29 13:45,784.65,100,-185.00,-0.24,13735.00,-0.16,0,0,215.00,0.27
322,Exit Long,SELL,2021-06-29 14:00,782.80,100,-185.00,-0.24,13735.00,-0.16,0,0,215.00,0.27
323,Entry Short,SELL,2021-06-29 14:00,782.80,100,130.00,0.17,13865.00,0.11,340.00,0.43,80.00,0.1
323,Exit Short,INTRADAY_SExit,2021-06-29 15:15,781.50,100,130.00,0.17,13865.00,0.11,340.00,0.43,80.00,0.1
324,Entry Long,BUY,2021-06-30 09:45,785.60,100,-50.00,-0.06,13815.00,-0.04,90.00,0.11,130.00,0.17
324,Exit Long,SELL,2021-06-30 10:15,785.10,100,-50.00,-0.06,13815.00,-0.04,90.00,0.11,130.00,0.17
325,Entry Short,SELL,2021-06-30 10:15,785.10,100,-240.00,-0.31,13575.00,-0.21,225.00,0.29,305.00,0.39
325,Exit Short,BUY,2021-06-30 12:45,787.50,100,-240.00,-0.31,13575.00,-0.21,225.00,0.29,305.00,0.39
326,Entry Long,BUY,2021-06-30 12:45,787.50,100,-135.00,-0.17,13440.00,-0.12,50.00,0.06,230.00,0.29
326,Exit Long,SELL,2021-06-30 13:00,786.15,100,-135.00,-0.17,13440.00,-0.12,50.00,0.06,230.00,0.29
327,Entry Short,SELL,2021-06-30 13:00,786.15,100,1040.00,1.32,14480.00,0.92,1070.00,1.36,75.00,0.1
327,Exit Short,INTRADAY_SExit,2021-06-30 15:15,775.75,100,1040.00,1.32,14480.00,0.92,1070.00,1.36,75.00,0.1
328,Entry Long,BUY,2021-07-01 09:45,794.65,100,-600.00,-0.76,13880.00,-0.52,5.00,0.01,655.00,0.82
328,Exit Long,SELL,2021-07-01 10:00,788.65,100,-600.00,-0.76,13880.00,-0.52,5.00,0.01,655.00,0.82
329,Entry Short,SELL,2021-07-01 10:00,788.65,100,935.00,1.19,14815.00,0.82,1375.00,1.74,325.00,0.41
329,Exit Short,INTRADAY_SExit,2021-07-01 15:15,779.30,100,935.00,1.19,14815.00,0.82,1375.00,1.74,325.00,0.41
330,Entry Long,BUY,2021-07-02 09:45,785.30,100,-295.00,-0.38,14520.00,-0.26,120.00,0.15,330.00,0.42
330,Exit Long,SELL,2021-07-02 10:30,782.35,100,-295.00,-0.38,14520.00,-0.26,120.00,0.15,330.00,0.42
331,Entry Short,SELL,2021-07-02 10:30,782.35,100,220.00,0.28,14740.00,0.19,535.00,0.68,45.00,0.06
331,Exit Short,BUY,2021-07-02 14:30,780.15,100,220.00,0.28,14740.00,0.19,535.00,0.68,45.00,0.06
332,Entry Long,BUY,2021-07-02 14:30,780.15,100,170.00,0.22,14910.00,0.15,245.00,0.31,115.00,0.15
332,Exit Long,INTRADAY_BExit,2021-07-02 15:15,781.85,100,170.00,0.22,14910.00,0.15,245.00,0.31,115.00,0.15
333,Entry Short,SELL,2021-07-05 14:30,787.25,100,-385.00,-0.49,14525.00,-0.34,5.00,0.01,475.00,0.6
333,Exit Short,INTRADAY_SExit,2021-07-05 15:15,791.10,100,-385.00,-0.49,14525.00,-0.34,5.00,0.01,475.00,0.6
334,Entry Long,BUY,2021-07-06 09:45,790.50,100,-130.00,-0.16,14395.00,-0.11,60.00,0.08,145.00,0.18
334,Exit Long,SELL,2021-07-06 10:00,789.20,100,-130.00,-0.16,14395.00,-0.11,60.00,0.08,145.00,0.18
335,Entry Short,SELL,2021-07-06 10:00,789.20,100,-205.00,-0.26,14190.00,-0.18,115.00,0.15,250.00,0.32
335,Exit Short,BUY,2021-07-06 11:00,791.25,100,-205.00,-0.26,14190.00,-0.18,115.00,0.15,250.00,0.32
336,Entry Long,BUY,2021-07-06 11:00,791.25,100,-45.00,-0.06,14145.00,-0.04,295.00,0.37,225.00,0.28
336,Exit Long,SELL,2021-07-06 14:15,790.80,100,-45.00,-0.06,14145.00,-0.04,295.00,0.37,225.00,0.28
337,Entry Short,SELL,2021-07-06 14:15,790.80,100,845.00,1.07,14990.00,0.74,1210.00,1.53,20.00,0.03
337,Exit Short,INTRADAY_SExit,2021-07-06 15:15,782.35,100,845.00,1.07,14990.00,0.74,1210.00,1.53,20.00,0.03
338,Entry Long,BUY,2021-07-07 12:15,772.95,100,20.00,0.03,15010.00,0.02,500.00,0.65,85.00,0.11
338,Exit Long,SELL,2021-07-07 14:45,773.15,100,20.00,0.03,15010.00,0.02,500.00,0.65,85.00,0.11
339,Entry Short,SELL,2021-07-07 14:45,773.15,100,-665.00,-0.86,14345.00,-0.58,115.00,0.15,680.00,0.88
339,Exit Short,INTRADAY_SExit,2021-07-07 15:15,779.80,100,-665.00,-0.86,14345.00,-0.58,115.00,0.15,680.00,0.88
340,Entry Long,BUY,2021-07-08 09:45,782.55,100,-325.00,-0.42,14020.00,-0.28,185.00,0.24,405.00,0.52
340,Exit Long,SELL,2021-07-08 10:00,779.30,100,-325.00,-0.42,14020.00,-0.28,185.00,0.24,405.00,0.52
341,Entry Short,SELL,2021-07-08 10:00,779.30,100,345.00,0.44,14365.00,0.3,830.00,1.07,105.00,0.13
341,Exit Short,BUY,2021-07-08 13:45,775.85,100,345.00,0.44,14365.00,0.3,830.00,1.07,105.00,0.13
342,Entry Long,BUY,2021-07-08 13:45,775.85,100,-345.00,-0.44,14020.00,-0.3,0,0,345.00,0.44
342,Exit Long,SELL,2021-07-08 14:00,772.40,100,-345.00,-0.44,14020.00,-0.3,0,0,345.00,0.44
343,Entry Short,SELL,2021-07-08 14:00,772.40,100,-360.00,-0.47,13660.00,-0.32,40.00,0.05,405.00,0.52
343,Exit Short,BUY,2021-07-08 14:30,776.00,100,-360.00,-0.47,13660.00,-0.32,40.00,0.05,405.00,0.52
344,Entry Long,BUY,2021-07-08 14:30,776.00,100,25.00,0.03,13685.00,0.02,180.00,0.23,95.00,0.12
344,Exit Long,INTRADAY_BExit,2021-07-08 15:15,776.25,100,25.00,0.03,13685.00,0.02,180.00,0.23,95.00,0.12
345,Entry Short,SELL,2021-07-09 09:45,771.70,100,-170.00,-0.22,13515.00,-0.15,160.00,0.21,270.00,0.35
345,Exit Short,BUY,2021-07-09 10:45,773.40,100,-170.00,-0.22,13515.00,-0.15,160.00,0.21,270.00,0.35
346,Entry Long,BUY,2021-07-09 10:45,773.40,100,-290.00,-0.37,13225.00,-0.26,80.00,0.1,305.00,0.39
346,Exit Long,SELL,2021-07-09 12:30,770.50,100,-290.00,-0.37,13225.00,-0.26,80.00,0.1,305.00,0.39
347,Entry Short,SELL,2021-07-09 12:30,770.50,100,-15.00,-0.02,13210.00,-0.01,120.00,0.16,205.00,0.27
347,Exit Short,INTRADAY_SExit,2021-07-09 15:15,770.65,100,-15.00,-0.02,13210.00,-0.01,120.00,0.16,205.00,0.27
348,Entry Long,BUY,2021-07-12 09:45,772.75,100,-160.00,-0.21,13050.00,-0.14,305.00,0.39,225.00,0.29
348,Exit Long,SELL,2021-07-12 13:15,771.15,100,-160.00,-0.21,13050.00,-0.14,305.00,0.39,225.00,0.29
349,Entry Short,SELL,2021-07-12 13:15,771.15,100,-300.00,-0.39,12750.00,-0.27,265.00,0.34,355.00,0.46
349,Exit Short,BUY,2021-07-12 14:30,774.15,100,-300.00,-0.39,12750.00,-0.27,265.00,0.34,355.00,0.46
350,Entry Long,BUY,2021-07-12 14:30,774.15,100,-200.00,-0.26,12550.00,-0.18,170.00,0.22,295.00,0.38
350,Exit Long,INTRADAY_BExit,2021-07-12 15:15,772.15,100,-200.00,-0.26,12550.00,-0.18,170.00,0.22,295.00,0.38
351,Entry Long,BUY,2021-07-13 09:45,776.60,100,-135.00,-0.17,12415.00,-0.12,135.00,0.17,250.00,0.32
351,Exit Long,SELL,2021-07-13 10:45,775.25,100,-135.00,-0.17,12415.00,-0.12,135.00,0.17,250.00,0.32
352,Entry Short,SELL,2021-07-13 10:45,775.25,100,-235.00,-0.3,12180.00,-0.21,160.00,0.21,275.00,0.35
352,Exit Short,BUY,2021-07-13 12:00,777.60,100,-235.00,-0.3,12180.00,-0.21,160.00,0.21,275.00,0.35
353,Entry Long,BUY,2021-07-13 12:00,777.60,100,320.00,0.41,12500.00,0.29,415.00,0.53,270.00,0.35
353,Exit Long,INTRADAY_BExit,2021-07-13 15:15,780.80,100,320.00,0.41,12500.00,0.29,415.00,0.53,270.00,0.35
354,Entry Short,SELL,2021-07-14 10:00,778.30,100,-180.00,-0.23,12320.00,-0.16,125.00,0.16,195.00,0.25
