Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
160,Entry Long,BUY,2021-08-31 13:15,3738.35,1,7545.00,1.35,57937.50,3.01,8220.00,1.47,637.50,0.11
160,Exit Long,INTRADAY_BExit,2021-08-31 15:15,3788.65,1,7545.00,1.35,57937.50,3.01,8220.00,1.47,637.50,0.11
161,Entry Short,SELL,2021-09-01 10:00,3775.70,1,6712.50,1.19,64650.00,2.6,8002.50,1.41,1845.00,0.33
161,Exit Short,INTRADAY_SExit,2021-09-01 15:15,3730.95,1,6712.50,1.19,64650.00,2.6,8002.50,1.41,1845.00,0.33
162,Entry Long,BUY,2021-09-02 10:15,3758.05,1,12517.50,2.22,77167.50,4.73,12742.50,2.26,2115.00,0.38
162,Exit Long,BUY_TG_HIT,2021-09-02 14:15,3841.50,1,12517.50,2.22,77167.50,4.73,12742.50,2.26,2115.00,0.38
163,Entry Short,SELL,2021-09-03 09:45,3822.00,1,-3465.00,-0.6,73702.50,-1.25,525.00,0.09,6090.00,1.06
163,Exit Short,BUY,2021-09-03 14:00,3845.10,1,-3465.00,-0.6,73702.50,-1.25,525.00,0.09,6090.00,1.06
164,Entry Long,BUY,2021-09-03 14:00,3845.10,1,450.00,0.08,74152.50,0.16,1050.00,0.18,1770.00,0.31
164,Exit Long,INTRADAY_BExit,2021-09-03 15:15,3848.10,1,450.00,0.08,74152.50,0.16,1050.00,0.18,1770.00,0.31
165,Entry Short,SELL,2021-09-07 09:45,3867.00,1,5887.50,1.01,80040.00,2.15,6577.50,1.13,660.00,0.11
165,Exit Short,INTRADAY_SExit,2021-09-07 15:15,3827.75,1,5887.50,1.01,80040.00,2.15,6577.50,1.13,660.00,0.11
166,Entry Long,BUY,2021-09-08 14:30,3784.45,1,157.50,0.03,80197.50,0.06,1005.00,0.18,1417.50,0.25
166,Exit Long,INTRADAY_BExit,2021-09-08 15:15,3785.50,1,157.50,0.03,80197.50,0.06,1005.00,0.18,1417.50,0.25
167,Entry Short,SELL,2021-09-09 15:00,3800.00,1,-127.50,-0.02,80070.00,-0.05,495.00,0.09,652.50,0.11
167,Exit Short,INTRADAY_SExit,2021-09-09 15:15,3800.85,1,-127.50,-0.02,80070.00,-0.05,495.00,0.09,652.50,0.11
168,Entry Long,BUY,2021-09-13 10:00,3835.65,1,1935.00,0.34,82005.00,0.69,3345.00,0.58,1065.00,0.19
168,Exit Long,INTRADAY_BExit,2021-09-13 15:15,3848.55,1,1935.00,0.34,82005.00,0.69,3345.00,0.58,1065.00,0.19
169,Entry Short,SELL,2021-09-16 10:15,3940.00,1,3960.00,0.67,85965.00,1.4,5445.00,0.92,15.00,0
169,Exit Short,INTRADAY_SExit,2021-09-16 15:15,3913.60,1,3960.00,0.67,85965.00,1.4,5445.00,0.92,15.00,0
170,Entry Long,BUY,2021-09-17 09:45,3936.30,1,-3112.50,-0.53,82852.50,-1.09,2640.00,0.45,3217.50,0.54
170,Exit Long,SELL,2021-09-17 12:45,3915.55,1,-3112.50,-0.53,82852.50,-1.09,2640.00,0.45,3217.50,0.54
171,Entry Short,SELL,2021-09-17 12:45,3915.55,1,12382.50,2.11,95235.00,4.38,12585.00,2.14,525.00,0.09
171,Exit Short,INTRADAY_SExit,2021-09-17 15:15,3833.00,1,12382.50,2.11,95235.00,4.38,12585.00,2.14,525.00,0.09
172,Entry Long,BUY,2021-09-21 13:15,3863.80,1,1080.00,0.19,96315.00,0.37,2362.50,0.41,780.00,0.13
172,Exit Long,INTRADAY_BExit,2021-09-21 15:15,3871.00,1,1080.00,0.19,96315.00,0.37,2362.50,0.41,780.00,0.13
173,Entry Long,BUY,2021-09-23 15:00,3879.25,1,-60.00,-0.01,96255.00,-0.02,345.00,0.06,705.00,0.12
173,Exit Long,INTRADAY_BExit,2021-09-23 15:15,3878.85,1,-60.00,-0.01,96255.00,-0.02,345.00,0.06,705.00,0.12
174,Entry Short,SELL,2021-09-24 11:45,3917.20,1,5587.50,0.95,101842.50,1.89,8040.00,1.37,7.50,0
174,Exit Short,INTRADAY_SExit,2021-09-24 15:15,3879.95,1,5587.50,0.95,101842.50,1.89,8040.00,1.37,7.50,0
175,Entry Long,BUY,2021-09-29 12:00,3778.05,1,1702.50,0.3,103545.00,0.56,4950.00,0.87,2775.00,0.49
175,Exit Long,INTRADAY_BExit,2021-09-29 15:15,3789.40,1,1702.50,0.3,103545.00,0.56,4950.00,0.87,2775.00,0.49
176,Entry Short,SELL,2021-09-30 12:00,3778.00,1,750.00,0.13,104295.00,0.25,4035.00,0.71,187.50,0.03
176,Exit Short,INTRADAY_SExit,2021-09-30 15:15,3773.00,1,750.00,0.13,104295.00,0.25,4035.00,0.71,187.50,0.03
177,Entry Long,BUY,2021-10-04 10:00,3767.00,1,2490.00,0.44,106785.00,0.82,3750.00,0.66,1500.00,0.27
177,Exit Long,INTRADAY_BExit,2021-10-04 15:15,3783.60,1,2490.00,0.44,106785.00,0.82,3750.00,0.66,1500.00,0.27
178,Entry Short,SELL,2021-10-05 09:45,3760.15,1,-7387.50,-1.31,99397.50,-2.41,922.50,0.16,7702.50,1.37
178,Exit Short,BUY,2021-10-05 13:00,3809.40,1,-7387.50,-1.31,99397.50,-2.41,922.50,0.16,7702.50,1.37
179,Entry Long,BUY,2021-10-05 13:00,3809.40,1,5640.00,0.99,105037.50,1.88,6382.50,1.12,1830.00,0.32
179,Exit Long,INTRADAY_BExit,2021-10-05 15:15,3847.00,1,5640.00,0.99,105037.50,1.88,6382.50,1.12,1830.00,0.32
180,Entry Short,SELL,2021-10-06 10:45,3830.45,1,3495.00,0.61,108532.50,1.15,6660.00,1.16,1882.50,0.33
180,Exit Short,INTRADAY_SExit,2021-10-06 15:15,3807.15,1,3495.00,0.61,108532.50,1.15,6660.00,1.16,1882.50,0.33
181,Entry Long,BUY,2021-10-07 09:45,3844.65,1,5602.50,0.97,114135.00,1.82,9502.50,1.65,3232.50,0.56
181,Exit Long,INTRADAY_BExit,2021-10-07 15:15,3882.00,1,5602.50,0.97,114135.00,1.82,9502.50,1.65,3232.50,0.56
182,Entry Short,SELL,2021-10-08 12:30,3935.00,1,1350.00,0.23,115485.00,0.43,3960.00,0.67,3375.00,0.57
182,Exit Short,INTRADAY_SExit,2021-10-08 15:15,3926.00,1,1350.00,0.23,115485.00,0.43,3960.00,0.67,3375.00,0.57
183,Entry Long,BUY,2021-10-13 10:15,3672.00,1,-675.00,-0.12,114810.00,-0.21,577.50,0.1,2452.50,0.45
183,Exit Long,INTRADAY_BExit,2021-10-13 15:15,3667.50,1,-675.00,-0.12,114810.00,-0.21,577.50,0.1,2452.50,0.45
184,Entry Short,SELL,2021-10-14 09:45,3635.95,1,1447.50,0.27,116257.50,0.46,1822.50,0.33,2557.50,0.47
184,Exit Short,INTRADAY_SExit,2021-10-14 15:15,3626.30,1,1447.50,0.27,116257.50,0.46,1822.50,0.33,2557.50,0.47
185,Entry Long,BUY,2021-10-18 10:00,3641.25,1,3825.00,0.7,120082.50,1.21,4110.00,0.75,885.00,0.16
185,Exit Long,INTRADAY_BExit,2021-10-18 15:15,3666.75,1,3825.00,0.7,120082.50,1.21,4110.00,0.75,885.00,0.16
186,Entry Short,SELL,2021-10-19 10:30,3680.00,1,5010.00,0.91,125092.50,1.57,5235.00,0.95,2715.00,0.49
186,Exit Short,INTRADAY_SExit,2021-10-19 15:15,3646.60,1,5010.00,0.91,125092.50,1.57,5235.00,0.95,2715.00,0.49
187,Entry Short,SELL,2021-10-21 09:45,3587.85,1,6195.00,1.15,131287.50,1.91,9277.50,1.72,922.50,0.17
187,Exit Short,INTRADAY_SExit,2021-10-21 15:15,3546.55,1,6195.00,1.15,131287.50,1.91,9277.50,1.72,922.50,0.17
188,Entry Long,BUY,2021-10-22 09:45,3559.30,1,-3660.00,-0.69,127627.50,-1.1,682.50,0.13,4492.50,0.84
188,Exit Long,SELL,2021-10-22 11:15,3534.90,1,-3660.00,-0.69,127627.50,-1.1,682.50,0.13,4492.50,0.84
189,Entry Short,SELL,2021-10-22 11:15,3534.90,1,3307.50,0.62,130935.00,1.01,5970.00,1.13,390.00,0.07
189,Exit Short,INTRADAY_SExit,2021-10-22 15:15,3512.85,1,3307.50,0.62,130935.00,1.01,5970.00,1.13,390.00,0.07
190,Entry Long,BUY,2021-10-25 15:00,3507.30,1,-637.50,-0.12,130297.50,-0.19,525.00,0.1,1237.50,0.24
190,Exit Long,INTRADAY_BExit,2021-10-25 15:15,3503.05,1,-637.50,-0.12,130297.50,-0.19,525.00,0.1,1237.50,0.24
191,Entry Short,SELL,2021-10-26 10:45,3500.00,1,1020.00,0.19,131317.50,0.31,2347.50,0.45,255.00,0.05
191,Exit Short,INTRADAY_SExit,2021-10-26 15:15,3493.20,1,1020.00,0.19,131317.50,0.31,2347.50,0.45,255.00,0.05
192,Entry Long,BUY,2021-10-27 09:45,3502.70,1,202.50,0.04,131520.00,0.06,2227.50,0.42,1545.00,0.29
192,Exit Long,SELL,2021-10-27 15:00,3504.05,1,202.50,0.04,131520.00,0.06,2227.50,0.42,1545.00,0.29
193,Entry Short,SELL,2021-10-27 15:00,3504.05,1,105.00,0.02,131625.00,0.03,1447.50,0.28,270.00,0.05
193,Exit Short,INTRADAY_SExit,2021-10-27 15:15,3503.35,1,105.00,0.02,131625.00,0.03,1447.50,0.28,270.00,0.05
194,Entry Long,BUY,2021-10-28 09:45,3498.70,1,-1687.50,-0.32,129937.50,-0.51,1185.00,0.23,1905.00,0.36
194,Exit Long,SELL,2021-10-28 11:15,3487.45,1,-1687.50,-0.32,129937.50,-0.51,1185.00,0.23,1905.00,0.36
195,Entry Short,SELL,2021-10-28 11:15,3487.45,1,7987.50,1.53,137925.00,2.42,8602.50,1.64,165.00,0.03
195,Exit Short,INTRADAY_SExit,2021-10-28 15:15,3434.20,1,7987.50,1.53,137925.00,2.42,8602.50,1.64,165.00,0.03
196,Entry Long,BUY,2021-10-29 12:00,3463.00,1,-4020.00,-0.77,133905.00,-1.19,1350.00,0.26,5550.00,1.07
196,Exit Long,SELL,2021-10-29 13:30,3436.20,1,-4020.00,-0.77,133905.00,-1.19,1350.00,0.26,5550.00,1.07
197,Entry Short,SELL,2021-10-29 13:30,3436.20,1,4260.00,0.83,138165.00,1.28,4665.00,0.91,1770.00,0.34
197,Exit Short,INTRADAY_SExit,2021-10-29 15:15,3407.80,1,4260.00,0.83,138165.00,1.28,4665.00,0.91,1770.00,0.34
198,Entry Long,BUY,2021-11-01 09:45,3443.35,1,8347.50,1.62,146512.50,2.47,8347.50,1.62,502.50,0.1
198,Exit Long,INTRADAY_BExit,2021-11-01 15:15,3499.00,1,8347.50,1.62,146512.50,2.47,8347.50,1.62,502.50,0.1
199,Entry Short,SELL,2021-11-02 11:15,3494.55,1,82.50,0.02,146595.00,0.02,2632.50,0.5,1087.50,0.21
199,Exit Short,INTRADAY_SExit,2021-11-02 15:15,3494.00,1,82.50,0.02,146595.00,0.02,2632.50,0.5,1087.50,0.21
200,Entry Long,BUY,2021-11-03 09:45,3508.55,1,-1950.00,-0.37,144645.00,-0.56,2752.50,0.52,2625.00,0.5
200,Exit Long,SELL,2021-11-03 12:30,3495.55,1,-1950.00,-0.37,144645.00,-0.56,2752.50,0.52,2625.00,0.5
201,Entry Short,SELL,2021-11-03 12:30,3495.55,1,-285.00,-0.05,144360.00,-0.08,2317.50,0.44,1080.00,0.21
201,Exit Short,INTRADAY_SExit,2021-11-03 15:15,3497.45,1,-285.00,-0.05,144360.00,-0.08,2317.50,0.44,1080.00,0.21
202,Entry Long,BUY,2021-11-08 09:45,3505.25,1,2100.00,0.4,146460.00,0.61,4267.50,0.81,1537.50,0.29
202,Exit Long,INTRADAY_BExit,2021-11-08 15:15,3519.25,1,2100.00,0.4,146460.00,0.61,4267.50,0.81,1537.50,0.29
203,Entry Short,SELL,2021-11-09 11:15,3518.00,1,37.50,0.01,146497.50,0.01,1035.00,0.2,1387.50,0.26
203,Exit Short,INTRADAY_SExit,2021-11-09 15:15,3517.75,1,37.50,0.01,146497.50,0.01,1035.00,0.2,1387.50,0.26
204,Entry Long,BUY,2021-11-10 14:30,3502.95,1,-1162.50,-0.22,145335.00,-0.34,607.50,0.12,1372.50,0.26
204,Exit Long,INTRADAY_BExit,2021-11-10 15:15,3495.20,1,-1162.50,-0.22,145335.00,-0.34,607.50,0.12,1372.50,0.26
205,Entry Short,SELL,2021-11-11 09:45,3465.00,1,157.50,0.03,145492.50,0.05,4140.00,0.8,1050.00,0.2
205,Exit Short,BUY,2021-11-11 12:45,3463.95,1,157.50,0.03,145492.50,0.05,4140.00,0.8,1050.00,0.2
206,Entry Long,BUY,2021-11-11 12:45,3463.95,1,4755.00,0.92,150247.50,1.38,4845.00,0.93,517.50,0.1
206,Exit Long,INTRADAY_BExit,2021-11-11 15:15,3495.65,1,4755.00,0.92,150247.50,1.38,4845.00,0.93,517.50,0.1
207,Entry Short,SELL,2021-11-16 10:00,3562.80,1,-922.50,-0.17,149325.00,-0.26,337.50,0.06,1740.00,0.33
207,Exit Short,BUY,2021-11-16 11:00,3568.95,1,-922.50,-0.17,149325.00,-0.26,337.50,0.06,1740.00,0.33
208,Entry Long,BUY,2021-11-16 11:00,3568.95,1,-1732.50,-0.32,147592.50,-0.5,697.50,0.13,3382.50,0.63
208,Exit Long,SELL,2021-11-16 14:45,3557.40,1,-1732.50,-0.32,147592.50,-0.5,697.50,0.13,3382.50,0.63
209,Entry Short,SELL,2021-11-16 14:45,3557.40,1,405.00,0.08,147997.50,0.12,877.50,0.16,690.00,0.13
209,Exit Short,INTRADAY_SExit,2021-11-16 15:15,3554.70,1,405.00,0.08,147997.50,0.12,877.50,0.16,690.00,0.13
210,Entry Long,BUY,2021-11-18 14:15,3489.95,1,-1687.50,-0.32,146310.00,-0.48,930.00,0.18,1942.50,0.37
210,Exit Long,INTRADAY_BExit,2021-11-18 15:15,3478.70,1,-1687.50,-0.32,146310.00,-0.48,930.00,0.18,1942.50,0.37
211,Entry Short,SELL,2021-11-22 13:45,3468.80,1,1755.00,0.34,148065.00,0.51,4597.50,0.88,405.00,0.08
211,Exit Short,INTRADAY_SExit,2021-11-22 15:15,3457.10,1,1755.00,0.34,148065.00,0.51,4597.50,0.88,405.00,0.08
212,Entry Long,BUY,2021-11-23 12:15,3461.25,1,-37.50,-0.01,148027.50,-0.01,2512.50,0.48,1732.50,0.33
212,Exit Long,INTRADAY_BExit,2021-11-23 15:15,3461.00,1,-37.50,-0.01,148027.50,-0.01,2512.50,0.48,1732.50,0.33
213,Entry Short,SELL,2021-11-24 14:45,3451.85,1,1800.00,0.35,149827.50,0.52,1800.00,0.35,7.50,0
213,Exit Short,INTRADAY_SExit,2021-11-24 15:15,3439.85,1,1800.00,0.35,149827.50,0.52,1800.00,0.35,7.50,0
214,Entry Long,BUY,2021-11-25 09:45,3460.00,1,-142.50,-0.03,149685.00,-0.04,2085.00,0.4,2377.50,0.46
214,Exit Long,INTRADAY_BExit,2021-11-25 15:15,3459.05,1,-142.50,-0.03,149685.00,-0.04,2085.00,0.4,2377.50,0.46
215,Entry Short,SELL,2021-11-26 09:45,3447.60,1,-3495.00,-0.68,146190.00,-1,4237.50,0.82,3705.00,0.72
215,Exit Short,BUY,2021-11-26 11:45,3470.90,1,-3495.00,-0.68,146190.00,-1,4237.50,0.82,3705.00,0.72
216,Entry Long,BUY,2021-11-26 11:45,3470.90,1,-3127.50,-0.6,143062.50,-0.9,3195.00,0.61,3832.50,0.74
216,Exit Long,INTRADAY_BExit,2021-11-26 15:15,3450.05,1,-3127.50,-0.6,143062.50,-0.9,3195.00,0.61,3832.50,0.74
217,Entry Short,SELL,2021-11-29 09:45,3473.00,1,-3765.00,-0.72,139297.50,-1.1,1470.00,0.28,4627.50,0.89
217,Exit Short,BUY,2021-11-29 10:15,3498.10,1,-3765.00,-0.72,139297.50,-1.1,1470.00,0.28,4627.50,0.89
218,Entry Long,BUY,2021-11-29 10:15,3498.10,1,2527.50,0.48,141825.00,0.74,5385.00,1.03,3367.50,0.64
218,Exit Long,SELL,2021-11-29 14:45,3514.95,1,2527.50,0.48,141825.00,0.74,5385.00,1.03,3367.50,0.64
219,Entry Short,SELL,2021-11-29 14:45,3514.95,1,1342.50,0.25,143167.50,0.39,2197.50,0.42,172.50,0.03
219,Exit Short,INTRADAY_SExit,2021-11-29 15:15,3506.00,1,1342.50,0.25,143167.50,0.39,2197.50,0.42,172.50,0.03
220,Entry Long,BUY,2021-11-30 09:45,3557.65,1,-5332.50,-1,137835.00,-1.55,652.50,0.12,7822.50,1.47
220,Exit Long,SELL,2021-11-30 11:45,3522.10,1,-5332.50,-1,137835.00,-1.55,652.50,0.12,7822.50,1.47
221,Entry Short,SELL,2021-11-30 11:45,3522.10,1,-5385.00,-1.02,132450.00,-1.59,397.50,0.08,5985.00,1.13
221,Exit Short,BUY,2021-11-30 13:30,3558.00,1,-5385.00,-1.02,132450.00,-1.59,397.50,0.08,5985.00,1.13
222,Entry Long,BUY,2021-11-30 13:30,3558.00,1,-2820.00,-0.53,129630.00,-0.85,1485.00,0.28,3832.50,0.72
222,Exit Long,INTRADAY_BExit,2021-11-30 15:15,3539.20,1,-2820.00,-0.53,129630.00,-0.85,1485.00,0.28,3832.50,0.72
223,Entry Short,SELL,2021-12-01 09:45,3562.65,1,-3195.00,-0.6,126435.00,-0.97,150.00,0.03,5257.50,0.98
223,Exit Short,BUY,2021-12-01 10:15,3583.95,1,-3195.00,-0.6,126435.00,-0.97,150.00,0.03,5257.50,0.98
224,Entry Long,BUY,2021-12-01 10:15,3583.95,1,427.50,0.08,126862.50,0.13,1005.00,0.19,3112.50,0.58
224,Exit Long,INTRADAY_BExit,2021-12-01 15:15,3586.80,1,427.50,0.08,126862.50,0.13,1005.00,0.19,3112.50,0.58
225,Entry Short,SELL,2021-12-06 10:00,3615.00,1,9690.00,1.79,136552.50,2.96,11880.00,2.19,1305.00,0.24
225,Exit Short,INTRADAY_SExit,2021-12-06 15:15,3550.40,1,9690.00,1.79,136552.50,2.96,11880.00,2.19,1305.00,0.24
226,Entry Long,BUY,2021-12-07 11:00,3577.00,1,2370.00,0.44,138922.50,0.7,4200.00,0.78,450.00,0.08
226,Exit Long,INTRADAY_BExit,2021-12-07 15:15,3592.80,1,2370.00,0.44,138922.50,0.7,4200.00,0.78,450.00,0.08
227,Entry Short,SELL,2021-12-09 09:45,3614.20,1,262.50,0.05,139185.00,0.08,4980.00,0.92,675.00,0.12
227,Exit Short,BUY,2021-12-09 12:30,3612.45,1,262.50,0.05,139185.00,0.08,4980.00,0.92,675.00,0.12
228,Entry Long,BUY,2021-12-09 12:30,3612.45,1,1342.50,0.25,140527.50,0.4,1530.00,0.28,1867.50,0.34
228,Exit Long,INTRADAY_BExit,2021-12-09 15:15,3621.40,1,1342.50,0.25,140527.50,0.4,1530.00,0.28,1867.50,0.34
229,Entry Long,BUY,2021-12-10 09:45,3603.45,1,6532.50,1.21,147060.00,1.92,6982.50,1.29,330.00,0.06
229,Exit Long,INTRADAY_BExit,2021-12-10 15:15,3647.00,1,6532.50,1.21,147060.00,1.92,6982.50,1.29,330.00,0.06
230,Entry Short,SELL,2021-12-13 12:45,3629.60,1,-210.00,-0.04,146850.00,-0.06,1740.00,0.32,1605.00,0.29
230,Exit Short,INTRADAY_SExit,2021-12-13 15:15,3631.00,1,-210.00,-0.04,146850.00,-0.06,1740.00,0.32,1605.00,0.29
231,Entry Long,BUY,2021-12-14 13:15,3645.85,1,-2047.50,-0.37,144802.50,-0.59,750.00,0.14,2557.50,0.47
231,Exit Long,INTRADAY_BExit,2021-12-14 15:15,3632.20,1,-2047.50,-0.37,144802.50,-0.59,750.00,0.14,2557.50,0.47
232,Entry Short,SELL,2021-12-15 09:45,3592.10,1,922.50,0.17,145725.00,0.27,2880.00,0.53,1665.00,0.31
232,Exit Short,INTRADAY_SExit,2021-12-15 15:15,3585.95,1,922.50,0.17,145725.00,0.27,2880.00,0.53,1665.00,0.31
233,Entry Long,BUY,2021-12-16 09:45,3601.50,1,-997.50,-0.18,144727.50,-0.29,1200.00,0.22,2475.00,0.46
233,Exit Long,SELL,2021-12-16 15:00,3594.85,1,-997.50,-0.18,144727.50,-0.29,1200.00,0.22,2475.00,0.46
234,Entry Short,SELL,2021-12-16 15:00,3594.85,1,382.50,0.07,145110.00,0.11,720.00,0.13,307.50,0.06
234,Exit Short,INTRADAY_SExit,2021-12-16 15:15,3592.30,1,382.50,0.07,145110.00,0.11,720.00,0.13,307.50,0.06
235,Entry Long,BUY,2021-12-17 09:45,3630.20,1,-2400.00,-0.44,142710.00,-0.7,1282.50,0.24,4875.00,0.9
235,Exit Long,SELL,2021-12-17 11:15,3614.20,1,-2400.00,-0.44,142710.00,-0.7,1282.50,0.24,4875.00,0.9
236,Entry Short,SELL,2021-12-17 11:15,3614.20,1,-1477.50,-0.27,141232.50,-0.43,4777.50,0.88,1695.00,0.31
236,Exit Short,BUY,2021-12-17 13:45,3624.05,1,-1477.50,-0.27,141232.50,-0.43,4777.50,0.88,1695.00,0.31
237,Entry Long,BUY,2021-12-17 13:45,3624.05,1,-3757.50,-0.69,137475.00,-1.1,1072.50,0.2,4687.50,0.86
237,Exit Long,INTRADAY_BExit,2021-12-17 15:15,3599.00,1,-3757.50,-0.69,137475.00,-1.1,1072.50,0.2,4687.50,0.86
238,Entry Short,SELL,2021-12-20 09:45,3580.10,1,5760.00,1.07,143235.00,1.71,10087.50,1.88,4035.00,0.75
238,Exit Short,BUY,2021-12-20 14:45,3541.70,1,5760.00,1.07,143235.00,1.71,10087.50,1.88,4035.00,0.75
239,Entry Long,BUY,2021-12-20 14:45,3541.70,1,1965.00,0.37,145200.00,0.57,3495.00,0.66,397.50,0.07
239,Exit Long,INTRADAY_BExit,2021-12-20 15:15,3554.80,1,1965.00,0.37,145200.00,0.57,3495.00,0.66,397.50,0.07
240,Entry Short,SELL,2021-12-21 14:45,3618.10,1,-232.50,-0.04,144967.50,-0.07,315.00,0.06,2535.00,0.47
240,Exit Short,INTRADAY_SExit,2021-12-21 15:15,3619.65,1,-232.50,-0.04,144967.50,-0.07,315.00,0.06,2535.00,0.47
241,Entry Long,BUY,2021-12-22 10:15,3634.75,1,862.50,0.16,145830.00,0.25,1642.50,0.3,997.50,0.18
241,Exit Long,INTRADAY_BExit,2021-12-22 15:15,3640.50,1,862.50,0.16,145830.00,0.25,1642.50,0.3,997.50,0.18
242,Entry Short,SELL,2021-12-23 11:15,3655.80,1,-1687.50,-0.31,144142.50,-0.49,1305.00,0.24,3045.00,0.56
242,Exit Short,BUY,2021-12-23 13:45,3667.05,1,-1687.50,-0.31,144142.50,-0.49,1305.00,0.24,3045.00,0.56
243,Entry Long,BUY,2021-12-23 13:45,3667.05,1,1342.50,0.24,145485.00,0.39,1530.00,0.28,990.00,0.18
243,Exit Long,INTRADAY_BExit,2021-12-23 15:15,3676.00,1,1342.50,0.24,145485.00,0.39,1530.00,0.28,990.00,0.18
244,Entry Short,SELL,2021-12-24 10:30,3682.50,1,-435.00,-0.08,145050.00,-0.13,4222.50,0.76,915.00,0.17
244,Exit Short,BUY,2021-12-24 14:00,3685.40,1,-435.00,-0.08,145050.00,-0.13,4222.50,0.76,915.00,0.17
245,Entry Long,BUY,2021-12-24 14:00,3685.40,1,-802.50,-0.15,144247.50,-0.23,1140.00,0.21,1102.50,0.2
245,Exit Long,INTRADAY_BExit,2021-12-24 15:15,3680.05,1,-802.50,-0.15,144247.50,-0.23,1140.00,0.21,1102.50,0.2
246,Entry Short,SELL,2021-12-28 15:00,3695.95,1,-2190.00,-0.4,142057.50,-0.64,15.00,0,2227.50,0.4
246,Exit Short,INTRADAY_SExit,2021-12-28 15:15,3710.55,1,-2190.00,-0.4,142057.50,-0.64,15.00,0,2227.50,0.4
247,Entry Long,BUY,2021-12-29 10:15,3708.20,1,-1695.00,-0.3,140362.50,-0.5,1545.00,0.28,1740.00,0.31
247,Exit Long,INTRADAY_BExit,2021-12-29 15:15,3696.90,1,-1695.00,-0.3,140362.50,-0.5,1545.00,0.28,1740.00,0.31
248,Entry Long,BUY,2021-12-30 09:45,3712.50,1,2032.50,0.36,142395.00,0.6,4867.50,0.87,615.00,0.11
248,Exit Long,SELL,2021-12-30 13:30,3726.05,1,2032.50,0.36,142395.00,0.6,4867.50,0.87,615.00,0.11
249,Entry Short,SELL,2021-12-30 13:30,3726.05,1,-2212.50,-0.4,140182.50,-0.65,1312.50,0.23,2542.50,0.45
249,Exit Short,INTRADAY_SExit,2021-12-30 15:15,3740.80,1,-2212.50,-0.4,140182.50,-0.65,1312.50,0.23,2542.50,0.45
250,Entry Long,BUY,2021-12-31 09:45,3741.95,1,487.50,0.09,140670.00,0.14,2497.50,0.44,1560.00,0.28
250,Exit Long,INTRADAY_BExit,2021-12-31 15:15,3745.20,1,487.50,0.09,140670.00,0.14,2497.50,0.44,1560.00,0.28
251,Entry Short,SELL,2022-01-05 09:45,3850.40,1,210.00,0.04,140880.00,0.06,5610.00,0.97,832.50,0.14
251,Exit Short,BUY,2022-01-05 13:15,3849.00,1,210.00,0.04,140880.00,0.06,5610.00,0.97,832.50,0.14
252,Entry Long,BUY,2022-01-05 13:15,3849.00,1,1635.00,0.28,142515.00,0.48,3090.00,0.54,660.00,0.11
252,Exit Long,INTRADAY_BExit,2022-01-05 15:15,3859.90,1,1635.00,0.28,142515.00,0.48,3090.00,0.54,660.00,0.11
253,Entry Short,SELL,2022-01-06 09:45,3810.75,1,2362.50,0.41,144877.50,0.69,6517.50,1.14,2842.50,0.5
253,Exit Short,BUY,2022-01-06 13:15,3795.00,1,2362.50,0.41,144877.50,0.69,6517.50,1.14,2842.50,0.5
254,Entry Long,BUY,2022-01-06 13:15,3795.00,1,2820.00,0.5,147697.50,0.82,3600.00,0.63,1642.50,0.29
254,Exit Long,INTRADAY_BExit,2022-01-06 15:15,3813.80,1,2820.00,0.5,147697.50,0.82,3600.00,0.63,1642.50,0.29
255,Entry Short,SELL,2022-01-07 12:15,3842.20,1,-2670.00,-0.46,145027.50,-0.77,1830.00,0.32,3870.00,0.67
255,Exit Short,BUY,2022-01-07 14:45,3860.00,1,-2670.00,-0.46,145027.50,-0.77,1830.00,0.32,3870.00,0.67
256,Entry Long,BUY,2022-01-07 14:45,3860.00,1,937.50,0.16,145965.00,0.27,937.50,0.16,1372.50,0.24
256,Exit Long,INTRADAY_BExit,2022-01-07 15:15,3866.25,1,937.50,0.16,145965.00,0.27,937.50,0.16,1372.50,0.24
257,Entry Short,SELL,2022-01-12 09:45,3890.40,1,4492.50,0.77,150457.50,1.3,7845.00,1.34,1125.00,0.19
257,Exit Short,INTRADAY_SExit,2022-01-12 15:15,3860.45,1,4492.50,0.77,150457.50,1.3,7845.00,1.34,1125.00,0.19
258,Entry Long,BUY,2022-01-13 09:45,3880.15,1,2265.00,0.39,152722.50,0.65,3720.00,0.64,3922.50,0.67
258,Exit Long,INTRADAY_BExit,2022-01-13 15:15,3895.25,1,2265.00,0.39,152722.50,0.65,3720.00,0.64,3922.50,0.67
259,Entry Short,SELL,2022-01-14 09:45,3884.85,1,-3225.00,-0.55,149497.50,-0.91,510.00,0.09,4522.50,0.78
259,Exit Short,BUY,2022-01-14 10:45,3906.35,1,-3225.00,-0.55,149497.50,-0.91,510.00,0.09,4522.50,0.78
260,Entry Long,BUY,2022-01-14 10:45,3906.35,1,8587.50,1.47,158085.00,2.46,10530.00,1.8,1740.00,0.3
260,Exit Long,INTRADAY_BExit,2022-01-14 15:15,3963.60,1,8587.50,1.47,158085.00,2.46,10530.00,1.8,1740.00,0.3
