Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
709,Exit Long,SELL,2021-12-29 06:40,1900.70,100,-320.00,-0.17,52330.00,-0.21,110.00,0.06,390.00,0.2
710,Entry Short,SELL,2021-12-29 06:40,1900.70,100,-230.00,-0.12,52100.00,-0.15,920.00,0.48,330.00,0.17
710,Exit Short,BUY,2021-12-29 08:00,1903.00,100,-230.00,-0.12,52100.00,-0.15,920.00,0.48,330.00,0.17
711,Entry Long,BUY,2021-12-29 08:00,1903.00,100,-415.00,-0.22,51685.00,-0.27,100.00,0.05,470.00,0.25
711,Exit Long,SELL,2021-12-29 08:25,1898.85,100,-415.00,-0.22,51685.00,-0.27,100.00,0.05,470.00,0.25
712,Entry Short,SELL,2021-12-29 08:25,1898.85,100,225.00,0.12,51910.00,0.15,385.00,0.2,485.00,0.26
712,Exit Short,INTRADAY_SExit,2021-12-29 09:35,1896.60,100,225.00,0.12,51910.00,0.15,385.00,0.2,485.00,0.26
713,Entry Short,SELL,2021-12-30 04:05,1885.30,100,-540.00,-0.29,51370.00,-0.36,440.00,0.23,750.00,0.4
713,Exit Short,BUY,2021-12-30 04:30,1890.70,100,-540.00,-0.29,51370.00,-0.36,440.00,0.23,750.00,0.4
714,Entry Long,BUY,2021-12-30 04:30,1890.70,100,-70.00,-0.04,51300.00,-0.05,1100.00,0.58,220.00,0.12
714,Exit Long,SELL,2021-12-30 05:40,1890.00,100,-70.00,-0.04,51300.00,-0.05,1100.00,0.58,220.00,0.12
715,Entry Short,SELL,2021-12-30 05:40,1890.00,100,-380.00,-0.2,50920.00,-0.25,285.00,0.15,450.00,0.24
715,Exit Short,BUY,2021-12-30 06:50,1893.80,100,-380.00,-0.2,50920.00,-0.25,285.00,0.15,450.00,0.24
716,Entry Long,BUY,2021-12-30 06:50,1893.80,100,-335.00,-0.18,50585.00,-0.22,20.00,0.01,380.00,0.2
716,Exit Long,SELL,2021-12-30 07:45,1890.45,100,-335.00,-0.18,50585.00,-0.22,20.00,0.01,380.00,0.2
717,Entry Short,SELL,2021-12-30 07:45,1890.45,100,620.00,0.33,51205.00,0.41,765.00,0.4,0,0
717,Exit Short,INTRADAY_SExit,2021-12-30 09:35,1884.25,100,620.00,0.33,51205.00,0.41,765.00,0.4,0,0
718,Entry Short,SELL,2021-12-31 04:20,1895.50,100,-900.00,-0.47,50305.00,-0.6,165.00,0.09,950.00,0.5
718,Exit Short,BUY,2021-12-31 04:50,1904.50,100,-900.00,-0.47,50305.00,-0.6,165.00,0.09,950.00,0.5
719,Entry Long,BUY,2021-12-31 04:50,1904.50,100,-650.00,-0.34,49655.00,-0.43,35.00,0.02,650.00,0.34
719,Exit Long,SELL,2021-12-31 05:35,1898.00,100,-650.00,-0.34,49655.00,-0.43,35.00,0.02,650.00,0.34
720,Entry Short,SELL,2021-12-31 05:35,1898.00,100,-175.00,-0.09,49480.00,-0.12,450.00,0.24,445.00,0.23
720,Exit Short,BUY,2021-12-31 07:40,1899.75,100,-175.00,-0.09,49480.00,-0.12,450.00,0.24,445.00,0.23
721,Entry Long,BUY,2021-12-31 07:40,1899.75,100,-245.00,-0.13,49235.00,-0.16,125.00,0.07,425.00,0.22
721,Exit Long,SELL,2021-12-31 08:10,1897.30,100,-245.00,-0.13,49235.00,-0.16,125.00,0.07,425.00,0.22
722,Entry Short,SELL,2021-12-31 08:10,1897.30,100,20.00,0.01,49255.00,0.01,465.00,0.25,270.00,0.14
722,Exit Short,INTRADAY_SExit,2021-12-31 09:35,1897.10,100,20.00,0.01,49255.00,0.01,465.00,0.25,270.00,0.14
723,Entry Long,BUY,2022-01-03 04:45,1925.20,100,370.00,0.19,49625.00,0.25,1225.00,0.64,850.00,0.44
723,Exit Long,INTRADAY_BExit,2022-01-03 09:35,1928.90,100,370.00,0.19,49625.00,0.25,1225.00,0.64,850.00,0.44
724,Entry Short,SELL,2022-01-04 04:10,1919.35,100,-1350.00,-0.7,48275.00,-0.9,480.00,0.25,1355.00,0.71
724,Exit Short,BUY,2022-01-04 04:40,1932.85,100,-1350.00,-0.7,48275.00,-0.9,480.00,0.25,1355.00,0.71
725,Entry Long,BUY,2022-01-04 04:40,1932.85,100,-175.00,-0.09,48100.00,-0.12,1015.00,0.53,335.00,0.17
725,Exit Long,SELL,2022-01-04 05:45,1931.10,100,-175.00,-0.09,48100.00,-0.12,1015.00,0.53,335.00,0.17
726,Entry Short,SELL,2022-01-04 05:45,1931.10,100,-140.00,-0.07,47960.00,-0.09,1570.00,0.81,155.00,0.08
726,Exit Short,BUY,2022-01-04 09:15,1932.50,100,-140.00,-0.07,47960.00,-0.09,1570.00,0.81,155.00,0.08
727,Entry Long,BUY,2022-01-04 09:15,1932.50,100,195.00,0.1,48155.00,0.13,415.00,0.21,550.00,0.28
727,Exit Long,INTRADAY_BExit,2022-01-04 09:35,1934.45,100,195.00,0.1,48155.00,0.13,415.00,0.21,550.00,0.28
728,Entry Short,SELL,2022-01-05 04:05,1930.15,100,-525.00,-0.27,47630.00,-0.35,210.00,0.11,650.00,0.34
728,Exit Short,BUY,2022-01-05 04:20,1935.40,100,-525.00,-0.27,47630.00,-0.35,210.00,0.11,650.00,0.34
729,Entry Long,BUY,2022-01-05 04:20,1935.40,100,-670.00,-0.35,46960.00,-0.45,255.00,0.13,680.00,0.35
729,Exit Long,SELL,2022-01-05 05:25,1928.70,100,-670.00,-0.35,46960.00,-0.45,255.00,0.13,680.00,0.35
730,Entry Short,SELL,2022-01-05 05:25,1928.70,100,-1035.00,-0.54,45925.00,-0.7,105.00,0.05,1190.00,0.62
730,Exit Short,BUY,2022-01-05 06:00,1939.05,100,-1035.00,-0.54,45925.00,-0.7,105.00,0.05,1190.00,0.62
731,Entry Long,BUY,2022-01-05 06:00,1939.05,100,-550.00,-0.28,45375.00,-0.38,0,0,675.00,0.35
731,Exit Long,SELL,2022-01-05 06:20,1933.55,100,-550.00,-0.28,45375.00,-0.38,0,0,675.00,0.35
732,Entry Short,SELL,2022-01-05 06:20,1933.55,100,-615.00,-0.32,44760.00,-0.42,140.00,0.07,630.00,0.33
732,Exit Short,BUY,2022-01-05 07:25,1939.70,100,-615.00,-0.32,44760.00,-0.42,140.00,0.07,630.00,0.33
733,Entry Long,BUY,2022-01-05 07:25,1939.70,100,1025.00,0.53,45785.00,0.71,1130.00,0.58,315.00,0.16
733,Exit Long,INTRADAY_BExit,2022-01-05 09:35,1949.95,100,1025.00,0.53,45785.00,0.71,1130.00,0.58,315.00,0.16
734,Entry Short,SELL,2022-01-06 04:10,1933.35,100,535.00,0.28,46320.00,0.37,1375.00,0.71,500.00,0.26
734,Exit Short,INTRADAY_SExit,2022-01-06 09:35,1928.00,100,535.00,0.28,46320.00,0.37,1375.00,0.71,500.00,0.26
735,Entry Short,SELL,2022-01-07 04:10,1924.50,100,-325.00,-0.17,45995.00,-0.22,340.00,0.18,440.00,0.23
735,Exit Short,BUY,2022-01-07 04:50,1927.75,100,-325.00,-0.17,45995.00,-0.22,340.00,0.18,440.00,0.23
736,Entry Long,BUY,2022-01-07 04:50,1927.75,100,-280.00,-0.15,45715.00,-0.19,0,0,350.00,0.18
736,Exit Long,SELL,2022-01-07 05:10,1924.95,100,-280.00,-0.15,45715.00,-0.19,0,0,350.00,0.18
737,Entry Short,SELL,2022-01-07 05:10,1924.95,100,2010.00,1.04,47725.00,1.38,2195.00,1.14,0,0
737,Exit Short,SELL_TG_HIT,2022-01-07 06:25,1904.85,100,2010.00,1.04,47725.00,1.38,2195.00,1.14,0,0
738,Entry Long,BUY,2022-01-10 04:15,1917.05,100,-375.00,-0.2,47350.00,-0.25,995.00,0.52,450.00,0.23
738,Exit Long,SELL,2022-01-10 06:20,1913.30,100,-375.00,-0.2,47350.00,-0.25,995.00,0.52,450.00,0.23
739,Entry Short,SELL,2022-01-10 06:20,1913.30,100,-945.00,-0.49,46405.00,-0.64,425.00,0.22,1050.00,0.55
739,Exit Short,BUY,2022-01-10 06:40,1922.75,100,-945.00,-0.49,46405.00,-0.64,425.00,0.22,1050.00,0.55
740,Entry Long,BUY,2022-01-10 06:40,1922.75,100,2030.00,1.06,48435.00,1.39,2165.00,1.13,375.00,0.2
740,Exit Long,BUY_TG_HIT,2022-01-10 09:25,1943.05,100,2030.00,1.06,48435.00,1.39,2165.00,1.13,375.00,0.2
741,Entry Long,BUY,2022-01-10 09:30,1949.40,100,540.00,0.28,48975.00,0.36,1055.00,0.54,0,0
741,Exit Long,INTRADAY_BExit,2022-01-10 09:35,1954.80,100,540.00,0.28,48975.00,0.36,1055.00,0.54,0,0
742,Entry Long,BUY,2022-01-11 04:25,1949.50,100,-900.00,-0.46,48075.00,-0.6,290.00,0.15,1185.00,0.61
742,Exit Long,SELL,2022-01-11 04:50,1940.50,100,-900.00,-0.46,48075.00,-0.6,290.00,0.15,1185.00,0.61
743,Entry Short,SELL,2022-01-11 04:50,1940.50,100,-950.00,-0.49,47125.00,-0.64,105.00,0.05,950.00,0.49
743,Exit Short,BUY,2022-01-11 05:15,1950.00,100,-950.00,-0.49,47125.00,-0.64,105.00,0.05,950.00,0.49
744,Entry Long,BUY,2022-01-11 05:15,1950.00,100,400.00,0.21,47525.00,0.27,2000.00,1.03,140.00,0.07
744,Exit Long,SELL,2022-01-11 09:15,1954.00,100,400.00,0.21,47525.00,0.27,2000.00,1.03,140.00,0.07
745,Entry Short,SELL,2022-01-11 09:15,1954.00,100,-610.00,-0.31,46915.00,-0.41,90.00,0.05,610.00,0.31
745,Exit Short,BUY,2022-01-11 09:20,1960.10,100,-610.00,-0.31,46915.00,-0.41,90.00,0.05,610.00,0.31
746,Entry Long,BUY,2022-01-11 09:20,1960.10,100,150.00,0.08,47065.00,0.1,290.00,0.15,130.00,0.07
746,Exit Long,INTRADAY_BExit,2022-01-11 09:35,1961.60,100,150.00,0.08,47065.00,0.1,290.00,0.15,130.00,0.07
747,Entry Short,SELL,2022-01-12 04:35,1967.95,100,-810.00,-0.41,46255.00,-0.55,765.00,0.39,1080.00,0.55
747,Exit Short,BUY,2022-01-12 06:45,1976.05,100,-810.00,-0.41,46255.00,-0.55,765.00,0.39,1080.00,0.55
748,Entry Long,BUY,2022-01-12 06:45,1976.05,100,-465.00,-0.24,45790.00,-0.32,375.00,0.19,705.00,0.36
748,Exit Long,SELL,2022-01-12 08:25,1971.40,100,-465.00,-0.24,45790.00,-0.32,375.00,0.19,705.00,0.36
749,Entry Short,SELL,2022-01-12 08:25,1971.40,100,-490.00,-0.25,45300.00,-0.34,430.00,0.22,675.00,0.34
749,Exit Short,INTRADAY_SExit,2022-01-12 09:35,1976.30,100,-490.00,-0.25,45300.00,-0.34,430.00,0.22,675.00,0.34
750,Entry Long,BUY,2022-01-13 04:10,1997.95,100,-1070.00,-0.54,44230.00,-0.74,705.00,0.35,1115.00,0.56
750,Exit Long,SELL,2022-01-13 04:30,1987.25,100,-1070.00,-0.54,44230.00,-0.74,705.00,0.35,1115.00,0.56
751,Entry Short,SELL,2022-01-13 04:30,1987.25,100,-735.00,-0.37,43495.00,-0.51,905.00,0.46,745.00,0.37
751,Exit Short,BUY,2022-01-13 06:20,1994.60,100,-735.00,-0.37,43495.00,-0.51,905.00,0.46,745.00,0.37
752,Entry Long,BUY,2022-01-13 06:20,1994.60,100,1240.00,0.62,44735.00,0.86,1420.00,0.71,320.00,0.16
752,Exit Long,INTRADAY_BExit,2022-01-13 09:35,2007.00,100,1240.00,0.62,44735.00,0.86,1420.00,0.71,320.00,0.16
753,Entry Long,BUY,2022-01-14 04:10,2024.90,100,320.00,0.16,45055.00,0.22,2000.00,0.99,35.00,0.02
753,Exit Long,SELL,2022-01-14 06:05,2028.10,100,320.00,0.16,45055.00,0.22,2000.00,0.99,35.00,0.02
754,Entry Short,SELL,2022-01-14 06:05,2028.10,100,-840.00,-0.41,44215.00,-0.58,190.00,0.09,865.00,0.43
754,Exit Short,BUY,2022-01-14 06:20,2036.50,100,-840.00,-0.41,44215.00,-0.58,190.00,0.09,865.00,0.43
755,Entry Long,BUY,2022-01-14 06:20,2036.50,100,1095.00,0.54,45310.00,0.76,1345.00,0.66,80.00,0.04
755,Exit Long,INTRADAY_BExit,2022-01-14 09:35,2047.45,100,1095.00,0.54,45310.00,0.76,1345.00,0.66,80.00,0.04
756,Entry Long,BUY,2022-01-17 04:50,2055.35,100,-665.00,-0.32,44645.00,-0.46,200.00,0.1,735.00,0.36
756,Exit Long,SELL,2022-01-17 05:20,2048.70,100,-665.00,-0.32,44645.00,-0.46,200.00,0.1,735.00,0.36
757,Entry Short,SELL,2022-01-17 05:20,2048.70,100,-420.00,-0.21,44225.00,-0.29,355.00,0.17,430.00,0.21
757,Exit Short,BUY,2022-01-17 05:45,2052.90,100,-420.00,-0.21,44225.00,-0.29,355.00,0.17,430.00,0.21
758,Entry Long,BUY,2022-01-17 05:45,2052.90,100,-180.00,-0.09,44045.00,-0.12,100.00,0.05,295.00,0.14
758,Exit Long,SELL,2022-01-17 06:20,2051.10,100,-180.00,-0.09,44045.00,-0.12,100.00,0.05,295.00,0.14
759,Entry Short,SELL,2022-01-17 06:20,2051.10,100,-510.00,-0.25,43535.00,-0.35,410.00,0.2,510.00,0.25
759,Exit Short,BUY,2022-01-17 07:10,2056.20,100,-510.00,-0.25,43535.00,-0.35,410.00,0.2,510.00,0.25
760,Entry Long,BUY,2022-01-17 07:10,2056.20,100,1130.00,0.55,44665.00,0.79,1165.00,0.57,405.00,0.2
760,Exit Long,INTRADAY_BExit,2022-01-17 09:35,2067.50,100,1130.00,0.55,44665.00,0.79,1165.00,0.57,405.00,0.2
761,Entry Short,SELL,2022-01-18 04:30,2054.90,100,2135.00,1.04,46800.00,1.48,2370.00,1.15,370.00,0.18
761,Exit Short,SELL_TG_HIT,2022-01-18 09:10,2033.55,100,2135.00,1.04,46800.00,1.48,2370.00,1.15,370.00,0.18
762,Entry Short,SELL,2022-01-19 04:05,1996.65,100,-1290.00,-0.65,45510.00,-0.88,965.00,0.48,1290.00,0.65
762,Exit Short,BUY,2022-01-19 04:35,2009.55,100,-1290.00,-0.65,45510.00,-0.88,965.00,0.48,1290.00,0.65
763,Entry Long,BUY,2022-01-19 04:35,2009.55,100,-510.00,-0.25,45000.00,-0.35,1745.00,0.87,720.00,0.36
763,Exit Long,SELL,2022-01-19 07:20,2004.45,100,-510.00,-0.25,45000.00,-0.35,1745.00,0.87,720.00,0.36
764,Entry Short,SELL,2022-01-19 07:20,2004.45,100,-605.00,-0.3,44395.00,-0.42,85.00,0.04,955.00,0.48
764,Exit Short,BUY,2022-01-19 07:50,2010.50,100,-605.00,-0.3,44395.00,-0.42,85.00,0.04,955.00,0.48
765,Entry Long,BUY,2022-01-19 07:50,2010.50,100,-525.00,-0.26,43870.00,-0.36,310.00,0.15,650.00,0.32
765,Exit Long,SELL,2022-01-19 08:05,2005.25,100,-525.00,-0.26,43870.00,-0.36,310.00,0.15,650.00,0.32
766,Entry Short,SELL,2022-01-19 08:05,2005.25,100,-875.00,-0.44,42995.00,-0.61,370.00,0.18,970.00,0.48
766,Exit Short,BUY,2022-01-19 09:00,2014.00,100,-875.00,-0.44,42995.00,-0.61,370.00,0.18,970.00,0.48
767,Entry Long,BUY,2022-01-19 09:00,2014.00,100,570.00,0.28,43565.00,0.4,1050.00,0.52,265.00,0.13
767,Exit Long,INTRADAY_BExit,2022-01-19 09:35,2019.70,100,570.00,0.28,43565.00,0.4,1050.00,0.52,265.00,0.13
768,Entry Long,BUY,2022-01-20 04:05,2017.15,100,-755.00,-0.37,42810.00,-0.53,485.00,0.24,1075.00,0.53
768,Exit Long,SELL,2022-01-20 04:30,2009.60,100,-755.00,-0.37,42810.00,-0.53,485.00,0.24,1075.00,0.53
769,Entry Short,SELL,2022-01-20 04:30,2009.60,100,2010.00,1,44820.00,1.41,2040.00,1.02,125.00,0.06
769,Exit Short,SELL_TG_HIT,2022-01-20 09:00,1989.50,100,2010.00,1,44820.00,1.41,2040.00,1.02,125.00,0.06
770,Entry Long,BUY,2022-01-21 04:20,1990.35,100,-775.00,-0.39,44045.00,-0.54,410.00,0.21,830.00,0.42
770,Exit Long,SELL,2022-01-21 04:55,1982.60,100,-775.00,-0.39,44045.00,-0.54,410.00,0.21,830.00,0.42
771,Entry Short,SELL,2022-01-21 04:55,1982.60,100,2200.00,1.11,46245.00,1.53,2245.00,1.13,10.00,0.01
771,Exit Short,SELL_TG_HIT,2022-01-21 08:00,1960.60,100,2200.00,1.11,46245.00,1.53,2245.00,1.13,10.00,0.01
772,Entry Short,SELL,2022-01-21 08:05,1961.00,100,680.00,0.35,46925.00,0.46,1795.00,0.92,300.00,0.15
772,Exit Short,INTRADAY_SExit,2022-01-21 09:35,1954.20,100,680.00,0.35,46925.00,0.46,1795.00,0.92,300.00,0.15
773,Entry Short,SELL,2022-01-24 04:05,1936.90,100,1890.00,0.98,48815.00,1.29,1980.00,1.02,1490.00,0.77
773,Exit Short,SELL_TG_HIT,2022-01-24 06:20,1918.00,100,1890.00,0.98,48815.00,1.29,1980.00,1.02,1490.00,0.77
774,Entry Short,SELL,2022-01-24 06:25,1920.55,100,1900.00,0.99,50715.00,1.28,1935.00,1.01,365.00,0.19
774,Exit Short,SELL_TG_HIT,2022-01-24 08:30,1901.55,100,1900.00,0.99,50715.00,1.28,1935.00,1.01,365.00,0.19
775,Entry Long,BUY,2022-01-25 04:05,1879.05,100,2090.00,1.11,52805.00,1.39,2440.00,1.3,515.00,0.27
775,Exit Long,BUY_TG_HIT,2022-01-25 06:10,1899.95,100,2090.00,1.11,52805.00,1.39,2440.00,1.3,515.00,0.27
776,Entry Long,BUY,2022-01-25 06:15,1902.00,100,2340.00,1.23,55145.00,1.53,2410.00,1.27,395.00,0.21
776,Exit Long,BUY_TG_HIT,2022-01-25 07:45,1925.40,100,2340.00,1.23,55145.00,1.53,2410.00,1.27,395.00,0.21
777,Entry Long,BUY,2022-01-27 04:20,1908.60,100,-1085.00,-0.57,54060.00,-0.7,1240.00,0.65,1160.00,0.61
777,Exit Long,SELL,2022-01-27 05:20,1897.75,100,-1085.00,-0.57,54060.00,-0.7,1240.00,0.65,1160.00,0.61
778,Entry Short,SELL,2022-01-27 05:20,1897.75,100,2120.00,1.12,56180.00,1.38,2175.00,1.15,115.00,0.06
778,Exit Short,SELL_TG_HIT,2022-01-27 06:35,1876.55,100,2120.00,1.12,56180.00,1.38,2175.00,1.15,115.00,0.06
779,Entry Long,BUY,2022-01-27 08:25,1896.75,100,2370.00,1.25,58550.00,1.52,2395.00,1.26,250.00,0.13
779,Exit Long,BUY_TG_HIT,2022-01-27 09:10,1920.45,100,2370.00,1.25,58550.00,1.52,2395.00,1.26,250.00,0.13
780,Entry Long,BUY,2022-01-28 04:20,1929.70,100,-885.00,-0.46,57665.00,-0.56,380.00,0.2,970.00,0.5
780,Exit Long,SELL,2022-01-28 04:45,1920.85,100,-885.00,-0.46,57665.00,-0.56,380.00,0.2,970.00,0.5
781,Entry Short,SELL,2022-01-28 04:45,1920.85,100,-1245.00,-0.65,56420.00,-0.79,940.00,0.49,1365.00,0.71
781,Exit Short,BUY,2022-01-28 05:25,1933.30,100,-1245.00,-0.65,56420.00,-0.79,940.00,0.49,1365.00,0.71
782,Entry Long,BUY,2022-01-28 05:25,1933.30,100,-1035.00,-0.54,55385.00,-0.66,1470.00,0.76,1120.00,0.58
782,Exit Long,SELL,2022-01-28 08:15,1922.95,100,-1035.00,-0.54,55385.00,-0.66,1470.00,0.76,1120.00,0.58
783,Entry Short,SELL,2022-01-28 08:15,1922.95,100,2690.00,1.4,58075.00,1.73,2760.00,1.44,60.00,0.03
783,Exit Short,INTRADAY_SExit,2022-01-28 09:35,1896.05,100,2690.00,1.4,58075.00,1.73,2760.00,1.44,60.00,0.03
784,Entry Long,BUY,2022-01-31 04:05,1894.20,100,490.00,0.26,58565.00,0.31,1075.00,0.57,5.00,0
784,Exit Long,SELL,2022-01-31 04:10,1899.10,100,490.00,0.26,58565.00,0.31,1075.00,0.57,5.00,0
785,Entry Short,SELL,2022-01-31 04:10,1899.10,100,-2040.00,-1.07,56525.00,-1.29,910.00,0.48,2190.00,1.15
785,Exit Short,SELL_SL_HIT,2022-01-31 06:35,1919.50,100,-2040.00,-1.07,56525.00,-1.29,910.00,0.48,2190.00,1.15
786,Entry Long,BUY,2022-02-01 04:20,1942.05,100,-1280.00,-0.66,55245.00,-0.82,1285.00,0.66,1520.00,0.78
786,Exit Long,SELL,2022-02-01 06:05,1929.25,100,-1280.00,-0.66,55245.00,-0.82,1285.00,0.66,1520.00,0.78
787,Entry Short,SELL,2022-02-01 06:05,1929.25,100,-3165.00,-1.64,52080.00,-2.04,890.00,0.46,3275.00,1.7
787,Exit Short,BUY,2022-02-01 06:30,1960.90,100,-3165.00,-1.64,52080.00,-2.04,890.00,0.46,3275.00,1.7
788,Entry Long,BUY,2022-02-01 06:30,1960.90,100,-1900.00,-0.97,50180.00,-1.25,1290.00,0.66,2240.00,1.14
788,Exit Long,BUY_SL_HIT,2022-02-01 06:55,1941.90,100,-1900.00,-0.97,50180.00,-1.25,1290.00,0.66,2240.00,1.14
789,Entry Long,BUY,2022-02-01 07:20,1961.00,100,-3395.00,-1.73,46785.00,-2.26,900.00,0.46,3580.00,1.83
789,Exit Long,SELL,2022-02-01 07:45,1927.05,100,-3395.00,-1.73,46785.00,-2.26,900.00,0.46,3580.00,1.83
790,Entry Short,SELL,2022-02-01 07:45,1927.05,100,-2350.00,-1.22,44435.00,-1.6,465.00,0.24,2840.00,1.47
790,Exit Short,SELL_SL_HIT,2022-02-01 08:00,1950.55,100,-2350.00,-1.22,44435.00,-1.6,465.00,0.24,2840.00,1.47
791,Entry Long,BUY,2022-02-01 08:05,1957.20,100,2180.00,1.11,46615.00,1.51,2190.00,1.12,155.00,0.08
791,Exit Long,BUY_TG_HIT,2022-02-01 08:45,1979.00,100,2180.00,1.11,46615.00,1.51,2190.00,1.12,155.00,0.08
792,Entry Long,BUY,2022-02-01 08:50,1975.05,100,2395.00,1.21,49010.00,1.63,2485.00,1.26,5.00,0
792,Exit Long,BUY_TG_HIT,2022-02-01 09:15,1999.00,100,2395.00,1.21,49010.00,1.63,2485.00,1.26,5.00,0
793,Entry Short,SELL,2022-02-02 04:40,1990.00,100,720.00,0.36,49730.00,0.48,1940.00,0.97,470.00,0.24
793,Exit Short,INTRADAY_SExit,2022-02-02 09:35,1982.80,100,720.00,0.36,49730.00,0.48,1940.00,0.97,470.00,0.24
794,Entry Short,SELL,2022-02-03 04:05,1968.25,100,2025.00,1.03,51755.00,1.35,2165.00,1.1,0,0
794,Exit Short,SELL_TG_HIT,2022-02-03 04:40,1948.00,100,2025.00,1.03,51755.00,1.35,2165.00,1.1,0,0
795,Entry Short,SELL,2022-02-03 08:10,1949.65,100,1340.00,0.69,53095.00,0.88,1465.00,0.75,50.00,0.03
795,Exit Short,INTRADAY_SExit,2022-02-03 09:35,1936.25,100,1340.00,0.69,53095.00,0.88,1465.00,0.75,50.00,0.03
796,Entry Long,BUY,2022-02-04 04:20,1944.05,100,695.00,0.36,53790.00,0.45,1375.00,0.71,1080.00,0.56
796,Exit Long,INTRADAY_BExit,2022-02-04 09:35,1951.00,100,695.00,0.36,53790.00,0.45,1375.00,0.71,1080.00,0.56
797,Entry Short,SELL,2022-02-07 04:05,1932.90,100,1810.00,0.94,55600.00,1.18,2285.00,1.18,210.00,0.11
797,Exit Short,SELL_TG_HIT,2022-02-07 04:50,1914.80,100,1810.00,0.94,55600.00,1.18,2285.00,1.18,210.00,0.11
798,Entry Short,SELL,2022-02-07 04:55,1918.70,100,2175.00,1.13,57775.00,1.4,2500.00,1.3,130.00,0.07
798,Exit Short,SELL_TG_HIT,2022-02-07 05:35,1896.95,100,2175.00,1.13,57775.00,1.4,2500.00,1.3,130.00,0.07
799,Entry Long,BUY,2022-02-08 04:10,1892.40,100,-1790.00,-0.95,55985.00,-1.13,140.00,0.07,1930.00,1.02
799,Exit Long,SELL,2022-02-08 04:50,1874.50,100,-1790.00,-0.95,55985.00,-1.13,140.00,0.07,1930.00,1.02
800,Entry Short,SELL,2022-02-08 04:50,1874.50,100,1985.00,1.06,57970.00,1.27,2050.00,1.09,370.00,0.2
800,Exit Short,SELL_TG_HIT,2022-02-08 05:25,1854.65,100,1985.00,1.06,57970.00,1.27,2050.00,1.09,370.00,0.2
801,Entry Short,SELL,2022-02-08 07:30,1861.95,100,-1405.00,-0.75,56565.00,-0.89,875.00,0.47,1500.00,0.81
801,Exit Short,INTRADAY_SExit,2022-02-08 09:35,1876.00,100,-1405.00,-0.75,56565.00,-0.89,875.00,0.47,1500.00,0.81
802,Entry Long,BUY,2022-02-09 04:10,1890.95,100,-745.00,-0.39,55820.00,-0.48,895.00,0.47,745.00,0.39
802,Exit Long,SELL,2022-02-09 04:55,1883.50,100,-745.00,-0.39,55820.00,-0.48,895.00,0.47,745.00,0.39
803,Entry Short,SELL,2022-02-09 04:55,1883.50,100,-1035.00,-0.55,54785.00,-0.66,205.00,0.11,1150.00,0.61
803,Exit Short,BUY,2022-02-09 06:40,1893.85,100,-1035.00,-0.55,54785.00,-0.66,205.00,0.11,1150.00,0.61
804,Entry Long,BUY,2022-02-09 06:40,1893.85,100,-620.00,-0.33,54165.00,-0.4,515.00,0.27,760.00,0.4
804,Exit Long,SELL,2022-02-09 08:15,1887.65,100,-620.00,-0.33,54165.00,-0.4,515.00,0.27,760.00,0.4
805,Entry Short,SELL,2022-02-09 08:15,1887.65,100,-150.00,-0.08,54015.00,-0.1,965.00,0.51,355.00,0.19
805,Exit Short,INTRADAY_SExit,2022-02-09 09:35,1889.15,100,-150.00,-0.08,54015.00,-0.1,965.00,0.51,355.00,0.19
806,Entry Long,BUY,2022-02-10 04:05,1893.90,100,-600.00,-0.32,53415.00,-0.39,85.00,0.04,965.00,0.51
806,Exit Long,SELL,2022-02-10 04:10,1887.90,100,-600.00,-0.32,53415.00,-0.39,85.00,0.04,965.00,0.51
807,Entry Short,SELL,2022-02-10 04:10,1887.90,100,-845.00,-0.45,52570.00,-0.55,690.00,0.37,1010.00,0.53
807,Exit Short,BUY,2022-02-10 05:00,1896.35,100,-845.00,-0.45,52570.00,-0.55,690.00,0.37,1010.00,0.53
808,Entry Long,BUY,2022-02-10 05:00,1896.35,100,815.00,0.43,53385.00,0.53,1465.00,0.77,35.00,0.02
808,Exit Long,INTRADAY_BExit,2022-02-10 09:35,1904.50,100,815.00,0.43,53385.00,0.53,1465.00,0.77,35.00,0.02
809,Entry Short,SELL,2022-02-11 04:20,1867.40,100,-160.00,-0.09,53225.00,-0.1,1740.00,0.93,160.00,0.09
809,Exit Short,BUY,2022-02-11 07:15,1869.00,100,-160.00,-0.09,53225.00,-0.1,1740.00,0.93,160.00,0.09
810,Entry Long,BUY,2022-02-11 07:15,1869.00,100,670.00,0.36,53895.00,0.44,1005.00,0.54,900.00,0.48
810,Exit Long,INTRADAY_BExit,2022-02-11 09:35,1875.70,100,670.00,0.36,53895.00,0.44,1005.00,0.54,900.00,0.48
