Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Long,BUY,2021-01-01 09:30,161.15,1,-2.25,-0.28,-2.25,0,1.75,0.22,2.25,0.28
1,Exit Long,SELL,2021-01-04 09:00,160.70,1,-2.25,-0.28,-2.25,0,1.75,0.22,2.25,0.28
2,Entry Short,SELL,2021-01-04 09:00,160.70,1,-4.00,-0.5,-6.25,0,0.25,0.03,5.25,0.65
2,Exit Short,INTRADAY_SExit,2021-01-04 09:15,161.50,1,-4.00,-0.5,-6.25,0,0.25,0.03,5.25,0.65
3,Entry Long,BUY,2021-01-04 09:30,161.50,1,2.75,0.34,-3.50,0,4.00,0.5,0,0
3,Exit Long,SELL,2021-01-04 13:15,162.05,1,2.75,0.34,-3.50,0,4.00,0.5,0,0
4,Entry Short,SELL,2021-01-04 13:15,162.05,1,-0.50,-0.06,-4.00,0,0,0,2.25,0.28
4,Exit Short,BUY,2021-01-04 14:00,162.15,1,-0.50,-0.06,-4.00,0,0,0,2.25,0.28
5,Entry Long,BUY,2021-01-04 14:00,162.15,1,7.00,0.86,3.00,0,8.75,1.08,0,0
5,Exit Long,SELL,2021-01-04 20:15,163.55,1,7.00,0.86,3.00,0,8.75,1.08,0,0
6,Entry Short,SELL,2021-01-04 20:15,163.55,1,-2.25,-0.28,0.75,0,3.25,0.4,3.50,0.43
6,Exit Short,BUY,2021-01-04 22:00,164.00,1,-2.25,-0.28,0.75,0,3.25,0.4,3.50,0.43
7,Entry Long,BUY,2021-01-04 22:00,164.00,1,-1.25,-0.15,-0.50,0,2.00,0.24,1.50,0.18
7,Exit Long,INTRADAY_BExit,2021-01-04 23:15,163.75,1,-1.25,-0.15,-0.50,0,2.00,0.24,1.50,0.18
8,Entry Long,BUY,2021-01-05 09:30,164.05,1,0.75,0.09,0.25,0,1.75,0.21,1.75,0.21
8,Exit Long,SELL,2021-01-05 14:00,164.20,1,0.75,0.09,0.25,0,1.75,0.21,1.75,0.21
9,Entry Short,SELL,2021-01-05 14:00,164.20,1,-0.25,-0.03,0,0,1.25,0.15,1.00,0.12
9,Exit Short,BUY,2021-01-05 15:45,164.25,1,-0.25,-0.03,0,0,1.25,0.15,1.00,0.12
10,Entry Long,BUY,2021-01-05 15:45,164.25,1,0,0,0,0,2.50,0.3,0.75,0.09
10,Exit Long,SELL,2021-01-05 20:30,164.25,1,0,0,0,0,2.50,0.3,0.75,0.09
11,Entry Short,SELL,2021-01-05 20:30,164.25,1,-2.25,-0.27,-2.25,0,1.00,0.12,3.50,0.43
11,Exit Short,BUY,2021-01-05 21:30,164.70,1,-2.25,-0.27,-2.25,0,1.00,0.12,3.50,0.43
12,Entry Long,BUY,2021-01-05 21:30,164.70,1,5.00,0.61,2.75,0,6.00,0.73,0,0
12,Exit Long,INTRADAY_BExit,2021-01-05 23:15,165.70,1,5.00,0.61,2.75,0,6.00,0.73,0,0
13,Entry Short,SELL,2021-01-06 09:30,165.45,1,-2.25,-0.27,0.50,0,1.75,0.21,2.25,0.27
13,Exit Short,BUY,2021-01-06 12:00,165.90,1,-2.25,-0.27,0.50,0,1.75,0.21,2.25,0.27
14,Entry Long,BUY,2021-01-06 12:00,165.90,1,8.00,0.96,8.50,0,8.50,1.02,0.50,0.06
14,Exit Long,BUY_TG_HIT,2021-01-06 15:30,167.50,1,8.00,0.96,8.50,0,8.50,1.02,0.50,0.06
15,Entry Short,SELL,2021-01-06 16:45,167.45,1,9.25,1.1,17.75,0,9.50,1.13,0.50,0.06
15,Exit Short,SELL_TG_HIT,2021-01-06 19:30,165.60,1,9.25,1.1,17.75,0,9.50,1.13,0.50,0.06
16,Entry Long,BUY,2021-01-06 21:45,165.45,1,0,0,17.75,0,1.00,0.12,1.00,0.12
16,Exit Long,SELL,2021-01-06 22:30,165.45,1,0,0,17.75,0,1.00,0.12,1.00,0.12
17,Entry Short,SELL,2021-01-06 22:30,165.45,1,0.50,0.06,18.25,0,0.75,0.09,0.75,0.09
17,Exit Short,INTRADAY_SExit,2021-01-06 23:15,165.35,1,0.50,0.06,18.25,0,0.75,0.09,0.75,0.09
18,Entry Long,BUY,2021-01-07 09:30,165.75,1,0,0,18.25,0,3.50,0.42,1.75,0.21
18,Exit Long,SELL,2021-01-07 14:00,165.75,1,0,0,18.25,0,3.50,0.42,1.75,0.21
19,Entry Short,SELL,2021-01-07 14:00,165.75,1,1.75,0.21,20.00,0,7.00,0.84,0.75,0.09
19,Exit Short,BUY,2021-01-07 20:00,165.40,1,1.75,0.21,20.00,0,7.00,0.84,0.75,0.09
20,Entry Long,BUY,2021-01-07 20:00,165.40,1,-0.75,-0.09,19.25,0,2.00,0.24,1.75,0.21
20,Exit Long,INTRADAY_BExit,2021-01-07 23:15,165.25,1,-0.75,-0.09,19.25,0,2.00,0.24,1.75,0.21
21,Entry Short,SELL,2021-01-08 09:30,165.00,1,1.25,0.15,20.50,0,3.00,0.36,1.00,0.12
21,Exit Short,BUY,2021-01-08 16:15,164.75,1,1.25,0.15,20.50,0,3.00,0.36,1.00,0.12
22,Entry Long,BUY,2021-01-08 16:15,164.75,1,1.50,0.18,22.00,0,5.25,0.64,0.75,0.09
22,Exit Long,SELL,2021-01-08 19:30,165.05,1,1.50,0.18,22.00,0,5.25,0.64,0.75,0.09
23,Entry Short,SELL,2021-01-08 19:30,165.05,1,2.00,0.24,24.00,0,5.25,0.64,1.00,0.12
23,Exit Short,BUY,2021-01-08 21:45,164.65,1,2.00,0.24,24.00,0,5.25,0.64,1.00,0.12
24,Entry Long,BUY,2021-01-08 21:45,164.65,1,-0.25,-0.03,23.75,0,1.00,0.12,1.00,0.12
24,Exit Long,INTRADAY_BExit,2021-01-08 23:15,164.60,1,-0.25,-0.03,23.75,0,1.00,0.12,1.00,0.12
25,Entry Short,SELL,2021-01-11 09:30,164.15,1,0,0,23.75,0,3.00,0.37,1.25,0.15
25,Exit Short,BUY,2021-01-11 13:45,164.15,1,0,0,23.75,0,3.00,0.37,1.25,0.15
26,Entry Long,BUY,2021-01-11 13:45,164.15,1,-1.50,-0.18,22.25,0,0,0,2.00,0.24
26,Exit Long,SELL,2021-01-11 14:15,163.85,1,-1.50,-0.18,22.25,0,0,0,2.00,0.24
27,Entry Short,SELL,2021-01-11 14:15,163.85,1,0.50,0.06,22.75,0,1.25,0.15,0.25,0.03
27,Exit Short,BUY,2021-01-11 17:15,163.75,1,0.50,0.06,22.75,0,1.25,0.15,0.25,0.03
28,Entry Long,BUY,2021-01-11 17:15,163.75,1,-0.25,-0.03,22.50,0,1.25,0.15,1.75,0.21
28,Exit Long,SELL,2021-01-11 19:30,163.70,1,-0.25,-0.03,22.50,0,1.25,0.15,1.75,0.21
29,Entry Short,SELL,2021-01-11 19:30,163.70,1,0.50,0.06,23.00,0,2.75,0.34,0.25,0.03
29,Exit Short,BUY,2021-01-11 21:00,163.60,1,0.50,0.06,23.00,0,2.75,0.34,0.25,0.03
30,Entry Long,BUY,2021-01-11 21:00,163.60,1,0,0,23.00,0,0.25,0.03,2.00,0.24
30,Exit Long,SELL,2021-01-11 22:00,163.60,1,0,0,23.00,0,0.25,0.03,2.00,0.24
31,Entry Short,SELL,2021-01-11 22:00,163.60,1,-0.25,-0.03,22.75,0,0.25,0.03,0.75,0.09
31,Exit Short,BUY,2021-01-11 22:30,163.65,1,-0.25,-0.03,22.75,0,0.25,0.03,0.75,0.09
32,Entry Long,BUY,2021-01-11 22:30,163.65,1,0.25,0.03,23.00,0,0.25,0.03,0.25,0.03
32,Exit Long,INTRADAY_BExit,2021-01-11 23:15,163.70,1,0.25,0.03,23.00,0,0.25,0.03,0.25,0.03
33,Entry Short,SELL,2021-01-12 09:30,163.75,1,-1.25,-0.15,21.75,0,1.00,0.12,1.75,0.21
33,Exit Short,BUY,2021-01-12 11:30,164.00,1,-1.25,-0.15,21.75,0,1.00,0.12,1.75,0.21
34,Entry Long,BUY,2021-01-12 11:30,164.00,1,4.00,0.49,25.75,0,5.50,0.67,0.75,0.09
34,Exit Long,SELL,2021-01-12 19:15,164.80,1,4.00,0.49,25.75,0,5.50,0.67,0.75,0.09
35,Entry Short,SELL,2021-01-12 19:15,164.80,1,-0.25,-0.03,25.50,0,0.25,0.03,1.25,0.15
35,Exit Short,BUY,2021-01-12 19:45,164.85,1,-0.25,-0.03,25.50,0,0.25,0.03,1.25,0.15
36,Entry Long,BUY,2021-01-12 19:45,164.85,1,-0.75,-0.09,24.75,0,0,0,1.25,0.15
36,Exit Long,SELL,2021-01-12 20:30,164.70,1,-0.75,-0.09,24.75,0,0,0,1.25,0.15
37,Entry Short,SELL,2021-01-12 20:30,164.70,1,-0.75,-0.09,24.00,0,0,0,1.50,0.18
37,Exit Short,BUY,2021-01-12 21:00,164.85,1,-0.75,-0.09,24.00,0,0,0,1.50,0.18
38,Entry Long,BUY,2021-01-12 21:00,164.85,1,-1.75,-0.21,22.25,0,0,0,4.00,0.49
38,Exit Long,SELL,2021-01-12 21:45,164.50,1,-1.75,-0.21,22.25,0,0,0,4.00,0.49
39,Entry Short,SELL,2021-01-12 21:45,164.50,1,-1.00,-0.12,21.25,0,0.50,0.06,1.50,0.18
39,Exit Short,INTRADAY_SExit,2021-01-12 23:15,164.70,1,-1.00,-0.12,21.25,0,0.50,0.06,1.50,0.18
40,Entry Short,SELL,2021-01-13 09:30,164.65,1,1.25,0.15,22.50,0,3.00,0.36,0.25,0.03
40,Exit Short,BUY,2021-01-13 13:45,164.40,1,1.25,0.15,22.50,0,3.00,0.36,0.25,0.03
41,Entry Long,BUY,2021-01-13 13:45,164.40,1,-1.75,-0.21,20.75,0,0.25,0.03,1.75,0.21
41,Exit Long,SELL,2021-01-13 14:30,164.05,1,-1.75,-0.21,20.75,0,0.25,0.03,1.75,0.21
42,Entry Short,SELL,2021-01-13 14:30,164.05,1,-0.75,-0.09,20.00,0,0,0,1.25,0.15
42,Exit Short,BUY,2021-01-13 15:00,164.20,1,-0.75,-0.09,20.00,0,0,0,1.25,0.15
43,Entry Long,BUY,2021-01-13 15:00,164.20,1,0,0,20.00,0,0.50,0.06,0.50,0.06
43,Exit Long,SELL,2021-01-13 15:30,164.20,1,0,0,20.00,0,0.50,0.06,0.50,0.06
44,Entry Short,SELL,2021-01-13 15:30,164.20,1,1.50,0.18,21.50,0,3.50,0.43,0.75,0.09
44,Exit Short,BUY,2021-01-13 17:45,163.90,1,1.50,0.18,21.50,0,3.50,0.43,0.75,0.09
45,Entry Long,BUY,2021-01-13 17:45,163.90,1,0.50,0.06,22.00,0,2.25,0.27,0.75,0.09
45,Exit Long,SELL,2021-01-13 20:30,164.00,1,0.50,0.06,22.00,0,2.25,0.27,0.75,0.09
46,Entry Short,SELL,2021-01-13 20:30,164.00,1,0.25,0.03,22.25,0,2.00,0.24,0.50,0.06
46,Exit Short,BUY,2021-01-13 22:00,163.95,1,0.25,0.03,22.25,0,2.00,0.24,0.50,0.06
47,Entry Long,BUY,2021-01-13 22:00,163.95,1,0.50,0.06,22.75,0,0.75,0.09,0.50,0.06
47,Exit Long,INTRADAY_BExit,2021-01-13 23:15,164.05,1,0.50,0.06,22.75,0,0.75,0.09,0.50,0.06
48,Entry Long,BUY,2021-01-14 09:30,164.35,1,-1.00,-0.12,21.75,0,0.75,0.09,1.25,0.15
48,Exit Long,SELL,2021-01-14 11:45,164.15,1,-1.00,-0.12,21.75,0,0.75,0.09,1.25,0.15
49,Entry Short,SELL,2021-01-14 11:45,164.15,1,1.25,0.15,23.00,0,3.00,0.37,0.25,0.03
49,Exit Short,BUY,2021-01-14 16:00,163.90,1,1.25,0.15,23.00,0,3.00,0.37,0.25,0.03
50,Entry Long,BUY,2021-01-14 16:00,163.90,1,2.00,0.24,25.00,0,3.00,0.37,0.75,0.09
50,Exit Long,SELL,2021-01-14 18:45,164.30,1,2.00,0.24,25.00,0,3.00,0.37,0.75,0.09
51,Entry Short,SELL,2021-01-14 18:45,164.30,1,3.50,0.43,28.50,0,5.00,0.61,0.25,0.03
51,Exit Short,INTRADAY_SExit,2021-01-14 23:15,163.60,1,3.50,0.43,28.50,0,5.00,0.61,0.25,0.03
52,Entry Long,BUY,2021-01-15 09:30,163.90,1,-2.50,-0.31,26.00,0,0,0,2.50,0.31
52,Exit Long,SELL,2021-01-15 11:15,163.40,1,-2.50,-0.31,26.00,0,0,0,2.50,0.31
53,Entry Short,SELL,2021-01-15 11:15,163.40,1,2.75,0.34,28.75,0,3.50,0.43,0.50,0.06
53,Exit Short,BUY,2021-01-15 14:45,162.85,1,2.75,0.34,28.75,0,3.50,0.43,0.50,0.06
54,Entry Long,BUY,2021-01-15 14:45,162.85,1,0.25,0.03,29.00,0,1.75,0.21,0.75,0.09
54,Exit Long,SELL,2021-01-15 18:00,162.90,1,0.25,0.03,29.00,0,1.75,0.21,0.75,0.09
55,Entry Short,SELL,2021-01-15 18:00,162.90,1,0.25,0.03,29.25,0,2.75,0.34,0.50,0.06
55,Exit Short,BUY,2021-01-15 20:30,162.85,1,0.25,0.03,29.25,0,2.75,0.34,0.50,0.06
56,Entry Long,BUY,2021-01-15 20:30,162.85,1,-1.75,-0.21,27.50,0,0,0,2.75,0.34
56,Exit Long,SELL,2021-01-15 21:00,162.50,1,-1.75,-0.21,27.50,0,0,0,2.75,0.34
57,Entry Short,SELL,2021-01-15 21:00,162.50,1,0,0,27.50,0,0.50,0.06,1.50,0.18
57,Exit Short,BUY,2021-01-15 22:15,162.50,1,0,0,27.50,0,0.50,0.06,1.50,0.18
58,Entry Long,BUY,2021-01-15 22:15,162.50,1,-0.50,-0.06,27.00,0,0.75,0.09,0.50,0.06
58,Exit Long,INTRADAY_BExit,2021-01-15 23:15,162.40,1,-0.50,-0.06,27.00,0,0.75,0.09,0.50,0.06
59,Entry Long,BUY,2021-01-18 09:30,162.70,1,0.50,0.06,27.50,0,3.00,0.37,0.50,0.06
59,Exit Long,SELL,2021-01-18 13:15,162.80,1,0.50,0.06,27.50,0,3.00,0.37,0.50,0.06
60,Entry Short,SELL,2021-01-18 13:15,162.80,1,3.25,0.4,30.75,0,4.25,0.52,0.75,0.09
60,Exit Short,BUY,2021-01-18 16:30,162.15,1,3.25,0.4,30.75,0,4.25,0.52,0.75,0.09
61,Entry Long,BUY,2021-01-18 16:30,162.15,1,-1.25,-0.15,29.50,0,0.50,0.06,1.25,0.15
61,Exit Long,SELL,2021-01-18 17:30,161.90,1,-1.25,-0.15,29.50,0,0.50,0.06,1.25,0.15
62,Entry Short,SELL,2021-01-18 17:30,161.90,1,2.50,0.31,32.00,0,3.75,0.46,3.00,0.37
62,Exit Short,INTRADAY_SExit,2021-01-18 23:15,161.40,1,2.50,0.31,32.00,0,3.75,0.46,3.00,0.37
63,Entry Long,BUY,2021-01-19 09:30,161.35,1,-0.25,-0.03,31.75,0,0,0,0.75,0.09
63,Exit Long,SELL,2021-01-19 10:00,161.30,1,-0.25,-0.03,31.75,0,0,0,0.75,0.09
64,Entry Short,SELL,2021-01-19 10:00,161.30,1,2.50,0.31,34.25,0,6.25,0.77,0.50,0.06
64,Exit Short,BUY,2021-01-19 17:00,160.80,1,2.50,0.31,34.25,0,6.25,0.77,0.50,0.06
65,Entry Long,BUY,2021-01-19 17:00,160.80,1,-1.00,-0.12,33.25,0,0,0,2.00,0.25
65,Exit Long,SELL,2021-01-19 18:15,160.60,1,-1.00,-0.12,33.25,0,0,0,2.00,0.25
66,Entry Short,SELL,2021-01-19 18:15,160.60,1,-0.75,-0.09,32.50,0,0,0,1.00,0.12
66,Exit Short,BUY,2021-01-19 18:45,160.75,1,-0.75,-0.09,32.50,0,0,0,1.00,0.12
67,Entry Long,BUY,2021-01-19 18:45,160.75,1,3.25,0.4,35.75,0,5.25,0.65,0.50,0.06
67,Exit Long,SELL,2021-01-19 20:30,161.40,1,3.25,0.4,35.75,0,5.25,0.65,0.50,0.06
68,Entry Short,SELL,2021-01-19 20:30,161.40,1,-0.75,-0.09,35.00,0,1.00,0.12,1.00,0.12
68,Exit Short,INTRADAY_SExit,2021-01-19 23:15,161.55,1,-0.75,-0.09,35.00,0,1.00,0.12,1.00,0.12
69,Entry Short,SELL,2021-01-20 09:30,161.65,1,-1.50,-0.19,33.50,0,1.25,0.15,2.00,0.25
69,Exit Short,BUY,2021-01-20 11:00,161.95,1,-1.50,-0.19,33.50,0,1.25,0.15,2.00,0.25
70,Entry Long,BUY,2021-01-20 11:00,161.95,1,1.50,0.19,35.00,0,4.25,0.52,1.50,0.19
70,Exit Long,SELL,2021-01-20 13:30,162.25,1,1.50,0.19,35.00,0,4.25,0.52,1.50,0.19
71,Entry Short,SELL,2021-01-20 13:30,162.25,1,-2.75,-0.34,32.25,0,0,0,3.25,0.4
71,Exit Short,BUY,2021-01-20 14:00,162.80,1,-2.75,-0.34,32.25,0,0,0,3.25,0.4
72,Entry Long,BUY,2021-01-20 14:00,162.80,1,-1.50,-0.18,30.75,0,0,0,2.00,0.25
72,Exit Long,SELL,2021-01-20 14:45,162.50,1,-1.50,-0.18,30.75,0,0,0,2.00,0.25
73,Entry Short,SELL,2021-01-20 14:45,162.50,1,0,0,30.75,0,1.75,0.22,0.25,0.03
73,Exit Short,BUY,2021-01-20 16:30,162.50,1,0,0,30.75,0,1.75,0.22,0.25,0.03
74,Entry Long,BUY,2021-01-20 16:30,162.50,1,-1.00,-0.12,29.75,0,0.50,0.06,1.25,0.15
74,Exit Long,SELL,2021-01-20 17:15,162.30,1,-1.00,-0.12,29.75,0,0.50,0.06,1.25,0.15
75,Entry Short,SELL,2021-01-20 17:15,162.30,1,-1.75,-0.22,28.00,0,0.75,0.09,1.75,0.22
75,Exit Short,BUY,2021-01-20 18:15,162.65,1,-1.75,-0.22,28.00,0,0.75,0.09,1.75,0.22
76,Entry Long,BUY,2021-01-20 18:15,162.65,1,1.50,0.18,29.50,0,2.75,0.34,2.50,0.31
76,Exit Long,INTRADAY_BExit,2021-01-20 23:15,162.95,1,1.50,0.18,29.50,0,2.75,0.34,2.50,0.31
77,Entry Long,BUY,2021-01-21 09:30,163.70,1,3.00,0.37,32.50,0,5.00,0.61,0.50,0.06
77,Exit Long,SELL,2021-01-21 12:45,164.30,1,3.00,0.37,32.50,0,5.00,0.61,0.50,0.06
78,Entry Short,SELL,2021-01-21 12:45,164.30,1,0.50,0.06,33.00,0,0.50,0.06,1.25,0.15
78,Exit Short,BUY,2021-01-21 13:15,164.20,1,0.50,0.06,33.00,0,0.50,0.06,1.25,0.15
79,Entry Long,BUY,2021-01-21 13:15,164.20,1,-0.75,-0.09,32.25,0,0.50,0.06,1.00,0.12
79,Exit Long,SELL,2021-01-21 14:00,164.05,1,-0.75,-0.09,32.25,0,0.50,0.06,1.00,0.12
80,Entry Short,SELL,2021-01-21 14:00,164.05,1,-1.25,-0.15,31.00,0,0.25,0.03,1.75,0.21
80,Exit Short,BUY,2021-01-21 15:15,164.30,1,-1.25,-0.15,31.00,0,0.25,0.03,1.75,0.21
81,Entry Long,BUY,2021-01-21 15:15,164.30,1,0,0,31.00,0,0.25,0.03,1.00,0.12
81,Exit Long,SELL,2021-01-21 16:30,164.30,1,0,0,31.00,0,0.25,0.03,1.00,0.12
82,Entry Short,SELL,2021-01-21 16:30,164.30,1,0.25,0.03,31.25,0,2.75,0.33,0,0
82,Exit Short,BUY,2021-01-21 19:00,164.25,1,0.25,0.03,31.25,0,2.75,0.33,0,0
83,Entry Long,BUY,2021-01-21 19:00,164.25,1,-2.00,-0.24,29.25,0,0.75,0.09,3.25,0.4
83,Exit Long,SELL,2021-01-21 20:30,163.85,1,-2.00,-0.24,29.25,0,0.75,0.09,3.25,0.4
84,Entry Short,SELL,2021-01-21 20:30,163.85,1,-2.50,-0.31,26.75,0,0.50,0.06,2.75,0.34
84,Exit Short,BUY,2021-01-21 22:30,164.35,1,-2.50,-0.31,26.75,0,0.50,0.06,2.75,0.34
85,Entry Long,BUY,2021-01-21 22:30,164.35,1,1.00,0.12,27.75,0,1.50,0.18,0.25,0.03
85,Exit Long,INTRADAY_BExit,2021-01-21 23:15,164.55,1,1.00,0.12,27.75,0,1.50,0.18,0.25,0.03
86,Entry Short,SELL,2021-01-22 09:30,163.90,1,-0.25,-0.03,27.50,0,3.50,0.43,2.75,0.34
86,Exit Short,BUY,2021-01-22 13:00,163.95,1,-0.25,-0.03,27.50,0,3.50,0.43,2.75,0.34
87,Entry Long,BUY,2021-01-22 13:00,163.95,1,-7.75,-0.95,19.75,0,0,0,9.25,1.13
87,Exit Long,SELL,2021-01-22 16:15,162.40,1,-7.75,-0.95,19.75,0,0,0,9.25,1.13
88,Entry Short,SELL,2021-01-22 16:15,162.40,1,10.50,1.29,30.25,0,16.00,1.97,0,0
88,Exit Short,SELL_TG_HIT,2021-01-22 18:30,160.30,1,10.50,1.29,30.25,0,16.00,1.97,0,0
89,Entry Long,BUY,2021-01-22 19:30,161.85,1,-0.75,-0.09,29.50,0,0.75,0.09,5.50,0.68
89,Exit Long,SELL,2021-01-22 21:15,161.70,1,-0.75,-0.09,29.50,0,0.75,0.09,5.50,0.68
90,Entry Short,SELL,2021-01-22 21:15,161.70,1,-0.25,-0.03,29.25,0,0,0,2.00,0.25
90,Exit Short,BUY,2021-01-22 22:15,161.75,1,-0.25,-0.03,29.25,0,0,0,2.00,0.25
91,Entry Long,BUY,2021-01-22 22:15,161.75,1,0.50,0.06,29.75,0,1.75,0.22,0,0
91,Exit Long,INTRADAY_BExit,2021-01-22 23:15,161.85,1,0.50,0.06,29.75,0,1.75,0.22,0,0
92,Entry Long,BUY,2021-01-25 09:30,162.80,1,0.75,0.09,30.50,0,2.75,0.34,0.50,0.06
92,Exit Long,SELL,2021-01-25 14:00,162.95,1,0.75,0.09,30.50,0,2.75,0.34,0.50,0.06
93,Entry Short,SELL,2021-01-25 14:00,162.95,1,-2.00,-0.25,28.50,0,0.75,0.09,2.00,0.25
93,Exit Short,BUY,2021-01-25 16:00,163.35,1,-2.00,-0.25,28.50,0,0.75,0.09,2.00,0.25
94,Entry Long,BUY,2021-01-25 16:00,163.35,1,-0.25,-0.03,28.25,0,1.50,0.18,0.50,0.06
94,Exit Long,SELL,2021-01-25 18:30,163.30,1,-0.25,-0.03,28.25,0,1.50,0.18,0.50,0.06
95,Entry Short,SELL,2021-01-25 18:30,163.30,1,-0.75,-0.09,27.50,0,0.50,0.06,1.50,0.18
95,Exit Short,BUY,2021-01-25 20:00,163.45,1,-0.75,-0.09,27.50,0,0.50,0.06,1.50,0.18
96,Entry Long,BUY,2021-01-25 20:00,163.45,1,-0.25,-0.03,27.25,0,0.25,0.03,1.00,0.12
96,Exit Long,SELL,2021-01-25 20:45,163.40,1,-0.25,-0.03,27.25,0,0.25,0.03,1.00,0.12
97,Entry Short,SELL,2021-01-25 20:45,163.40,1,-1.50,-0.18,25.75,0,0,0,2.00,0.24
97,Exit Short,BUY,2021-01-25 21:15,163.70,1,-1.50,-0.18,25.75,0,0,0,2.00,0.24
98,Entry Long,BUY,2021-01-25 21:15,163.70,1,-1.25,-0.15,24.50,0,0.25,0.03,2.25,0.27
98,Exit Long,SELL,2021-01-25 21:45,163.45,1,-1.25,-0.15,24.50,0,0.25,0.03,2.25,0.27
99,Entry Short,SELL,2021-01-25 21:45,163.45,1,-1.25,-0.15,23.25,0,0.50,0.06,1.25,0.15
99,Exit Short,INTRADAY_SExit,2021-01-25 23:15,163.70,1,-1.25,-0.15,23.25,0,0.50,0.06,1.25,0.15
100,Entry Short,SELL,2021-01-27 09:30,163.55,1,-0.75,-0.09,22.50,0,0.75,0.09,1.25,0.15
100,Exit Short,BUY,2021-01-27 14:00,163.70,1,-0.75,-0.09,22.50,0,0.75,0.09,1.25,0.15
101,Entry Long,BUY,2021-01-27 14:00,163.70,1,-0.75,-0.09,21.75,0,0,0,1.25,0.15
101,Exit Long,SELL,2021-01-27 14:30,163.55,1,-0.75,-0.09,21.75,0,0,0,1.25,0.15
102,Entry Short,SELL,2021-01-27 14:30,163.55,1,0.25,0.03,22.00,0,1.00,0.12,0.50,0.06
102,Exit Short,BUY,2021-01-27 16:30,163.50,1,0.25,0.03,22.00,0,1.00,0.12,0.50,0.06
103,Entry Long,BUY,2021-01-27 16:30,163.50,1,-0.75,-0.09,21.25,0,0.50,0.06,0.75,0.09
103,Exit Long,SELL,2021-01-27 17:30,163.35,1,-0.75,-0.09,21.25,0,0.50,0.06,0.75,0.09
104,Entry Short,SELL,2021-01-27 17:30,163.35,1,3.25,0.4,24.50,0,6.75,0.83,0.25,0.03
104,Exit Short,BUY,2021-01-27 20:45,162.70,1,3.25,0.4,24.50,0,6.75,0.83,0.25,0.03
105,Entry Long,BUY,2021-01-27 20:45,162.70,1,-1.00,-0.12,23.50,0,1.75,0.22,3.00,0.37
105,Exit Long,SELL,2021-01-27 22:00,162.50,1,-1.00,-0.12,23.50,0,1.75,0.22,3.00,0.37
106,Entry Short,SELL,2021-01-27 22:00,162.50,1,-0.25,-0.03,23.25,0,0.50,0.06,0.75,0.09
106,Exit Short,INTRADAY_SExit,2021-01-27 23:15,162.55,1,-0.25,-0.03,23.25,0,0.50,0.06,0.75,0.09
107,Entry Short,SELL,2021-01-28 09:30,161.65,1,1.75,0.22,25.00,0,2.75,0.34,0.25,0.03
107,Exit Short,BUY,2021-01-28 12:30,161.30,1,1.75,0.22,25.00,0,2.75,0.34,0.25,0.03
108,Entry Long,BUY,2021-01-28 12:30,161.30,1,0.25,0.03,25.25,0,0.25,0.03,0.75,0.09
108,Exit Long,SELL,2021-01-28 13:30,161.35,1,0.25,0.03,25.25,0,0.25,0.03,0.75,0.09
109,Entry Short,SELL,2021-01-28 13:30,161.35,1,2.25,0.28,27.50,0,3.50,0.43,0.50,0.06
109,Exit Short,BUY,2021-01-28 15:45,160.90,1,2.25,0.28,27.50,0,3.50,0.43,0.50,0.06
110,Entry Long,BUY,2021-01-28 15:45,160.90,1,-0.25,-0.03,27.25,0,0.50,0.06,1.00,0.12
110,Exit Long,SELL,2021-01-28 17:15,160.85,1,-0.25,-0.03,27.25,0,0.50,0.06,1.00,0.12
111,Entry Short,SELL,2021-01-28 17:15,160.85,1,-1.00,-0.12,26.25,0,0.25,0.03,1.00,0.12
111,Exit Short,BUY,2021-01-28 18:00,161.05,1,-1.00,-0.12,26.25,0,0.25,0.03,1.00,0.12
112,Entry Long,BUY,2021-01-28 18:00,161.05,1,7.75,0.96,34.00,0,8.75,1.09,0.50,0.06
112,Exit Long,BUY_TG_HIT,2021-01-28 20:00,162.60,1,7.75,0.96,34.00,0,8.75,1.09,0.50,0.06
113,Entry Short,SELL,2021-01-28 20:45,162.65,1,7.00,0.86,41.00,0,7.50,0.92,0.75,0.09
113,Exit Short,INTRADAY_SExit,2021-01-28 23:15,161.25,1,7.00,0.86,41.00,0,7.50,0.92,0.75,0.09
114,Entry Long,BUY,2021-01-29 11:30,161.25,1,-1.00,-0.12,40.00,0,0,0,1.50,0.19
114,Exit Long,SELL,2021-01-29 12:00,161.05,1,-1.00,-0.12,40.00,0,0,0,1.50,0.19
115,Entry Short,SELL,2021-01-29 12:00,161.05,1,-6.00,-0.75,34.00,0,0,0,6.75,0.84
115,Exit Short,BUY,2021-01-29 12:30,162.25,1,-6.00,-0.75,34.00,0,0,0,6.75,0.84
116,Entry Long,BUY,2021-01-29 12:30,162.25,1,-2.75,-0.34,31.25,0,0,0,3.50,0.43
116,Exit Long,SELL,2021-01-29 13:00,161.70,1,-2.75,-0.34,31.25,0,0,0,3.50,0.43
117,Entry Short,SELL,2021-01-29 13:00,161.70,1,0,0,31.25,0,2.50,0.31,1.50,0.19
