Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
103,Exit Long,BUY_TG_HIT,2021-05-10 11:30,4172.95,100,5645.00,1.37,-7715.00,6.52,5705.00,1.39,650.00,0.16
104,Entry Short,SELL,2021-05-11 09:45,4096.85,100,3855.00,0.94,-3860.00,4.18,4175.00,1.02,1615.00,0.39
104,Exit Short,SELL_TG_HIT,2021-05-11 13:30,4058.30,100,3855.00,0.94,-3860.00,4.18,4175.00,1.02,1615.00,0.39
105,Entry Long,BUY,2021-05-12 10:15,4101.00,100,-2515.00,-0.61,-6375.00,-2.62,2215.00,0.54,4680.00,1.14
105,Exit Long,SELL,2021-05-12 11:30,4075.85,100,-2515.00,-0.61,-6375.00,-2.62,2215.00,0.54,4680.00,1.14
106,Entry Short,SELL,2021-05-12 11:30,4075.85,100,1685.00,0.41,-4690.00,1.8,3085.00,0.76,1515.00,0.37
106,Exit Short,INTRADAY_SExit,2021-05-12 15:15,4059.00,100,1685.00,0.41,-4690.00,1.8,3085.00,0.76,1515.00,0.37
107,Entry Long,BUY,2021-05-14 10:00,4098.00,100,-3800.00,-0.93,-8490.00,-3.99,400.00,0.1,4155.00,1.01
107,Exit Long,BUY_SL_HIT,2021-05-14 10:30,4060.00,100,-3800.00,-0.93,-8490.00,-3.99,400.00,0.1,4155.00,1.01
108,Entry Short,SELL,2021-05-14 11:30,4060.05,100,3940.00,0.97,-4550.00,4.31,4835.00,1.19,295.00,0.07
108,Exit Short,SELL_TG_HIT,2021-05-14 14:00,4020.65,100,3940.00,0.97,-4550.00,4.31,4835.00,1.19,295.00,0.07
109,Entry Long,BUY,2021-05-18 09:45,4049.75,100,-1630.00,-0.4,-6180.00,-1.71,1685.00,0.42,2520.00,0.62
109,Exit Long,SELL,2021-05-18 13:15,4033.45,100,-1630.00,-0.4,-6180.00,-1.71,1685.00,0.42,2520.00,0.62
110,Entry Short,SELL,2021-05-18 13:15,4033.45,100,845.00,0.21,-5335.00,0.9,1545.00,0.38,150.00,0.04
110,Exit Short,INTRADAY_SExit,2021-05-18 15:15,4025.00,100,845.00,0.21,-5335.00,0.9,1545.00,0.38,150.00,0.04
111,Entry Long,BUY,2021-05-19 09:45,4054.30,100,-2715.00,-0.67,-8050.00,-2.87,340.00,0.08,4230.00,1.04
111,Exit Long,SELL,2021-05-19 13:00,4027.15,100,-2715.00,-0.67,-8050.00,-2.87,340.00,0.08,4230.00,1.04
112,Entry Short,SELL,2021-05-19 13:00,4027.15,100,-1505.00,-0.37,-9555.00,-1.64,1975.00,0.49,1985.00,0.49
112,Exit Short,INTRADAY_SExit,2021-05-19 15:15,4042.20,100,-1505.00,-0.37,-9555.00,-1.64,1975.00,0.49,1985.00,0.49
113,Entry Short,SELL,2021-05-20 09:45,4017.10,100,-2495.00,-0.62,-12050.00,-2.76,340.00,0.08,2790.00,0.69
113,Exit Short,BUY,2021-05-20 12:00,4042.05,100,-2495.00,-0.62,-12050.00,-2.76,340.00,0.08,2790.00,0.69
114,Entry Long,BUY,2021-05-20 12:00,4042.05,100,-55.00,-0.01,-12105.00,-0.06,1465.00,0.36,2065.00,0.51
114,Exit Long,INTRADAY_BExit,2021-05-20 15:15,4041.50,100,-55.00,-0.01,-12105.00,-0.06,1465.00,0.36,2065.00,0.51
115,Entry Short,SELL,2021-05-24 12:45,4094.85,100,-365.00,-0.09,-12470.00,-0.42,675.00,0.16,665.00,0.16
115,Exit Short,INTRADAY_SExit,2021-05-24 15:15,4098.50,100,-365.00,-0.09,-12470.00,-0.42,675.00,0.16,665.00,0.16
116,Entry Long,BUY,2021-05-26 10:45,4105.00,100,-1510.00,-0.37,-13980.00,-1.73,355.00,0.09,2395.00,0.58
116,Exit Long,SELL,2021-05-26 12:00,4089.90,100,-1510.00,-0.37,-13980.00,-1.73,355.00,0.09,2395.00,0.58
117,Entry Short,SELL,2021-05-26 12:00,4089.90,100,-525.00,-0.13,-14505.00,-0.61,345.00,0.08,2305.00,0.56
117,Exit Short,INTRADAY_SExit,2021-05-26 15:15,4095.15,100,-525.00,-0.13,-14505.00,-0.61,345.00,0.08,2305.00,0.56
118,Entry Long,BUY,2021-05-27 11:45,4107.15,100,-3665.00,-0.89,-18170.00,-4.29,550.00,0.13,3710.00,0.9
118,Exit Long,SELL,2021-05-27 13:45,4070.50,100,-3665.00,-0.89,-18170.00,-4.29,550.00,0.13,3710.00,0.9
119,Entry Short,SELL,2021-05-27 13:45,4070.50,100,-420.00,-0.1,-18590.00,-0.51,1325.00,0.33,1200.00,0.29
119,Exit Short,INTRADAY_SExit,2021-05-27 15:15,4074.70,100,-420.00,-0.1,-18590.00,-0.51,1325.00,0.33,1200.00,0.29
120,Entry Long,BUY,2021-05-28 09:45,4096.00,100,4140.00,1.01,-14450.00,5.09,5050.00,1.23,665.00,0.16
120,Exit Long,BUY_TG_HIT,2021-05-28 12:00,4137.40,100,4140.00,1.01,-14450.00,5.09,5050.00,1.23,665.00,0.16
121,Entry Short,SELL,2021-05-31 11:15,4166.80,100,-2510.00,-0.6,-16960.00,-2.93,3510.00,0.84,3930.00,0.94
121,Exit Short,INTRADAY_SExit,2021-05-31 15:15,4191.90,100,-2510.00,-0.6,-16960.00,-2.93,3510.00,0.84,3930.00,0.94
122,Entry Long,BUY,2021-06-01 13:45,4187.15,100,3330.00,0.8,-13630.00,4.01,3585.00,0.86,215.00,0.05
122,Exit Long,INTRADAY_BExit,2021-06-01 15:15,4220.45,100,3330.00,0.8,-13630.00,4.01,3585.00,0.86,215.00,0.05
123,Entry Short,SELL,2021-06-02 14:00,4214.85,100,185.00,0.04,-13445.00,0.21,585.00,0.14,975.00,0.23
123,Exit Short,INTRADAY_SExit,2021-06-02 15:15,4213.00,100,185.00,0.04,-13445.00,0.21,585.00,0.14,975.00,0.23
124,Entry Long,BUY,2021-06-03 10:15,4236.00,100,-495.00,-0.12,-13940.00,-0.57,595.00,0.14,2340.00,0.55
124,Exit Long,INTRADAY_BExit,2021-06-03 15:15,4231.05,100,-495.00,-0.12,-13940.00,-0.57,595.00,0.14,2340.00,0.55
125,Entry Long,BUY,2021-06-04 09:45,4239.95,100,2570.00,0.61,-11370.00,2.99,3795.00,0.9,995.00,0.23
125,Exit Long,INTRADAY_BExit,2021-06-04 15:15,4265.65,100,2570.00,0.61,-11370.00,2.99,3795.00,0.9,995.00,0.23
126,Entry Short,SELL,2021-06-07 10:45,4260.35,100,2685.00,0.63,-8685.00,3.03,3375.00,0.79,1265.00,0.3
126,Exit Short,INTRADAY_SExit,2021-06-07 15:15,4233.50,100,2685.00,0.63,-8685.00,3.03,3375.00,0.79,1265.00,0.3
127,Entry Long,BUY,2021-06-08 11:45,4246.05,100,-610.00,-0.14,-9295.00,-0.67,1305.00,0.31,1175.00,0.28
127,Exit Long,INTRADAY_BExit,2021-06-08 15:15,4239.95,100,-610.00,-0.14,-9295.00,-0.67,1305.00,0.31,1175.00,0.28
128,Entry Short,SELL,2021-06-09 13:30,4258.15,100,-785.00,-0.18,-10080.00,-0.87,810.00,0.19,1080.00,0.25
128,Exit Short,BUY,2021-06-09 14:15,4266.00,100,-785.00,-0.18,-10080.00,-0.87,810.00,0.19,1080.00,0.25
129,Entry Long,BUY,2021-06-09 14:15,4266.00,100,-115.00,-0.03,-10195.00,-0.13,400.00,0.09,2485.00,0.58
129,Exit Long,INTRADAY_BExit,2021-06-09 15:15,4264.85,100,-115.00,-0.03,-10195.00,-0.13,400.00,0.09,2485.00,0.58
130,Entry Short,SELL,2021-06-10 14:00,4360.05,100,-1525.00,-0.35,-11720.00,-1.7,955.00,0.22,2595.00,0.6
130,Exit Short,INTRADAY_SExit,2021-06-10 15:15,4375.30,100,-1525.00,-0.35,-11720.00,-1.7,955.00,0.22,2595.00,0.6
131,Entry Long,BUY,2021-06-14 12:45,4396.30,100,-695.00,-0.16,-12415.00,-0.79,370.00,0.08,2430.00,0.55
131,Exit Long,INTRADAY_BExit,2021-06-14 15:15,4389.35,100,-695.00,-0.16,-12415.00,-0.79,370.00,0.08,2430.00,0.55
132,Entry Short,SELL,2021-06-15 10:00,4357.00,100,4200.00,0.96,-8215.00,4.8,4770.00,1.09,1100.00,0.25
132,Exit Short,SELL_TG_HIT,2021-06-15 12:30,4315.00,100,4200.00,0.96,-8215.00,4.8,4770.00,1.09,1100.00,0.25
133,Entry Long,BUY,2021-06-16 11:30,4317.60,100,-1420.00,-0.33,-9635.00,-1.55,1265.00,0.29,2020.00,0.47
133,Exit Long,INTRADAY_BExit,2021-06-16 15:15,4303.40,100,-1420.00,-0.33,-9635.00,-1.55,1265.00,0.29,2020.00,0.47
134,Entry Short,SELL,2021-06-17 09:45,4283.70,100,-2725.00,-0.64,-12360.00,-3.02,170.00,0.04,3430.00,0.8
134,Exit Short,BUY,2021-06-17 11:30,4310.95,100,-2725.00,-0.64,-12360.00,-3.02,170.00,0.04,3430.00,0.8
135,Entry Long,BUY,2021-06-17 11:30,4310.95,100,-1940.00,-0.45,-14300.00,-2.21,1350.00,0.31,3995.00,0.93
135,Exit Long,SELL,2021-06-17 14:45,4291.55,100,-1940.00,-0.45,-14300.00,-2.21,1350.00,0.31,3995.00,0.93
136,Entry Short,SELL,2021-06-17 14:45,4291.55,100,-1640.00,-0.38,-15940.00,-1.91,455.00,0.11,1835.00,0.43
136,Exit Short,INTRADAY_SExit,2021-06-17 15:15,4307.95,100,-1640.00,-0.38,-15940.00,-1.91,455.00,0.11,1835.00,0.43
137,Entry Long,BUY,2021-06-18 09:45,4347.00,100,-6375.00,-1.47,-22315.00,-7.58,395.00,0.09,6995.00,1.61
137,Exit Long,BUY_SL_HIT,2021-06-18 11:00,4283.25,100,-6375.00,-1.47,-22315.00,-7.58,395.00,0.09,6995.00,1.61
138,Entry Short,SELL,2021-06-18 11:15,4319.55,100,-1145.00,-0.27,-23460.00,-1.47,155.00,0.04,1300.00,0.3
138,Exit Short,BUY,2021-06-18 11:45,4331.00,100,-1145.00,-0.27,-23460.00,-1.47,155.00,0.04,1300.00,0.3
139,Entry Long,BUY,2021-06-18 11:45,4331.00,100,-2175.00,-0.5,-25635.00,-2.84,3295.00,0.76,3475.00,0.8
139,Exit Long,SELL,2021-06-18 13:45,4309.25,100,-2175.00,-0.5,-25635.00,-2.84,3295.00,0.76,3475.00,0.8
140,Entry Short,SELL,2021-06-18 13:45,4309.25,100,11125.00,2.58,-14510.00,14.96,12235.00,2.84,995.00,0.23
140,Exit Short,INTRADAY_SExit,2021-06-18 15:15,4198.00,100,11125.00,2.58,-14510.00,14.96,12235.00,2.84,995.00,0.23
141,Entry Long,BUY,2021-06-22 09:45,4223.10,100,4180.00,0.99,-10330.00,4.89,4190.00,0.99,310.00,0.07
141,Exit Long,BUY_TG_HIT,2021-06-22 12:45,4264.90,100,4180.00,0.99,-10330.00,4.89,4190.00,0.99,310.00,0.07
142,Entry Short,SELL,2021-06-23 11:45,4269.85,100,4210.00,0.99,-6120.00,4.69,4465.00,1.05,120.00,0.03
142,Exit Short,SELL_TG_HIT,2021-06-23 15:00,4227.75,100,4210.00,0.99,-6120.00,4.69,4465.00,1.05,120.00,0.03
143,Entry Long,BUY,2021-06-24 13:15,4238.85,100,1750.00,0.41,-4370.00,1.86,1915.00,0.45,2885.00,0.68
143,Exit Long,INTRADAY_BExit,2021-06-24 15:15,4256.35,100,1750.00,0.41,-4370.00,1.86,1915.00,0.45,2885.00,0.68
144,Entry Long,BUY,2021-06-25 09:45,4253.85,100,15.00,0,-4355.00,0.02,3515.00,0.83,755.00,0.18
144,Exit Long,SELL,2021-06-25 13:30,4254.00,100,15.00,0,-4355.00,0.02,3515.00,0.83,755.00,0.18
145,Entry Short,SELL,2021-06-25 13:30,4254.00,100,905.00,0.21,-3450.00,0.95,1375.00,0.32,1040.00,0.24
145,Exit Short,INTRADAY_SExit,2021-06-25 15:15,4244.95,100,905.00,0.21,-3450.00,0.95,1375.00,0.32,1040.00,0.24
146,Entry Long,BUY,2021-06-28 09:45,4294.50,100,4270.00,0.99,820.00,4.42,4350.00,1.01,150.00,0.03
146,Exit Long,BUY_TG_HIT,2021-06-28 11:00,4337.20,100,4270.00,0.99,820.00,4.42,4350.00,1.01,150.00,0.03
147,Entry Long,BUY,2021-06-29 09:45,4339.95,100,1435.00,0.33,2255.00,1.42,2955.00,0.68,1935.00,0.45
147,Exit Long,INTRADAY_BExit,2021-06-29 15:15,4354.30,100,1435.00,0.33,2255.00,1.42,2955.00,0.68,1935.00,0.45
148,Entry Short,SELL,2021-07-06 13:45,4540.75,100,2430.00,0.54,4685.00,2.38,2865.00,0.63,665.00,0.15
148,Exit Short,INTRADAY_SExit,2021-07-06 15:15,4516.45,100,2430.00,0.54,4685.00,2.38,2865.00,0.63,665.00,0.15
149,Entry Long,BUY,2021-07-07 10:30,4537.25,100,1670.00,0.37,6355.00,1.6,2880.00,0.63,1065.00,0.23
149,Exit Long,INTRADAY_BExit,2021-07-07 15:15,4553.95,100,1670.00,0.37,6355.00,1.6,2880.00,0.63,1065.00,0.23
150,Entry Short,SELL,2021-07-08 10:45,4522.80,100,1605.00,0.35,7960.00,1.51,2280.00,0.5,2295.00,0.51
150,Exit Short,INTRADAY_SExit,2021-07-08 15:15,4506.75,100,1605.00,0.35,7960.00,1.51,2280.00,0.5,2295.00,0.51
151,Entry Long,BUY,2021-07-09 09:45,4537.45,100,4155.00,0.92,12115.00,3.85,4425.00,0.98,795.00,0.18
151,Exit Long,BUY_TG_HIT,2021-07-09 13:15,4579.00,100,4155.00,0.92,12115.00,3.85,4425.00,0.98,795.00,0.18
152,Entry Short,SELL,2021-07-12 14:45,4585.00,100,-250.00,-0.05,11865.00,-0.22,425.00,0.09,560.00,0.12
152,Exit Short,INTRADAY_SExit,2021-07-12 15:15,4587.50,100,-250.00,-0.05,11865.00,-0.22,425.00,0.09,560.00,0.12
153,Entry Long,BUY,2021-07-13 10:15,4606.45,100,-1320.00,-0.29,10545.00,-1.18,1230.00,0.27,1500.00,0.33
153,Exit Long,SELL,2021-07-13 13:15,4593.25,100,-1320.00,-0.29,10545.00,-1.18,1230.00,0.27,1500.00,0.33
154,Entry Short,SELL,2021-07-13 13:15,4593.25,100,-1655.00,-0.36,8890.00,-1.5,1725.00,0.38,2230.00,0.49
154,Exit Short,INTRADAY_SExit,2021-07-13 15:15,4609.80,100,-1655.00,-0.36,8890.00,-1.5,1725.00,0.38,2230.00,0.49
155,Entry Long,BUY,2021-07-14 09:45,4601.00,100,1850.00,0.4,10740.00,1.7,6065.00,1.32,1475.00,0.32
155,Exit Long,INTRADAY_BExit,2021-07-14 15:15,4619.50,100,1850.00,0.4,10740.00,1.7,6065.00,1.32,1475.00,0.32
156,Entry Short,SELL,2021-07-15 12:00,4625.00,100,1860.00,0.4,12600.00,1.68,2710.00,0.59,500.00,0.11
156,Exit Short,INTRADAY_SExit,2021-07-15 15:15,4606.40,100,1860.00,0.4,12600.00,1.68,2710.00,0.59,500.00,0.11
157,Entry Long,BUY,2021-07-16 09:45,4735.90,100,1755.00,0.37,14355.00,1.56,3180.00,0.67,2785.00,0.59
157,Exit Long,INTRADAY_BExit,2021-07-16 15:15,4753.45,100,1755.00,0.37,14355.00,1.56,3180.00,0.67,2785.00,0.59
158,Entry Long,BUY,2021-07-20 09:45,4820.50,100,-4450.00,-0.92,9905.00,-3.89,1950.00,0.4,4550.00,0.94
158,Exit Long,BUY_SL_HIT,2021-07-20 12:15,4776.00,100,-4450.00,-0.92,9905.00,-3.89,1950.00,0.4,4550.00,0.94
159,Entry Short,SELL,2021-07-20 12:30,4775.00,100,-880.00,-0.18,9025.00,-0.8,1200.00,0.25,2705.00,0.57
159,Exit Short,INTRADAY_SExit,2021-07-20 15:15,4783.80,100,-880.00,-0.18,9025.00,-0.8,1200.00,0.25,2705.00,0.57
160,Entry Long,BUY,2021-07-22 10:00,4817.00,100,1790.00,0.37,10815.00,1.64,2800.00,0.58,1590.00,0.33
160,Exit Long,INTRADAY_BExit,2021-07-22 15:15,4834.90,100,1790.00,0.37,10815.00,1.64,2800.00,0.58,1590.00,0.33
161,Entry Short,SELL,2021-07-23 11:00,4806.00,100,-1765.00,-0.37,9050.00,-1.59,430.00,0.09,2745.00,0.57
161,Exit Short,INTRADAY_SExit,2021-07-23 15:15,4823.65,100,-1765.00,-0.37,9050.00,-1.59,430.00,0.09,2745.00,0.57
162,Entry Long,BUY,2021-07-26 09:45,4895.00,100,4400.00,0.9,13450.00,4.03,4455.00,0.91,2440.00,0.5
162,Exit Long,BUY_TG_HIT,2021-07-26 15:00,4939.00,100,4400.00,0.9,13450.00,4.03,4455.00,0.91,2440.00,0.5
163,Entry Short,SELL,2021-07-27 10:15,4906.20,100,6710.00,1.37,20160.00,5.91,6865.00,1.4,1850.00,0.38
163,Exit Short,SELL_TG_HIT,2021-07-27 13:00,4839.10,100,6710.00,1.37,20160.00,5.91,6865.00,1.4,1850.00,0.38
164,Entry Long,BUY,2021-07-28 09:45,4835.10,100,6220.00,1.29,26380.00,5.18,7885.00,1.63,510.00,0.11
164,Exit Long,BUY_TG_HIT,2021-07-28 10:15,4897.30,100,6220.00,1.29,26380.00,5.18,7885.00,1.63,510.00,0.11
165,Entry Short,SELL,2021-07-29 14:45,4871.00,100,3390.00,0.7,29770.00,2.68,3495.00,0.72,605.00,0.12
165,Exit Short,INTRADAY_SExit,2021-07-29 15:15,4837.10,100,3390.00,0.7,29770.00,2.68,3495.00,0.72,605.00,0.12
166,Entry Long,BUY,2021-07-30 09:45,4891.85,100,1570.00,0.32,31340.00,1.21,4910.00,1,2940.00,0.6
166,Exit Long,INTRADAY_BExit,2021-07-30 15:15,4907.55,100,1570.00,0.32,31340.00,1.21,4910.00,1,2940.00,0.6
167,Entry Short,SELL,2021-08-03 14:15,4983.40,100,-1550.00,-0.31,29790.00,-1.18,315.00,0.06,2060.00,0.41
167,Exit Short,BUY,2021-08-03 15:00,4998.90,100,-1550.00,-0.31,29790.00,-1.18,315.00,0.06,2060.00,0.41
168,Entry Long,BUY,2021-08-03 15:00,4998.90,100,325.00,0.07,30115.00,0.25,965.00,0.19,290.00,0.06
168,Exit Long,INTRADAY_BExit,2021-08-03 15:15,5002.15,100,325.00,0.07,30115.00,0.25,965.00,0.19,290.00,0.06
169,Entry Short,SELL,2021-08-04 11:30,4990.50,100,2040.00,0.41,32155.00,1.57,3050.00,0.61,450.00,0.09
169,Exit Short,INTRADAY_SExit,2021-08-04 15:15,4970.10,100,2040.00,0.41,32155.00,1.57,3050.00,0.61,450.00,0.09
170,Entry Long,BUY,2021-08-05 09:45,4994.00,100,-3110.00,-0.62,29045.00,-2.35,1945.00,0.39,3795.00,0.76
170,Exit Long,SELL,2021-08-05 12:00,4962.90,100,-3110.00,-0.62,29045.00,-2.35,1945.00,0.39,3795.00,0.76
171,Entry Short,SELL,2021-08-05 12:00,4962.90,100,4170.00,0.84,33215.00,3.23,4640.00,0.93,455.00,0.09
171,Exit Short,INTRADAY_SExit,2021-08-05 15:15,4921.20,100,4170.00,0.84,33215.00,3.23,4640.00,0.93,455.00,0.09
172,Entry Long,BUY,2021-08-06 10:45,4944.00,100,-2405.00,-0.49,30810.00,-1.81,1500.00,0.3,4400.00,0.89
172,Exit Long,INTRADAY_BExit,2021-08-06 15:15,4919.95,100,-2405.00,-0.49,30810.00,-1.81,1500.00,0.3,4400.00,0.89
173,Entry Short,SELL,2021-08-09 09:45,4872.00,100,-5945.00,-1.22,24865.00,-4.54,4100.00,0.84,7600.00,1.56
173,Exit Short,SELL_SL_HIT,2021-08-09 11:15,4931.45,100,-5945.00,-1.22,24865.00,-4.54,4100.00,0.84,7600.00,1.56
174,Entry Long,BUY,2021-08-09 11:30,4927.15,100,-4515.00,-0.92,20350.00,-3.62,2200.00,0.45,4715.00,0.96
174,Exit Long,BUY_SL_HIT,2021-08-09 13:15,4882.00,100,-4515.00,-0.92,20350.00,-3.62,2200.00,0.45,4715.00,0.96
175,Entry Short,SELL,2021-08-10 14:15,4911.55,100,-4885.00,-0.99,15465.00,-4.06,375.00,0.08,4935.00,1
175,Exit Short,INTRADAY_SExit,2021-08-10 15:15,4960.40,100,-4885.00,-0.99,15465.00,-4.06,375.00,0.08,4935.00,1
176,Entry Long,BUY,2021-08-11 09:45,4930.80,100,-4180.00,-0.85,11285.00,-3.62,1120.00,0.23,4640.00,0.94
176,Exit Long,SELL,2021-08-11 10:15,4889.00,100,-4180.00,-0.85,11285.00,-3.62,1120.00,0.23,4640.00,0.94
177,Entry Short,SELL,2021-08-11 10:15,4889.00,100,-1040.00,-0.21,10245.00,-0.93,4820.00,0.99,3545.00,0.73
177,Exit Short,BUY,2021-08-11 14:00,4899.40,100,-1040.00,-0.21,10245.00,-0.93,4820.00,0.99,3545.00,0.73
178,Entry Long,BUY,2021-08-11 14:00,4899.40,100,1860.00,0.38,12105.00,1.69,2615.00,0.53,280.00,0.06
178,Exit Long,INTRADAY_BExit,2021-08-11 15:15,4918.00,100,1860.00,0.38,12105.00,1.69,2615.00,0.53,280.00,0.06
179,Entry Short,SELL,2021-08-13 10:00,4878.45,100,-4350.00,-0.89,7755.00,-3.88,145.00,0.03,5155.00,1.06
179,Exit Short,BUY,2021-08-13 10:45,4921.95,100,-4350.00,-0.89,7755.00,-3.88,145.00,0.03,5155.00,1.06
180,Entry Long,BUY,2021-08-13 10:45,4921.95,100,2235.00,0.45,9990.00,2.07,5105.00,1.04,535.00,0.11
180,Exit Long,INTRADAY_BExit,2021-08-13 15:15,4944.30,100,2235.00,0.45,9990.00,2.07,5105.00,1.04,535.00,0.11
181,Entry Short,SELL,2021-08-16 10:30,4887.00,100,-665.00,-0.14,9325.00,-0.6,1700.00,0.35,1785.00,0.37
181,Exit Short,INTRADAY_SExit,2021-08-16 15:15,4893.65,100,-665.00,-0.14,9325.00,-0.6,1700.00,0.35,1785.00,0.37
182,Entry Long,BUY,2021-08-17 09:45,4899.50,100,350.00,0.07,9675.00,0.32,550.00,0.11,2450.00,0.5
182,Exit Long,SELL,2021-08-17 10:30,4903.00,100,350.00,0.07,9675.00,0.32,550.00,0.11,2450.00,0.5
183,Entry Short,SELL,2021-08-17 10:30,4903.00,100,-1300.00,-0.27,8375.00,-1.19,2100.00,0.43,1550.00,0.32
183,Exit Short,BUY,2021-08-17 13:00,4916.00,100,-1300.00,-0.27,8375.00,-1.19,2100.00,0.43,1550.00,0.32
184,Entry Long,BUY,2021-08-17 13:00,4916.00,100,-3600.00,-0.73,4775.00,-3.32,2400.00,0.49,3645.00,0.74
184,Exit Long,SELL,2021-08-17 14:45,4880.00,100,-3600.00,-0.73,4775.00,-3.32,2400.00,0.49,3645.00,0.74
185,Entry Short,SELL,2021-08-17 14:45,4880.00,100,-2750.00,-0.56,2025.00,-2.62,235.00,0.05,2795.00,0.57
185,Exit Short,INTRADAY_SExit,2021-08-17 15:15,4907.50,100,-2750.00,-0.56,2025.00,-2.62,235.00,0.05,2795.00,0.57
186,Entry Long,BUY,2021-08-18 09:45,4949.35,100,-3555.00,-0.72,-1530.00,-3.48,4970.00,1,3790.00,0.77
186,Exit Long,SELL,2021-08-18 14:00,4913.80,100,-3555.00,-0.72,-1530.00,-3.48,4970.00,1,3790.00,0.77
187,Entry Short,SELL,2021-08-18 14:00,4913.80,100,355.00,0.07,-1175.00,0.36,980.00,0.2,2405.00,0.49
187,Exit Short,INTRADAY_SExit,2021-08-18 15:15,4910.25,100,355.00,0.07,-1175.00,0.36,980.00,0.2,2405.00,0.49
188,Entry Long,BUY,2021-08-23 09:45,4844.45,100,3500.00,0.72,2325.00,3.54,4425.00,0.91,5645.00,1.17
188,Exit Long,INTRADAY_BExit,2021-08-23 15:15,4879.45,100,3500.00,0.72,2325.00,3.54,4425.00,0.91,5645.00,1.17
189,Entry Short,SELL,2021-08-24 10:30,4828.45,100,-2155.00,-0.45,170.00,-2.11,3560.00,0.74,3885.00,0.8
189,Exit Short,BUY,2021-08-24 14:15,4850.00,100,-2155.00,-0.45,170.00,-2.11,3560.00,0.74,3885.00,0.8
190,Entry Long,BUY,2021-08-24 14:15,4850.00,100,1670.00,0.34,1840.00,1.67,1875.00,0.39,200.00,0.04
190,Exit Long,INTRADAY_BExit,2021-08-24 15:15,4866.70,100,1670.00,0.34,1840.00,1.67,1875.00,0.39,200.00,0.04
191,Entry Short,SELL,2021-08-25 10:15,4825.50,100,-2955.00,-0.61,-1115.00,-2.9,550.00,0.11,4650.00,0.96
191,Exit Short,INTRADAY_SExit,2021-08-25 15:15,4855.05,100,-2955.00,-0.61,-1115.00,-2.9,550.00,0.11,4650.00,0.96
192,Entry Long,BUY,2021-08-26 10:00,4872.40,100,-2155.00,-0.44,-3270.00,-2.18,300.00,0.06,4340.00,0.89
192,Exit Long,INTRADAY_BExit,2021-08-26 15:15,4850.85,100,-2155.00,-0.44,-3270.00,-2.18,300.00,0.06,4340.00,0.89
193,Entry Short,SELL,2021-08-27 09:45,4856.95,100,-4505.00,-0.93,-7775.00,-4.66,595.00,0.12,4810.00,0.99
193,Exit Short,BUY,2021-08-27 10:15,4902.00,100,-4505.00,-0.93,-7775.00,-4.66,595.00,0.12,4810.00,0.99
194,Entry Long,BUY,2021-08-27 10:15,4902.00,100,500.00,0.1,-7275.00,0.54,3205.00,0.65,2640.00,0.54
194,Exit Long,INTRADAY_BExit,2021-08-27 15:15,4907.00,100,500.00,0.1,-7275.00,0.54,3205.00,0.65,2640.00,0.54
195,Entry Short,SELL,2021-09-01 10:45,5175.00,100,-8110.00,-1.57,-15385.00,-8.75,2500.00,0.48,8600.00,1.66
195,Exit Short,SELL_SL_HIT,2021-09-01 12:15,5256.10,100,-8110.00,-1.57,-15385.00,-8.75,2500.00,0.48,8600.00,1.66
196,Entry Long,BUY,2021-09-01 12:30,5265.15,100,-5805.00,-1.1,-21190.00,-6.86,650.00,0.12,5915.00,1.12
196,Exit Long,BUY_SL_HIT,2021-09-01 13:30,5207.10,100,-5805.00,-1.1,-21190.00,-6.86,650.00,0.12,5915.00,1.12
197,Entry Short,SELL,2021-09-01 13:45,5210.05,100,1520.00,0.29,-19670.00,1.93,1655.00,0.32,1995.00,0.38
197,Exit Short,INTRADAY_SExit,2021-09-01 15:15,5194.85,100,1520.00,0.29,-19670.00,1.93,1655.00,0.32,1995.00,0.38
198,Entry Long,BUY,2021-09-03 10:45,5198.00,100,5700.00,1.1,-13970.00,7.1,6200.00,1.19,690.00,0.13
198,Exit Long,BUY_TG_HIT,2021-09-03 11:45,5255.00,100,5700.00,1.1,-13970.00,7.1,6200.00,1.19,690.00,0.13
199,Entry Short,SELL,2021-09-03 14:30,5197.40,100,-1725.00,-0.33,-15695.00,-2.01,2120.00,0.41,2105.00,0.41
199,Exit Short,INTRADAY_SExit,2021-09-03 15:15,5214.65,100,-1725.00,-0.33,-15695.00,-2.01,2120.00,0.41,2105.00,0.41
200,Entry Long,BUY,2021-09-06 11:00,5210.50,100,-650.00,-0.12,-16345.00,-0.77,3705.00,0.71,1415.00,0.27
200,Exit Long,INTRADAY_BExit,2021-09-06 15:15,5204.00,100,-650.00,-0.12,-16345.00,-0.77,3705.00,0.71,1415.00,0.27
201,Entry Short,SELL,2021-09-07 10:30,5205.50,100,-650.00,-0.12,-16995.00,-0.78,2030.00,0.39,1380.00,0.27
201,Exit Short,INTRADAY_SExit,2021-09-07 15:15,5212.00,100,-650.00,-0.12,-16995.00,-0.78,2030.00,0.39,1380.00,0.27
202,Entry Long,BUY,2021-09-13 14:30,5091.25,100,-725.00,-0.14,-17720.00,-0.87,190.00,0.04,2610.00,0.51
