Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
554,Entry Short,SELL,2022-01-11 04:15,1931.10,1,-4480.00,-0.58,69100.00,-1.64,1860.00,0.24,4680.00,0.61
554,Exit Short,BUY,2022-01-11 05:30,1942.30,1,-4480.00,-0.58,69100.00,-1.64,1860.00,0.24,4680.00,0.61
555,Entry Long,BUY,2022-01-11 05:30,1942.30,1,4680.00,0.6,73780.00,1.74,4680.00,0.6,0,0
555,Exit Long,BUY_TG_HIT,2022-01-11 06:00,1954.00,1,4680.00,0.6,73780.00,1.74,4680.00,0.6,0,0
556,Entry Long,BUY,2022-01-11 07:45,1944.40,1,-1240.00,-0.16,72540.00,-0.45,3240.00,0.42,3280.00,0.42
556,Exit Long,INTRADAY_BExit,2022-01-11 09:45,1941.30,1,-1240.00,-0.16,72540.00,-0.45,3240.00,0.42,3280.00,0.42
557,Entry Long,BUY,2022-01-12 04:15,1966.80,1,4860.00,0.62,77400.00,1.78,4880.00,0.62,2480.00,0.32
557,Exit Long,BUY_TG_HIT,2022-01-12 05:00,1978.95,1,4860.00,0.62,77400.00,1.78,4880.00,0.62,2480.00,0.32
558,Entry Long,BUY,2022-01-12 06:15,1974.50,1,-3380.00,-0.43,74020.00,-1.22,100.00,0.01,3800.00,0.48
558,Exit Long,SELL,2022-01-12 08:00,1966.05,1,-3380.00,-0.43,74020.00,-1.22,100.00,0.01,3800.00,0.48
559,Entry Short,SELL,2022-01-12 08:00,1966.05,1,620.00,0.08,74640.00,0.23,3780.00,0.48,1540.00,0.2
559,Exit Short,INTRADAY_SExit,2022-01-12 09:45,1964.50,1,620.00,0.08,74640.00,0.23,3780.00,0.48,1540.00,0.2
560,Entry Short,SELL,2022-01-13 04:15,1957.20,1,4480.00,0.57,79120.00,1.63,4780.00,0.61,4360.00,0.56
560,Exit Short,SELL_TG_HIT,2022-01-13 07:00,1946.00,1,4480.00,0.57,79120.00,1.63,4780.00,0.61,4360.00,0.56
561,Entry Short,SELL,2022-01-13 07:15,1944.70,1,3920.00,0.5,83040.00,1.4,4360.00,0.56,800.00,0.1
561,Exit Short,SELL_TG_HIT,2022-01-13 08:00,1934.90,1,3920.00,0.5,83040.00,1.4,4360.00,0.56,800.00,0.1
562,Entry Short,SELL,2022-01-14 05:45,1917.00,1,3640.00,0.47,86680.00,1.29,4620.00,0.6,0,0
562,Exit Short,SELL_TG_HIT,2022-01-14 06:30,1907.90,1,3640.00,0.47,86680.00,1.29,4620.00,0.6,0,0
563,Entry Short,SELL,2022-01-14 06:45,1910.40,1,-5040.00,-0.66,81640.00,-1.76,680.00,0.09,5300.00,0.69
563,Exit Short,BUY,2022-01-14 07:45,1923.00,1,-5040.00,-0.66,81640.00,-1.76,680.00,0.09,5300.00,0.69
564,Entry Long,BUY,2022-01-14 07:45,1923.00,1,6980.00,0.91,88620.00,2.48,7080.00,0.92,840.00,0.11
564,Exit Long,BUY_TG_HIT,2022-01-14 08:30,1940.45,1,6980.00,0.91,88620.00,2.48,7080.00,0.92,840.00,0.11
565,Entry Long,BUY,2022-01-17 05:45,1944.95,1,-3780.00,-0.49,84840.00,-1.31,1240.00,0.16,5060.00,0.65
565,Exit Long,SELL,2022-01-17 07:15,1935.50,1,-3780.00,-0.49,84840.00,-1.31,1240.00,0.16,5060.00,0.65
566,Entry Short,SELL,2022-01-17 07:15,1935.50,1,-900.00,-0.12,83940.00,-0.32,4100.00,0.53,2600.00,0.34
566,Exit Short,INTRADAY_SExit,2022-01-17 09:45,1937.75,1,-900.00,-0.12,83940.00,-0.32,4100.00,0.53,2600.00,0.34
567,Entry Long,BUY,2022-01-18 05:30,1949.75,1,4360.00,0.56,88300.00,1.54,5120.00,0.66,2300.00,0.29
567,Exit Long,BUY_TG_HIT,2022-01-18 07:15,1960.65,1,4360.00,0.56,88300.00,1.54,5120.00,0.66,2300.00,0.29
568,Entry Long,BUY,2022-01-18 07:30,1961.30,1,4960.00,0.63,93260.00,1.72,5980.00,0.76,140.00,0.02
568,Exit Long,BUY_TG_HIT,2022-01-18 08:45,1973.70,1,4960.00,0.63,93260.00,1.72,5980.00,0.76,140.00,0.02
569,Entry Short,SELL,2022-01-19 04:15,1920.05,1,4760.00,0.62,98020.00,1.62,4760.00,0.62,2660.00,0.35
569,Exit Short,SELL_TG_HIT,2022-01-19 05:30,1908.15,1,4760.00,0.62,98020.00,1.62,4760.00,0.62,2660.00,0.35
570,Entry Short,SELL,2022-01-19 05:45,1913.80,1,1760.00,0.23,99780.00,0.59,3660.00,0.48,2540.00,0.33
570,Exit Short,INTRADAY_SExit,2022-01-19 09:45,1909.40,1,1760.00,0.23,99780.00,0.59,3660.00,0.48,2540.00,0.33
571,Entry Short,SELL,2022-01-20 05:00,1911.90,1,8000.00,1.05,107780.00,2.67,8500.00,1.11,400.00,0.05
571,Exit Short,SELL_TG_HIT,2022-01-20 08:00,1891.90,1,8000.00,1.05,107780.00,2.67,8500.00,1.11,400.00,0.05
572,Entry Short,SELL,2022-01-20 08:15,1885.20,1,-4540.00,-0.6,103240.00,-1.48,660.00,0.09,6720.00,0.89
572,Exit Short,INTRADAY_SExit,2022-01-20 09:45,1896.55,1,-4540.00,-0.6,103240.00,-1.48,660.00,0.09,6720.00,0.89
573,Entry Long,BUY,2022-01-21 05:30,1865.45,1,5520.00,0.74,108760.00,1.82,5820.00,0.78,460.00,0.06
573,Exit Long,BUY_TG_HIT,2022-01-21 06:30,1879.25,1,5520.00,0.74,108760.00,1.82,5820.00,0.78,460.00,0.06
574,Entry Long,BUY,2022-01-21 06:45,1885.05,1,2360.00,0.31,111120.00,0.76,3980.00,0.53,4000.00,0.53
574,Exit Long,INTRADAY_BExit,2022-01-21 09:45,1890.95,1,2360.00,0.31,111120.00,0.76,3980.00,0.53,4000.00,0.53
575,Entry Short,SELL,2022-01-24 04:15,1872.05,1,4900.00,0.65,116020.00,1.57,6000.00,0.8,2060.00,0.28
575,Exit Short,SELL_TG_HIT,2022-01-24 06:30,1859.80,1,4900.00,0.65,116020.00,1.57,6000.00,0.8,2060.00,0.28
576,Entry Short,SELL,2022-01-24 06:45,1852.95,1,5780.00,0.78,121800.00,1.83,5980.00,0.81,240.00,0.03
576,Exit Short,SELL_TG_HIT,2022-01-24 07:15,1838.50,1,5780.00,0.78,121800.00,1.83,5980.00,0.81,240.00,0.03
577,Entry Long,BUY,2022-01-25 06:30,1829.50,1,5400.00,0.74,127200.00,1.68,6060.00,0.83,600.00,0.08
577,Exit Long,BUY_TG_HIT,2022-01-25 06:45,1843.00,1,5400.00,0.74,127200.00,1.68,6060.00,0.83,600.00,0.08
578,Entry Long,BUY,2022-01-27 07:00,1853.90,1,7640.00,1.03,134840.00,2.33,7880.00,1.06,760.00,0.1
578,Exit Long,BUY_TG_HIT,2022-01-27 07:45,1873.00,1,7640.00,1.03,134840.00,2.33,7880.00,1.06,760.00,0.1
579,Entry Long,BUY,2022-01-28 05:00,1918.00,1,4400.00,0.57,139240.00,1.31,17720.00,2.31,3500.00,0.46
579,Exit Long,BUY_TG_HIT,2022-01-28 07:30,1929.00,1,4400.00,0.57,139240.00,1.31,17720.00,2.31,3500.00,0.46
580,Entry Short,SELL,2022-01-28 08:45,1907.05,1,2100.00,0.28,141340.00,0.62,5180.00,0.68,820.00,0.11
580,Exit Short,INTRADAY_SExit,2022-01-28 09:45,1901.80,1,2100.00,0.28,141340.00,0.62,5180.00,0.68,820.00,0.11
581,Entry Short,SELL,2022-01-31 04:30,1882.55,1,4600.00,0.61,145940.00,1.35,5960.00,0.79,200.00,0.03
581,Exit Short,SELL_TG_HIT,2022-01-31 05:00,1871.05,1,4600.00,0.61,145940.00,1.35,5960.00,0.79,200.00,0.03
582,Entry Long,BUY,2022-02-01 04:15,1891.80,1,5260.00,0.7,151200.00,1.52,6000.00,0.79,620.00,0.08
582,Exit Long,BUY_TG_HIT,2022-02-01 04:45,1904.95,1,5260.00,0.7,151200.00,1.52,6000.00,0.79,620.00,0.08
583,Entry Short,SELL,2022-02-01 06:15,1877.90,1,-5640.00,-0.75,145560.00,-1.61,360.00,0.05,5640.00,0.75
583,Exit Short,SELL_SL_HIT,2022-02-01 06:30,1892.00,1,-5640.00,-0.75,145560.00,-1.61,360.00,0.05,5640.00,0.75
584,Entry Long,BUY,2022-02-01 06:45,1891.60,1,-7120.00,-0.94,138440.00,-2.06,1540.00,0.2,7120.00,0.94
584,Exit Long,BUY_SL_HIT,2022-02-01 07:30,1873.80,1,-7120.00,-0.94,138440.00,-2.06,1540.00,0.2,7120.00,0.94
585,Entry Short,SELL,2022-02-01 07:45,1847.20,1,-9520.00,-1.29,128920.00,-2.81,1120.00,0.15,10320.00,1.4
585,Exit Short,SELL_SL_HIT,2022-02-01 08:00,1871.00,1,-9520.00,-1.29,128920.00,-2.81,1120.00,0.15,10320.00,1.4
586,Entry Long,BUY,2022-02-01 09:15,1892.30,1,-2520.00,-0.33,126400.00,-0.77,1580.00,0.21,4460.00,0.59
586,Exit Long,INTRADAY_BExit,2022-02-01 09:45,1886.00,1,-2520.00,-0.33,126400.00,-0.77,1580.00,0.21,4460.00,0.59
587,Entry Long,BUY,2022-02-02 04:15,1936.80,1,4260.00,0.55,130660.00,1.31,4780.00,0.62,3320.00,0.43
587,Exit Long,BUY_TG_HIT,2022-02-02 05:45,1947.45,1,4260.00,0.55,130660.00,1.31,4780.00,0.62,3320.00,0.43
588,Entry Long,BUY,2022-02-02 06:00,1944.60,1,3780.00,0.49,134440.00,1.14,3980.00,0.51,160.00,0.02
588,Exit Long,BUY_TG_HIT,2022-02-02 06:30,1954.05,1,3780.00,0.49,134440.00,1.14,3980.00,0.51,160.00,0.02
589,Entry Short,SELL,2022-02-03 04:15,1930.85,1,4980.00,0.64,139420.00,1.49,4980.00,0.64,540.00,0.07
589,Exit Short,SELL_TG_HIT,2022-02-03 06:15,1918.40,1,4980.00,0.64,139420.00,1.49,4980.00,0.64,540.00,0.07
590,Entry Short,SELL,2022-02-03 06:30,1915.75,1,-3940.00,-0.51,135480.00,-1.16,1680.00,0.22,4580.00,0.6
590,Exit Short,SELL_SL_HIT,2022-02-03 07:15,1925.60,1,-3940.00,-0.51,135480.00,-1.16,1680.00,0.22,4580.00,0.6
591,Entry Short,SELL,2022-02-04 05:15,1906.20,1,3860.00,0.51,139340.00,1.15,4400.00,0.58,2740.00,0.36
591,Exit Short,SELL_TG_HIT,2022-02-04 06:30,1896.55,1,3860.00,0.51,139340.00,1.15,4400.00,0.58,2740.00,0.36
592,Entry Short,SELL,2022-02-04 06:45,1894.65,1,680.00,0.09,140020.00,0.2,2660.00,0.35,4080.00,0.54
592,Exit Short,INTRADAY_SExit,2022-02-04 09:45,1892.95,1,680.00,0.09,140020.00,0.2,2660.00,0.35,4080.00,0.54
593,Entry Long,BUY,2022-02-07 04:15,1890.10,1,-5240.00,-0.69,134780.00,-1.54,2040.00,0.27,5240.00,0.69
593,Exit Long,BUY_SL_HIT,2022-02-07 04:30,1877.00,1,-5240.00,-0.69,134780.00,-1.54,2040.00,0.27,5240.00,0.69
594,Entry Short,SELL,2022-02-07 04:45,1875.10,1,5080.00,0.68,139860.00,1.52,5960.00,0.79,1220.00,0.16
594,Exit Short,SELL_TG_HIT,2022-02-07 05:45,1862.40,1,5080.00,0.68,139860.00,1.52,5960.00,0.79,1220.00,0.16
595,Entry Short,SELL,2022-02-07 06:00,1857.90,1,3860.00,0.52,143720.00,1.14,4820.00,0.65,1440.00,0.19
595,Exit Short,SELL_TG_HIT,2022-02-07 08:00,1848.25,1,3860.00,0.52,143720.00,1.14,4820.00,0.65,1440.00,0.19
596,Entry Short,SELL,2022-02-08 04:45,1835.20,1,7060.00,0.96,150780.00,2.05,7400.00,1.01,40.00,0.01
596,Exit Short,SELL_TG_HIT,2022-02-08 05:15,1817.55,1,7060.00,0.96,150780.00,2.05,7400.00,1.01,40.00,0.01
597,Entry Short,SELL,2022-02-08 05:30,1807.00,1,-5760.00,-0.8,145020.00,-1.64,2740.00,0.38,5760.00,0.8
597,Exit Short,SELL_SL_HIT,2022-02-08 06:30,1821.40,1,-5760.00,-0.8,145020.00,-1.64,2740.00,0.38,5760.00,0.8
598,Entry Long,BUY,2022-02-09 04:15,1840.50,1,3320.00,0.45,148340.00,0.96,4200.00,0.57,0,0
598,Exit Long,BUY_TG_HIT,2022-02-09 04:45,1848.80,1,3320.00,0.45,148340.00,0.96,4200.00,0.57,0,0
599,Entry Short,SELL,2022-02-09 06:15,1829.00,1,-4360.00,-0.6,143980.00,-1.25,0,0,5720.00,0.78
599,Exit Short,BUY,2022-02-09 09:00,1839.90,1,-4360.00,-0.6,143980.00,-1.25,0,0,5720.00,0.78
600,Entry Long,BUY,2022-02-09 09:00,1839.90,1,1700.00,0.23,145680.00,0.49,2440.00,0.33,900.00,0.12
600,Exit Long,INTRADAY_BExit,2022-02-09 09:45,1844.15,1,1700.00,0.23,145680.00,0.49,2440.00,0.33,900.00,0.12
601,Entry Long,BUY,2022-02-10 04:15,1845.00,1,4360.00,0.59,150040.00,1.26,4440.00,0.6,4560.00,0.62
601,Exit Long,BUY_TG_HIT,2022-02-10 04:45,1855.90,1,4360.00,0.59,150040.00,1.26,4440.00,0.6,4560.00,0.62
602,Entry Long,BUY,2022-02-10 05:30,1880.50,1,-5840.00,-0.78,144200.00,-1.67,4320.00,0.57,5840.00,0.78
602,Exit Long,INTRADAY_BExit,2022-02-10 09:45,1865.90,1,-5840.00,-0.78,144200.00,-1.67,4320.00,0.57,5840.00,0.78
603,Entry Short,SELL,2022-02-11 04:15,1846.50,1,5240.00,0.71,149440.00,1.52,5740.00,0.78,620.00,0.08
603,Exit Short,SELL_TG_HIT,2022-02-11 04:45,1833.40,1,5240.00,0.71,149440.00,1.52,5740.00,0.78,620.00,0.08
604,Entry Long,BUY,2022-02-11 08:00,1840.60,1,-2380.00,-0.32,147060.00,-0.68,1560.00,0.21,2780.00,0.38
604,Exit Long,SELL,2022-02-11 09:15,1834.65,1,-2380.00,-0.32,147060.00,-0.68,1560.00,0.21,2780.00,0.38
605,Entry Short,SELL,2022-02-11 09:15,1834.65,1,-420.00,-0.06,146640.00,-0.12,1360.00,0.19,780.00,0.11
605,Exit Short,INTRADAY_SExit,2022-02-11 09:45,1835.70,1,-420.00,-0.06,146640.00,-0.12,1360.00,0.19,780.00,0.11
