Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-15 07:00,2051.55,1,-737.50,-0.14,-737.50,-0.37,1862.50,0.36,1112.50,0.22
1,Exit Short,BUY,2021-02-15 08:10,2054.50,1,-737.50,-0.14,-737.50,-0.37,1862.50,0.36,1112.50,0.22
2,Entry Long,BUY,2021-02-15 08:10,2054.50,1,-1587.50,-0.31,-2325.00,-0.8,225.00,0.04,1587.50,0.31
2,Exit Long,SELL,2021-02-15 08:35,2048.15,1,-1587.50,-0.31,-2325.00,-0.8,225.00,0.04,1587.50,0.31
3,Entry Short,SELL,2021-02-15 08:35,2048.15,1,2412.50,0.47,87.50,1.22,4525.00,0.88,200.00,0.04
3,Exit Short,INTRADAY_SExit,2021-02-15 09:35,2038.50,1,2412.50,0.47,87.50,1.22,4525.00,0.88,200.00,0.04
4,Entry Long,BUY,2021-02-16 04:05,2050.05,1,4962.50,0.97,5050.00,2.48,5337.50,1.04,2337.50,0.46
4,Exit Long,BUY_TG_HIT,2021-02-16 05:00,2069.90,1,4962.50,0.97,5050.00,2.48,5337.50,1.04,2337.50,0.46
5,Entry Short,SELL,2021-02-16 06:00,2067.15,1,-3312.50,-0.64,1737.50,-1.62,500.00,0.1,3837.50,0.74
5,Exit Short,BUY,2021-02-16 06:55,2080.40,1,-3312.50,-0.64,1737.50,-1.62,500.00,0.1,3837.50,0.74
6,Entry Long,BUY,2021-02-16 06:55,2080.40,1,-1600.00,-0.31,137.50,-0.79,1737.50,0.33,1812.50,0.35
6,Exit Long,SELL,2021-02-16 07:15,2074.00,1,-1600.00,-0.31,137.50,-0.79,1737.50,0.33,1812.50,0.35
7,Entry Short,SELL,2021-02-16 07:15,2074.00,1,1612.50,0.31,1750.00,0.81,4237.50,0.82,537.50,0.1
7,Exit Short,BUY,2021-02-16 09:00,2067.55,1,1612.50,0.31,1750.00,0.81,4237.50,0.82,537.50,0.1
8,Entry Long,BUY,2021-02-16 09:00,2067.55,1,650.00,0.13,2400.00,0.32,1087.50,0.21,212.50,0.04
8,Exit Long,INTRADAY_BExit,2021-02-16 09:35,2070.15,1,650.00,0.13,2400.00,0.32,1087.50,0.21,212.50,0.04
9,Entry Short,SELL,2021-02-17 04:10,2064.60,1,-1237.50,-0.24,1162.50,-0.61,350.00,0.07,1337.50,0.26
9,Exit Short,BUY,2021-02-17 04:15,2069.55,1,-1237.50,-0.24,1162.50,-0.61,350.00,0.07,1337.50,0.26
10,Entry Long,BUY,2021-02-17 04:15,2069.55,1,-875.00,-0.17,287.50,-0.43,600.00,0.12,2287.50,0.44
10,Exit Long,SELL,2021-02-17 05:00,2066.05,1,-875.00,-0.17,287.50,-0.43,600.00,0.12,2287.50,0.44
11,Entry Short,SELL,2021-02-17 05:00,2066.05,1,-487.50,-0.09,-200.00,-0.24,2675.00,0.52,862.50,0.17
11,Exit Short,BUY,2021-02-17 05:35,2068.00,1,-487.50,-0.09,-200.00,-0.24,2675.00,0.52,862.50,0.17
12,Entry Long,BUY,2021-02-17 05:35,2068.00,1,6725.00,1.3,6525.00,3.37,6750.00,1.31,12.50,0
12,Exit Long,BUY_TG_HIT,2021-02-17 06:40,2094.90,1,6725.00,1.3,6525.00,3.37,6750.00,1.31,12.50,0
13,Entry Short,SELL,2021-02-17 07:35,2081.30,1,-3712.50,-0.71,2812.50,-1.8,1187.50,0.23,3712.50,0.71
13,Exit Short,BUY,2021-02-17 08:45,2096.15,1,-3712.50,-0.71,2812.50,-1.8,1187.50,0.23,3712.50,0.71
14,Entry Long,BUY,2021-02-17 08:45,2096.15,1,-3187.50,-0.61,-375.00,-1.57,1462.50,0.28,3437.50,0.66
14,Exit Long,SELL,2021-02-17 09:15,2083.40,1,-3187.50,-0.61,-375.00,-1.57,1462.50,0.28,3437.50,0.66
15,Entry Short,SELL,2021-02-17 09:15,2083.40,1,-825.00,-0.16,-1200.00,-0.41,787.50,0.15,1312.50,0.25
15,Exit Short,INTRADAY_SExit,2021-02-17 09:35,2086.70,1,-825.00,-0.16,-1200.00,-0.41,787.50,0.15,1312.50,0.25
16,Entry Long,BUY,2021-02-18 04:05,2101.70,1,-2475.00,-0.47,-3675.00,-1.24,1275.00,0.24,2750.00,0.52
16,Exit Long,SELL,2021-02-18 05:50,2091.80,1,-2475.00,-0.47,-3675.00,-1.24,1275.00,0.24,2750.00,0.52
17,Entry Short,SELL,2021-02-18 05:50,2091.80,1,-1300.00,-0.25,-4975.00,-0.66,1412.50,0.27,1412.50,0.27
17,Exit Short,BUY,2021-02-18 06:35,2097.00,1,-1300.00,-0.25,-4975.00,-0.66,1412.50,0.27,1412.50,0.27
18,Entry Long,BUY,2021-02-18 06:35,2097.00,1,-2287.50,-0.44,-7262.50,-1.17,150.00,0.03,2575.00,0.49
18,Exit Long,SELL,2021-02-18 07:15,2087.85,1,-2287.50,-0.44,-7262.50,-1.17,150.00,0.03,2575.00,0.49
19,Entry Short,SELL,2021-02-18 07:15,2087.85,1,-1250.00,-0.24,-8512.50,-0.65,112.50,0.02,1250.00,0.24
19,Exit Short,BUY,2021-02-18 07:25,2092.85,1,-1250.00,-0.24,-8512.50,-0.65,112.50,0.02,1250.00,0.24
20,Entry Long,BUY,2021-02-18 07:25,2092.85,1,-1475.00,-0.28,-9987.50,-0.77,125.00,0.02,1737.50,0.33
20,Exit Long,SELL,2021-02-18 08:00,2086.95,1,-1475.00,-0.28,-9987.50,-0.77,125.00,0.02,1737.50,0.33
21,Entry Short,SELL,2021-02-18 08:00,2086.95,1,987.50,0.19,-9000.00,0.52,3412.50,0.65,762.50,0.15
21,Exit Short,BUY,2021-02-18 09:15,2083.00,1,987.50,0.19,-9000.00,0.52,3412.50,0.65,762.50,0.15
22,Entry Long,BUY,2021-02-18 09:15,2083.00,1,-1512.50,-0.29,-10512.50,-0.79,425.00,0.08,1650.00,0.32
22,Exit Long,INTRADAY_BExit,2021-02-18 09:35,2076.95,1,-1512.50,-0.29,-10512.50,-0.79,425.00,0.08,1650.00,0.32
23,Entry Long,BUY,2021-02-19 04:50,2103.20,1,-3225.00,-0.61,-13737.50,-1.7,1450.00,0.28,3562.50,0.68
23,Exit Long,SELL,2021-02-19 05:25,2090.30,1,-3225.00,-0.61,-13737.50,-1.7,1450.00,0.28,3562.50,0.68
24,Entry Short,SELL,2021-02-19 05:25,2090.30,1,-2675.00,-0.51,-16412.50,-1.44,487.50,0.09,2725.00,0.52
24,Exit Short,BUY,2021-02-19 06:05,2101.00,1,-2675.00,-0.51,-16412.50,-1.44,487.50,0.09,2725.00,0.52
25,Entry Long,BUY,2021-02-19 06:05,2101.00,1,-900.00,-0.17,-17312.50,-0.49,1000.00,0.19,1137.50,0.22
25,Exit Long,SELL,2021-02-19 07:10,2097.40,1,-900.00,-0.17,-17312.50,-0.49,1000.00,0.19,1137.50,0.22
26,Entry Short,SELL,2021-02-19 07:10,2097.40,1,-2087.50,-0.4,-19400.00,-1.14,87.50,0.02,3062.50,0.58
26,Exit Short,BUY,2021-02-19 07:40,2105.75,1,-2087.50,-0.4,-19400.00,-1.14,87.50,0.02,3062.50,0.58
27,Entry Long,BUY,2021-02-19 07:40,2105.75,1,-1850.00,-0.35,-21250.00,-1.02,200.00,0.04,1987.50,0.38
27,Exit Long,SELL,2021-02-19 07:55,2098.35,1,-1850.00,-0.35,-21250.00,-1.02,200.00,0.04,1987.50,0.38
28,Entry Short,SELL,2021-02-19 07:55,2098.35,1,4525.00,0.86,-16725.00,2.53,5862.50,1.12,337.50,0.06
28,Exit Short,SELL_TG_HIT,2021-02-19 08:40,2080.25,1,4525.00,0.86,-16725.00,2.53,5862.50,1.12,337.50,0.06
29,Entry Short,SELL,2021-02-19 09:15,2082.10,1,1562.50,0.3,-15162.50,0.85,2200.00,0.42,725.00,0.14
29,Exit Short,INTRADAY_SExit,2021-02-19 09:35,2075.85,1,1562.50,0.3,-15162.50,0.85,2200.00,0.42,725.00,0.14
30,Entry Short,SELL,2021-02-22 04:20,2073.15,1,6025.00,1.16,-9137.50,3.26,6512.50,1.26,0,0
30,Exit Short,SELL_TG_HIT,2021-02-22 04:40,2049.05,1,6025.00,1.16,-9137.50,3.26,6512.50,1.26,0,0
31,Entry Short,SELL,2021-02-22 05:35,2036.75,1,-475.00,-0.09,-9612.50,-0.25,2687.50,0.53,562.50,0.11
31,Exit Short,BUY,2021-02-22 06:45,2038.65,1,-475.00,-0.09,-9612.50,-0.25,2687.50,0.53,562.50,0.11
32,Entry Long,BUY,2021-02-22 06:45,2038.65,1,-2712.50,-0.53,-12325.00,-1.42,1287.50,0.25,3412.50,0.67
32,Exit Long,SELL,2021-02-22 07:30,2027.80,1,-2712.50,-0.53,-12325.00,-1.42,1287.50,0.25,3412.50,0.67
33,Entry Short,SELL,2021-02-22 07:30,2027.80,1,-1600.00,-0.32,-13925.00,-0.85,450.00,0.09,1937.50,0.38
33,Exit Short,BUY,2021-02-22 07:40,2034.20,1,-1600.00,-0.32,-13925.00,-0.85,450.00,0.09,1937.50,0.38
34,Entry Long,BUY,2021-02-22 07:40,2034.20,1,-1875.00,-0.37,-15800.00,-1.01,550.00,0.11,1987.50,0.39
34,Exit Long,SELL,2021-02-22 08:05,2026.70,1,-1875.00,-0.37,-15800.00,-1.01,550.00,0.11,1987.50,0.39
35,Entry Short,SELL,2021-02-22 08:05,2026.70,1,-1225.00,-0.24,-17025.00,-0.67,912.50,0.18,1575.00,0.31
35,Exit Short,BUY,2021-02-22 08:40,2031.60,1,-1225.00,-0.24,-17025.00,-0.67,912.50,0.18,1575.00,0.31
36,Entry Long,BUY,2021-02-22 08:40,2031.60,1,-2137.50,-0.42,-19162.50,-1.17,837.50,0.16,2525.00,0.5
36,Exit Long,INTRADAY_BExit,2021-02-22 09:35,2023.05,1,-2137.50,-0.42,-19162.50,-1.17,837.50,0.16,2525.00,0.5
37,Entry Long,BUY,2021-02-23 05:45,2051.15,1,-1300.00,-0.25,-20462.50,-0.72,1462.50,0.29,2037.50,0.4
37,Exit Long,SELL,2021-02-23 06:05,2045.95,1,-1300.00,-0.25,-20462.50,-0.72,1462.50,0.29,2037.50,0.4
38,Entry Short,SELL,2021-02-23 06:05,2045.95,1,1775.00,0.35,-18687.50,0.99,4312.50,0.84,350.00,0.07
38,Exit Short,BUY,2021-02-23 08:00,2038.85,1,1775.00,0.35,-18687.50,0.99,4312.50,0.84,350.00,0.07
39,Entry Long,BUY,2021-02-23 08:00,2038.85,1,-962.50,-0.19,-19650.00,-0.53,2125.00,0.42,1387.50,0.27
39,Exit Long,SELL,2021-02-23 09:15,2035.00,1,-962.50,-0.19,-19650.00,-0.53,2125.00,0.42,1387.50,0.27
40,Entry Short,SELL,2021-02-23 09:15,2035.00,1,2362.50,0.46,-17287.50,1.31,2562.50,0.5,750.00,0.15
40,Exit Short,INTRADAY_SExit,2021-02-23 09:35,2025.55,1,2362.50,0.46,-17287.50,1.31,2562.50,0.5,750.00,0.15
41,Entry Long,BUY,2021-02-24 04:05,2053.60,1,-2900.00,-0.56,-20187.50,-1.59,525.00,0.1,3837.50,0.75
41,Exit Long,SELL,2021-02-24 05:35,2042.00,1,-2900.00,-0.56,-20187.50,-1.59,525.00,0.1,3837.50,0.75
42,Entry Short,SELL,2021-02-24 05:35,2042.00,1,-1000.00,-0.2,-21187.50,-0.56,1912.50,0.37,1550.00,0.3
42,Exit Short,INTRADAY_SExit,2021-02-24 10:20,2046.00,1,-1000.00,-0.2,-21187.50,-0.56,1912.50,0.37,1550.00,0.3
43,Entry Long,BUY,2021-02-25 04:05,2105.25,1,-1225.00,-0.23,-22412.50,-0.69,1662.50,0.32,2925.00,0.56
43,Exit Long,SELL,2021-02-25 05:05,2100.35,1,-1225.00,-0.23,-22412.50,-0.69,1662.50,0.32,2925.00,0.56
44,Entry Short,SELL,2021-02-25 05:05,2100.35,1,-825.00,-0.16,-23237.50,-0.46,2037.50,0.39,1412.50,0.27
44,Exit Short,BUY,2021-02-25 07:15,2103.65,1,-825.00,-0.16,-23237.50,-0.46,2037.50,0.39,1412.50,0.27
45,Entry Long,BUY,2021-02-25 07:15,2103.65,1,4100.00,0.78,-19137.50,2.32,4337.50,0.82,162.50,0.03
45,Exit Long,BUY_TG_HIT,2021-02-25 07:30,2120.05,1,4100.00,0.78,-19137.50,2.32,4337.50,0.82,162.50,0.03
46,Entry Long,BUY,2021-02-25 08:55,2159.25,1,-1400.00,-0.26,-20537.50,-0.77,2187.50,0.41,2800.00,0.52
46,Exit Long,INTRADAY_BExit,2021-02-25 09:35,2153.65,1,-1400.00,-0.26,-20537.50,-0.77,2187.50,0.41,2800.00,0.52
47,Entry Short,SELL,2021-02-26 04:05,2140.00,1,5437.50,1.02,-15100.00,3.03,5487.50,1.03,200.00,0.04
47,Exit Short,SELL_TG_HIT,2021-02-26 04:25,2118.25,1,5437.50,1.02,-15100.00,3.03,5487.50,1.03,200.00,0.04
48,Entry Short,SELL,2021-02-26 05:35,2107.85,1,6212.50,1.18,-8887.50,3.36,6937.50,1.32,450.00,0.09
48,Exit Short,SELL_TG_HIT,2021-02-26 05:55,2083.00,1,6212.50,1.18,-8887.50,3.36,6937.50,1.32,450.00,0.09
49,Entry Long,BUY,2021-02-26 06:10,2099.15,1,4325.00,0.82,-4562.50,2.26,4812.50,0.92,3287.50,0.63
49,Exit Long,BUY_TG_HIT,2021-02-26 08:45,2116.45,1,4325.00,0.82,-4562.50,2.26,4812.50,0.92,3287.50,0.63
50,Entry Long,BUY,2021-02-26 09:10,2115.30,1,-1987.50,-0.38,-6550.00,-1.02,275.00,0.05,2475.00,0.47
50,Exit Long,SELL,2021-02-26 09:30,2107.35,1,-1987.50,-0.38,-6550.00,-1.02,275.00,0.05,2475.00,0.47
51,Entry Short,SELL,2021-02-26 09:30,2107.35,1,1562.50,0.3,-4987.50,0.81,1562.50,0.3,1137.50,0.22
51,Exit Short,INTRADAY_SExit,2021-02-26 09:35,2101.10,1,1562.50,0.3,-4987.50,0.81,1562.50,0.3,1137.50,0.22
52,Entry Short,SELL,2021-03-01 04:45,2096.35,1,-1437.50,-0.27,-6425.00,-0.74,0,0,1837.50,0.35
52,Exit Short,BUY,2021-03-01 04:55,2102.10,1,-1437.50,-0.27,-6425.00,-0.74,0,0,1837.50,0.35
53,Entry Long,BUY,2021-03-01 04:55,2102.10,1,-950.00,-0.18,-7375.00,-0.49,3212.50,0.61,1137.50,0.22
53,Exit Long,SELL,2021-03-01 06:00,2098.30,1,-950.00,-0.18,-7375.00,-0.49,3212.50,0.61,1137.50,0.22
54,Entry Short,SELL,2021-03-01 06:00,2098.30,1,5912.50,1.13,-1462.50,3.07,6312.50,1.2,762.50,0.15
54,Exit Short,SELL_TG_HIT,2021-03-01 06:55,2074.65,1,5912.50,1.13,-1462.50,3.07,6312.50,1.2,762.50,0.15
55,Entry Long,BUY,2021-03-01 07:35,2085.70,1,5262.50,1.01,3800.00,2.65,5362.50,1.03,925.00,0.18
55,Exit Long,BUY_TG_HIT,2021-03-01 08:35,2106.75,1,5262.50,1.01,3800.00,2.65,5362.50,1.03,925.00,0.18
56,Entry Long,BUY,2021-03-02 04:05,2125.00,1,162.50,0.03,3962.50,0.08,3037.50,0.57,2037.50,0.38
56,Exit Long,SELL,2021-03-02 04:55,2125.65,1,162.50,0.03,3962.50,0.08,3037.50,0.57,2037.50,0.38
57,Entry Short,SELL,2021-03-02 04:55,2125.65,1,4487.50,0.84,8450.00,2.2,4662.50,0.88,537.50,0.1
57,Exit Short,SELL_TG_HIT,2021-03-02 05:50,2107.70,1,4487.50,0.84,8450.00,2.2,4662.50,0.88,537.50,0.1
58,Entry Short,SELL,2021-03-02 06:55,2108.00,1,-1250.00,-0.24,7200.00,-0.6,3225.00,0.61,1562.50,0.3
58,Exit Short,BUY,2021-03-02 08:15,2113.00,1,-1250.00,-0.24,7200.00,-0.6,3225.00,0.61,1562.50,0.3
59,Entry Long,BUY,2021-03-02 08:15,2113.00,1,-3425.00,-0.65,3775.00,-1.65,1450.00,0.27,3612.50,0.68
59,Exit Long,SELL,2021-03-02 09:20,2099.30,1,-3425.00,-0.65,3775.00,-1.65,1450.00,0.27,3612.50,0.68
60,Entry Short,SELL,2021-03-02 09:20,2099.30,1,-2112.50,-0.4,1662.50,-1.04,325.00,0.06,2112.50,0.4
60,Exit Short,INTRADAY_SExit,2021-03-02 09:35,2107.75,1,-2112.50,-0.4,1662.50,-1.04,325.00,0.06,2112.50,0.4
61,Entry Long,BUY,2021-03-03 04:05,2135.05,1,-3012.50,-0.56,-1350.00,-1.49,862.50,0.16,3137.50,0.59
61,Exit Long,SELL,2021-03-03 04:45,2123.00,1,-3012.50,-0.56,-1350.00,-1.49,862.50,0.16,3137.50,0.59
62,Entry Short,SELL,2021-03-03 04:45,2123.00,1,-2500.00,-0.47,-3850.00,-1.26,1750.00,0.33,2987.50,0.56
62,Exit Short,BUY,2021-03-03 06:20,2133.00,1,-2500.00,-0.47,-3850.00,-1.26,1750.00,0.33,2987.50,0.56
63,Entry Long,BUY,2021-03-03 06:20,2133.00,1,-125.00,-0.02,-3975.00,-0.06,1687.50,0.32,962.50,0.18
63,Exit Long,SELL,2021-03-03 07:15,2132.50,1,-125.00,-0.02,-3975.00,-0.06,1687.50,0.32,962.50,0.18
64,Entry Short,SELL,2021-03-03 07:15,2132.50,1,-525.00,-0.1,-4500.00,-0.27,537.50,0.1,1375.00,0.26
64,Exit Short,BUY,2021-03-03 08:00,2134.60,1,-525.00,-0.1,-4500.00,-0.27,537.50,0.1,1375.00,0.26
65,Entry Long,BUY,2021-03-03 08:00,2134.60,1,-675.00,-0.13,-5175.00,-0.35,600.00,0.11,750.00,0.14
65,Exit Long,SELL,2021-03-03 08:25,2131.90,1,-675.00,-0.13,-5175.00,-0.35,600.00,0.11,750.00,0.14
66,Entry Short,SELL,2021-03-03 08:25,2131.90,1,-1200.00,-0.23,-6375.00,-0.62,225.00,0.04,1725.00,0.32
66,Exit Short,BUY,2021-03-03 08:40,2136.70,1,-1200.00,-0.23,-6375.00,-0.62,225.00,0.04,1725.00,0.32
67,Entry Long,BUY,2021-03-03 08:40,2136.70,1,5825.00,1.09,-550.00,3.01,5825.00,1.09,550.00,0.1
67,Exit Long,BUY_TG_HIT,2021-03-03 08:55,2160.00,1,5825.00,1.09,-550.00,3.01,5825.00,1.09,550.00,0.1
68,Entry Short,SELL,2021-03-04 04:05,2174.05,1,-2937.50,-0.54,-3487.50,-1.47,2487.50,0.46,3300.00,0.61
68,Exit Short,BUY,2021-03-04 05:45,2185.80,1,-2937.50,-0.54,-3487.50,-1.47,2487.50,0.46,3300.00,0.61
69,Entry Long,BUY,2021-03-04 05:45,2185.80,1,-2325.00,-0.43,-5812.50,-1.18,2800.00,0.51,2450.00,0.45
69,Exit Long,SELL,2021-03-04 06:25,2176.50,1,-2325.00,-0.43,-5812.50,-1.18,2800.00,0.51,2450.00,0.45
70,Entry Short,SELL,2021-03-04 06:25,2176.50,1,-1575.00,-0.29,-7387.50,-0.81,1150.00,0.21,1850.00,0.34
70,Exit Short,BUY,2021-03-04 07:30,2182.80,1,-1575.00,-0.29,-7387.50,-0.81,1150.00,0.21,1850.00,0.34
71,Entry Long,BUY,2021-03-04 07:30,2182.80,1,-275.00,-0.05,-7662.50,-0.14,2475.00,0.45,937.50,0.17
71,Exit Long,SELL,2021-03-04 08:30,2181.70,1,-275.00,-0.05,-7662.50,-0.14,2475.00,0.45,937.50,0.17
72,Entry Short,SELL,2021-03-04 08:30,2181.70,1,62.50,0.01,-7600.00,0.03,762.50,0.14,2050.00,0.38
72,Exit Short,INTRADAY_SExit,2021-03-04 09:35,2181.45,1,62.50,0.01,-7600.00,0.03,762.50,0.14,2050.00,0.38
73,Entry Short,SELL,2021-03-05 04:05,2174.45,1,-3450.00,-0.63,-11050.00,-1.79,887.50,0.16,3687.50,0.68
73,Exit Short,BUY,2021-03-05 04:15,2188.25,1,-3450.00,-0.63,-11050.00,-1.79,887.50,0.16,3687.50,0.68
74,Entry Long,BUY,2021-03-05 04:15,2188.25,1,6312.50,1.15,-4737.50,3.34,6475.00,1.18,1062.50,0.19
74,Exit Long,BUY_TG_HIT,2021-03-05 04:40,2213.50,1,6312.50,1.15,-4737.50,3.34,6475.00,1.18,1062.50,0.19
75,Entry Short,SELL,2021-03-05 05:25,2190.05,1,-2325.00,-0.42,-7062.50,-1.19,1600.00,0.29,2875.00,0.53
75,Exit Short,BUY,2021-03-05 07:00,2199.35,1,-2325.00,-0.42,-7062.50,-1.19,1600.00,0.29,2875.00,0.53
76,Entry Long,BUY,2021-03-05 07:00,2199.35,1,-2362.50,-0.43,-9425.00,-1.22,600.00,0.11,2900.00,0.53
76,Exit Long,SELL,2021-03-05 08:10,2189.90,1,-2362.50,-0.43,-9425.00,-1.22,600.00,0.11,2900.00,0.53
77,Entry Short,SELL,2021-03-05 08:10,2189.90,1,4337.50,0.79,-5087.50,2.28,5475.00,1,712.50,0.13
77,Exit Short,SELL_TG_HIT,2021-03-05 08:50,2172.55,1,4337.50,0.79,-5087.50,2.28,5475.00,1,712.50,0.13
78,Entry Long,BUY,2021-03-08 04:05,2217.00,1,5812.50,1.05,725.00,2.98,6025.00,1.09,1100.00,0.2
78,Exit Long,BUY_TG_HIT,2021-03-08 04:40,2240.25,1,5812.50,1.05,725.00,2.98,6025.00,1.09,1100.00,0.2
79,Entry Short,SELL,2021-03-08 05:05,2228.90,1,6812.50,1.22,7537.50,3.39,6887.50,1.24,775.00,0.14
79,Exit Short,SELL_TG_HIT,2021-03-08 07:15,2201.65,1,6812.50,1.22,7537.50,3.39,6887.50,1.24,775.00,0.14
80,Entry Short,SELL,2021-03-08 08:05,2201.50,1,300.00,0.05,7837.50,0.14,3300.00,0.6,587.50,0.11
80,Exit Short,BUY,2021-03-08 08:50,2200.30,1,300.00,0.05,7837.50,0.14,3300.00,0.6,587.50,0.11
81,Entry Long,BUY,2021-03-08 08:50,2200.30,1,-1400.00,-0.25,6437.50,-0.67,1737.50,0.32,2000.00,0.36
81,Exit Long,INTRADAY_BExit,2021-03-08 09:35,2194.70,1,-1400.00,-0.25,6437.50,-0.67,1737.50,0.32,2000.00,0.36
82,Entry Long,BUY,2021-03-09 04:05,2211.50,1,-3962.50,-0.72,2475.00,-1.92,112.50,0.02,4375.00,0.79
82,Exit Long,SELL,2021-03-09 04:25,2195.65,1,-3962.50,-0.72,2475.00,-1.92,112.50,0.02,4375.00,0.79
83,Entry Short,SELL,2021-03-09 04:25,2195.65,1,1350.00,0.25,3825.00,0.67,4550.00,0.83,75.00,0.01
83,Exit Short,BUY,2021-03-09 05:50,2190.25,1,1350.00,0.25,3825.00,0.67,4550.00,0.83,75.00,0.01
84,Entry Long,BUY,2021-03-09 05:50,2190.25,1,-2250.00,-0.41,1575.00,-1.1,1337.50,0.24,2250.00,0.41
84,Exit Long,SELL,2021-03-09 06:30,2181.25,1,-2250.00,-0.41,1575.00,-1.1,1337.50,0.24,2250.00,0.41
85,Entry Short,SELL,2021-03-09 06:30,2181.25,1,4812.50,0.88,6387.50,2.39,4950.00,0.91,887.50,0.16
85,Exit Short,SELL_TG_HIT,2021-03-09 07:50,2162.00,1,4812.50,0.88,6387.50,2.39,4950.00,0.91,887.50,0.16
86,Entry Long,BUY,2021-03-09 08:25,2170.50,1,5787.50,1.07,12175.00,2.8,5875.00,1.08,125.00,0.02
86,Exit Long,INTRADAY_BExit,2021-03-09 09:35,2193.65,1,5787.50,1.07,12175.00,2.8,5875.00,1.08,125.00,0.02
87,Entry Long,BUY,2021-03-10 04:05,2199.20,1,-162.50,-0.03,12012.50,-0.08,1575.00,0.29,700.00,0.13
87,Exit Long,SELL,2021-03-10 04:25,2198.55,1,-162.50,-0.03,12012.50,-0.08,1575.00,0.29,700.00,0.13
88,Entry Short,SELL,2021-03-10 04:25,2198.55,1,4637.50,0.84,16650.00,2.19,5200.00,0.95,1337.50,0.24
88,Exit Short,SELL_TG_HIT,2021-03-10 06:45,2180.00,1,4637.50,0.84,16650.00,2.19,5200.00,0.95,1337.50,0.24
89,Entry Short,SELL,2021-03-10 06:50,2175.85,1,-1900.00,-0.35,14750.00,-0.88,187.50,0.03,2287.50,0.42
89,Exit Short,BUY,2021-03-10 07:05,2183.45,1,-1900.00,-0.35,14750.00,-0.88,187.50,0.03,2287.50,0.42
90,Entry Long,BUY,2021-03-10 07:05,2183.45,1,-400.00,-0.07,14350.00,-0.19,1775.00,0.33,837.50,0.15
90,Exit Long,SELL,2021-03-10 08:00,2181.85,1,-400.00,-0.07,14350.00,-0.19,1775.00,0.33,837.50,0.15
91,Entry Short,SELL,2021-03-10 08:00,2181.85,1,-1700.00,-0.31,12650.00,-0.79,850.00,0.16,1787.50,0.33
91,Exit Short,BUY,2021-03-10 08:40,2188.65,1,-1700.00,-0.31,12650.00,-0.79,850.00,0.16,1787.50,0.33
92,Entry Long,BUY,2021-03-10 08:40,2188.65,1,-1175.00,-0.21,11475.00,-0.55,800.00,0.15,1350.00,0.25
92,Exit Long,SELL,2021-03-10 09:25,2183.95,1,-1175.00,-0.21,11475.00,-0.55,800.00,0.15,1350.00,0.25
93,Entry Short,SELL,2021-03-10 09:25,2183.95,1,-587.50,-0.11,10887.50,-0.28,712.50,0.13,1087.50,0.2
93,Exit Short,INTRADAY_SExit,2021-03-10 09:35,2186.30,1,-587.50,-0.11,10887.50,-0.28,712.50,0.13,1087.50,0.2
94,Entry Short,SELL,2021-03-12 04:50,2193.05,1,4487.50,0.82,15375.00,2.13,4712.50,0.86,262.50,0.05
94,Exit Short,SELL_TG_HIT,2021-03-12 07:25,2175.10,1,4487.50,0.82,15375.00,2.13,4712.50,0.86,262.50,0.05
95,Entry Short,SELL,2021-03-12 08:40,2150.10,1,587.50,0.11,15962.50,0.27,4262.50,0.79,537.50,0.1
95,Exit Short,BUY,2021-03-12 09:15,2147.75,1,587.50,0.11,15962.50,0.27,4262.50,0.79,537.50,0.1
96,Entry Long,BUY,2021-03-12 09:15,2147.75,1,1825.00,0.34,17787.50,0.85,2050.00,0.38,1687.50,0.31
96,Exit Long,INTRADAY_BExit,2021-03-12 09:35,2155.05,1,1825.00,0.34,17787.50,0.85,2050.00,0.38,1687.50,0.31
97,Entry Short,SELL,2021-03-15 04:05,2122.00,1,5325.00,1,23112.50,2.45,5362.50,1.01,0,0
97,Exit Short,SELL_TG_HIT,2021-03-15 05:35,2100.70,1,5325.00,1,23112.50,2.45,5362.50,1.01,0,0
98,Entry Short,SELL,2021-03-15 05:45,2099.00,1,-1250.00,-0.24,21862.50,-0.56,1412.50,0.27,1500.00,0.29
98,Exit Short,BUY,2021-03-15 06:00,2104.00,1,-1250.00,-0.24,21862.50,-0.56,1412.50,0.27,1500.00,0.29
99,Entry Long,BUY,2021-03-15 06:00,2104.00,1,-2987.50,-0.57,18875.00,-1.35,537.50,0.1,3487.50,0.66
99,Exit Long,SELL,2021-03-15 06:20,2092.05,1,-2987.50,-0.57,18875.00,-1.35,537.50,0.1,3487.50,0.66
100,Entry Short,SELL,2021-03-15 06:20,2092.05,1,-1425.00,-0.27,17450.00,-0.65,125.00,0.02,1737.50,0.33
100,Exit Short,BUY,2021-03-15 06:30,2097.75,1,-1425.00,-0.27,17450.00,-0.65,125.00,0.02,1737.50,0.33
101,Entry Long,BUY,2021-03-15 06:30,2097.75,1,5437.50,1.04,22887.50,2.5,5750.00,1.1,2512.50,0.48
101,Exit Long,INTRADAY_BExit,2021-03-15 09:35,2119.50,1,5437.50,1.04,22887.50,2.5,5750.00,1.1,2512.50,0.48
