Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
141,Entry Short,SELL,2021-09-07 04:45,948.60,1,-4647.50,-0.75,128472.50,-1.4,650.00,0.11,6695.00,1.09
141,Exit Short,BUY,2021-09-07 05:45,955.75,1,-4647.50,-0.75,128472.50,-1.4,650.00,0.11,6695.00,1.09
142,Entry Long,BUY,2021-09-07 05:45,955.75,1,-3997.50,-0.64,124475.00,-1.22,0,0,4355.00,0.7
142,Exit Long,SELL,2021-09-07 09:15,949.60,1,-3997.50,-0.64,124475.00,-1.22,0,0,4355.00,0.7
143,Entry Short,SELL,2021-09-07 09:15,949.60,1,-227.50,-0.04,124247.50,-0.07,0,0,2015.00,0.33
143,Exit Short,INTRADAY_SExit,2021-09-08 03:45,949.95,1,-227.50,-0.04,124247.50,-0.07,0,0,2015.00,0.33
144,Entry Long,BUY,2021-09-08 09:45,952.10,1,-11082.50,-1.79,113165.00,-3.42,1072.50,0.17,11082.50,1.79
144,Exit Long,INTRADAY_BExit,2021-09-09 03:45,935.05,1,-11082.50,-1.79,113165.00,-3.42,1072.50,0.17,11082.50,1.79
145,Entry Long,BUY,2021-09-09 09:45,949.00,1,-3412.50,-0.55,109752.50,-1.09,1332.50,0.22,3412.50,0.55
145,Exit Long,INTRADAY_BExit,2021-09-13 03:45,943.75,1,-3412.50,-0.55,109752.50,-1.09,1332.50,0.22,3412.50,0.55
146,Entry Long,BUY,2021-09-14 05:45,953.25,1,-2275.00,-0.37,107477.50,-0.73,487.50,0.08,2632.50,0.42
146,Exit Long,SELL,2021-09-14 08:15,949.75,1,-2275.00,-0.37,107477.50,-0.73,487.50,0.08,2632.50,0.42
147,Entry Short,SELL,2021-09-14 08:15,949.75,1,-1625.00,-0.26,105852.50,-0.53,682.50,0.11,2762.50,0.45
147,Exit Short,INTRADAY_SExit,2021-09-15 03:45,952.25,1,-1625.00,-0.26,105852.50,-0.53,682.50,0.11,2762.50,0.45
148,Entry Short,SELL,2021-09-15 07:45,951.25,1,-1722.50,-0.28,104130.00,-0.56,0,0,2535.00,0.41
148,Exit Short,BUY,2021-09-15 09:15,953.90,1,-1722.50,-0.28,104130.00,-0.56,0,0,2535.00,0.41
149,Entry Long,BUY,2021-09-15 09:15,953.90,1,1982.50,0.32,106112.50,0.65,2470.00,0.4,520.00,0.08
149,Exit Long,INTRADAY_BExit,2021-09-16 03:45,956.95,1,1982.50,0.32,106112.50,0.65,2470.00,0.4,520.00,0.08
150,Entry Short,SELL,2021-09-16 07:45,956.40,1,-2307.50,-0.37,103805.00,-0.75,2795.00,0.45,2340.00,0.38
150,Exit Short,INTRADAY_SExit,2021-09-17 03:45,959.95,1,-2307.50,-0.37,103805.00,-0.75,2795.00,0.45,2340.00,0.38
151,Entry Long,BUY,2021-09-17 05:45,963.45,1,-6955.00,-1.11,96850.00,-2.29,552.50,0.09,7117.50,1.14
151,Exit Long,SELL,2021-09-17 06:45,952.75,1,-6955.00,-1.11,96850.00,-2.29,552.50,0.09,7117.50,1.14
152,Entry Short,SELL,2021-09-17 06:45,952.75,1,845.00,0.14,97695.00,0.28,1332.50,0.22,3705.00,0.6
152,Exit Short,INTRADAY_SExit,2021-09-20 03:45,951.45,1,845.00,0.14,97695.00,0.28,1332.50,0.22,3705.00,0.6
153,Entry Long,BUY,2021-09-21 05:45,949.00,1,5850.00,0.95,103545.00,1.97,6337.50,1.03,227.50,0.04
153,Exit Long,BUY_TG_HIT,2021-09-21 09:15,958.00,1,5850.00,0.95,103545.00,1.97,6337.50,1.03,227.50,0.04
154,Entry Short,SELL,2021-09-23 04:45,961.70,1,-6077.50,-0.97,97467.50,-2,1332.50,0.21,6077.50,0.97
154,Exit Short,SELL_SL_HIT,2021-09-23 09:15,971.05,1,-6077.50,-0.97,97467.50,-2,1332.50,0.21,6077.50,0.97
155,Entry Long,BUY,2021-09-24 04:45,973.90,1,-3835.00,-0.61,93632.50,-1.29,7182.50,1.13,6597.50,1.04
155,Exit Long,SELL,2021-09-24 06:45,968.00,1,-3835.00,-0.61,93632.50,-1.29,7182.50,1.13,6597.50,1.04
156,Entry Short,SELL,2021-09-24 06:45,968.00,1,3347.50,0.53,96980.00,1.14,4485.00,0.71,682.50,0.11
156,Exit Short,INTRADAY_SExit,2021-09-27 03:45,962.85,1,3347.50,0.53,96980.00,1.14,4485.00,0.71,682.50,0.11
157,Entry Long,BUY,2021-09-27 09:45,965.80,1,-4420.00,-0.7,92560.00,-1.49,422.50,0.07,4420.00,0.7
157,Exit Long,INTRADAY_BExit,2021-09-28 03:45,959.00,1,-4420.00,-0.7,92560.00,-1.49,422.50,0.07,4420.00,0.7
158,Entry Long,BUY,2021-09-28 06:15,961.95,1,4875.00,0.78,97435.00,1.67,10757.50,1.72,5687.50,0.91
158,Exit Long,INTRADAY_BExit,2021-09-29 03:45,969.45,1,4875.00,0.78,97435.00,1.67,10757.50,1.72,5687.50,0.91
159,Entry Long,BUY,2021-09-30 05:45,996.70,1,-6077.50,-0.94,91357.50,-2.04,520.00,0.08,6175.00,0.95
159,Exit Long,SELL,2021-09-30 07:15,987.35,1,-6077.50,-0.94,91357.50,-2.04,520.00,0.08,6175.00,0.95
160,Entry Short,SELL,2021-09-30 07:15,987.35,1,4387.50,0.68,95745.00,1.51,4387.50,0.68,2047.50,0.32
160,Exit Short,INTRADAY_SExit,2021-10-01 03:45,980.60,1,4387.50,0.68,95745.00,1.51,4387.50,0.68,2047.50,0.32
161,Entry Short,SELL,2021-10-01 08:45,981.10,1,-2762.50,-0.43,92982.50,-0.93,1950.00,0.31,4615.00,0.72
161,Exit Short,INTRADAY_SExit,2021-10-04 03:45,985.35,1,-2762.50,-0.43,92982.50,-0.93,1950.00,0.31,4615.00,0.72
162,Entry Long,BUY,2021-10-04 05:45,990.50,1,-8872.50,-1.38,84110.00,-3.03,975.00,0.15,8872.50,1.38
162,Exit Long,SELL,2021-10-04 06:15,976.85,1,-8872.50,-1.38,84110.00,-3.03,975.00,0.15,8872.50,1.38
163,Entry Short,SELL,2021-10-04 06:15,976.85,1,6402.50,1.01,90512.50,2.25,7540.00,1.19,1072.50,0.17
163,Exit Short,SELL_TG_HIT,2021-10-04 07:45,967.00,1,6402.50,1.01,90512.50,2.25,7540.00,1.19,1072.50,0.17
164,Entry Short,SELL,2021-10-06 05:15,929.95,1,-812.50,-0.13,89700.00,-0.28,1072.50,0.18,3217.50,0.53
164,Exit Short,BUY,2021-10-06 06:15,931.20,1,-812.50,-0.13,89700.00,-0.28,1072.50,0.18,3217.50,0.53
165,Entry Long,BUY,2021-10-06 06:15,931.20,1,-4972.50,-0.82,84727.50,-1.72,1495.00,0.25,5330.00,0.88
165,Exit Long,SELL,2021-10-06 08:15,923.55,1,-4972.50,-0.82,84727.50,-1.72,1495.00,0.25,5330.00,0.88
166,Entry Short,SELL,2021-10-06 08:15,923.55,1,5915.00,0.99,90642.50,2.08,6727.50,1.12,585.00,0.1
166,Exit Short,SELL_TG_HIT,2021-10-06 09:45,914.45,1,5915.00,0.99,90642.50,2.08,6727.50,1.12,585.00,0.1
167,Entry Long,BUY,2021-10-07 08:15,917.95,1,3575.00,0.6,94217.50,1.23,3802.50,0.64,877.50,0.15
167,Exit Long,INTRADAY_BExit,2021-10-08 03:45,923.45,1,3575.00,0.6,94217.50,1.23,3802.50,0.64,877.50,0.15
168,Entry Short,SELL,2021-10-12 05:45,915.75,1,-2372.50,-0.4,91845.00,-0.81,3087.50,0.52,3087.50,0.52
168,Exit Short,BUY,2021-10-12 09:45,919.40,1,-2372.50,-0.4,91845.00,-0.81,3087.50,0.52,3087.50,0.52
169,Entry Long,BUY,2021-10-12 09:45,919.40,1,2567.50,0.43,94412.50,0.88,2567.50,0.43,162.50,0.03
169,Exit Long,INTRADAY_BExit,2021-10-13 03:45,923.35,1,2567.50,0.43,94412.50,0.88,2567.50,0.43,162.50,0.03
170,Entry Short,SELL,2021-10-14 06:15,917.00,1,1885.00,0.32,96297.50,0.64,2957.50,0.5,2827.50,0.47
170,Exit Short,INTRADAY_SExit,2021-10-18 03:45,914.10,1,1885.00,0.32,96297.50,0.64,2957.50,0.5,2827.50,0.47
171,Entry Long,BUY,2021-10-19 04:45,909.00,1,-32.50,-0.01,96265.00,-0.01,3835.00,0.65,2470.00,0.42
171,Exit Long,INTRADAY_BExit,2021-10-20 03:45,908.95,1,-32.50,-0.01,96265.00,-0.01,3835.00,0.65,2470.00,0.42
172,Entry Short,SELL,2021-10-20 06:45,903.75,1,-2795.00,-0.48,93470.00,-0.94,1137.50,0.19,3672.50,0.63
172,Exit Short,INTRADAY_SExit,2021-10-21 03:45,908.05,1,-2795.00,-0.48,93470.00,-0.94,1137.50,0.19,3672.50,0.63
173,Entry Long,BUY,2021-10-21 04:45,912.00,1,-6565.00,-1.11,86905.00,-2.24,1072.50,0.18,6825.00,1.15
173,Exit Long,SELL,2021-10-21 06:15,901.90,1,-6565.00,-1.11,86905.00,-2.24,1072.50,0.18,6825.00,1.15
174,Entry Short,SELL,2021-10-21 06:15,901.90,1,-5720.00,-0.98,81185.00,-1.99,390.00,0.07,5720.00,0.98
174,Exit Short,BUY,2021-10-21 09:15,910.70,1,-5720.00,-0.98,81185.00,-1.99,390.00,0.07,5720.00,0.98
175,Entry Long,BUY,2021-10-21 09:15,910.70,1,812.50,0.14,81997.50,0.29,1755.00,0.3,1267.50,0.21
175,Exit Long,INTRADAY_BExit,2021-10-22 03:45,911.95,1,812.50,0.14,81997.50,0.29,1755.00,0.3,1267.50,0.21
176,Entry Short,SELL,2021-10-22 05:45,906.00,1,6597.50,1.12,88595.00,2.34,6955.00,1.18,0,0
176,Exit Short,SELL_TG_HIT,2021-10-22 06:45,895.85,1,6597.50,1.12,88595.00,2.34,6955.00,1.18,0,0
177,Entry Long,BUY,2021-10-25 05:15,912.00,1,-7280.00,-1.23,81315.00,-2.52,1657.50,0.28,7800.00,1.32
177,Exit Long,BUY_SL_HIT,2021-10-25 09:45,900.80,1,-7280.00,-1.23,81315.00,-2.52,1657.50,0.28,7800.00,1.32
178,Entry Short,SELL,2021-10-26 07:45,904.90,1,-2567.50,-0.44,78747.50,-0.91,455.00,0.08,2600.00,0.44
178,Exit Short,BUY,2021-10-26 09:15,908.85,1,-2567.50,-0.44,78747.50,-0.91,455.00,0.08,2600.00,0.44
179,Entry Long,BUY,2021-10-26 09:15,908.85,1,4972.50,0.84,83720.00,1.78,4972.50,0.84,585.00,0.1
179,Exit Long,INTRADAY_BExit,2021-10-27 03:45,916.50,1,4972.50,0.84,83720.00,1.78,4972.50,0.84,585.00,0.1
180,Entry Long,BUY,2021-10-27 07:45,920.50,1,390.00,0.07,84110.00,0.14,2275.00,0.38,2957.50,0.49
180,Exit Long,INTRADAY_BExit,2021-10-28 03:45,921.10,1,390.00,0.07,84110.00,0.14,2275.00,0.38,2957.50,0.49
181,Entry Short,SELL,2021-10-28 06:45,911.50,1,5232.50,0.88,89342.50,1.84,5525.00,0.93,0,0
181,Exit Short,SELL_TG_HIT,2021-10-28 07:45,903.45,1,5232.50,0.88,89342.50,1.84,5525.00,0.93,0,0
182,Entry Long,BUY,2021-10-29 05:45,908.90,1,2242.50,0.38,91585.00,0.78,7150.00,1.21,2535.00,0.43
182,Exit Long,INTRADAY_BExit,2021-11-01 03:45,912.35,1,2242.50,0.38,91585.00,0.78,7150.00,1.21,2535.00,0.43
183,Entry Long,BUY,2021-11-01 05:15,916.05,1,-2957.50,-0.5,88627.50,-1.01,1267.50,0.21,4290.00,0.72
183,Exit Long,INTRADAY_BExit,2021-11-02 03:45,911.50,1,-2957.50,-0.5,88627.50,-1.01,1267.50,0.21,4290.00,0.72
184,Entry Short,SELL,2021-11-02 04:45,904.80,1,-552.50,-0.09,88075.00,-0.19,1430.00,0.24,3737.50,0.64
184,Exit Short,INTRADAY_SExit,2021-11-03 03:45,905.65,1,-552.50,-0.09,88075.00,-0.19,1430.00,0.24,3737.50,0.64
185,Entry Long,BUY,2021-11-03 05:15,912.45,1,-747.50,-0.13,87327.50,-0.26,1657.50,0.28,3477.50,0.59
185,Exit Long,INTRADAY_BExit,2021-11-04 12:30,911.30,1,-747.50,-0.13,87327.50,-0.26,1657.50,0.28,3477.50,0.59
186,Entry Long,BUY,2021-11-08 07:45,913.35,1,617.50,0.1,87945.00,0.21,2535.00,0.43,1040.00,0.18
186,Exit Long,INTRADAY_BExit,2021-11-09 03:45,914.30,1,617.50,0.1,87945.00,0.21,2535.00,0.43,1040.00,0.18
187,Entry Long,BUY,2021-11-10 04:45,925.95,1,-7117.50,-1.18,80827.50,-2.47,617.50,0.1,7800.00,1.3
187,Exit Long,SELL,2021-11-10 07:15,915.00,1,-7117.50,-1.18,80827.50,-2.47,617.50,0.1,7800.00,1.3
188,Entry Short,SELL,2021-11-10 07:15,915.00,1,292.50,0.05,81120.00,0.1,487.50,0.08,3737.50,0.63
188,Exit Short,INTRADAY_SExit,2021-11-11 03:45,914.55,1,292.50,0.05,81120.00,0.1,487.50,0.08,3737.50,0.63
189,Entry Short,SELL,2021-11-11 09:15,904.85,1,-1105.00,-0.19,80015.00,-0.39,1007.50,0.17,1787.50,0.3
189,Exit Short,INTRADAY_SExit,2021-11-12 03:45,906.55,1,-1105.00,-0.19,80015.00,-0.39,1007.50,0.17,1787.50,0.3
190,Entry Long,BUY,2021-11-12 04:45,910.65,1,4940.00,0.83,84955.00,1.76,5362.50,0.91,1235.00,0.21
190,Exit Long,BUY_TG_HIT,2021-11-12 09:15,918.25,1,4940.00,0.83,84955.00,1.76,5362.50,0.91,1235.00,0.21
191,Entry Short,SELL,2021-11-16 08:45,927.40,1,5395.00,0.89,90350.00,1.89,5460.00,0.91,292.50,0.05
191,Exit Short,INTRADAY_SExit,2021-11-17 03:45,919.10,1,5395.00,0.89,90350.00,1.89,5460.00,0.91,292.50,0.05
192,Entry Long,BUY,2021-11-18 07:45,898.15,1,-3412.50,-0.58,86937.50,-1.18,942.50,0.16,3607.50,0.62
192,Exit Long,INTRADAY_BExit,2021-11-22 03:45,892.90,1,-3412.50,-0.58,86937.50,-1.18,942.50,0.16,3607.50,0.62
193,Entry Short,SELL,2021-11-22 06:45,888.80,1,-3932.50,-0.68,83005.00,-1.37,3802.50,0.66,4745.00,0.82
193,Exit Short,BUY,2021-11-22 08:45,894.85,1,-3932.50,-0.68,83005.00,-1.37,3802.50,0.66,4745.00,0.82
194,Entry Long,BUY,2021-11-22 08:45,894.85,1,1690.00,0.29,84695.00,0.6,1690.00,0.29,4420.00,0.76
194,Exit Long,INTRADAY_BExit,2021-11-23 03:45,897.45,1,1690.00,0.29,84695.00,0.6,1690.00,0.29,4420.00,0.76
195,Entry Short,SELL,2021-11-24 06:45,900.40,1,3575.00,0.61,88270.00,1.26,4647.50,0.79,162.50,0.03
195,Exit Short,INTRADAY_SExit,2021-11-25 03:45,894.90,1,3575.00,0.61,88270.00,1.26,4647.50,0.79,162.50,0.03
196,Entry Long,BUY,2021-11-25 06:45,903.35,1,-3380.00,-0.58,84890.00,-1.17,1235.00,0.21,3380.00,0.58
196,Exit Long,INTRADAY_BExit,2021-11-26 03:45,898.15,1,-3380.00,-0.58,84890.00,-1.17,1235.00,0.21,3380.00,0.58
197,Entry Short,SELL,2021-11-29 07:15,969.85,1,3185.00,0.51,88075.00,1.12,6240.00,0.99,1852.50,0.29
197,Exit Short,INTRADAY_SExit,2021-11-30 03:45,964.95,1,3185.00,0.51,88075.00,1.12,6240.00,0.99,1852.50,0.29
198,Entry Long,BUY,2021-11-30 06:45,982.80,1,-6045.00,-0.95,82030.00,-2.1,2015.00,0.32,7507.50,1.18
198,Exit Long,SELL,2021-11-30 09:45,973.50,1,-6045.00,-0.95,82030.00,-2.1,2015.00,0.32,7507.50,1.18
199,Entry Short,SELL,2021-11-30 09:45,973.50,1,-3542.50,-0.56,78487.50,-1.26,877.50,0.14,3575.00,0.56
199,Exit Short,INTRADAY_SExit,2021-12-01 03:45,978.95,1,-3542.50,-0.56,78487.50,-1.26,877.50,0.14,3575.00,0.56
200,Entry Short,SELL,2021-12-03 04:45,910.65,1,-3477.50,-0.59,75010.00,-1.25,0,0,4192.50,0.71
200,Exit Short,BUY,2021-12-03 06:45,916.00,1,-3477.50,-0.59,75010.00,-1.25,0,0,4192.50,0.71
201,Entry Long,BUY,2021-12-03 06:45,916.00,1,162.50,0.03,75172.50,0.06,3672.50,0.62,1397.50,0.23
201,Exit Long,INTRADAY_BExit,2021-12-06 03:45,916.25,1,162.50,0.03,75172.50,0.06,3672.50,0.62,1397.50,0.23
202,Entry Short,SELL,2021-12-06 06:15,905.35,1,3802.50,0.65,78975.00,1.38,6240.00,1.06,1365.00,0.23
202,Exit Short,INTRADAY_SExit,2021-12-07 03:45,899.50,1,3802.50,0.65,78975.00,1.38,6240.00,1.06,1365.00,0.23
203,Entry Long,BUY,2021-12-07 08:45,896.45,1,585.00,0.1,79560.00,0.21,585.00,0.1,2372.50,0.41
203,Exit Long,INTRADAY_BExit,2021-12-08 03:45,897.35,1,585.00,0.1,79560.00,0.21,585.00,0.1,2372.50,0.41
204,Entry Short,SELL,2021-12-09 05:15,895.80,1,-1852.50,-0.32,77707.50,-0.66,1072.50,0.18,2762.50,0.47
204,Exit Short,BUY,2021-12-09 09:45,898.65,1,-1852.50,-0.32,77707.50,-0.66,1072.50,0.18,2762.50,0.47
205,Entry Long,BUY,2021-12-09 09:45,898.65,1,325.00,0.06,78032.50,0.12,877.50,0.15,292.50,0.05
205,Exit Long,INTRADAY_BExit,2021-12-10 03:45,899.15,1,325.00,0.06,78032.50,0.12,877.50,0.15,292.50,0.05
206,Entry Long,BUY,2021-12-10 06:15,901.35,1,-2697.50,-0.46,75335.00,-0.97,877.50,0.15,2795.00,0.48
206,Exit Long,SELL,2021-12-10 07:15,897.20,1,-2697.50,-0.46,75335.00,-0.97,877.50,0.15,2795.00,0.48
207,Entry Short,SELL,2021-12-10 07:15,897.20,1,-552.50,-0.09,74782.50,-0.2,1397.50,0.24,1430.00,0.25
207,Exit Short,INTRADAY_SExit,2021-12-13 03:45,898.05,1,-552.50,-0.09,74782.50,-0.2,1397.50,0.24,1430.00,0.25
208,Entry Short,SELL,2021-12-13 06:45,896.75,1,1170.00,0.2,75952.50,0.43,4810.00,0.83,747.50,0.13
208,Exit Short,INTRADAY_SExit,2021-12-14 03:45,894.95,1,1170.00,0.2,75952.50,0.43,4810.00,0.83,747.50,0.13
209,Entry Short,SELL,2021-12-14 08:45,895.60,1,-1852.50,-0.32,74100.00,-0.67,942.50,0.16,2827.50,0.49
209,Exit Short,INTRADAY_SExit,2021-12-15 03:45,898.45,1,-1852.50,-0.32,74100.00,-0.67,942.50,0.16,2827.50,0.49
210,Entry Short,SELL,2021-12-15 07:15,895.55,1,-6142.50,-1.06,67957.50,-2.24,617.50,0.11,6142.50,1.06
210,Exit Short,INTRADAY_SExit,2021-12-16 03:45,905.00,1,-6142.50,-1.06,67957.50,-2.24,617.50,0.11,6142.50,1.06
211,Entry Short,SELL,2021-12-16 04:45,890.70,1,5005.00,0.86,72962.50,1.87,6890.00,1.19,3022.50,0.52
211,Exit Short,SELL_TG_HIT,2021-12-16 09:15,883.00,1,5005.00,0.86,72962.50,1.87,6890.00,1.19,3022.50,0.52
212,Entry Long,BUY,2021-12-20 04:45,884.30,1,5330.00,0.93,78292.50,1.95,6825.00,1.19,4842.50,0.84
212,Exit Long,BUY_TG_HIT,2021-12-20 09:45,892.50,1,5330.00,0.93,78292.50,1.95,6825.00,1.19,4842.50,0.84
213,Entry Short,SELL,2021-12-21 07:45,887.95,1,-1235.00,-0.21,77057.50,-0.44,3347.50,0.58,1820.00,0.32
213,Exit Short,INTRADAY_SExit,2021-12-22 03:45,889.85,1,-1235.00,-0.21,77057.50,-0.44,3347.50,0.58,1820.00,0.32
214,Entry Long,BUY,2021-12-22 08:15,892.60,1,877.50,0.15,77935.00,0.32,2535.00,0.44,1787.50,0.31
214,Exit Long,INTRADAY_BExit,2021-12-23 03:45,893.95,1,877.50,0.15,77935.00,0.32,2535.00,0.44,1787.50,0.31
215,Entry Short,SELL,2021-12-24 04:45,906.50,1,-1592.50,-0.27,76342.50,-0.57,2275.00,0.39,2697.50,0.46
215,Exit Short,INTRADAY_SExit,2021-12-27 03:45,908.95,1,-1592.50,-0.27,76342.50,-0.57,2275.00,0.39,2697.50,0.46
216,Entry Long,BUY,2021-12-27 09:15,927.00,1,325.00,0.05,76667.50,0.12,2275.00,0.38,1722.50,0.29
216,Exit Long,INTRADAY_BExit,2021-12-28 03:45,927.50,1,325.00,0.05,76667.50,0.12,2275.00,0.38,1722.50,0.29
217,Entry Short,SELL,2021-12-29 08:45,938.40,1,-552.50,-0.09,76115.00,-0.2,2470.00,0.4,1040.00,0.17
217,Exit Short,INTRADAY_SExit,2021-12-30 03:45,939.25,1,-552.50,-0.09,76115.00,-0.2,2470.00,0.4,1040.00,0.17
218,Entry Long,BUY,2021-12-30 04:45,946.10,1,7052.50,1.15,83167.50,2.55,7735.00,1.26,487.50,0.08
218,Exit Long,BUY_TG_HIT,2021-12-30 09:45,956.95,1,7052.50,1.15,83167.50,2.55,7735.00,1.26,487.50,0.08
219,Entry Short,SELL,2021-12-31 06:15,953.25,1,2177.50,0.35,85345.00,0.77,3640.00,0.59,617.50,0.1
219,Exit Short,INTRADAY_SExit,2022-01-03 03:45,949.90,1,2177.50,0.35,85345.00,0.77,3640.00,0.59,617.50,0.1
220,Entry Short,SELL,2022-01-04 04:45,927.85,1,-1007.50,-0.17,84337.50,-0.35,1852.50,0.31,2567.50,0.43
220,Exit Short,BUY,2022-01-04 08:45,929.40,1,-1007.50,-0.17,84337.50,-0.35,1852.50,0.31,2567.50,0.43
221,Entry Long,BUY,2022-01-04 08:45,929.40,1,-357.50,-0.06,83980.00,-0.13,357.50,0.06,1397.50,0.23
221,Exit Long,INTRADAY_BExit,2022-01-05 03:45,928.85,1,-357.50,-0.06,83980.00,-0.13,357.50,0.06,1397.50,0.23
222,Entry Short,SELL,2022-01-07 05:15,921.55,1,-1592.50,-0.27,82387.50,-0.56,1007.50,0.17,2015.00,0.34
222,Exit Short,BUY,2022-01-07 06:15,924.00,1,-1592.50,-0.27,82387.50,-0.56,1007.50,0.17,2015.00,0.34
223,Entry Long,BUY,2022-01-07 06:15,924.00,1,-3737.50,-0.62,78650.00,-1.32,292.50,0.05,3737.50,0.62
223,Exit Long,SELL,2022-01-07 08:45,918.25,1,-3737.50,-0.62,78650.00,-1.32,292.50,0.05,3737.50,0.62
224,Entry Short,SELL,2022-01-07 08:45,918.25,1,552.50,0.09,79202.50,0.2,552.50,0.09,1430.00,0.24
224,Exit Short,INTRADAY_SExit,2022-01-10 03:45,917.40,1,552.50,0.09,79202.50,0.2,552.50,0.09,1430.00,0.24
225,Entry Long,BUY,2022-01-10 06:15,920.20,1,-130.00,-0.02,79072.50,-0.05,1235.00,0.21,2730.00,0.46
225,Exit Long,INTRADAY_BExit,2022-01-11 03:45,920.00,1,-130.00,-0.02,79072.50,-0.05,1235.00,0.21,2730.00,0.46
226,Entry Short,SELL,2022-01-11 09:15,918.30,1,-877.50,-0.15,78195.00,-0.31,520.00,0.09,1917.50,0.32
226,Exit Short,INTRADAY_SExit,2022-01-12 03:45,919.65,1,-877.50,-0.15,78195.00,-0.31,520.00,0.09,1917.50,0.32
227,Entry Long,BUY,2022-01-13 04:45,921.60,1,8710.00,1.45,86905.00,3.13,8710.00,1.45,585.00,0.1
227,Exit Long,INTRADAY_BExit,2022-01-14 03:45,935.00,1,8710.00,1.45,86905.00,3.13,8710.00,1.45,585.00,0.1
228,Entry Short,SELL,2022-01-14 06:15,920.70,1,65.00,0.01,86970.00,0.02,942.50,0.16,3120.00,0.52
228,Exit Short,INTRADAY_SExit,2022-01-17 03:45,920.60,1,65.00,0.01,86970.00,0.02,942.50,0.16,3120.00,0.52
229,Entry Short,SELL,2022-01-17 09:15,913.70,1,-1592.50,-0.27,85377.50,-0.55,780.00,0.13,1592.50,0.27
229,Exit Short,INTRADAY_SExit,2022-01-18 03:45,916.15,1,-1592.50,-0.27,85377.50,-0.55,780.00,0.13,1592.50,0.27
230,Entry Short,SELL,2022-01-18 09:45,901.80,1,1397.50,0.24,86775.00,0.49,1397.50,0.24,1332.50,0.23
230,Exit Short,INTRADAY_SExit,2022-01-19 03:45,899.65,1,1397.50,0.24,86775.00,0.49,1397.50,0.24,1332.50,0.23
231,Entry Long,BUY,2022-01-19 05:15,897.00,1,1625.00,0.28,88400.00,0.57,1625.00,0.28,3087.50,0.53
231,Exit Long,INTRADAY_BExit,2022-01-20 03:45,899.50,1,1625.00,0.28,88400.00,0.57,1625.00,0.28,3087.50,0.53
232,Entry Short,SELL,2022-01-20 04:45,890.00,1,6760.00,1.17,95160.00,2.34,6760.00,1.17,1072.50,0.19
232,Exit Short,INTRADAY_SExit,2022-01-21 03:45,879.60,1,6760.00,1.17,95160.00,2.34,6760.00,1.17,1072.50,0.19
233,Entry Long,BUY,2022-01-24 04:45,884.70,1,6077.50,1.06,101237.50,2.06,6077.50,1.06,5167.50,0.9
233,Exit Long,BUY_TG_HIT,2022-01-24 09:45,894.05,1,6077.50,1.06,101237.50,2.06,6077.50,1.06,5167.50,0.9
234,Entry Long,BUY,2022-01-25 09:15,901.85,1,-552.50,-0.09,100685.00,-0.18,4127.50,0.7,1072.50,0.18
234,Exit Long,INTRADAY_BExit,2022-01-27 03:45,901.00,1,-552.50,-0.09,100685.00,-0.18,4127.50,0.7,1072.50,0.18
235,Entry Long,BUY,2022-01-27 06:45,919.70,1,3705.00,0.62,104390.00,1.23,5005.00,0.84,1105.00,0.18
235,Exit Long,INTRADAY_BExit,2022-01-28 03:45,925.40,1,3705.00,0.62,104390.00,1.23,5005.00,0.84,1105.00,0.18
236,Entry Short,SELL,2022-01-28 09:15,938.00,1,-487.50,-0.08,103902.50,-0.16,3055.00,0.5,2275.00,0.37
236,Exit Short,INTRADAY_SExit,2022-01-31 03:45,938.75,1,-487.50,-0.08,103902.50,-0.16,3055.00,0.5,2275.00,0.37
237,Entry Long,BUY,2022-01-31 04:45,951.60,1,-3380.00,-0.55,100522.50,-1.11,1105.00,0.18,3640.00,0.59
237,Exit Long,SELL,2022-01-31 06:45,946.40,1,-3380.00,-0.55,100522.50,-1.11,1105.00,0.18,3640.00,0.59
238,Entry Short,SELL,2022-01-31 06:45,946.40,1,-2307.50,-0.38,98215.00,-0.77,1917.50,0.31,2340.00,0.38
238,Exit Short,INTRADAY_SExit,2022-02-01 03:45,949.95,1,-2307.50,-0.38,98215.00,-0.77,1917.50,0.31,2340.00,0.38
239,Entry Short,SELL,2022-02-01 07:15,951.45,1,5980.00,0.97,104195.00,2.01,5980.00,0.97,2145.00,0.35
239,Exit Short,SELL_TG_HIT,2022-02-01 07:45,942.25,1,5980.00,0.97,104195.00,2.01,5980.00,0.97,2145.00,0.35
240,Entry Short,SELL,2022-02-02 05:15,949.25,1,-2502.50,-0.41,101692.50,-0.82,845.00,0.14,3997.50,0.65
240,Exit Short,INTRADAY_SExit,2022-02-03 03:45,953.10,1,-2502.50,-0.41,101692.50,-0.82,845.00,0.14,3997.50,0.65
241,Entry Long,BUY,2022-02-03 04:45,953.90,1,-3185.00,-0.51,98507.50,-1.06,747.50,0.12,3542.50,0.57
241,Exit Long,SELL,2022-02-03 05:45,949.00,1,-3185.00,-0.51,98507.50,-1.06,747.50,0.12,3542.50,0.57
242,Entry Short,SELL,2022-02-03 05:45,949.00,1,-2470.00,-0.4,96037.50,-0.83,617.50,0.1,3737.50,0.61
