Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
421,Entry Long,BUY,2022-01-05 14:30,701.85,1,-380.00,-0.06,146110.00,-0.11,427.50,0.06,1187.50,0.18
421,Exit Long,INTRADAY_BExit,2022-01-05 15:05,701.45,1,-380.00,-0.06,146110.00,-0.11,427.50,0.06,1187.50,0.18
422,Entry Short,SELL,2022-01-06 09:55,702.15,1,-6222.50,-0.93,139887.50,-1.8,1092.50,0.16,6840.00,1.03
422,Exit Short,SELL_SL_HIT,2022-01-06 11:10,708.70,1,-6222.50,-0.93,139887.50,-1.8,1092.50,0.16,6840.00,1.03
423,Entry Long,BUY,2022-01-06 11:20,711.50,1,6412.50,0.95,146300.00,1.89,6460.00,0.96,0,0
423,Exit Long,BUY_TG_HIT,2022-01-06 11:55,718.25,1,6412.50,0.95,146300.00,1.89,6460.00,0.96,0,0
424,Entry Short,SELL,2022-01-06 13:15,713.80,1,2185.00,0.32,148485.00,0.63,3230.00,0.48,950.00,0.14
424,Exit Short,INTRADAY_SExit,2022-01-06 15:05,711.50,1,2185.00,0.32,148485.00,0.63,3230.00,0.48,950.00,0.14
425,Entry Long,BUY,2022-01-10 09:35,707.90,1,-190.00,-0.03,148295.00,-0.05,5937.50,0.88,617.50,0.09
425,Exit Long,SELL,2022-01-10 11:55,707.70,1,-190.00,-0.03,148295.00,-0.05,5937.50,0.88,617.50,0.09
426,Entry Short,SELL,2022-01-10 11:55,707.70,1,-285.00,-0.04,148010.00,-0.08,665.00,0.1,2565.00,0.38
426,Exit Short,INTRADAY_SExit,2022-01-10 15:05,708.00,1,-285.00,-0.04,148010.00,-0.08,665.00,0.1,2565.00,0.38
427,Entry Long,BUY,2022-01-11 13:10,700.05,1,5937.50,0.89,153947.50,1.71,6507.50,0.98,332.50,0.05
427,Exit Long,BUY_TG_HIT,2022-01-11 14:20,706.30,1,5937.50,0.89,153947.50,1.71,6507.50,0.98,332.50,0.05
428,Entry Short,SELL,2022-01-13 12:55,731.70,1,-427.50,-0.06,153520.00,-0.12,2327.50,0.33,997.50,0.14
428,Exit Short,INTRADAY_SExit,2022-01-13 15:05,732.15,1,-427.50,-0.06,153520.00,-0.12,2327.50,0.33,997.50,0.14
429,Entry Short,SELL,2022-01-14 09:35,729.20,1,6745.00,0.97,160265.00,1.91,6745.00,0.97,760.00,0.11
429,Exit Short,SELL_TG_HIT,2022-01-14 11:20,722.10,1,6745.00,0.97,160265.00,1.91,6745.00,0.97,760.00,0.11
430,Entry Long,BUY,2022-01-14 13:00,721.95,1,-332.50,-0.05,159932.50,-0.09,807.50,0.12,1520.00,0.22
430,Exit Long,SELL,2022-01-14 13:40,721.60,1,-332.50,-0.05,159932.50,-0.09,807.50,0.12,1520.00,0.22
431,Entry Short,SELL,2022-01-14 13:40,721.60,1,-1472.50,-0.21,158460.00,-0.41,475.00,0.07,1995.00,0.29
431,Exit Short,INTRADAY_SExit,2022-01-14 15:05,723.15,1,-1472.50,-0.21,158460.00,-0.41,475.00,0.07,1995.00,0.29
432,Entry Long,BUY,2022-01-17 09:40,725.80,1,5747.50,0.83,164207.50,1.6,5747.50,0.83,2090.00,0.3
432,Exit Long,BUY_TG_HIT,2022-01-17 13:05,731.85,1,5747.50,0.83,164207.50,1.6,5747.50,0.83,2090.00,0.3
433,Entry Short,SELL,2022-01-17 14:30,729.90,1,1235.00,0.18,165442.50,0.34,2232.50,0.32,617.50,0.09
433,Exit Short,INTRADAY_SExit,2022-01-17 15:05,728.60,1,1235.00,0.18,165442.50,0.34,2232.50,0.32,617.50,0.09
434,Entry Long,BUY,2022-01-18 12:50,721.95,1,-1377.50,-0.2,164065.00,-0.38,1805.00,0.26,1805.00,0.26
434,Exit Long,SELL,2022-01-18 14:20,720.50,1,-1377.50,-0.2,164065.00,-0.38,1805.00,0.26,1805.00,0.26
435,Entry Short,SELL,2022-01-18 14:20,720.50,1,3610.00,0.53,167675.00,0.99,5890.00,0.86,427.50,0.06
435,Exit Short,INTRADAY_SExit,2022-01-18 15:05,716.70,1,3610.00,0.53,167675.00,0.99,5890.00,0.86,427.50,0.06
436,Entry Long,BUY,2022-01-19 14:55,706.80,1,-522.50,-0.08,167152.50,-0.14,665.00,0.1,950.00,0.14
436,Exit Long,INTRADAY_BExit,2022-01-19 15:05,706.25,1,-522.50,-0.08,167152.50,-0.14,665.00,0.1,950.00,0.14
437,Entry Short,SELL,2022-01-20 13:35,712.35,1,-2375.00,-0.35,164777.50,-0.65,2850.00,0.42,2422.50,0.36
437,Exit Short,INTRADAY_SExit,2022-01-20 15:05,714.85,1,-2375.00,-0.35,164777.50,-0.65,2850.00,0.42,2422.50,0.36
438,Entry Short,SELL,2022-01-21 09:35,710.00,1,10545.00,1.56,175322.50,2.89,10972.50,1.63,2042.50,0.3
438,Exit Short,SELL_TG_HIT,2022-01-21 10:20,698.90,1,10545.00,1.56,175322.50,2.89,10972.50,1.63,2042.50,0.3
439,Entry Long,BUY,2022-01-24 09:35,698.50,1,7315.00,1.1,182637.50,1.95,7600.00,1.15,5890.00,0.89
439,Exit Long,BUY_TG_HIT,2022-01-24 10:10,706.20,1,7315.00,1.1,182637.50,1.95,7600.00,1.15,5890.00,0.89
440,Entry Short,SELL,2022-01-24 12:30,695.00,1,10497.50,1.59,193135.00,2.74,10497.50,1.59,1140.00,0.17
440,Exit Short,SELL_TG_HIT,2022-01-24 14:00,683.95,1,10497.50,1.59,193135.00,2.74,10497.50,1.59,1140.00,0.17
441,Entry Long,BUY,2022-01-24 14:40,688.15,1,-1140.00,-0.17,191995.00,-0.29,237.50,0.04,5367.50,0.82
441,Exit Long,INTRADAY_BExit,2022-01-24 15:05,686.95,1,-1140.00,-0.17,191995.00,-0.29,237.50,0.04,5367.50,0.82
442,Entry Short,SELL,2022-01-27 09:35,703.50,1,-6840.00,-1.02,185155.00,-1.74,475.00,0.07,7647.50,1.14
442,Exit Short,SELL_SL_HIT,2022-01-27 10:05,710.70,1,-6840.00,-1.02,185155.00,-1.74,475.00,0.07,7647.50,1.14
443,Entry Long,BUY,2022-01-27 10:40,715.15,1,-8122.50,-1.2,177032.50,-2.11,0,0,8265.00,1.22
443,Exit Long,BUY_SL_HIT,2022-01-27 12:05,706.60,1,-8122.50,-1.2,177032.50,-2.11,0,0,8265.00,1.22
444,Entry Short,SELL,2022-01-27 12:10,707.10,1,-4132.50,-0.62,172900.00,-1.1,1852.50,0.28,4227.50,0.63
444,Exit Short,BUY,2022-01-27 14:25,711.45,1,-4132.50,-0.62,172900.00,-1.1,1852.50,0.28,4227.50,0.63
445,Entry Long,BUY,2022-01-27 14:25,711.45,1,-3230.00,-0.48,169670.00,-0.87,807.50,0.12,4702.50,0.7
445,Exit Long,INTRADAY_BExit,2022-01-27 15:05,708.05,1,-3230.00,-0.48,169670.00,-0.87,807.50,0.12,4702.50,0.7
446,Entry Short,SELL,2022-01-28 12:15,718.70,1,760.00,0.11,170430.00,0.21,5035.00,0.74,1615.00,0.24
446,Exit Short,INTRADAY_SExit,2022-01-28 15:05,717.90,1,760.00,0.11,170430.00,0.21,5035.00,0.74,1615.00,0.24
447,Entry Long,BUY,2022-01-31 09:35,725.85,1,5510.00,0.8,175940.00,1.49,6650.00,0.96,0,0
447,Exit Long,BUY_TG_HIT,2022-01-31 09:50,731.65,1,5510.00,0.8,175940.00,1.49,6650.00,0.96,0,0
448,Entry Long,BUY,2022-02-01 09:35,733.45,1,-3325.00,-0.48,172615.00,-0.88,3752.50,0.54,6032.50,0.87
448,Exit Long,SELL,2022-02-01 12:40,729.95,1,-3325.00,-0.48,172615.00,-0.88,3752.50,0.54,6032.50,0.87
449,Entry Short,SELL,2022-02-01 12:40,729.95,1,7267.50,1.05,179882.50,1.95,7552.50,1.09,712.50,0.1
449,Exit Short,SELL_TG_HIT,2022-02-01 13:15,722.30,1,7267.50,1.05,179882.50,1.95,7552.50,1.09,712.50,0.1
450,Entry Long,BUY,2022-02-02 09:35,731.50,1,-3277.50,-0.47,176605.00,-0.86,1235.00,0.18,4845.00,0.7
450,Exit Long,SELL,2022-02-02 10:20,728.05,1,-3277.50,-0.47,176605.00,-0.86,1235.00,0.18,4845.00,0.7
451,Entry Short,SELL,2022-02-02 10:20,728.05,1,2565.00,0.37,179170.00,0.68,4702.50,0.68,142.50,0.02
451,Exit Short,BUY,2022-02-02 14:10,725.35,1,2565.00,0.37,179170.00,0.68,4702.50,0.68,142.50,0.02
452,Entry Long,BUY,2022-02-02 14:10,725.35,1,2185.00,0.32,181355.00,0.58,2992.50,0.43,665.00,0.1
452,Exit Long,INTRADAY_BExit,2022-02-02 15:05,727.65,1,2185.00,0.32,181355.00,0.58,2992.50,0.43,665.00,0.1
453,Entry Short,SELL,2022-02-03 11:45,723.70,1,-1330.00,-0.19,180025.00,-0.35,2612.50,0.38,2232.50,0.32
453,Exit Short,BUY,2022-02-03 14:15,725.10,1,-1330.00,-0.19,180025.00,-0.35,2612.50,0.38,2232.50,0.32
454,Entry Long,BUY,2022-02-03 14:15,725.10,1,-1615.00,-0.23,178410.00,-0.42,1092.50,0.16,1662.50,0.24
454,Exit Long,INTRADAY_BExit,2022-02-03 15:05,723.40,1,-1615.00,-0.23,178410.00,-0.42,1092.50,0.16,1662.50,0.24
455,Entry Short,SELL,2022-02-04 09:40,722.00,1,-1900.00,-0.28,176510.00,-0.5,2612.50,0.38,3230.00,0.47
455,Exit Short,BUY,2022-02-04 12:10,724.00,1,-1900.00,-0.28,176510.00,-0.5,2612.50,0.38,3230.00,0.47
456,Entry Long,BUY,2022-02-04 12:10,724.00,1,-3135.00,-0.46,173375.00,-0.83,760.00,0.11,3515.00,0.51
456,Exit Long,SELL,2022-02-04 13:15,720.70,1,-3135.00,-0.46,173375.00,-0.83,760.00,0.11,3515.00,0.51
457,Entry Short,SELL,2022-02-04 13:15,720.70,1,-3135.00,-0.46,170240.00,-0.84,1662.50,0.24,4085.00,0.6
457,Exit Short,BUY,2022-02-04 13:55,724.00,1,-3135.00,-0.46,170240.00,-0.84,1662.50,0.24,4085.00,0.6
458,Entry Long,BUY,2022-02-04 13:55,724.00,1,-665.00,-0.1,169575.00,-0.18,1520.00,0.22,1757.50,0.26
458,Exit Long,INTRADAY_BExit,2022-02-04 15:05,723.30,1,-665.00,-0.1,169575.00,-0.18,1520.00,0.22,1757.50,0.26
459,Entry Short,SELL,2022-02-07 09:35,716.40,1,285.00,0.04,169860.00,0.08,4037.50,0.59,3277.50,0.48
459,Exit Short,BUY,2022-02-07 10:35,716.10,1,285.00,0.04,169860.00,0.08,4037.50,0.59,3277.50,0.48
460,Entry Long,BUY,2022-02-07 10:35,716.10,1,-5700.00,-0.84,164160.00,-1.54,3040.00,0.45,7410.00,1.09
460,Exit Long,SELL,2022-02-07 12:00,710.10,1,-5700.00,-0.84,164160.00,-1.54,3040.00,0.45,7410.00,1.09
461,Entry Short,SELL,2022-02-07 12:00,710.10,1,7362.50,1.09,171522.50,2.02,7600.00,1.13,617.50,0.09
461,Exit Short,SELL_TG_HIT,2022-02-07 13:55,702.35,1,7362.50,1.09,171522.50,2.02,7600.00,1.13,617.50,0.09
462,Entry Long,BUY,2022-02-08 09:35,713.15,1,-5795.00,-0.86,165727.50,-1.56,3610.00,0.53,6032.50,0.89
462,Exit Long,BUY_SL_HIT,2022-02-08 10:45,707.05,1,-5795.00,-0.86,165727.50,-1.56,3610.00,0.53,6032.50,0.89
463,Entry Short,SELL,2022-02-08 10:50,706.45,1,95.00,0.01,165822.50,0.03,3182.50,0.47,3087.50,0.46
463,Exit Short,BUY,2022-02-08 14:15,706.35,1,95.00,0.01,165822.50,0.03,3182.50,0.47,3087.50,0.46
464,Entry Long,BUY,2022-02-08 14:15,706.35,1,5225.00,0.78,171047.50,1.43,5795.00,0.86,2992.50,0.45
464,Exit Long,INTRADAY_BExit,2022-02-08 15:05,711.85,1,5225.00,0.78,171047.50,1.43,5795.00,0.86,2992.50,0.45
465,Entry Short,SELL,2022-02-10 09:35,716.95,1,6317.50,0.93,177365.00,1.7,7077.50,1.04,47.50,0.01
465,Exit Short,SELL_TG_HIT,2022-02-10 09:55,710.30,1,6317.50,0.93,177365.00,1.7,7077.50,1.04,47.50,0.01
466,Entry Long,BUY,2022-02-10 11:35,716.70,1,6745.00,0.99,184110.00,1.79,7410.00,1.09,0,0
466,Exit Long,BUY_TG_HIT,2022-02-10 13:40,723.80,1,6745.00,0.99,184110.00,1.79,7410.00,1.09,0,0
467,Entry Short,SELL,2022-02-11 09:35,722.15,1,5842.50,0.85,189952.50,1.52,6365.00,0.93,1615.00,0.24
467,Exit Short,SELL_TG_HIT,2022-02-11 10:15,716.00,1,5842.50,0.85,189952.50,1.52,6365.00,0.93,1615.00,0.24
468,Entry Long,BUY,2022-02-11 12:45,716.20,1,-1947.50,-0.29,188005.00,-0.5,2375.00,0.35,3182.50,0.47
468,Exit Long,SELL,2022-02-11 14:15,714.15,1,-1947.50,-0.29,188005.00,-0.5,2375.00,0.35,3182.50,0.47
469,Entry Short,SELL,2022-02-11 14:15,714.15,1,-1235.00,-0.18,186770.00,-0.32,380.00,0.06,2042.50,0.3
469,Exit Short,INTRADAY_SExit,2022-02-11 15:05,715.45,1,-1235.00,-0.18,186770.00,-0.32,380.00,0.06,2042.50,0.3
