Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
228,Entry Long,BUY,2021-04-20 08:35,3822.00,100,-2795.00,-0.73,68965.00,-1.63,200.00,0.05,3960.00,1.04
228,Exit Long,SELL,2021-04-20 09:00,3794.05,100,-2795.00,-0.73,68965.00,-1.63,200.00,0.05,3960.00,1.04
229,Entry Short,SELL,2021-04-20 09:00,3794.05,100,4160.00,1.1,73125.00,2.46,4405.00,1.16,0,0
229,Exit Short,SELL_TG_HIT,2021-04-20 09:25,3752.45,100,4160.00,1.1,73125.00,2.46,4405.00,1.16,0,0
230,Entry Short,SELL,2021-04-22 04:15,3770.00,100,-405.00,-0.11,72720.00,-0.23,700.00,0.19,495.00,0.13
230,Exit Short,BUY,2021-04-22 04:40,3774.05,100,-405.00,-0.11,72720.00,-0.23,700.00,0.19,495.00,0.13
231,Entry Long,BUY,2021-04-22 04:40,3774.05,100,-1300.00,-0.34,71420.00,-0.75,455.00,0.12,1305.00,0.35
231,Exit Long,SELL,2021-04-22 04:55,3761.05,100,-1300.00,-0.34,71420.00,-0.75,455.00,0.12,1305.00,0.35
232,Entry Short,SELL,2021-04-22 04:55,3761.05,100,-220.00,-0.06,71200.00,-0.13,960.00,0.26,395.00,0.11
232,Exit Short,BUY,2021-04-22 05:45,3763.25,100,-220.00,-0.06,71200.00,-0.13,960.00,0.26,395.00,0.11
233,Entry Long,BUY,2021-04-22 05:45,3763.25,100,-925.00,-0.25,70275.00,-0.54,630.00,0.17,1320.00,0.35
233,Exit Long,SELL,2021-04-22 08:00,3754.00,100,-925.00,-0.25,70275.00,-0.54,630.00,0.17,1320.00,0.35
234,Entry Short,SELL,2021-04-22 08:00,3754.00,100,-1230.00,-0.33,69045.00,-0.72,400.00,0.11,1400.00,0.37
234,Exit Short,BUY,2021-04-22 09:05,3766.30,100,-1230.00,-0.33,69045.00,-0.72,400.00,0.11,1400.00,0.37
235,Entry Long,BUY,2021-04-22 09:05,3766.30,100,-1140.00,-0.3,67905.00,-0.67,0,0,1320.00,0.35
235,Exit Long,INTRADAY_BExit,2021-04-22 09:35,3754.90,100,-1140.00,-0.3,67905.00,-0.67,0,0,1320.00,0.35
236,Entry Long,BUY,2021-04-23 04:05,3809.55,100,-2160.00,-0.57,65745.00,-1.29,2010.00,0.53,2850.00,0.75
236,Exit Long,SELL,2021-04-23 04:55,3787.95,100,-2160.00,-0.57,65745.00,-1.29,2010.00,0.53,2850.00,0.75
237,Entry Short,SELL,2021-04-23 04:55,3787.95,100,850.00,0.22,66595.00,0.51,3395.00,0.9,1205.00,0.32
237,Exit Short,BUY,2021-04-23 07:35,3779.45,100,850.00,0.22,66595.00,0.51,3395.00,0.9,1205.00,0.32
238,Entry Long,BUY,2021-04-23 07:35,3779.45,100,-2705.00,-0.72,63890.00,-1.62,1155.00,0.31,3340.00,0.88
238,Exit Long,SELL,2021-04-23 09:15,3752.40,100,-2705.00,-0.72,63890.00,-1.62,1155.00,0.31,3340.00,0.88
239,Entry Short,SELL,2021-04-23 09:15,3752.40,100,-2935.00,-0.78,60955.00,-1.79,105.00,0.03,2960.00,0.79
239,Exit Short,BUY,2021-04-23 09:25,3781.75,100,-2935.00,-0.78,60955.00,-1.79,105.00,0.03,2960.00,0.79
240,Entry Long,BUY,2021-04-23 09:25,3781.75,100,-385.00,-0.1,60570.00,-0.24,25.00,0.01,1655.00,0.44
240,Exit Long,INTRADAY_BExit,2021-04-23 09:35,3777.90,100,-385.00,-0.1,60570.00,-0.24,25.00,0.01,1655.00,0.44
241,Entry Long,BUY,2021-04-26 04:05,3828.60,100,-2960.00,-0.77,57610.00,-1.84,1390.00,0.36,3655.00,0.95
241,Exit Long,SELL,2021-04-26 05:25,3799.00,100,-2960.00,-0.77,57610.00,-1.84,1390.00,0.36,3655.00,0.95
242,Entry Short,SELL,2021-04-26 05:25,3799.00,100,2400.00,0.63,60010.00,1.52,2855.00,0.75,1075.00,0.28
242,Exit Short,BUY,2021-04-26 09:00,3775.00,100,2400.00,0.63,60010.00,1.52,2855.00,0.75,1075.00,0.28
243,Entry Long,BUY,2021-04-26 09:00,3775.00,100,1100.00,0.29,61110.00,0.69,1500.00,0.4,370.00,0.1
243,Exit Long,INTRADAY_BExit,2021-04-26 09:35,3786.00,100,1100.00,0.29,61110.00,0.69,1500.00,0.4,370.00,0.1
244,Entry Long,BUY,2021-04-27 05:00,3814.00,100,-500.00,-0.13,60610.00,-0.31,600.00,0.16,500.00,0.13
244,Exit Long,SELL,2021-04-27 05:20,3809.00,100,-500.00,-0.13,60610.00,-0.31,600.00,0.16,500.00,0.13
245,Entry Short,SELL,2021-04-27 05:20,3809.00,100,-60.00,-0.02,60550.00,-0.04,1900.00,0.5,795.00,0.21
245,Exit Short,BUY,2021-04-27 08:15,3809.60,100,-60.00,-0.02,60550.00,-0.04,1900.00,0.5,795.00,0.21
246,Entry Long,BUY,2021-04-27 08:15,3809.60,100,4740.00,1.24,65290.00,2.95,4740.00,1.24,215.00,0.06
246,Exit Long,BUY_TG_HIT,2021-04-27 09:00,3857.00,100,4740.00,1.24,65290.00,2.95,4740.00,1.24,215.00,0.06
247,Entry Short,SELL,2021-04-28 04:10,3926.00,100,3675.00,0.94,68965.00,2.22,5070.00,1.29,2000.00,0.51
247,Exit Short,SELL_TG_HIT,2021-04-28 08:45,3889.25,100,3675.00,0.94,68965.00,2.22,5070.00,1.29,2000.00,0.51
248,Entry Short,SELL,2021-04-29 04:05,3862.40,100,-3360.00,-0.87,65605.00,-1.99,175.00,0.05,3565.00,0.92
248,Exit Short,BUY,2021-04-29 04:15,3896.00,100,-3360.00,-0.87,65605.00,-1.99,175.00,0.05,3565.00,0.92
249,Entry Long,BUY,2021-04-29 04:15,3896.00,100,4800.00,1.23,70405.00,2.9,5125.00,1.32,2410.00,0.62
249,Exit Long,BUY_TG_HIT,2021-04-29 04:55,3944.00,100,4800.00,1.23,70405.00,2.9,5125.00,1.32,2410.00,0.62
250,Entry Short,SELL,2021-04-29 05:25,3895.35,100,-1625.00,-0.42,68780.00,-0.95,35.00,0.01,1765.00,0.45
250,Exit Short,BUY,2021-04-29 06:20,3911.60,100,-1625.00,-0.42,68780.00,-0.95,35.00,0.01,1765.00,0.45
251,Entry Long,BUY,2021-04-29 06:20,3911.60,100,390.00,0.1,69170.00,0.23,1840.00,0.47,1590.00,0.41
251,Exit Long,SELL,2021-04-29 08:00,3915.50,100,390.00,0.1,69170.00,0.23,1840.00,0.47,1590.00,0.41
252,Entry Short,SELL,2021-04-29 08:00,3915.50,100,225.00,0.06,69395.00,0.13,595.00,0.15,450.00,0.11
252,Exit Short,INTRADAY_SExit,2021-04-29 09:35,3913.25,100,225.00,0.06,69395.00,0.13,595.00,0.15,450.00,0.11
253,Entry Long,BUY,2021-04-30 04:25,3965.00,100,4400.00,1.11,73795.00,2.6,4590.00,1.16,715.00,0.18
253,Exit Long,BUY_TG_HIT,2021-04-30 05:25,4009.00,100,4400.00,1.11,73795.00,2.6,4590.00,1.16,715.00,0.18
254,Entry Long,BUY,2021-04-30 05:40,4023.00,100,-835.00,-0.21,72960.00,-0.48,2200.00,0.55,1300.00,0.32
254,Exit Long,SELL,2021-04-30 06:10,4014.65,100,-835.00,-0.21,72960.00,-0.48,2200.00,0.55,1300.00,0.32
255,Entry Short,SELL,2021-04-30 06:10,4014.65,100,-4710.00,-1.17,68250.00,-2.72,240.00,0.06,4710.00,1.17
255,Exit Short,SELL_SL_HIT,2021-04-30 06:35,4061.75,100,-4710.00,-1.17,68250.00,-2.72,240.00,0.06,4710.00,1.17
256,Entry Long,BUY,2021-04-30 06:45,4069.00,100,-1255.00,-0.31,66995.00,-0.75,2100.00,0.52,1500.00,0.37
256,Exit Long,SELL,2021-04-30 07:05,4056.45,100,-1255.00,-0.31,66995.00,-0.75,2100.00,0.52,1500.00,0.37
257,Entry Short,SELL,2021-04-30 07:05,4056.45,100,-4355.00,-1.07,62640.00,-2.61,185.00,0.05,4355.00,1.07
257,Exit Short,BUY,2021-04-30 07:50,4100.00,100,-4355.00,-1.07,62640.00,-2.61,185.00,0.05,4355.00,1.07
258,Entry Long,BUY,2021-04-30 07:50,4100.00,100,490.00,0.12,63130.00,0.3,2900.00,0.71,1000.00,0.24
258,Exit Long,SELL,2021-04-30 08:35,4104.90,100,490.00,0.12,63130.00,0.3,2900.00,0.71,1000.00,0.24
259,Entry Short,SELL,2021-04-30 08:35,4104.90,100,4180.00,1.02,67310.00,2.56,4430.00,1.08,3010.00,0.73
259,Exit Short,INTRADAY_SExit,2021-04-30 09:35,4063.10,100,4180.00,1.02,67310.00,2.56,4430.00,1.08,3010.00,0.73
260,Entry Long,BUY,2021-05-03 04:35,4082.00,100,-2250.00,-0.55,65060.00,-1.34,600.00,0.15,3635.00,0.89
260,Exit Long,SELL,2021-05-03 06:15,4059.50,100,-2250.00,-0.55,65060.00,-1.34,600.00,0.15,3635.00,0.89
261,Entry Short,SELL,2021-05-03 06:15,4059.50,100,-2625.00,-0.65,62435.00,-1.59,0,0,2840.00,0.7
261,Exit Short,BUY,2021-05-03 06:40,4085.75,100,-2625.00,-0.65,62435.00,-1.59,0,0,2840.00,0.7
262,Entry Long,BUY,2021-05-03 06:40,4085.75,100,3585.00,0.88,66020.00,2.21,4190.00,1.03,275.00,0.07
262,Exit Long,BUY_TG_HIT,2021-05-03 07:15,4121.60,100,3585.00,0.88,66020.00,2.21,4190.00,1.03,275.00,0.07
263,Entry Short,SELL,2021-05-03 08:05,4117.00,100,4200.00,1.02,70220.00,2.53,4200.00,1.02,1095.00,0.27
263,Exit Short,SELL_TG_HIT,2021-05-03 09:15,4075.00,100,4200.00,1.02,70220.00,2.53,4200.00,1.02,1095.00,0.27
264,Entry Short,SELL,2021-05-04 04:05,4059.30,100,-2270.00,-0.56,67950.00,-1.33,420.00,0.1,2270.00,0.56
264,Exit Short,BUY,2021-05-04 04:15,4082.00,100,-2270.00,-0.56,67950.00,-1.33,420.00,0.1,2270.00,0.56
265,Entry Long,BUY,2021-05-04 04:15,4082.00,100,-1915.00,-0.47,66035.00,-1.14,800.00,0.2,2000.00,0.49
265,Exit Long,SELL,2021-05-04 05:10,4062.85,100,-1915.00,-0.47,66035.00,-1.14,800.00,0.2,2000.00,0.49
266,Entry Short,SELL,2021-05-04 05:10,4062.85,100,-1045.00,-0.26,64990.00,-0.63,945.00,0.23,1045.00,0.26
266,Exit Short,BUY,2021-05-04 06:05,4073.30,100,-1045.00,-0.26,64990.00,-0.63,945.00,0.23,1045.00,0.26
267,Entry Long,BUY,2021-05-04 06:05,4073.30,100,-2030.00,-0.5,62960.00,-1.23,470.00,0.12,2760.00,0.68
267,Exit Long,SELL,2021-05-04 06:45,4053.00,100,-2030.00,-0.5,62960.00,-1.23,470.00,0.12,2760.00,0.68
268,Entry Short,SELL,2021-05-04 06:45,4053.00,100,4255.00,1.05,67215.00,2.61,4820.00,1.19,300.00,0.07
268,Exit Short,SELL_TG_HIT,2021-05-04 07:55,4010.45,100,4255.00,1.05,67215.00,2.61,4820.00,1.19,300.00,0.07
269,Entry Short,SELL,2021-05-04 08:45,3992.95,100,395.00,0.1,67610.00,0.24,3090.00,0.77,705.00,0.18
269,Exit Short,INTRADAY_SExit,2021-05-04 09:35,3989.00,100,395.00,0.1,67610.00,0.24,3090.00,0.77,705.00,0.18
270,Entry Long,BUY,2021-05-05 04:10,3990.00,100,4240.00,1.06,71850.00,2.53,4500.00,1.13,105.00,0.03
270,Exit Long,BUY_TG_HIT,2021-05-05 04:50,4032.40,100,4240.00,1.06,71850.00,2.53,4500.00,1.13,105.00,0.03
271,Entry Short,SELL,2021-05-05 05:55,4034.80,100,-320.00,-0.08,71530.00,-0.19,3310.00,0.82,520.00,0.13
271,Exit Short,BUY,2021-05-05 07:10,4038.00,100,-320.00,-0.08,71530.00,-0.19,3310.00,0.82,520.00,0.13
272,Entry Long,BUY,2021-05-05 07:10,4038.00,100,290.00,0.07,71820.00,0.17,2300.00,0.57,650.00,0.16
272,Exit Long,SELL,2021-05-05 08:30,4040.90,100,290.00,0.07,71820.00,0.17,2300.00,0.57,650.00,0.16
273,Entry Short,SELL,2021-05-05 08:30,4040.90,100,335.00,0.08,72155.00,0.19,2485.00,0.61,795.00,0.2
273,Exit Short,INTRADAY_SExit,2021-05-05 09:35,4037.55,100,335.00,0.08,72155.00,0.19,2485.00,0.61,795.00,0.2
274,Entry Long,BUY,2021-05-06 04:05,4038.00,100,1640.00,0.41,73795.00,0.95,4640.00,1.15,2000.00,0.5
274,Exit Long,SELL,2021-05-06 05:00,4054.40,100,1640.00,0.41,73795.00,0.95,4640.00,1.15,2000.00,0.5
275,Entry Short,SELL,2021-05-06 05:00,4054.40,100,2245.00,0.55,76040.00,1.29,3440.00,0.85,1410.00,0.35
275,Exit Short,BUY,2021-05-06 08:15,4031.95,100,2245.00,0.55,76040.00,1.29,3440.00,0.85,1410.00,0.35
276,Entry Long,BUY,2021-05-06 08:15,4031.95,100,3505.00,0.87,79545.00,1.99,3505.00,0.87,715.00,0.18
276,Exit Long,INTRADAY_BExit,2021-05-06 09:35,4067.00,100,3505.00,0.87,79545.00,1.99,3505.00,0.87,715.00,0.18
277,Entry Short,SELL,2021-05-07 04:45,4061.75,100,55.00,0.01,79600.00,0.03,2025.00,0.5,385.00,0.09
277,Exit Short,BUY,2021-05-07 06:05,4061.20,100,55.00,0.01,79600.00,0.03,2025.00,0.5,385.00,0.09
278,Entry Long,BUY,2021-05-07 06:05,4061.20,100,-1035.00,-0.25,78565.00,-0.58,140.00,0.03,1115.00,0.27
278,Exit Long,SELL,2021-05-07 06:20,4050.85,100,-1035.00,-0.25,78565.00,-0.58,140.00,0.03,1115.00,0.27
279,Entry Short,SELL,2021-05-07 06:20,4050.85,100,1310.00,0.32,79875.00,0.73,2450.00,0.6,365.00,0.09
279,Exit Short,BUY,2021-05-07 08:25,4037.75,100,1310.00,0.32,79875.00,0.73,2450.00,0.6,365.00,0.09
280,Entry Long,BUY,2021-05-07 08:25,4037.75,100,-920.00,-0.23,78955.00,-0.51,425.00,0.11,1075.00,0.27
280,Exit Long,SELL,2021-05-07 09:10,4028.55,100,-920.00,-0.23,78955.00,-0.51,425.00,0.11,1075.00,0.27
281,Entry Short,SELL,2021-05-07 09:10,4028.55,100,-635.00,-0.16,78320.00,-0.35,155.00,0.04,745.00,0.18
281,Exit Short,INTRADAY_SExit,2021-05-07 09:35,4034.90,100,-635.00,-0.16,78320.00,-0.35,155.00,0.04,745.00,0.18
282,Entry Long,BUY,2021-05-10 04:05,4085.80,100,4740.00,1.16,83060.00,2.66,5920.00,1.45,150.00,0.04
282,Exit Long,BUY_TG_HIT,2021-05-10 04:20,4133.20,100,4740.00,1.16,83060.00,2.66,5920.00,1.45,150.00,0.04
283,Entry Short,SELL,2021-05-10 05:20,4131.20,100,-4175.00,-1.01,78885.00,-2.28,1615.00,0.39,4235.00,1.03
283,Exit Short,SELL_SL_HIT,2021-05-10 06:00,4172.95,100,-4175.00,-1.01,78885.00,-2.28,1615.00,0.39,4235.00,1.03
284,Entry Long,BUY,2021-05-10 06:05,4185.65,100,-565.00,-0.13,78320.00,-0.32,1335.00,0.32,1125.00,0.27
284,Exit Long,SELL,2021-05-10 06:45,4180.00,100,-565.00,-0.13,78320.00,-0.32,1335.00,0.32,1125.00,0.27
285,Entry Short,SELL,2021-05-10 06:45,4180.00,100,-780.00,-0.19,77540.00,-0.44,2755.00,0.66,1500.00,0.36
285,Exit Short,BUY,2021-05-10 08:35,4187.80,100,-780.00,-0.19,77540.00,-0.44,2755.00,0.66,1500.00,0.36
286,Entry Long,BUY,2021-05-10 08:35,4187.80,100,-2085.00,-0.5,75455.00,-1.17,1720.00,0.41,2280.00,0.54
286,Exit Long,SELL,2021-05-10 09:10,4166.95,100,-2085.00,-0.5,75455.00,-1.17,1720.00,0.41,2280.00,0.54
287,Entry Short,SELL,2021-05-10 09:10,4166.95,100,185.00,0.04,75640.00,0.11,1105.00,0.27,1235.00,0.3
287,Exit Short,INTRADAY_SExit,2021-05-10 09:35,4165.10,100,185.00,0.04,75640.00,0.11,1105.00,0.27,1235.00,0.3
288,Entry Long,BUY,2021-05-11 05:10,4111.95,100,-3105.00,-0.76,72535.00,-1.77,5.00,0,3600.00,0.88
288,Exit Long,SELL,2021-05-11 05:50,4080.90,100,-3105.00,-0.76,72535.00,-1.77,5.00,0,3600.00,0.88
289,Entry Short,SELL,2021-05-11 05:50,4080.90,100,-610.00,-0.15,71925.00,-0.35,450.00,0.11,905.00,0.22
289,Exit Short,BUY,2021-05-11 06:15,4087.00,100,-610.00,-0.15,71925.00,-0.35,450.00,0.11,905.00,0.22
290,Entry Long,BUY,2021-05-11 06:15,4087.00,100,-1140.00,-0.28,70785.00,-0.66,250.00,0.06,1140.00,0.28
290,Exit Long,SELL,2021-05-11 06:35,4075.60,100,-1140.00,-0.28,70785.00,-0.66,250.00,0.06,1140.00,0.28
291,Entry Short,SELL,2021-05-11 06:35,4075.60,100,180.00,0.04,70965.00,0.11,2050.00,0.5,760.00,0.19
291,Exit Short,BUY,2021-05-11 08:10,4073.80,100,180.00,0.04,70965.00,0.11,2050.00,0.5,760.00,0.19
292,Entry Long,BUY,2021-05-11 08:10,4073.80,100,205.00,0.05,71170.00,0.12,920.00,0.23,1275.00,0.31
292,Exit Long,INTRADAY_BExit,2021-05-11 09:35,4075.85,100,205.00,0.05,71170.00,0.12,920.00,0.23,1275.00,0.31
293,Entry Short,SELL,2021-05-12 04:05,4050.45,100,-5280.00,-1.3,65890.00,-3.08,495.00,0.12,5355.00,1.32
293,Exit Short,BUY,2021-05-12 04:25,4103.25,100,-5280.00,-1.3,65890.00,-3.08,495.00,0.12,5355.00,1.32
294,Entry Long,BUY,2021-05-12 04:25,4103.25,100,-2445.00,-0.6,63445.00,-1.47,1990.00,0.48,2725.00,0.66
294,Exit Long,SELL,2021-05-12 05:10,4078.80,100,-2445.00,-0.6,63445.00,-1.47,1990.00,0.48,2725.00,0.66
295,Entry Short,SELL,2021-05-12 05:10,4078.80,100,980.00,0.24,64425.00,0.6,2460.00,0.6,735.00,0.18
295,Exit Short,BUY,2021-05-12 07:00,4069.00,100,980.00,0.24,64425.00,0.6,2460.00,0.6,735.00,0.18
296,Entry Long,BUY,2021-05-12 07:00,4069.00,100,-1500.00,-0.37,62925.00,-0.91,85.00,0.02,1500.00,0.37
296,Exit Long,SELL,2021-05-12 07:15,4054.00,100,-1500.00,-0.37,62925.00,-0.91,85.00,0.02,1500.00,0.37
297,Entry Short,SELL,2021-05-12 07:15,4054.00,100,-980.00,-0.24,61945.00,-0.6,100.00,0.02,1385.00,0.34
297,Exit Short,BUY,2021-05-12 07:25,4063.80,100,-980.00,-0.24,61945.00,-0.6,100.00,0.02,1385.00,0.34
298,Entry Long,BUY,2021-05-12 07:25,4063.80,100,-180.00,-0.04,61765.00,-0.11,2720.00,0.67,575.00,0.14
298,Exit Long,SELL,2021-05-12 08:10,4062.00,100,-180.00,-0.04,61765.00,-0.11,2720.00,0.67,575.00,0.14
299,Entry Short,SELL,2021-05-12 08:10,4062.00,100,-600.00,-0.15,61165.00,-0.37,690.00,0.17,1235.00,0.3
299,Exit Short,BUY,2021-05-12 09:15,4068.00,100,-600.00,-0.15,61165.00,-0.37,690.00,0.17,1235.00,0.3
300,Entry Long,BUY,2021-05-12 09:15,4068.00,100,-2095.00,-0.51,59070.00,-1.3,465.00,0.11,2110.00,0.52
300,Exit Long,SELL,2021-05-12 09:30,4047.05,100,-2095.00,-0.51,59070.00,-1.3,465.00,0.11,2110.00,0.52
301,Entry Short,SELL,2021-05-12 09:30,4047.05,100,-1390.00,-0.34,57680.00,-0.87,205.00,0.05,1570.00,0.39
301,Exit Short,INTRADAY_SExit,2021-05-12 09:35,4060.95,100,-1390.00,-0.34,57680.00,-0.87,205.00,0.05,1570.00,0.39
302,Entry Long,BUY,2021-05-14 04:05,4082.65,100,-2285.00,-0.56,55395.00,-1.45,2535.00,0.62,2620.00,0.64
302,Exit Long,SELL,2021-05-14 04:50,4059.80,100,-2285.00,-0.56,55395.00,-1.45,2535.00,0.62,2620.00,0.64
303,Entry Short,SELL,2021-05-14 04:50,4059.80,100,4015.00,0.99,59410.00,2.58,4810.00,1.18,1745.00,0.43
303,Exit Short,SELL_TG_HIT,2021-05-14 07:05,4019.65,100,4015.00,0.99,59410.00,2.58,4810.00,1.18,1745.00,0.43
304,Entry Long,BUY,2021-05-14 07:15,4056.30,100,-2720.00,-0.67,56690.00,-1.71,170.00,0.04,2960.00,0.73
304,Exit Long,SELL,2021-05-14 08:15,4029.10,100,-2720.00,-0.67,56690.00,-1.71,170.00,0.04,2960.00,0.73
305,Entry Short,SELL,2021-05-14 08:15,4029.10,100,935.00,0.23,57625.00,0.6,1890.00,0.47,430.00,0.11
305,Exit Short,INTRADAY_SExit,2021-05-14 09:35,4019.75,100,935.00,0.23,57625.00,0.6,1890.00,0.47,430.00,0.11
306,Entry Long,BUY,2021-05-17 04:05,4061.85,100,-1665.00,-0.41,55960.00,-1.06,475.00,0.12,2075.00,0.51
306,Exit Long,SELL,2021-05-17 05:05,4045.20,100,-1665.00,-0.41,55960.00,-1.06,475.00,0.12,2075.00,0.51
307,Entry Short,SELL,2021-05-17 05:05,4045.20,100,-275.00,-0.07,55685.00,-0.18,1420.00,0.35,1865.00,0.46
307,Exit Short,BUY,2021-05-17 08:00,4047.95,100,-275.00,-0.07,55685.00,-0.18,1420.00,0.35,1865.00,0.46
308,Entry Long,BUY,2021-05-17 08:00,4047.95,100,-250.00,-0.06,55435.00,-0.16,640.00,0.16,295.00,0.07
308,Exit Long,SELL,2021-05-17 09:25,4045.45,100,-250.00,-0.06,55435.00,-0.16,640.00,0.16,295.00,0.07
309,Entry Short,SELL,2021-05-17 09:25,4045.45,100,165.00,0.04,55600.00,0.11,920.00,0.23,65.00,0.02
309,Exit Short,INTRADAY_SExit,2021-05-17 09:35,4043.80,100,165.00,0.04,55600.00,0.11,920.00,0.23,65.00,0.02
310,Entry Short,SELL,2021-05-18 04:10,4039.45,100,-1475.00,-0.37,54125.00,-0.95,345.00,0.09,1555.00,0.38
310,Exit Short,BUY,2021-05-18 04:20,4054.20,100,-1475.00,-0.37,54125.00,-0.95,345.00,0.09,1555.00,0.38
311,Entry Long,BUY,2021-05-18 04:20,4054.20,100,-415.00,-0.1,53710.00,-0.27,1240.00,0.31,1620.00,0.4
311,Exit Long,SELL,2021-05-18 05:55,4050.05,100,-415.00,-0.1,53710.00,-0.27,1240.00,0.31,1620.00,0.4
312,Entry Short,SELL,2021-05-18 05:55,4050.05,100,1725.00,0.43,55435.00,1.12,2775.00,0.69,895.00,0.22
312,Exit Short,BUY,2021-05-18 08:30,4032.80,100,1725.00,0.43,55435.00,1.12,2775.00,0.69,895.00,0.22
313,Entry Long,BUY,2021-05-18 08:30,4032.80,100,-1280.00,-0.32,54155.00,-0.82,215.00,0.05,1280.00,0.32
313,Exit Long,SELL,2021-05-18 09:20,4020.00,100,-1280.00,-0.32,54155.00,-0.82,215.00,0.05,1280.00,0.32
314,Entry Short,SELL,2021-05-18 09:20,4020.00,100,-445.00,-0.11,53710.00,-0.29,200.00,0.05,500.00,0.12
314,Exit Short,INTRADAY_SExit,2021-05-18 09:35,4024.45,100,-445.00,-0.11,53710.00,-0.29,200.00,0.05,500.00,0.12
315,Entry Long,BUY,2021-05-19 04:05,4047.45,100,-1985.00,-0.49,51725.00,-1.29,1025.00,0.25,2545.00,0.63
315,Exit Long,SELL,2021-05-19 05:05,4027.60,100,-1985.00,-0.49,51725.00,-1.29,1025.00,0.25,2545.00,0.63
316,Entry Short,SELL,2021-05-19 05:05,4027.60,100,760.00,0.19,52485.00,0.5,1735.00,0.43,2650.00,0.66
316,Exit Short,BUY,2021-05-19 08:40,4020.00,100,760.00,0.19,52485.00,0.5,1735.00,0.43,2650.00,0.66
317,Entry Long,BUY,2021-05-19 08:40,4020.00,100,1895.00,0.47,54380.00,1.24,1895.00,0.47,1260.00,0.31
317,Exit Long,INTRADAY_BExit,2021-05-19 09:35,4038.95,100,1895.00,0.47,54380.00,1.24,1895.00,0.47,1260.00,0.31
318,Entry Short,SELL,2021-05-20 04:05,3985.10,100,-4425.00,-1.11,49955.00,-2.87,35.00,0.01,4425.00,1.11
318,Exit Short,SELL_SL_HIT,2021-05-20 04:30,4029.35,100,-4425.00,-1.11,49955.00,-2.87,35.00,0.01,4425.00,1.11
319,Entry Short,SELL,2021-05-20 05:25,4018.00,100,-1555.00,-0.39,48400.00,-1.04,190.00,0.05,2135.00,0.53
319,Exit Short,BUY,2021-05-20 06:05,4033.55,100,-1555.00,-0.39,48400.00,-1.04,190.00,0.05,2135.00,0.53
320,Entry Long,BUY,2021-05-20 06:05,4033.55,100,-845.00,-0.21,47555.00,-0.57,1145.00,0.28,1095.00,0.27
320,Exit Long,SELL,2021-05-20 06:50,4025.10,100,-845.00,-0.21,47555.00,-0.57,1145.00,0.28,1095.00,0.27
321,Entry Short,SELL,2021-05-20 06:50,4025.10,100,-1290.00,-0.32,46265.00,-0.87,370.00,0.09,1455.00,0.36
321,Exit Short,BUY,2021-05-20 07:05,4038.00,100,-1290.00,-0.32,46265.00,-0.87,370.00,0.09,1455.00,0.36
322,Entry Long,BUY,2021-05-20 07:05,4038.00,100,-440.00,-0.11,45825.00,-0.3,700.00,0.17,600.00,0.15
322,Exit Long,SELL,2021-05-20 08:05,4033.60,100,-440.00,-0.11,45825.00,-0.3,700.00,0.17,600.00,0.15
323,Entry Short,SELL,2021-05-20 08:05,4033.60,100,-2030.00,-0.5,43795.00,-1.39,155.00,0.04,2310.00,0.57
323,Exit Short,BUY,2021-05-20 09:10,4053.90,100,-2030.00,-0.5,43795.00,-1.39,155.00,0.04,2310.00,0.57
324,Entry Long,BUY,2021-05-20 09:10,4053.90,100,-790.00,-0.19,43005.00,-0.55,220.00,0.05,1890.00,0.47
324,Exit Long,INTRADAY_BExit,2021-05-20 09:35,4046.00,100,-790.00,-0.19,43005.00,-0.55,220.00,0.05,1890.00,0.47
325,Entry Long,BUY,2021-05-21 04:05,4094.10,100,-910.00,-0.22,42095.00,-0.64,1590.00,0.39,1295.00,0.32
325,Exit Long,SELL,2021-05-21 05:55,4085.00,100,-910.00,-0.22,42095.00,-0.64,1590.00,0.39,1295.00,0.32
326,Entry Short,SELL,2021-05-21 05:55,4085.00,100,-1380.00,-0.34,40715.00,-0.97,75.00,0.02,1500.00,0.37
326,Exit Short,BUY,2021-05-21 07:00,4098.80,100,-1380.00,-0.34,40715.00,-0.97,75.00,0.02,1500.00,0.37
327,Entry Long,BUY,2021-05-21 07:00,4098.80,100,-530.00,-0.13,40185.00,-0.38,620.00,0.15,1180.00,0.29
327,Exit Long,SELL,2021-05-21 08:10,4093.50,100,-530.00,-0.13,40185.00,-0.38,620.00,0.15,1180.00,0.29
328,Entry Short,SELL,2021-05-21 08:10,4093.50,100,-155.00,-0.04,40030.00,-0.11,850.00,0.21,380.00,0.09
328,Exit Short,BUY,2021-05-21 09:25,4095.05,100,-155.00,-0.04,40030.00,-0.11,850.00,0.21,380.00,0.09
329,Entry Long,BUY,2021-05-21 09:25,4095.05,100,-615.00,-0.15,39415.00,-0.44,240.00,0.06,905.00,0.22
329,Exit Long,INTRADAY_BExit,2021-05-21 09:35,4088.90,100,-615.00,-0.15,39415.00,-0.44,240.00,0.06,905.00,0.22
330,Entry Long,BUY,2021-05-24 04:05,4158.35,100,-5395.00,-1.3,34020.00,-3.87,665.00,0.16,5690.00,1.37
