Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-01 04:15,2732.25,100,-2175.00,-0.8,-2175.00,-2.17,725.00,0.27,2545.00,0.93
1,Exit Short,BUY,2021-02-01 04:30,2754.00,100,-2175.00,-0.8,-2175.00,-2.17,725.00,0.27,2545.00,0.93
2,Entry Long,BUY,2021-02-01 04:30,2754.00,100,-2005.00,-0.73,-4180.00,-2.05,870.00,0.32,2295.00,0.83
2,Exit Long,SELL,2021-02-01 04:50,2733.95,100,-2005.00,-0.73,-4180.00,-2.05,870.00,0.32,2295.00,0.83
3,Entry Short,SELL,2021-02-01 04:50,2733.95,100,2095.00,0.77,-2085.00,2.19,2395.00,0.88,290.00,0.11
3,Exit Short,SELL_TG_HIT,2021-02-01 05:05,2713.00,100,2095.00,0.77,-2085.00,2.19,2395.00,0.88,290.00,0.11
4,Entry Long,BUY,2021-02-01 05:55,2740.50,100,2550.00,0.93,465.00,2.6,2620.00,0.96,415.00,0.15
4,Exit Long,BUY_TG_HIT,2021-02-01 06:20,2766.00,100,2550.00,0.93,465.00,2.6,2620.00,0.96,415.00,0.15
5,Entry Short,SELL,2021-02-01 07:10,2766.80,100,-3970.00,-1.43,-3505.00,-3.95,655.00,0.24,3970.00,1.43
5,Exit Short,BUY,2021-02-01 07:25,2806.50,100,-3970.00,-1.43,-3505.00,-3.95,655.00,0.24,3970.00,1.43
6,Entry Long,BUY,2021-02-01 07:25,2806.50,100,2245.00,0.8,-1260.00,2.33,2750.00,0.98,1145.00,0.41
6,Exit Long,BUY_TG_HIT,2021-02-01 07:50,2828.95,100,2245.00,0.8,-1260.00,2.33,2750.00,0.98,1145.00,0.41
7,Entry Short,SELL,2021-02-01 08:50,2838.00,100,665.00,0.23,-595.00,0.67,1865.00,0.66,1200.00,0.42
7,Exit Short,INTRADAY_SExit,2021-02-01 09:35,2831.35,100,665.00,0.23,-595.00,0.67,1865.00,0.66,1200.00,0.42
8,Entry Long,BUY,2021-02-02 04:05,2862.75,100,3125.00,1.09,2530.00,3.14,3725.00,1.3,1005.00,0.35
8,Exit Long,BUY_TG_HIT,2021-02-02 04:40,2894.00,100,3125.00,1.09,2530.00,3.14,3725.00,1.3,1005.00,0.35
9,Entry Short,SELL,2021-02-02 05:00,2863.05,100,2105.00,0.74,4635.00,2.05,2305.00,0.81,625.00,0.22
9,Exit Short,SELL_TG_HIT,2021-02-02 05:15,2842.00,100,2105.00,0.74,4635.00,2.05,2305.00,0.81,625.00,0.22
10,Entry Long,BUY,2021-02-02 05:55,2872.00,100,1805.00,0.63,6440.00,1.73,2320.00,0.81,1510.00,0.53
10,Exit Long,BUY_TG_HIT,2021-02-02 06:50,2890.05,100,1805.00,0.63,6440.00,1.73,2320.00,0.81,1510.00,0.53
11,Entry Short,SELL,2021-02-02 07:05,2874.00,100,-1200.00,-0.42,5240.00,-1.13,0,0,1515.00,0.53
11,Exit Short,BUY,2021-02-02 08:10,2886.00,100,-1200.00,-0.42,5240.00,-1.13,0,0,1515.00,0.53
12,Entry Long,BUY,2021-02-02 08:10,2886.00,100,210.00,0.07,5450.00,0.2,2000.00,0.69,500.00,0.17
12,Exit Long,SELL,2021-02-02 09:20,2888.10,100,210.00,0.07,5450.00,0.2,2000.00,0.69,500.00,0.17
13,Entry Short,SELL,2021-02-02 09:20,2888.10,100,-890.00,-0.31,4560.00,-0.84,410.00,0.14,1190.00,0.41
13,Exit Short,INTRADAY_SExit,2021-02-02 09:35,2897.00,100,-890.00,-0.31,4560.00,-0.84,410.00,0.14,1190.00,0.41
14,Entry Short,SELL,2021-02-03 04:25,2899.25,100,-1365.00,-0.47,3195.00,-1.31,585.00,0.2,2065.00,0.71
14,Exit Short,BUY,2021-02-03 04:35,2912.90,100,-1365.00,-0.47,3195.00,-1.31,585.00,0.2,2065.00,0.71
15,Entry Long,BUY,2021-02-03 04:35,2912.90,100,2405.00,0.83,5600.00,2.33,2710.00,0.93,1680.00,0.58
15,Exit Long,BUY_TG_HIT,2021-02-03 05:30,2936.95,100,2405.00,0.83,5600.00,2.33,2710.00,0.93,1680.00,0.58
16,Entry Short,SELL,2021-02-03 06:10,2929.00,100,-560.00,-0.19,5040.00,-0.53,665.00,0.23,1000.00,0.34
16,Exit Short,BUY,2021-02-03 07:25,2934.60,100,-560.00,-0.19,5040.00,-0.53,665.00,0.23,1000.00,0.34
17,Entry Long,BUY,2021-02-03 07:25,2934.60,100,-800.00,-0.27,4240.00,-0.76,140.00,0.05,1060.00,0.36
17,Exit Long,SELL,2021-02-03 07:35,2926.60,100,-800.00,-0.27,4240.00,-0.76,140.00,0.05,1060.00,0.36
18,Entry Short,SELL,2021-02-03 07:35,2926.60,100,-1290.00,-0.44,2950.00,-1.24,30.00,0.01,1315.00,0.45
18,Exit Short,BUY,2021-02-03 08:35,2939.50,100,-1290.00,-0.44,2950.00,-1.24,30.00,0.01,1315.00,0.45
19,Entry Long,BUY,2021-02-03 08:35,2939.50,100,-550.00,-0.19,2400.00,-0.53,450.00,0.15,850.00,0.29
19,Exit Long,SELL,2021-02-03 09:10,2934.00,100,-550.00,-0.19,2400.00,-0.53,450.00,0.15,850.00,0.29
20,Entry Short,SELL,2021-02-03 09:10,2934.00,100,1415.00,0.48,3815.00,1.38,2315.00,0.79,90.00,0.03
20,Exit Short,INTRADAY_SExit,2021-02-03 09:35,2919.85,100,1415.00,0.48,3815.00,1.38,2315.00,0.79,90.00,0.03
21,Entry Short,SELL,2021-02-04 04:35,2924.90,100,-1790.00,-0.61,2025.00,-1.72,330.00,0.11,1910.00,0.65
21,Exit Short,BUY,2021-02-04 04:50,2942.80,100,-1790.00,-0.61,2025.00,-1.72,330.00,0.11,1910.00,0.65
22,Entry Long,BUY,2021-02-04 04:50,2942.80,100,-1120.00,-0.38,905.00,-1.1,220.00,0.07,1595.00,0.54
22,Exit Long,SELL,2021-02-04 05:05,2931.60,100,-1120.00,-0.38,905.00,-1.1,220.00,0.07,1595.00,0.54
23,Entry Short,SELL,2021-02-04 05:05,2931.60,100,-1835.00,-0.63,-930.00,-1.82,660.00,0.23,1840.00,0.63
23,Exit Short,BUY,2021-02-04 05:30,2949.95,100,-1835.00,-0.63,-930.00,-1.82,660.00,0.23,1840.00,0.63
24,Entry Long,BUY,2021-02-04 05:30,2949.95,100,-730.00,-0.25,-1660.00,-0.74,505.00,0.17,895.00,0.3
24,Exit Long,SELL,2021-02-04 06:40,2942.65,100,-730.00,-0.25,-1660.00,-0.74,505.00,0.17,895.00,0.3
25,Entry Short,SELL,2021-02-04 06:40,2942.65,100,465.00,0.16,-1195.00,0.47,1655.00,0.56,235.00,0.08
25,Exit Short,BUY,2021-02-04 07:50,2938.00,100,465.00,0.16,-1195.00,0.47,1655.00,0.56,235.00,0.08
26,Entry Long,BUY,2021-02-04 07:50,2938.00,100,-495.00,-0.17,-1690.00,-0.5,565.00,0.19,500.00,0.17
26,Exit Long,SELL,2021-02-04 08:10,2933.05,100,-495.00,-0.17,-1690.00,-0.5,565.00,0.19,500.00,0.17
27,Entry Short,SELL,2021-02-04 08:10,2933.05,100,-1025.00,-0.35,-2715.00,-1.04,305.00,0.1,1195.00,0.41
27,Exit Short,BUY,2021-02-04 08:45,2943.30,100,-1025.00,-0.35,-2715.00,-1.04,305.00,0.1,1195.00,0.41
28,Entry Long,BUY,2021-02-04 08:45,2943.30,100,1190.00,0.4,-1525.00,1.22,1190.00,0.4,820.00,0.28
28,Exit Long,INTRADAY_BExit,2021-02-04 09:35,2955.20,100,1190.00,0.4,-1525.00,1.22,1190.00,0.4,820.00,0.28
29,Entry Short,SELL,2021-02-05 04:05,2953.00,100,2580.00,0.87,1055.00,2.62,3745.00,1.27,200.00,0.07
29,Exit Short,SELL_TG_HIT,2021-02-05 04:25,2927.20,100,2580.00,0.87,1055.00,2.62,3745.00,1.27,200.00,0.07
30,Entry Short,SELL,2021-02-05 06:15,2917.00,100,-1135.00,-0.39,-80.00,-1.12,90.00,0.03,1485.00,0.51
30,Exit Short,BUY,2021-02-05 06:20,2928.35,100,-1135.00,-0.39,-80.00,-1.12,90.00,0.03,1485.00,0.51
31,Entry Long,BUY,2021-02-05 06:20,2928.35,100,2465.00,0.84,2385.00,2.47,2825.00,0.96,520.00,0.18
31,Exit Long,BUY_TG_HIT,2021-02-05 07:05,2953.00,100,2465.00,0.84,2385.00,2.47,2825.00,0.96,520.00,0.18
32,Entry Short,SELL,2021-02-05 08:00,2943.00,100,365.00,0.12,2750.00,0.36,2190.00,0.74,185.00,0.06
32,Exit Short,BUY,2021-02-05 09:20,2939.35,100,365.00,0.12,2750.00,0.36,2190.00,0.74,185.00,0.06
33,Entry Long,BUY,2021-02-05 09:20,2939.35,100,-155.00,-0.05,2595.00,-0.15,55.00,0.02,985.00,0.34
33,Exit Long,INTRADAY_BExit,2021-02-05 09:35,2937.80,100,-155.00,-0.05,2595.00,-0.15,55.00,0.02,985.00,0.34
34,Entry Long,BUY,2021-02-08 04:10,2962.25,100,210.00,0.07,2805.00,0.2,2375.00,0.8,825.00,0.28
34,Exit Long,SELL,2021-02-08 05:40,2964.35,100,210.00,0.07,2805.00,0.2,2375.00,0.8,825.00,0.28
35,Entry Short,SELL,2021-02-08 05:40,2964.35,100,155.00,0.05,2960.00,0.15,1415.00,0.48,765.00,0.26
35,Exit Short,BUY,2021-02-08 08:40,2962.80,100,155.00,0.05,2960.00,0.15,1415.00,0.48,765.00,0.26
36,Entry Long,BUY,2021-02-08 08:40,2962.80,100,530.00,0.18,3490.00,0.51,1205.00,0.41,65.00,0.02
36,Exit Long,INTRADAY_BExit,2021-02-08 09:35,2968.10,100,530.00,0.18,3490.00,0.51,1205.00,0.41,65.00,0.02
37,Entry Long,BUY,2021-02-09 04:05,3015.60,100,-2690.00,-0.89,800.00,-2.6,240.00,0.08,3460.00,1.15
37,Exit Long,SELL,2021-02-09 04:15,2988.70,100,-2690.00,-0.89,800.00,-2.6,240.00,0.08,3460.00,1.15
38,Entry Short,SELL,2021-02-09 04:15,2988.70,100,2145.00,0.72,2945.00,2.13,2355.00,0.79,315.00,0.11
38,Exit Short,SELL_TG_HIT,2021-02-09 05:55,2967.25,100,2145.00,0.72,2945.00,2.13,2355.00,0.79,315.00,0.11
39,Entry Short,SELL,2021-02-09 07:25,2958.20,100,-525.00,-0.18,2420.00,-0.51,580.00,0.2,765.00,0.26
39,Exit Short,BUY,2021-02-09 07:50,2963.45,100,-525.00,-0.18,2420.00,-0.51,580.00,0.2,765.00,0.26
40,Entry Long,BUY,2021-02-09 07:50,2963.45,100,-1095.00,-0.37,1325.00,-1.07,455.00,0.15,1135.00,0.38
40,Exit Long,SELL,2021-02-09 09:20,2952.50,100,-1095.00,-0.37,1325.00,-1.07,455.00,0.15,1135.00,0.38
41,Entry Short,SELL,2021-02-09 09:20,2952.50,100,260.00,0.09,1585.00,0.26,815.00,0.28,1090.00,0.37
41,Exit Short,INTRADAY_SExit,2021-02-09 09:35,2949.90,100,260.00,0.09,1585.00,0.26,815.00,0.28,1090.00,0.37
42,Entry Long,BUY,2021-02-10 04:05,2971.00,100,-2670.00,-0.9,-1085.00,-2.63,620.00,0.21,2890.00,0.97
42,Exit Long,BUY_SL_HIT,2021-02-10 04:25,2944.30,100,-2670.00,-0.9,-1085.00,-2.63,620.00,0.21,2890.00,0.97
43,Entry Short,SELL,2021-02-10 04:30,2937.00,100,-1600.00,-0.54,-2685.00,-1.62,900.00,0.31,1600.00,0.54
43,Exit Short,BUY,2021-02-10 05:30,2953.00,100,-1600.00,-0.54,-2685.00,-1.62,900.00,0.31,1600.00,0.54
44,Entry Long,BUY,2021-02-10 05:30,2953.00,100,2035.00,0.69,-650.00,2.09,2165.00,0.73,1100.00,0.37
44,Exit Long,BUY_TG_HIT,2021-02-10 06:30,2973.35,100,2035.00,0.69,-650.00,2.09,2165.00,0.73,1100.00,0.37
45,Entry Short,SELL,2021-02-10 07:15,2971.55,100,-340.00,-0.11,-990.00,-0.34,1255.00,0.42,595.00,0.2
45,Exit Short,BUY,2021-02-10 08:40,2974.95,100,-340.00,-0.11,-990.00,-0.34,1255.00,0.42,595.00,0.2
46,Entry Long,BUY,2021-02-10 08:40,2974.95,100,-2205.00,-0.74,-3195.00,-2.23,1900.00,0.64,2730.00,0.92
46,Exit Long,BUY_SL_HIT,2021-02-10 09:15,2952.90,100,-2205.00,-0.74,-3195.00,-2.23,1900.00,0.64,2730.00,0.92
47,Entry Short,SELL,2021-02-10 09:20,2924.75,100,2160.00,0.74,-1035.00,2.23,3475.00,1.19,285.00,0.1
47,Exit Short,SELL_TG_HIT,2021-02-10 09:25,2903.15,100,2160.00,0.74,-1035.00,2.23,3475.00,1.19,285.00,0.1
48,Entry Long,BUY,2021-02-11 04:45,2791.90,100,2205.00,0.79,1170.00,2.23,3705.00,1.33,890.00,0.32
48,Exit Long,BUY_TG_HIT,2021-02-11 06:10,2813.95,100,2205.00,0.79,1170.00,2.23,3705.00,1.33,890.00,0.32
49,Entry Long,BUY,2021-02-11 07:30,2821.00,100,860.00,0.3,2030.00,0.85,1980.00,0.7,435.00,0.15
49,Exit Long,SELL,2021-02-11 09:10,2829.60,100,860.00,0.3,2030.00,0.85,1980.00,0.7,435.00,0.15
50,Entry Short,SELL,2021-02-11 09:10,2829.60,100,-170.00,-0.06,1860.00,-0.17,160.00,0.06,480.00,0.17
50,Exit Short,INTRADAY_SExit,2021-02-11 09:35,2831.30,100,-170.00,-0.06,1860.00,-0.17,160.00,0.06,480.00,0.17
51,Entry Short,SELL,2021-02-12 04:10,2816.05,100,3605.00,1.28,5465.00,3.54,4300.00,1.53,1090.00,0.39
51,Exit Short,SELL_TG_HIT,2021-02-12 06:15,2780.00,100,3605.00,1.28,5465.00,3.54,4300.00,1.53,1090.00,0.39
52,Entry Short,SELL,2021-02-12 06:35,2783.40,100,-855.00,-0.31,4610.00,-0.81,285.00,0.1,1105.00,0.4
52,Exit Short,BUY,2021-02-12 06:50,2791.95,100,-855.00,-0.31,4610.00,-0.81,285.00,0.1,1105.00,0.4
53,Entry Long,BUY,2021-02-12 06:50,2791.95,100,-510.00,-0.18,4100.00,-0.49,805.00,0.29,795.00,0.28
53,Exit Long,SELL,2021-02-12 08:05,2786.85,100,-510.00,-0.18,4100.00,-0.49,805.00,0.29,795.00,0.28
54,Entry Short,SELL,2021-02-12 08:05,2786.85,100,170.00,0.06,4270.00,0.16,2180.00,0.78,115.00,0.04
54,Exit Short,BUY,2021-02-12 08:55,2785.15,100,170.00,0.06,4270.00,0.16,2180.00,0.78,115.00,0.04
55,Entry Long,BUY,2021-02-12 08:55,2785.15,100,480.00,0.17,4750.00,0.46,685.00,0.25,315.00,0.11
55,Exit Long,INTRADAY_BExit,2021-02-12 09:35,2789.95,100,480.00,0.17,4750.00,0.46,685.00,0.25,315.00,0.11
56,Entry Long,BUY,2021-02-15 04:25,2784.00,100,105.00,0.04,4855.00,0.1,2100.00,0.75,790.00,0.28
56,Exit Long,SELL,2021-02-15 06:00,2785.05,100,105.00,0.04,4855.00,0.1,2100.00,0.75,790.00,0.28
57,Entry Short,SELL,2021-02-15 06:00,2785.05,100,2100.00,0.75,6955.00,2,2340.00,0.84,360.00,0.13
57,Exit Short,SELL_TG_HIT,2021-02-15 08:10,2764.05,100,2100.00,0.75,6955.00,2,2340.00,0.84,360.00,0.13
58,Entry Long,BUY,2021-02-15 09:10,2771.85,100,130.00,0.05,7085.00,0.12,715.00,0.26,235.00,0.08
58,Exit Long,INTRADAY_BExit,2021-02-15 09:35,2773.15,100,130.00,0.05,7085.00,0.12,715.00,0.26,235.00,0.08
59,Entry Short,SELL,2021-02-16 04:05,2756.90,100,-710.00,-0.26,6375.00,-0.66,590.00,0.21,710.00,0.26
59,Exit Short,BUY,2021-02-16 04:55,2764.00,100,-710.00,-0.26,6375.00,-0.66,590.00,0.21,710.00,0.26
60,Entry Long,BUY,2021-02-16 04:55,2764.00,100,-1660.00,-0.6,4715.00,-1.56,80.00,0.03,2400.00,0.87
60,Exit Long,SELL,2021-02-16 06:00,2747.40,100,-1660.00,-0.6,4715.00,-1.56,80.00,0.03,2400.00,0.87
61,Entry Short,SELL,2021-02-16 06:00,2747.40,100,2980.00,1.08,7695.00,2.85,3225.00,1.17,460.00,0.17
61,Exit Short,SELL_TG_HIT,2021-02-16 07:35,2717.60,100,2980.00,1.08,7695.00,2.85,3225.00,1.17,460.00,0.17
62,Entry Long,BUY,2021-02-16 08:25,2707.40,100,2260.00,0.83,9955.00,2.1,2295.00,0.85,435.00,0.16
62,Exit Long,BUY_TG_HIT,2021-02-16 08:50,2730.00,100,2260.00,0.83,9955.00,2.1,2295.00,0.85,435.00,0.16
63,Entry Long,BUY,2021-02-17 04:05,2734.35,100,-2015.00,-0.74,7940.00,-1.83,1065.00,0.39,2780.00,1.02
63,Exit Long,SELL,2021-02-17 04:15,2714.20,100,-2015.00,-0.74,7940.00,-1.83,1065.00,0.39,2780.00,1.02
64,Entry Short,SELL,2021-02-17 04:15,2714.20,100,-480.00,-0.18,7460.00,-0.44,920.00,0.34,1700.00,0.63
64,Exit Short,BUY,2021-02-17 05:25,2719.00,100,-480.00,-0.18,7460.00,-0.44,920.00,0.34,1700.00,0.63
65,Entry Long,BUY,2021-02-17 05:25,2719.00,100,-1005.00,-0.37,6455.00,-0.94,540.00,0.2,1400.00,0.51
65,Exit Long,SELL,2021-02-17 06:30,2708.95,100,-1005.00,-0.37,6455.00,-0.94,540.00,0.2,1400.00,0.51
66,Entry Short,SELL,2021-02-17 06:30,2708.95,100,580.00,0.21,7035.00,0.54,1795.00,0.66,155.00,0.06
66,Exit Short,BUY,2021-02-17 08:30,2703.15,100,580.00,0.21,7035.00,0.54,1795.00,0.66,155.00,0.06
67,Entry Long,BUY,2021-02-17 08:30,2703.15,100,-380.00,-0.14,6655.00,-0.36,1860.00,0.69,465.00,0.17
67,Exit Long,SELL,2021-02-17 09:30,2699.35,100,-380.00,-0.14,6655.00,-0.36,1860.00,0.69,465.00,0.17
68,Entry Short,SELL,2021-02-17 09:30,2699.35,100,-200.00,-0.07,6455.00,-0.19,0,0,510.00,0.19
68,Exit Short,INTRADAY_SExit,2021-02-17 09:35,2701.35,100,-200.00,-0.07,6455.00,-0.19,0,0,510.00,0.19
69,Entry Short,SELL,2021-02-18 04:30,2679.50,100,-5.00,0,6450.00,0,745.00,0.28,275.00,0.1
69,Exit Short,BUY,2021-02-18 05:35,2679.55,100,-5.00,0,6450.00,0,745.00,0.28,275.00,0.1
70,Entry Long,BUY,2021-02-18 05:35,2679.55,100,-600.00,-0.22,5850.00,-0.56,45.00,0.02,655.00,0.24
70,Exit Long,SELL,2021-02-18 05:55,2673.55,100,-600.00,-0.22,5850.00,-0.56,45.00,0.02,655.00,0.24
71,Entry Short,SELL,2021-02-18 05:55,2673.55,100,2085.00,0.78,7935.00,1.97,2650.00,0.99,0,0
71,Exit Short,SELL_TG_HIT,2021-02-18 06:20,2652.70,100,2085.00,0.78,7935.00,1.97,2650.00,0.99,0,0
72,Entry Short,SELL,2021-02-18 07:10,2631.00,100,-1725.00,-0.66,6210.00,-1.6,555.00,0.21,1820.00,0.69
72,Exit Short,BUY,2021-02-18 07:25,2648.25,100,-1725.00,-0.66,6210.00,-1.6,555.00,0.21,1820.00,0.69
73,Entry Long,BUY,2021-02-18 07:25,2648.25,100,3175.00,1.2,9385.00,2.99,3475.00,1.31,325.00,0.12
73,Exit Long,BUY_TG_HIT,2021-02-18 07:45,2680.00,100,3175.00,1.2,9385.00,2.99,3475.00,1.31,325.00,0.12
74,Entry Long,BUY,2021-02-18 09:00,2676.95,100,-1405.00,-0.52,7980.00,-1.28,305.00,0.11,1850.00,0.69
74,Exit Long,INTRADAY_BExit,2021-02-18 09:35,2662.90,100,-1405.00,-0.52,7980.00,-1.28,305.00,0.11,1850.00,0.69
75,Entry Short,SELL,2021-02-19 04:05,2615.00,100,1205.00,0.46,9185.00,1.12,2000.00,0.76,0,0
75,Exit Short,BUY,2021-02-19 05:50,2602.95,100,1205.00,0.46,9185.00,1.12,2000.00,0.76,0,0
76,Entry Long,BUY,2021-02-19 05:50,2602.95,100,-1195.00,-0.46,7990.00,-1.09,905.00,0.35,1295.00,0.5
76,Exit Long,SELL,2021-02-19 07:35,2591.00,100,-1195.00,-0.46,7990.00,-1.09,905.00,0.35,1295.00,0.5
77,Entry Short,SELL,2021-02-19 07:35,2591.00,100,1775.00,0.69,9765.00,1.64,2050.00,0.79,885.00,0.34
77,Exit Short,SELL_TG_HIT,2021-02-19 09:10,2573.25,100,1775.00,0.69,9765.00,1.64,2050.00,0.79,885.00,0.34
78,Entry Short,SELL,2021-02-22 04:45,2540.00,100,1900.00,0.75,11665.00,1.73,1900.00,0.75,500.00,0.2
78,Exit Short,SELL_TG_HIT,2021-02-22 06:00,2521.00,100,1900.00,0.75,11665.00,1.73,1900.00,0.75,500.00,0.2
79,Entry Long,BUY,2021-02-22 07:05,2512.60,100,-755.00,-0.3,10910.00,-0.68,940.00,0.37,755.00,0.3
79,Exit Long,SELL,2021-02-22 08:20,2505.05,100,-755.00,-0.3,10910.00,-0.68,940.00,0.37,755.00,0.3
80,Entry Short,SELL,2021-02-22 08:20,2505.05,100,-940.00,-0.38,9970.00,-0.85,105.00,0.04,1195.00,0.48
80,Exit Short,BUY,2021-02-22 08:40,2514.45,100,-940.00,-0.38,9970.00,-0.85,105.00,0.04,1195.00,0.48
81,Entry Long,BUY,2021-02-22 08:40,2514.45,100,-945.00,-0.38,9025.00,-0.86,460.00,0.18,1345.00,0.53
81,Exit Long,SELL,2021-02-22 08:55,2505.00,100,-945.00,-0.38,9025.00,-0.86,460.00,0.18,1345.00,0.53
82,Entry Short,SELL,2021-02-22 08:55,2505.00,100,335.00,0.13,9360.00,0.31,1000.00,0.4,795.00,0.32
82,Exit Short,INTRADAY_SExit,2021-02-22 09:35,2501.65,100,335.00,0.13,9360.00,0.31,1000.00,0.4,795.00,0.32
83,Entry Short,SELL,2021-02-23 04:05,2485.90,100,-1410.00,-0.57,7950.00,-1.29,1175.00,0.47,1710.00,0.69
83,Exit Short,BUY,2021-02-23 05:30,2500.00,100,-1410.00,-0.57,7950.00,-1.29,1175.00,0.47,1710.00,0.69
84,Entry Long,BUY,2021-02-23 05:30,2500.00,100,-395.00,-0.16,7555.00,-0.37,1615.00,0.65,680.00,0.27
84,Exit Long,SELL,2021-02-23 06:05,2496.05,100,-395.00,-0.16,7555.00,-0.37,1615.00,0.65,680.00,0.27
85,Entry Short,SELL,2021-02-23 06:05,2496.05,100,-750.00,-0.3,6805.00,-0.7,455.00,0.18,1120.00,0.45
85,Exit Short,BUY,2021-02-23 06:30,2503.55,100,-750.00,-0.3,6805.00,-0.7,455.00,0.18,1120.00,0.45
86,Entry Long,BUY,2021-02-23 06:30,2503.55,100,1945.00,0.78,8750.00,1.82,1960.00,0.78,670.00,0.27
86,Exit Long,BUY_TG_HIT,2021-02-23 07:30,2523.00,100,1945.00,0.78,8750.00,1.82,1960.00,0.78,670.00,0.27
87,Entry Short,SELL,2021-02-23 08:40,2539.70,100,2770.00,1.09,11520.00,2.55,2915.00,1.15,615.00,0.24
87,Exit Short,SELL_TG_HIT,2021-02-23 09:25,2512.00,100,2770.00,1.09,11520.00,2.55,2915.00,1.15,615.00,0.24
88,Entry Long,BUY,2021-02-24 04:05,2562.60,100,-2160.00,-0.84,9360.00,-1.94,25.00,0.01,2160.00,0.84
88,Exit Long,BUY_SL_HIT,2021-02-24 04:30,2541.00,100,-2160.00,-0.84,9360.00,-1.94,25.00,0.01,2160.00,0.84
89,Entry Short,SELL,2021-02-24 04:35,2537.80,100,2080.00,0.82,11440.00,1.9,2270.00,0.89,365.00,0.14
89,Exit Short,SELL_TG_HIT,2021-02-24 05:50,2517.00,100,2080.00,0.82,11440.00,1.9,2270.00,0.89,365.00,0.14
90,Entry Long,BUY,2021-02-25 04:05,2543.10,100,-1605.00,-0.63,9835.00,-1.44,90.00,0.04,1710.00,0.67
90,Exit Long,SELL,2021-02-25 04:25,2527.05,100,-1605.00,-0.63,9835.00,-1.44,90.00,0.04,1710.00,0.67
91,Entry Short,SELL,2021-02-25 04:25,2527.05,100,-445.00,-0.18,9390.00,-0.41,1005.00,0.4,895.00,0.35
91,Exit Short,BUY,2021-02-25 05:40,2531.50,100,-445.00,-0.18,9390.00,-0.41,1005.00,0.4,895.00,0.35
92,Entry Long,BUY,2021-02-25 05:40,2531.50,100,1650.00,0.65,11040.00,1.51,2245.00,0.89,150.00,0.06
92,Exit Long,BUY_TG_HIT,2021-02-25 06:05,2548.00,100,1650.00,0.65,11040.00,1.51,2245.00,0.89,150.00,0.06
93,Entry Long,BUY,2021-02-25 06:25,2539.55,100,-650.00,-0.26,10390.00,-0.59,545.00,0.21,835.00,0.33
93,Exit Long,SELL,2021-02-25 06:40,2533.05,100,-650.00,-0.26,10390.00,-0.59,545.00,0.21,835.00,0.33
94,Entry Short,SELL,2021-02-25 06:40,2533.05,100,-285.00,-0.11,10105.00,-0.26,1080.00,0.43,400.00,0.16
94,Exit Short,BUY,2021-02-25 07:55,2535.90,100,-285.00,-0.11,10105.00,-0.26,1080.00,0.43,400.00,0.16
95,Entry Long,BUY,2021-02-25 07:55,2535.90,100,2000.00,0.79,12105.00,1.82,2190.00,0.86,465.00,0.18
95,Exit Long,BUY_TG_HIT,2021-02-25 09:00,2555.90,100,2000.00,0.79,12105.00,1.82,2190.00,0.86,465.00,0.18
96,Entry Short,SELL,2021-02-26 06:00,2504.00,100,2590.00,1.03,14695.00,2.31,2600.00,1.04,475.00,0.19
96,Exit Short,SELL_TG_HIT,2021-02-26 06:45,2478.10,100,2590.00,1.03,14695.00,2.31,2600.00,1.04,475.00,0.19
97,Entry Long,BUY,2021-02-26 07:25,2480.10,100,2455.00,0.99,17150.00,2.14,2590.00,1.04,1645.00,0.66
97,Exit Long,BUY_TG_HIT,2021-02-26 08:35,2504.65,100,2455.00,0.99,17150.00,2.14,2590.00,1.04,1645.00,0.66
98,Entry Long,BUY,2021-03-01 04:15,2529.90,100,1610.00,0.64,18760.00,1.37,2500.00,0.99,730.00,0.29
98,Exit Long,BUY_TG_HIT,2021-03-01 04:20,2546.00,100,1610.00,0.64,18760.00,1.37,2500.00,0.99,730.00,0.29
99,Entry Short,SELL,2021-03-01 04:55,2530.10,100,-1080.00,-0.43,17680.00,-0.91,10.00,0,1375.00,0.54
99,Exit Short,BUY,2021-03-01 05:10,2540.90,100,-1080.00,-0.43,17680.00,-0.91,10.00,0,1375.00,0.54
100,Entry Long,BUY,2021-03-01 05:10,2540.90,100,-115.00,-0.05,17565.00,-0.1,1905.00,0.75,280.00,0.11
100,Exit Long,SELL,2021-03-01 05:55,2539.75,100,-115.00,-0.05,17565.00,-0.1,1905.00,0.75,280.00,0.11
101,Entry Short,SELL,2021-03-01 05:55,2539.75,100,2295.00,0.9,19860.00,1.95,2295.00,0.9,425.00,0.17
101,Exit Short,SELL_TG_HIT,2021-03-01 06:55,2516.80,100,2295.00,0.9,19860.00,1.95,2295.00,0.9,425.00,0.17
102,Entry Long,BUY,2021-03-01 07:30,2553.40,100,160.00,0.06,20020.00,0.13,1550.00,0.61,540.00,0.21
102,Exit Long,SELL,2021-03-01 09:20,2555.00,100,160.00,0.06,20020.00,0.13,1550.00,0.61,540.00,0.21
103,Entry Short,SELL,2021-03-01 09:20,2555.00,100,130.00,0.05,20150.00,0.11,700.00,0.27,260.00,0.1
103,Exit Short,INTRADAY_SExit,2021-03-01 09:35,2553.70,100,130.00,0.05,20150.00,0.11,700.00,0.27,260.00,0.1
