Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
235,Entry Long,BUY,2021-05-20 14:45,385.60,100,-195.00,-0.51,5030.00,-0.19,10.00,0.03,250.00,0.65
235,Exit Long,SELL,2021-05-20 15:00,383.65,100,-195.00,-0.51,5030.00,-0.19,10.00,0.03,250.00,0.65
236,Entry Short,SELL,2021-05-20 15:00,383.65,100,-100.00,-0.26,4930.00,-0.1,65.00,0.17,135.00,0.35
236,Exit Short,INTRADAY_SExit,2021-05-20 15:15,384.65,100,-100.00,-0.26,4930.00,-0.1,65.00,0.17,135.00,0.35
237,Entry Long,BUY,2021-05-21 09:45,389.65,100,-15.00,-0.04,4915.00,-0.01,285.00,0.73,165.00,0.42
237,Exit Long,SELL,2021-05-21 12:45,389.50,100,-15.00,-0.04,4915.00,-0.01,285.00,0.73,165.00,0.42
238,Entry Short,SELL,2021-05-21 12:45,389.50,100,-70.00,-0.18,4845.00,-0.07,225.00,0.58,105.00,0.27
238,Exit Short,BUY,2021-05-21 13:45,390.20,100,-70.00,-0.18,4845.00,-0.07,225.00,0.58,105.00,0.27
239,Entry Long,BUY,2021-05-21 13:45,390.20,100,845.00,2.17,5690.00,0.81,945.00,2.42,1220.00,3.13
239,Exit Long,BUY_TG_HIT,2021-05-21 14:30,398.65,100,845.00,2.17,5690.00,0.81,945.00,2.42,1220.00,3.13
240,Entry Short,SELL,2021-05-24 12:00,409.70,100,-420.00,-1.03,5270.00,-0.4,175.00,0.43,500.00,1.22
240,Exit Short,BUY,2021-05-24 14:45,413.90,100,-420.00,-1.03,5270.00,-0.4,175.00,0.43,500.00,1.22
241,Entry Long,BUY,2021-05-24 14:45,413.90,100,-100.00,-0.24,5170.00,-0.09,185.00,0.45,340.00,0.82
241,Exit Long,INTRADAY_BExit,2021-05-24 15:15,412.90,100,-100.00,-0.24,5170.00,-0.09,185.00,0.45,340.00,0.82
242,Entry Short,SELL,2021-05-25 09:45,411.55,100,40.00,0.1,5210.00,0.04,305.00,0.74,115.00,0.28
242,Exit Short,BUY,2021-05-25 14:45,411.15,100,40.00,0.1,5210.00,0.04,305.00,0.74,115.00,0.28
243,Entry Long,BUY,2021-05-25 14:45,411.15,100,35.00,0.09,5245.00,0.03,75.00,0.18,85.00,0.21
243,Exit Long,INTRADAY_BExit,2021-05-25 15:15,411.50,100,35.00,0.09,5245.00,0.03,75.00,0.18,85.00,0.21
244,Entry Short,SELL,2021-05-26 09:45,411.65,100,-365.00,-0.89,4880.00,-0.35,0,0,405.00,0.98
244,Exit Short,BUY,2021-05-26 10:00,415.30,100,-365.00,-0.89,4880.00,-0.35,0,0,405.00,0.98
245,Entry Long,BUY,2021-05-26 10:00,415.30,100,25.00,0.06,4905.00,0.02,345.00,0.83,85.00,0.2
245,Exit Long,SELL,2021-05-26 13:45,415.55,100,25.00,0.06,4905.00,0.02,345.00,0.83,85.00,0.2
246,Entry Short,SELL,2021-05-26 13:45,415.55,100,105.00,0.25,5010.00,0.1,140.00,0.34,180.00,0.43
246,Exit Short,INTRADAY_SExit,2021-05-26 15:15,414.50,100,105.00,0.25,5010.00,0.1,140.00,0.34,180.00,0.43
247,Entry Long,BUY,2021-05-27 10:00,413.60,100,425.00,1.03,5435.00,0.4,720.00,1.74,0,0
247,Exit Long,SELL,2021-05-27 14:15,417.85,100,425.00,1.03,5435.00,0.4,720.00,1.74,0,0
248,Entry Short,SELL,2021-05-27 14:15,417.85,100,-865.00,-2.07,4570.00,-0.82,65.00,0.16,865.00,2.07
248,Exit Short,INTRADAY_SExit,2021-05-27 15:15,426.50,100,-865.00,-2.07,4570.00,-0.82,65.00,0.16,865.00,2.07
249,Entry Long,BUY,2021-05-28 09:45,429.70,100,-410.00,-0.95,4160.00,-0.39,50.00,0.12,445.00,1.04
249,Exit Long,SELL,2021-05-28 11:00,425.60,100,-410.00,-0.95,4160.00,-0.39,50.00,0.12,445.00,1.04
250,Entry Short,SELL,2021-05-28 11:00,425.60,100,-110.00,-0.26,4050.00,-0.11,200.00,0.47,170.00,0.4
250,Exit Short,BUY,2021-05-28 12:00,426.70,100,-110.00,-0.26,4050.00,-0.11,200.00,0.47,170.00,0.4
251,Entry Long,BUY,2021-05-28 12:00,426.70,100,-220.00,-0.52,3830.00,-0.21,130.00,0.3,220.00,0.52
251,Exit Long,SELL,2021-05-28 14:45,424.50,100,-220.00,-0.52,3830.00,-0.21,130.00,0.3,220.00,0.52
252,Entry Short,SELL,2021-05-28 14:45,424.50,100,175.00,0.41,4005.00,0.17,445.00,1.05,100.00,0.24
252,Exit Short,INTRADAY_SExit,2021-05-28 15:15,422.75,100,175.00,0.41,4005.00,0.17,445.00,1.05,100.00,0.24
253,Entry Long,BUY,2021-05-31 10:00,422.55,100,-20.00,-0.05,3985.00,-0.02,345.00,0.82,135.00,0.32
253,Exit Long,SELL,2021-05-31 12:00,422.35,100,-20.00,-0.05,3985.00,-0.02,345.00,0.82,135.00,0.32
254,Entry Short,SELL,2021-05-31 12:00,422.35,100,-120.00,-0.28,3865.00,-0.12,80.00,0.19,190.00,0.45
254,Exit Short,BUY,2021-05-31 14:15,423.55,100,-120.00,-0.28,3865.00,-0.12,80.00,0.19,190.00,0.45
255,Entry Long,BUY,2021-05-31 14:15,423.55,100,105.00,0.25,3970.00,0.1,105.00,0.25,80.00,0.19
255,Exit Long,INTRADAY_BExit,2021-05-31 15:15,424.60,100,105.00,0.25,3970.00,0.1,105.00,0.25,80.00,0.19
256,Entry Short,SELL,2021-06-01 10:15,428.70,100,-295.00,-0.69,3675.00,-0.28,225.00,0.52,340.00,0.79
256,Exit Short,BUY,2021-06-01 12:45,431.65,100,-295.00,-0.69,3675.00,-0.28,225.00,0.52,340.00,0.79
257,Entry Long,BUY,2021-06-01 12:45,431.65,100,90.00,0.21,3765.00,0.09,370.00,0.86,115.00,0.27
257,Exit Long,INTRADAY_BExit,2021-06-01 15:15,432.55,100,90.00,0.21,3765.00,0.09,370.00,0.86,115.00,0.27
258,Entry Long,BUY,2021-06-02 09:45,433.75,100,220.00,0.51,3985.00,0.21,410.00,0.95,255.00,0.59
258,Exit Long,SELL,2021-06-02 14:15,435.95,100,220.00,0.51,3985.00,0.21,410.00,0.95,255.00,0.59
259,Entry Short,SELL,2021-06-02 14:15,435.95,100,-145.00,-0.33,3840.00,-0.14,40.00,0.09,150.00,0.34
259,Exit Short,INTRADAY_SExit,2021-06-02 15:15,437.40,100,-145.00,-0.33,3840.00,-0.14,40.00,0.09,150.00,0.34
260,Entry Long,BUY,2021-06-03 12:15,435.65,100,370.00,0.85,4210.00,0.36,630.00,1.45,115.00,0.26
260,Exit Long,SELL,2021-06-03 14:45,439.35,100,370.00,0.85,4210.00,0.36,630.00,1.45,115.00,0.26
261,Entry Short,SELL,2021-06-03 14:45,439.35,100,-50.00,-0.11,4160.00,-0.05,180.00,0.41,90.00,0.2
261,Exit Short,INTRADAY_SExit,2021-06-03 15:15,439.85,100,-50.00,-0.11,4160.00,-0.05,180.00,0.41,90.00,0.2
262,Entry Long,BUY,2021-06-07 09:45,435.20,100,-25.00,-0.06,4135.00,-0.02,170.00,0.39,115.00,0.26
262,Exit Long,SELL,2021-06-07 12:30,434.95,100,-25.00,-0.06,4135.00,-0.02,170.00,0.39,115.00,0.26
263,Entry Short,SELL,2021-06-07 12:30,434.95,100,-145.00,-0.33,3990.00,-0.14,120.00,0.28,145.00,0.33
263,Exit Short,BUY,2021-06-07 13:45,436.40,100,-145.00,-0.33,3990.00,-0.14,120.00,0.28,145.00,0.33
264,Entry Long,BUY,2021-06-07 13:45,436.40,100,-180.00,-0.41,3810.00,-0.17,40.00,0.09,220.00,0.5
264,Exit Long,SELL,2021-06-07 14:15,434.60,100,-180.00,-0.41,3810.00,-0.17,40.00,0.09,220.00,0.5
265,Entry Short,SELL,2021-06-07 14:15,434.60,100,240.00,0.55,4050.00,0.23,260.00,0.6,120.00,0.28
265,Exit Short,INTRADAY_SExit,2021-06-07 15:15,432.20,100,240.00,0.55,4050.00,0.23,260.00,0.6,120.00,0.28
266,Entry Long,BUY,2021-06-08 13:15,427.85,100,-5.00,-0.01,4045.00,0,365.00,0.85,25.00,0.06
266,Exit Long,SELL,2021-06-08 14:15,427.80,100,-5.00,-0.01,4045.00,0,365.00,0.85,25.00,0.06
267,Entry Short,SELL,2021-06-08 14:15,427.80,100,85.00,0.2,4130.00,0.08,150.00,0.35,110.00,0.26
267,Exit Short,INTRADAY_SExit,2021-06-08 15:15,426.95,100,85.00,0.2,4130.00,0.08,150.00,0.35,110.00,0.26
268,Entry Long,BUY,2021-06-09 09:45,431.35,100,-195.00,-0.45,3935.00,-0.19,75.00,0.17,195.00,0.45
268,Exit Long,SELL,2021-06-09 13:00,429.40,100,-195.00,-0.45,3935.00,-0.19,75.00,0.17,195.00,0.45
269,Entry Short,SELL,2021-06-09 13:00,429.40,100,1000.00,2.33,4935.00,0.96,1000.00,2.33,35.00,0.08
269,Exit Short,SELL_TG_HIT,2021-06-09 14:45,419.40,100,1000.00,2.33,4935.00,0.96,1000.00,2.33,35.00,0.08
270,Entry Long,BUY,2021-06-10 09:45,425.40,100,680.00,1.6,5615.00,0.65,790.00,1.86,130.00,0.31
270,Exit Long,INTRADAY_BExit,2021-06-10 15:15,432.20,100,680.00,1.6,5615.00,0.65,790.00,1.86,130.00,0.31
271,Entry Short,SELL,2021-06-11 10:00,430.80,100,255.00,0.59,5870.00,0.24,555.00,1.29,100.00,0.23
271,Exit Short,BUY,2021-06-11 13:45,428.25,100,255.00,0.59,5870.00,0.24,555.00,1.29,100.00,0.23
272,Entry Long,BUY,2021-06-11 13:45,428.25,100,80.00,0.19,5950.00,0.08,325.00,0.76,25.00,0.06
272,Exit Long,SELL,2021-06-11 15:00,429.05,100,80.00,0.19,5950.00,0.08,325.00,0.76,25.00,0.06
273,Entry Short,SELL,2021-06-11 15:00,429.05,100,-80.00,-0.19,5870.00,-0.08,0,0,95.00,0.22
273,Exit Short,INTRADAY_SExit,2021-06-11 15:15,429.85,100,-80.00,-0.19,5870.00,-0.08,0,0,95.00,0.22
274,Entry Long,BUY,2021-06-14 10:15,424.05,100,665.00,1.57,6535.00,0.63,840.00,1.98,275.00,0.65
274,Exit Long,INTRADAY_BExit,2021-06-14 15:15,430.70,100,665.00,1.57,6535.00,0.63,840.00,1.98,275.00,0.65
275,Entry Short,SELL,2021-06-15 10:45,429.70,100,-165.00,-0.38,6370.00,-0.15,110.00,0.26,270.00,0.63
275,Exit Short,BUY,2021-06-15 12:30,431.35,100,-165.00,-0.38,6370.00,-0.15,110.00,0.26,270.00,0.63
276,Entry Long,BUY,2021-06-15 12:30,431.35,100,-135.00,-0.31,6235.00,-0.13,65.00,0.15,245.00,0.57
276,Exit Long,SELL,2021-06-15 13:45,430.00,100,-135.00,-0.31,6235.00,-0.13,65.00,0.15,245.00,0.57
277,Entry Short,SELL,2021-06-15 13:45,430.00,100,25.00,0.06,6260.00,0.02,70.00,0.16,130.00,0.3
277,Exit Short,INTRADAY_SExit,2021-06-15 15:15,429.75,100,25.00,0.06,6260.00,0.02,70.00,0.16,130.00,0.3
278,Entry Long,BUY,2021-06-16 09:45,431.30,100,-185.00,-0.43,6075.00,-0.17,50.00,0.12,255.00,0.59
278,Exit Long,SELL,2021-06-16 10:15,429.45,100,-185.00,-0.43,6075.00,-0.17,50.00,0.12,255.00,0.59
279,Entry Short,SELL,2021-06-16 10:15,429.45,100,55.00,0.13,6130.00,0.05,325.00,0.76,65.00,0.15
279,Exit Short,BUY,2021-06-16 12:00,428.90,100,55.00,0.13,6130.00,0.05,325.00,0.76,65.00,0.15
280,Entry Long,BUY,2021-06-16 12:00,428.90,100,-195.00,-0.45,5935.00,-0.18,80.00,0.19,230.00,0.54
280,Exit Long,SELL,2021-06-16 13:00,426.95,100,-195.00,-0.45,5935.00,-0.18,80.00,0.19,230.00,0.54
281,Entry Short,SELL,2021-06-16 13:00,426.95,100,120.00,0.28,6055.00,0.11,190.00,0.45,145.00,0.34
281,Exit Short,INTRADAY_SExit,2021-06-16 15:15,425.75,100,120.00,0.28,6055.00,0.11,190.00,0.45,145.00,0.34
282,Entry Long,BUY,2021-06-17 15:00,420.00,100,90.00,0.21,6145.00,0.08,130.00,0.31,25.00,0.06
282,Exit Long,INTRADAY_BExit,2021-06-17 15:15,420.90,100,90.00,0.21,6145.00,0.08,130.00,0.31,25.00,0.06
283,Entry Short,SELL,2021-06-18 09:45,415.90,100,1165.00,2.8,7310.00,1.1,1225.00,2.95,80.00,0.19
283,Exit Short,SELL_TG_HIT,2021-06-18 11:00,404.25,100,1165.00,2.8,7310.00,1.1,1225.00,2.95,80.00,0.19
284,Entry Long,BUY,2021-06-18 11:30,407.50,100,-130.00,-0.32,7180.00,-0.12,235.00,0.58,225.00,0.55
284,Exit Long,SELL,2021-06-18 13:15,406.20,100,-130.00,-0.32,7180.00,-0.12,235.00,0.58,225.00,0.55
285,Entry Short,SELL,2021-06-18 13:15,406.20,100,-375.00,-0.92,6805.00,-0.35,115.00,0.28,455.00,1.12
285,Exit Short,BUY,2021-06-18 14:00,409.95,100,-375.00,-0.92,6805.00,-0.35,115.00,0.28,455.00,1.12
286,Entry Long,BUY,2021-06-18 14:00,409.95,100,290.00,0.71,7095.00,0.27,380.00,0.93,40.00,0.1
286,Exit Long,INTRADAY_BExit,2021-06-18 15:15,412.85,100,290.00,0.71,7095.00,0.27,380.00,0.93,40.00,0.1
287,Entry Short,SELL,2021-06-21 09:45,407.90,100,-215.00,-0.53,6880.00,-0.2,280.00,0.69,310.00,0.76
287,Exit Short,BUY,2021-06-21 12:45,410.05,100,-215.00,-0.53,6880.00,-0.2,280.00,0.69,310.00,0.76
288,Entry Long,BUY,2021-06-21 12:45,410.05,100,945.00,2.3,7825.00,0.88,1030.00,2.51,20.00,0.05
288,Exit Long,BUY_TG_HIT,2021-06-21 14:45,419.50,100,945.00,2.3,7825.00,0.88,1030.00,2.51,20.00,0.05
289,Entry Short,SELL,2021-06-22 11:30,421.35,100,-215.00,-0.51,7610.00,-0.2,35.00,0.08,235.00,0.56
289,Exit Short,BUY,2021-06-22 12:00,423.50,100,-215.00,-0.51,7610.00,-0.2,35.00,0.08,235.00,0.56
290,Entry Long,BUY,2021-06-22 12:00,423.50,100,-235.00,-0.55,7375.00,-0.22,10.00,0.02,330.00,0.78
290,Exit Long,SELL,2021-06-22 14:45,421.15,100,-235.00,-0.55,7375.00,-0.22,10.00,0.02,330.00,0.78
291,Entry Short,SELL,2021-06-22 14:45,421.15,100,225.00,0.53,7600.00,0.21,275.00,0.65,0,0
291,Exit Short,INTRADAY_SExit,2021-06-22 15:15,418.90,100,225.00,0.53,7600.00,0.21,275.00,0.65,0,0
292,Entry Long,BUY,2021-06-23 09:45,420.50,100,-195.00,-0.46,7405.00,-0.18,5.00,0.01,275.00,0.65
292,Exit Long,SELL,2021-06-23 10:00,418.55,100,-195.00,-0.46,7405.00,-0.18,5.00,0.01,275.00,0.65
293,Entry Short,SELL,2021-06-23 10:00,418.55,100,-35.00,-0.08,7370.00,-0.03,355.00,0.85,90.00,0.22
293,Exit Short,BUY,2021-06-23 11:00,418.90,100,-35.00,-0.08,7370.00,-0.03,355.00,0.85,90.00,0.22
294,Entry Long,BUY,2021-06-23 11:00,418.90,100,295.00,0.7,7665.00,0.27,585.00,1.4,50.00,0.12
294,Exit Long,SELL,2021-06-23 14:30,421.85,100,295.00,0.7,7665.00,0.27,585.00,1.4,50.00,0.12
295,Entry Short,SELL,2021-06-23 14:30,421.85,100,325.00,0.77,7990.00,0.3,415.00,0.98,60.00,0.14
295,Exit Short,INTRADAY_SExit,2021-06-23 15:15,418.60,100,325.00,0.77,7990.00,0.3,415.00,0.98,60.00,0.14
296,Entry Long,BUY,2021-06-24 09:45,422.30,100,-295.00,-0.7,7695.00,-0.27,45.00,0.11,320.00,0.76
296,Exit Long,SELL,2021-06-24 11:30,419.35,100,-295.00,-0.7,7695.00,-0.27,45.00,0.11,320.00,0.76
297,Entry Short,SELL,2021-06-24 11:30,419.35,100,-105.00,-0.25,7590.00,-0.1,160.00,0.38,115.00,0.27
297,Exit Short,BUY,2021-06-24 13:15,420.40,100,-105.00,-0.25,7590.00,-0.1,160.00,0.38,115.00,0.27
298,Entry Long,BUY,2021-06-24 13:15,420.40,100,-290.00,-0.69,7300.00,-0.27,55.00,0.13,335.00,0.8
298,Exit Long,SELL,2021-06-24 14:30,417.50,100,-290.00,-0.69,7300.00,-0.27,55.00,0.13,335.00,0.8
299,Entry Short,SELL,2021-06-24 14:30,417.50,100,-5.00,-0.01,7295.00,0,120.00,0.29,135.00,0.32
299,Exit Short,INTRADAY_SExit,2021-06-24 15:15,417.55,100,-5.00,-0.01,7295.00,0,120.00,0.29,135.00,0.32
300,Entry Long,BUY,2021-06-25 09:45,421.70,100,720.00,1.71,8015.00,0.67,930.00,2.21,150.00,0.36
300,Exit Long,INTRADAY_BExit,2021-06-25 15:15,428.90,100,720.00,1.71,8015.00,0.67,930.00,2.21,150.00,0.36
301,Entry Short,SELL,2021-06-28 09:45,428.50,100,110.00,0.26,8125.00,0.1,395.00,0.92,0,0
301,Exit Short,BUY,2021-06-28 11:45,427.40,100,110.00,0.26,8125.00,0.1,395.00,0.92,0,0
302,Entry Long,BUY,2021-06-28 11:45,427.40,100,30.00,0.07,8155.00,0.03,255.00,0.6,125.00,0.29
302,Exit Long,SELL,2021-06-28 14:45,427.70,100,30.00,0.07,8155.00,0.03,255.00,0.6,125.00,0.29
303,Entry Short,SELL,2021-06-28 14:45,427.70,100,70.00,0.16,8225.00,0.06,220.00,0.51,80.00,0.19
303,Exit Short,INTRADAY_SExit,2021-06-28 15:15,427.00,100,70.00,0.16,8225.00,0.06,220.00,0.51,80.00,0.19
304,Entry Long,BUY,2021-06-30 09:45,423.10,100,-10.00,-0.02,8215.00,-0.01,180.00,0.43,50.00,0.12
304,Exit Long,SELL,2021-06-30 10:30,423.00,100,-10.00,-0.02,8215.00,-0.01,180.00,0.43,50.00,0.12
305,Entry Short,SELL,2021-06-30 10:30,423.00,100,-45.00,-0.11,8170.00,-0.04,80.00,0.19,120.00,0.28
305,Exit Short,BUY,2021-06-30 13:15,423.45,100,-45.00,-0.11,8170.00,-0.04,80.00,0.19,120.00,0.28
306,Entry Long,BUY,2021-06-30 13:15,423.45,100,-180.00,-0.43,7990.00,-0.17,70.00,0.17,245.00,0.58
306,Exit Long,SELL,2021-06-30 13:45,421.65,100,-180.00,-0.43,7990.00,-0.17,70.00,0.17,245.00,0.58
307,Entry Short,SELL,2021-06-30 13:45,421.65,100,255.00,0.6,8245.00,0.24,265.00,0.63,90.00,0.21
307,Exit Short,INTRADAY_SExit,2021-06-30 15:15,419.10,100,255.00,0.6,8245.00,0.24,265.00,0.63,90.00,0.21
308,Entry Long,BUY,2021-07-01 09:45,419.55,100,160.00,0.38,8405.00,0.15,415.00,0.99,45.00,0.11
308,Exit Long,SELL,2021-07-01 15:00,421.15,100,160.00,0.38,8405.00,0.15,415.00,0.99,45.00,0.11
309,Entry Short,SELL,2021-07-01 15:00,421.15,100,85.00,0.2,8490.00,0.08,100.00,0.24,10.00,0.02
309,Exit Short,INTRADAY_SExit,2021-07-01 15:15,420.30,100,85.00,0.2,8490.00,0.08,100.00,0.24,10.00,0.02
310,Entry Long,BUY,2021-07-02 10:30,422.60,100,40.00,0.09,8530.00,0.04,240.00,0.57,245.00,0.58
310,Exit Long,SELL,2021-07-02 14:00,423.00,100,40.00,0.09,8530.00,0.04,240.00,0.57,245.00,0.58
311,Entry Short,SELL,2021-07-02 14:00,423.00,100,-125.00,-0.3,8405.00,-0.12,70.00,0.17,140.00,0.33
311,Exit Short,INTRADAY_SExit,2021-07-02 15:15,424.25,100,-125.00,-0.3,8405.00,-0.12,70.00,0.17,140.00,0.33
312,Entry Long,BUY,2021-07-05 09:45,426.25,100,-160.00,-0.38,8245.00,-0.15,75.00,0.18,200.00,0.47
312,Exit Long,SELL,2021-07-05 12:00,424.65,100,-160.00,-0.38,8245.00,-0.15,75.00,0.18,200.00,0.47
313,Entry Short,SELL,2021-07-05 12:00,424.65,100,-110.00,-0.26,8135.00,-0.1,10.00,0.02,115.00,0.27
313,Exit Short,BUY,2021-07-05 13:15,425.75,100,-110.00,-0.26,8135.00,-0.1,10.00,0.02,115.00,0.27
314,Entry Long,BUY,2021-07-05 13:15,425.75,100,705.00,1.66,8840.00,0.65,705.00,1.66,25.00,0.06
314,Exit Long,INTRADAY_BExit,2021-07-05 15:15,432.80,100,705.00,1.66,8840.00,0.65,705.00,1.66,25.00,0.06
315,Entry Long,BUY,2021-07-06 09:45,433.70,100,-30.00,-0.07,8810.00,-0.03,280.00,0.65,160.00,0.37
315,Exit Long,SELL,2021-07-06 14:30,433.40,100,-30.00,-0.07,8810.00,-0.03,280.00,0.65,160.00,0.37
316,Entry Short,SELL,2021-07-06 14:30,433.40,100,455.00,1.05,9265.00,0.42,520.00,1.2,30.00,0.07
316,Exit Short,INTRADAY_SExit,2021-07-06 15:15,428.85,100,455.00,1.05,9265.00,0.42,520.00,1.2,30.00,0.07
317,Entry Long,BUY,2021-07-07 09:45,431.45,100,-215.00,-0.5,9050.00,-0.2,0,0,220.00,0.51
317,Exit Long,SELL,2021-07-07 10:45,429.30,100,-215.00,-0.5,9050.00,-0.2,0,0,220.00,0.51
318,Entry Short,SELL,2021-07-07 10:45,429.30,100,-120.00,-0.28,8930.00,-0.11,80.00,0.19,210.00,0.49
318,Exit Short,BUY,2021-07-07 12:00,430.50,100,-120.00,-0.28,8930.00,-0.11,80.00,0.19,210.00,0.49
319,Entry Long,BUY,2021-07-07 12:00,430.50,100,210.00,0.49,9140.00,0.19,250.00,0.58,50.00,0.12
319,Exit Long,INTRADAY_BExit,2021-07-07 15:15,432.60,100,210.00,0.49,9140.00,0.19,250.00,0.58,50.00,0.12
320,Entry Short,SELL,2021-07-08 10:30,433.05,100,365.00,0.84,9505.00,0.33,555.00,1.28,75.00,0.17
320,Exit Short,BUY,2021-07-08 13:30,429.40,100,365.00,0.84,9505.00,0.33,555.00,1.28,75.00,0.17
321,Entry Long,BUY,2021-07-08 13:30,429.40,100,-365.00,-0.85,9140.00,-0.33,30.00,0.07,380.00,0.88
321,Exit Long,SELL,2021-07-08 14:00,425.75,100,-365.00,-0.85,9140.00,-0.33,30.00,0.07,380.00,0.88
322,Entry Short,SELL,2021-07-08 14:00,425.75,100,115.00,0.27,9255.00,0.11,365.00,0.86,85.00,0.2
322,Exit Short,INTRADAY_SExit,2021-07-08 15:15,424.60,100,115.00,0.27,9255.00,0.11,365.00,0.86,85.00,0.2
323,Entry Long,BUY,2021-07-09 10:30,425.35,100,-155.00,-0.36,9100.00,-0.14,215.00,0.51,165.00,0.39
323,Exit Long,SELL,2021-07-09 11:30,423.80,100,-155.00,-0.36,9100.00,-0.14,215.00,0.51,165.00,0.39
324,Entry Short,SELL,2021-07-09 11:30,423.80,100,-80.00,-0.19,9020.00,-0.07,275.00,0.65,215.00,0.51
324,Exit Short,BUY,2021-07-09 14:45,424.60,100,-80.00,-0.19,9020.00,-0.07,275.00,0.65,215.00,0.51
325,Entry Long,BUY,2021-07-09 14:45,424.60,100,-75.00,-0.18,8945.00,-0.07,120.00,0.28,110.00,0.26
325,Exit Long,INTRADAY_BExit,2021-07-09 15:15,423.85,100,-75.00,-0.18,8945.00,-0.07,120.00,0.28,110.00,0.26
326,Entry Short,SELL,2021-07-12 13:15,426.45,100,-65.00,-0.15,8880.00,-0.06,185.00,0.43,95.00,0.22
326,Exit Short,BUY,2021-07-12 15:00,427.10,100,-65.00,-0.15,8880.00,-0.06,185.00,0.43,95.00,0.22
327,Entry Long,BUY,2021-07-12 15:00,427.10,100,30.00,0.07,8910.00,0.03,80.00,0.19,5.00,0.01
327,Exit Long,INTRADAY_BExit,2021-07-12 15:15,427.40,100,30.00,0.07,8910.00,0.03,80.00,0.19,5.00,0.01
328,Entry Short,SELL,2021-07-13 10:15,428.60,100,-150.00,-0.35,8760.00,-0.14,10.00,0.02,155.00,0.36
328,Exit Short,BUY,2021-07-13 11:30,430.10,100,-150.00,-0.35,8760.00,-0.14,10.00,0.02,155.00,0.36
329,Entry Long,BUY,2021-07-13 11:30,430.10,100,-20.00,-0.05,8740.00,-0.02,140.00,0.33,60.00,0.14
329,Exit Long,SELL,2021-07-13 13:00,429.90,100,-20.00,-0.05,8740.00,-0.02,140.00,0.33,60.00,0.14
330,Entry Short,SELL,2021-07-13 13:00,429.90,100,-45.00,-0.1,8695.00,-0.04,85.00,0.2,60.00,0.14
330,Exit Short,BUY,2021-07-13 14:00,430.35,100,-45.00,-0.1,8695.00,-0.04,85.00,0.2,60.00,0.14
331,Entry Long,BUY,2021-07-13 14:00,430.35,100,-85.00,-0.2,8610.00,-0.08,75.00,0.17,120.00,0.28
331,Exit Long,SELL,2021-07-13 15:00,429.50,100,-85.00,-0.2,8610.00,-0.08,75.00,0.17,120.00,0.28
332,Entry Short,SELL,2021-07-13 15:00,429.50,100,40.00,0.09,8650.00,0.04,90.00,0.21,85.00,0.2
332,Exit Short,INTRADAY_SExit,2021-07-13 15:15,429.10,100,40.00,0.09,8650.00,0.04,90.00,0.21,85.00,0.2
333,Entry Long,BUY,2021-07-14 10:45,429.30,100,145.00,0.34,8795.00,0.13,300.00,0.7,105.00,0.24
333,Exit Long,SELL,2021-07-14 13:45,430.75,100,145.00,0.34,8795.00,0.13,300.00,0.7,105.00,0.24
334,Entry Short,SELL,2021-07-14 13:45,430.75,100,-30.00,-0.07,8765.00,-0.03,105.00,0.24,55.00,0.13
334,Exit Short,INTRADAY_SExit,2021-07-14 15:15,431.05,100,-30.00,-0.07,8765.00,-0.03,105.00,0.24,55.00,0.13
335,Entry Long,BUY,2021-07-15 09:45,431.50,100,-75.00,-0.17,8690.00,-0.07,145.00,0.34,185.00,0.43
335,Exit Long,SELL,2021-07-15 13:00,430.75,100,-75.00,-0.17,8690.00,-0.07,145.00,0.34,185.00,0.43
336,Entry Short,SELL,2021-07-15 13:00,430.75,100,-80.00,-0.19,8610.00,-0.07,60.00,0.14,105.00,0.24
336,Exit Short,BUY,2021-07-15 14:00,431.55,100,-80.00,-0.19,8610.00,-0.07,60.00,0.14,105.00,0.24
337,Entry Long,BUY,2021-07-15 14:00,431.55,100,5.00,0.01,8615.00,0,45.00,0.1,95.00,0.22
337,Exit Long,INTRADAY_BExit,2021-07-15 15:15,431.60,100,5.00,0.01,8615.00,0,45.00,0.1,95.00,0.22
338,Entry Short,SELL,2021-07-16 10:00,430.70,100,125.00,0.29,8740.00,0.12,325.00,0.75,15.00,0.03
338,Exit Short,BUY,2021-07-16 13:15,429.45,100,125.00,0.29,8740.00,0.12,325.00,0.75,15.00,0.03
339,Entry Long,BUY,2021-07-16 13:15,429.45,100,95.00,0.22,8835.00,0.09,105.00,0.24,110.00,0.26
339,Exit Long,INTRADAY_BExit,2021-07-16 15:15,430.40,100,95.00,0.22,8835.00,0.09,105.00,0.24,110.00,0.26
340,Entry Short,SELL,2021-07-19 09:45,426.45,100,75.00,0.18,8910.00,0.07,390.00,0.91,205.00,0.48
340,Exit Short,BUY,2021-07-19 14:00,425.70,100,75.00,0.18,8910.00,0.07,390.00,0.91,205.00,0.48
341,Entry Long,BUY,2021-07-19 14:00,425.70,100,-170.00,-0.4,8740.00,-0.16,80.00,0.19,190.00,0.45
341,Exit Long,SELL,2021-07-19 14:45,424.00,100,-170.00,-0.4,8740.00,-0.16,80.00,0.19,190.00,0.45
