Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Long,BUY,2021-02-15 07:00,2856.00,1,-2010.00,-0.23,-2010.00,-1,3720.00,0.43,3135.00,0.37
1,Exit Long,SELL,2021-02-15 08:05,2849.30,1,-2010.00,-0.23,-2010.00,-1,3720.00,0.43,3135.00,0.37
2,Entry Short,SELL,2021-02-15 08:05,2849.30,1,-2880.00,-0.34,-4890.00,-1.45,435.00,0.05,4050.00,0.47
2,Exit Short,BUY,2021-02-15 09:10,2858.90,1,-2880.00,-0.34,-4890.00,-1.45,435.00,0.05,4050.00,0.47
3,Entry Long,BUY,2021-02-15 09:10,2858.90,1,660.00,0.08,-4230.00,0.34,960.00,0.11,3225.00,0.38
3,Exit Long,INTRADAY_BExit,2021-02-15 09:35,2861.10,1,660.00,0.08,-4230.00,0.34,960.00,0.11,3225.00,0.38
4,Entry Short,SELL,2021-02-16 06:00,2865.80,1,-1260.00,-0.15,-5490.00,-0.64,2700.00,0.31,1575.00,0.18
4,Exit Short,BUY,2021-02-16 06:55,2870.00,1,-1260.00,-0.15,-5490.00,-0.64,2700.00,0.31,1575.00,0.18
5,Entry Long,BUY,2021-02-16 06:55,2870.00,1,-3300.00,-0.38,-8790.00,-1.7,675.00,0.08,3735.00,0.43
5,Exit Long,SELL,2021-02-16 07:15,2859.00,1,-3300.00,-0.38,-8790.00,-1.7,675.00,0.08,3735.00,0.43
6,Entry Short,SELL,2021-02-16 07:15,2859.00,1,-420.00,-0.05,-9210.00,-0.22,5385.00,0.63,1500.00,0.17
6,Exit Short,BUY,2021-02-16 08:15,2860.40,1,-420.00,-0.05,-9210.00,-0.22,5385.00,0.63,1500.00,0.17
7,Entry Long,BUY,2021-02-16 08:15,2860.40,1,-390.00,-0.05,-9600.00,-0.2,2880.00,0.34,2070.00,0.24
7,Exit Long,INTRADAY_BExit,2021-02-16 09:35,2859.10,1,-390.00,-0.05,-9600.00,-0.2,2880.00,0.34,2070.00,0.24
8,Entry Short,SELL,2021-02-17 04:05,2813.25,1,-6525.00,-0.77,-16125.00,-3.43,45.00,0.01,7800.00,0.92
8,Exit Short,SELL_SL_HIT,2021-02-17 04:40,2835.00,1,-6525.00,-0.77,-16125.00,-3.43,45.00,0.01,7800.00,0.92
9,Entry Long,BUY,2021-02-17 04:45,2839.65,1,-4335.00,-0.51,-20460.00,-2.36,1575.00,0.18,4335.00,0.51
9,Exit Long,BUY_SL_HIT,2021-02-17 05:05,2825.20,1,-4335.00,-0.51,-20460.00,-2.36,1575.00,0.18,4335.00,0.51
10,Entry Short,SELL,2021-02-17 06:00,2822.35,1,-945.00,-0.11,-21405.00,-0.53,3270.00,0.39,1395.00,0.16
10,Exit Short,BUY,2021-02-17 06:25,2825.50,1,-945.00,-0.11,-21405.00,-0.53,3270.00,0.39,1395.00,0.16
11,Entry Long,BUY,2021-02-17 06:25,2825.50,1,-2070.00,-0.24,-23475.00,-1.16,3570.00,0.42,2430.00,0.29
11,Exit Long,SELL,2021-02-17 07:35,2818.60,1,-2070.00,-0.24,-23475.00,-1.16,3570.00,0.42,2430.00,0.29
12,Entry Short,SELL,2021-02-17 07:35,2818.60,1,4815.00,0.57,-18660.00,2.73,5010.00,0.59,1305.00,0.15
12,Exit Short,SELL_TG_HIT,2021-02-17 08:10,2802.55,1,4815.00,0.57,-18660.00,2.73,5010.00,0.59,1305.00,0.15
13,Entry Long,BUY,2021-02-17 08:30,2817.35,1,-240.00,-0.03,-18900.00,-0.13,915.00,0.11,3450.00,0.41
13,Exit Long,INTRADAY_BExit,2021-02-17 09:35,2816.55,1,-240.00,-0.03,-18900.00,-0.13,915.00,0.11,3450.00,0.41
14,Entry Short,SELL,2021-02-18 04:05,2787.05,1,4500.00,0.54,-14400.00,2.48,5520.00,0.66,2370.00,0.28
14,Exit Short,SELL_TG_HIT,2021-02-18 04:20,2772.05,1,4500.00,0.54,-14400.00,2.48,5520.00,0.66,2370.00,0.28
15,Entry Long,BUY,2021-02-18 05:10,2787.35,1,-5070.00,-0.61,-19470.00,-2.73,2430.00,0.29,5730.00,0.69
15,Exit Long,SELL,2021-02-18 06:10,2770.45,1,-5070.00,-0.61,-19470.00,-2.73,2430.00,0.29,5730.00,0.69
16,Entry Short,SELL,2021-02-18 06:10,2770.45,1,4035.00,0.49,-15435.00,2.24,5190.00,0.62,435.00,0.05
16,Exit Short,SELL_TG_HIT,2021-02-18 06:50,2757.00,1,4035.00,0.49,-15435.00,2.24,5190.00,0.62,435.00,0.05
17,Entry Short,SELL,2021-02-18 07:55,2742.50,1,-2535.00,-0.31,-17970.00,-1.37,1650.00,0.2,2700.00,0.33
17,Exit Short,BUY,2021-02-18 08:15,2750.95,1,-2535.00,-0.31,-17970.00,-1.37,1650.00,0.2,2700.00,0.33
18,Entry Long,BUY,2021-02-18 08:15,2750.95,1,1560.00,0.19,-16410.00,0.86,3825.00,0.46,2580.00,0.31
18,Exit Long,INTRADAY_BExit,2021-02-18 09:35,2756.15,1,1560.00,0.19,-16410.00,0.86,3825.00,0.46,2580.00,0.31
19,Entry Long,BUY,2021-02-19 04:25,2758.25,1,-2730.00,-0.33,-19140.00,-1.49,3840.00,0.46,3615.00,0.44
19,Exit Long,SELL,2021-02-19 05:35,2749.15,1,-2730.00,-0.33,-19140.00,-1.49,3840.00,0.46,3615.00,0.44
20,Entry Short,SELL,2021-02-19 05:35,2749.15,1,1875.00,0.23,-17265.00,1.04,4365.00,0.53,2250.00,0.27
20,Exit Short,BUY,2021-02-19 07:40,2742.90,1,1875.00,0.23,-17265.00,1.04,4365.00,0.53,2250.00,0.27
21,Entry Long,BUY,2021-02-19 07:40,2742.90,1,-2655.00,-0.32,-19920.00,-1.45,6540.00,0.79,2745.00,0.33
21,Exit Long,SELL,2021-02-19 08:50,2734.05,1,-2655.00,-0.32,-19920.00,-1.45,6540.00,0.79,2745.00,0.33
22,Entry Short,SELL,2021-02-19 08:50,2734.05,1,-1485.00,-0.18,-21405.00,-0.82,3510.00,0.43,2985.00,0.36
22,Exit Short,INTRADAY_SExit,2021-02-19 09:35,2739.00,1,-1485.00,-0.18,-21405.00,-0.82,3510.00,0.43,2985.00,0.36
23,Entry Short,SELL,2021-02-22 04:20,2712.50,1,4845.00,0.6,-16560.00,2.71,5520.00,0.68,1050.00,0.13
23,Exit Short,SELL_TG_HIT,2021-02-22 04:40,2696.35,1,4845.00,0.6,-16560.00,2.71,5520.00,0.68,1050.00,0.13
24,Entry Long,BUY,2021-02-22 05:20,2705.80,1,-4470.00,-0.55,-21030.00,-2.44,0,0,4710.00,0.58
24,Exit Long,BUY_SL_HIT,2021-02-22 05:45,2690.90,1,-4470.00,-0.55,-21030.00,-2.44,0,0,4710.00,0.58
25,Entry Short,SELL,2021-02-22 05:50,2684.05,1,4515.00,0.56,-16515.00,2.52,4695.00,0.58,2745.00,0.34
25,Exit Short,SELL_TG_HIT,2021-02-22 07:20,2669.00,1,4515.00,0.56,-16515.00,2.52,4695.00,0.58,2745.00,0.34
26,Entry Long,BUY,2021-02-22 07:45,2673.60,1,-4380.00,-0.55,-20895.00,-2.39,780.00,0.1,4515.00,0.56
26,Exit Long,SELL,2021-02-22 08:25,2659.00,1,-4380.00,-0.55,-20895.00,-2.39,780.00,0.1,4515.00,0.56
27,Entry Short,SELL,2021-02-22 08:25,2659.00,1,-330.00,-0.04,-21225.00,-0.18,4155.00,0.52,2700.00,0.34
27,Exit Short,BUY,2021-02-22 09:10,2660.10,1,-330.00,-0.04,-21225.00,-0.18,4155.00,0.52,2700.00,0.34
28,Entry Long,BUY,2021-02-22 09:10,2660.10,1,-3075.00,-0.39,-24300.00,-1.72,2280.00,0.29,3270.00,0.41
28,Exit Long,INTRADAY_BExit,2021-02-22 09:35,2649.85,1,-3075.00,-0.39,-24300.00,-1.72,2280.00,0.29,3270.00,0.41
29,Entry Long,BUY,2021-02-23 04:25,2658.60,1,4365.00,0.55,-19935.00,2.48,4365.00,0.55,1200.00,0.15
29,Exit Long,BUY_TG_HIT,2021-02-23 05:05,2673.15,1,4365.00,0.55,-19935.00,2.48,4365.00,0.55,1200.00,0.15
30,Entry Short,SELL,2021-02-23 05:55,2667.35,1,4500.00,0.56,-15435.00,2.5,4500.00,0.56,225.00,0.03
30,Exit Short,SELL_TG_HIT,2021-02-23 06:05,2652.35,1,4500.00,0.56,-15435.00,2.5,4500.00,0.56,225.00,0.03
31,Entry Long,BUY,2021-02-23 07:35,2646.40,1,-3435.00,-0.43,-18870.00,-1.86,3390.00,0.43,4125.00,0.52
31,Exit Long,SELL,2021-02-23 08:30,2634.95,1,-3435.00,-0.43,-18870.00,-1.86,3390.00,0.43,4125.00,0.52
32,Entry Short,SELL,2021-02-23 08:30,2634.95,1,-2070.00,-0.26,-20940.00,-1.14,1635.00,0.21,3225.00,0.41
32,Exit Short,BUY,2021-02-23 08:55,2641.85,1,-2070.00,-0.26,-20940.00,-1.14,1635.00,0.21,3225.00,0.41
33,Entry Long,BUY,2021-02-23 08:55,2641.85,1,-4065.00,-0.51,-25005.00,-2.27,2655.00,0.33,4065.00,0.51
33,Exit Long,INTRADAY_BExit,2021-02-23 09:35,2628.30,1,-4065.00,-0.51,-25005.00,-2.27,2655.00,0.33,4065.00,0.51
34,Entry Long,BUY,2021-02-24 04:05,2640.00,1,4035.00,0.51,-20970.00,2.31,4530.00,0.57,900.00,0.11
34,Exit Long,BUY_TG_HIT,2021-02-24 04:25,2653.45,1,4035.00,0.51,-20970.00,2.31,4530.00,0.57,900.00,0.11
35,Entry Short,SELL,2021-02-24 05:05,2641.20,1,-2985.00,-0.38,-23955.00,-1.67,1170.00,0.15,3225.00,0.41
35,Exit Short,BUY,2021-02-24 05:40,2651.15,1,-2985.00,-0.38,-23955.00,-1.67,1170.00,0.15,3225.00,0.41
36,Entry Long,BUY,2021-02-24 05:40,2651.15,1,2655.00,0.33,-21300.00,1.51,5385.00,0.68,2910.00,0.37
36,Exit Long,INTRADAY_BExit,2021-02-24 10:20,2660.00,1,2655.00,0.33,-21300.00,1.51,5385.00,0.68,2910.00,0.37
37,Entry Long,BUY,2021-02-25 04:05,2744.35,1,-4200.00,-0.51,-25500.00,-2.35,750.00,0.09,4290.00,0.52
37,Exit Long,SELL,2021-02-25 04:15,2730.35,1,-4200.00,-0.51,-25500.00,-2.35,750.00,0.09,4290.00,0.52
38,Entry Short,SELL,2021-02-25 04:15,2730.35,1,4245.00,0.52,-21255.00,2.43,4560.00,0.56,150.00,0.02
38,Exit Short,SELL_TG_HIT,2021-02-25 04:30,2716.20,1,4245.00,0.52,-21255.00,2.43,4560.00,0.56,150.00,0.02
39,Entry Short,SELL,2021-02-25 05:45,2722.55,1,4350.00,0.53,-16905.00,2.43,5265.00,0.64,1335.00,0.16
39,Exit Short,SELL_TG_HIT,2021-02-25 08:30,2708.05,1,4350.00,0.53,-16905.00,2.43,5265.00,0.64,1335.00,0.16
40,Entry Long,BUY,2021-02-25 09:00,2720.00,1,-4560.00,-0.56,-21465.00,-2.49,225.00,0.03,5010.00,0.61
40,Exit Long,SELL,2021-02-25 09:30,2704.80,1,-4560.00,-0.56,-21465.00,-2.49,225.00,0.03,5010.00,0.61
41,Entry Short,SELL,2021-02-25 09:30,2704.80,1,2400.00,0.3,-19065.00,1.34,2505.00,0.31,1005.00,0.12
41,Exit Short,INTRADAY_SExit,2021-02-25 09:35,2696.80,1,2400.00,0.3,-19065.00,1.34,2505.00,0.31,1005.00,0.12
42,Entry Short,SELL,2021-02-26 05:55,2573.05,1,3945.00,0.51,-15120.00,2.18,4440.00,0.58,1485.00,0.19
42,Exit Short,SELL_TG_HIT,2021-02-26 06:35,2559.90,1,3945.00,0.51,-15120.00,2.18,4440.00,0.58,1485.00,0.19
43,Entry Short,SELL,2021-02-26 09:05,2561.80,1,-3975.00,-0.52,-19095.00,-2.15,675.00,0.09,4875.00,0.63
43,Exit Short,SELL_SL_HIT,2021-02-26 09:20,2575.05,1,-3975.00,-0.52,-19095.00,-2.15,675.00,0.09,4875.00,0.63
44,Entry Long,BUY,2021-02-26 09:25,2582.00,1,-7320.00,-0.95,-26415.00,-4.05,75.00,0.01,7755.00,1
44,Exit Long,INTRADAY_BExit,2021-02-26 09:35,2557.60,1,-7320.00,-0.95,-26415.00,-4.05,75.00,0.01,7755.00,1
45,Entry Long,BUY,2021-03-01 04:10,2599.00,1,4950.00,0.63,-21465.00,2.85,6090.00,0.78,1755.00,0.23
45,Exit Long,BUY_TG_HIT,2021-03-01 04:20,2615.50,1,4950.00,0.63,-21465.00,2.85,6090.00,0.78,1755.00,0.23
46,Entry Short,SELL,2021-03-01 05:25,2603.00,1,4995.00,0.64,-16470.00,2.8,5175.00,0.66,1080.00,0.14
46,Exit Short,SELL_TG_HIT,2021-03-01 07:00,2586.35,1,4995.00,0.64,-16470.00,2.8,5175.00,0.66,1080.00,0.14
47,Entry Long,BUY,2021-03-01 08:05,2613.55,1,-2955.00,-0.38,-19425.00,-1.61,4035.00,0.51,3375.00,0.43
47,Exit Long,SELL,2021-03-01 09:25,2603.70,1,-2955.00,-0.38,-19425.00,-1.61,4035.00,0.51,3375.00,0.43
48,Entry Short,SELL,2021-03-01 09:25,2603.70,1,-2835.00,-0.36,-22260.00,-1.57,165.00,0.02,3180.00,0.41
48,Exit Short,INTRADAY_SExit,2021-03-01 09:35,2613.15,1,-2835.00,-0.36,-22260.00,-1.57,165.00,0.02,3180.00,0.41
49,Entry Short,SELL,2021-03-02 05:00,2599.45,1,4335.00,0.56,-17925.00,2.44,4995.00,0.64,375.00,0.05
49,Exit Short,SELL_TG_HIT,2021-03-02 05:20,2585.00,1,4335.00,0.56,-17925.00,2.44,4995.00,0.64,375.00,0.05
50,Entry Long,BUY,2021-03-02 06:50,2582.15,1,-4860.00,-0.63,-22785.00,-2.67,705.00,0.09,5805.00,0.75
50,Exit Long,BUY_SL_HIT,2021-03-02 07:20,2565.95,1,-4860.00,-0.63,-22785.00,-2.67,705.00,0.09,5805.00,0.75
51,Entry Short,SELL,2021-03-02 07:45,2562.50,1,-2925.00,-0.38,-25710.00,-1.65,2085.00,0.27,4320.00,0.56
51,Exit Short,BUY,2021-03-02 08:20,2572.25,1,-2925.00,-0.38,-25710.00,-1.65,2085.00,0.27,4320.00,0.56
52,Entry Long,BUY,2021-03-02 08:20,2572.25,1,-3615.00,-0.47,-29325.00,-2.07,555.00,0.07,3615.00,0.47
52,Exit Long,BUY_SL_HIT,2021-03-02 09:20,2560.20,1,-3615.00,-0.47,-29325.00,-2.07,555.00,0.07,3615.00,0.47
53,Entry Long,BUY,2021-03-03 04:05,2617.65,1,4935.00,0.63,-24390.00,2.89,6705.00,0.85,2010.00,0.26
53,Exit Long,BUY_TG_HIT,2021-03-03 05:00,2634.10,1,4935.00,0.63,-24390.00,2.89,6705.00,0.85,2010.00,0.26
54,Entry Short,SELL,2021-03-03 05:35,2640.00,1,3600.00,0.45,-20790.00,2.05,4800.00,0.61,1590.00,0.2
54,Exit Short,SELL_TG_HIT,2021-03-03 07:05,2628.00,1,3600.00,0.45,-20790.00,2.05,4800.00,0.61,1590.00,0.2
55,Entry Long,BUY,2021-03-03 07:20,2643.95,1,-1605.00,-0.2,-22395.00,-0.9,585.00,0.07,2040.00,0.26
55,Exit Long,SELL,2021-03-03 07:40,2638.60,1,-1605.00,-0.2,-22395.00,-0.9,585.00,0.07,2040.00,0.26
56,Entry Short,SELL,2021-03-03 07:40,2638.60,1,-2940.00,-0.37,-25335.00,-1.66,1575.00,0.2,2940.00,0.37
56,Exit Short,BUY,2021-03-03 08:20,2648.40,1,-2940.00,-0.37,-25335.00,-1.66,1575.00,0.2,2940.00,0.37
57,Entry Long,BUY,2021-03-03 08:20,2648.40,1,-1020.00,-0.13,-26355.00,-0.58,1680.00,0.21,2205.00,0.28
57,Exit Long,SELL,2021-03-03 09:05,2645.00,1,-1020.00,-0.13,-26355.00,-0.58,1680.00,0.21,2205.00,0.28
58,Entry Short,SELL,2021-03-03 09:05,2645.00,1,-4395.00,-0.55,-30750.00,-2.53,90.00,0.01,5295.00,0.67
58,Exit Short,INTRADAY_SExit,2021-03-03 09:35,2659.65,1,-4395.00,-0.55,-30750.00,-2.53,90.00,0.01,5295.00,0.67
59,Entry Short,SELL,2021-03-04 04:20,2580.70,1,-3060.00,-0.4,-33810.00,-1.81,1695.00,0.22,3375.00,0.44
59,Exit Short,BUY,2021-03-04 05:25,2590.90,1,-3060.00,-0.4,-33810.00,-1.81,1695.00,0.22,3375.00,0.44
60,Entry Long,BUY,2021-03-04 05:25,2590.90,1,3930.00,0.51,-29880.00,2.36,5040.00,0.65,2790.00,0.36
60,Exit Long,BUY_TG_HIT,2021-03-04 07:20,2604.00,1,3930.00,0.51,-29880.00,2.36,5040.00,0.65,2790.00,0.36
61,Entry Short,SELL,2021-03-04 08:00,2595.85,1,-2445.00,-0.31,-32325.00,-1.44,255.00,0.03,2745.00,0.35
61,Exit Short,BUY,2021-03-04 08:10,2604.00,1,-2445.00,-0.31,-32325.00,-1.44,255.00,0.03,2745.00,0.35
62,Entry Long,BUY,2021-03-04 08:10,2604.00,1,-3105.00,-0.4,-35430.00,-1.85,900.00,0.12,3135.00,0.4
62,Exit Long,SELL,2021-03-04 08:30,2593.65,1,-3105.00,-0.4,-35430.00,-1.85,900.00,0.12,3135.00,0.4
63,Entry Short,SELL,2021-03-04 08:30,2593.65,1,-3135.00,-0.4,-38565.00,-1.9,795.00,0.1,3135.00,0.4
63,Exit Short,BUY,2021-03-04 09:05,2604.10,1,-3135.00,-0.4,-38565.00,-1.9,795.00,0.1,3135.00,0.4
64,Entry Long,BUY,2021-03-04 09:05,2604.10,1,-2280.00,-0.29,-40845.00,-1.41,270.00,0.03,2520.00,0.32
64,Exit Long,SELL,2021-03-04 09:15,2596.50,1,-2280.00,-0.29,-40845.00,-1.41,270.00,0.03,2520.00,0.32
65,Entry Short,SELL,2021-03-04 09:15,2596.50,1,-90.00,-0.01,-40935.00,-0.06,1050.00,0.13,3435.00,0.44
65,Exit Short,INTRADAY_SExit,2021-03-04 09:35,2596.80,1,-90.00,-0.01,-40935.00,-0.06,1050.00,0.13,3435.00,0.44
66,Entry Short,SELL,2021-03-05 04:05,2562.40,1,-4680.00,-0.61,-45615.00,-2.94,1590.00,0.21,5955.00,0.77
66,Exit Short,SELL_SL_HIT,2021-03-05 04:20,2578.00,1,-4680.00,-0.61,-45615.00,-2.94,1590.00,0.21,5955.00,0.77
67,Entry Short,SELL,2021-03-05 05:00,2555.30,1,-3105.00,-0.41,-48720.00,-2.01,585.00,0.08,3615.00,0.47
67,Exit Short,BUY,2021-03-05 05:45,2565.65,1,-3105.00,-0.41,-48720.00,-2.01,585.00,0.08,3615.00,0.47
68,Entry Long,BUY,2021-03-05 05:45,2565.65,1,-2010.00,-0.26,-50730.00,-1.33,2655.00,0.34,3015.00,0.39
68,Exit Long,SELL,2021-03-05 07:15,2558.95,1,-2010.00,-0.26,-50730.00,-1.33,2655.00,0.34,3015.00,0.39
69,Entry Short,SELL,2021-03-05 07:15,2558.95,1,5505.00,0.72,-45225.00,3.69,5505.00,0.72,675.00,0.09
69,Exit Short,SELL_TG_HIT,2021-03-05 08:10,2540.60,1,5505.00,0.72,-45225.00,3.69,5505.00,0.72,675.00,0.09
70,Entry Long,BUY,2021-03-05 08:50,2542.10,1,1440.00,0.19,-43785.00,0.93,2535.00,0.33,3105.00,0.41
70,Exit Long,INTRADAY_BExit,2021-03-05 09:35,2546.90,1,1440.00,0.19,-43785.00,0.93,2535.00,0.33,3105.00,0.41
71,Entry Short,SELL,2021-03-08 04:20,2546.00,1,-4200.00,-0.55,-47985.00,-2.69,285.00,0.04,4200.00,0.55
71,Exit Short,BUY,2021-03-08 04:30,2560.00,1,-4200.00,-0.55,-47985.00,-2.69,285.00,0.04,4200.00,0.55
72,Entry Long,BUY,2021-03-08 04:30,2560.00,1,-3900.00,-0.51,-51885.00,-2.57,3360.00,0.44,3930.00,0.51
72,Exit Long,SELL,2021-03-08 05:05,2547.00,1,-3900.00,-0.51,-51885.00,-2.57,3360.00,0.44,3930.00,0.51
73,Entry Short,SELL,2021-03-08 05:05,2547.00,1,4155.00,0.54,-47730.00,2.81,4155.00,0.54,1245.00,0.16
73,Exit Short,SELL_TG_HIT,2021-03-08 05:15,2533.15,1,4155.00,0.54,-47730.00,2.81,4155.00,0.54,1245.00,0.16
74,Entry Long,BUY,2021-03-08 06:50,2537.70,1,-3210.00,-0.42,-50940.00,-2.11,435.00,0.06,3810.00,0.5
74,Exit Long,SELL,2021-03-08 07:25,2527.00,1,-3210.00,-0.42,-50940.00,-2.11,435.00,0.06,3810.00,0.5
75,Entry Short,SELL,2021-03-08 07:25,2527.00,1,-2715.00,-0.36,-53655.00,-1.82,3150.00,0.42,2940.00,0.39
75,Exit Short,BUY,2021-03-08 08:55,2536.05,1,-2715.00,-0.36,-53655.00,-1.82,3150.00,0.42,2940.00,0.39
76,Entry Long,BUY,2021-03-08 08:55,2536.05,1,-3960.00,-0.52,-57615.00,-2.71,645.00,0.08,3960.00,0.52
76,Exit Long,INTRADAY_BExit,2021-03-08 09:35,2522.85,1,-3960.00,-0.52,-57615.00,-2.71,645.00,0.08,3960.00,0.52
77,Entry Long,BUY,2021-03-09 04:05,2558.25,1,3930.00,0.51,-53685.00,2.76,3930.00,0.51,2715.00,0.35
77,Exit Long,BUY_TG_HIT,2021-03-09 05:40,2571.35,1,3930.00,0.51,-53685.00,2.76,3930.00,0.51,2715.00,0.35
78,Entry Long,BUY,2021-03-09 05:50,2574.90,1,180.00,0.02,-53505.00,0.12,2040.00,0.26,120.00,0.02
78,Exit Long,SELL,2021-03-09 06:25,2575.50,1,180.00,0.02,-53505.00,0.12,2040.00,0.26,120.00,0.02
79,Entry Short,SELL,2021-03-09 06:25,2575.50,1,4170.00,0.54,-49335.00,2.85,4335.00,0.56,255.00,0.03
79,Exit Short,SELL_TG_HIT,2021-03-09 07:05,2561.60,1,4170.00,0.54,-49335.00,2.85,4335.00,0.56,255.00,0.03
80,Entry Long,BUY,2021-03-09 08:10,2566.05,1,-3225.00,-0.42,-52560.00,-2.14,0,0,3915.00,0.51
80,Exit Long,SELL,2021-03-09 08:20,2555.30,1,-3225.00,-0.42,-52560.00,-2.14,0,0,3915.00,0.51
81,Entry Short,SELL,2021-03-09 08:20,2555.30,1,-3495.00,-0.46,-56055.00,-2.37,240.00,0.03,3705.00,0.48
81,Exit Short,BUY,2021-03-09 08:30,2566.95,1,-3495.00,-0.46,-56055.00,-2.37,240.00,0.03,3705.00,0.48
82,Entry Long,BUY,2021-03-09 08:30,2566.95,1,3975.00,0.52,-52080.00,2.76,4410.00,0.57,1125.00,0.15
82,Exit Long,BUY_TG_HIT,2021-03-09 09:30,2580.20,1,3975.00,0.52,-52080.00,2.76,4410.00,0.57,1125.00,0.15
83,Entry Short,SELL,2021-03-10 05:05,2608.65,1,5595.00,0.71,-46485.00,3.78,5595.00,0.71,90.00,0.01
83,Exit Short,SELL_TG_HIT,2021-03-10 05:55,2590.00,1,5595.00,0.71,-46485.00,3.78,5595.00,0.71,90.00,0.01
84,Entry Long,BUY,2021-03-10 06:30,2600.15,1,-1515.00,-0.19,-48000.00,-0.99,840.00,0.11,2430.00,0.31
84,Exit Long,SELL,2021-03-10 07:40,2595.10,1,-1515.00,-0.19,-48000.00,-0.99,840.00,0.11,2430.00,0.31
85,Entry Short,SELL,2021-03-10 07:40,2595.10,1,-1470.00,-0.19,-49470.00,-0.97,1530.00,0.2,1665.00,0.21
85,Exit Short,BUY,2021-03-10 08:45,2600.00,1,-1470.00,-0.19,-49470.00,-0.97,1530.00,0.2,1665.00,0.21
86,Entry Long,BUY,2021-03-10 08:45,2600.00,1,360.00,0.05,-49110.00,0.24,1800.00,0.23,2205.00,0.28
86,Exit Long,INTRADAY_BExit,2021-03-10 09:35,2601.20,1,360.00,0.05,-49110.00,0.24,1800.00,0.23,2205.00,0.28
87,Entry Long,BUY,2021-03-12 04:05,2633.05,1,-1920.00,-0.24,-51030.00,-1.27,1740.00,0.22,2595.00,0.33
87,Exit Long,SELL,2021-03-12 05:00,2626.65,1,-1920.00,-0.24,-51030.00,-1.27,1740.00,0.22,2595.00,0.33
88,Entry Short,SELL,2021-03-12 05:00,2626.65,1,-3150.00,-0.4,-54180.00,-2.11,705.00,0.09,3300.00,0.42
88,Exit Short,BUY,2021-03-12 06:10,2637.15,1,-3150.00,-0.4,-54180.00,-2.11,705.00,0.09,3300.00,0.42
89,Entry Long,BUY,2021-03-12 06:10,2637.15,1,-645.00,-0.08,-54825.00,-0.44,2205.00,0.28,915.00,0.12
89,Exit Long,SELL,2021-03-12 06:50,2635.00,1,-645.00,-0.08,-54825.00,-0.44,2205.00,0.28,915.00,0.12
90,Entry Short,SELL,2021-03-12 06:50,2635.00,1,5295.00,0.67,-49530.00,3.65,5625.00,0.71,765.00,0.1
90,Exit Short,SELL_TG_HIT,2021-03-12 08:05,2617.35,1,5295.00,0.67,-49530.00,3.65,5625.00,0.71,765.00,0.1
91,Entry Short,SELL,2021-03-15 04:05,2538.70,1,5295.00,0.7,-44235.00,3.52,5295.00,0.7,1335.00,0.18
91,Exit Short,SELL_TG_HIT,2021-03-15 05:05,2521.05,1,5295.00,0.7,-44235.00,3.52,5295.00,0.7,1335.00,0.18
92,Entry Short,SELL,2021-03-15 05:30,2518.05,1,-330.00,-0.04,-44565.00,-0.21,1515.00,0.2,720.00,0.1
92,Exit Short,BUY,2021-03-15 05:45,2519.15,1,-330.00,-0.04,-44565.00,-0.21,1515.00,0.2,720.00,0.1
93,Entry Long,BUY,2021-03-15 05:45,2519.15,1,-3780.00,-0.5,-48345.00,-2.43,0,0,3780.00,0.5
93,Exit Long,SELL,2021-03-15 06:15,2506.55,1,-3780.00,-0.5,-48345.00,-2.43,0,0,3780.00,0.5
94,Entry Short,SELL,2021-03-15 06:15,2506.55,1,-3315.00,-0.44,-51660.00,-2.19,165.00,0.02,3315.00,0.44
94,Exit Short,BUY,2021-03-15 06:30,2517.60,1,-3315.00,-0.44,-51660.00,-2.19,165.00,0.02,3315.00,0.44
95,Entry Long,BUY,2021-03-15 06:30,2517.60,1,3675.00,0.49,-47985.00,2.48,5025.00,0.67,2925.00,0.39
95,Exit Long,BUY_TG_HIT,2021-03-15 08:10,2529.85,1,3675.00,0.49,-47985.00,2.48,5025.00,0.67,2925.00,0.39
96,Entry Long,BUY,2021-03-15 09:00,2529.20,1,-1560.00,-0.21,-49545.00,-1.03,450.00,0.06,1845.00,0.24
96,Exit Long,SELL,2021-03-15 09:05,2524.00,1,-1560.00,-0.21,-49545.00,-1.03,450.00,0.06,1845.00,0.24
97,Entry Short,SELL,2021-03-15 09:05,2524.00,1,-4350.00,-0.57,-53895.00,-2.89,0,0,4605.00,0.61
97,Exit Short,BUY,2021-03-15 09:15,2538.50,1,-4350.00,-0.57,-53895.00,-2.89,0,0,4605.00,0.61
98,Entry Long,BUY,2021-03-15 09:15,2538.50,1,2550.00,0.33,-51345.00,1.75,4635.00,0.61,930.00,0.12
98,Exit Long,INTRADAY_BExit,2021-03-15 09:35,2547.00,1,2550.00,0.33,-51345.00,1.75,4635.00,0.61,930.00,0.12
99,Entry Long,BUY,2021-03-16 04:05,2554.70,1,-4740.00,-0.62,-56085.00,-3.19,180.00,0.02,6135.00,0.8
99,Exit Long,SELL,2021-03-16 04:15,2538.90,1,-4740.00,-0.62,-56085.00,-3.19,180.00,0.02,6135.00,0.8
