Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
144,Exit Long,SELL,2021-04-19 08:15,2434.90,1,-2130.00,-0.29,36270.00,-0.89,945.00,0.13,2790.00,0.38
145,Entry Short,SELL,2021-04-19 08:15,2434.90,1,-3840.00,-0.53,32430.00,-1.63,525.00,0.07,4725.00,0.65
145,Exit Short,BUY,2021-04-19 09:15,2447.70,1,-3840.00,-0.53,32430.00,-1.63,525.00,0.07,4725.00,0.65
146,Entry Long,BUY,2021-04-19 09:15,2447.70,1,-600.00,-0.08,31830.00,-0.26,3090.00,0.42,1335.00,0.18
146,Exit Long,INTRADAY_BExit,2021-04-19 09:45,2445.70,1,-600.00,-0.08,31830.00,-0.26,3090.00,0.42,1335.00,0.18
147,Entry Short,SELL,2021-04-20 07:00,2428.10,1,8895.00,1.22,40725.00,3.84,10995.00,1.51,1515.00,0.21
147,Exit Short,SELL_TG_HIT,2021-04-20 09:15,2398.45,1,8895.00,1.22,40725.00,3.84,10995.00,1.51,1515.00,0.21
148,Entry Short,SELL,2021-04-22 04:30,2344.05,1,-6285.00,-0.89,34440.00,-2.61,1710.00,0.24,6630.00,0.94
148,Exit Short,BUY,2021-04-22 08:45,2365.00,1,-6285.00,-0.89,34440.00,-2.61,1710.00,0.24,6630.00,0.94
149,Entry Long,BUY,2021-04-22 08:45,2365.00,1,-3825.00,-0.54,30615.00,-1.63,180.00,0.03,5025.00,0.71
149,Exit Long,INTRADAY_BExit,2021-04-22 09:45,2352.25,1,-3825.00,-0.54,30615.00,-1.63,180.00,0.03,5025.00,0.71
150,Entry Short,SELL,2021-04-23 04:15,2322.00,1,3060.00,0.44,33675.00,1.33,5325.00,0.76,2175.00,0.31
150,Exit Short,INTRADAY_SExit,2021-04-23 09:45,2311.80,1,3060.00,0.44,33675.00,1.33,5325.00,0.76,2175.00,0.31
151,Entry Short,SELL,2021-04-26 04:15,2318.85,1,-3675.00,-0.53,30000.00,-1.57,975.00,0.14,4245.00,0.61
151,Exit Short,BUY,2021-04-26 05:00,2331.10,1,-3675.00,-0.53,30000.00,-1.57,975.00,0.14,4245.00,0.61
152,Entry Long,BUY,2021-04-26 05:00,2331.10,1,7725.00,1.1,37725.00,3.36,7725.00,1.1,1590.00,0.23
152,Exit Long,BUY_TG_HIT,2021-04-26 09:30,2356.85,1,7725.00,1.1,37725.00,3.36,7725.00,1.1,1590.00,0.23
153,Entry Long,BUY,2021-04-27 04:15,2366.75,1,240.00,0.03,37965.00,0.1,5040.00,0.71,1170.00,0.16
153,Exit Long,SELL,2021-04-27 08:00,2367.55,1,240.00,0.03,37965.00,0.1,5040.00,0.71,1170.00,0.16
154,Entry Short,SELL,2021-04-27 08:00,2367.55,1,-1935.00,-0.27,36030.00,-0.81,705.00,0.1,2535.00,0.36
154,Exit Short,BUY,2021-04-27 08:45,2374.00,1,-1935.00,-0.27,36030.00,-0.81,705.00,0.1,2535.00,0.36
155,Entry Long,BUY,2021-04-27 08:45,2374.00,1,990.00,0.14,37020.00,0.42,1545.00,0.22,1425.00,0.2
155,Exit Long,INTRADAY_BExit,2021-04-27 09:45,2377.30,1,990.00,0.14,37020.00,0.42,1545.00,0.22,1425.00,0.2
156,Entry Long,BUY,2021-04-28 04:15,2393.50,1,9915.00,1.38,46935.00,4.18,11850.00,1.65,0,0
156,Exit Long,BUY_TG_HIT,2021-04-28 05:00,2426.55,1,9915.00,1.38,46935.00,4.18,11850.00,1.65,0,0
157,Entry Long,BUY,2021-04-28 05:15,2446.85,1,-7365.00,-1,39570.00,-2.98,570.00,0.08,7710.00,1.05
157,Exit Long,BUY_SL_HIT,2021-04-28 06:30,2422.30,1,-7365.00,-1,39570.00,-2.98,570.00,0.08,7710.00,1.05
158,Entry Short,SELL,2021-04-28 08:45,2410.05,1,45.00,0.01,39615.00,0.02,2190.00,0.3,1530.00,0.21
158,Exit Short,INTRADAY_SExit,2021-04-28 09:45,2409.90,1,45.00,0.01,39615.00,0.02,2190.00,0.3,1530.00,0.21
159,Entry Short,SELL,2021-04-29 05:15,2415.65,1,-9885.00,-1.36,29730.00,-4.13,5625.00,0.78,13860.00,1.91
159,Exit Short,BUY,2021-04-29 08:00,2448.60,1,-9885.00,-1.36,29730.00,-4.13,5625.00,0.78,13860.00,1.91
160,Entry Long,BUY,2021-04-29 08:00,2448.60,1,-10305.00,-1.4,19425.00,-4.49,3120.00,0.42,10605.00,1.44
160,Exit Long,INTRADAY_BExit,2021-04-29 09:45,2414.25,1,-10305.00,-1.4,19425.00,-4.49,3120.00,0.42,10605.00,1.44
161,Entry Short,SELL,2021-04-30 04:15,2383.00,1,6195.00,0.87,25620.00,2.82,7605.00,1.06,4500.00,0.63
161,Exit Short,SELL_TG_HIT,2021-04-30 05:00,2362.35,1,6195.00,0.87,25620.00,2.82,7605.00,1.06,4500.00,0.63
162,Entry Short,SELL,2021-04-30 05:15,2342.05,1,-5415.00,-0.77,20205.00,-2.4,45.00,0.01,8070.00,1.15
162,Exit Short,INTRADAY_SExit,2021-04-30 09:45,2360.10,1,-5415.00,-0.77,20205.00,-2.4,45.00,0.01,8070.00,1.15
163,Entry Long,BUY,2021-05-03 04:15,2381.00,1,8475.00,1.19,28680.00,3.85,10320.00,1.44,1800.00,0.25
163,Exit Long,BUY_TG_HIT,2021-05-03 05:15,2409.25,1,8475.00,1.19,28680.00,3.85,10320.00,1.44,1800.00,0.25
164,Entry Long,BUY,2021-05-03 05:30,2403.00,1,4545.00,0.63,33225.00,1.99,6900.00,0.96,1800.00,0.25
164,Exit Long,INTRADAY_BExit,2021-05-03 09:45,2418.15,1,4545.00,0.63,33225.00,1.99,6900.00,0.96,1800.00,0.25
165,Entry Short,SELL,2021-05-04 05:30,2389.20,1,-4230.00,-0.59,28995.00,-1.81,0,0,4455.00,0.62
165,Exit Short,BUY,2021-05-04 05:45,2403.30,1,-4230.00,-0.59,28995.00,-1.81,0,0,4455.00,0.62
166,Entry Long,BUY,2021-05-04 05:45,2403.30,1,5625.00,0.78,34620.00,2.46,6135.00,0.85,2925.00,0.41
166,Exit Long,INTRADAY_BExit,2021-05-04 09:45,2422.05,1,5625.00,0.78,34620.00,2.46,6135.00,0.85,2925.00,0.41
167,Entry Short,SELL,2021-05-05 04:15,2415.00,1,8595.00,1.19,43215.00,3.66,8595.00,1.19,975.00,0.13
167,Exit Short,SELL_TG_HIT,2021-05-05 05:45,2386.35,1,8595.00,1.19,43215.00,3.66,8595.00,1.19,975.00,0.13
168,Entry Short,SELL,2021-05-05 06:00,2393.70,1,-3270.00,-0.46,39945.00,-1.34,1680.00,0.23,4350.00,0.61
168,Exit Short,INTRADAY_SExit,2021-05-05 09:45,2404.60,1,-3270.00,-0.46,39945.00,-1.34,1680.00,0.23,4350.00,0.61
169,Entry Short,SELL,2021-05-06 04:15,2403.55,1,450.00,0.06,40395.00,0.19,3765.00,0.52,2355.00,0.33
169,Exit Short,INTRADAY_SExit,2021-05-06 09:45,2402.05,1,450.00,0.06,40395.00,0.19,3765.00,0.52,2355.00,0.33
170,Entry Long,BUY,2021-05-07 04:30,2425.20,1,-2385.00,-0.33,38010.00,-0.99,735.00,0.1,6300.00,0.87
170,Exit Long,INTRADAY_BExit,2021-05-07 09:45,2417.25,1,-2385.00,-0.33,38010.00,-0.99,735.00,0.1,6300.00,0.87
171,Entry Long,BUY,2021-05-10 04:15,2439.00,1,-3090.00,-0.42,34920.00,-1.3,540.00,0.07,3690.00,0.5
171,Exit Long,SELL,2021-05-10 05:00,2428.70,1,-3090.00,-0.42,34920.00,-1.3,540.00,0.07,3690.00,0.5
172,Entry Short,SELL,2021-05-10 05:00,2428.70,1,-3405.00,-0.47,31515.00,-1.45,825.00,0.11,3780.00,0.52
172,Exit Short,BUY,2021-05-10 05:45,2440.05,1,-3405.00,-0.47,31515.00,-1.45,825.00,0.11,3780.00,0.52
173,Entry Long,BUY,2021-05-10 05:45,2440.05,1,15.00,0,31530.00,0.01,3945.00,0.54,1275.00,0.17
173,Exit Long,INTRADAY_BExit,2021-05-10 09:45,2440.10,1,15.00,0,31530.00,0.01,3945.00,0.54,1275.00,0.17
174,Entry Short,SELL,2021-05-11 04:15,2418.50,1,2865.00,0.39,34395.00,1.24,4965.00,0.68,1005.00,0.14
174,Exit Short,INTRADAY_SExit,2021-05-11 09:45,2408.95,1,2865.00,0.39,34395.00,1.24,4965.00,0.68,1005.00,0.14
175,Entry Short,SELL,2021-05-12 04:15,2365.50,1,8220.00,1.16,42615.00,3.51,8250.00,1.16,1860.00,0.26
175,Exit Short,SELL_TG_HIT,2021-05-12 08:15,2338.10,1,8220.00,1.16,42615.00,3.51,8250.00,1.16,1860.00,0.26
176,Entry Short,SELL,2021-05-12 08:30,2343.00,1,945.00,0.13,43560.00,0.39,2175.00,0.31,795.00,0.11
176,Exit Short,INTRADAY_SExit,2021-05-12 09:45,2339.85,1,945.00,0.13,43560.00,0.39,2175.00,0.31,795.00,0.11
177,Entry Long,BUY,2021-05-14 05:15,2364.45,1,6075.00,0.86,49635.00,2.49,8325.00,1.17,0,0
177,Exit Long,INTRADAY_BExit,2021-05-14 09:45,2384.70,1,6075.00,0.86,49635.00,2.49,8325.00,1.17,0,0
178,Entry Long,BUY,2021-05-17 04:15,2377.45,1,-165.00,-0.02,49470.00,-0.07,4110.00,0.58,1035.00,0.15
178,Exit Long,SELL,2021-05-17 06:30,2376.90,1,-165.00,-0.02,49470.00,-0.07,4110.00,0.58,1035.00,0.15
179,Entry Short,SELL,2021-05-17 06:30,2376.90,1,-1665.00,-0.23,47805.00,-0.67,1155.00,0.16,2910.00,0.41
179,Exit Short,INTRADAY_SExit,2021-05-17 09:45,2382.45,1,-1665.00,-0.23,47805.00,-0.67,1155.00,0.16,2910.00,0.41
180,Entry Long,BUY,2021-05-18 04:15,2401.50,1,-2250.00,-0.31,45555.00,-0.91,375.00,0.05,3045.00,0.42
180,Exit Long,SELL,2021-05-18 06:15,2394.00,1,-2250.00,-0.31,45555.00,-0.91,375.00,0.05,3045.00,0.42
181,Entry Short,SELL,2021-05-18 06:15,2394.00,1,3390.00,0.47,48945.00,1.38,3525.00,0.49,825.00,0.11
181,Exit Short,INTRADAY_SExit,2021-05-18 09:45,2382.70,1,3390.00,0.47,48945.00,1.38,3525.00,0.49,825.00,0.11
182,Entry Short,SELL,2021-05-19 04:15,2369.00,1,-1395.00,-0.2,47550.00,-0.56,1050.00,0.15,1950.00,0.27
182,Exit Short,BUY,2021-05-19 05:00,2373.65,1,-1395.00,-0.2,47550.00,-0.56,1050.00,0.15,1950.00,0.27
183,Entry Long,BUY,2021-05-19 05:00,2373.65,1,-870.00,-0.12,46680.00,-0.35,4575.00,0.64,1650.00,0.23
183,Exit Long,SELL,2021-05-19 08:30,2370.75,1,-870.00,-0.12,46680.00,-0.35,4575.00,0.64,1650.00,0.23
184,Entry Short,SELL,2021-05-19 08:30,2370.75,1,-1215.00,-0.17,45465.00,-0.49,1260.00,0.18,1530.00,0.22
184,Exit Short,INTRADAY_SExit,2021-05-19 09:45,2374.80,1,-1215.00,-0.17,45465.00,-0.49,1260.00,0.18,1530.00,0.22
185,Entry Short,SELL,2021-05-20 05:30,2349.55,1,-3705.00,-0.53,41760.00,-1.51,210.00,0.03,3825.00,0.54
185,Exit Short,BUY,2021-05-20 08:00,2361.90,1,-3705.00,-0.53,41760.00,-1.51,210.00,0.03,3825.00,0.54
186,Entry Long,BUY,2021-05-20 08:00,2361.90,1,-2865.00,-0.4,38895.00,-1.19,585.00,0.08,4080.00,0.58
186,Exit Long,SELL,2021-05-20 09:30,2352.35,1,-2865.00,-0.4,38895.00,-1.19,585.00,0.08,4080.00,0.58
187,Entry Short,SELL,2021-05-20 09:30,2352.35,1,345.00,0.05,39240.00,0.14,1230.00,0.17,120.00,0.02
187,Exit Short,INTRADAY_SExit,2021-05-20 09:45,2351.20,1,345.00,0.05,39240.00,0.14,1230.00,0.17,120.00,0.02
188,Entry Long,BUY,2021-05-21 07:00,2368.80,1,645.00,0.09,39885.00,0.27,1380.00,0.19,1440.00,0.2
188,Exit Long,INTRADAY_BExit,2021-05-21 09:45,2370.95,1,645.00,0.09,39885.00,0.27,1380.00,0.19,1440.00,0.2
189,Entry Short,SELL,2021-05-24 04:15,2347.90,1,1860.00,0.26,41745.00,0.78,2730.00,0.39,570.00,0.08
189,Exit Short,INTRADAY_SExit,2021-05-24 09:45,2341.70,1,1860.00,0.26,41745.00,0.78,2730.00,0.39,570.00,0.08
190,Entry Long,BUY,2021-05-25 04:15,2368.50,1,-2565.00,-0.36,39180.00,-1.06,1845.00,0.26,2970.00,0.42
190,Exit Long,SELL,2021-05-25 05:45,2359.95,1,-2565.00,-0.36,39180.00,-1.06,1845.00,0.26,2970.00,0.42
191,Entry Short,SELL,2021-05-25 05:45,2359.95,1,-2880.00,-0.41,36300.00,-1.2,405.00,0.06,2940.00,0.42
191,Exit Short,BUY,2021-05-25 06:15,2369.55,1,-2880.00,-0.41,36300.00,-1.2,405.00,0.06,2940.00,0.42
192,Entry Long,BUY,2021-05-25 06:15,2369.55,1,-3990.00,-0.56,32310.00,-1.69,735.00,0.1,4875.00,0.69
192,Exit Long,SELL,2021-05-25 07:30,2356.25,1,-3990.00,-0.56,32310.00,-1.69,735.00,0.1,4875.00,0.69
193,Entry Short,SELL,2021-05-25 07:30,2356.25,1,2205.00,0.31,34515.00,0.95,4260.00,0.6,195.00,0.03
193,Exit Short,INTRADAY_SExit,2021-05-25 09:45,2348.90,1,2205.00,0.31,34515.00,0.95,4260.00,0.6,195.00,0.03
194,Entry Short,SELL,2021-05-26 05:15,2353.50,1,-1185.00,-0.17,33330.00,-0.51,1095.00,0.16,1635.00,0.23
194,Exit Short,BUY,2021-05-26 06:45,2357.45,1,-1185.00,-0.17,33330.00,-0.51,1095.00,0.16,1635.00,0.23
195,Entry Long,BUY,2021-05-26 06:45,2357.45,1,-420.00,-0.06,32910.00,-0.18,3765.00,0.53,1035.00,0.15
195,Exit Long,SELL,2021-05-26 09:15,2356.05,1,-420.00,-0.06,32910.00,-0.18,3765.00,0.53,1035.00,0.15
196,Entry Short,SELL,2021-05-26 09:15,2356.05,1,-150.00,-0.02,32760.00,-0.06,1320.00,0.19,915.00,0.13
196,Exit Short,INTRADAY_SExit,2021-05-26 09:45,2356.55,1,-150.00,-0.02,32760.00,-0.06,1320.00,0.19,915.00,0.13
197,Entry Short,SELL,2021-05-27 04:15,2330.00,1,-3495.00,-0.5,29265.00,-1.5,270.00,0.04,3900.00,0.56
197,Exit Short,BUY,2021-05-27 06:00,2341.65,1,-3495.00,-0.5,29265.00,-1.5,270.00,0.04,3900.00,0.56
198,Entry Long,BUY,2021-05-27 06:00,2341.65,1,-3195.00,-0.45,26070.00,-1.39,15.00,0,3375.00,0.48
198,Exit Long,SELL,2021-05-27 07:45,2331.00,1,-3195.00,-0.45,26070.00,-1.39,15.00,0,3375.00,0.48
199,Entry Short,SELL,2021-05-27 07:45,2331.00,1,1935.00,0.28,28005.00,0.86,2100.00,0.3,720.00,0.1
199,Exit Short,INTRADAY_SExit,2021-05-27 09:45,2324.55,1,1935.00,0.28,28005.00,0.86,2100.00,0.3,720.00,0.1
200,Entry Short,SELL,2021-05-28 06:30,2327.00,1,2430.00,0.35,30435.00,1.07,2910.00,0.42,1500.00,0.21
200,Exit Short,INTRADAY_SExit,2021-05-28 09:45,2318.90,1,2430.00,0.35,30435.00,1.07,2910.00,0.42,1500.00,0.21
201,Entry Long,BUY,2021-05-31 04:45,2324.00,1,3285.00,0.47,33720.00,1.43,5250.00,0.75,450.00,0.06
201,Exit Long,INTRADAY_BExit,2021-05-31 09:45,2334.95,1,3285.00,0.47,33720.00,1.43,5250.00,0.75,450.00,0.06
202,Entry Long,BUY,2021-06-01 06:00,2342.30,1,3840.00,0.55,37560.00,1.64,4680.00,0.67,0,0
202,Exit Long,INTRADAY_BExit,2021-06-01 09:45,2355.10,1,3840.00,0.55,37560.00,1.64,4680.00,0.67,0,0
203,Entry Short,SELL,2021-06-02 04:45,2353.75,1,-720.00,-0.1,36840.00,-0.3,2130.00,0.3,2685.00,0.38
203,Exit Short,INTRADAY_SExit,2021-06-02 09:45,2356.15,1,-720.00,-0.1,36840.00,-0.3,2130.00,0.3,2685.00,0.38
204,Entry Short,SELL,2021-06-03 04:15,2350.40,1,-1590.00,-0.23,35250.00,-0.67,2775.00,0.39,1980.00,0.28
204,Exit Short,INTRADAY_SExit,2021-06-03 09:45,2355.70,1,-1590.00,-0.23,35250.00,-0.67,2775.00,0.39,1980.00,0.28
205,Entry Short,SELL,2021-06-04 06:00,2335.15,1,-450.00,-0.06,34800.00,-0.19,1485.00,0.21,765.00,0.11
205,Exit Short,INTRADAY_SExit,2021-06-04 09:45,2336.65,1,-450.00,-0.06,34800.00,-0.19,1485.00,0.21,765.00,0.11
206,Entry Short,SELL,2021-06-07 05:00,2332.15,1,-540.00,-0.08,34260.00,-0.23,1695.00,0.24,1530.00,0.22
206,Exit Short,INTRADAY_SExit,2021-06-07 09:45,2333.95,1,-540.00,-0.08,34260.00,-0.23,1695.00,0.24,1530.00,0.22
207,Entry Long,BUY,2021-06-08 04:15,2340.05,1,-120.00,-0.02,34140.00,-0.05,2160.00,0.31,945.00,0.13
207,Exit Long,SELL,2021-06-08 07:45,2339.65,1,-120.00,-0.02,34140.00,-0.05,2160.00,0.31,945.00,0.13
208,Entry Short,SELL,2021-06-08 07:45,2339.65,1,-915.00,-0.13,33225.00,-0.39,390.00,0.06,1095.00,0.16
208,Exit Short,BUY,2021-06-08 08:15,2342.70,1,-915.00,-0.13,33225.00,-0.39,390.00,0.06,1095.00,0.16
209,Entry Long,BUY,2021-06-08 08:15,2342.70,1,2985.00,0.42,36210.00,1.28,3120.00,0.44,570.00,0.08
209,Exit Long,INTRADAY_BExit,2021-06-08 09:45,2352.65,1,2985.00,0.42,36210.00,1.28,3120.00,0.44,570.00,0.08
210,Entry Long,BUY,2021-06-09 04:15,2349.00,1,-825.00,-0.12,35385.00,-0.35,1740.00,0.25,1200.00,0.17
210,Exit Long,SELL,2021-06-09 07:45,2346.25,1,-825.00,-0.12,35385.00,-0.35,1740.00,0.25,1200.00,0.17
211,Entry Short,SELL,2021-06-09 07:45,2346.25,1,-795.00,-0.11,34590.00,-0.34,1950.00,0.28,1965.00,0.28
211,Exit Short,INTRADAY_SExit,2021-06-09 09:45,2348.90,1,-795.00,-0.11,34590.00,-0.34,1950.00,0.28,1965.00,0.28
212,Entry Long,BUY,2021-06-10 04:15,2364.50,1,2475.00,0.35,37065.00,1.06,7020.00,0.99,150.00,0.02
212,Exit Long,SELL,2021-06-10 09:00,2372.75,1,2475.00,0.35,37065.00,1.06,7020.00,0.99,150.00,0.02
213,Entry Short,SELL,2021-06-10 09:00,2372.75,1,1620.00,0.23,38685.00,0.68,1620.00,0.23,945.00,0.13
213,Exit Short,INTRADAY_SExit,2021-06-10 09:45,2367.35,1,1620.00,0.23,38685.00,0.68,1620.00,0.23,945.00,0.13
214,Entry Short,SELL,2021-06-11 04:45,2363.00,1,1140.00,0.16,39825.00,0.48,3075.00,0.43,1515.00,0.21
214,Exit Short,INTRADAY_SExit,2021-06-11 09:45,2359.20,1,1140.00,0.16,39825.00,0.48,3075.00,0.43,1515.00,0.21
215,Entry Long,BUY,2021-06-14 05:15,2357.50,1,3450.00,0.49,43275.00,1.44,6090.00,0.86,1200.00,0.17
215,Exit Long,INTRADAY_BExit,2021-06-14 09:45,2369.00,1,3450.00,0.49,43275.00,1.44,6090.00,0.86,1200.00,0.17
216,Entry Long,BUY,2021-06-15 04:15,2376.65,1,5235.00,0.73,48510.00,2.15,5805.00,0.81,270.00,0.04
216,Exit Long,INTRADAY_BExit,2021-06-15 09:45,2394.10,1,5235.00,0.73,48510.00,2.15,5805.00,0.81,270.00,0.04
217,Entry Long,BUY,2021-06-16 04:15,2418.75,1,-6150.00,-0.85,42360.00,-2.47,180.00,0.02,6375.00,0.88
217,Exit Long,SELL,2021-06-16 05:45,2398.25,1,-6150.00,-0.85,42360.00,-2.47,180.00,0.02,6375.00,0.88
218,Entry Short,SELL,2021-06-16 05:45,2398.25,1,-3210.00,-0.45,39150.00,-1.32,465.00,0.06,3435.00,0.48
218,Exit Short,BUY,2021-06-16 06:45,2408.95,1,-3210.00,-0.45,39150.00,-1.32,465.00,0.06,3435.00,0.48
219,Entry Long,BUY,2021-06-16 06:45,2408.95,1,480.00,0.07,39630.00,0.2,2640.00,0.37,1155.00,0.16
219,Exit Long,INTRADAY_BExit,2021-06-16 09:45,2410.55,1,480.00,0.07,39630.00,0.2,2640.00,0.37,1155.00,0.16
220,Entry Long,BUY,2021-06-17 05:00,2404.85,1,3465.00,0.48,43095.00,1.45,6045.00,0.84,1155.00,0.16
220,Exit Long,INTRADAY_BExit,2021-06-17 09:45,2416.40,1,3465.00,0.48,43095.00,1.45,6045.00,0.84,1155.00,0.16
221,Entry Long,BUY,2021-06-18 04:15,2420.50,1,-2730.00,-0.38,40365.00,-1.12,1620.00,0.22,2955.00,0.41
221,Exit Long,SELL,2021-06-18 04:30,2411.40,1,-2730.00,-0.38,40365.00,-1.12,1620.00,0.22,2955.00,0.41
222,Entry Short,SELL,2021-06-18 04:30,2411.40,1,-5820.00,-0.8,34545.00,-2.42,1425.00,0.2,6255.00,0.86
222,Exit Short,BUY,2021-06-18 06:00,2430.80,1,-5820.00,-0.8,34545.00,-2.42,1425.00,0.2,6255.00,0.86
223,Entry Long,BUY,2021-06-18 06:00,2430.80,1,7560.00,1.04,42105.00,3.22,8025.00,1.1,735.00,0.1
223,Exit Long,BUY_TG_HIT,2021-06-18 07:15,2456.00,1,7560.00,1.04,42105.00,3.22,8025.00,1.1,735.00,0.1
224,Entry Short,SELL,2021-06-21 05:15,2500.65,1,-2205.00,-0.29,39900.00,-0.91,2820.00,0.38,2775.00,0.37
224,Exit Short,BUY,2021-06-21 07:30,2508.00,1,-2205.00,-0.29,39900.00,-0.91,2820.00,0.38,2775.00,0.37
225,Entry Long,BUY,2021-06-21 07:30,2508.00,1,810.00,0.11,40710.00,0.34,5340.00,0.71,405.00,0.05
225,Exit Long,INTRADAY_BExit,2021-06-21 09:45,2510.70,1,810.00,0.11,40710.00,0.34,5340.00,0.71,405.00,0.05
226,Entry Long,BUY,2021-06-22 04:15,2523.20,1,-2460.00,-0.32,38250.00,-1.02,1890.00,0.25,3660.00,0.48
226,Exit Long,SELL,2021-06-22 05:15,2515.00,1,-2460.00,-0.32,38250.00,-1.02,1890.00,0.25,3660.00,0.48
227,Entry Short,SELL,2021-06-22 05:15,2515.00,1,8115.00,1.08,46365.00,3.41,9675.00,1.28,0,0
227,Exit Short,SELL_TG_HIT,2021-06-22 08:30,2487.95,1,8115.00,1.08,46365.00,3.41,9675.00,1.28,0,0
228,Entry Short,SELL,2021-06-22 08:45,2485.90,1,-2115.00,-0.28,44250.00,-0.86,585.00,0.08,4650.00,0.62
228,Exit Short,INTRADAY_SExit,2021-06-22 09:45,2492.95,1,-2115.00,-0.28,44250.00,-0.86,585.00,0.08,4650.00,0.62
229,Entry Short,SELL,2021-06-23 05:45,2497.50,1,8895.00,1.19,53145.00,3.64,8895.00,1.19,0,0
229,Exit Short,SELL_TG_HIT,2021-06-23 07:15,2467.85,1,8895.00,1.19,53145.00,3.64,8895.00,1.19,0,0
230,Entry Long,BUY,2021-06-24 05:00,2507.50,1,-2310.00,-0.31,50835.00,-0.91,2580.00,0.34,3750.00,0.5
230,Exit Long,SELL,2021-06-24 06:30,2499.80,1,-2310.00,-0.31,50835.00,-0.91,2580.00,0.34,3750.00,0.5
231,Entry Short,SELL,2021-06-24 06:30,2499.80,1,-375.00,-0.05,50460.00,-0.15,3645.00,0.49,3015.00,0.4
231,Exit Short,INTRADAY_SExit,2021-06-24 09:45,2501.05,1,-375.00,-0.05,50460.00,-0.15,3645.00,0.49,3015.00,0.4
232,Entry Short,SELL,2021-06-25 04:15,2467.70,1,-3285.00,-0.44,47175.00,-1.31,3210.00,0.43,3390.00,0.46
232,Exit Short,BUY,2021-06-25 05:30,2478.65,1,-3285.00,-0.44,47175.00,-1.31,3210.00,0.43,3390.00,0.46
233,Entry Long,BUY,2021-06-25 05:30,2478.65,1,-4515.00,-0.61,42660.00,-1.83,75.00,0.01,5235.00,0.7
233,Exit Long,SELL,2021-06-25 07:15,2463.60,1,-4515.00,-0.61,42660.00,-1.83,75.00,0.01,5235.00,0.7
234,Entry Short,SELL,2021-06-25 07:15,2463.60,1,795.00,0.11,43455.00,0.33,2760.00,0.37,1545.00,0.21
234,Exit Short,INTRADAY_SExit,2021-06-25 09:45,2460.95,1,795.00,0.11,43455.00,0.33,2760.00,0.37,1545.00,0.21
235,Entry Long,BUY,2021-06-28 04:30,2470.00,1,-4740.00,-0.64,38715.00,-1.95,165.00,0.02,5100.00,0.69
235,Exit Long,SELL,2021-06-28 05:15,2454.20,1,-4740.00,-0.64,38715.00,-1.95,165.00,0.02,5100.00,0.69
236,Entry Short,SELL,2021-06-28 05:15,2454.20,1,-3540.00,-0.48,35175.00,-1.48,930.00,0.13,4470.00,0.61
236,Exit Short,BUY,2021-06-28 07:30,2466.00,1,-3540.00,-0.48,35175.00,-1.48,930.00,0.13,4470.00,0.61
237,Entry Long,BUY,2021-06-28 07:30,2466.00,1,765.00,0.1,35940.00,0.33,2220.00,0.3,2220.00,0.3
237,Exit Long,INTRADAY_BExit,2021-06-28 09:45,2468.55,1,765.00,0.1,35940.00,0.33,2220.00,0.3,2220.00,0.3
238,Entry Long,BUY,2021-06-29 04:15,2479.90,1,-6315.00,-0.85,29625.00,-2.68,0,0,6855.00,0.92
238,Exit Long,SELL,2021-06-29 04:45,2458.85,1,-6315.00,-0.85,29625.00,-2.68,0,0,6855.00,0.92
239,Entry Short,SELL,2021-06-29 04:45,2458.85,1,-2745.00,-0.37,26880.00,-1.2,1965.00,0.27,2820.00,0.38
239,Exit Short,BUY,2021-06-29 07:15,2468.00,1,-2745.00,-0.37,26880.00,-1.2,1965.00,0.27,2820.00,0.38
240,Entry Long,BUY,2021-06-29 07:15,2468.00,1,9915.00,1.34,36795.00,4.37,11325.00,1.53,150.00,0.02
240,Exit Long,BUY_TG_HIT,2021-06-29 09:30,2501.05,1,9915.00,1.34,36795.00,4.37,11325.00,1.53,150.00,0.02
241,Entry Long,BUY,2021-06-30 04:15,2495.50,1,765.00,0.1,37560.00,0.32,5265.00,0.7,975.00,0.13
241,Exit Long,SELL,2021-06-30 06:00,2498.05,1,765.00,0.1,37560.00,0.32,5265.00,0.7,975.00,0.13
242,Entry Short,SELL,2021-06-30 06:00,2498.05,1,5580.00,0.74,43140.00,2.35,6570.00,0.88,435.00,0.06
242,Exit Short,INTRADAY_SExit,2021-06-30 09:45,2479.45,1,5580.00,0.74,43140.00,2.35,6570.00,0.88,435.00,0.06
243,Entry Long,BUY,2021-07-01 04:15,2485.00,1,-900.00,-0.12,42240.00,-0.37,300.00,0.04,1485.00,0.2
243,Exit Long,SELL,2021-07-01 04:30,2482.00,1,-900.00,-0.12,42240.00,-0.37,300.00,0.04,1485.00,0.2
244,Entry Short,SELL,2021-07-01 04:30,2482.00,1,-2055.00,-0.28,40185.00,-0.85,2400.00,0.32,2055.00,0.28
244,Exit Short,BUY,2021-07-01 07:00,2488.85,1,-2055.00,-0.28,40185.00,-0.85,2400.00,0.32,2055.00,0.28
245,Entry Long,BUY,2021-07-01 07:00,2488.85,1,-585.00,-0.08,39600.00,-0.24,885.00,0.12,1185.00,0.16
