Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-15 12:05,399.95,1,-2325.00,-0.39,-2325.00,-1.16,1125.00,0.19,2775.00,0.46
1,Exit Short,BUY,2021-02-15 12:35,401.50,1,-2325.00,-0.39,-2325.00,-1.16,1125.00,0.19,2775.00,0.46
2,Entry Long,BUY,2021-02-15 12:35,401.50,1,0,0,-2325.00,0,3450.00,0.57,1425.00,0.24
2,Exit Long,SELL,2021-02-15 13:35,401.50,1,0,0,-2325.00,0,3450.00,0.57,1425.00,0.24
3,Entry Short,SELL,2021-02-15 13:35,401.50,1,-1425.00,-0.24,-3750.00,-0.72,0,0,1575.00,0.26
3,Exit Short,BUY,2021-02-15 13:45,402.45,1,-1425.00,-0.24,-3750.00,-0.72,0,0,1575.00,0.26
4,Entry Long,BUY,2021-02-15 13:45,402.45,1,9150.00,1.52,5400.00,4.66,9750.00,1.62,150.00,0.02
4,Exit Long,BUY_TG_HIT,2021-02-15 14:10,408.55,1,9150.00,1.52,5400.00,4.66,9750.00,1.62,150.00,0.02
5,Entry Short,SELL,2021-02-15 14:35,406.90,1,1125.00,0.18,6525.00,0.55,1950.00,0.32,2025.00,0.33
5,Exit Short,INTRADAY_SExit,2021-02-15 15:05,406.15,1,1125.00,0.18,6525.00,0.55,1950.00,0.32,2025.00,0.33
6,Entry Long,BUY,2021-02-16 09:35,415.10,1,-3150.00,-0.51,3375.00,-1.53,525.00,0.08,4050.00,0.65
6,Exit Long,SELL,2021-02-16 09:45,413.00,1,-3150.00,-0.51,3375.00,-1.53,525.00,0.08,4050.00,0.65
7,Entry Short,SELL,2021-02-16 09:45,413.00,1,7050.00,1.14,10425.00,3.47,7650.00,1.23,1050.00,0.17
7,Exit Short,SELL_TG_HIT,2021-02-16 09:55,408.30,1,7050.00,1.14,10425.00,3.47,7650.00,1.23,1050.00,0.17
8,Entry Long,BUY,2021-02-16 10:45,410.30,1,-1050.00,-0.17,9375.00,-0.5,1125.00,0.18,3450.00,0.56
8,Exit Long,SELL,2021-02-16 11:05,409.60,1,-1050.00,-0.17,9375.00,-0.5,1125.00,0.18,3450.00,0.56
9,Entry Short,SELL,2021-02-16 11:05,409.60,1,6825.00,1.11,16200.00,3.26,6900.00,1.12,900.00,0.15
9,Exit Short,SELL_TG_HIT,2021-02-16 13:05,405.05,1,6825.00,1.11,16200.00,3.26,6900.00,1.12,900.00,0.15
10,Entry Short,SELL,2021-02-16 13:10,404.35,1,-375.00,-0.06,15825.00,-0.17,4425.00,0.73,1875.00,0.31
10,Exit Short,BUY,2021-02-16 14:15,404.60,1,-375.00,-0.06,15825.00,-0.17,4425.00,0.73,1875.00,0.31
11,Entry Long,BUY,2021-02-16 14:15,404.60,1,-450.00,-0.07,15375.00,-0.21,3450.00,0.57,1425.00,0.23
11,Exit Long,SELL,2021-02-16 14:50,404.30,1,-450.00,-0.07,15375.00,-0.21,3450.00,0.57,1425.00,0.23
12,Entry Short,SELL,2021-02-16 14:50,404.30,1,-225.00,-0.04,15150.00,-0.1,150.00,0.02,1800.00,0.3
12,Exit Short,INTRADAY_SExit,2021-02-16 15:05,404.45,1,-225.00,-0.04,15150.00,-0.1,150.00,0.02,1800.00,0.3
13,Entry Long,BUY,2021-02-17 09:50,408.35,1,7200.00,1.18,22350.00,3.35,8175.00,1.33,2325.00,0.38
13,Exit Long,BUY_TG_HIT,2021-02-17 10:20,413.15,1,7200.00,1.18,22350.00,3.35,8175.00,1.33,2325.00,0.38
14,Entry Short,SELL,2021-02-17 11:25,415.00,1,-450.00,-0.07,21900.00,-0.2,2100.00,0.34,2100.00,0.34
14,Exit Short,BUY,2021-02-17 12:45,415.30,1,-450.00,-0.07,21900.00,-0.2,2100.00,0.34,2100.00,0.34
15,Entry Long,BUY,2021-02-17 12:45,415.30,1,-2175.00,-0.35,19725.00,-0.98,300.00,0.05,2625.00,0.42
15,Exit Long,SELL,2021-02-17 13:00,413.85,1,-2175.00,-0.35,19725.00,-0.98,300.00,0.05,2625.00,0.42
16,Entry Short,SELL,2021-02-17 13:00,413.85,1,7500.00,1.21,27225.00,3.41,7500.00,1.21,0,0
16,Exit Short,SELL_TG_HIT,2021-02-17 13:40,408.85,1,7500.00,1.21,27225.00,3.41,7500.00,1.21,0,0
17,Entry Long,BUY,2021-02-17 13:55,411.60,1,3750.00,0.61,30975.00,1.65,5400.00,0.87,375.00,0.06
17,Exit Long,SELL,2021-02-17 14:50,414.10,1,3750.00,0.61,30975.00,1.65,5400.00,0.87,375.00,0.06
18,Entry Short,SELL,2021-02-17 14:50,414.10,1,1575.00,0.25,32550.00,0.68,2250.00,0.36,600.00,0.1
18,Exit Short,INTRADAY_SExit,2021-02-17 15:05,413.05,1,1575.00,0.25,32550.00,0.68,2250.00,0.36,600.00,0.1
19,Entry Short,SELL,2021-02-18 09:35,421.00,1,-4350.00,-0.69,28200.00,-1.87,1950.00,0.31,4350.00,0.69
19,Exit Short,BUY,2021-02-18 10:35,423.90,1,-4350.00,-0.69,28200.00,-1.87,1950.00,0.31,4350.00,0.69
20,Entry Long,BUY,2021-02-18 10:35,423.90,1,-3600.00,-0.57,24600.00,-1.58,300.00,0.05,4500.00,0.71
20,Exit Long,SELL,2021-02-18 11:00,421.50,1,-3600.00,-0.57,24600.00,-1.58,300.00,0.05,4500.00,0.71
21,Entry Short,SELL,2021-02-18 11:00,421.50,1,6750.00,1.07,31350.00,3.01,7050.00,1.12,1050.00,0.17
21,Exit Short,SELL_TG_HIT,2021-02-18 12:30,417.00,1,6750.00,1.07,31350.00,3.01,7050.00,1.12,1050.00,0.17
22,Entry Long,BUY,2021-02-18 13:00,419.10,1,-2850.00,-0.45,28500.00,-1.23,825.00,0.13,4050.00,0.64
22,Exit Long,SELL,2021-02-18 13:25,417.20,1,-2850.00,-0.45,28500.00,-1.23,825.00,0.13,4050.00,0.64
23,Entry Short,SELL,2021-02-18 13:25,417.20,1,-1425.00,-0.23,27075.00,-0.62,975.00,0.16,3375.00,0.54
23,Exit Short,BUY,2021-02-18 14:20,418.15,1,-1425.00,-0.23,27075.00,-0.62,975.00,0.16,3375.00,0.54
24,Entry Long,BUY,2021-02-18 14:20,418.15,1,-2250.00,-0.36,24825.00,-0.99,2025.00,0.32,2625.00,0.42
24,Exit Long,SELL,2021-02-18 15:00,416.65,1,-2250.00,-0.36,24825.00,-0.99,2025.00,0.32,2625.00,0.42
25,Entry Short,SELL,2021-02-18 15:00,416.65,1,-975.00,-0.16,23850.00,-0.43,0,0,1425.00,0.23
25,Exit Short,INTRADAY_SExit,2021-02-18 15:05,417.30,1,-975.00,-0.16,23850.00,-0.43,0,0,1425.00,0.23
26,Entry Long,BUY,2021-02-19 09:40,412.50,1,-2850.00,-0.46,21000.00,-1.27,2175.00,0.35,3525.00,0.57
26,Exit Long,SELL,2021-02-19 10:10,410.60,1,-2850.00,-0.46,21000.00,-1.27,2175.00,0.35,3525.00,0.57
27,Entry Short,SELL,2021-02-19 10:10,410.60,1,-3375.00,-0.55,17625.00,-1.53,0,0,4425.00,0.72
27,Exit Short,BUY,2021-02-19 10:20,412.85,1,-3375.00,-0.55,17625.00,-1.53,0,0,4425.00,0.72
28,Entry Long,BUY,2021-02-19 10:20,412.85,1,-4050.00,-0.65,13575.00,-1.86,2700.00,0.44,4200.00,0.68
28,Exit Long,SELL,2021-02-19 10:50,410.15,1,-4050.00,-0.65,13575.00,-1.86,2700.00,0.44,4200.00,0.68
29,Entry Short,SELL,2021-02-19 10:50,410.15,1,-375.00,-0.06,13200.00,-0.18,3075.00,0.5,825.00,0.13
29,Exit Short,BUY,2021-02-19 11:15,410.40,1,-375.00,-0.06,13200.00,-0.18,3075.00,0.5,825.00,0.13
30,Entry Long,BUY,2021-02-19 11:15,410.40,1,-375.00,-0.06,12825.00,-0.18,1950.00,0.32,2100.00,0.34
30,Exit Long,SELL,2021-02-19 12:10,410.15,1,-375.00,-0.06,12825.00,-0.18,1950.00,0.32,2100.00,0.34
31,Entry Short,SELL,2021-02-19 12:10,410.15,1,2850.00,0.46,15675.00,1.34,4350.00,0.71,150.00,0.02
31,Exit Short,BUY,2021-02-19 12:50,408.25,1,2850.00,0.46,15675.00,1.34,4350.00,0.71,150.00,0.02
32,Entry Long,BUY,2021-02-19 12:50,408.25,1,-2775.00,-0.45,12900.00,-1.29,0,0,3075.00,0.5
32,Exit Long,SELL,2021-02-19 13:00,406.40,1,-2775.00,-0.45,12900.00,-1.29,0,0,3075.00,0.5
33,Entry Short,SELL,2021-02-19 13:00,406.40,1,10200.00,1.67,23100.00,4.79,10200.00,1.67,975.00,0.16
33,Exit Short,SELL_TG_HIT,2021-02-19 14:05,399.60,1,10200.00,1.67,23100.00,4.79,10200.00,1.67,975.00,0.16
34,Entry Long,BUY,2021-02-19 14:25,397.85,1,-1275.00,-0.21,21825.00,-0.57,4875.00,0.82,2025.00,0.34
34,Exit Long,SELL,2021-02-19 14:50,397.00,1,-1275.00,-0.21,21825.00,-0.57,4875.00,0.82,2025.00,0.34
35,Entry Short,SELL,2021-02-19 14:50,397.00,1,-525.00,-0.09,21300.00,-0.24,3075.00,0.52,1200.00,0.2
35,Exit Short,INTRADAY_SExit,2021-02-19 15:05,397.35,1,-525.00,-0.09,21300.00,-0.24,3075.00,0.52,1200.00,0.2
36,Entry Long,BUY,2021-02-22 09:35,397.00,1,-2025.00,-0.34,19275.00,-0.92,4650.00,0.78,2400.00,0.4
36,Exit Long,SELL,2021-02-22 10:00,395.65,1,-2025.00,-0.34,19275.00,-0.92,4650.00,0.78,2400.00,0.4
37,Entry Short,SELL,2021-02-22 10:00,395.65,1,-1350.00,-0.23,17925.00,-0.62,3450.00,0.58,3750.00,0.63
37,Exit Short,BUY,2021-02-22 10:45,396.55,1,-1350.00,-0.23,17925.00,-0.62,3450.00,0.58,3750.00,0.63
38,Entry Long,BUY,2021-02-22 10:45,396.55,1,-2550.00,-0.43,15375.00,-1.17,900.00,0.15,3300.00,0.55
38,Exit Long,SELL,2021-02-22 11:10,394.85,1,-2550.00,-0.43,15375.00,-1.17,900.00,0.15,3300.00,0.55
39,Entry Short,SELL,2021-02-22 11:10,394.85,1,6150.00,1.04,21525.00,2.86,6975.00,1.18,600.00,0.1
39,Exit Short,SELL_TG_HIT,2021-02-22 11:30,390.75,1,6150.00,1.04,21525.00,2.86,6975.00,1.18,600.00,0.1
40,Entry Long,BUY,2021-02-22 12:35,392.05,1,300.00,0.05,21825.00,0.14,375.00,0.06,1350.00,0.23
40,Exit Long,SELL,2021-02-22 12:45,392.25,1,300.00,0.05,21825.00,0.14,375.00,0.06,1350.00,0.23
41,Entry Short,SELL,2021-02-22 12:45,392.25,1,6300.00,1.07,28125.00,2.84,6900.00,1.17,0,0
41,Exit Short,SELL_TG_HIT,2021-02-22 13:50,388.05,1,6300.00,1.07,28125.00,2.84,6900.00,1.17,0,0
42,Entry Short,SELL,2021-02-22 14:20,386.60,1,-4350.00,-0.75,23775.00,-1.91,825.00,0.14,5250.00,0.91
42,Exit Short,BUY,2021-02-22 14:40,389.50,1,-4350.00,-0.75,23775.00,-1.91,825.00,0.14,5250.00,0.91
43,Entry Long,BUY,2021-02-22 14:40,389.50,1,1575.00,0.27,25350.00,0.7,4875.00,0.83,450.00,0.08
43,Exit Long,INTRADAY_BExit,2021-02-22 15:05,390.55,1,1575.00,0.27,25350.00,0.7,4875.00,0.83,450.00,0.08
44,Entry Long,BUY,2021-02-23 09:35,393.20,1,-2775.00,-0.47,22575.00,-1.23,300.00,0.05,5850.00,0.99
44,Exit Long,SELL,2021-02-23 09:50,391.35,1,-2775.00,-0.47,22575.00,-1.23,300.00,0.05,5850.00,0.99
45,Entry Short,SELL,2021-02-23 09:50,391.35,1,-3375.00,-0.57,19200.00,-1.52,225.00,0.04,3450.00,0.59
45,Exit Short,BUY,2021-02-23 10:00,393.60,1,-3375.00,-0.57,19200.00,-1.52,225.00,0.04,3450.00,0.59
46,Entry Long,BUY,2021-02-23 10:00,393.60,1,5850.00,0.99,25050.00,2.67,6150.00,1.04,150.00,0.03
46,Exit Long,BUY_TG_HIT,2021-02-23 10:30,397.50,1,5850.00,0.99,25050.00,2.67,6150.00,1.04,150.00,0.03
47,Entry Short,SELL,2021-02-23 10:55,396.70,1,150.00,0.03,25200.00,0.07,6150.00,1.03,1875.00,0.32
47,Exit Short,BUY,2021-02-23 12:00,396.60,1,150.00,0.03,25200.00,0.07,6150.00,1.03,1875.00,0.32
48,Entry Long,BUY,2021-02-23 12:00,396.60,1,-1725.00,-0.29,23475.00,-0.77,0,0,2475.00,0.42
48,Exit Long,SELL,2021-02-23 12:15,395.45,1,-1725.00,-0.29,23475.00,-0.77,0,0,2475.00,0.42
49,Entry Short,SELL,2021-02-23 12:15,395.45,1,-3600.00,-0.61,19875.00,-1.61,900.00,0.15,3975.00,0.67
49,Exit Short,BUY,2021-02-23 13:10,397.85,1,-3600.00,-0.61,19875.00,-1.61,900.00,0.15,3975.00,0.67
50,Entry Long,BUY,2021-02-23 13:10,397.85,1,-1275.00,-0.21,18600.00,-0.58,975.00,0.16,3075.00,0.52
50,Exit Long,SELL,2021-02-23 13:45,397.00,1,-1275.00,-0.21,18600.00,-0.58,975.00,0.16,3075.00,0.52
51,Entry Short,SELL,2021-02-23 13:45,397.00,1,-300.00,-0.05,18300.00,-0.14,1125.00,0.19,1050.00,0.18
51,Exit Short,BUY,2021-02-23 14:05,397.20,1,-300.00,-0.05,18300.00,-0.14,1125.00,0.19,1050.00,0.18
52,Entry Long,BUY,2021-02-23 14:05,397.20,1,-3900.00,-0.65,14400.00,-1.79,2325.00,0.39,4500.00,0.76
52,Exit Long,INTRADAY_BExit,2021-02-23 15:05,394.60,1,-3900.00,-0.65,14400.00,-1.79,2325.00,0.39,4500.00,0.76
53,Entry Long,BUY,2021-02-24 09:35,401.80,1,2700.00,0.45,17100.00,1.26,7575.00,1.26,825.00,0.14
53,Exit Long,SELL,2021-02-24 10:35,403.60,1,2700.00,0.45,17100.00,1.26,7575.00,1.26,825.00,0.14
54,Entry Short,SELL,2021-02-24 10:35,403.60,1,-3300.00,-0.55,13800.00,-1.52,1950.00,0.32,3300.00,0.55
54,Exit Short,BUY,2021-02-24 11:15,405.80,1,-3300.00,-0.55,13800.00,-1.52,1950.00,0.32,3300.00,0.55
55,Entry Long,BUY,2021-02-24 11:15,405.80,1,-3675.00,-0.6,10125.00,-1.72,975.00,0.16,3825.00,0.63
55,Exit Long,SELL,2021-02-24 11:30,403.35,1,-3675.00,-0.6,10125.00,-1.72,975.00,0.16,3825.00,0.63
56,Entry Short,SELL,2021-02-24 11:30,403.35,1,-675.00,-0.11,9450.00,-0.32,2700.00,0.45,3525.00,0.58
56,Exit Short,INTRADAY_SExit,2021-02-24 15:50,403.80,1,-675.00,-0.11,9450.00,-0.32,2700.00,0.45,3525.00,0.58
57,Entry Long,BUY,2021-02-25 09:35,414.60,1,150.00,0.02,9600.00,0.07,4350.00,0.7,3300.00,0.53
57,Exit Long,SELL,2021-02-25 11:30,414.70,1,150.00,0.02,9600.00,0.07,4350.00,0.7,3300.00,0.53
58,Entry Short,SELL,2021-02-25 11:30,414.70,1,6300.00,1.01,15900.00,3.01,6300.00,1.01,150.00,0.02
58,Exit Short,SELL_TG_HIT,2021-02-25 12:00,410.50,1,6300.00,1.01,15900.00,3.01,6300.00,1.01,150.00,0.02
59,Entry Long,BUY,2021-02-25 12:35,412.05,1,-1275.00,-0.21,14625.00,-0.59,1500.00,0.24,2400.00,0.39
59,Exit Long,SELL,2021-02-25 13:05,411.20,1,-1275.00,-0.21,14625.00,-0.59,1500.00,0.24,2400.00,0.39
60,Entry Short,SELL,2021-02-25 13:05,411.20,1,-1800.00,-0.29,12825.00,-0.84,1050.00,0.17,1950.00,0.32
60,Exit Short,BUY,2021-02-25 13:40,412.40,1,-1800.00,-0.29,12825.00,-0.84,1050.00,0.17,1950.00,0.32
61,Entry Long,BUY,2021-02-25 13:40,412.40,1,-2400.00,-0.39,10425.00,-1.13,0,0,2700.00,0.44
61,Exit Long,SELL,2021-02-25 13:55,410.80,1,-2400.00,-0.39,10425.00,-1.13,0,0,2700.00,0.44
62,Entry Short,SELL,2021-02-25 13:55,410.80,1,-1125.00,-0.18,9300.00,-0.53,1500.00,0.24,2250.00,0.37
62,Exit Short,BUY,2021-02-25 14:35,411.55,1,-1125.00,-0.18,9300.00,-0.53,1500.00,0.24,2250.00,0.37
63,Entry Long,BUY,2021-02-25 14:35,411.55,1,-1725.00,-0.28,7575.00,-0.82,975.00,0.16,3900.00,0.63
63,Exit Long,INTRADAY_BExit,2021-02-25 15:05,410.40,1,-1725.00,-0.28,7575.00,-0.82,975.00,0.16,3900.00,0.63
64,Entry Long,BUY,2021-02-26 09:35,401.15,1,-2850.00,-0.47,4725.00,-1.37,2700.00,0.45,3600.00,0.6
64,Exit Long,SELL,2021-02-26 10:25,399.25,1,-2850.00,-0.47,4725.00,-1.37,2700.00,0.45,3600.00,0.6
65,Entry Short,SELL,2021-02-26 10:25,399.25,1,6150.00,1.03,10875.00,3,6300.00,1.05,0,0
65,Exit Short,SELL_TG_HIT,2021-02-26 11:05,395.15,1,6150.00,1.03,10875.00,3,6300.00,1.05,0,0
66,Entry Long,BUY,2021-02-26 12:00,395.85,1,-1725.00,-0.29,9150.00,-0.82,150.00,0.03,3375.00,0.57
66,Exit Long,SELL,2021-02-26 12:10,394.70,1,-1725.00,-0.29,9150.00,-0.82,150.00,0.03,3375.00,0.57
67,Entry Short,SELL,2021-02-26 12:10,394.70,1,450.00,0.08,9600.00,0.22,3450.00,0.58,1275.00,0.22
67,Exit Short,BUY,2021-02-26 13:05,394.40,1,450.00,0.08,9600.00,0.22,3450.00,0.58,1275.00,0.22
68,Entry Long,BUY,2021-02-26 13:05,394.40,1,-2850.00,-0.48,6750.00,-1.36,750.00,0.13,3150.00,0.53
68,Exit Long,SELL,2021-02-26 13:20,392.50,1,-2850.00,-0.48,6750.00,-1.36,750.00,0.13,3150.00,0.53
69,Entry Short,SELL,2021-02-26 13:20,392.50,1,-2325.00,-0.39,4425.00,-1.12,1275.00,0.22,3975.00,0.68
69,Exit Short,BUY,2021-02-26 13:55,394.05,1,-2325.00,-0.39,4425.00,-1.12,1275.00,0.22,3975.00,0.68
70,Entry Long,BUY,2021-02-26 13:55,394.05,1,3300.00,0.56,7725.00,1.61,5550.00,0.94,225.00,0.04
70,Exit Long,SELL,2021-02-26 14:40,396.25,1,3300.00,0.56,7725.00,1.61,5550.00,0.94,225.00,0.04
71,Entry Short,SELL,2021-02-26 14:40,396.25,1,-375.00,-0.06,7350.00,-0.18,825.00,0.14,2025.00,0.34
71,Exit Short,BUY,2021-02-26 14:55,396.50,1,-375.00,-0.06,7350.00,-0.18,825.00,0.14,2025.00,0.34
72,Entry Long,BUY,2021-02-26 14:55,396.50,1,-5700.00,-0.96,1650.00,-2.75,150.00,0.03,5700.00,0.96
72,Exit Long,INTRADAY_BExit,2021-02-26 15:05,392.70,1,-5700.00,-0.96,1650.00,-2.75,150.00,0.03,5700.00,0.96
73,Entry Long,BUY,2021-03-01 09:35,394.45,1,6375.00,1.08,8025.00,3.16,6525.00,1.1,375.00,0.06
73,Exit Long,BUY_TG_HIT,2021-03-01 10:30,398.70,1,6375.00,1.08,8025.00,3.16,6525.00,1.1,375.00,0.06
74,Entry Long,BUY,2021-03-01 10:35,397.60,1,-1275.00,-0.21,6750.00,-0.61,3300.00,0.55,1650.00,0.28
74,Exit Long,SELL,2021-03-01 11:30,396.75,1,-1275.00,-0.21,6750.00,-0.61,3300.00,0.55,1650.00,0.28
75,Entry Short,SELL,2021-03-01 11:30,396.75,1,5850.00,0.98,12600.00,2.83,6225.00,1.05,3600.00,0.6
75,Exit Short,SELL_TG_HIT,2021-03-01 12:30,392.85,1,5850.00,0.98,12600.00,2.83,6225.00,1.05,3600.00,0.6
76,Entry Short,SELL,2021-03-01 12:35,393.20,1,-2700.00,-0.46,9900.00,-1.27,600.00,0.1,3300.00,0.56
76,Exit Short,BUY,2021-03-01 12:55,395.00,1,-2700.00,-0.46,9900.00,-1.27,600.00,0.1,3300.00,0.56
77,Entry Long,BUY,2021-03-01 12:55,395.00,1,750.00,0.13,10650.00,0.36,6075.00,1.03,900.00,0.15
77,Exit Long,SELL,2021-03-01 14:55,395.50,1,750.00,0.13,10650.00,0.36,6075.00,1.03,900.00,0.15
78,Entry Short,SELL,2021-03-01 14:55,395.50,1,-975.00,-0.16,9675.00,-0.46,375.00,0.06,2100.00,0.35
78,Exit Short,INTRADAY_SExit,2021-03-01 15:05,396.15,1,-975.00,-0.16,9675.00,-0.46,375.00,0.06,2100.00,0.35
79,Entry Long,BUY,2021-03-02 09:35,399.55,1,-3075.00,-0.51,6600.00,-1.47,75.00,0.01,3375.00,0.56
79,Exit Long,SELL,2021-03-02 09:50,397.50,1,-3075.00,-0.51,6600.00,-1.47,75.00,0.01,3375.00,0.56
80,Entry Short,SELL,2021-03-02 09:50,397.50,1,-3000.00,-0.5,3600.00,-1.45,0,0,3450.00,0.58
80,Exit Short,BUY,2021-03-02 10:10,399.50,1,-3000.00,-0.5,3600.00,-1.45,0,0,3450.00,0.58
81,Entry Long,BUY,2021-03-02 10:10,399.50,1,-2550.00,-0.43,1050.00,-1.25,1200.00,0.2,2925.00,0.49
81,Exit Long,SELL,2021-03-02 10:25,397.80,1,-2550.00,-0.43,1050.00,-1.25,1200.00,0.2,2925.00,0.49
82,Entry Short,SELL,2021-03-02 10:25,397.80,1,6450.00,1.08,7500.00,3.21,6450.00,1.08,825.00,0.14
82,Exit Short,SELL_TG_HIT,2021-03-02 11:15,393.50,1,6450.00,1.08,7500.00,3.21,6450.00,1.08,825.00,0.14
83,Entry Long,BUY,2021-03-02 11:30,394.00,1,1125.00,0.19,8625.00,0.54,2775.00,0.47,750.00,0.13
83,Exit Long,SELL,2021-03-02 12:15,394.75,1,1125.00,0.19,8625.00,0.54,2775.00,0.47,750.00,0.13
84,Entry Short,SELL,2021-03-02 12:15,394.75,1,525.00,0.09,9150.00,0.25,750.00,0.13,600.00,0.1
84,Exit Short,BUY,2021-03-02 12:25,394.40,1,525.00,0.09,9150.00,0.25,750.00,0.13,600.00,0.1
85,Entry Long,BUY,2021-03-02 12:25,394.40,1,-150.00,-0.03,9000.00,-0.07,1575.00,0.27,1350.00,0.23
85,Exit Long,SELL,2021-03-02 12:45,394.30,1,-150.00,-0.03,9000.00,-0.07,1575.00,0.27,1350.00,0.23
86,Entry Short,SELL,2021-03-02 12:45,394.30,1,-1125.00,-0.19,7875.00,-0.54,2775.00,0.47,2400.00,0.41
86,Exit Short,BUY,2021-03-02 13:50,395.05,1,-1125.00,-0.19,7875.00,-0.54,2775.00,0.47,2400.00,0.41
87,Entry Long,BUY,2021-03-02 13:50,395.05,1,-975.00,-0.16,6900.00,-0.47,150.00,0.03,2175.00,0.37
87,Exit Long,SELL,2021-03-02 14:05,394.40,1,-975.00,-0.16,6900.00,-0.47,150.00,0.03,2175.00,0.37
88,Entry Short,SELL,2021-03-02 14:05,394.40,1,-1125.00,-0.19,5775.00,-0.54,300.00,0.05,2100.00,0.35
88,Exit Short,BUY,2021-03-02 14:20,395.15,1,-1125.00,-0.19,5775.00,-0.54,300.00,0.05,2100.00,0.35
89,Entry Long,BUY,2021-03-02 14:20,395.15,1,-375.00,-0.06,5400.00,-0.18,225.00,0.04,1800.00,0.3
89,Exit Long,SELL,2021-03-02 14:40,394.90,1,-375.00,-0.06,5400.00,-0.18,225.00,0.04,1800.00,0.3
90,Entry Short,SELL,2021-03-02 14:40,394.90,1,-975.00,-0.16,4425.00,-0.47,2550.00,0.43,1200.00,0.2
90,Exit Short,INTRADAY_SExit,2021-03-02 15:05,395.55,1,-975.00,-0.16,4425.00,-0.47,2550.00,0.43,1200.00,0.2
91,Entry Long,BUY,2021-03-03 09:35,401.65,1,-450.00,-0.07,3975.00,-0.22,600.00,0.1,2025.00,0.34
91,Exit Long,SELL,2021-03-03 09:50,401.35,1,-450.00,-0.07,3975.00,-0.22,600.00,0.1,2025.00,0.34
92,Entry Short,SELL,2021-03-03 09:50,401.35,1,-2175.00,-0.36,1800.00,-1.07,0,0,2775.00,0.46
92,Exit Short,BUY,2021-03-03 10:00,402.80,1,-2175.00,-0.36,1800.00,-1.07,0,0,2775.00,0.46
93,Entry Long,BUY,2021-03-03 10:00,402.80,1,7500.00,1.24,9300.00,3.72,7575.00,1.25,1500.00,0.25
93,Exit Long,BUY_TG_HIT,2021-03-03 10:35,407.80,1,7500.00,1.24,9300.00,3.72,7575.00,1.25,1500.00,0.25
94,Entry Short,SELL,2021-03-03 11:05,407.00,1,-2925.00,-0.48,6375.00,-1.4,2475.00,0.41,3075.00,0.5
94,Exit Short,BUY,2021-03-03 12:05,408.95,1,-2925.00,-0.48,6375.00,-1.4,2475.00,0.41,3075.00,0.5
95,Entry Long,BUY,2021-03-03 12:05,408.95,1,-975.00,-0.16,5400.00,-0.47,900.00,0.15,1275.00,0.21
95,Exit Long,SELL,2021-03-03 12:25,408.30,1,-975.00,-0.16,5400.00,-0.47,900.00,0.15,1275.00,0.21
96,Entry Short,SELL,2021-03-03 12:25,408.30,1,-1575.00,-0.26,3825.00,-0.77,1125.00,0.18,2400.00,0.39
96,Exit Short,BUY,2021-03-03 13:05,409.35,1,-1575.00,-0.26,3825.00,-0.77,1125.00,0.18,2400.00,0.39
97,Entry Long,BUY,2021-03-03 13:05,409.35,1,375.00,0.06,4200.00,0.18,3675.00,0.6,825.00,0.13
97,Exit Long,SELL,2021-03-03 14:00,409.60,1,375.00,0.06,4200.00,0.18,3675.00,0.6,825.00,0.13
98,Entry Short,SELL,2021-03-03 14:00,409.60,1,2550.00,0.42,6750.00,1.25,3600.00,0.59,900.00,0.15
98,Exit Short,BUY,2021-03-03 14:35,407.90,1,2550.00,0.42,6750.00,1.25,3600.00,0.59,900.00,0.15
99,Entry Long,BUY,2021-03-03 14:35,407.90,1,450.00,0.07,7200.00,0.22,1725.00,0.28,225.00,0.04
99,Exit Long,SELL,2021-03-03 15:00,408.20,1,450.00,0.07,7200.00,0.22,1725.00,0.28,225.00,0.04
100,Entry Short,SELL,2021-03-03 15:00,408.20,1,300.00,0.05,7500.00,0.14,450.00,0.07,1200.00,0.2
100,Exit Short,INTRADAY_SExit,2021-03-03 15:05,408.00,1,300.00,0.05,7500.00,0.14,450.00,0.07,1200.00,0.2
101,Entry Long,BUY,2021-03-04 10:40,402.20,1,-1050.00,-0.17,6450.00,-0.51,600.00,0.1,1650.00,0.27
101,Exit Long,SELL,2021-03-04 11:00,401.50,1,-1050.00,-0.17,6450.00,-0.51,600.00,0.1,1650.00,0.27
102,Entry Short,SELL,2021-03-04 11:00,401.50,1,-1950.00,-0.32,4500.00,-0.94,2100.00,0.35,2325.00,0.39
102,Exit Short,BUY,2021-03-04 11:20,402.80,1,-1950.00,-0.32,4500.00,-0.94,2100.00,0.35,2325.00,0.39
103,Entry Long,BUY,2021-03-04 11:20,402.80,1,300.00,0.05,4800.00,0.15,3225.00,0.53,1275.00,0.21
103,Exit Long,SELL,2021-03-04 12:25,403.00,1,300.00,0.05,4800.00,0.15,3225.00,0.53,1275.00,0.21
104,Entry Short,SELL,2021-03-04 12:25,403.00,1,-3450.00,-0.57,1350.00,-1.68,0,0,4350.00,0.72
104,Exit Short,BUY,2021-03-04 12:45,405.30,1,-3450.00,-0.57,1350.00,-1.68,0,0,4350.00,0.72
105,Entry Long,BUY,2021-03-04 12:45,405.30,1,-450.00,-0.07,900.00,-0.22,1350.00,0.22,1500.00,0.25
