Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
346,Entry Short,SELL,2021-09-22 04:15,726.95,1,-4797.50,-0.69,124307.50,-1.46,380.00,0.06,6080.00,0.88
346,Exit Short,BUY,2021-09-22 04:30,732.00,1,-4797.50,-0.69,124307.50,-1.46,380.00,0.06,6080.00,0.88
347,Entry Long,BUY,2021-09-22 04:30,732.00,1,-3325.00,-0.48,120982.50,-1.03,1235.00,0.18,3610.00,0.52
347,Exit Long,SELL,2021-09-22 05:15,728.50,1,-3325.00,-0.48,120982.50,-1.03,1235.00,0.18,3610.00,0.52
348,Entry Short,SELL,2021-09-22 05:15,728.50,1,-1330.00,-0.19,119652.50,-0.41,712.50,0.1,2517.50,0.36
348,Exit Short,BUY,2021-09-22 06:15,729.90,1,-1330.00,-0.19,119652.50,-0.41,712.50,0.1,2517.50,0.36
349,Entry Long,BUY,2021-09-22 06:15,729.90,1,-2185.00,-0.32,117467.50,-0.68,1425.00,0.21,2755.00,0.4
349,Exit Long,SELL,2021-09-22 09:30,727.60,1,-2185.00,-0.32,117467.50,-0.68,1425.00,0.21,2755.00,0.4
350,Entry Short,SELL,2021-09-22 09:30,727.60,1,902.50,0.13,118370.00,0.28,1235.00,0.18,237.50,0.03
350,Exit Short,INTRADAY_SExit,2021-09-22 09:45,726.65,1,902.50,0.13,118370.00,0.28,1235.00,0.18,237.50,0.03
351,Entry Long,BUY,2021-09-23 06:00,735.50,1,-7695.00,-1.1,110675.00,-2.42,855.00,0.12,7695.00,1.1
351,Exit Long,SELL,2021-09-23 07:15,727.40,1,-7695.00,-1.1,110675.00,-2.42,855.00,0.12,7695.00,1.1
352,Entry Short,SELL,2021-09-23 07:15,727.40,1,1995.00,0.29,112670.00,0.64,1995.00,0.29,997.50,0.14
352,Exit Short,INTRADAY_SExit,2021-09-23 09:45,725.30,1,1995.00,0.29,112670.00,0.64,1995.00,0.29,997.50,0.14
353,Entry Long,BUY,2021-09-24 04:15,732.95,1,3277.50,0.47,115947.50,1.05,15865.00,2.28,1995.00,0.29
353,Exit Long,SELL,2021-09-24 08:00,736.40,1,3277.50,0.47,115947.50,1.05,15865.00,2.28,1995.00,0.29
354,Entry Short,SELL,2021-09-24 08:00,736.40,1,-2137.50,-0.31,113810.00,-0.68,1900.00,0.27,4322.50,0.62
354,Exit Short,BUY,2021-09-24 09:30,738.65,1,-2137.50,-0.31,113810.00,-0.68,1900.00,0.27,4322.50,0.62
355,Entry Long,BUY,2021-09-24 09:30,738.65,1,1187.50,0.17,114997.50,0.38,1187.50,0.17,3610.00,0.51
355,Exit Long,INTRADAY_BExit,2021-09-24 09:45,739.90,1,1187.50,0.17,114997.50,0.38,1187.50,0.17,3610.00,0.51
356,Entry Short,SELL,2021-09-27 04:15,724.10,1,-95.00,-0.01,114902.50,-0.03,8170.00,1.19,1805.00,0.26
356,Exit Short,BUY,2021-09-27 06:15,724.20,1,-95.00,-0.01,114902.50,-0.03,8170.00,1.19,1805.00,0.26
357,Entry Long,BUY,2021-09-27 06:15,724.20,1,-2470.00,-0.36,112432.50,-0.78,2565.00,0.37,3562.50,0.52
357,Exit Long,SELL,2021-09-27 09:30,721.60,1,-2470.00,-0.36,112432.50,-0.78,2565.00,0.37,3562.50,0.52
358,Entry Short,SELL,2021-09-27 09:30,721.60,1,-1140.00,-0.17,111292.50,-0.36,570.00,0.08,3515.00,0.51
358,Exit Short,INTRADAY_SExit,2021-09-27 09:45,722.80,1,-1140.00,-0.17,111292.50,-0.36,570.00,0.08,3515.00,0.51
359,Entry Short,SELL,2021-09-28 04:15,720.25,1,15770.00,2.3,127062.50,5.07,19142.50,2.8,0,0
359,Exit Short,SELL_TG_HIT,2021-09-28 06:15,703.65,1,15770.00,2.3,127062.50,5.07,19142.50,2.8,0,0
360,Entry Short,SELL,2021-09-28 06:30,700.00,1,2565.00,0.39,129627.50,0.78,13062.50,1.96,0,0
360,Exit Short,INTRADAY_SExit,2021-09-28 09:45,697.30,1,2565.00,0.39,129627.50,0.78,13062.50,1.96,0,0
361,Entry Short,SELL,2021-09-29 05:00,693.70,1,-1567.50,-0.24,128060.00,-0.48,4227.50,0.64,4322.50,0.66
361,Exit Short,BUY,2021-09-29 07:45,695.35,1,-1567.50,-0.24,128060.00,-0.48,4227.50,0.64,4322.50,0.66
362,Entry Long,BUY,2021-09-29 07:45,695.35,1,-2232.50,-0.34,125827.50,-0.68,332.50,0.05,2707.50,0.41
362,Exit Long,SELL,2021-09-29 08:30,693.00,1,-2232.50,-0.34,125827.50,-0.68,332.50,0.05,2707.50,0.41
363,Entry Short,SELL,2021-09-29 08:30,693.00,1,-3515.00,-0.53,122312.50,-1.08,142.50,0.02,3752.50,0.57
363,Exit Short,BUY,2021-09-29 09:15,696.70,1,-3515.00,-0.53,122312.50,-1.08,142.50,0.02,3752.50,0.57
364,Entry Long,BUY,2021-09-29 09:15,696.70,1,-2517.50,-0.38,119795.00,-0.78,380.00,0.06,2945.00,0.44
364,Exit Long,INTRADAY_BExit,2021-09-29 09:45,694.05,1,-2517.50,-0.38,119795.00,-0.78,380.00,0.06,2945.00,0.44
365,Entry Long,BUY,2021-09-30 04:15,703.65,1,-2042.50,-0.31,117752.50,-0.64,7552.50,1.13,2850.00,0.43
365,Exit Long,SELL,2021-09-30 07:00,701.50,1,-2042.50,-0.31,117752.50,-0.64,7552.50,1.13,2850.00,0.43
366,Entry Short,SELL,2021-09-30 07:00,701.50,1,9832.50,1.48,127585.00,3.09,10355.00,1.55,475.00,0.07
366,Exit Short,INTRADAY_SExit,2021-09-30 09:45,691.15,1,9832.50,1.48,127585.00,3.09,10355.00,1.55,475.00,0.07
367,Entry Short,SELL,2021-10-01 04:30,679.90,1,-95.00,-0.01,127490.00,-0.03,8455.00,1.31,4322.50,0.67
367,Exit Short,INTRADAY_SExit,2021-10-01 09:45,680.00,1,-95.00,-0.01,127490.00,-0.03,8455.00,1.31,4322.50,0.67
368,Entry Long,BUY,2021-10-04 04:15,687.00,1,-5320.00,-0.82,122170.00,-1.62,475.00,0.07,6365.00,0.98
368,Exit Long,SELL,2021-10-04 07:00,681.40,1,-5320.00,-0.82,122170.00,-1.62,475.00,0.07,6365.00,0.98
369,Entry Short,SELL,2021-10-04 07:00,681.40,1,-2090.00,-0.32,120080.00,-0.65,902.50,0.14,2755.00,0.43
369,Exit Short,BUY,2021-10-04 08:00,683.60,1,-2090.00,-0.32,120080.00,-0.65,902.50,0.14,2755.00,0.43
370,Entry Long,BUY,2021-10-04 08:00,683.60,1,855.00,0.13,120935.00,0.27,1567.50,0.24,1520.00,0.23
370,Exit Long,INTRADAY_BExit,2021-10-04 09:45,684.50,1,855.00,0.13,120935.00,0.27,1567.50,0.24,1520.00,0.23
371,Entry Long,BUY,2021-10-05 04:15,691.60,1,7315.00,1.11,128250.00,2.28,12635.00,1.92,3562.50,0.54
371,Exit Long,INTRADAY_BExit,2021-10-05 09:45,699.30,1,7315.00,1.11,128250.00,2.28,12635.00,1.92,3562.50,0.54
372,Entry Long,BUY,2021-10-06 04:15,701.95,1,-1615.00,-0.24,126635.00,-0.49,2470.00,0.37,2090.00,0.31
372,Exit Long,SELL,2021-10-06 05:00,700.25,1,-1615.00,-0.24,126635.00,-0.49,2470.00,0.37,2090.00,0.31
373,Entry Short,SELL,2021-10-06 05:00,700.25,1,7600.00,1.14,134235.00,2.33,8740.00,1.31,2470.00,0.37
373,Exit Short,INTRADAY_SExit,2021-10-06 09:45,692.25,1,7600.00,1.14,134235.00,2.33,8740.00,1.31,2470.00,0.37
374,Entry Short,SELL,2021-10-07 04:15,698.60,1,-3610.00,-0.54,130625.00,-1.08,1520.00,0.23,3895.00,0.59
374,Exit Short,BUY,2021-10-07 05:15,702.40,1,-3610.00,-0.54,130625.00,-1.08,1520.00,0.23,3895.00,0.59
375,Entry Long,BUY,2021-10-07 05:15,702.40,1,-3800.00,-0.57,126825.00,-1.15,807.50,0.12,3990.00,0.6
375,Exit Long,SELL,2021-10-07 07:00,698.40,1,-3800.00,-0.57,126825.00,-1.15,807.50,0.12,3990.00,0.6
376,Entry Short,SELL,2021-10-07 07:00,698.40,1,3705.00,0.56,130530.00,1.13,3895.00,0.59,1520.00,0.23
376,Exit Short,INTRADAY_SExit,2021-10-07 09:45,694.50,1,3705.00,0.56,130530.00,1.13,3895.00,0.59,1520.00,0.23
377,Entry Short,SELL,2021-10-08 04:30,696.25,1,-2280.00,-0.34,128250.00,-0.69,1140.00,0.17,2945.00,0.45
377,Exit Short,BUY,2021-10-08 05:00,698.65,1,-2280.00,-0.34,128250.00,-0.69,1140.00,0.17,2945.00,0.45
378,Entry Long,BUY,2021-10-08 05:00,698.65,1,-3040.00,-0.46,125210.00,-0.93,3135.00,0.47,3657.50,0.55
378,Exit Long,SELL,2021-10-08 07:00,695.45,1,-3040.00,-0.46,125210.00,-0.93,3135.00,0.47,3657.50,0.55
379,Entry Short,SELL,2021-10-08 07:00,695.45,1,-1472.50,-0.22,123737.50,-0.45,5272.50,0.8,2042.50,0.31
379,Exit Short,INTRADAY_SExit,2021-10-08 09:45,697.00,1,-1472.50,-0.22,123737.50,-0.45,5272.50,0.8,2042.50,0.31
380,Entry Short,SELL,2021-10-11 04:45,687.20,1,-4275.00,-0.65,119462.50,-1.32,95.00,0.01,4607.50,0.71
380,Exit Short,BUY,2021-10-11 05:45,691.70,1,-4275.00,-0.65,119462.50,-1.32,95.00,0.01,4607.50,0.71
381,Entry Long,BUY,2021-10-11 05:45,691.70,1,1045.00,0.16,120507.50,0.33,6650.00,1.01,427.50,0.07
381,Exit Long,INTRADAY_BExit,2021-10-11 09:45,692.80,1,1045.00,0.16,120507.50,0.33,6650.00,1.01,427.50,0.07
382,Entry Short,SELL,2021-10-12 04:15,689.50,1,0,0,120507.50,0,3040.00,0.46,2280.00,0.35
382,Exit Short,INTRADAY_SExit,2021-10-12 09:45,689.50,1,0,0,120507.50,0,3040.00,0.46,2280.00,0.35
383,Entry Long,BUY,2021-10-13 04:15,694.05,1,-1187.50,-0.18,119320.00,-0.37,3752.50,0.57,1947.50,0.3
383,Exit Long,INTRADAY_BExit,2021-10-13 09:45,692.80,1,-1187.50,-0.18,119320.00,-0.37,3752.50,0.57,1947.50,0.3
384,Entry Long,BUY,2021-10-14 05:30,695.10,1,-3990.00,-0.6,115330.00,-1.25,380.00,0.06,4417.50,0.67
384,Exit Long,SELL,2021-10-14 06:30,690.90,1,-3990.00,-0.6,115330.00,-1.25,380.00,0.06,4417.50,0.67
385,Entry Short,SELL,2021-10-14 06:30,690.90,1,2802.50,0.43,118132.50,0.89,5842.50,0.89,427.50,0.07
385,Exit Short,INTRADAY_SExit,2021-10-14 09:45,687.95,1,2802.50,0.43,118132.50,0.89,5842.50,0.89,427.50,0.07
386,Entry Long,BUY,2021-10-18 04:15,694.00,1,-1092.50,-0.17,117040.00,-0.34,1805.00,0.27,3230.00,0.49
386,Exit Long,SELL,2021-10-18 04:45,692.85,1,-1092.50,-0.17,117040.00,-0.34,1805.00,0.27,3230.00,0.49
387,Entry Short,SELL,2021-10-18 04:45,692.85,1,8882.50,1.35,125922.50,2.8,9357.50,1.42,570.00,0.09
387,Exit Short,INTRADAY_SExit,2021-10-18 09:45,683.50,1,8882.50,1.35,125922.50,2.8,9357.50,1.42,570.00,0.09
388,Entry Short,SELL,2021-10-19 04:30,683.80,1,-6887.50,-1.06,119035.00,-2.11,6175.00,0.95,8740.00,1.35
388,Exit Short,BUY,2021-10-19 07:00,691.05,1,-6887.50,-1.06,119035.00,-2.11,6175.00,0.95,8740.00,1.35
389,Entry Long,BUY,2021-10-19 07:00,691.05,1,-8407.50,-1.28,110627.50,-2.64,4987.50,0.76,9310.00,1.42
389,Exit Long,INTRADAY_BExit,2021-10-19 09:45,682.20,1,-8407.50,-1.28,110627.50,-2.64,4987.50,0.76,9310.00,1.42
390,Entry Long,BUY,2021-10-20 04:15,695.85,1,17242.50,2.61,127870.00,5.55,17907.50,2.71,0,0
390,Exit Long,BUY_TG_HIT,2021-10-20 04:30,714.00,1,17242.50,2.61,127870.00,5.55,17907.50,2.71,0,0
391,Entry Long,BUY,2021-10-20 07:45,711.20,1,-9072.50,-1.34,118797.50,-2.77,570.00,0.08,9452.50,1.4
391,Exit Long,SELL,2021-10-20 08:45,701.65,1,-9072.50,-1.34,118797.50,-2.77,570.00,0.08,9452.50,1.4
392,Entry Short,SELL,2021-10-20 08:45,701.65,1,-9832.50,-1.48,108965.00,-3.08,2470.00,0.37,10497.50,1.57
392,Exit Short,INTRADAY_SExit,2021-10-20 09:45,712.00,1,-9832.50,-1.48,108965.00,-3.08,2470.00,0.37,10497.50,1.57
393,Entry Short,SELL,2021-10-21 05:00,704.75,1,5462.50,0.82,114427.50,1.77,13015.00,1.94,1472.50,0.22
393,Exit Short,INTRADAY_SExit,2021-10-21 09:45,699.00,1,5462.50,0.82,114427.50,1.77,13015.00,1.94,1472.50,0.22
394,Entry Short,SELL,2021-10-22 04:30,699.45,1,2945.00,0.44,117372.50,0.94,14535.00,2.19,5985.00,0.9
394,Exit Short,INTRADAY_SExit,2021-10-22 09:45,696.35,1,2945.00,0.44,117372.50,0.94,14535.00,2.19,5985.00,0.9
395,Entry Short,SELL,2021-10-25 04:15,685.05,1,-7552.50,-1.16,109820.00,-2.38,950.00,0.15,7552.50,1.16
395,Exit Short,BUY,2021-10-25 05:30,693.00,1,-7552.50,-1.16,109820.00,-2.38,950.00,0.15,7552.50,1.16
396,Entry Long,BUY,2021-10-25 05:30,693.00,1,-2470.00,-0.38,107350.00,-0.8,9880.00,1.5,2517.50,0.38
396,Exit Long,SELL,2021-10-25 09:00,690.40,1,-2470.00,-0.38,107350.00,-0.8,9880.00,1.5,2517.50,0.38
397,Entry Short,SELL,2021-10-25 09:00,690.40,1,-807.50,-0.12,106542.50,-0.26,855.00,0.13,2612.50,0.4
397,Exit Short,INTRADAY_SExit,2021-10-25 09:45,691.25,1,-807.50,-0.12,106542.50,-0.26,855.00,0.13,2612.50,0.4
398,Entry Long,BUY,2021-10-26 04:15,708.30,1,-15200.00,-2.26,91342.50,-4.96,570.00,0.08,15960.00,2.37
398,Exit Long,BUY_SL_HIT,2021-10-26 04:45,692.30,1,-15200.00,-2.26,91342.50,-4.96,570.00,0.08,15960.00,2.37
399,Entry Short,SELL,2021-10-26 05:00,690.90,1,-4322.50,-0.66,87020.00,-1.48,2280.00,0.35,6317.50,0.96
399,Exit Short,INTRADAY_SExit,2021-10-26 09:45,695.45,1,-4322.50,-0.66,87020.00,-1.48,2280.00,0.35,6317.50,0.96
400,Entry Long,BUY,2021-10-27 04:30,700.65,1,617.50,0.09,87637.50,0.22,11732.50,1.76,1995.00,0.3
400,Exit Long,INTRADAY_BExit,2021-10-27 09:45,701.30,1,617.50,0.09,87637.50,0.22,11732.50,1.76,1995.00,0.3
401,Entry Short,SELL,2021-10-28 04:15,694.80,1,-6412.50,-0.97,81225.00,-2.23,522.50,0.08,6555.00,0.99
401,Exit Short,BUY,2021-10-28 04:45,701.55,1,-6412.50,-0.97,81225.00,-2.23,522.50,0.08,6555.00,0.99
402,Entry Long,BUY,2021-10-28 04:45,701.55,1,-5082.50,-0.76,76142.50,-1.81,1805.00,0.27,5557.50,0.83
402,Exit Long,SELL,2021-10-28 06:15,696.20,1,-5082.50,-0.76,76142.50,-1.81,1805.00,0.27,5557.50,0.83
403,Entry Short,SELL,2021-10-28 06:15,696.20,1,5890.00,0.89,82032.50,2.13,6792.50,1.03,3467.50,0.52
403,Exit Short,INTRADAY_SExit,2021-10-28 09:45,690.00,1,5890.00,0.89,82032.50,2.13,6792.50,1.03,3467.50,0.52
404,Entry Short,SELL,2021-10-29 04:15,691.00,1,-2090.00,-0.32,79942.50,-0.74,522.50,0.08,5890.00,0.9
404,Exit Short,BUY,2021-10-29 04:30,693.20,1,-2090.00,-0.32,79942.50,-0.74,522.50,0.08,5890.00,0.9
405,Entry Long,BUY,2021-10-29 04:30,693.20,1,-3040.00,-0.46,76902.50,-1.09,8360.00,1.27,3182.50,0.48
405,Exit Long,SELL,2021-10-29 08:30,690.00,1,-3040.00,-0.46,76902.50,-1.09,8360.00,1.27,3182.50,0.48
406,Entry Short,SELL,2021-10-29 08:30,690.00,1,2802.50,0.43,79705.00,1.01,3325.00,0.51,4750.00,0.72
406,Exit Short,INTRADAY_SExit,2021-10-29 09:45,687.05,1,2802.50,0.43,79705.00,1.01,3325.00,0.51,4750.00,0.72
407,Entry Long,BUY,2021-11-01 04:15,700.95,1,14820.00,2.23,94525.00,5.3,16007.50,2.4,2042.50,0.31
407,Exit Long,BUY_TG_HIT,2021-11-01 05:30,716.55,1,14820.00,2.23,94525.00,5.3,16007.50,2.4,2042.50,0.31
408,Entry Long,BUY,2021-11-01 05:45,719.25,1,-3752.50,-0.55,90772.50,-1.27,4987.50,0.73,8027.50,1.17
408,Exit Long,INTRADAY_BExit,2021-11-01 09:45,715.30,1,-3752.50,-0.55,90772.50,-1.27,4987.50,0.73,8027.50,1.17
409,Entry Long,BUY,2021-11-02 06:00,718.05,1,-2185.00,-0.32,88587.50,-0.75,6507.50,0.95,2707.50,0.4
409,Exit Long,SELL,2021-11-02 08:30,715.75,1,-2185.00,-0.32,88587.50,-0.75,6507.50,0.95,2707.50,0.4
410,Entry Short,SELL,2021-11-02 08:30,715.75,1,-1900.00,-0.28,86687.50,-0.66,1472.50,0.22,3515.00,0.52
410,Exit Short,INTRADAY_SExit,2021-11-02 09:45,717.75,1,-1900.00,-0.28,86687.50,-0.66,1472.50,0.22,3515.00,0.52
411,Entry Short,SELL,2021-11-03 05:45,710.75,1,9642.50,1.43,96330.00,3.36,12920.00,1.91,902.50,0.13
411,Exit Short,INTRADAY_SExit,2021-11-03 09:45,700.60,1,9642.50,1.43,96330.00,3.36,12920.00,1.91,902.50,0.13
412,Entry Long,BUY,2021-11-08 04:15,716.95,1,-6745.00,-0.99,89585.00,-2.28,95.00,0.01,7552.50,1.11
412,Exit Long,SELL,2021-11-08 06:15,709.85,1,-6745.00,-0.99,89585.00,-2.28,95.00,0.01,7552.50,1.11
413,Entry Short,SELL,2021-11-08 06:15,709.85,1,-3325.00,-0.49,86260.00,-1.15,0,0,3467.50,0.51
413,Exit Short,BUY,2021-11-08 07:45,713.35,1,-3325.00,-0.49,86260.00,-1.15,0,0,3467.50,0.51
414,Entry Long,BUY,2021-11-08 07:45,713.35,1,-1520.00,-0.22,84740.00,-0.53,3182.50,0.47,1947.50,0.29
414,Exit Long,INTRADAY_BExit,2021-11-08 09:45,711.75,1,-1520.00,-0.22,84740.00,-0.53,3182.50,0.47,1947.50,0.29
415,Entry Long,BUY,2021-11-09 04:15,714.60,1,-2897.50,-0.43,81842.50,-1.02,0,0,4370.00,0.64
415,Exit Long,SELL,2021-11-09 05:00,711.55,1,-2897.50,-0.43,81842.50,-1.02,0,0,4370.00,0.64
416,Entry Short,SELL,2021-11-09 05:00,711.55,1,-1757.50,-0.26,80085.00,-0.62,2897.50,0.43,1852.50,0.27
416,Exit Short,BUY,2021-11-09 07:00,713.40,1,-1757.50,-0.26,80085.00,-0.62,2897.50,0.43,1852.50,0.27
417,Entry Long,BUY,2021-11-09 07:00,713.40,1,1947.50,0.29,82032.50,0.7,5937.50,0.88,997.50,0.15
417,Exit Long,INTRADAY_BExit,2021-11-09 09:45,715.45,1,1947.50,0.29,82032.50,0.7,5937.50,0.88,997.50,0.15
418,Entry Long,BUY,2021-11-10 04:30,716.50,1,18192.50,2.67,100225.00,6.45,18477.50,2.71,237.50,0.03
418,Exit Long,BUY_TG_HIT,2021-11-10 08:45,735.65,1,18192.50,2.67,100225.00,6.45,18477.50,2.71,237.50,0.03
419,Entry Long,BUY,2021-11-10 09:00,736.50,1,-237.50,-0.03,99987.50,-0.08,1140.00,0.16,3990.00,0.57
419,Exit Long,INTRADAY_BExit,2021-11-10 09:45,736.25,1,-237.50,-0.03,99987.50,-0.08,1140.00,0.16,3990.00,0.57
420,Entry Short,SELL,2021-11-11 05:00,730.05,1,1472.50,0.21,101460.00,0.49,5272.50,0.76,3515.00,0.51
420,Exit Short,INTRADAY_SExit,2021-11-11 09:45,728.50,1,1472.50,0.21,101460.00,0.49,5272.50,0.76,3515.00,0.51
421,Entry Long,BUY,2021-11-12 05:45,737.70,1,6507.50,0.93,107967.50,2.16,7362.50,1.05,1330.00,0.19
421,Exit Long,INTRADAY_BExit,2021-11-12 09:45,744.55,1,6507.50,0.93,107967.50,2.16,7362.50,1.05,1330.00,0.19
422,Entry Long,BUY,2021-11-15 04:15,743.05,1,-3135.00,-0.44,104832.50,-1.02,2612.50,0.37,3800.00,0.54
422,Exit Long,SELL,2021-11-15 06:00,739.75,1,-3135.00,-0.44,104832.50,-1.02,2612.50,0.37,3800.00,0.54
423,Entry Short,SELL,2021-11-15 06:00,739.75,1,1662.50,0.24,106495.00,0.55,2945.00,0.42,1235.00,0.18
423,Exit Short,INTRADAY_SExit,2021-11-15 09:45,738.00,1,1662.50,0.24,106495.00,0.55,2945.00,0.42,1235.00,0.18
424,Entry Short,SELL,2021-11-16 05:00,737.85,1,5082.50,0.73,111577.50,1.66,5985.00,0.85,2517.50,0.36
424,Exit Short,INTRADAY_SExit,2021-11-16 09:45,732.50,1,5082.50,0.73,111577.50,1.66,5985.00,0.85,2517.50,0.36
425,Entry Long,BUY,2021-11-17 04:15,731.05,1,902.50,0.13,112480.00,0.29,2042.50,0.29,1567.50,0.23
425,Exit Long,SELL,2021-11-17 04:30,732.00,1,902.50,0.13,112480.00,0.29,2042.50,0.29,1567.50,0.23
426,Entry Short,SELL,2021-11-17 04:30,732.00,1,9642.50,1.39,122122.50,3.09,13205.00,1.9,1710.00,0.25
426,Exit Short,INTRADAY_SExit,2021-11-17 09:45,721.85,1,9642.50,1.39,122122.50,3.09,13205.00,1.9,1710.00,0.25
427,Entry Short,SELL,2021-11-18 04:15,720.90,1,2755.00,0.4,124877.50,0.86,10640.00,1.55,2327.50,0.34
427,Exit Short,BUY,2021-11-18 06:00,718.00,1,2755.00,0.4,124877.50,0.86,10640.00,1.55,2327.50,0.34
428,Entry Long,BUY,2021-11-18 06:00,718.00,1,-1852.50,-0.27,123025.00,-0.57,237.50,0.03,3040.00,0.45
428,Exit Long,SELL,2021-11-18 06:15,716.05,1,-1852.50,-0.27,123025.00,-0.57,237.50,0.03,3040.00,0.45
429,Entry Short,SELL,2021-11-18 06:15,716.05,1,-2660.00,-0.39,120365.00,-0.82,3420.00,0.5,3515.00,0.52
429,Exit Short,BUY,2021-11-18 08:15,718.85,1,-2660.00,-0.39,120365.00,-0.82,3420.00,0.5,3515.00,0.52
430,Entry Long,BUY,2021-11-18 08:15,718.85,1,-3705.00,-0.54,116660.00,-1.16,2327.50,0.34,3847.50,0.56
430,Exit Long,INTRADAY_BExit,2021-11-18 09:45,714.95,1,-3705.00,-0.54,116660.00,-1.16,2327.50,0.34,3847.50,0.56
431,Entry Short,SELL,2021-11-22 04:45,742.65,1,2375.00,0.34,119035.00,0.75,9642.50,1.37,3135.00,0.44
431,Exit Short,INTRADAY_SExit,2021-11-22 09:45,740.15,1,2375.00,0.34,119035.00,0.75,9642.50,1.37,3135.00,0.44
432,Entry Short,SELL,2021-11-23 04:45,738.30,1,-5985.00,-0.85,113050.00,-1.88,142.50,0.02,5985.00,0.85
432,Exit Short,BUY,2021-11-23 05:30,744.60,1,-5985.00,-0.85,113050.00,-1.88,142.50,0.02,5985.00,0.85
433,Entry Long,BUY,2021-11-23 05:30,744.60,1,14202.50,2.01,127252.50,4.54,14202.50,2.01,2707.50,0.38
433,Exit Long,INTRADAY_BExit,2021-11-23 09:45,759.55,1,14202.50,2.01,127252.50,4.54,14202.50,2.01,2707.50,0.38
434,Entry Long,BUY,2021-11-24 04:15,777.50,1,-8977.50,-1.22,118275.00,-2.74,1947.50,0.26,9642.50,1.31
434,Exit Long,SELL,2021-11-24 06:15,768.05,1,-8977.50,-1.22,118275.00,-2.74,1947.50,0.26,9642.50,1.31
435,Entry Short,SELL,2021-11-24 06:15,768.05,1,10972.50,1.5,129247.50,3.45,12207.50,1.67,95.00,0.01
435,Exit Short,INTRADAY_SExit,2021-11-24 09:45,756.50,1,10972.50,1.5,129247.50,3.45,12207.50,1.67,95.00,0.01
436,Entry Short,SELL,2021-11-25 04:15,761.95,1,-190.00,-0.03,129057.50,-0.06,7077.50,0.98,807.50,0.11
436,Exit Short,BUY,2021-11-25 05:45,762.15,1,-190.00,-0.03,129057.50,-0.06,7077.50,0.98,807.50,0.11
437,Entry Long,BUY,2021-11-25 05:45,762.15,1,4512.50,0.62,133570.00,1.37,9215.00,1.27,3182.50,0.44
437,Exit Long,INTRADAY_BExit,2021-11-25 09:45,766.90,1,4512.50,0.62,133570.00,1.37,9215.00,1.27,3182.50,0.44
438,Entry Short,SELL,2021-11-26 04:30,753.55,1,15437.50,2.16,149007.50,4.63,17385.00,2.43,2707.50,0.38
438,Exit Short,SELL_TG_HIT,2021-11-26 08:30,737.30,1,15437.50,2.16,149007.50,4.63,17385.00,2.43,2707.50,0.38
439,Entry Short,SELL,2021-11-29 05:00,737.95,1,-3800.00,-0.54,145207.50,-1.09,8027.50,1.15,5130.00,0.73
439,Exit Short,BUY,2021-11-29 09:30,741.95,1,-3800.00,-0.54,145207.50,-1.09,8027.50,1.15,5130.00,0.73
440,Entry Long,BUY,2021-11-29 09:30,741.95,1,-1187.50,-0.17,144020.00,-0.34,617.50,0.09,1710.00,0.24
440,Exit Long,INTRADAY_BExit,2021-11-29 09:45,740.70,1,-1187.50,-0.17,144020.00,-0.34,617.50,0.09,1710.00,0.24
441,Entry Long,BUY,2021-11-30 04:15,748.75,1,-4845.00,-0.68,139175.00,-1.41,3087.50,0.43,4892.50,0.69
441,Exit Long,SELL,2021-11-30 05:15,743.65,1,-4845.00,-0.68,139175.00,-1.41,3087.50,0.43,4892.50,0.69
442,Entry Short,SELL,2021-11-30 05:15,743.65,1,12017.50,1.7,151192.50,3.54,12017.50,1.7,1282.50,0.18
442,Exit Short,INTRADAY_SExit,2021-11-30 09:45,731.00,1,12017.50,1.7,151192.50,3.54,12017.50,1.7,1282.50,0.18
443,Entry Short,SELL,2021-12-01 08:30,728.50,1,1947.50,0.28,153140.00,0.55,6887.50,1,5082.50,0.73
443,Exit Short,INTRADAY_SExit,2021-12-01 09:45,726.45,1,1947.50,0.28,153140.00,0.55,6887.50,1,5082.50,0.73
444,Entry Short,SELL,2021-12-02 06:00,721.05,1,-6697.50,-0.98,146442.50,-1.9,3895.00,0.57,8312.50,1.21
444,Exit Short,BUY,2021-12-02 09:00,728.10,1,-6697.50,-0.98,146442.50,-1.9,3895.00,0.57,8312.50,1.21
445,Entry Long,BUY,2021-12-02 09:00,728.10,1,6460.00,0.93,152902.50,1.86,8835.00,1.28,1852.50,0.27
445,Exit Long,INTRADAY_BExit,2021-12-02 09:45,734.90,1,6460.00,0.93,152902.50,1.86,8835.00,1.28,1852.50,0.27
446,Entry Short,SELL,2021-12-03 04:15,725.50,1,4797.50,0.7,157700.00,1.36,6745.00,0.98,2042.50,0.3
446,Exit Short,INTRADAY_SExit,2021-12-03 09:45,720.45,1,4797.50,0.7,157700.00,1.36,6745.00,0.98,2042.50,0.3
447,Entry Short,SELL,2021-12-06 04:15,719.70,1,13822.50,2.02,171522.50,3.86,14582.50,2.13,1805.00,0.26
447,Exit Short,SELL_TG_HIT,2021-12-06 08:45,705.15,1,13822.50,2.02,171522.50,3.86,14582.50,2.13,1805.00,0.26
