Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
191,Exit Long,SELL,2021-06-22 06:15,4207.10,1,1525.00,0.15,16837.50,0.71,4250.00,0.4,2250.00,0.21
192,Entry Short,SELL,2021-06-22 06:15,4207.10,1,-875.00,-0.08,15962.50,-0.4,7875.00,0.75,1562.50,0.15
192,Exit Short,BUY,2021-06-22 08:30,4210.60,1,-875.00,-0.08,15962.50,-0.4,7875.00,0.75,1562.50,0.15
193,Entry Long,BUY,2021-06-22 08:30,4210.60,1,3150.00,0.3,19112.50,1.46,4575.00,0.43,3200.00,0.3
193,Exit Long,INTRADAY_BExit,2021-06-22 09:45,4223.20,1,3150.00,0.3,19112.50,1.46,4575.00,0.43,3200.00,0.3
194,Entry Long,BUY,2021-06-23 05:15,4257.80,1,-775.00,-0.07,18337.50,-0.35,1737.50,0.16,2587.50,0.24
194,Exit Long,SELL,2021-06-23 07:30,4254.70,1,-775.00,-0.07,18337.50,-0.35,1737.50,0.16,2587.50,0.24
195,Entry Short,SELL,2021-06-23 07:30,4254.70,1,10862.50,1.02,29200.00,4.98,10925.00,1.03,0,0
195,Exit Short,SELL_TG_HIT,2021-06-23 09:15,4211.25,1,10862.50,1.02,29200.00,4.98,10925.00,1.03,0,0
196,Entry Long,BUY,2021-06-24 06:45,4095.60,1,3662.50,0.36,32862.50,1.6,6412.50,0.63,1900.00,0.19
196,Exit Long,INTRADAY_BExit,2021-06-24 09:45,4110.25,1,3662.50,0.36,32862.50,1.6,6412.50,0.63,1900.00,0.19
197,Entry Short,SELL,2021-06-25 06:00,4086.10,1,-3512.50,-0.34,29350.00,-1.51,25.00,0,4287.50,0.42
197,Exit Short,BUY,2021-06-25 06:45,4100.15,1,-3512.50,-0.34,29350.00,-1.51,25.00,0,4287.50,0.42
198,Entry Long,BUY,2021-06-25 06:45,4100.15,1,-3537.50,-0.35,25812.50,-1.54,237.50,0.02,3537.50,0.35
198,Exit Long,SELL,2021-06-25 07:15,4086.00,1,-3537.50,-0.35,25812.50,-1.54,237.50,0.02,3537.50,0.35
199,Entry Short,SELL,2021-06-25 07:15,4086.00,1,2037.50,0.2,27850.00,0.9,4000.00,0.39,750.00,0.07
199,Exit Short,INTRADAY_SExit,2021-06-25 09:45,4077.85,1,2037.50,0.2,27850.00,0.9,4000.00,0.39,750.00,0.07
200,Entry Short,SELL,2021-06-28 05:15,4066.00,1,-750.00,-0.07,27100.00,-0.33,4400.00,0.43,1500.00,0.15
200,Exit Short,BUY,2021-06-28 09:30,4069.00,1,-750.00,-0.07,27100.00,-0.33,4400.00,0.43,1500.00,0.15
201,Entry Long,BUY,2021-06-28 09:30,4069.00,1,687.50,0.07,27787.50,0.3,687.50,0.07,1362.50,0.13
201,Exit Long,INTRADAY_BExit,2021-06-28 09:45,4071.75,1,687.50,0.07,27787.50,0.3,687.50,0.07,1362.50,0.13
202,Entry Short,SELL,2021-06-29 04:15,4048.50,1,8375.00,0.83,36162.50,3.68,8375.00,0.83,0,0
202,Exit Short,SELL_TG_HIT,2021-06-29 04:45,4015.00,1,8375.00,0.83,36162.50,3.68,8375.00,0.83,0,0
203,Entry Short,SELL,2021-06-30 05:30,4013.50,1,-2662.50,-0.27,33500.00,-1.13,575.00,0.06,2875.00,0.29
203,Exit Short,BUY,2021-06-30 06:00,4024.15,1,-2662.50,-0.27,33500.00,-1.13,575.00,0.06,2875.00,0.29
204,Entry Long,BUY,2021-06-30 06:00,4024.15,1,-3025.00,-0.3,30475.00,-1.3,0,0,3037.50,0.3
204,Exit Long,SELL,2021-06-30 07:00,4012.05,1,-3025.00,-0.3,30475.00,-1.3,0,0,3037.50,0.3
205,Entry Short,SELL,2021-06-30 07:00,4012.05,1,-5662.50,-0.56,24812.50,-2.46,1325.00,0.13,5875.00,0.59
205,Exit Short,BUY,2021-06-30 09:00,4034.70,1,-5662.50,-0.56,24812.50,-2.46,1325.00,0.13,5875.00,0.59
206,Entry Long,BUY,2021-06-30 09:00,4034.70,1,-3600.00,-0.36,21212.50,-1.6,1175.00,0.12,6875.00,0.68
206,Exit Long,INTRADAY_BExit,2021-06-30 09:45,4020.30,1,-3600.00,-0.36,21212.50,-1.6,1175.00,0.12,6875.00,0.68
207,Entry Short,SELL,2021-07-01 08:15,4097.40,1,5362.50,0.52,26575.00,2.42,6287.50,0.61,1150.00,0.11
207,Exit Short,INTRADAY_SExit,2021-07-01 09:45,4075.95,1,5362.50,0.52,26575.00,2.42,6287.50,0.61,1150.00,0.11
208,Entry Short,SELL,2021-07-02 05:30,4057.25,1,2875.00,0.28,29450.00,1.27,4312.50,0.43,1462.50,0.14
208,Exit Short,INTRADAY_SExit,2021-07-02 09:45,4045.75,1,2875.00,0.28,29450.00,1.27,4312.50,0.43,1462.50,0.14
209,Entry Long,BUY,2021-07-05 04:15,4117.00,1,-9762.50,-0.95,19687.50,-4.25,1125.00,0.11,10637.50,1.03
209,Exit Long,BUY_SL_HIT,2021-07-05 06:00,4077.95,1,-9762.50,-0.95,19687.50,-4.25,1125.00,0.11,10637.50,1.03
210,Entry Short,SELL,2021-07-06 04:30,4061.50,1,-11137.50,-1.1,8550.00,-5.07,2237.50,0.22,14500.00,1.43
210,Exit Short,BUY,2021-07-06 07:00,4106.05,1,-11137.50,-1.1,8550.00,-5.07,2237.50,0.22,14500.00,1.43
211,Entry Long,BUY,2021-07-06 07:00,4106.05,1,-7537.50,-0.73,1012.50,-3.61,6250.00,0.61,8887.50,0.87
211,Exit Long,INTRADAY_BExit,2021-07-06 09:45,4075.90,1,-7537.50,-0.73,1012.50,-3.61,6250.00,0.61,8887.50,0.87
212,Entry Short,SELL,2021-07-07 04:15,4067.90,1,-387.50,-0.04,625.00,-0.19,2462.50,0.24,2475.00,0.24
212,Exit Short,INTRADAY_SExit,2021-07-07 09:45,4069.45,1,-387.50,-0.04,625.00,-0.19,2462.50,0.24,2475.00,0.24
213,Entry Long,BUY,2021-07-08 04:15,4112.95,1,-4000.00,-0.39,-3375.00,-1.99,2512.50,0.24,7250.00,0.71
213,Exit Long,SELL,2021-07-08 06:45,4096.95,1,-4000.00,-0.39,-3375.00,-1.99,2512.50,0.24,7250.00,0.71
214,Entry Short,SELL,2021-07-08 06:45,4096.95,1,3462.50,0.34,87.50,1.76,5825.00,0.57,1225.00,0.12
214,Exit Short,INTRADAY_SExit,2021-07-08 09:45,4083.10,1,3462.50,0.34,87.50,1.76,5825.00,0.57,1225.00,0.12
215,Entry Long,BUY,2021-07-12 04:15,4019.00,1,-2762.50,-0.27,-2675.00,-1.38,4362.50,0.43,3362.50,0.33
215,Exit Long,SELL,2021-07-12 06:15,4007.95,1,-2762.50,-0.27,-2675.00,-1.38,4362.50,0.43,3362.50,0.33
216,Entry Short,SELL,2021-07-12 06:15,4007.95,1,8387.50,0.84,5712.50,4.25,9487.50,0.95,2375.00,0.24
216,Exit Short,SELL_TG_HIT,2021-07-12 09:00,3974.40,1,8387.50,0.84,5712.50,4.25,9487.50,0.95,2375.00,0.24
217,Entry Long,BUY,2021-07-13 04:15,3985.95,1,9750.00,0.98,15462.50,4.74,10137.50,1.02,3475.00,0.35
217,Exit Long,BUY_TG_HIT,2021-07-13 04:45,4024.95,1,9750.00,0.98,15462.50,4.74,10137.50,1.02,3475.00,0.35
218,Entry Short,SELL,2021-07-13 08:15,3988.00,1,500.00,0.05,15962.50,0.23,3625.00,0.36,0,0
218,Exit Short,INTRADAY_SExit,2021-07-13 09:45,3986.00,1,500.00,0.05,15962.50,0.23,3625.00,0.36,0,0
219,Entry Long,BUY,2021-07-14 04:30,3990.30,1,425.00,0.04,16387.50,0.2,6925.00,0.69,1350.00,0.14
219,Exit Long,SELL,2021-07-14 06:30,3992.00,1,425.00,0.04,16387.50,0.2,6925.00,0.69,1350.00,0.14
220,Entry Short,SELL,2021-07-14 06:30,3992.00,1,4312.50,0.43,20700.00,1.99,6150.00,0.62,1250.00,0.13
220,Exit Short,INTRADAY_SExit,2021-07-14 09:45,3974.75,1,4312.50,0.43,20700.00,1.99,6150.00,0.62,1250.00,0.13
221,Entry Long,BUY,2021-07-15 05:45,3964.50,1,-3737.50,-0.38,16962.50,-1.69,125.00,0.01,4387.50,0.44
221,Exit Long,SELL,2021-07-15 06:15,3949.55,1,-3737.50,-0.38,16962.50,-1.69,125.00,0.01,4387.50,0.44
222,Entry Short,SELL,2021-07-15 06:15,3949.55,1,-512.50,-0.05,16450.00,-0.24,387.50,0.04,2862.50,0.29
222,Exit Short,BUY,2021-07-15 07:30,3951.60,1,-512.50,-0.05,16450.00,-0.24,387.50,0.04,2862.50,0.29
223,Entry Long,BUY,2021-07-15 07:30,3951.60,1,1112.50,0.11,17562.50,0.51,3600.00,0.36,1900.00,0.19
223,Exit Long,INTRADAY_BExit,2021-07-15 09:45,3956.05,1,1112.50,0.11,17562.50,0.51,3600.00,0.36,1900.00,0.19
224,Entry Long,BUY,2021-07-16 05:15,3960.10,1,-1775.00,-0.18,15787.50,-0.82,1675.00,0.17,2300.00,0.23
224,Exit Long,SELL,2021-07-16 05:45,3953.00,1,-1775.00,-0.18,15787.50,-0.82,1675.00,0.17,2300.00,0.23
225,Entry Short,SELL,2021-07-16 05:45,3953.00,1,1750.00,0.18,17537.50,0.81,2962.50,0.3,1262.50,0.13
225,Exit Short,INTRADAY_SExit,2021-07-16 09:45,3946.00,1,1750.00,0.18,17537.50,0.81,2962.50,0.3,1262.50,0.13
226,Entry Short,SELL,2021-07-19 04:15,3893.95,1,-10775.00,-1.11,6762.50,-4.95,637.50,0.07,12962.50,1.33
226,Exit Short,SELL_SL_HIT,2021-07-19 05:15,3937.05,1,-10775.00,-1.11,6762.50,-4.95,637.50,0.07,12962.50,1.33
227,Entry Short,SELL,2021-07-19 07:30,3909.95,1,3462.50,0.35,10225.00,1.67,5975.00,0.61,0,0
227,Exit Short,INTRADAY_SExit,2021-07-19 09:45,3896.10,1,3462.50,0.35,10225.00,1.67,5975.00,0.61,0,0
228,Entry Long,BUY,2021-07-20 04:15,3916.75,1,-1275.00,-0.13,8950.00,-0.61,5100.00,0.52,7287.50,0.74
228,Exit Long,SELL,2021-07-20 09:30,3911.65,1,-1275.00,-0.13,8950.00,-0.61,5100.00,0.52,7287.50,0.74
229,Entry Short,SELL,2021-07-20 09:30,3911.65,1,25.00,0,8975.00,0.01,537.50,0.05,2312.50,0.24
229,Exit Short,INTRADAY_SExit,2021-07-20 09:45,3911.55,1,25.00,0,8975.00,0.01,537.50,0.05,2312.50,0.24
230,Entry Long,BUY,2021-07-22 04:30,3938.90,1,11275.00,1.14,20250.00,5.4,14012.50,1.42,12225.00,1.24
230,Exit Long,BUY_TG_HIT,2021-07-22 07:00,3984.00,1,11275.00,1.14,20250.00,5.4,14012.50,1.42,12225.00,1.24
231,Entry Short,SELL,2021-07-22 09:00,3877.00,1,6800.00,0.7,27050.00,3.09,15237.50,1.57,5250.00,0.54
231,Exit Short,INTRADAY_SExit,2021-07-22 09:45,3849.80,1,6800.00,0.7,27050.00,3.09,15237.50,1.57,5250.00,0.54
232,Entry Long,BUY,2021-07-23 08:45,3862.95,1,-5800.00,-0.6,21250.00,-2.55,1012.50,0.1,7612.50,0.79
232,Exit Long,INTRADAY_BExit,2021-07-23 09:45,3839.75,1,-5800.00,-0.6,21250.00,-2.55,1012.50,0.1,7612.50,0.79
233,Entry Long,BUY,2021-07-26 04:30,3844.85,1,-1450.00,-0.15,19800.00,-0.66,3762.50,0.39,1462.50,0.15
233,Exit Long,SELL,2021-07-26 07:45,3839.05,1,-1450.00,-0.15,19800.00,-0.66,3762.50,0.39,1462.50,0.15
234,Entry Short,SELL,2021-07-26 07:45,3839.05,1,1587.50,0.17,21387.50,0.72,3012.50,0.31,1200.00,0.13
234,Exit Short,INTRADAY_SExit,2021-07-26 09:45,3832.70,1,1587.50,0.17,21387.50,0.72,3012.50,0.31,1200.00,0.13
235,Entry Long,BUY,2021-07-27 04:30,3849.70,1,-8562.50,-0.89,12825.00,-3.87,1800.00,0.19,9200.00,0.96
235,Exit Long,SELL,2021-07-27 07:15,3815.45,1,-8562.50,-0.89,12825.00,-3.87,1800.00,0.19,9200.00,0.96
236,Entry Short,SELL,2021-07-27 07:15,3815.45,1,412.50,0.04,13237.50,0.19,1837.50,0.19,3725.00,0.39
236,Exit Short,INTRADAY_SExit,2021-07-27 09:45,3813.80,1,412.50,0.04,13237.50,0.19,1837.50,0.19,3725.00,0.39
237,Entry Short,SELL,2021-07-28 04:30,3788.55,1,-3112.50,-0.33,10125.00,-1.46,2137.50,0.23,3500.00,0.37
237,Exit Short,BUY,2021-07-28 07:00,3801.00,1,-3112.50,-0.33,10125.00,-1.46,2137.50,0.23,3500.00,0.37
238,Entry Long,BUY,2021-07-28 07:00,3801.00,1,3900.00,0.41,14025.00,1.86,5750.00,0.61,1987.50,0.21
238,Exit Long,INTRADAY_BExit,2021-07-28 09:45,3816.60,1,3900.00,0.41,14025.00,1.86,5750.00,0.61,1987.50,0.21
239,Entry Short,SELL,2021-07-29 06:00,3803.00,1,-1400.00,-0.15,12625.00,-0.65,1750.00,0.18,1837.50,0.19
239,Exit Short,BUY,2021-07-29 08:00,3808.60,1,-1400.00,-0.15,12625.00,-0.65,1750.00,0.18,1837.50,0.19
240,Entry Long,BUY,2021-07-29 08:00,3808.60,1,-3350.00,-0.35,9275.00,-1.58,525.00,0.06,3375.00,0.35
240,Exit Long,SELL,2021-07-29 09:15,3795.20,1,-3350.00,-0.35,9275.00,-1.58,525.00,0.06,3375.00,0.35
241,Entry Short,SELL,2021-07-29 09:15,3795.20,1,6050.00,0.64,15325.00,2.89,6275.00,0.66,75.00,0.01
241,Exit Short,INTRADAY_SExit,2021-07-29 09:45,3771.00,1,6050.00,0.64,15325.00,2.89,6275.00,0.66,75.00,0.01
242,Entry Long,BUY,2021-07-30 05:00,3817.50,1,11475.00,1.2,26800.00,5.33,12125.00,1.27,1875.00,0.2
242,Exit Long,BUY_TG_HIT,2021-07-30 05:30,3863.40,1,11475.00,1.2,26800.00,5.33,12125.00,1.27,1875.00,0.2
243,Entry Short,SELL,2021-07-30 09:30,3852.50,1,2287.50,0.24,29087.50,1.01,2500.00,0.26,12.50,0
243,Exit Short,INTRADAY_SExit,2021-07-30 09:45,3843.35,1,2287.50,0.24,29087.50,1.01,2500.00,0.26,12.50,0
244,Entry Short,SELL,2021-08-02 05:45,3859.25,1,-312.50,-0.03,28775.00,-0.14,6925.00,0.72,1062.50,0.11
244,Exit Short,BUY,2021-08-02 08:45,3860.50,1,-312.50,-0.03,28775.00,-0.14,6925.00,0.72,1062.50,0.11
245,Entry Long,BUY,2021-08-02 08:45,3860.50,1,-687.50,-0.07,28087.50,-0.3,875.00,0.09,1962.50,0.2
245,Exit Long,INTRADAY_BExit,2021-08-02 09:45,3857.75,1,-687.50,-0.07,28087.50,-0.3,875.00,0.09,1962.50,0.2
246,Entry Short,SELL,2021-08-03 07:00,3831.35,1,-800.00,-0.08,27287.50,-0.35,1087.50,0.11,1650.00,0.17
246,Exit Short,BUY,2021-08-03 08:30,3834.55,1,-800.00,-0.08,27287.50,-0.35,1087.50,0.11,1650.00,0.17
247,Entry Long,BUY,2021-08-03 08:30,3834.55,1,2325.00,0.24,29612.50,1.02,2862.50,0.3,375.00,0.04
247,Exit Long,INTRADAY_BExit,2021-08-03 09:45,3843.85,1,2325.00,0.24,29612.50,1.02,2862.50,0.3,375.00,0.04
248,Entry Short,SELL,2021-08-04 06:00,3840.05,1,-350.00,-0.04,29262.50,-0.15,2187.50,0.23,987.50,0.1
248,Exit Short,BUY,2021-08-04 08:00,3841.45,1,-350.00,-0.04,29262.50,-0.15,2187.50,0.23,987.50,0.1
249,Entry Long,BUY,2021-08-04 08:00,3841.45,1,350.00,0.04,29612.50,0.15,637.50,0.07,2087.50,0.22
249,Exit Long,INTRADAY_BExit,2021-08-04 09:45,3842.85,1,350.00,0.04,29612.50,0.15,637.50,0.07,2087.50,0.22
250,Entry Long,BUY,2021-08-05 04:30,3863.95,1,-5187.50,-0.54,24425.00,-2.26,2487.50,0.26,5987.50,0.62
250,Exit Long,SELL,2021-08-05 06:30,3843.20,1,-5187.50,-0.54,24425.00,-2.26,2487.50,0.26,5987.50,0.62
251,Entry Short,SELL,2021-08-05 06:30,3843.20,1,2262.50,0.24,26687.50,1.01,3300.00,0.34,2862.50,0.3
251,Exit Short,INTRADAY_SExit,2021-08-05 09:45,3834.15,1,2262.50,0.24,26687.50,1.01,3300.00,0.34,2862.50,0.3
252,Entry Long,BUY,2021-08-06 04:30,3841.30,1,-3837.50,-0.4,22850.00,-1.69,0,0,4400.00,0.46
252,Exit Long,SELL,2021-08-06 05:00,3825.95,1,-3837.50,-0.4,22850.00,-1.69,0,0,4400.00,0.46
253,Entry Short,SELL,2021-08-06 05:00,3825.95,1,-762.50,-0.08,22087.50,-0.34,2425.00,0.25,1162.50,0.12
253,Exit Short,BUY,2021-08-06 07:30,3829.00,1,-762.50,-0.08,22087.50,-0.34,2425.00,0.25,1162.50,0.12
254,Entry Long,BUY,2021-08-06 07:30,3829.00,1,11237.50,1.17,33325.00,5.06,13100.00,1.37,500.00,0.05
254,Exit Long,BUY_TG_HIT,2021-08-06 09:00,3873.95,1,11237.50,1.17,33325.00,5.06,13100.00,1.37,500.00,0.05
255,Entry Short,SELL,2021-08-09 06:30,3871.50,1,3300.00,0.34,36625.00,1.41,7875.00,0.81,2875.00,0.3
255,Exit Short,INTRADAY_SExit,2021-08-09 09:45,3858.30,1,3300.00,0.34,36625.00,1.41,7875.00,0.81,2875.00,0.3
256,Entry Long,BUY,2021-08-10 06:15,3853.20,1,-4512.50,-0.47,32112.50,-1.91,2287.50,0.24,5237.50,0.54
256,Exit Long,SELL,2021-08-10 08:30,3835.15,1,-4512.50,-0.47,32112.50,-1.91,2287.50,0.24,5237.50,0.54
257,Entry Short,SELL,2021-08-10 08:30,3835.15,1,10712.50,1.12,42825.00,4.62,11525.00,1.2,0,0
257,Exit Short,SELL_TG_HIT,2021-08-10 09:30,3792.30,1,10712.50,1.12,42825.00,4.62,11525.00,1.2,0,0
258,Entry Long,BUY,2021-08-11 07:00,3718.00,1,4962.50,0.53,47787.50,2.04,5562.50,0.6,500.00,0.05
258,Exit Long,INTRADAY_BExit,2021-08-11 09:45,3737.85,1,4962.50,0.53,47787.50,2.04,5562.50,0.6,500.00,0.05
259,Entry Short,SELL,2021-08-12 08:45,3759.75,1,-2812.50,-0.3,44975.00,-1.14,637.50,0.07,3287.50,0.35
259,Exit Short,INTRADAY_SExit,2021-08-12 09:45,3771.00,1,-2812.50,-0.3,44975.00,-1.14,637.50,0.07,3287.50,0.35
260,Entry Long,BUY,2021-08-13 04:15,3802.00,1,8562.50,0.9,53537.50,3.5,8562.50,0.9,237.50,0.02
260,Exit Long,BUY_TG_HIT,2021-08-13 05:15,3836.25,1,8562.50,0.9,53537.50,3.5,8562.50,0.9,237.50,0.02
261,Entry Short,SELL,2021-08-13 07:30,3836.95,1,3162.50,0.33,56700.00,1.25,3737.50,0.39,2012.50,0.21
261,Exit Short,INTRADAY_SExit,2021-08-13 09:45,3824.30,1,3162.50,0.33,56700.00,1.25,3737.50,0.39,2012.50,0.21
262,Entry Long,BUY,2021-08-16 08:15,3755.00,1,-875.00,-0.09,55825.00,-0.34,675.00,0.07,1337.50,0.14
262,Exit Long,INTRADAY_BExit,2021-08-16 09:45,3751.50,1,-875.00,-0.09,55825.00,-0.34,675.00,0.07,1337.50,0.14
263,Entry Short,SELL,2021-08-17 06:30,3752.00,1,-4112.50,-0.44,51712.50,-1.61,2600.00,0.28,4487.50,0.48
263,Exit Short,BUY,2021-08-17 07:15,3768.45,1,-4112.50,-0.44,51712.50,-1.61,2600.00,0.28,4487.50,0.48
264,Entry Long,BUY,2021-08-17 07:15,3768.45,1,7850.00,0.83,59562.50,3.12,7850.00,0.83,1725.00,0.18
264,Exit Long,BUY_TG_HIT,2021-08-17 08:45,3799.85,1,7850.00,0.83,59562.50,3.12,7850.00,0.83,1725.00,0.18
265,Entry Long,BUY,2021-08-18 04:30,3814.00,1,1287.50,0.14,60850.00,0.5,6975.00,0.73,1675.00,0.18
265,Exit Long,SELL,2021-08-18 07:00,3819.15,1,1287.50,0.14,60850.00,0.5,6975.00,0.73,1675.00,0.18
266,Entry Short,SELL,2021-08-18 07:00,3819.15,1,-7162.50,-0.75,53687.50,-2.75,750.00,0.08,7962.50,0.83
266,Exit Short,BUY,2021-08-18 09:00,3847.80,1,-7162.50,-0.75,53687.50,-2.75,750.00,0.08,7962.50,0.83
267,Entry Long,BUY,2021-08-18 09:00,3847.80,1,-4800.00,-0.5,48887.50,-1.89,1437.50,0.15,4975.00,0.52
267,Exit Long,INTRADAY_BExit,2021-08-18 09:45,3828.60,1,-4800.00,-0.5,48887.50,-1.89,1437.50,0.15,4975.00,0.52
268,Entry Short,SELL,2021-08-20 04:15,3808.30,1,8812.50,0.93,57700.00,3.54,10050.00,1.06,1412.50,0.15
268,Exit Short,SELL_TG_HIT,2021-08-20 05:00,3773.05,1,8812.50,0.93,57700.00,3.54,10050.00,1.06,1412.50,0.15
269,Entry Short,SELL,2021-08-20 07:15,3782.05,1,7500.00,0.79,65200.00,2.91,7500.00,0.79,0,0
269,Exit Short,INTRADAY_SExit,2021-08-20 09:45,3752.05,1,7500.00,0.79,65200.00,2.91,7500.00,0.79,0,0
270,Entry Short,SELL,2021-08-23 04:30,3711.00,1,13337.50,1.44,78537.50,5.03,15112.50,1.63,7600.00,0.82
270,Exit Short,SELL_TG_HIT,2021-08-23 09:15,3657.65,1,13337.50,1.44,78537.50,5.03,15112.50,1.63,7600.00,0.82
271,Entry Long,BUY,2021-08-24 06:00,3678.70,1,6762.50,0.74,85300.00,2.43,8500.00,0.92,275.00,0.03
271,Exit Long,BUY_TG_HIT,2021-08-24 08:00,3705.75,1,6762.50,0.74,85300.00,2.43,8500.00,0.92,275.00,0.03
272,Entry Short,SELL,2021-08-25 06:45,3705.65,1,3237.50,0.35,88537.50,1.13,4537.50,0.49,6087.50,0.66
272,Exit Short,INTRADAY_SExit,2021-08-25 09:45,3692.70,1,3237.50,0.35,88537.50,1.13,4537.50,0.49,6087.50,0.66
273,Entry Long,BUY,2021-08-26 04:15,3726.00,1,-7500.00,-0.81,81037.50,-2.6,1437.50,0.15,8287.50,0.89
273,Exit Long,BUY_SL_HIT,2021-08-26 05:30,3696.00,1,-7500.00,-0.81,81037.50,-2.6,1437.50,0.15,8287.50,0.89
274,Entry Short,SELL,2021-08-26 07:15,3695.95,1,-1300.00,-0.14,79737.50,-0.46,487.50,0.05,1512.50,0.16
274,Exit Short,BUY,2021-08-26 08:45,3701.15,1,-1300.00,-0.14,79737.50,-0.46,487.50,0.05,1512.50,0.16
275,Entry Long,BUY,2021-08-26 08:45,3701.15,1,-862.50,-0.09,78875.00,-0.31,1787.50,0.19,2062.50,0.22
275,Exit Long,INTRADAY_BExit,2021-08-26 09:45,3697.70,1,-862.50,-0.09,78875.00,-0.31,1787.50,0.19,2062.50,0.22
276,Entry Short,SELL,2021-08-27 07:00,3720.05,1,2825.00,0.3,81700.00,1.01,4875.00,0.52,450.00,0.05
276,Exit Short,INTRADAY_SExit,2021-08-27 09:45,3708.75,1,2825.00,0.3,81700.00,1.01,4875.00,0.52,450.00,0.05
277,Entry Long,BUY,2021-08-30 04:15,3742.05,1,-2050.00,-0.22,79650.00,-0.73,3650.00,0.39,2637.50,0.28
277,Exit Long,SELL,2021-08-30 08:15,3733.85,1,-2050.00,-0.22,79650.00,-0.73,3650.00,0.39,2637.50,0.28
278,Entry Short,SELL,2021-08-30 08:15,3733.85,1,-7800.00,-0.84,71850.00,-2.79,962.50,0.1,9537.50,1.02
278,Exit Short,SELL_SL_HIT,2021-08-30 09:00,3765.05,1,-7800.00,-0.84,71850.00,-2.79,962.50,0.1,9537.50,1.02
279,Entry Short,SELL,2021-08-30 09:30,3741.10,1,612.50,0.07,72462.50,0.23,1212.50,0.13,1700.00,0.18
279,Exit Short,INTRADAY_SExit,2021-08-30 09:45,3738.65,1,612.50,0.07,72462.50,0.23,1212.50,0.13,1700.00,0.18
280,Entry Long,BUY,2021-08-31 06:30,3739.70,1,225.00,0.02,72687.50,0.08,3775.00,0.4,1662.50,0.18
280,Exit Long,INTRADAY_BExit,2021-08-31 09:45,3740.60,1,225.00,0.02,72687.50,0.08,3775.00,0.4,1662.50,0.18
281,Entry Long,BUY,2021-09-01 04:15,3796.20,1,-4425.00,-0.47,68262.50,-1.62,4700.00,0.5,6062.50,0.64
281,Exit Long,SELL,2021-09-01 06:15,3778.50,1,-4425.00,-0.47,68262.50,-1.62,4700.00,0.5,6062.50,0.64
282,Entry Short,SELL,2021-09-01 06:15,3778.50,1,1600.00,0.17,69862.50,0.6,3375.00,0.36,3637.50,0.39
282,Exit Short,INTRADAY_SExit,2021-09-01 09:45,3772.10,1,1600.00,0.17,69862.50,0.6,3375.00,0.36,3637.50,0.39
283,Entry Short,SELL,2021-09-02 07:45,3733.85,1,-1887.50,-0.2,67975.00,-0.7,250.00,0.03,2050.00,0.22
283,Exit Short,BUY,2021-09-02 08:15,3741.40,1,-1887.50,-0.2,67975.00,-0.7,250.00,0.03,2050.00,0.22
284,Entry Long,BUY,2021-09-02 08:15,3741.40,1,-2237.50,-0.24,65737.50,-0.83,412.50,0.04,2850.00,0.3
284,Exit Long,INTRADAY_BExit,2021-09-02 09:45,3732.45,1,-2237.50,-0.24,65737.50,-0.83,412.50,0.04,2850.00,0.3
285,Entry Long,BUY,2021-09-03 04:15,3767.95,1,9987.50,1.06,75725.00,3.76,11262.50,1.2,225.00,0.02
285,Exit Long,BUY_TG_HIT,2021-09-03 04:45,3807.90,1,9987.50,1.06,75725.00,3.76,11262.50,1.2,225.00,0.02
286,Entry Short,SELL,2021-09-03 07:15,3777.95,1,1412.50,0.15,77137.50,0.51,2062.50,0.22,3675.00,0.39
286,Exit Short,INTRADAY_SExit,2021-09-03 09:45,3772.30,1,1412.50,0.15,77137.50,0.51,2062.50,0.22,3675.00,0.39
287,Entry Long,BUY,2021-09-06 04:15,3833.10,1,-7525.00,-0.79,69612.50,-2.72,1587.50,0.17,8912.50,0.93
287,Exit Long,BUY_SL_HIT,2021-09-06 06:30,3803.00,1,-7525.00,-0.79,69612.50,-2.72,1587.50,0.17,8912.50,0.93
288,Entry Short,SELL,2021-09-06 07:00,3801.15,1,1237.50,0.13,70850.00,0.46,4037.50,0.42,2425.00,0.26
288,Exit Short,INTRADAY_SExit,2021-09-06 09:45,3796.20,1,1237.50,0.13,70850.00,0.46,4037.50,0.42,2425.00,0.26
289,Entry Short,SELL,2021-09-07 05:30,3783.85,1,-1437.50,-0.15,69412.50,-0.53,1712.50,0.18,2525.00,0.27
289,Exit Short,BUY,2021-09-07 08:45,3789.60,1,-1437.50,-0.15,69412.50,-0.53,1712.50,0.18,2525.00,0.27
290,Entry Long,BUY,2021-09-07 08:45,3789.60,1,-1025.00,-0.11,68387.50,-0.38,850.00,0.09,1487.50,0.16
290,Exit Long,INTRADAY_BExit,2021-09-07 09:45,3785.50,1,-1025.00,-0.11,68387.50,-0.38,850.00,0.09,1487.50,0.16
291,Entry Short,SELL,2021-09-08 04:15,3756.05,1,4000.00,0.43,72387.50,1.49,6512.50,0.69,1500.00,0.16
291,Exit Short,INTRADAY_SExit,2021-09-08 09:45,3740.05,1,4000.00,0.43,72387.50,1.49,6512.50,0.69,1500.00,0.16
292,Entry Short,SELL,2021-09-09 06:15,3725.00,1,2825.00,0.3,75212.50,1.04,3550.00,0.38,1000.00,0.11
