Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
440,Entry Long,BUY,2021-12-30 07:45,2438.10,1,-3018.75,-0.33,160443.75,-0.83,337.50,0.04,4125.00,0.45
440,Exit Long,SELL,2021-12-30 08:45,2430.05,1,-3018.75,-0.33,160443.75,-0.83,337.50,0.04,4125.00,0.45
441,Entry Short,SELL,2021-12-30 08:45,2430.05,1,-5531.25,-0.61,154912.50,-1.53,0,0,5568.75,0.61
441,Exit Short,INTRADAY_SExit,2021-12-30 09:45,2444.80,1,-5531.25,-0.61,154912.50,-1.53,0,0,5568.75,0.61
442,Entry Long,BUY,2021-12-31 04:15,2505.45,1,8643.75,0.92,163556.25,2.44,13181.25,1.4,0,0
442,Exit Long,INTRADAY_BExit,2021-12-31 09:45,2528.50,1,8643.75,0.92,163556.25,2.44,13181.25,1.4,0,0
443,Entry Short,SELL,2022-01-03 04:15,2520.70,1,-2737.50,-0.29,160818.75,-0.75,4406.25,0.47,3112.50,0.33
443,Exit Short,BUY,2022-01-03 07:30,2528.00,1,-2737.50,-0.29,160818.75,-0.75,4406.25,0.47,3112.50,0.33
444,Entry Long,BUY,2022-01-03 07:30,2528.00,1,2475.00,0.26,163293.75,0.69,6150.00,0.65,2268.75,0.24
444,Exit Long,INTRADAY_BExit,2022-01-03 09:45,2534.60,1,2475.00,0.26,163293.75,0.69,6150.00,0.65,2268.75,0.24
445,Entry Short,SELL,2022-01-04 04:30,2536.20,1,-6656.25,-0.7,156637.50,-1.83,506.25,0.05,6918.75,0.73
445,Exit Short,BUY,2022-01-04 05:30,2553.95,1,-6656.25,-0.7,156637.50,-1.83,506.25,0.05,6918.75,0.73
446,Entry Long,BUY,2022-01-04 05:30,2553.95,1,-1987.50,-0.21,154650.00,-0.56,4893.75,0.51,2287.50,0.24
446,Exit Long,SELL,2022-01-04 08:00,2548.65,1,-1987.50,-0.21,154650.00,-0.56,4893.75,0.51,2287.50,0.24
447,Entry Short,SELL,2022-01-04 08:00,2548.65,1,-5100.00,-0.53,149550.00,-1.44,2493.75,0.26,5981.25,0.63
447,Exit Short,BUY,2022-01-04 09:00,2562.25,1,-5100.00,-0.53,149550.00,-1.44,2493.75,0.26,5981.25,0.63
448,Entry Long,BUY,2022-01-04 09:00,2562.25,1,13068.75,1.36,162618.75,3.74,15581.25,1.62,0,0
448,Exit Long,INTRADAY_BExit,2022-01-04 09:45,2597.10,1,13068.75,1.36,162618.75,3.74,15581.25,1.62,0,0
449,Entry Long,BUY,2022-01-05 04:45,2597.00,1,75.00,0.01,162693.75,0.02,6037.50,0.62,3000.00,0.31
449,Exit Long,SELL,2022-01-05 08:00,2597.20,1,75.00,0.01,162693.75,0.02,6037.50,0.62,3000.00,0.31
450,Entry Short,SELL,2022-01-05 08:00,2597.20,1,5175.00,0.53,167868.75,1.43,7950.00,0.82,1200.00,0.12
450,Exit Short,INTRADAY_SExit,2022-01-05 09:45,2583.40,1,5175.00,0.53,167868.75,1.43,7950.00,0.82,1200.00,0.12
451,Entry Long,BUY,2022-01-06 07:30,2576.10,1,11850.00,1.23,179718.75,3.22,14137.50,1.46,0,0
451,Exit Long,INTRADAY_BExit,2022-01-06 09:45,2607.70,1,11850.00,1.23,179718.75,3.22,14137.50,1.46,0,0
452,Entry Short,SELL,2022-01-07 04:45,2623.65,1,18037.50,1.83,197756.25,4.75,21618.75,2.2,112.50,0.01
452,Exit Short,INTRADAY_SExit,2022-01-07 09:45,2575.55,1,18037.50,1.83,197756.25,4.75,21618.75,2.2,112.50,0.01
453,Entry Long,BUY,2022-01-10 04:15,2583.90,1,30600.00,3.16,228356.25,7.69,32287.50,3.33,1668.75,0.17
453,Exit Long,BUY_TG_HIT,2022-01-10 09:30,2665.50,1,30600.00,3.16,228356.25,7.69,32287.50,3.33,1668.75,0.17
454,Entry Short,SELL,2022-01-11 05:30,2658.80,1,-5400.00,-0.54,222956.25,-1.26,2493.75,0.25,5625.00,0.56
454,Exit Short,BUY,2022-01-11 08:00,2673.20,1,-5400.00,-0.54,222956.25,-1.26,2493.75,0.25,5625.00,0.56
455,Entry Long,BUY,2022-01-11 08:00,2673.20,1,-6150.00,-0.61,216806.25,-1.45,1218.75,0.12,8662.50,0.86
455,Exit Long,SELL,2022-01-11 09:15,2656.80,1,-6150.00,-0.61,216806.25,-1.45,1218.75,0.12,8662.50,0.86
456,Entry Short,SELL,2022-01-11 09:15,2656.80,1,618.75,0.06,217425.00,0.15,1406.25,0.14,3075.00,0.31
456,Exit Short,INTRADAY_SExit,2022-01-11 09:45,2655.15,1,618.75,0.06,217425.00,0.15,1406.25,0.14,3075.00,0.31
457,Entry Long,BUY,2022-01-12 08:00,2634.35,1,-4462.50,-0.45,212962.50,-1.07,37.50,0,4987.50,0.5
457,Exit Long,SELL,2022-01-12 09:00,2622.45,1,-4462.50,-0.45,212962.50,-1.07,37.50,0,4987.50,0.5
458,Entry Short,SELL,2022-01-12 09:00,2622.45,1,-1350.00,-0.14,211612.50,-0.33,187.50,0.02,1668.75,0.17
458,Exit Short,BUY,2022-01-12 09:30,2626.05,1,-1350.00,-0.14,211612.50,-0.33,187.50,0.02,1668.75,0.17
459,Entry Long,BUY,2022-01-12 09:30,2626.05,1,-506.25,-0.05,211106.25,-0.12,1218.75,0.12,1500.00,0.15
459,Exit Long,INTRADAY_BExit,2022-01-12 09:45,2624.70,1,-506.25,-0.05,211106.25,-0.12,1218.75,0.12,1500.00,0.15
460,Entry Short,SELL,2022-01-13 04:15,2613.00,1,-2343.75,-0.24,208762.50,-0.57,5700.00,0.58,2625.00,0.27
460,Exit Short,BUY,2022-01-13 06:00,2619.25,1,-2343.75,-0.24,208762.50,-0.57,5700.00,0.58,2625.00,0.27
461,Entry Long,BUY,2022-01-13 06:00,2619.25,1,2831.25,0.29,211593.75,0.69,7012.50,0.71,1368.75,0.14
461,Exit Long,INTRADAY_BExit,2022-01-13 09:45,2626.80,1,2831.25,0.29,211593.75,0.69,7012.50,0.71,1368.75,0.14
462,Entry Short,SELL,2022-01-14 05:00,2605.70,1,-3281.25,-0.34,208312.50,-0.8,1968.75,0.2,3768.75,0.39
462,Exit Short,BUY,2022-01-14 06:45,2614.45,1,-3281.25,-0.34,208312.50,-0.8,1968.75,0.2,3768.75,0.39
463,Entry Long,BUY,2022-01-14 06:45,2614.45,1,-3562.50,-0.36,204750.00,-0.87,581.25,0.06,4387.50,0.45
463,Exit Long,SELL,2022-01-14 07:30,2604.95,1,-3562.50,-0.36,204750.00,-0.87,581.25,0.06,4387.50,0.45
464,Entry Short,SELL,2022-01-14 07:30,2604.95,1,-1237.50,-0.13,203512.50,-0.31,1125.00,0.12,2025.00,0.21
464,Exit Short,BUY,2022-01-14 08:30,2608.25,1,-1237.50,-0.13,203512.50,-0.31,1125.00,0.12,2025.00,0.21
465,Entry Long,BUY,2022-01-14 08:30,2608.25,1,-2568.75,-0.26,200943.75,-0.64,1237.50,0.13,3093.75,0.32
465,Exit Long,INTRADAY_BExit,2022-01-14 09:45,2601.40,1,-2568.75,-0.26,200943.75,-0.64,1237.50,0.13,3093.75,0.32
466,Entry Short,SELL,2022-01-17 04:15,2595.00,1,37.50,0,200981.25,0.01,4481.25,0.46,3487.50,0.36
466,Exit Short,BUY,2022-01-17 07:15,2594.90,1,37.50,0,200981.25,0.01,4481.25,0.46,3487.50,0.36
467,Entry Long,BUY,2022-01-17 07:15,2594.90,1,5587.50,0.57,206568.75,1.39,7518.75,0.77,1050.00,0.11
467,Exit Long,INTRADAY_BExit,2022-01-17 09:45,2609.80,1,5587.50,0.57,206568.75,1.39,7518.75,0.77,1050.00,0.11
468,Entry Short,SELL,2022-01-18 04:30,2595.55,1,-6637.50,-0.68,199931.25,-1.63,600.00,0.06,8981.25,0.92
468,Exit Short,BUY,2022-01-18 05:15,2613.25,1,-6637.50,-0.68,199931.25,-1.63,600.00,0.06,8981.25,0.92
469,Entry Long,BUY,2022-01-18 05:15,2613.25,1,5062.50,0.52,204993.75,1.27,9862.50,1.01,825.00,0.08
469,Exit Long,SELL,2022-01-18 08:15,2626.75,1,5062.50,0.52,204993.75,1.27,9862.50,1.01,825.00,0.08
470,Entry Short,SELL,2022-01-18 08:15,2626.75,1,7650.00,0.78,212643.75,1.89,7650.00,0.78,3093.75,0.31
470,Exit Short,INTRADAY_SExit,2022-01-18 09:45,2606.35,1,7650.00,0.78,212643.75,1.89,7650.00,0.78,3093.75,0.31
471,Entry Long,BUY,2022-01-19 06:45,2610.00,1,-7237.50,-0.74,205406.25,-1.75,1050.00,0.11,7443.75,0.76
471,Exit Long,SELL,2022-01-19 07:30,2590.70,1,-7237.50,-0.74,205406.25,-1.75,1050.00,0.11,7443.75,0.76
472,Entry Short,SELL,2022-01-19 07:30,2590.70,1,-1425.00,-0.15,203981.25,-0.35,2662.50,0.27,3056.25,0.31
472,Exit Short,INTRADAY_SExit,2022-01-19 09:45,2594.50,1,-1425.00,-0.15,203981.25,-0.35,2662.50,0.27,3056.25,0.31
473,Entry Long,BUY,2022-01-20 04:15,2603.10,1,-1068.75,-0.11,202912.50,-0.26,5587.50,0.57,5043.75,0.52
473,Exit Long,SELL,2022-01-20 07:45,2600.25,1,-1068.75,-0.11,202912.50,-0.26,5587.50,0.57,5043.75,0.52
474,Entry Short,SELL,2022-01-20 07:45,2600.25,1,8531.25,0.87,211443.75,2.12,15637.50,1.6,393.75,0.04
474,Exit Short,INTRADAY_SExit,2022-01-20 09:45,2577.50,1,8531.25,0.87,211443.75,2.12,15637.50,1.6,393.75,0.04
475,Entry Long,BUY,2022-01-21 06:00,2533.00,1,1518.75,0.16,212962.50,0.37,12675.00,1.33,937.50,0.1
475,Exit Long,SELL,2022-01-21 09:00,2537.05,1,1518.75,0.16,212962.50,0.37,12675.00,1.33,937.50,0.1
476,Entry Short,SELL,2022-01-21 09:00,2537.05,1,862.50,0.09,213825.00,0.21,7368.75,0.77,1856.25,0.2
476,Exit Short,INTRADAY_SExit,2022-01-21 09:45,2534.75,1,862.50,0.09,213825.00,0.21,7368.75,0.77,1856.25,0.2
477,Entry Short,SELL,2022-01-24 08:15,2412.85,1,412.50,0.05,214237.50,0.1,11981.25,1.32,881.25,0.1
477,Exit Short,INTRADAY_SExit,2022-01-24 09:45,2411.75,1,412.50,0.05,214237.50,0.1,11981.25,1.32,881.25,0.1
478,Entry Short,SELL,2022-01-25 07:30,2351.75,1,-8718.75,-0.99,205518.75,-2.1,187.50,0.02,8906.25,1.01
478,Exit Short,BUY,2022-01-25 08:00,2375.00,1,-8718.75,-0.99,205518.75,-2.1,187.50,0.02,8906.25,1.01
479,Entry Long,BUY,2022-01-25 08:00,2375.00,1,5137.50,0.58,210656.25,1.27,5137.50,0.58,6356.25,0.71
479,Exit Long,INTRADAY_BExit,2022-01-25 09:45,2388.70,1,5137.50,0.58,210656.25,1.27,5137.50,0.58,6356.25,0.71
480,Entry Short,SELL,2022-01-27 04:15,2289.00,1,2156.25,0.25,212812.50,0.53,6693.75,0.78,6618.75,0.77
480,Exit Short,BUY,2022-01-27 07:15,2283.25,1,2156.25,0.25,212812.50,0.53,6693.75,0.78,6618.75,0.77
481,Entry Long,BUY,2022-01-27 07:15,2283.25,1,15600.00,1.82,228412.50,3.78,21656.25,2.53,318.75,0.04
481,Exit Long,INTRADAY_BExit,2022-01-27 09:45,2324.85,1,15600.00,1.82,228412.50,3.78,21656.25,2.53,318.75,0.04
482,Entry Short,SELL,2022-01-28 07:15,2368.00,1,16537.50,1.86,244950.00,3.86,17962.50,2.02,7687.50,0.87
482,Exit Short,INTRADAY_SExit,2022-01-28 09:45,2323.90,1,16537.50,1.86,244950.00,3.86,17962.50,2.02,7687.50,0.87
483,Entry Long,BUY,2022-01-31 05:45,2360.30,1,787.50,0.09,245737.50,0.18,5831.25,0.66,3037.50,0.34
483,Exit Long,SELL,2022-01-31 08:30,2362.40,1,787.50,0.09,245737.50,0.18,5831.25,0.66,3037.50,0.34
484,Entry Short,SELL,2022-01-31 08:30,2362.40,1,-1518.75,-0.17,244218.75,-0.34,543.75,0.06,3581.25,0.4
484,Exit Short,INTRADAY_SExit,2022-01-31 09:45,2366.45,1,-1518.75,-0.17,244218.75,-0.34,543.75,0.06,3581.25,0.4
485,Entry Long,BUY,2022-02-01 07:00,2394.90,1,13537.50,1.51,257756.25,3.05,14137.50,1.57,12337.50,1.37
485,Exit Long,INTRADAY_BExit,2022-02-01 09:45,2431.00,1,13537.50,1.51,257756.25,3.05,14137.50,1.57,12337.50,1.37
486,Entry Short,SELL,2022-02-02 07:00,2468.50,1,1087.50,0.12,258843.75,0.24,5906.25,0.64,1968.75,0.21
486,Exit Short,INTRADAY_SExit,2022-02-02 09:45,2465.60,1,1087.50,0.12,258843.75,0.24,5906.25,0.64,1968.75,0.21
487,Entry Long,BUY,2022-02-03 04:15,2482.90,1,525.00,0.06,259368.75,0.11,8100.00,0.87,4518.75,0.49
487,Exit Long,SELL,2022-02-03 06:30,2484.30,1,525.00,0.06,259368.75,0.11,8100.00,0.87,4518.75,0.49
488,Entry Short,SELL,2022-02-03 06:30,2484.30,1,-5887.50,-0.63,253481.25,-1.28,24075.00,2.58,9562.50,1.03
488,Exit Short,BUY,2022-02-03 09:00,2500.00,1,-5887.50,-0.63,253481.25,-1.28,24075.00,2.58,9562.50,1.03
489,Entry Long,BUY,2022-02-03 09:00,2500.00,1,-10931.25,-1.17,242550.00,-2.41,2587.50,0.28,10950.00,1.17
489,Exit Long,INTRADAY_BExit,2022-02-03 09:45,2470.85,1,-10931.25,-1.17,242550.00,-2.41,2587.50,0.28,10950.00,1.17
490,Entry Short,SELL,2022-02-04 04:15,2459.10,1,-13537.50,-1.47,229012.50,-3.06,2212.50,0.24,13837.50,1.5
490,Exit Short,BUY,2022-02-04 05:30,2495.20,1,-13537.50,-1.47,229012.50,-3.06,2212.50,0.24,13837.50,1.5
491,Entry Long,BUY,2022-02-04 05:30,2495.20,1,-12075.00,-1.29,216937.50,-2.81,4725.00,0.5,12825.00,1.37
491,Exit Long,SELL,2022-02-04 07:30,2463.00,1,-12075.00,-1.29,216937.50,-2.81,4725.00,0.5,12825.00,1.37
492,Entry Short,SELL,2022-02-04 07:30,2463.00,1,-4518.75,-0.49,212418.75,-1.08,0,0,9300.00,1.01
492,Exit Short,INTRADAY_SExit,2022-02-04 09:45,2475.05,1,-4518.75,-0.49,212418.75,-1.08,0,0,9300.00,1.01
493,Entry Short,SELL,2022-02-07 04:45,2454.85,1,16818.75,1.83,229237.50,4.08,23193.75,2.52,1181.25,0.13
493,Exit Short,BUY,2022-02-07 09:00,2410.00,1,16818.75,1.83,229237.50,4.08,23193.75,2.52,1181.25,0.13
494,Entry Long,BUY,2022-02-07 09:00,2410.00,1,675.00,0.07,229912.50,0.16,4443.75,0.49,4125.00,0.46
494,Exit Long,INTRADAY_BExit,2022-02-07 09:45,2411.80,1,675.00,0.07,229912.50,0.16,4443.75,0.49,4125.00,0.46
495,Entry Long,BUY,2022-02-08 08:15,2446.80,1,693.75,0.08,230606.25,0.16,2831.25,0.31,4162.50,0.45
495,Exit Long,INTRADAY_BExit,2022-02-08 09:45,2448.65,1,693.75,0.08,230606.25,0.16,2831.25,0.31,4162.50,0.45
496,Entry Long,BUY,2022-02-09 04:30,2488.70,1,-3000.00,-0.32,227606.25,-0.7,1893.75,0.2,5175.00,0.55
496,Exit Long,SELL,2022-02-09 07:45,2480.70,1,-3000.00,-0.32,227606.25,-0.7,1893.75,0.2,5175.00,0.55
497,Entry Short,SELL,2022-02-09 07:45,2480.70,1,-2306.25,-0.25,225300.00,-0.54,0,0,4912.50,0.53
497,Exit Short,INTRADAY_SExit,2022-02-09 09:45,2486.85,1,-2306.25,-0.25,225300.00,-0.54,0,0,4912.50,0.53
498,Entry Long,BUY,2022-02-10 06:15,2496.00,1,-2212.50,-0.24,223087.50,-0.52,562.50,0.06,3993.75,0.43
498,Exit Long,SELL,2022-02-10 09:30,2490.10,1,-2212.50,-0.24,223087.50,-0.52,562.50,0.06,3993.75,0.43
499,Entry Short,SELL,2022-02-10 09:30,2490.10,1,-862.50,-0.09,222225.00,-0.2,243.75,0.03,2531.25,0.27
499,Exit Short,INTRADAY_SExit,2022-02-10 09:45,2492.40,1,-862.50,-0.09,222225.00,-0.2,243.75,0.03,2531.25,0.27
500,Entry Long,BUY,2022-02-11 07:00,2442.80,1,-2531.25,-0.28,219693.75,-0.6,4181.25,0.46,3056.25,0.33
500,Exit Long,SELL,2022-02-11 09:15,2436.05,1,-2531.25,-0.28,219693.75,-0.6,4181.25,0.46,3056.25,0.33
501,Entry Short,SELL,2022-02-11 09:15,2436.05,1,-2418.75,-0.26,217275.00,-0.58,1406.25,0.15,4050.00,0.44
501,Exit Short,INTRADAY_SExit,2022-02-11 09:45,2442.50,1,-2418.75,-0.26,217275.00,-0.58,1406.25,0.15,4050.00,0.44
