Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Long,BUY,2021-01-01 09:30,3541,1,-400.00,-0.11,-400.00,-0.13,500.00,0.14,1300.00,0.37
1,Exit Long,SELL,2021-01-01 15:45,3537,1,-400.00,-0.11,-400.00,-0.13,500.00,0.14,1300.00,0.37
2,Entry Short,SELL,2021-01-01 15:45,3537,1,-4200.00,-1.19,-4600.00,-1.4,2600.00,0.74,6000.00,1.7
2,Exit Short,INTRADAY_SExit,2021-01-04 09:15,3579,1,-4200.00,-1.19,-4600.00,-1.4,2600.00,0.74,6000.00,1.7
3,Entry Long,BUY,2021-01-04 09:30,3576,1,-300.00,-0.08,-4900.00,-0.1,6700.00,1.87,500.00,0.14
3,Exit Long,SELL,2021-01-04 15:15,3573,1,-300.00,-0.08,-4900.00,-0.1,6700.00,1.87,500.00,0.14
4,Entry Short,SELL,2021-01-04 15:15,3573,1,-500.00,-0.14,-5400.00,-0.17,5000.00,1.4,1600.00,0.45
4,Exit Short,BUY,2021-01-04 19:30,3578,1,-500.00,-0.14,-5400.00,-0.17,5000.00,1.4,1600.00,0.45
5,Entry Long,BUY,2021-01-04 19:30,3578,1,-2800.00,-0.78,-8200.00,-0.95,1100.00,0.31,5800.00,1.62
5,Exit Long,SELL,2021-01-04 20:15,3550,1,-2800.00,-0.78,-8200.00,-0.95,1100.00,0.31,5800.00,1.62
6,Entry Short,SELL,2021-01-04 20:15,3550,1,-500.00,-0.14,-8700.00,-0.17,500.00,0.14,1800.00,0.51
6,Exit Short,BUY,2021-01-04 20:45,3555,1,-500.00,-0.14,-8700.00,-0.17,500.00,0.14,1800.00,0.51
7,Entry Long,BUY,2021-01-04 20:45,3555,1,-6900.00,-1.94,-15600.00,-2.37,300.00,0.08,9300.00,2.62
7,Exit Long,SELL,2021-01-04 21:30,3486,1,-6900.00,-1.94,-15600.00,-2.37,300.00,0.08,9300.00,2.62
8,Entry Short,SELL,2021-01-04 21:30,3486,1,800.00,0.23,-14800.00,0.28,2900.00,0.83,1600.00,0.46
8,Exit Short,INTRADAY_SExit,2021-01-04 23:15,3478,1,800.00,0.23,-14800.00,0.28,2900.00,0.83,1600.00,0.46
9,Entry Long,BUY,2021-01-05 09:30,3485,1,-400.00,-0.11,-15200.00,-0.14,600.00,0.17,600.00,0.17
9,Exit Long,SELL,2021-01-05 11:15,3481,1,-400.00,-0.11,-15200.00,-0.14,600.00,0.17,600.00,0.17
10,Entry Short,SELL,2021-01-05 11:15,3481,1,0,0,-15200.00,0,1500.00,0.43,1100.00,0.32
10,Exit Short,BUY,2021-01-05 13:15,3481,1,0,0,-15200.00,0,1500.00,0.43,1100.00,0.32
11,Entry Long,BUY,2021-01-05 13:15,3481,1,4000.00,1.15,-11200.00,1.4,4400.00,1.26,800.00,0.23
11,Exit Long,SELL,2021-01-05 16:15,3521,1,4000.00,1.15,-11200.00,1.4,4400.00,1.26,800.00,0.23
12,Entry Short,SELL,2021-01-05 16:15,3521,1,-1100.00,-0.31,-12300.00,-0.38,200.00,0.06,1500.00,0.43
12,Exit Short,BUY,2021-01-05 16:45,3532,1,-1100.00,-0.31,-12300.00,-0.38,200.00,0.06,1500.00,0.43
13,Entry Long,BUY,2021-01-05 16:45,3532,1,700.00,0.2,-11600.00,0.24,3000.00,0.85,0,0
13,Exit Long,SELL,2021-01-05 18:15,3539,1,700.00,0.2,-11600.00,0.24,3000.00,0.85,0,0
14,Entry Short,SELL,2021-01-05 18:15,3539,1,-4900.00,-1.38,-16500.00,-1.7,1600.00,0.45,5500.00,1.55
14,Exit Short,BUY,2021-01-05 20:00,3588,1,-4900.00,-1.38,-16500.00,-1.7,1600.00,0.45,5500.00,1.55
15,Entry Long,BUY,2021-01-05 20:00,3588,1,6300.00,1.76,-10200.00,2.22,7700.00,2.15,0,0
15,Exit Long,INTRADAY_BExit,2021-01-05 23:15,3651,1,6300.00,1.76,-10200.00,2.22,7700.00,2.15,0,0
16,Entry Short,SELL,2021-01-06 10:00,3666,1,-200.00,-0.05,-10400.00,-0.07,1000.00,0.27,1000.00,0.27
16,Exit Short,BUY,2021-01-06 13:00,3668,1,-200.00,-0.05,-10400.00,-0.07,1000.00,0.27,1000.00,0.27
17,Entry Long,BUY,2021-01-06 13:00,3668,1,-1400.00,-0.38,-11800.00,-0.48,600.00,0.16,2500.00,0.68
17,Exit Long,SELL,2021-01-06 13:45,3654,1,-1400.00,-0.38,-11800.00,-0.48,600.00,0.16,2500.00,0.68
18,Entry Short,SELL,2021-01-06 13:45,3654,1,-1300.00,-0.36,-13100.00,-0.45,1500.00,0.41,2500.00,0.68
18,Exit Short,BUY,2021-01-06 15:30,3667,1,-1300.00,-0.36,-13100.00,-0.45,1500.00,0.41,2500.00,0.68
19,Entry Long,BUY,2021-01-06 15:30,3667,1,200.00,0.05,-12900.00,0.07,3700.00,1.01,0,0
19,Exit Long,SELL,2021-01-06 17:15,3669,1,200.00,0.05,-12900.00,0.07,3700.00,1.01,0,0
20,Entry Short,SELL,2021-01-06 17:15,3669,1,600.00,0.16,-12300.00,0.21,4300.00,1.17,700.00,0.19
20,Exit Short,BUY,2021-01-06 19:00,3663,1,600.00,0.16,-12300.00,0.21,4300.00,1.17,700.00,0.19
21,Entry Long,BUY,2021-01-06 19:00,3663,1,4200.00,1.15,-8100.00,1.46,6400.00,1.75,1500.00,0.41
21,Exit Long,INTRADAY_BExit,2021-01-06 23:15,3705,1,4200.00,1.15,-8100.00,1.46,6400.00,1.75,1500.00,0.41
22,Entry Long,BUY,2021-01-07 09:30,3740,1,-600.00,-0.16,-8700.00,-0.21,1500.00,0.4,1800.00,0.48
22,Exit Long,SELL,2021-01-07 13:45,3734,1,-600.00,-0.16,-8700.00,-0.21,1500.00,0.4,1800.00,0.48
23,Entry Short,SELL,2021-01-07 13:45,3734,1,-700.00,-0.19,-9400.00,-0.24,100.00,0.03,1600.00,0.43
23,Exit Short,BUY,2021-01-07 14:15,3741,1,-700.00,-0.19,-9400.00,-0.24,100.00,0.03,1600.00,0.43
24,Entry Long,BUY,2021-01-07 14:15,3741,1,-600.00,-0.16,-10000.00,-0.21,900.00,0.24,1500.00,0.4
24,Exit Long,SELL,2021-01-07 15:30,3735,1,-600.00,-0.16,-10000.00,-0.21,900.00,0.24,1500.00,0.4
25,Entry Short,SELL,2021-01-07 15:30,3735,1,200.00,0.05,-9800.00,0.07,1400.00,0.37,1600.00,0.43
25,Exit Short,BUY,2021-01-07 18:30,3733,1,200.00,0.05,-9800.00,0.07,1400.00,0.37,1600.00,0.43
26,Entry Long,BUY,2021-01-07 18:30,3733,1,-2500.00,-0.67,-12300.00,-0.86,1100.00,0.29,2700.00,0.72
26,Exit Long,SELL,2021-01-07 19:30,3708,1,-2500.00,-0.67,-12300.00,-0.86,1100.00,0.29,2700.00,0.72
27,Entry Short,SELL,2021-01-07 19:30,3708,1,-1100.00,-0.3,-13400.00,-0.38,0,0,1800.00,0.49
27,Exit Short,BUY,2021-01-07 20:00,3719,1,-1100.00,-0.3,-13400.00,-0.38,0,0,1800.00,0.49
28,Entry Long,BUY,2021-01-07 20:00,3719,1,1700.00,0.46,-11700.00,0.59,3500.00,0.94,400.00,0.11
28,Exit Long,SELL,2021-01-07 22:45,3736,1,1700.00,0.46,-11700.00,0.59,3500.00,0.94,400.00,0.11
29,Entry Short,SELL,2021-01-07 22:45,3736,1,0,0,-11700.00,0,500.00,0.13,700.00,0.19
29,Exit Short,INTRADAY_SExit,2021-01-07 23:15,3736,1,0,0,-11700.00,0,500.00,0.13,700.00,0.19
30,Entry Long,BUY,2021-01-08 12:00,3754,1,-100.00,-0.03,-11800.00,-0.03,1600.00,0.43,800.00,0.21
30,Exit Long,SELL,2021-01-08 15:45,3753,1,-100.00,-0.03,-11800.00,-0.03,1600.00,0.43,800.00,0.21
31,Entry Short,SELL,2021-01-08 15:45,3753,1,-900.00,-0.24,-12700.00,-0.31,1000.00,0.27,900.00,0.24
31,Exit Short,BUY,2021-01-08 16:45,3762,1,-900.00,-0.24,-12700.00,-0.31,1000.00,0.27,900.00,0.24
32,Entry Long,BUY,2021-01-08 16:45,3762,1,2000.00,0.53,-10700.00,0.7,4100.00,1.09,400.00,0.11
32,Exit Long,SELL,2021-01-08 19:30,3782,1,2000.00,0.53,-10700.00,0.7,4100.00,1.09,400.00,0.11
33,Entry Short,SELL,2021-01-08 19:30,3782,1,-700.00,-0.19,-11400.00,-0.24,300.00,0.08,1500.00,0.4
33,Exit Short,BUY,2021-01-08 20:00,3789,1,-700.00,-0.19,-11400.00,-0.24,300.00,0.08,1500.00,0.4
34,Entry Long,BUY,2021-01-08 20:00,3789,1,-600.00,-0.16,-12000.00,-0.21,200.00,0.05,2300.00,0.61
34,Exit Long,SELL,2021-01-08 20:45,3783,1,-600.00,-0.16,-12000.00,-0.21,200.00,0.05,2300.00,0.61
35,Entry Short,SELL,2021-01-08 20:45,3783,1,-1200.00,-0.32,-13200.00,-0.42,600.00,0.16,1500.00,0.4
35,Exit Short,BUY,2021-01-08 21:30,3795,1,-1200.00,-0.32,-13200.00,-0.42,600.00,0.16,1500.00,0.4
36,Entry Long,BUY,2021-01-08 21:30,3795,1,300.00,0.08,-12900.00,0.1,700.00,0.18,1800.00,0.47
36,Exit Long,INTRADAY_BExit,2021-01-08 23:15,3798,1,300.00,0.08,-12900.00,0.1,700.00,0.18,1800.00,0.47
37,Entry Long,BUY,2021-01-11 09:30,3804,1,600.00,0.16,-12300.00,0.21,1900.00,0.5,100.00,0.03
37,Exit Long,SELL,2021-01-11 11:45,3810,1,600.00,0.16,-12300.00,0.21,1900.00,0.5,100.00,0.03
38,Entry Short,SELL,2021-01-11 11:45,3810,1,-1000.00,-0.26,-13300.00,-0.35,1900.00,0.5,1200.00,0.31
38,Exit Short,BUY,2021-01-11 14:00,3820,1,-1000.00,-0.26,-13300.00,-0.35,1900.00,0.5,1200.00,0.31
39,Entry Long,BUY,2021-01-11 14:00,3820,1,-2200.00,-0.58,-15500.00,-0.77,1100.00,0.29,2300.00,0.6
39,Exit Long,SELL,2021-01-11 15:30,3798,1,-2200.00,-0.58,-15500.00,-0.77,1100.00,0.29,2300.00,0.6
40,Entry Short,SELL,2021-01-11 15:30,3798,1,-500.00,-0.13,-16000.00,-0.18,500.00,0.13,1700.00,0.45
40,Exit Short,BUY,2021-01-11 16:15,3803,1,-500.00,-0.13,-16000.00,-0.18,500.00,0.13,1700.00,0.45
41,Entry Long,BUY,2021-01-11 16:15,3803,1,600.00,0.16,-15400.00,0.21,2000.00,0.53,0,0
41,Exit Long,SELL,2021-01-11 19:00,3809,1,600.00,0.16,-15400.00,0.21,2000.00,0.53,0,0
42,Entry Short,SELL,2021-01-11 19:00,3809,1,-1900.00,-0.5,-17300.00,-0.67,1600.00,0.42,2100.00,0.55
42,Exit Short,BUY,2021-01-11 21:00,3828,1,-1900.00,-0.5,-17300.00,-0.67,1600.00,0.42,2100.00,0.55
43,Entry Long,BUY,2021-01-11 21:00,3828,1,2300.00,0.6,-15000.00,0.81,2800.00,0.73,600.00,0.16
43,Exit Long,INTRADAY_BExit,2021-01-11 23:15,3851,1,2300.00,0.6,-15000.00,0.81,2800.00,0.73,600.00,0.16
44,Entry Short,SELL,2021-01-12 10:00,3836,1,-1400.00,-0.36,-16400.00,-0.49,400.00,0.1,2200.00,0.57
44,Exit Short,BUY,2021-01-12 11:30,3850,1,-1400.00,-0.36,-16400.00,-0.49,400.00,0.1,2200.00,0.57
45,Entry Long,BUY,2021-01-12 11:30,3850,1,3900.00,1.01,-12500.00,1.38,5300.00,1.38,500.00,0.13
45,Exit Long,SELL,2021-01-12 16:00,3889,1,3900.00,1.01,-12500.00,1.38,5300.00,1.38,500.00,0.13
46,Entry Short,SELL,2021-01-12 16:00,3889,1,900.00,0.23,-11600.00,0.31,3400.00,0.87,1200.00,0.31
46,Exit Short,BUY,2021-01-12 21:00,3880,1,900.00,0.23,-11600.00,0.31,3400.00,0.87,1200.00,0.31
47,Entry Long,BUY,2021-01-12 21:00,3880,1,800.00,0.21,-10800.00,0.28,1800.00,0.46,400.00,0.1
47,Exit Long,SELL,2021-01-12 23:00,3888,1,800.00,0.21,-10800.00,0.28,1800.00,0.46,400.00,0.1
48,Entry Short,SELL,2021-01-12 23:00,3888,1,-300.00,-0.08,-11100.00,-0.1,200.00,0.05,400.00,0.1
48,Exit Short,INTRADAY_SExit,2021-01-12 23:15,3891,1,-300.00,-0.08,-11100.00,-0.1,200.00,0.05,400.00,0.1
49,Entry Long,BUY,2021-01-13 09:30,3946,1,-2300.00,-0.58,-13400.00,-0.8,300.00,0.08,3200.00,0.81
49,Exit Long,SELL,2021-01-13 13:15,3923,1,-2300.00,-0.58,-13400.00,-0.8,300.00,0.08,3200.00,0.81
50,Entry Short,SELL,2021-01-13 13:15,3923,1,1400.00,0.36,-12000.00,0.49,2500.00,0.64,900.00,0.23
50,Exit Short,BUY,2021-01-13 18:30,3909,1,1400.00,0.36,-12000.00,0.49,2500.00,0.64,900.00,0.23
51,Entry Long,BUY,2021-01-13 18:30,3909,1,-4000.00,-1.02,-16000.00,-1.39,2100.00,0.54,4800.00,1.23
51,Exit Long,SELL,2021-01-13 20:00,3869,1,-4000.00,-1.02,-16000.00,-1.39,2100.00,0.54,4800.00,1.23
52,Entry Short,SELL,2021-01-13 20:00,3869,1,-1000.00,-0.26,-17000.00,-0.35,1900.00,0.49,2000.00,0.52
52,Exit Short,BUY,2021-01-13 21:00,3879,1,-1000.00,-0.26,-17000.00,-0.35,1900.00,0.49,2000.00,0.52
53,Entry Long,BUY,2021-01-13 21:00,3879,1,1300.00,0.34,-15700.00,0.46,2700.00,0.7,1700.00,0.44
53,Exit Long,SELL,2021-01-13 22:00,3892,1,1300.00,0.34,-15700.00,0.46,2700.00,0.7,1700.00,0.44
54,Entry Short,SELL,2021-01-13 22:00,3892,1,1900.00,0.49,-13800.00,0.67,3300.00,0.85,100.00,0.03
54,Exit Short,INTRADAY_SExit,2021-01-13 23:15,3873,1,1900.00,0.49,-13800.00,0.67,3300.00,0.85,100.00,0.03
55,Entry Long,BUY,2021-01-14 13:15,3885,1,-1400.00,-0.36,-15200.00,-0.49,900.00,0.23,1400.00,0.36
55,Exit Long,SELL,2021-01-14 14:30,3871,1,-1400.00,-0.36,-15200.00,-0.49,900.00,0.23,1400.00,0.36
56,Entry Short,SELL,2021-01-14 14:30,3871,1,-300.00,-0.08,-15500.00,-0.11,3400.00,0.88,400.00,0.1
56,Exit Short,BUY,2021-01-14 16:30,3874,1,-300.00,-0.08,-15500.00,-0.11,3400.00,0.88,400.00,0.1
57,Entry Long,BUY,2021-01-14 16:30,3874,1,-2200.00,-0.57,-17700.00,-0.77,0,0,2500.00,0.65
57,Exit Long,SELL,2021-01-14 17:45,3852,1,-2200.00,-0.57,-17700.00,-0.77,0,0,2500.00,0.65
58,Entry Short,SELL,2021-01-14 17:45,3852,1,200.00,0.05,-17500.00,0.07,2900.00,0.75,900.00,0.23
58,Exit Short,BUY,2021-01-14 20:00,3850,1,200.00,0.05,-17500.00,0.07,2900.00,0.75,900.00,0.23
59,Entry Long,BUY,2021-01-14 20:00,3850,1,-300.00,-0.08,-17800.00,-0.11,3000.00,0.78,400.00,0.1
59,Exit Long,SELL,2021-01-14 21:15,3847,1,-300.00,-0.08,-17800.00,-0.11,3000.00,0.78,400.00,0.1
60,Entry Short,SELL,2021-01-14 21:15,3847,1,-1400.00,-0.36,-19200.00,-0.5,500.00,0.13,2600.00,0.68
60,Exit Short,BUY,2021-01-14 22:15,3861,1,-1400.00,-0.36,-19200.00,-0.5,500.00,0.13,2600.00,0.68
61,Entry Long,BUY,2021-01-14 22:15,3861,1,2400.00,0.62,-16800.00,0.85,2800.00,0.73,400.00,0.1
61,Exit Long,INTRADAY_BExit,2021-01-14 23:15,3885,1,2400.00,0.62,-16800.00,0.85,2800.00,0.73,400.00,0.1
62,Entry Short,SELL,2021-01-15 11:15,3894,1,1400.00,0.36,-15400.00,0.49,2700.00,0.69,100.00,0.03
62,Exit Short,BUY,2021-01-15 12:15,3880,1,1400.00,0.36,-15400.00,0.49,2700.00,0.69,100.00,0.03
63,Entry Long,BUY,2021-01-15 12:15,3880,1,-1100.00,-0.28,-16500.00,-0.39,1200.00,0.31,1600.00,0.41
63,Exit Long,SELL,2021-01-15 15:15,3869,1,-1100.00,-0.28,-16500.00,-0.39,1200.00,0.31,1600.00,0.41
64,Entry Short,SELL,2021-01-15 15:15,3869,1,-700.00,-0.18,-17200.00,-0.25,1700.00,0.44,1000.00,0.26
64,Exit Short,BUY,2021-01-15 18:00,3876,1,-700.00,-0.18,-17200.00,-0.25,1700.00,0.44,1000.00,0.26
65,Entry Long,BUY,2021-01-15 18:00,3876,1,-1700.00,-0.44,-18900.00,-0.6,900.00,0.23,2300.00,0.59
65,Exit Long,SELL,2021-01-15 19:45,3859,1,-1700.00,-0.44,-18900.00,-0.6,900.00,0.23,2300.00,0.59
66,Entry Short,SELL,2021-01-15 19:45,3859,1,2500.00,0.65,-16400.00,0.89,6500.00,1.68,1500.00,0.39
66,Exit Short,BUY,2021-01-15 22:30,3834,1,2500.00,0.65,-16400.00,0.89,6500.00,1.68,1500.00,0.39
67,Entry Long,BUY,2021-01-15 22:30,3834,1,-1000.00,-0.26,-17400.00,-0.35,200.00,0.05,2500.00,0.65
67,Exit Long,INTRADAY_BExit,2021-01-15 23:15,3824,1,-1000.00,-0.26,-17400.00,-0.35,200.00,0.05,2500.00,0.65
68,Entry Short,SELL,2021-01-18 09:30,3805,1,-700.00,-0.18,-18100.00,-0.25,400.00,0.11,1200.00,0.32
68,Exit Short,BUY,2021-01-18 11:45,3812,1,-700.00,-0.18,-18100.00,-0.25,400.00,0.11,1200.00,0.32
69,Entry Long,BUY,2021-01-18 11:45,3812,1,-400.00,-0.1,-18500.00,-0.14,1800.00,0.47,500.00,0.13
69,Exit Long,SELL,2021-01-18 14:00,3808,1,-400.00,-0.1,-18500.00,-0.14,1800.00,0.47,500.00,0.13
70,Entry Short,SELL,2021-01-18 14:00,3808,1,-3200.00,-0.84,-21700.00,-1.14,200.00,0.05,3600.00,0.95
70,Exit Short,BUY,2021-01-18 14:45,3840,1,-3200.00,-0.84,-21700.00,-1.14,200.00,0.05,3600.00,0.95
71,Entry Long,BUY,2021-01-18 14:45,3840,1,-1100.00,-0.29,-22800.00,-0.4,1200.00,0.31,1700.00,0.44
71,Exit Long,SELL,2021-01-18 17:30,3829,1,-1100.00,-0.29,-22800.00,-0.4,1200.00,0.31,1700.00,0.44
72,Entry Short,SELL,2021-01-18 17:30,3829,1,-700.00,-0.18,-23500.00,-0.25,900.00,0.24,1200.00,0.31
72,Exit Short,BUY,2021-01-18 20:45,3836,1,-700.00,-0.18,-23500.00,-0.25,900.00,0.24,1200.00,0.31
73,Entry Long,BUY,2021-01-18 20:45,3836,1,-500.00,-0.13,-24000.00,-0.18,0,0,900.00,0.23
73,Exit Long,SELL,2021-01-18 21:15,3831,1,-500.00,-0.13,-24000.00,-0.18,0,0,900.00,0.23
74,Entry Short,SELL,2021-01-18 21:15,3831,1,1500.00,0.39,-22500.00,0.54,1600.00,0.42,500.00,0.13
74,Exit Short,INTRADAY_SExit,2021-01-18 23:15,3816,1,1500.00,0.39,-22500.00,0.54,1600.00,0.42,500.00,0.13
75,Entry Long,BUY,2021-01-19 09:30,3827,1,-200.00,-0.05,-22700.00,-0.07,200.00,0.05,1000.00,0.26
75,Exit Long,SELL,2021-01-19 11:45,3825,1,-200.00,-0.05,-22700.00,-0.07,200.00,0.05,1000.00,0.26
76,Entry Short,SELL,2021-01-19 11:45,3825,1,-1200.00,-0.31,-23900.00,-0.43,400.00,0.1,1300.00,0.34
76,Exit Short,BUY,2021-01-19 12:45,3837,1,-1200.00,-0.31,-23900.00,-0.43,400.00,0.1,1300.00,0.34
77,Entry Long,BUY,2021-01-19 12:45,3837,1,-700.00,-0.18,-24600.00,-0.25,1700.00,0.44,1000.00,0.26
77,Exit Long,SELL,2021-01-19 15:00,3830,1,-700.00,-0.18,-24600.00,-0.25,1700.00,0.44,1000.00,0.26
78,Entry Short,SELL,2021-01-19 15:00,3830,1,-1500.00,-0.39,-26100.00,-0.54,200.00,0.05,1800.00,0.47
78,Exit Short,BUY,2021-01-19 15:30,3845,1,-1500.00,-0.39,-26100.00,-0.54,200.00,0.05,1800.00,0.47
79,Entry Long,BUY,2021-01-19 15:30,3845,1,800.00,0.21,-25300.00,0.29,1800.00,0.47,1100.00,0.29
79,Exit Long,SELL,2021-01-19 17:30,3853,1,800.00,0.21,-25300.00,0.29,1800.00,0.47,1100.00,0.29
80,Entry Short,SELL,2021-01-19 17:30,3853,1,-1100.00,-0.29,-26400.00,-0.4,2400.00,0.62,2600.00,0.67
80,Exit Short,BUY,2021-01-19 20:00,3864,1,-1100.00,-0.29,-26400.00,-0.4,2400.00,0.62,2600.00,0.67
81,Entry Long,BUY,2021-01-19 20:00,3864,1,-700.00,-0.18,-27100.00,-0.26,500.00,0.13,2100.00,0.54
81,Exit Long,SELL,2021-01-19 20:45,3857,1,-700.00,-0.18,-27100.00,-0.26,500.00,0.13,2100.00,0.54
82,Entry Short,SELL,2021-01-19 20:45,3857,1,-2300.00,-0.6,-29400.00,-0.84,0,0,2800.00,0.73
82,Exit Short,BUY,2021-01-19 21:15,3880,1,-2300.00,-0.6,-29400.00,-0.84,0,0,2800.00,0.73
83,Entry Long,BUY,2021-01-19 21:15,3880,1,-300.00,-0.08,-29700.00,-0.11,1000.00,0.26,1400.00,0.36
83,Exit Long,INTRADAY_BExit,2021-01-19 23:15,3877,1,-300.00,-0.08,-29700.00,-0.11,1000.00,0.26,1400.00,0.36
84,Entry Long,BUY,2021-01-20 09:30,3916,1,500.00,0.13,-29200.00,0.18,1900.00,0.49,800.00,0.2
84,Exit Long,SELL,2021-01-20 14:45,3921,1,500.00,0.13,-29200.00,0.18,1900.00,0.49,800.00,0.2
85,Entry Short,SELL,2021-01-20 14:45,3921,1,-1100.00,-0.28,-30300.00,-0.41,600.00,0.15,1200.00,0.31
85,Exit Short,BUY,2021-01-20 16:45,3932,1,-1100.00,-0.28,-30300.00,-0.41,600.00,0.15,1200.00,0.31
86,Entry Long,BUY,2021-01-20 16:45,3932,1,-1800.00,-0.46,-32100.00,-0.67,500.00,0.13,2300.00,0.58
86,Exit Long,SELL,2021-01-20 18:45,3914,1,-1800.00,-0.46,-32100.00,-0.67,500.00,0.13,2300.00,0.58
87,Entry Short,SELL,2021-01-20 18:45,3914,1,-1600.00,-0.41,-33700.00,-0.6,100.00,0.03,2800.00,0.72
87,Exit Short,BUY,2021-01-20 20:00,3930,1,-1600.00,-0.41,-33700.00,-0.6,100.00,0.03,2800.00,0.72
88,Entry Long,BUY,2021-01-20 20:00,3930,1,-1000.00,-0.25,-34700.00,-0.38,400.00,0.1,1900.00,0.48
88,Exit Long,SELL,2021-01-20 20:45,3920,1,-1000.00,-0.25,-34700.00,-0.38,400.00,0.1,1900.00,0.48
89,Entry Short,SELL,2021-01-20 20:45,3920,1,1200.00,0.31,-33500.00,0.45,2300.00,0.59,500.00,0.13
89,Exit Short,INTRADAY_SExit,2021-01-20 23:15,3908,1,1200.00,0.31,-33500.00,0.45,2300.00,0.59,500.00,0.13
90,Entry Short,SELL,2021-01-21 09:30,3884,1,-800.00,-0.21,-34300.00,-0.3,200.00,0.05,1200.00,0.31
90,Exit Short,BUY,2021-01-21 12:00,3892,1,-800.00,-0.21,-34300.00,-0.3,200.00,0.05,1200.00,0.31
91,Entry Long,BUY,2021-01-21 12:00,3892,1,-600.00,-0.15,-34900.00,-0.23,400.00,0.1,900.00,0.23
91,Exit Long,SELL,2021-01-21 13:15,3886,1,-600.00,-0.15,-34900.00,-0.23,400.00,0.1,900.00,0.23
92,Entry Short,SELL,2021-01-21 13:15,3886,1,800.00,0.21,-34100.00,0.3,2400.00,0.62,600.00,0.15
92,Exit Short,BUY,2021-01-21 16:45,3878,1,800.00,0.21,-34100.00,0.3,2400.00,0.62,600.00,0.15
93,Entry Long,BUY,2021-01-21 16:45,3878,1,-300.00,-0.08,-34400.00,-0.11,1300.00,0.34,800.00,0.21
93,Exit Long,SELL,2021-01-21 19:30,3875,1,-300.00,-0.08,-34400.00,-0.11,1300.00,0.34,800.00,0.21
94,Entry Short,SELL,2021-01-21 19:30,3875,1,-800.00,-0.21,-35200.00,-0.3,800.00,0.21,3000.00,0.77
94,Exit Short,BUY,2021-01-21 20:15,3883,1,-800.00,-0.21,-35200.00,-0.3,800.00,0.21,3000.00,0.77
95,Entry Long,BUY,2021-01-21 20:15,3883,1,-200.00,-0.05,-35400.00,-0.08,2400.00,0.62,1700.00,0.44
95,Exit Long,SELL,2021-01-21 22:30,3881,1,-200.00,-0.05,-35400.00,-0.08,2400.00,0.62,1700.00,0.44
96,Entry Short,SELL,2021-01-21 22:30,3881,1,-800.00,-0.21,-36200.00,-0.3,500.00,0.13,900.00,0.23
96,Exit Short,INTRADAY_SExit,2021-01-21 23:15,3889,1,-800.00,-0.21,-36200.00,-0.3,500.00,0.13,900.00,0.23
97,Entry Short,SELL,2021-01-22 09:30,3840,1,-600.00,-0.16,-36800.00,-0.23,500.00,0.13,1400.00,0.36
97,Exit Short,BUY,2021-01-22 13:15,3846,1,-600.00,-0.16,-36800.00,-0.23,500.00,0.13,1400.00,0.36
98,Entry Long,BUY,2021-01-22 13:15,3846,1,-900.00,-0.23,-37700.00,-0.34,100.00,0.03,1600.00,0.42
98,Exit Long,SELL,2021-01-22 13:45,3837,1,-900.00,-0.23,-37700.00,-0.34,100.00,0.03,1600.00,0.42
99,Entry Short,SELL,2021-01-22 13:45,3837,1,4100.00,1.07,-33600.00,1.56,6100.00,1.59,300.00,0.08
99,Exit Short,BUY,2021-01-22 17:45,3796,1,4100.00,1.07,-33600.00,1.56,6100.00,1.59,300.00,0.08
100,Entry Long,BUY,2021-01-22 17:45,3796,1,-2300.00,-0.61,-35900.00,-0.86,300.00,0.08,2700.00,0.71
100,Exit Long,SELL,2021-01-22 19:00,3773,1,-2300.00,-0.61,-35900.00,-0.86,300.00,0.08,2700.00,0.71
101,Entry Short,SELL,2021-01-22 19:00,3773,1,-700.00,-0.19,-36600.00,-0.27,400.00,0.11,2000.00,0.53
101,Exit Short,BUY,2021-01-22 19:30,3780,1,-700.00,-0.19,-36600.00,-0.27,400.00,0.11,2000.00,0.53
102,Entry Long,BUY,2021-01-22 19:30,3780,1,6100.00,1.61,-30500.00,2.32,8500.00,2.25,600.00,0.16
102,Exit Long,INTRADAY_BExit,2021-01-22 23:15,3841,1,6100.00,1.61,-30500.00,2.32,8500.00,2.25,600.00,0.16
103,Entry Short,SELL,2021-01-25 09:30,3818,1,-1500.00,-0.39,-32000.00,-0.56,0,0,1700.00,0.45
103,Exit Short,BUY,2021-01-25 12:30,3833,1,-1500.00,-0.39,-32000.00,-0.56,0,0,1700.00,0.45
104,Entry Long,BUY,2021-01-25 12:30,3833,1,1900.00,0.5,-30100.00,0.71,2600.00,0.68,0,0
104,Exit Long,SELL,2021-01-25 16:00,3852,1,1900.00,0.5,-30100.00,0.71,2600.00,0.68,0,0
105,Entry Short,SELL,2021-01-25 16:00,3852,1,-1400.00,-0.36,-31500.00,-0.52,300.00,0.08,1700.00,0.44
105,Exit Short,BUY,2021-01-25 16:45,3866,1,-1400.00,-0.36,-31500.00,-0.52,300.00,0.08,1700.00,0.44
106,Entry Long,BUY,2021-01-25 16:45,3866,1,-1600.00,-0.41,-33100.00,-0.6,100.00,0.03,1600.00,0.41
