Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
101,Exit Short,INTRADAY_SExit,2022-01-14 09:15,926.50,1,5850.00,0.7,79200.00,2.14,5850.00,0.7,2340.00,0.28
102,Entry Long,BUY,2022-01-25 10:15,863.45,1,7875.00,1.01,87075.00,2.82,9855.00,1.27,2115.00,0.27
102,Exit Long,BUY_TG_HIT,2022-01-25 12:15,872.20,1,7875.00,1.01,87075.00,2.82,9855.00,1.27,2115.00,0.27
103,Entry Short,SELL,2022-01-31 10:15,882.65,1,10710.00,1.35,97785.00,3.73,13590.00,1.71,135.00,0.02
103,Exit Short,SELL_TG_HIT,2022-01-31 11:15,870.75,1,10710.00,1.35,97785.00,3.73,13590.00,1.71,135.00,0.02
104,Entry Long,BUY,2022-02-01 10:15,902.00,1,20250.00,2.49,118035.00,6.8,20250.00,2.49,10215.00,1.26
104,Exit Long,BUY_TG_HIT,2022-02-01 14:45,924.50,1,20250.00,2.49,118035.00,6.8,20250.00,2.49,10215.00,1.26
105,Entry Short,SELL,2022-02-04 10:15,967.10,1,11250.00,1.29,129285.00,3.54,12600.00,1.45,1980.00,0.23
105,Exit Short,SELL_TG_HIT,2022-02-04 12:15,954.60,1,11250.00,1.29,129285.00,3.54,12600.00,1.45,1980.00,0.23
106,Entry Long,BUY,2022-02-09 10:15,954.65,1,9000.00,1.05,138285.00,2.73,11115.00,1.29,1260.00,0.15
106,Exit Long,BUY_TG_HIT,2022-02-09 11:45,964.65,1,9000.00,1.05,138285.00,2.73,11115.00,1.29,1260.00,0.15
