Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
273,Entry Long,BUY,2021-05-31 10:00,1393.50,100,135.00,0.1,-6980.00,0.15,445.00,0.32,425.00,0.3
273,Exit Long,SELL,2021-05-31 13:30,1394.85,100,135.00,0.1,-6980.00,0.15,445.00,0.32,425.00,0.3
274,Entry Short,SELL,2021-05-31 13:30,1394.85,100,125.00,0.09,-6855.00,0.13,510.00,0.37,45.00,0.03
274,Exit Short,INTRADAY_SExit,2021-05-31 15:15,1393.60,100,125.00,0.09,-6855.00,0.13,510.00,0.37,45.00,0.03
275,Entry Short,SELL,2021-06-01 09:45,1389.50,100,800.00,0.58,-6055.00,0.86,930.00,0.67,100.00,0.07
275,Exit Short,SELL_TG_HIT,2021-06-01 10:45,1381.50,100,800.00,0.58,-6055.00,0.86,930.00,0.67,100.00,0.07
276,Entry Short,SELL,2021-06-02 09:45,1372.05,100,680.00,0.5,-5375.00,0.72,680.00,0.5,540.00,0.39
276,Exit Short,SELL_TG_HIT,2021-06-02 10:30,1365.25,100,680.00,0.5,-5375.00,0.72,680.00,0.5,540.00,0.39
277,Entry Long,BUY,2021-06-02 11:15,1372.40,100,780.00,0.57,-4595.00,0.82,860.00,0.63,540.00,0.39
277,Exit Long,INTRADAY_BExit,2021-06-02 15:15,1380.20,100,780.00,0.57,-4595.00,0.82,860.00,0.63,540.00,0.39
278,Entry Short,SELL,2021-06-03 10:45,1386.25,100,105.00,0.08,-4490.00,0.11,920.00,0.66,75.00,0.05
278,Exit Short,BUY,2021-06-03 14:15,1385.20,100,105.00,0.08,-4490.00,0.11,920.00,0.66,75.00,0.05
279,Entry Long,BUY,2021-06-03 14:15,1385.20,100,430.00,0.31,-4060.00,0.45,470.00,0.34,265.00,0.19
279,Exit Long,INTRADAY_BExit,2021-06-03 15:15,1389.50,100,430.00,0.31,-4060.00,0.45,470.00,0.34,265.00,0.19
280,Entry Short,SELL,2021-06-04 12:30,1386.10,100,705.00,0.51,-3355.00,0.73,845.00,0.61,90.00,0.06
280,Exit Short,SELL_TG_HIT,2021-06-04 13:45,1379.05,100,705.00,0.51,-3355.00,0.73,845.00,0.61,90.00,0.06
281,Entry Long,BUY,2021-06-04 15:00,1383.00,100,255.00,0.18,-3100.00,0.26,350.00,0.25,35.00,0.03
281,Exit Long,INTRADAY_BExit,2021-06-04 15:15,1385.55,100,255.00,0.18,-3100.00,0.26,350.00,0.25,35.00,0.03
282,Entry Short,SELL,2021-06-07 10:00,1383.10,100,-170.00,-0.12,-3270.00,-0.18,580.00,0.42,280.00,0.2
282,Exit Short,BUY,2021-06-07 13:45,1384.80,100,-170.00,-0.12,-3270.00,-0.18,580.00,0.42,280.00,0.2
283,Entry Long,BUY,2021-06-07 13:45,1384.80,100,605.00,0.44,-2665.00,0.63,690.00,0.5,165.00,0.12
283,Exit Long,INTRADAY_BExit,2021-06-07 15:15,1390.85,100,605.00,0.44,-2665.00,0.63,690.00,0.5,165.00,0.12
284,Entry Short,SELL,2021-06-08 15:00,1412.55,100,-145.00,-0.1,-2810.00,-0.15,255.00,0.18,145.00,0.1
284,Exit Short,INTRADAY_SExit,2021-06-08 15:15,1414.00,100,-145.00,-0.1,-2810.00,-0.15,255.00,0.18,145.00,0.1
285,Entry Long,BUY,2021-06-09 09:45,1416.00,100,-155.00,-0.11,-2965.00,-0.16,500.00,0.35,300.00,0.21
285,Exit Long,SELL,2021-06-09 13:15,1414.45,100,-155.00,-0.11,-2965.00,-0.16,500.00,0.35,300.00,0.21
286,Entry Short,SELL,2021-06-09 13:15,1414.45,100,-205.00,-0.14,-3170.00,-0.21,985.00,0.7,485.00,0.34
286,Exit Short,INTRADAY_SExit,2021-06-09 15:15,1416.50,100,-205.00,-0.14,-3170.00,-0.21,985.00,0.7,485.00,0.34
287,Entry Long,BUY,2021-06-10 09:45,1422.00,100,65.00,0.05,-3105.00,0.07,700.00,0.49,200.00,0.14
287,Exit Long,SELL,2021-06-10 11:45,1422.65,100,65.00,0.05,-3105.00,0.07,700.00,0.49,200.00,0.14
288,Entry Short,SELL,2021-06-10 11:45,1422.65,100,-135.00,-0.09,-3240.00,-0.14,365.00,0.26,160.00,0.11
288,Exit Short,INTRADAY_SExit,2021-06-10 15:15,1424.00,100,-135.00,-0.09,-3240.00,-0.14,365.00,0.26,160.00,0.11
289,Entry Short,SELL,2021-06-11 09:45,1431.05,100,-500.00,-0.35,-3740.00,-0.52,100.00,0.07,515.00,0.36
289,Exit Short,BUY,2021-06-11 10:15,1436.05,100,-500.00,-0.35,-3740.00,-0.52,100.00,0.07,515.00,0.36
290,Entry Long,BUY,2021-06-11 10:15,1436.05,100,880.00,0.61,-2860.00,0.91,890.00,0.62,135.00,0.09
290,Exit Long,BUY_TG_HIT,2021-06-11 11:15,1444.85,100,880.00,0.61,-2860.00,0.91,890.00,0.62,135.00,0.09
291,Entry Short,SELL,2021-06-11 13:30,1442.30,100,-610.00,-0.42,-3470.00,-0.63,55.00,0.04,710.00,0.49
291,Exit Short,BUY,2021-06-11 14:00,1448.40,100,-610.00,-0.42,-3470.00,-0.63,55.00,0.04,710.00,0.49
292,Entry Long,BUY,2021-06-11 14:00,1448.40,100,-120.00,-0.08,-3590.00,-0.12,155.00,0.11,470.00,0.32
292,Exit Long,INTRADAY_BExit,2021-06-11 15:15,1447.20,100,-120.00,-0.08,-3590.00,-0.12,155.00,0.11,470.00,0.32
293,Entry Short,SELL,2021-06-14 10:45,1457.10,100,-345.00,-0.24,-3935.00,-0.36,365.00,0.25,390.00,0.27
293,Exit Short,BUY,2021-06-14 15:00,1460.55,100,-345.00,-0.24,-3935.00,-0.36,365.00,0.25,390.00,0.27
294,Entry Long,BUY,2021-06-14 15:00,1460.55,100,125.00,0.09,-3810.00,0.13,125.00,0.09,105.00,0.07
294,Exit Long,INTRADAY_BExit,2021-06-14 15:15,1461.80,100,125.00,0.09,-3810.00,0.13,125.00,0.09,105.00,0.07
295,Entry Short,SELL,2021-06-15 11:00,1467.00,100,-50.00,-0.03,-3860.00,-0.05,395.00,0.27,280.00,0.19
295,Exit Short,BUY,2021-06-15 13:00,1467.50,100,-50.00,-0.03,-3860.00,-0.05,395.00,0.27,280.00,0.19
296,Entry Long,BUY,2021-06-15 13:00,1467.50,100,735.00,0.5,-3125.00,0.76,750.00,0.51,45.00,0.03
296,Exit Long,INTRADAY_BExit,2021-06-15 15:15,1474.85,100,735.00,0.5,-3125.00,0.76,750.00,0.51,45.00,0.03
297,Entry Short,SELL,2021-06-16 10:15,1471.60,100,20.00,0.01,-3105.00,0.02,410.00,0.28,165.00,0.11
297,Exit Short,BUY,2021-06-16 12:15,1471.40,100,20.00,0.01,-3105.00,0.02,410.00,0.28,165.00,0.11
298,Entry Long,BUY,2021-06-16 12:15,1471.40,100,1160.00,0.79,-1945.00,1.2,1245.00,0.85,0,0
298,Exit Long,BUY_TG_HIT,2021-06-16 13:15,1483.00,100,1160.00,0.79,-1945.00,1.2,1245.00,0.85,0,0
299,Entry Short,SELL,2021-06-17 09:45,1479.90,100,-315.00,-0.21,-2260.00,-0.32,150.00,0.1,420.00,0.28
299,Exit Short,BUY,2021-06-17 10:00,1483.05,100,-315.00,-0.21,-2260.00,-0.32,150.00,0.1,420.00,0.28
300,Entry Long,BUY,2021-06-17 10:00,1483.05,100,280.00,0.19,-1980.00,0.29,895.00,0.6,335.00,0.23
300,Exit Long,SELL,2021-06-17 11:45,1485.85,100,280.00,0.19,-1980.00,0.29,895.00,0.6,335.00,0.23
301,Entry Short,SELL,2021-06-17 11:45,1485.85,100,-350.00,-0.24,-2330.00,-0.36,240.00,0.16,575.00,0.39
301,Exit Short,BUY,2021-06-17 13:45,1489.35,100,-350.00,-0.24,-2330.00,-0.36,240.00,0.16,575.00,0.39
302,Entry Long,BUY,2021-06-17 13:45,1489.35,100,690.00,0.46,-1640.00,0.71,760.00,0.51,425.00,0.29
302,Exit Long,INTRADAY_BExit,2021-06-17 15:15,1496.25,100,690.00,0.46,-1640.00,0.71,760.00,0.51,425.00,0.29
303,Entry Short,SELL,2021-06-18 10:00,1503.00,100,910.00,0.61,-730.00,0.93,1000.00,0.67,275.00,0.18
303,Exit Short,SELL_TG_HIT,2021-06-18 10:45,1493.90,100,910.00,0.61,-730.00,0.93,1000.00,0.67,275.00,0.18
304,Entry Long,BUY,2021-06-18 11:15,1499.10,100,-350.00,-0.23,-1080.00,-0.35,685.00,0.46,610.00,0.41
304,Exit Long,SELL,2021-06-18 13:30,1495.60,100,-350.00,-0.23,-1080.00,-0.35,685.00,0.46,610.00,0.41
305,Entry Short,SELL,2021-06-18 13:30,1495.60,100,-1025.00,-0.69,-2105.00,-1.04,425.00,0.28,1025.00,0.69
305,Exit Short,INTRADAY_SExit,2021-06-18 15:15,1505.85,100,-1025.00,-0.69,-2105.00,-1.04,425.00,0.28,1025.00,0.69
306,Entry Short,SELL,2021-06-21 09:45,1495.55,100,-405.00,-0.27,-2510.00,-0.41,755.00,0.5,435.00,0.29
306,Exit Short,BUY,2021-06-21 13:00,1499.60,100,-405.00,-0.27,-2510.00,-0.41,755.00,0.5,435.00,0.29
307,Entry Long,BUY,2021-06-21 13:00,1499.60,100,-95.00,-0.06,-2605.00,-0.1,620.00,0.41,275.00,0.18
307,Exit Long,SELL,2021-06-21 15:00,1498.65,100,-95.00,-0.06,-2605.00,-0.1,620.00,0.41,275.00,0.18
308,Entry Short,SELL,2021-06-21 15:00,1498.65,100,-150.00,-0.1,-2755.00,-0.15,150.00,0.1,265.00,0.18
308,Exit Short,INTRADAY_SExit,2021-06-21 15:15,1500.15,100,-150.00,-0.1,-2755.00,-0.15,150.00,0.1,265.00,0.18
309,Entry Long,BUY,2021-06-22 09:45,1511.90,100,-180.00,-0.12,-2935.00,-0.19,955.00,0.63,310.00,0.21
309,Exit Long,SELL,2021-06-22 11:00,1510.10,100,-180.00,-0.12,-2935.00,-0.19,955.00,0.63,310.00,0.21
310,Entry Short,SELL,2021-06-22 11:00,1510.10,100,-15.00,-0.01,-2950.00,-0.02,510.00,0.34,95.00,0.06
310,Exit Short,BUY,2021-06-22 13:00,1510.25,100,-15.00,-0.01,-2950.00,-0.02,510.00,0.34,95.00,0.06
311,Entry Long,BUY,2021-06-22 13:00,1510.25,100,10.00,0.01,-2940.00,0.01,440.00,0.29,125.00,0.08
311,Exit Long,INTRADAY_BExit,2021-06-22 15:15,1510.35,100,10.00,0.01,-2940.00,0.01,440.00,0.29,125.00,0.08
312,Entry Short,SELL,2021-06-23 10:15,1510.50,100,775.00,0.51,-2165.00,0.8,850.00,0.56,495.00,0.33
312,Exit Short,SELL_TG_HIT,2021-06-23 12:45,1502.75,100,775.00,0.51,-2165.00,0.8,850.00,0.56,495.00,0.33
313,Entry Long,BUY,2021-06-23 14:00,1508.00,100,-625.00,-0.41,-2790.00,-0.64,295.00,0.2,680.00,0.45
313,Exit Long,SELL,2021-06-23 14:45,1501.75,100,-625.00,-0.41,-2790.00,-0.64,295.00,0.2,680.00,0.45
314,Entry Short,SELL,2021-06-23 14:45,1501.75,100,-265.00,-0.18,-3055.00,-0.27,245.00,0.16,365.00,0.24
314,Exit Short,INTRADAY_SExit,2021-06-23 15:15,1504.40,100,-265.00,-0.18,-3055.00,-0.27,245.00,0.16,365.00,0.24
315,Entry Long,BUY,2021-06-24 09:45,1521.50,100,1220.00,0.8,-1835.00,1.26,1230.00,0.81,700.00,0.46
315,Exit Long,BUY_TG_HIT,2021-06-24 10:45,1533.70,100,1220.00,0.8,-1835.00,1.26,1230.00,0.81,700.00,0.46
316,Entry Short,SELL,2021-06-24 13:30,1547.15,100,-475.00,-0.31,-2310.00,-0.48,340.00,0.22,475.00,0.31
316,Exit Short,BUY,2021-06-24 14:15,1551.90,100,-475.00,-0.31,-2310.00,-0.48,340.00,0.22,475.00,0.31
317,Entry Long,BUY,2021-06-24 14:15,1551.90,100,925.00,0.6,-1385.00,0.95,1685.00,1.09,370.00,0.24
317,Exit Long,BUY_TG_HIT,2021-06-24 15:00,1561.15,100,925.00,0.6,-1385.00,0.95,1685.00,1.09,370.00,0.24
318,Entry Short,SELL,2021-06-25 10:30,1555.45,100,-715.00,-0.46,-2100.00,-0.73,415.00,0.27,725.00,0.47
318,Exit Short,BUY,2021-06-25 11:00,1562.60,100,-715.00,-0.46,-2100.00,-0.73,415.00,0.27,725.00,0.47
319,Entry Long,BUY,2021-06-25 11:00,1562.60,100,785.00,0.5,-1315.00,0.8,940.00,0.6,560.00,0.36
319,Exit Long,BUY_TG_HIT,2021-06-25 12:45,1570.45,100,785.00,0.5,-1315.00,0.8,940.00,0.6,560.00,0.36
320,Entry Short,SELL,2021-06-28 09:45,1570.85,100,-160.00,-0.1,-1475.00,-0.16,520.00,0.33,485.00,0.31
320,Exit Short,BUY,2021-06-28 14:45,1572.45,100,-160.00,-0.1,-1475.00,-0.16,520.00,0.33,485.00,0.31
321,Entry Long,BUY,2021-06-28 14:45,1572.45,100,-30.00,-0.02,-1505.00,-0.03,155.00,0.1,125.00,0.08
321,Exit Long,INTRADAY_BExit,2021-06-28 15:15,1572.15,100,-30.00,-0.02,-1505.00,-0.03,155.00,0.1,125.00,0.08
322,Entry Short,SELL,2021-06-29 09:45,1567.80,100,100.00,0.06,-1405.00,0.1,860.00,0.55,65.00,0.04
322,Exit Short,BUY,2021-06-29 11:00,1566.80,100,100.00,0.06,-1405.00,0.1,860.00,0.55,65.00,0.04
323,Entry Long,BUY,2021-06-29 11:00,1566.80,100,-485.00,-0.31,-1890.00,-0.49,20.00,0.01,495.00,0.32
323,Exit Long,SELL,2021-06-29 12:00,1561.95,100,-485.00,-0.31,-1890.00,-0.49,20.00,0.01,495.00,0.32
324,Entry Short,SELL,2021-06-29 12:00,1561.95,100,-530.00,-0.34,-2420.00,-0.54,35.00,0.02,550.00,0.35
324,Exit Short,BUY,2021-06-29 12:30,1567.25,100,-530.00,-0.34,-2420.00,-0.54,35.00,0.02,550.00,0.35
325,Entry Long,BUY,2021-06-29 12:30,1567.25,100,70.00,0.04,-2350.00,0.07,640.00,0.41,360.00,0.23
325,Exit Long,SELL,2021-06-29 14:00,1567.95,100,70.00,0.04,-2350.00,0.07,640.00,0.41,360.00,0.23
326,Entry Short,SELL,2021-06-29 14:00,1567.95,100,545.00,0.35,-1805.00,0.56,865.00,0.55,130.00,0.08
326,Exit Short,INTRADAY_SExit,2021-06-29 15:15,1562.50,100,545.00,0.35,-1805.00,0.56,865.00,0.55,130.00,0.08
327,Entry Long,BUY,2021-06-30 09:45,1576.45,100,1020.00,0.65,-785.00,1.04,1055.00,0.67,45.00,0.03
327,Exit Long,BUY_TG_HIT,2021-06-30 10:45,1586.65,100,1020.00,0.65,-785.00,1.04,1055.00,0.67,45.00,0.03
328,Entry Short,SELL,2021-06-30 14:30,1579.00,100,-100.00,-0.06,-885.00,-0.1,100.00,0.06,400.00,0.25
328,Exit Short,INTRADAY_SExit,2021-06-30 15:15,1580.00,100,-100.00,-0.06,-885.00,-0.1,100.00,0.06,400.00,0.25
329,Entry Long,BUY,2021-07-02 10:15,1551.15,100,795.00,0.51,-90.00,0.8,885.00,0.57,415.00,0.27
329,Exit Long,BUY_TG_HIT,2021-07-02 13:45,1559.10,100,795.00,0.51,-90.00,0.8,885.00,0.57,415.00,0.27
330,Entry Short,SELL,2021-07-05 13:00,1568.65,100,-370.00,-0.24,-460.00,-0.37,60.00,0.04,475.00,0.3
330,Exit Short,BUY,2021-07-05 13:45,1572.35,100,-370.00,-0.24,-460.00,-0.37,60.00,0.04,475.00,0.3
331,Entry Long,BUY,2021-07-05 13:45,1572.35,100,-395.00,-0.25,-855.00,-0.4,50.00,0.03,525.00,0.33
331,Exit Long,SELL,2021-07-05 14:30,1568.40,100,-395.00,-0.25,-855.00,-0.4,50.00,0.03,525.00,0.33
332,Entry Short,SELL,2021-07-05 14:30,1568.40,100,-615.00,-0.39,-1470.00,-0.62,5.00,0,650.00,0.41
332,Exit Short,BUY,2021-07-05 14:45,1574.55,100,-615.00,-0.39,-1470.00,-0.62,5.00,0,650.00,0.41
333,Entry Long,BUY,2021-07-05 14:45,1574.55,100,510.00,0.32,-960.00,0.52,545.00,0.35,180.00,0.11
333,Exit Long,INTRADAY_BExit,2021-07-05 15:15,1579.65,100,510.00,0.32,-960.00,0.52,545.00,0.35,180.00,0.11
334,Entry Short,SELL,2021-07-06 12:45,1579.20,100,810.00,0.51,-150.00,0.82,890.00,0.56,30.00,0.02
334,Exit Short,SELL_TG_HIT,2021-07-06 13:30,1571.10,100,810.00,0.51,-150.00,0.82,890.00,0.56,30.00,0.02
335,Entry Short,SELL,2021-07-07 09:45,1555.00,100,-125.00,-0.08,-275.00,-0.13,1035.00,0.67,375.00,0.24
335,Exit Short,BUY,2021-07-07 10:30,1556.25,100,-125.00,-0.08,-275.00,-0.13,1035.00,0.67,375.00,0.24
336,Entry Long,BUY,2021-07-07 10:30,1556.25,100,980.00,0.63,705.00,0.98,980.00,0.63,420.00,0.27
336,Exit Long,BUY_TG_HIT,2021-07-07 10:45,1566.05,100,980.00,0.63,705.00,0.98,980.00,0.63,420.00,0.27
337,Entry Short,SELL,2021-07-07 12:45,1560.20,100,-390.00,-0.25,315.00,-0.39,870.00,0.56,525.00,0.34
337,Exit Short,BUY,2021-07-07 14:45,1564.10,100,-390.00,-0.25,315.00,-0.39,870.00,0.56,525.00,0.34
338,Entry Long,BUY,2021-07-07 14:45,1564.10,100,10.00,0.01,325.00,0.01,180.00,0.12,405.00,0.26
338,Exit Long,INTRADAY_BExit,2021-07-07 15:15,1564.20,100,10.00,0.01,325.00,0.01,180.00,0.12,405.00,0.26
339,Entry Short,SELL,2021-07-08 10:00,1563.05,100,970.00,0.62,1295.00,0.97,1070.00,0.68,350.00,0.22
339,Exit Short,SELL_TG_HIT,2021-07-08 12:00,1553.35,100,970.00,0.62,1295.00,0.97,1070.00,0.68,350.00,0.22
340,Entry Long,BUY,2021-07-08 12:45,1556.55,100,545.00,0.35,1840.00,0.54,745.00,0.48,575.00,0.37
340,Exit Long,INTRADAY_BExit,2021-07-08 15:15,1562.00,100,545.00,0.35,1840.00,0.54,745.00,0.48,575.00,0.37
341,Entry Short,SELL,2021-07-09 11:45,1559.20,100,-185.00,-0.12,1655.00,-0.18,420.00,0.27,380.00,0.24
341,Exit Short,BUY,2021-07-09 14:00,1561.05,100,-185.00,-0.12,1655.00,-0.18,420.00,0.27,380.00,0.24
342,Entry Long,BUY,2021-07-09 14:00,1561.05,100,235.00,0.15,1890.00,0.23,660.00,0.42,55.00,0.04
342,Exit Long,INTRADAY_BExit,2021-07-09 15:15,1563.40,100,235.00,0.15,1890.00,0.23,660.00,0.42,55.00,0.04
343,Entry Short,SELL,2021-07-12 10:15,1569.20,100,1000.00,0.64,2890.00,0.98,1125.00,0.72,100.00,0.06
343,Exit Short,SELL_TG_HIT,2021-07-12 12:15,1559.20,100,1000.00,0.64,2890.00,0.98,1125.00,0.72,100.00,0.06
344,Entry Long,BUY,2021-07-12 13:00,1558.70,100,-625.00,-0.4,2265.00,-0.61,215.00,0.14,670.00,0.43
344,Exit Long,SELL,2021-07-12 14:15,1552.45,100,-625.00,-0.4,2265.00,-0.61,215.00,0.14,670.00,0.43
345,Entry Short,SELL,2021-07-12 14:15,1552.45,100,1275.00,0.82,3540.00,1.25,1870.00,1.2,55.00,0.04
345,Exit Short,SELL_TG_HIT,2021-07-12 14:45,1539.70,100,1275.00,0.82,3540.00,1.25,1870.00,1.2,55.00,0.04
346,Entry Long,BUY,2021-07-12 15:00,1546.45,100,30.00,0.02,3570.00,0.03,355.00,0.23,55.00,0.04
346,Exit Long,INTRADAY_BExit,2021-07-12 15:15,1546.75,100,30.00,0.02,3570.00,0.03,355.00,0.23,55.00,0.04
347,Entry Short,SELL,2021-07-13 09:45,1541.95,100,-325.00,-0.21,3245.00,-0.31,395.00,0.26,685.00,0.44
347,Exit Short,INTRADAY_SExit,2021-07-13 15:15,1545.20,100,-325.00,-0.21,3245.00,-0.31,395.00,0.26,685.00,0.44
348,Entry Long,BUY,2021-07-14 09:45,1548.75,100,-215.00,-0.14,3030.00,-0.21,55.00,0.04,375.00,0.24
348,Exit Long,SELL,2021-07-14 10:00,1546.60,100,-215.00,-0.14,3030.00,-0.21,55.00,0.04,375.00,0.24
349,Entry Short,SELL,2021-07-14 10:00,1546.60,100,-1310.00,-0.85,1720.00,-1.27,55.00,0.04,1340.00,0.87
349,Exit Short,BUY,2021-07-14 10:15,1559.70,100,-1310.00,-0.85,1720.00,-1.27,55.00,0.04,1340.00,0.87
350,Entry Long,BUY,2021-07-14 10:15,1559.70,100,1195.00,0.77,2915.00,1.17,1700.00,1.09,285.00,0.18
350,Exit Long,BUY_TG_HIT,2021-07-14 14:30,1571.65,100,1195.00,0.77,2915.00,1.17,1700.00,1.09,285.00,0.18
351,Entry Short,SELL,2021-07-15 10:00,1572.95,100,-1690.00,-1.07,1225.00,-1.64,295.00,0.19,1705.00,1.08
351,Exit Short,BUY,2021-07-15 11:00,1589.85,100,-1690.00,-1.07,1225.00,-1.64,295.00,0.19,1705.00,1.08
352,Entry Long,BUY,2021-07-15 11:00,1589.85,100,-1035.00,-0.65,190.00,-1.02,315.00,0.2,1145.00,0.72
352,Exit Long,SELL,2021-07-15 15:00,1579.50,100,-1035.00,-0.65,190.00,-1.02,315.00,0.2,1145.00,0.72
353,Entry Short,SELL,2021-07-15 15:00,1579.50,100,-120.00,-0.08,70.00,-0.12,50.00,0.03,370.00,0.23
353,Exit Short,INTRADAY_SExit,2021-07-15 15:15,1580.70,100,-120.00,-0.08,70.00,-0.12,50.00,0.03,370.00,0.23
354,Entry Long,BUY,2021-07-16 14:45,1558.95,100,-415.00,-0.27,-345.00,-0.41,70.00,0.04,455.00,0.29
354,Exit Long,SELL,2021-07-16 15:00,1554.80,100,-415.00,-0.27,-345.00,-0.41,70.00,0.04,455.00,0.29
355,Entry Short,SELL,2021-07-16 15:00,1554.80,100,20.00,0.01,-325.00,0.02,80.00,0.05,415.00,0.27
355,Exit Short,INTRADAY_SExit,2021-07-16 15:15,1554.60,100,20.00,0.01,-325.00,0.02,80.00,0.05,415.00,0.27
356,Entry Long,BUY,2021-07-19 14:45,1543.35,100,-335.00,-0.22,-660.00,-0.34,160.00,0.1,355.00,0.23
356,Exit Long,INTRADAY_BExit,2021-07-19 15:15,1540.00,100,-335.00,-0.22,-660.00,-0.34,160.00,0.1,355.00,0.23
357,Entry Short,SELL,2021-07-20 09:45,1542.20,100,-630.00,-0.41,-1290.00,-0.63,305.00,0.2,725.00,0.47
357,Exit Short,BUY,2021-07-20 10:30,1548.50,100,-630.00,-0.41,-1290.00,-0.63,305.00,0.2,725.00,0.47
358,Entry Long,BUY,2021-07-20 10:30,1548.50,100,-455.00,-0.29,-1745.00,-0.46,25.00,0.02,490.00,0.32
358,Exit Long,SELL,2021-07-20 10:45,1543.95,100,-455.00,-0.29,-1745.00,-0.46,25.00,0.02,490.00,0.32
359,Entry Short,SELL,2021-07-20 10:45,1543.95,100,-440.00,-0.28,-2185.00,-0.45,260.00,0.17,460.00,0.3
359,Exit Short,BUY,2021-07-20 12:45,1548.35,100,-440.00,-0.28,-2185.00,-0.45,260.00,0.17,460.00,0.3
360,Entry Long,BUY,2021-07-20 12:45,1548.35,100,810.00,0.52,-1375.00,0.83,935.00,0.6,100.00,0.06
360,Exit Long,BUY_TG_HIT,2021-07-20 14:15,1556.45,100,810.00,0.52,-1375.00,0.83,935.00,0.6,100.00,0.06
361,Entry Short,SELL,2021-07-20 14:45,1552.25,100,170.00,0.11,-1205.00,0.17,220.00,0.14,35.00,0.02
361,Exit Short,INTRADAY_SExit,2021-07-20 15:15,1550.55,100,170.00,0.11,-1205.00,0.17,220.00,0.14,35.00,0.02
362,Entry Long,BUY,2021-07-22 09:45,1568.35,100,1025.00,0.65,-180.00,1.04,1060.00,0.68,110.00,0.07
362,Exit Long,BUY_TG_HIT,2021-07-22 10:30,1578.60,100,1025.00,0.65,-180.00,1.04,1060.00,0.68,110.00,0.07
363,Entry Short,SELL,2021-07-23 10:15,1589.50,100,-215.00,-0.14,-395.00,-0.22,340.00,0.21,255.00,0.16
363,Exit Short,BUY,2021-07-23 11:30,1591.65,100,-215.00,-0.14,-395.00,-0.22,340.00,0.21,255.00,0.16
364,Entry Long,BUY,2021-07-23 11:30,1591.65,100,-85.00,-0.05,-480.00,-0.09,685.00,0.43,440.00,0.28
364,Exit Long,INTRADAY_BExit,2021-07-23 15:15,1590.80,100,-85.00,-0.05,-480.00,-0.09,685.00,0.43,440.00,0.28
365,Entry Long,BUY,2021-07-26 09:45,1602.25,100,770.00,0.48,290.00,0.77,775.00,0.48,125.00,0.08
365,Exit Long,BUY_TG_HIT,2021-07-26 10:15,1609.95,100,770.00,0.48,290.00,0.77,775.00,0.48,125.00,0.08
366,Entry Short,SELL,2021-07-26 12:30,1604.40,100,45.00,0.03,335.00,0.04,310.00,0.19,550.00,0.34
366,Exit Short,INTRADAY_SExit,2021-07-26 15:15,1603.95,100,45.00,0.03,335.00,0.04,310.00,0.19,550.00,0.34
367,Entry Long,BUY,2021-07-27 11:15,1604.80,100,-455.00,-0.28,-120.00,-0.45,335.00,0.21,690.00,0.43
367,Exit Long,SELL,2021-07-27 13:15,1600.25,100,-455.00,-0.28,-120.00,-0.45,335.00,0.21,690.00,0.43
368,Entry Short,SELL,2021-07-27 13:15,1600.25,100,-230.00,-0.14,-350.00,-0.23,120.00,0.07,550.00,0.34
368,Exit Short,INTRADAY_SExit,2021-07-27 15:15,1602.55,100,-230.00,-0.14,-350.00,-0.23,120.00,0.07,550.00,0.34
369,Entry Long,BUY,2021-07-28 11:15,1594.40,100,1160.00,0.73,810.00,1.16,1290.00,0.81,330.00,0.21
369,Exit Long,INTRADAY_BExit,2021-07-28 15:15,1606.00,100,1160.00,0.73,810.00,1.16,1290.00,0.81,330.00,0.21
370,Entry Short,SELL,2021-07-29 13:30,1613.90,100,-400.00,-0.25,410.00,-0.4,160.00,0.1,455.00,0.28
370,Exit Short,BUY,2021-07-29 15:00,1617.90,100,-400.00,-0.25,410.00,-0.4,160.00,0.1,455.00,0.28
371,Entry Long,BUY,2021-07-29 15:00,1617.90,100,-25.00,-0.02,385.00,-0.02,210.00,0.13,380.00,0.23
371,Exit Long,INTRADAY_BExit,2021-07-29 15:15,1617.65,100,-25.00,-0.02,385.00,-0.02,210.00,0.13,380.00,0.23
372,Entry Long,BUY,2021-07-30 09:45,1621.10,100,-610.00,-0.38,-225.00,-0.61,90.00,0.06,610.00,0.38
372,Exit Long,SELL,2021-07-30 10:45,1615.00,100,-610.00,-0.38,-225.00,-0.61,90.00,0.06,610.00,0.38
373,Entry Short,SELL,2021-07-30 10:45,1615.00,100,-175.00,-0.11,-400.00,-0.18,430.00,0.27,235.00,0.15
373,Exit Short,BUY,2021-07-30 12:15,1616.75,100,-175.00,-0.11,-400.00,-0.18,430.00,0.27,235.00,0.15
374,Entry Long,BUY,2021-07-30 12:15,1616.75,100,-575.00,-0.36,-975.00,-0.58,55.00,0.03,675.00,0.42
374,Exit Long,SELL,2021-07-30 12:45,1611.00,100,-575.00,-0.36,-975.00,-0.58,55.00,0.03,675.00,0.42
375,Entry Short,SELL,2021-07-30 12:45,1611.00,100,-490.00,-0.3,-1465.00,-0.49,80.00,0.05,560.00,0.35
375,Exit Short,BUY,2021-07-30 14:00,1615.90,100,-490.00,-0.3,-1465.00,-0.49,80.00,0.05,560.00,0.35
376,Entry Long,BUY,2021-07-30 14:00,1615.90,100,-545.00,-0.34,-2010.00,-0.55,210.00,0.13,780.00,0.48
