Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
352,Entry Long,BUY,2021-09-09 08:15,17344.00,1,845.00,0.1,53172.50,0.55,1300.00,0.15,1535.00,0.18
352,Exit Long,INTRADAY_BExit,2021-09-09 09:45,17360.90,1,845.00,0.1,53172.50,0.55,1300.00,0.15,1535.00,0.18
353,Entry Short,SELL,2021-09-13 04:45,17281.45,1,-2270.00,-0.26,50902.50,-1.48,362.50,0.04,2677.50,0.31
353,Exit Short,BUY,2021-09-13 06:15,17326.85,1,-2270.00,-0.26,50902.50,-1.48,362.50,0.04,2677.50,0.31
354,Entry Long,BUY,2021-09-13 06:15,17326.85,1,1477.50,0.17,52380.00,0.98,3312.50,0.38,467.50,0.05
354,Exit Long,INTRADAY_BExit,2021-09-13 09:45,17356.40,1,1477.50,0.17,52380.00,0.98,3312.50,0.38,467.50,0.05
355,Entry Short,SELL,2021-09-14 07:30,17391.60,1,477.50,0.05,52857.50,0.31,1145.00,0.13,670.00,0.08
355,Exit Short,INTRADAY_SExit,2021-09-14 09:45,17382.05,1,477.50,0.05,52857.50,0.31,1145.00,0.13,670.00,0.08
356,Entry Long,BUY,2021-09-15 04:15,17412.00,1,5852.50,0.67,58710.00,3.83,6645.00,0.76,300.00,0.03
356,Exit Long,INTRADAY_BExit,2021-09-15 09:45,17529.05,1,5852.50,0.67,58710.00,3.83,6645.00,0.76,300.00,0.03
357,Entry Long,BUY,2021-09-16 06:45,17564.55,1,2135.00,0.24,60845.00,1.35,3522.50,0.4,467.50,0.05
357,Exit Long,INTRADAY_BExit,2021-09-16 09:45,17607.25,1,2135.00,0.24,60845.00,1.35,3522.50,0.4,467.50,0.05
358,Entry Long,BUY,2021-09-17 04:15,17716.80,1,-2495.00,-0.28,58350.00,-1.55,4160.00,0.47,2955.00,0.33
358,Exit Long,SELL,2021-09-17 06:15,17666.90,1,-2495.00,-0.28,58350.00,-1.55,4160.00,0.47,2955.00,0.33
359,Entry Short,SELL,2021-09-17 06:15,17666.90,1,3347.50,0.38,61697.50,2.11,5445.00,0.62,2552.50,0.29
359,Exit Short,INTRADAY_SExit,2021-09-17 09:45,17599.95,1,3347.50,0.38,61697.50,2.11,5445.00,0.62,2552.50,0.29
360,Entry Long,BUY,2021-09-20 04:15,17523.00,1,-250.00,-0.03,61447.50,-0.15,500.00,0.06,1522.50,0.17
360,Exit Long,SELL,2021-09-20 04:30,17518.00,1,-250.00,-0.03,61447.50,-0.15,500.00,0.06,1522.50,0.17
361,Entry Short,SELL,2021-09-20 04:30,17518.00,1,-800.00,-0.09,60647.50,-0.5,40.00,0,1800.00,0.21
361,Exit Short,BUY,2021-09-20 04:45,17534.00,1,-800.00,-0.09,60647.50,-0.5,40.00,0,1800.00,0.21
362,Entry Long,BUY,2021-09-20 04:45,17534.00,1,-2600.00,-0.3,58047.50,-1.62,4210.00,0.48,2625.00,0.3
362,Exit Long,SELL,2021-09-20 08:15,17482.00,1,-2600.00,-0.3,58047.50,-1.62,4210.00,0.48,2625.00,0.3
363,Entry Short,SELL,2021-09-20 08:15,17482.00,1,3960.00,0.45,62007.50,2.51,5267.50,0.6,1400.00,0.16
363,Exit Short,INTRADAY_SExit,2021-09-20 09:45,17402.80,1,3960.00,0.45,62007.50,2.51,5267.50,0.6,1400.00,0.16
364,Entry Short,SELL,2021-09-21 04:15,17456.20,1,-62.50,-0.01,61945.00,-0.04,6035.00,0.69,370.00,0.04
364,Exit Short,BUY,2021-09-21 07:30,17457.45,1,-62.50,-0.01,61945.00,-0.04,6035.00,0.69,370.00,0.04
365,Entry Long,BUY,2021-09-21 07:30,17457.45,1,4447.50,0.51,66392.50,2.75,5377.50,0.62,1122.50,0.13
365,Exit Long,INTRADAY_BExit,2021-09-21 09:45,17546.40,1,4447.50,0.51,66392.50,2.75,5377.50,0.62,1122.50,0.13
366,Entry Long,BUY,2021-09-22 04:15,17545.50,1,475.00,0.05,66867.50,0.29,3647.50,0.42,775.00,0.09
366,Exit Long,INTRADAY_BExit,2021-09-22 09:45,17555.00,1,475.00,0.05,66867.50,0.29,3647.50,0.42,775.00,0.09
367,Entry Long,BUY,2021-09-23 04:15,17680.10,1,7895.00,0.89,74762.50,4.73,8267.50,0.94,5.00,0
367,Exit Long,INTRADAY_BExit,2021-09-23 09:45,17838.00,1,7895.00,0.89,74762.50,4.73,8267.50,0.94,5.00,0
368,Entry Long,BUY,2021-09-24 04:15,17905.60,1,-1280.00,-0.14,73482.50,-0.73,1467.50,0.16,2447.50,0.27
368,Exit Long,SELL,2021-09-24 06:30,17880.00,1,-1280.00,-0.14,73482.50,-0.73,1467.50,0.16,2447.50,0.27
369,Entry Short,SELL,2021-09-24 06:30,17880.00,1,700.00,0.08,74182.50,0.4,3000.00,0.34,900.00,0.1
369,Exit Short,INTRADAY_SExit,2021-09-24 09:45,17866.00,1,700.00,0.08,74182.50,0.4,3000.00,0.34,900.00,0.1
370,Entry Long,BUY,2021-09-27 04:15,17936.50,1,-2120.00,-0.24,72062.50,-1.22,167.50,0.02,2215.00,0.25
370,Exit Long,SELL,2021-09-27 04:30,17894.10,1,-2120.00,-0.24,72062.50,-1.22,167.50,0.02,2215.00,0.25
371,Entry Short,SELL,2021-09-27 04:30,17894.10,1,77.50,0.01,72140.00,0.05,4405.00,0.49,545.00,0.06
371,Exit Short,BUY,2021-09-27 08:00,17892.55,1,77.50,0.01,72140.00,0.05,4405.00,0.49,545.00,0.06
372,Entry Long,BUY,2021-09-27 08:00,17892.55,1,-2187.50,-0.24,69952.50,-1.27,477.50,0.05,2357.50,0.26
372,Exit Long,SELL,2021-09-27 09:00,17848.80,1,-2187.50,-0.24,69952.50,-1.27,477.50,0.05,2357.50,0.26
373,Entry Short,SELL,2021-09-27 09:00,17848.80,1,-212.50,-0.02,69740.00,-0.13,1437.50,0.16,1010.00,0.11
373,Exit Short,INTRADAY_SExit,2021-09-27 09:45,17853.05,1,-212.50,-0.02,69740.00,-0.13,1437.50,0.16,1010.00,0.11
374,Entry Short,SELL,2021-09-28 05:15,17834.05,1,10285.00,1.15,80025.00,6.06,10552.50,1.18,195.00,0.02
374,Exit Short,SELL_TG_HIT,2021-09-28 07:45,17628.35,1,10285.00,1.15,80025.00,6.06,10552.50,1.18,195.00,0.02
375,Entry Short,SELL,2021-09-28 08:00,17671.50,1,-4932.50,-0.56,75092.50,-2.74,4262.50,0.48,5175.00,0.59
375,Exit Short,INTRADAY_SExit,2021-09-28 09:45,17770.15,1,-4932.50,-0.56,75092.50,-2.74,4262.50,0.48,5175.00,0.59
376,Entry Short,SELL,2021-09-29 05:15,17630.90,1,-4047.50,-0.46,71045.00,-2.31,655.00,0.07,4047.50,0.46
376,Exit Short,BUY,2021-09-29 07:45,17711.85,1,-4047.50,-0.46,71045.00,-2.31,655.00,0.07,4047.50,0.46
377,Entry Long,BUY,2021-09-29 07:45,17711.85,1,-900.00,-0.1,70145.00,-0.53,4110.00,0.46,992.50,0.11
377,Exit Long,INTRADAY_BExit,2021-09-29 09:45,17693.85,1,-900.00,-0.1,70145.00,-0.53,4110.00,0.46,992.50,0.11
378,Entry Long,BUY,2021-09-30 06:00,17710.00,1,-3600.00,-0.41,66545.00,-2.12,1510.00,0.17,4800.00,0.54
378,Exit Long,SELL,2021-09-30 07:15,17638.00,1,-3600.00,-0.41,66545.00,-2.12,1510.00,0.17,4800.00,0.54
379,Entry Short,SELL,2021-09-30 07:15,17638.00,1,460.00,0.05,67005.00,0.28,2875.00,0.33,2250.00,0.26
379,Exit Short,INTRADAY_SExit,2021-09-30 09:45,17628.80,1,460.00,0.05,67005.00,0.28,2875.00,0.33,2250.00,0.26
380,Entry Short,SELL,2021-10-01 04:15,17493.30,1,-2135.00,-0.24,64870.00,-1.28,3015.00,0.34,2270.00,0.26
380,Exit Short,BUY,2021-10-01 05:30,17536.00,1,-2135.00,-0.24,64870.00,-1.28,3015.00,0.34,2270.00,0.26
381,Entry Long,BUY,2021-10-01 05:30,17536.00,1,-3655.00,-0.42,61215.00,-2.22,412.50,0.05,4400.00,0.5
381,Exit Long,SELL,2021-10-01 06:45,17462.90,1,-3655.00,-0.42,61215.00,-2.22,412.50,0.05,4400.00,0.5
382,Entry Short,SELL,2021-10-01 06:45,17462.90,1,-3152.50,-0.36,58062.50,-1.96,590.00,0.07,3255.00,0.37
382,Exit Short,BUY,2021-10-01 08:45,17525.95,1,-3152.50,-0.36,58062.50,-1.96,590.00,0.07,3255.00,0.37
383,Entry Long,BUY,2021-10-01 08:45,17525.95,1,-97.50,-0.01,57965.00,-0.06,1817.50,0.21,1195.00,0.14
383,Exit Long,INTRADAY_BExit,2021-10-01 09:45,17524.00,1,-97.50,-0.01,57965.00,-0.06,1817.50,0.21,1195.00,0.14
384,Entry Long,BUY,2021-10-04 04:15,17632.75,1,3960.00,0.45,61925.00,2.51,5612.50,0.64,0,0
384,Exit Long,INTRADAY_BExit,2021-10-04 09:45,17711.95,1,3960.00,0.45,61925.00,2.51,5612.50,0.64,0,0
385,Entry Short,SELL,2021-10-05 04:30,17648.85,1,-1877.50,-0.21,60047.50,-1.16,532.50,0.06,2457.50,0.28
385,Exit Short,BUY,2021-10-05 05:00,17686.40,1,-1877.50,-0.21,60047.50,-1.16,532.50,0.06,2457.50,0.28
386,Entry Long,BUY,2021-10-05 05:00,17686.40,1,7377.50,0.83,67425.00,4.61,7680.00,0.87,970.00,0.11
386,Exit Long,INTRADAY_BExit,2021-10-05 09:45,17833.95,1,7377.50,0.83,67425.00,4.61,7680.00,0.87,970.00,0.11
387,Entry Long,BUY,2021-10-06 04:15,17823.20,1,-3217.50,-0.36,64207.50,-1.92,2090.00,0.23,3412.50,0.38
387,Exit Long,SELL,2021-10-06 07:45,17758.85,1,-3217.50,-0.36,64207.50,-1.92,2090.00,0.23,3412.50,0.38
388,Entry Short,SELL,2021-10-06 07:45,17758.85,1,6552.50,0.74,70760.00,3.99,7272.50,0.82,0,0
388,Exit Short,INTRADAY_SExit,2021-10-06 09:45,17627.80,1,6552.50,0.74,70760.00,3.99,7272.50,0.82,0,0
389,Entry Long,BUY,2021-10-07 04:15,17819.05,1,-1000.00,-0.11,69760.00,-0.59,3247.50,0.36,1370.00,0.15
389,Exit Long,INTRADAY_BExit,2021-10-07 09:45,17799.05,1,-1000.00,-0.11,69760.00,-0.59,3247.50,0.36,1370.00,0.15
390,Entry Long,BUY,2021-10-08 04:15,17858.00,1,-150.00,-0.02,69610.00,-0.09,4100.00,0.46,755.00,0.08
390,Exit Long,SELL,2021-10-08 07:00,17855.00,1,-150.00,-0.02,69610.00,-0.09,4100.00,0.46,755.00,0.08
391,Entry Short,SELL,2021-10-08 07:00,17855.00,1,-1800.00,-0.2,67810.00,-1.06,485.00,0.05,2697.50,0.3
391,Exit Short,BUY,2021-10-08 08:30,17891.00,1,-1800.00,-0.2,67810.00,-1.06,485.00,0.05,2697.50,0.3
392,Entry Long,BUY,2021-10-08 08:30,17891.00,1,452.50,0.05,68262.50,0.27,2087.50,0.23,115.00,0.01
392,Exit Long,INTRADAY_BExit,2021-10-08 09:45,17900.05,1,452.50,0.05,68262.50,0.27,2087.50,0.23,115.00,0.01
393,Entry Long,BUY,2021-10-11 04:15,17944.50,1,1427.50,0.16,69690.00,0.85,5755.00,0.64,722.50,0.08
393,Exit Long,INTRADAY_BExit,2021-10-11 09:45,17973.05,1,1427.50,0.16,69690.00,0.85,5755.00,0.64,722.50,0.08
394,Entry Short,SELL,2021-10-12 04:15,17931.60,1,-1870.00,-0.21,67820.00,-1.1,3450.00,0.38,2017.50,0.23
394,Exit Short,BUY,2021-10-12 08:45,17969.00,1,-1870.00,-0.21,67820.00,-1.1,3450.00,0.38,2017.50,0.23
395,Entry Long,BUY,2021-10-12 08:45,17969.00,1,1252.50,0.14,69072.50,0.75,1327.50,0.15,167.50,0.02
395,Exit Long,INTRADAY_BExit,2021-10-12 09:45,17994.05,1,1252.50,0.14,69072.50,0.75,1327.50,0.15,167.50,0.02
396,Entry Long,BUY,2021-10-13 04:15,18077.05,1,5002.50,0.55,74075.00,2.96,6545.00,0.72,42.50,0
396,Exit Long,INTRADAY_BExit,2021-10-13 09:45,18177.10,1,5002.50,0.55,74075.00,2.96,6545.00,0.72,42.50,0
397,Entry Long,BUY,2021-10-14 04:15,18251.10,1,5297.50,0.58,79372.50,3.04,5392.50,0.59,0,0
397,Exit Long,INTRADAY_BExit,2021-10-14 09:45,18357.05,1,5297.50,0.58,79372.50,3.04,5392.50,0.59,0,0
398,Entry Long,BUY,2021-10-18 04:15,18463.30,1,1452.50,0.16,80825.00,0.81,3997.50,0.43,665.00,0.07
398,Exit Long,INTRADAY_BExit,2021-10-18 09:45,18492.35,1,1452.50,0.16,80825.00,0.81,3997.50,0.43,665.00,0.07
399,Entry Short,SELL,2021-10-19 04:45,18457.00,1,-5132.50,-0.56,75692.50,-2.84,917.50,0.1,5700.00,0.62
399,Exit Short,BUY,2021-10-19 06:00,18559.65,1,-5132.50,-0.56,75692.50,-2.84,917.50,0.1,5700.00,0.62
400,Entry Long,BUY,2021-10-19 06:00,18559.65,1,-6990.00,-0.75,68702.50,-3.98,1687.50,0.18,7722.50,0.83
400,Exit Long,INTRADAY_BExit,2021-10-19 09:45,18419.85,1,-6990.00,-0.75,68702.50,-3.98,1687.50,0.18,7722.50,0.83
401,Entry Short,SELL,2021-10-20 04:15,18411.85,1,-2037.50,-0.22,66665.00,-1.21,742.50,0.08,2747.50,0.3
401,Exit Short,BUY,2021-10-20 04:45,18452.60,1,-2037.50,-0.22,66665.00,-1.21,742.50,0.08,2747.50,0.3
402,Entry Long,BUY,2021-10-20 04:45,18452.60,1,-4510.00,-0.49,62155.00,-2.71,320.00,0.03,5505.00,0.6
402,Exit Long,SELL,2021-10-20 06:30,18362.40,1,-4510.00,-0.49,62155.00,-2.71,320.00,0.03,5505.00,0.6
403,Entry Short,SELL,2021-10-20 06:30,18362.40,1,2965.00,0.32,65120.00,1.83,5562.50,0.61,1130.00,0.12
403,Exit Short,INTRADAY_SExit,2021-10-20 09:45,18303.10,1,2965.00,0.32,65120.00,1.83,5562.50,0.61,1130.00,0.12
404,Entry Short,SELL,2021-10-21 04:15,18287.00,1,9107.50,1,74227.50,5.52,9750.00,1.07,1100.00,0.12
404,Exit Short,SELL_TG_HIT,2021-10-21 08:45,18104.85,1,9107.50,1,74227.50,5.52,9750.00,1.07,1100.00,0.12
405,Entry Short,SELL,2021-10-21 09:00,18129.40,1,-2975.00,-0.33,71252.50,-1.71,220.00,0.02,4472.50,0.49
405,Exit Short,INTRADAY_SExit,2021-10-21 09:45,18188.90,1,-2975.00,-0.33,71252.50,-1.71,220.00,0.02,4472.50,0.49
406,Entry Long,BUY,2021-10-22 04:15,18310.00,1,-2410.00,-0.26,68842.50,-1.41,400.00,0.04,3597.50,0.39
406,Exit Long,SELL,2021-10-22 05:30,18261.80,1,-2410.00,-0.26,68842.50,-1.41,400.00,0.04,3597.50,0.39
407,Entry Short,SELL,2021-10-22 05:30,18261.80,1,5645.00,0.62,74487.50,3.34,10535.00,1.15,1310.00,0.14
407,Exit Short,INTRADAY_SExit,2021-10-22 09:45,18148.90,1,5645.00,0.62,74487.50,3.34,10535.00,1.15,1310.00,0.14
408,Entry Short,SELL,2021-10-25 04:15,18079.00,1,-1520.00,-0.17,72967.50,-0.87,4620.00,0.51,1777.50,0.2
408,Exit Short,BUY,2021-10-25 05:30,18109.40,1,-1520.00,-0.17,72967.50,-0.87,4620.00,0.51,1777.50,0.2
409,Entry Long,BUY,2021-10-25 05:30,18109.40,1,1527.50,0.17,74495.00,0.88,6247.50,0.69,1682.50,0.19
409,Exit Long,INTRADAY_BExit,2021-10-25 09:45,18139.95,1,1527.50,0.17,74495.00,0.88,6247.50,0.69,1682.50,0.19
410,Entry Long,BUY,2021-10-26 04:15,18240.00,1,-3545.00,-0.39,70950.00,-2.03,2250.00,0.25,4900.00,0.54
410,Exit Long,SELL,2021-10-26 05:30,18169.10,1,-3545.00,-0.39,70950.00,-2.03,2250.00,0.25,4900.00,0.54
411,Entry Short,SELL,2021-10-26 05:30,18169.10,1,-3885.00,-0.43,67065.00,-2.27,3050.00,0.34,4012.50,0.44
411,Exit Short,BUY,2021-10-26 08:15,18246.80,1,-3885.00,-0.43,67065.00,-2.27,3050.00,0.34,4012.50,0.44
412,Entry Long,BUY,2021-10-26 08:15,18246.80,1,2660.00,0.29,69725.00,1.59,2660.00,0.29,1765.00,0.19
412,Exit Long,INTRADAY_BExit,2021-10-26 09:45,18300.00,1,2660.00,0.29,69725.00,1.59,2660.00,0.29,1765.00,0.19
413,Entry Long,BUY,2021-10-27 04:15,18296.95,1,452.50,0.05,70177.50,0.27,2652.50,0.29,1312.50,0.14
413,Exit Long,SELL,2021-10-27 07:15,18306.00,1,452.50,0.05,70177.50,0.27,2652.50,0.29,1312.50,0.14
414,Entry Short,SELL,2021-10-27 07:15,18306.00,1,-1147.50,-0.13,69030.00,-0.67,452.50,0.05,1945.00,0.21
414,Exit Short,BUY,2021-10-27 08:30,18328.95,1,-1147.50,-0.13,69030.00,-0.67,452.50,0.05,1945.00,0.21
415,Entry Long,BUY,2021-10-27 08:30,18328.95,1,-3252.50,-0.35,65777.50,-1.92,302.50,0.03,3847.50,0.42
415,Exit Long,SELL,2021-10-27 09:00,18263.90,1,-3252.50,-0.35,65777.50,-1.92,302.50,0.03,3847.50,0.42
416,Entry Short,SELL,2021-10-27 09:00,18263.90,1,1355.00,0.15,67132.50,0.82,3135.00,0.34,222.50,0.02
416,Exit Short,INTRADAY_SExit,2021-10-27 09:45,18236.80,1,1355.00,0.15,67132.50,0.82,3135.00,0.34,222.50,0.02
417,Entry Short,SELL,2021-10-28 04:15,18080.10,1,10300.00,1.14,77432.50,6.16,10655.00,1.18,1407.50,0.16
417,Exit Short,INTRADAY_SExit,2021-10-28 09:45,17874.10,1,10300.00,1.14,77432.50,6.16,10655.00,1.18,1407.50,0.16
418,Entry Short,SELL,2021-10-29 04:15,17800.85,1,-6157.50,-0.69,71275.00,-3.47,307.50,0.03,6405.00,0.72
418,Exit Short,BUY,2021-10-29 05:15,17924.00,1,-6157.50,-0.69,71275.00,-3.47,307.50,0.03,6405.00,0.72
419,Entry Long,BUY,2021-10-29 05:15,17924.00,1,-11855.00,-1.32,59420.00,-6.92,1000.00,0.11,12125.00,1.35
419,Exit Long,SELL,2021-10-29 08:45,17686.90,1,-11855.00,-1.32,59420.00,-6.92,1000.00,0.11,12125.00,1.35
420,Entry Short,SELL,2021-10-29 08:45,17686.90,1,-155.00,-0.02,59265.00,-0.1,1382.50,0.16,5905.00,0.67
420,Exit Short,INTRADAY_SExit,2021-10-29 09:45,17690.00,1,-155.00,-0.02,59265.00,-0.1,1382.50,0.16,5905.00,0.67
421,Entry Long,BUY,2021-11-01 04:30,17845.00,1,8347.50,0.94,67612.50,5.24,9637.50,1.08,4600.00,0.52
421,Exit Long,INTRADAY_BExit,2021-11-01 09:45,18011.95,1,8347.50,0.94,67612.50,5.24,9637.50,1.08,4600.00,0.52
422,Entry Long,BUY,2021-11-02 04:15,17983.45,1,-1205.00,-0.13,66407.50,-0.72,717.50,0.08,2167.50,0.24
422,Exit Long,SELL,2021-11-02 04:45,17959.35,1,-1205.00,-0.13,66407.50,-0.72,717.50,0.08,2167.50,0.24
423,Entry Short,SELL,2021-11-02 04:45,17959.35,1,1770.00,0.2,68177.50,1.06,4917.50,0.55,1372.50,0.15
423,Exit Short,INTRADAY_SExit,2021-11-02 09:45,17923.95,1,1770.00,0.2,68177.50,1.06,4917.50,0.55,1372.50,0.15
424,Entry Long,BUY,2021-11-03 04:15,18006.15,1,-2935.00,-0.33,65242.50,-1.75,442.50,0.05,3145.00,0.35
424,Exit Long,SELL,2021-11-03 06:30,17947.45,1,-2935.00,-0.33,65242.50,-1.75,442.50,0.05,3145.00,0.35
425,Entry Short,SELL,2021-11-03 06:30,17947.45,1,5572.50,0.62,70815.00,3.37,8872.50,0.99,0,0
425,Exit Short,INTRADAY_SExit,2021-11-03 09:45,17836.00,1,5572.50,0.62,70815.00,3.37,8872.50,0.99,0,0
426,Entry Long,BUY,2021-11-08 05:15,17928.55,1,9110.00,1.02,79925.00,5.33,9267.50,1.03,1752.50,0.2
426,Exit Long,BUY_TG_HIT,2021-11-08 07:45,18110.75,1,9110.00,1.02,79925.00,5.33,9267.50,1.03,1752.50,0.2
427,Entry Long,BUY,2021-11-08 08:00,18099.95,1,525.00,0.06,80450.00,0.29,2652.50,0.29,1142.50,0.13
427,Exit Long,INTRADAY_BExit,2021-11-08 09:45,18110.45,1,525.00,0.06,80450.00,0.29,2652.50,0.29,1142.50,0.13
428,Entry Short,SELL,2021-11-09 04:45,18077.50,1,375.00,0.04,80825.00,0.21,4190.00,0.46,1107.50,0.12
428,Exit Short,INTRADAY_SExit,2021-11-09 09:45,18070.00,1,375.00,0.04,80825.00,0.21,4190.00,0.46,1107.50,0.12
429,Entry Short,SELL,2021-11-10 04:15,17942.85,1,-1300.00,-0.14,79525.00,-0.72,637.50,0.07,1532.50,0.17
429,Exit Short,BUY,2021-11-10 05:45,17968.85,1,-1300.00,-0.14,79525.00,-0.72,637.50,0.07,1532.50,0.17
430,Entry Long,BUY,2021-11-10 05:45,17968.85,1,2442.50,0.27,81967.50,1.36,5857.50,0.65,992.50,0.11
430,Exit Long,INTRADAY_BExit,2021-11-10 09:45,18017.70,1,2442.50,0.27,81967.50,1.36,5857.50,0.65,992.50,0.11
431,Entry Short,SELL,2021-11-11 04:15,17926.75,1,1522.50,0.17,83490.00,0.84,5165.00,0.58,960.00,0.11
431,Exit Short,BUY,2021-11-11 08:00,17896.30,1,1522.50,0.17,83490.00,0.84,5165.00,0.58,960.00,0.11
432,Entry Long,BUY,2021-11-11 08:00,17896.30,1,-1815.00,-0.2,81675.00,-0.99,330.00,0.04,2255.00,0.25
432,Exit Long,SELL,2021-11-11 08:30,17860.00,1,-1815.00,-0.2,81675.00,-0.99,330.00,0.04,2255.00,0.25
433,Entry Short,SELL,2021-11-11 08:30,17860.00,1,-1575.00,-0.18,80100.00,-0.87,2645.00,0.3,1750.00,0.2
433,Exit Short,INTRADAY_SExit,2021-11-11 09:45,17891.50,1,-1575.00,-0.18,80100.00,-0.87,2645.00,0.3,1750.00,0.2
434,Entry Long,BUY,2021-11-12 04:15,17970.75,1,7762.50,0.86,87862.50,4.31,9462.50,1.05,2527.50,0.28
434,Exit Long,INTRADAY_BExit,2021-11-12 09:45,18126.00,1,7762.50,0.86,87862.50,4.31,9462.50,1.05,2527.50,0.28
435,Entry Long,BUY,2021-11-15 04:15,18213.90,1,-2327.50,-0.26,85535.00,-1.24,800.00,0.09,3195.00,0.35
435,Exit Long,SELL,2021-11-15 05:00,18167.35,1,-2327.50,-0.26,85535.00,-1.24,800.00,0.09,3195.00,0.35
436,Entry Short,SELL,2021-11-15 05:00,18167.35,1,1222.50,0.13,86757.50,0.66,4267.50,0.47,1162.50,0.13
436,Exit Short,INTRADAY_SExit,2021-11-15 09:45,18142.90,1,1222.50,0.13,86757.50,0.66,4267.50,0.47,1162.50,0.13
437,Entry Short,SELL,2021-11-16 05:45,18044.00,1,-2822.50,-0.31,83935.00,-1.51,700.00,0.08,3045.00,0.34
437,Exit Short,BUY,2021-11-16 06:45,18100.45,1,-2822.50,-0.31,83935.00,-1.51,700.00,0.08,3045.00,0.34
438,Entry Long,BUY,2021-11-16 06:45,18100.45,1,-4972.50,-0.55,78962.50,-2.7,2177.50,0.24,4972.50,0.55
438,Exit Long,SELL,2021-11-16 09:00,18001.00,1,-4972.50,-0.55,78962.50,-2.7,2177.50,0.24,4972.50,0.55
439,Entry Short,SELL,2021-11-16 09:00,18001.00,1,-750.00,-0.08,78212.50,-0.42,282.50,0.03,2547.50,0.28
439,Exit Short,INTRADAY_SExit,2021-11-16 09:45,18016.00,1,-750.00,-0.08,78212.50,-0.42,282.50,0.03,2547.50,0.28
440,Entry Long,BUY,2021-11-17 04:15,17975.10,1,-625.00,-0.07,77587.50,-0.35,995.00,0.11,1075.00,0.12
440,Exit Long,SELL,2021-11-17 04:30,17962.60,1,-625.00,-0.07,77587.50,-0.35,995.00,0.11,1075.00,0.12
441,Entry Short,SELL,2021-11-17 04:30,17962.60,1,-2420.00,-0.27,75167.50,-1.36,255.00,0.03,2837.50,0.32
441,Exit Short,BUY,2021-11-17 05:00,18011.00,1,-2420.00,-0.27,75167.50,-1.36,255.00,0.03,2837.50,0.32
442,Entry Long,BUY,2021-11-17 05:00,18011.00,1,-2275.00,-0.25,72892.50,-1.3,890.00,0.1,3000.00,0.33
442,Exit Long,SELL,2021-11-17 06:45,17965.50,1,-2275.00,-0.25,72892.50,-1.3,890.00,0.1,3000.00,0.33
443,Entry Short,SELL,2021-11-17 06:45,17965.50,1,-2075.00,-0.23,70817.50,-1.2,1375.00,0.15,2225.00,0.25
443,Exit Short,BUY,2021-11-17 08:00,18007.00,1,-2075.00,-0.23,70817.50,-1.2,1375.00,0.15,2225.00,0.25
444,Entry Long,BUY,2021-11-17 08:00,18007.00,1,-3690.00,-0.41,67127.50,-2.16,900.00,0.1,3690.00,0.41
444,Exit Long,SELL,2021-11-17 09:30,17933.20,1,-3690.00,-0.41,67127.50,-2.16,900.00,0.1,3690.00,0.41
445,Entry Short,SELL,2021-11-17 09:30,17933.20,1,1532.50,0.17,68660.00,0.92,1560.00,0.17,655.00,0.07
445,Exit Short,INTRADAY_SExit,2021-11-17 09:45,17902.55,1,1532.50,0.17,68660.00,0.92,1560.00,0.17,655.00,0.07
446,Entry Short,SELL,2021-11-18 04:15,17860.55,1,2317.50,0.26,70977.50,1.37,8422.50,0.94,1072.50,0.12
446,Exit Short,BUY,2021-11-18 08:30,17814.20,1,2317.50,0.26,70977.50,1.37,8422.50,0.94,1072.50,0.12
447,Entry Long,BUY,2021-11-18 08:30,17814.20,1,-1745.00,-0.2,69232.50,-1.02,1995.00,0.22,2647.50,0.3
447,Exit Long,INTRADAY_BExit,2021-11-18 09:45,17779.30,1,-1745.00,-0.2,69232.50,-1.02,1995.00,0.22,2647.50,0.3
448,Entry Short,SELL,2021-11-22 04:15,17671.50,1,9415.00,1.07,78647.50,5.56,11075.00,1.25,1525.00,0.17
448,Exit Short,SELL_TG_HIT,2021-11-22 06:45,17483.20,1,9415.00,1.07,78647.50,5.56,11075.00,1.25,1525.00,0.17
449,Entry Short,SELL,2021-11-22 07:00,17469.00,1,2650.00,0.3,81297.50,1.48,8372.50,0.96,3000.00,0.34
449,Exit Short,INTRADAY_SExit,2021-11-22 09:45,17416.00,1,2650.00,0.3,81297.50,1.48,8372.50,0.96,3000.00,0.34
450,Entry Long,BUY,2021-11-23 04:15,17412.00,1,4647.50,0.53,85945.00,2.56,6900.00,0.79,3100.00,0.36
450,Exit Long,INTRADAY_BExit,2021-11-23 09:45,17504.95,1,4647.50,0.53,85945.00,2.56,6900.00,0.79,3100.00,0.36
451,Entry Long,BUY,2021-11-24 04:15,17553.50,1,-1185.00,-0.14,84760.00,-0.64,2575.00,0.29,2342.50,0.27
451,Exit Long,SELL,2021-11-24 08:45,17529.80,1,-1185.00,-0.14,84760.00,-0.64,2575.00,0.29,2342.50,0.27
452,Entry Short,SELL,2021-11-24 08:45,17529.80,1,6002.50,0.68,90762.50,3.25,6107.50,0.7,0,0
452,Exit Short,INTRADAY_SExit,2021-11-24 09:45,17409.75,1,6002.50,0.68,90762.50,3.25,6107.50,0.7,0,0
453,Entry Short,SELL,2021-11-25 04:15,17410.65,1,-1167.50,-0.13,89595.00,-0.61,3217.50,0.37,1340.00,0.15
