Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
281,Entry Long,BUY,2021-11-08 05:00,2416.85,1,7395.00,1.02,73920.00,2.77,8085.00,1.12,1440.00,0.2
281,Exit Long,INTRADAY_BExit,2021-11-08 09:45,2441.50,1,7395.00,1.02,73920.00,2.77,8085.00,1.12,1440.00,0.2
282,Entry Short,SELL,2021-11-09 05:00,2427.65,1,-4800.00,-0.66,69120.00,-1.75,1380.00,0.19,4905.00,0.67
282,Exit Short,BUY,2021-11-09 09:00,2443.65,1,-4800.00,-0.66,69120.00,-1.75,1380.00,0.19,4905.00,0.67
283,Entry Long,BUY,2021-11-09 09:00,2443.65,1,-1995.00,-0.27,67125.00,-0.74,390.00,0.05,3150.00,0.43
283,Exit Long,INTRADAY_BExit,2021-11-09 09:45,2437.00,1,-1995.00,-0.27,67125.00,-0.74,390.00,0.05,3150.00,0.43
284,Entry Short,SELL,2021-11-10 04:15,2416.25,1,1575.00,0.22,68700.00,0.59,2670.00,0.37,1815.00,0.25
284,Exit Short,INTRADAY_SExit,2021-11-10 09:45,2411.00,1,1575.00,0.22,68700.00,0.59,2670.00,0.37,1815.00,0.25
285,Entry Short,SELL,2021-11-11 08:30,2381.15,1,-480.00,-0.07,68220.00,-0.18,1305.00,0.18,855.00,0.12
285,Exit Short,BUY,2021-11-11 09:30,2382.75,1,-480.00,-0.07,68220.00,-0.18,1305.00,0.18,855.00,0.12
286,Entry Long,BUY,2021-11-11 09:30,2382.75,1,900.00,0.13,69120.00,0.34,900.00,0.13,75.00,0.01
286,Exit Long,INTRADAY_BExit,2021-11-11 09:45,2385.75,1,900.00,0.13,69120.00,0.34,900.00,0.13,75.00,0.01
287,Entry Long,BUY,2021-11-15 09:00,2425.55,1,435.00,0.06,69555.00,0.16,1905.00,0.26,0,0
287,Exit Long,INTRADAY_BExit,2021-11-15 09:45,2427.00,1,435.00,0.06,69555.00,0.16,1905.00,0.26,0,0
288,Entry Short,SELL,2021-11-16 04:15,2420.05,1,3735.00,0.51,73290.00,1.39,5595.00,0.77,1125.00,0.15
288,Exit Short,INTRADAY_SExit,2021-11-16 09:45,2407.60,1,3735.00,0.51,73290.00,1.39,5595.00,0.77,1125.00,0.15
289,Entry Long,BUY,2021-11-17 07:30,2397.45,1,-1410.00,-0.2,71880.00,-0.52,2220.00,0.31,1635.00,0.23
289,Exit Long,INTRADAY_BExit,2021-11-17 09:45,2392.75,1,-1410.00,-0.2,71880.00,-0.52,2220.00,0.31,1635.00,0.23
290,Entry Short,SELL,2021-11-18 04:15,2394.05,1,7215.00,1,79095.00,2.65,7815.00,1.09,1185.00,0.16
290,Exit Short,SELL_TG_HIT,2021-11-18 06:30,2370.00,1,7215.00,1,79095.00,2.65,7815.00,1.09,1185.00,0.16
291,Entry Long,BUY,2021-11-18 07:45,2384.90,1,3105.00,0.43,82200.00,1.11,6030.00,0.84,420.00,0.06
291,Exit Long,INTRADAY_BExit,2021-11-18 09:45,2395.25,1,3105.00,0.43,82200.00,1.11,6030.00,0.84,420.00,0.06
292,Entry Long,BUY,2021-11-22 06:00,2392.00,1,-3015.00,-0.42,79185.00,-1.07,120.00,0.02,3570.00,0.5
292,Exit Long,SELL,2021-11-22 07:00,2381.95,1,-3015.00,-0.42,79185.00,-1.07,120.00,0.02,3570.00,0.5
293,Entry Short,SELL,2021-11-22 07:00,2381.95,1,-2925.00,-0.41,76260.00,-1.05,540.00,0.08,3735.00,0.52
293,Exit Short,BUY,2021-11-22 07:45,2391.70,1,-2925.00,-0.41,76260.00,-1.05,540.00,0.08,3735.00,0.52
294,Entry Long,BUY,2021-11-22 07:45,2391.70,1,-1560.00,-0.22,74700.00,-0.56,15.00,0,4200.00,0.59
294,Exit Long,INTRADAY_BExit,2021-11-22 09:45,2386.50,1,-1560.00,-0.22,74700.00,-0.56,15.00,0,4200.00,0.59
295,Entry Short,SELL,2021-11-23 06:30,2372.90,1,-1560.00,-0.22,73140.00,-0.57,150.00,0.02,2235.00,0.31
295,Exit Short,BUY,2021-11-23 06:45,2378.10,1,-1560.00,-0.22,73140.00,-0.57,150.00,0.02,2235.00,0.31
296,Entry Long,BUY,2021-11-23 06:45,2378.10,1,-3300.00,-0.46,69840.00,-1.21,375.00,0.05,3300.00,0.46
296,Exit Long,SELL,2021-11-23 07:15,2367.10,1,-3300.00,-0.46,69840.00,-1.21,375.00,0.05,3300.00,0.46
297,Entry Short,SELL,2021-11-23 07:15,2367.10,1,-3150.00,-0.44,66690.00,-1.17,630.00,0.09,3870.00,0.54
297,Exit Short,BUY,2021-11-23 08:30,2377.60,1,-3150.00,-0.44,66690.00,-1.17,630.00,0.09,3870.00,0.54
298,Entry Long,BUY,2021-11-23 08:30,2377.60,1,4305.00,0.6,70995.00,1.61,5160.00,0.72,600.00,0.08
298,Exit Long,INTRADAY_BExit,2021-11-23 09:45,2391.95,1,4305.00,0.6,70995.00,1.61,5160.00,0.72,600.00,0.08
299,Entry Short,SELL,2021-11-24 07:00,2382.75,1,-1725.00,-0.24,69270.00,-0.64,1395.00,0.2,2175.00,0.3
299,Exit Short,BUY,2021-11-24 08:15,2388.50,1,-1725.00,-0.24,69270.00,-0.64,1395.00,0.2,2175.00,0.3
300,Entry Long,BUY,2021-11-24 08:15,2388.50,1,-2550.00,-0.36,66720.00,-0.95,165.00,0.02,4335.00,0.6
300,Exit Long,SELL,2021-11-24 09:00,2380.00,1,-2550.00,-0.36,66720.00,-0.95,165.00,0.02,4335.00,0.6
301,Entry Short,SELL,2021-11-24 09:00,2380.00,1,3450.00,0.48,70170.00,1.29,3450.00,0.48,45.00,0.01
301,Exit Short,INTRADAY_SExit,2021-11-24 09:45,2368.50,1,3450.00,0.48,70170.00,1.29,3450.00,0.48,45.00,0.01
302,Entry Long,BUY,2021-11-25 09:00,2359.25,1,1305.00,0.18,71475.00,0.48,1485.00,0.21,615.00,0.09
302,Exit Long,INTRADAY_BExit,2021-11-25 09:45,2363.60,1,1305.00,0.18,71475.00,0.48,1485.00,0.21,615.00,0.09
303,Entry Long,BUY,2021-11-26 06:15,2349.50,1,-3450.00,-0.49,68025.00,-1.27,1050.00,0.15,3900.00,0.55
303,Exit Long,SELL,2021-11-26 08:30,2338.00,1,-3450.00,-0.49,68025.00,-1.27,1050.00,0.15,3900.00,0.55
304,Entry Short,SELL,2021-11-26 08:30,2338.00,1,-2580.00,-0.37,65445.00,-0.96,150.00,0.02,3000.00,0.43
304,Exit Short,BUY,2021-11-26 09:30,2346.60,1,-2580.00,-0.37,65445.00,-0.96,150.00,0.02,3000.00,0.43
305,Entry Long,BUY,2021-11-26 09:30,2346.60,1,-2580.00,-0.37,62865.00,-0.97,120.00,0.02,3150.00,0.45
305,Exit Long,INTRADAY_BExit,2021-11-26 09:45,2338.00,1,-2580.00,-0.37,62865.00,-0.97,120.00,0.02,3150.00,0.45
306,Entry Long,BUY,2021-11-29 06:00,2326.10,1,2220.00,0.32,65085.00,0.84,4770.00,0.68,240.00,0.03
306,Exit Long,INTRADAY_BExit,2021-11-29 09:45,2333.50,1,2220.00,0.32,65085.00,0.84,4770.00,0.68,240.00,0.03
307,Entry Short,SELL,2021-12-01 04:15,2331.15,1,-5790.00,-0.83,59295.00,-2.18,180.00,0.03,7155.00,1.02
307,Exit Short,BUY,2021-12-01 06:15,2350.45,1,-5790.00,-0.83,59295.00,-2.18,180.00,0.03,7155.00,1.02
308,Entry Long,BUY,2021-12-01 06:15,2350.45,1,-2235.00,-0.32,57060.00,-0.86,2850.00,0.4,2460.00,0.35
308,Exit Long,SELL,2021-12-01 08:45,2343.00,1,-2235.00,-0.32,57060.00,-0.86,2850.00,0.4,2460.00,0.35
309,Entry Short,SELL,2021-12-01 08:45,2343.00,1,-1530.00,-0.22,55530.00,-0.6,180.00,0.03,4125.00,0.59
309,Exit Short,INTRADAY_SExit,2021-12-01 09:45,2348.10,1,-1530.00,-0.22,55530.00,-0.6,180.00,0.03,4125.00,0.59
310,Entry Long,BUY,2021-12-02 04:45,2368.90,1,6090.00,0.86,61620.00,2.38,6165.00,0.87,3390.00,0.48
310,Exit Long,INTRADAY_BExit,2021-12-02 09:45,2389.20,1,6090.00,0.86,61620.00,2.38,6165.00,0.87,3390.00,0.48
311,Entry Short,SELL,2021-12-03 05:00,2371.45,1,4470.00,0.63,66090.00,1.71,7035.00,0.99,2865.00,0.4
311,Exit Short,INTRADAY_SExit,2021-12-03 09:45,2356.55,1,4470.00,0.63,66090.00,1.71,7035.00,0.99,2865.00,0.4
312,Entry Long,BUY,2021-12-07 04:15,2333.80,1,-420.00,-0.06,65670.00,-0.16,3795.00,0.54,2580.00,0.37
312,Exit Long,INTRADAY_BExit,2021-12-07 09:45,2332.40,1,-420.00,-0.06,65670.00,-0.16,3795.00,0.54,2580.00,0.37
313,Entry Long,BUY,2021-12-08 04:15,2341.45,1,-1035.00,-0.15,64635.00,-0.39,1950.00,0.28,1980.00,0.28
313,Exit Long,SELL,2021-12-08 09:15,2338.00,1,-1035.00,-0.15,64635.00,-0.39,1950.00,0.28,1980.00,0.28
314,Entry Short,SELL,2021-12-08 09:15,2338.00,1,-3045.00,-0.43,61590.00,-1.15,135.00,0.02,3555.00,0.51
314,Exit Short,INTRADAY_SExit,2021-12-08 09:45,2348.15,1,-3045.00,-0.43,61590.00,-1.15,135.00,0.02,3555.00,0.51
315,Entry Short,SELL,2021-12-09 04:15,2340.00,1,-675.00,-0.1,60915.00,-0.26,2640.00,0.38,2070.00,0.29
315,Exit Short,BUY,2021-12-09 06:45,2342.25,1,-675.00,-0.1,60915.00,-0.26,2640.00,0.38,2070.00,0.29
316,Entry Long,BUY,2021-12-09 06:45,2342.25,1,-1815.00,-0.26,59100.00,-0.7,1200.00,0.17,2115.00,0.3
316,Exit Long,SELL,2021-12-09 08:45,2336.20,1,-1815.00,-0.26,59100.00,-0.7,1200.00,0.17,2115.00,0.3
317,Entry Short,SELL,2021-12-09 08:45,2336.20,1,-2535.00,-0.36,56565.00,-0.98,0,0,2730.00,0.39
317,Exit Short,INTRADAY_SExit,2021-12-09 09:45,2344.65,1,-2535.00,-0.36,56565.00,-0.98,0,0,2730.00,0.39
318,Entry Short,SELL,2021-12-10 04:45,2334.00,1,210.00,0.03,56775.00,0.08,3075.00,0.44,915.00,0.13
318,Exit Short,BUY,2021-12-10 08:15,2333.30,1,210.00,0.03,56775.00,0.08,3075.00,0.44,915.00,0.13
319,Entry Long,BUY,2021-12-10 08:15,2333.30,1,1350.00,0.19,58125.00,0.53,1410.00,0.2,270.00,0.04
319,Exit Long,INTRADAY_BExit,2021-12-10 09:45,2337.80,1,1350.00,0.19,58125.00,0.53,1410.00,0.2,270.00,0.04
320,Entry Short,SELL,2021-12-13 05:45,2335.00,1,6210.00,0.89,64335.00,2.41,6795.00,0.97,870.00,0.12
320,Exit Short,SELL_TG_HIT,2021-12-13 07:30,2314.30,1,6210.00,0.89,64335.00,2.41,6795.00,0.97,870.00,0.12
321,Entry Long,BUY,2021-12-14 05:15,2318.45,1,-960.00,-0.14,63375.00,-0.36,2565.00,0.37,1635.00,0.24
321,Exit Long,SELL,2021-12-14 08:30,2315.25,1,-960.00,-0.14,63375.00,-0.36,2565.00,0.37,1635.00,0.24
322,Entry Short,SELL,2021-12-14 08:30,2315.25,1,-1695.00,-0.24,61680.00,-0.64,1410.00,0.2,2295.00,0.33
322,Exit Short,INTRADAY_SExit,2021-12-14 09:45,2320.90,1,-1695.00,-0.24,61680.00,-0.64,1410.00,0.2,2295.00,0.33
323,Entry Long,BUY,2021-12-15 06:15,2312.45,1,3360.00,0.48,65040.00,1.28,4875.00,0.7,735.00,0.11
323,Exit Long,INTRADAY_BExit,2021-12-15 09:45,2323.65,1,3360.00,0.48,65040.00,1.28,4875.00,0.7,735.00,0.11
324,Entry Long,BUY,2021-12-16 07:30,2322.80,1,-900.00,-0.13,64140.00,-0.34,1260.00,0.18,2340.00,0.34
324,Exit Long,INTRADAY_BExit,2021-12-16 09:45,2319.80,1,-900.00,-0.13,64140.00,-0.34,1260.00,0.18,2340.00,0.34
325,Entry Short,SELL,2021-12-17 05:15,2262.70,1,6435.00,0.95,70575.00,2.44,7050.00,1.04,675.00,0.1
325,Exit Short,SELL_TG_HIT,2021-12-17 09:30,2241.25,1,6435.00,0.95,70575.00,2.44,7050.00,1.04,675.00,0.1
326,Entry Long,BUY,2021-12-20 05:15,2227.00,1,8295.00,1.24,78870.00,3.07,8595.00,1.29,3600.00,0.54
326,Exit Long,BUY_TG_HIT,2021-12-20 09:00,2254.65,1,8295.00,1.24,78870.00,3.07,8595.00,1.29,3600.00,0.54
327,Entry Short,SELL,2021-12-21 08:00,2280.00,1,1050.00,0.15,79920.00,0.38,6285.00,0.92,735.00,0.11
327,Exit Short,INTRADAY_SExit,2021-12-21 09:45,2276.50,1,1050.00,0.15,79920.00,0.38,6285.00,0.92,735.00,0.11
328,Entry Short,SELL,2021-12-22 05:00,2272.05,1,-3780.00,-0.55,76140.00,-1.35,0,0,4680.00,0.69
328,Exit Short,BUY,2021-12-22 08:00,2284.65,1,-3780.00,-0.55,76140.00,-1.35,0,0,4680.00,0.69
329,Entry Long,BUY,2021-12-22 08:00,2284.65,1,-1515.00,-0.22,74625.00,-0.55,2670.00,0.39,2445.00,0.36
329,Exit Long,SELL,2021-12-22 09:30,2279.60,1,-1515.00,-0.22,74625.00,-0.55,2670.00,0.39,2445.00,0.36
330,Entry Short,SELL,2021-12-22 09:30,2279.60,1,660.00,0.1,75285.00,0.24,960.00,0.14,660.00,0.1
330,Exit Short,INTRADAY_SExit,2021-12-22 09:45,2277.40,1,660.00,0.1,75285.00,0.24,960.00,0.14,660.00,0.1
331,Entry Long,BUY,2021-12-23 05:00,2288.00,1,-1155.00,-0.17,74130.00,-0.42,1470.00,0.21,2100.00,0.31
331,Exit Long,SELL,2021-12-23 05:45,2284.15,1,-1155.00,-0.17,74130.00,-0.42,1470.00,0.21,2100.00,0.31
332,Entry Short,SELL,2021-12-23 05:45,2284.15,1,-1605.00,-0.23,72525.00,-0.59,825.00,0.12,2115.00,0.31
332,Exit Short,BUY,2021-12-23 07:45,2289.50,1,-1605.00,-0.23,72525.00,-0.59,825.00,0.12,2115.00,0.31
333,Entry Long,BUY,2021-12-23 07:45,2289.50,1,3630.00,0.53,76155.00,1.33,4620.00,0.67,0,0
333,Exit Long,INTRADAY_BExit,2021-12-23 09:45,2301.60,1,3630.00,0.53,76155.00,1.33,4620.00,0.67,0,0
334,Entry Short,SELL,2021-12-24 05:00,2291.00,1,-5070.00,-0.74,71085.00,-1.84,300.00,0.04,5400.00,0.79
334,Exit Short,BUY,2021-12-24 06:30,2307.90,1,-5070.00,-0.74,71085.00,-1.84,300.00,0.04,5400.00,0.79
335,Entry Long,BUY,2021-12-24 06:30,2307.90,1,-1035.00,-0.15,70050.00,-0.38,2070.00,0.3,1875.00,0.27
335,Exit Long,SELL,2021-12-24 09:30,2304.45,1,-1035.00,-0.15,70050.00,-0.38,2070.00,0.3,1875.00,0.27
336,Entry Short,SELL,2021-12-24 09:30,2304.45,1,1380.00,0.2,71430.00,0.51,1980.00,0.29,495.00,0.07
336,Exit Short,INTRADAY_SExit,2021-12-24 09:45,2299.85,1,1380.00,0.2,71430.00,0.51,1980.00,0.29,495.00,0.07
337,Entry Long,BUY,2021-12-27 08:30,2304.35,1,-105.00,-0.02,71325.00,-0.04,1245.00,0.18,1755.00,0.25
337,Exit Long,INTRADAY_BExit,2021-12-27 09:45,2304.00,1,-105.00,-0.02,71325.00,-0.04,1245.00,0.18,1755.00,0.25
338,Entry Long,BUY,2021-12-28 06:15,2310.60,1,-480.00,-0.07,70845.00,-0.18,1215.00,0.18,705.00,0.1
338,Exit Long,SELL,2021-12-28 08:00,2309.00,1,-480.00,-0.07,70845.00,-0.18,1215.00,0.18,705.00,0.1
339,Entry Short,SELL,2021-12-28 08:00,2309.00,1,105.00,0.02,70950.00,0.04,1290.00,0.19,1095.00,0.16
339,Exit Short,INTRADAY_SExit,2021-12-28 09:45,2308.65,1,105.00,0.02,70950.00,0.04,1290.00,0.19,1095.00,0.16
340,Entry Long,BUY,2021-12-29 04:30,2312.20,1,-480.00,-0.07,70470.00,-0.18,2310.00,0.33,480.00,0.07
340,Exit Long,SELL,2021-12-29 06:00,2310.60,1,-480.00,-0.07,70470.00,-0.18,2310.00,0.33,480.00,0.07
341,Entry Short,SELL,2021-12-29 06:00,2310.60,1,-885.00,-0.13,69585.00,-0.33,2490.00,0.36,1320.00,0.19
341,Exit Short,BUY,2021-12-29 07:45,2313.55,1,-885.00,-0.13,69585.00,-0.33,2490.00,0.36,1320.00,0.19
342,Entry Long,BUY,2021-12-29 07:45,2313.55,1,-945.00,-0.14,68640.00,-0.35,195.00,0.03,1050.00,0.15
342,Exit Long,SELL,2021-12-29 08:30,2310.40,1,-945.00,-0.14,68640.00,-0.35,195.00,0.03,1050.00,0.15
343,Entry Short,SELL,2021-12-29 08:30,2310.40,1,120.00,0.02,68760.00,0.04,2250.00,0.32,435.00,0.06
343,Exit Short,INTRADAY_SExit,2021-12-29 09:45,2310.00,1,120.00,0.02,68760.00,0.04,2250.00,0.32,435.00,0.06
344,Entry Long,BUY,2021-12-30 04:30,2318.00,1,5235.00,0.75,73995.00,1.95,5820.00,0.84,525.00,0.08
344,Exit Long,INTRADAY_BExit,2021-12-30 09:45,2335.45,1,5235.00,0.75,73995.00,1.95,5820.00,0.84,525.00,0.08
345,Entry Short,SELL,2022-01-03 04:15,2360.00,1,-1590.00,-0.22,72405.00,-0.58,270.00,0.04,4635.00,0.65
345,Exit Short,INTRADAY_SExit,2022-01-03 09:45,2365.30,1,-1590.00,-0.22,72405.00,-0.58,270.00,0.04,4635.00,0.65
346,Entry Long,BUY,2022-01-04 05:45,2387.10,1,6135.00,0.86,78540.00,2.25,6870.00,0.96,1020.00,0.14
346,Exit Long,INTRADAY_BExit,2022-01-04 09:45,2407.55,1,6135.00,0.86,78540.00,2.25,6870.00,0.96,1020.00,0.14
347,Entry Long,BUY,2022-01-05 04:30,2409.75,1,-3525.00,-0.49,75015.00,-1.27,75.00,0.01,3630.00,0.5
347,Exit Long,SELL,2022-01-05 05:15,2398.00,1,-3525.00,-0.49,75015.00,-1.27,75.00,0.01,3630.00,0.5
348,Entry Short,SELL,2022-01-05 05:15,2398.00,1,-6600.00,-0.92,68415.00,-2.4,300.00,0.04,7095.00,0.99
348,Exit Short,BUY,2022-01-05 08:30,2420.00,1,-6600.00,-0.92,68415.00,-2.4,300.00,0.04,7095.00,0.99
349,Entry Long,BUY,2022-01-05 08:30,2420.00,1,-240.00,-0.03,68175.00,-0.09,600.00,0.08,1425.00,0.2
349,Exit Long,INTRADAY_BExit,2022-01-05 09:45,2419.20,1,-240.00,-0.03,68175.00,-0.09,600.00,0.08,1425.00,0.2
350,Entry Short,SELL,2022-01-06 04:15,2394.85,1,75.00,0.01,68250.00,0.03,5445.00,0.76,1005.00,0.14
350,Exit Short,INTRADAY_SExit,2022-01-06 09:45,2394.60,1,75.00,0.01,68250.00,0.03,5445.00,0.76,1005.00,0.14
351,Entry Long,BUY,2022-01-07 04:15,2411.75,1,2715.00,0.38,70965.00,1.01,4380.00,0.61,975.00,0.13
351,Exit Long,INTRADAY_BExit,2022-01-07 09:45,2420.80,1,2715.00,0.38,70965.00,1.01,4380.00,0.61,975.00,0.13
352,Entry Short,SELL,2022-01-10 05:45,2415.10,1,840.00,0.12,71805.00,0.31,2655.00,0.37,270.00,0.04
352,Exit Short,INTRADAY_SExit,2022-01-10 09:45,2412.30,1,840.00,0.12,71805.00,0.31,2655.00,0.37,270.00,0.04
353,Entry Long,BUY,2022-01-11 04:15,2414.05,1,-3015.00,-0.42,68790.00,-1.11,270.00,0.04,4125.00,0.57
353,Exit Long,SELL,2022-01-11 05:00,2404.00,1,-3015.00,-0.42,68790.00,-1.11,270.00,0.04,4125.00,0.57
354,Entry Short,SELL,2022-01-11 05:00,2404.00,1,315.00,0.04,69105.00,0.12,2895.00,0.4,1380.00,0.19
354,Exit Short,BUY,2022-01-11 08:30,2402.95,1,315.00,0.04,69105.00,0.12,2895.00,0.4,1380.00,0.19
355,Entry Long,BUY,2022-01-11 08:30,2402.95,1,1485.00,0.21,70590.00,0.55,2415.00,0.34,480.00,0.07
355,Exit Long,INTRADAY_BExit,2022-01-11 09:45,2407.90,1,1485.00,0.21,70590.00,0.55,2415.00,0.34,480.00,0.07
356,Entry Long,BUY,2022-01-12 07:45,2415.00,1,615.00,0.08,71205.00,0.23,1440.00,0.2,1635.00,0.23
356,Exit Long,INTRADAY_BExit,2022-01-12 09:45,2417.05,1,615.00,0.08,71205.00,0.23,1440.00,0.2,1635.00,0.23
357,Entry Long,BUY,2022-01-13 06:00,2420.10,1,-1440.00,-0.2,69765.00,-0.53,720.00,0.1,2940.00,0.4
357,Exit Long,SELL,2022-01-13 07:00,2415.30,1,-1440.00,-0.2,69765.00,-0.53,720.00,0.1,2940.00,0.4
358,Entry Short,SELL,2022-01-13 07:00,2415.30,1,-2715.00,-0.37,67050.00,-1.01,1260.00,0.17,3705.00,0.51
358,Exit Short,INTRADAY_SExit,2022-01-13 09:45,2424.35,1,-2715.00,-0.37,67050.00,-1.01,1260.00,0.17,3705.00,0.51
359,Entry Short,SELL,2022-01-14 05:00,2392.60,1,5595.00,0.78,72645.00,2.1,6555.00,0.91,840.00,0.12
359,Exit Short,INTRADAY_SExit,2022-01-14 09:45,2373.95,1,5595.00,0.78,72645.00,2.1,6555.00,0.91,840.00,0.12
360,Entry Long,BUY,2022-01-17 04:45,2381.05,1,5010.00,0.7,77655.00,1.84,5235.00,0.73,2100.00,0.29
360,Exit Long,INTRADAY_BExit,2022-01-17 09:45,2397.75,1,5010.00,0.7,77655.00,1.84,5235.00,0.73,2100.00,0.29
361,Entry Short,SELL,2022-01-18 04:30,2374.55,1,465.00,0.07,78120.00,0.17,2850.00,0.4,4290.00,0.6
361,Exit Short,INTRADAY_SExit,2022-01-18 09:45,2373.00,1,465.00,0.07,78120.00,0.17,2850.00,0.4,4290.00,0.6
362,Entry Short,SELL,2022-01-20 05:15,2302.30,1,7290.00,1.06,85410.00,2.62,7515.00,1.09,1110.00,0.16
362,Exit Short,SELL_TG_HIT,2022-01-20 06:00,2278.00,1,7290.00,1.06,85410.00,2.62,7515.00,1.09,1110.00,0.16
363,Entry Short,SELL,2022-01-20 08:00,2267.35,1,-1215.00,-0.18,84195.00,-0.43,5715.00,0.84,1890.00,0.28
363,Exit Short,INTRADAY_SExit,2022-01-20 09:45,2271.40,1,-1215.00,-0.18,84195.00,-0.43,5715.00,0.84,1890.00,0.28
364,Entry Long,BUY,2022-01-21 04:15,2291.00,1,6045.00,0.88,90240.00,2.13,7710.00,1.12,255.00,0.04
364,Exit Long,BUY_TG_HIT,2022-01-21 05:00,2311.15,1,6045.00,0.88,90240.00,2.13,7710.00,1.12,255.00,0.04
365,Entry Short,SELL,2022-01-24 06:30,2294.60,1,6480.00,0.94,96720.00,2.23,7395.00,1.07,1845.00,0.27
365,Exit Short,SELL_TG_HIT,2022-01-24 08:45,2273.00,1,6480.00,0.94,96720.00,2.23,7395.00,1.07,1845.00,0.27
366,Entry Long,BUY,2022-01-25 04:30,2290.95,1,6720.00,0.98,103440.00,2.26,7500.00,1.09,2985.00,0.43
366,Exit Long,BUY_TG_HIT,2022-01-25 08:45,2313.35,1,6720.00,0.98,103440.00,2.26,7500.00,1.09,2985.00,0.43
367,Entry Short,SELL,2022-01-27 05:30,2288.50,1,-4305.00,-0.63,99135.00,-1.42,2235.00,0.33,4425.00,0.64
367,Exit Short,BUY,2022-01-27 08:15,2302.85,1,-4305.00,-0.63,99135.00,-1.42,2235.00,0.33,4425.00,0.64
368,Entry Long,BUY,2022-01-27 08:15,2302.85,1,-255.00,-0.04,98880.00,-0.09,1740.00,0.25,1800.00,0.26
368,Exit Long,INTRADAY_BExit,2022-01-27 09:45,2302.00,1,-255.00,-0.04,98880.00,-0.09,1740.00,0.25,1800.00,0.26
369,Entry Short,SELL,2022-01-28 05:45,2298.45,1,-1965.00,-0.28,96915.00,-0.66,840.00,0.12,3435.00,0.5
369,Exit Short,BUY,2022-01-28 07:45,2305.00,1,-1965.00,-0.28,96915.00,-0.66,840.00,0.12,3435.00,0.5
370,Entry Long,BUY,2022-01-28 07:45,2305.00,1,-3975.00,-0.57,92940.00,-1.34,720.00,0.1,3975.00,0.57
370,Exit Long,SELL,2022-01-28 08:15,2291.75,1,-3975.00,-0.57,92940.00,-1.34,720.00,0.1,3975.00,0.57
371,Entry Short,SELL,2022-01-28 08:15,2291.75,1,2415.00,0.35,95355.00,0.82,2595.00,0.38,1305.00,0.19
371,Exit Short,INTRADAY_SExit,2022-01-28 09:45,2283.70,1,2415.00,0.35,95355.00,0.82,2595.00,0.38,1305.00,0.19
372,Entry Short,SELL,2022-01-31 06:00,2291.95,1,2595.00,0.38,97950.00,0.88,3240.00,0.47,2025.00,0.29
372,Exit Short,INTRADAY_SExit,2022-01-31 09:45,2283.30,1,2595.00,0.38,97950.00,0.88,3240.00,0.47,2025.00,0.29
373,Entry Long,BUY,2022-02-01 06:15,2314.35,1,-7920.00,-1.14,90030.00,-2.66,2295.00,0.33,8565.00,1.23
373,Exit Long,BUY_SL_HIT,2022-02-01 07:45,2287.95,1,-7920.00,-1.14,90030.00,-2.66,2295.00,0.33,8565.00,1.23
374,Entry Long,BUY,2022-02-02 04:15,2315.00,1,-2295.00,-0.33,87735.00,-0.79,960.00,0.14,2430.00,0.35
374,Exit Long,SELL,2022-02-02 05:15,2307.35,1,-2295.00,-0.33,87735.00,-0.79,960.00,0.14,2430.00,0.35
375,Entry Short,SELL,2022-02-02 05:15,2307.35,1,-2295.00,-0.33,85440.00,-0.8,225.00,0.03,2475.00,0.36
375,Exit Short,BUY,2022-02-02 05:45,2315.00,1,-2295.00,-0.33,85440.00,-0.8,225.00,0.03,2475.00,0.36
376,Entry Long,BUY,2022-02-02 05:45,2315.00,1,5940.00,0.86,91380.00,2.08,7200.00,1.04,240.00,0.03
376,Exit Long,BUY_TG_HIT,2022-02-02 08:45,2334.80,1,5940.00,0.86,91380.00,2.08,7200.00,1.04,240.00,0.03
377,Entry Short,SELL,2022-02-03 04:15,2322.45,1,6720.00,0.96,98100.00,2.31,6735.00,0.97,405.00,0.06
377,Exit Short,SELL_TG_HIT,2022-02-03 08:15,2300.05,1,6720.00,0.96,98100.00,2.31,6735.00,0.97,405.00,0.06
378,Entry Short,SELL,2022-02-04 05:30,2294.40,1,-1200.00,-0.17,96900.00,-0.4,600.00,0.09,1515.00,0.22
378,Exit Short,BUY,2022-02-04 06:00,2298.40,1,-1200.00,-0.17,96900.00,-0.4,600.00,0.09,1515.00,0.22
379,Entry Long,BUY,2022-02-04 06:00,2298.40,1,5580.00,0.81,102480.00,1.88,6315.00,0.92,570.00,0.08
379,Exit Long,INTRADAY_BExit,2022-02-04 09:45,2317.00,1,5580.00,0.81,102480.00,1.88,6315.00,0.92,570.00,0.08
380,Entry Short,SELL,2022-02-07 04:15,2300.00,1,7035.00,1.02,109515.00,2.33,7200.00,1.04,75.00,0.01
380,Exit Short,SELL_TG_HIT,2022-02-07 06:15,2276.55,1,7035.00,1.02,109515.00,2.33,7200.00,1.04,75.00,0.01
381,Entry Long,BUY,2022-02-08 04:15,2264.60,1,735.00,0.11,110250.00,0.24,1320.00,0.19,4605.00,0.68
381,Exit Long,INTRADAY_BExit,2022-02-08 09:45,2267.05,1,735.00,0.11,110250.00,0.24,1320.00,0.19,4605.00,0.68
