Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-02-01 04:00,599.70,1,-4875.00,-0.33,-4875.00,-1.62,1125.00,0.08,5250.00,0.35
1,Exit Short,BUY,2021-02-01 06:15,601.65,1,-4875.00,-0.33,-4875.00,-1.62,1125.00,0.08,5250.00,0.35
2,Entry Long,BUY,2021-02-01 06:15,601.65,1,-18875.00,-1.25,-23750.00,-6.4,125.00,0.01,24125.00,1.6
2,Exit Long,BUY_SL_HIT,2021-02-01 07:30,594.10,1,-18875.00,-1.25,-23750.00,-6.4,125.00,0.01,24125.00,1.6
3,Entry Short,SELL,2021-02-01 08:00,587.15,1,-15250.00,-1.04,-39000.00,-5.52,625.00,0.04,16125.00,1.1
3,Exit Short,SELL_SL_HIT,2021-02-01 08:15,593.25,1,-15250.00,-1.04,-39000.00,-5.52,625.00,0.04,16125.00,1.1
4,Entry Long,BUY,2021-02-01 12:30,595.90,1,-4750.00,-0.32,-43750.00,-1.82,2375.00,0.16,7250.00,0.49
4,Exit Long,INTRADAY_BExit,2021-02-01 17:45,594.00,1,-4750.00,-0.32,-43750.00,-1.82,2375.00,0.16,7250.00,0.49
5,Entry Long,BUY,2021-02-02 04:00,594.60,1,-2500.00,-0.17,-46250.00,-0.98,0,0,2875.00,0.19
5,Exit Long,SELL,2021-02-02 04:15,593.60,1,-2500.00,-0.17,-46250.00,-0.98,0,0,2875.00,0.19
6,Entry Short,SELL,2021-02-02 04:15,593.60,1,6500.00,0.44,-39750.00,2.56,7500.00,0.51,1875.00,0.13
6,Exit Short,SELL_TG_HIT,2021-02-02 06:30,591.00,1,6500.00,0.44,-39750.00,2.56,7500.00,0.51,1875.00,0.13
7,Entry Long,BUY,2021-02-02 09:15,591.10,1,-6500.00,-0.44,-46250.00,-2.5,1375.00,0.09,6500.00,0.44
7,Exit Long,SELL,2021-02-02 12:00,588.50,1,-6500.00,-0.44,-46250.00,-2.5,1375.00,0.09,6500.00,0.44
8,Entry Short,SELL,2021-02-02 12:00,588.50,1,-5500.00,-0.37,-51750.00,-2.17,375.00,0.03,8125.00,0.55
8,Exit Short,BUY,2021-02-02 12:45,590.70,1,-5500.00,-0.37,-51750.00,-2.17,375.00,0.03,8125.00,0.55
9,Entry Long,BUY,2021-02-02 12:45,590.70,1,6375.00,0.43,-45375.00,2.57,7875.00,0.53,750.00,0.05
9,Exit Long,BUY_TG_HIT,2021-02-02 13:15,593.25,1,6375.00,0.43,-45375.00,2.57,7875.00,0.53,750.00,0.05
10,Entry Long,BUY,2021-02-02 16:45,592.80,1,-1500.00,-0.1,-46875.00,-0.59,0,0,3125.00,0.21
10,Exit Long,INTRADAY_BExit,2021-02-02 17:45,592.20,1,-1500.00,-0.1,-46875.00,-0.59,0,0,3125.00,0.21
11,Entry Short,SELL,2021-02-03 04:00,589.60,1,-1750.00,-0.12,-48625.00,-0.69,4625.00,0.31,2875.00,0.2
11,Exit Short,BUY,2021-02-03 07:15,590.30,1,-1750.00,-0.12,-48625.00,-0.69,4625.00,0.31,2875.00,0.2
12,Entry Long,BUY,2021-02-03 07:15,590.30,1,7750.00,0.53,-40875.00,3.08,8750.00,0.59,2375.00,0.16
12,Exit Long,BUY_TG_HIT,2021-02-03 09:45,593.40,1,7750.00,0.53,-40875.00,3.08,8750.00,0.59,2375.00,0.16
13,Entry Short,SELL,2021-02-03 13:15,593.90,1,-8750.00,-0.59,-49625.00,-3.38,1625.00,0.11,9250.00,0.62
13,Exit Short,SELL_SL_HIT,2021-02-03 15:00,597.40,1,-8750.00,-0.59,-49625.00,-3.38,1625.00,0.11,9250.00,0.62
14,Entry Long,BUY,2021-02-03 15:15,597.85,1,-1375.00,-0.09,-51000.00,-0.55,2375.00,0.16,4375.00,0.29
14,Exit Long,INTRADAY_BExit,2021-02-03 17:45,597.30,1,-1375.00,-0.09,-51000.00,-0.55,2375.00,0.16,4375.00,0.29
15,Entry Short,SELL,2021-02-04 04:00,596.80,1,-3125.00,-0.21,-54125.00,-1.26,5625.00,0.38,3125.00,0.21
15,Exit Short,BUY,2021-02-04 06:15,598.05,1,-3125.00,-0.21,-54125.00,-1.26,5625.00,0.38,3125.00,0.21
16,Entry Long,BUY,2021-02-04 06:15,598.05,1,6625.00,0.44,-47500.00,2.69,7125.00,0.48,1625.00,0.11
16,Exit Long,BUY_TG_HIT,2021-02-04 09:00,600.70,1,6625.00,0.44,-47500.00,2.69,7125.00,0.48,1625.00,0.11
17,Entry Short,SELL,2021-02-04 09:45,598.80,1,5750.00,0.38,-41750.00,2.28,6375.00,0.43,1500.00,0.1
17,Exit Short,SELL_TG_HIT,2021-02-04 14:15,596.50,1,5750.00,0.38,-41750.00,2.28,6375.00,0.43,1500.00,0.1
18,Entry Long,BUY,2021-02-04 17:00,596.85,1,-875.00,-0.06,-42625.00,-0.34,0,0,2375.00,0.16
18,Exit Long,INTRADAY_BExit,2021-02-04 17:45,596.50,1,-875.00,-0.06,-42625.00,-0.34,0,0,2375.00,0.16
19,Entry Long,BUY,2021-02-05 12:45,605.35,1,-3750.00,-0.25,-46375.00,-1.46,875.00,0.06,4500.00,0.3
19,Exit Long,SELL,2021-02-05 13:15,603.85,1,-3750.00,-0.25,-46375.00,-1.46,875.00,0.06,4500.00,0.3
20,Entry Short,SELL,2021-02-05 13:15,603.85,1,-7500.00,-0.5,-53875.00,-2.96,5875.00,0.39,8500.00,0.56
20,Exit Short,BUY,2021-02-05 17:15,606.85,1,-7500.00,-0.5,-53875.00,-2.96,5875.00,0.39,8500.00,0.56
21,Entry Long,BUY,2021-02-05 17:15,606.85,1,4875.00,0.32,-49000.00,1.98,6000.00,0.4,500.00,0.03
21,Exit Long,INTRADAY_BExit,2021-02-05 17:45,608.80,1,4875.00,0.32,-49000.00,1.98,6000.00,0.4,500.00,0.03
22,Entry Short,SELL,2021-02-08 07:30,612.00,1,-1375.00,-0.09,-50375.00,-0.55,750.00,0.05,1875.00,0.12
22,Exit Short,BUY,2021-02-08 07:45,612.55,1,-1375.00,-0.09,-50375.00,-0.55,750.00,0.05,1875.00,0.12
23,Entry Long,BUY,2021-02-08 07:45,612.55,1,3000.00,0.2,-47375.00,1.2,5875.00,0.38,2375.00,0.16
23,Exit Long,SELL,2021-02-08 12:45,613.75,1,3000.00,0.2,-47375.00,1.2,5875.00,0.38,2375.00,0.16
24,Entry Short,SELL,2021-02-08 12:45,613.75,1,-5750.00,-0.37,-53125.00,-2.28,500.00,0.03,6250.00,0.41
24,Exit Short,BUY,2021-02-08 13:45,616.05,1,-5750.00,-0.37,-53125.00,-2.28,500.00,0.03,6250.00,0.41
25,Entry Long,BUY,2021-02-08 13:45,616.05,1,6625.00,0.43,-46500.00,2.68,7250.00,0.47,1625.00,0.11
25,Exit Long,BUY_TG_HIT,2021-02-08 14:15,618.70,1,6625.00,0.43,-46500.00,2.68,7250.00,0.47,1625.00,0.11
26,Entry Short,SELL,2021-02-08 16:15,617.15,1,-6250.00,-0.41,-52750.00,-2.47,1125.00,0.07,7000.00,0.45
26,Exit Short,BUY,2021-02-08 17:30,619.65,1,-6250.00,-0.41,-52750.00,-2.47,1125.00,0.07,7000.00,0.45
27,Entry Long,BUY,2021-02-08 17:30,619.65,1,-1000.00,-0.06,-53750.00,-0.4,375.00,0.02,2375.00,0.15
27,Exit Long,INTRADAY_BExit,2021-02-08 17:45,619.25,1,-1000.00,-0.06,-53750.00,-0.4,375.00,0.02,2375.00,0.15
28,Entry Long,BUY,2021-02-09 04:15,623.05,1,1375.00,0.09,-52375.00,0.56,4625.00,0.3,750.00,0.05
28,Exit Long,SELL,2021-02-09 06:30,623.60,1,1375.00,0.09,-52375.00,0.56,4625.00,0.3,750.00,0.05
29,Entry Short,SELL,2021-02-09 06:30,623.60,1,-3125.00,-0.2,-55500.00,-1.26,3125.00,0.2,4125.00,0.26
29,Exit Short,BUY,2021-02-09 11:00,624.85,1,-3125.00,-0.2,-55500.00,-1.26,3125.00,0.2,4125.00,0.26
30,Entry Long,BUY,2021-02-09 11:00,624.85,1,10875.00,0.7,-44625.00,4.45,10875.00,0.7,1125.00,0.07
30,Exit Long,BUY_TG_HIT,2021-02-09 14:00,629.20,1,10875.00,0.7,-44625.00,4.45,10875.00,0.7,1125.00,0.07
31,Entry Long,BUY,2021-02-09 17:30,629.85,1,-1000.00,-0.06,-45625.00,-0.39,875.00,0.06,1250.00,0.08
31,Exit Long,INTRADAY_BExit,2021-02-09 17:45,629.45,1,-1000.00,-0.06,-45625.00,-0.39,875.00,0.06,1250.00,0.08
32,Entry Long,BUY,2021-02-10 06:00,637.60,1,-1375.00,-0.09,-47000.00,-0.54,2250.00,0.14,1875.00,0.12
32,Exit Long,SELL,2021-02-10 07:30,637.05,1,-1375.00,-0.09,-47000.00,-0.54,2250.00,0.14,1875.00,0.12
33,Entry Short,SELL,2021-02-10 07:30,637.05,1,-2375.00,-0.15,-49375.00,-0.94,5500.00,0.35,2375.00,0.15
33,Exit Short,BUY,2021-02-10 13:00,638.00,1,-2375.00,-0.15,-49375.00,-0.94,5500.00,0.35,2375.00,0.15
34,Entry Long,BUY,2021-02-10 13:00,638.00,1,-2125.00,-0.13,-51500.00,-0.85,5875.00,0.37,5000.00,0.31
34,Exit Long,SELL,2021-02-10 15:30,637.15,1,-2125.00,-0.13,-51500.00,-0.85,5875.00,0.37,5000.00,0.31
35,Entry Short,SELL,2021-02-10 15:30,637.15,1,-625.00,-0.04,-52125.00,-0.25,4000.00,0.25,4250.00,0.27
35,Exit Short,INTRADAY_SExit,2021-02-10 17:45,637.40,1,-625.00,-0.04,-52125.00,-0.25,4000.00,0.25,4250.00,0.27
36,Entry Long,BUY,2021-02-11 06:30,636.05,1,-500.00,-0.03,-52625.00,-0.2,6625.00,0.42,2250.00,0.14
36,Exit Long,SELL,2021-02-11 14:00,635.85,1,-500.00,-0.03,-52625.00,-0.2,6625.00,0.42,2250.00,0.14
37,Entry Short,SELL,2021-02-11 14:00,635.85,1,-1875.00,-0.12,-54500.00,-0.76,6125.00,0.39,2500.00,0.16
37,Exit Short,BUY,2021-02-11 16:45,636.60,1,-1875.00,-0.12,-54500.00,-0.76,6125.00,0.39,2500.00,0.16
38,Entry Long,BUY,2021-02-11 16:45,636.60,1,-2750.00,-0.17,-57250.00,-1.12,750.00,0.05,5000.00,0.31
38,Exit Long,INTRADAY_BExit,2021-02-11 17:45,635.50,1,-2750.00,-0.17,-57250.00,-1.12,750.00,0.05,5000.00,0.31
39,Entry Long,BUY,2021-02-12 04:00,636.90,1,-500.00,-0.03,-57750.00,-0.21,4000.00,0.25,1500.00,0.09
39,Exit Long,SELL,2021-02-12 08:30,636.70,1,-500.00,-0.03,-57750.00,-0.21,4000.00,0.25,1500.00,0.09
40,Entry Short,SELL,2021-02-12 08:30,636.70,1,9750.00,0.61,-48000.00,4.02,13250.00,0.83,0,0
40,Exit Short,SELL_TG_HIT,2021-02-12 09:00,632.80,1,9750.00,0.61,-48000.00,4.02,13250.00,0.83,0,0
41,Entry Long,BUY,2021-02-12 12:45,634.95,1,6000.00,0.38,-42000.00,2.38,7125.00,0.45,3750.00,0.24
41,Exit Long,BUY_TG_HIT,2021-02-12 16:30,637.35,1,6000.00,0.38,-42000.00,2.38,7125.00,0.45,3750.00,0.24
42,Entry Short,SELL,2021-02-15 06:45,648.55,1,12875.00,0.79,-29125.00,4.99,15250.00,0.94,2000.00,0.12
42,Exit Short,SELL_TG_HIT,2021-02-15 11:00,643.40,1,12875.00,0.79,-29125.00,4.99,15250.00,0.94,2000.00,0.12
43,Entry Long,BUY,2021-02-15 15:30,644.45,1,2000.00,0.12,-27125.00,0.74,3000.00,0.19,1625.00,0.1
43,Exit Long,INTRADAY_BExit,2021-02-15 17:45,645.25,1,2000.00,0.12,-27125.00,0.74,3000.00,0.19,1625.00,0.1
44,Entry Short,SELL,2021-02-16 05:30,644.25,1,-125.00,-0.01,-27250.00,-0.05,6875.00,0.43,625.00,0.04
44,Exit Short,BUY,2021-02-16 09:00,644.30,1,-125.00,-0.01,-27250.00,-0.05,6875.00,0.43,625.00,0.04
45,Entry Long,BUY,2021-02-16 09:00,644.30,1,-3625.00,-0.23,-30875.00,-1.33,500.00,0.03,5500.00,0.34
45,Exit Long,SELL,2021-02-16 13:45,642.85,1,-3625.00,-0.23,-30875.00,-1.33,500.00,0.03,5500.00,0.34
46,Entry Short,SELL,2021-02-16 13:45,642.85,1,-4125.00,-0.26,-35000.00,-1.53,4500.00,0.28,4750.00,0.3
46,Exit Short,BUY,2021-02-16 15:30,644.50,1,-4125.00,-0.26,-35000.00,-1.53,4500.00,0.28,4750.00,0.3
47,Entry Long,BUY,2021-02-16 15:30,644.50,1,2500.00,0.16,-32500.00,0.94,3625.00,0.22,1500.00,0.09
47,Exit Long,INTRADAY_BExit,2021-02-16 17:45,645.50,1,2500.00,0.16,-32500.00,0.94,3625.00,0.22,1500.00,0.09
48,Entry Short,SELL,2021-02-17 04:30,645.20,1,10000.00,0.62,-22500.00,3.74,11875.00,0.74,375.00,0.02
48,Exit Short,SELL_TG_HIT,2021-02-17 09:15,641.20,1,10000.00,0.62,-22500.00,3.74,11875.00,0.74,375.00,0.02
49,Entry Long,BUY,2021-02-17 12:15,643.20,1,4875.00,0.3,-17625.00,1.76,4875.00,0.3,6750.00,0.42
49,Exit Long,INTRADAY_BExit,2021-02-17 17:45,645.15,1,4875.00,0.3,-17625.00,1.76,4875.00,0.3,6750.00,0.42
50,Entry Short,SELL,2021-02-18 09:30,655.85,1,-3875.00,-0.24,-21500.00,-1.37,4250.00,0.26,7250.00,0.44
50,Exit Short,BUY,2021-02-18 12:30,657.40,1,-3875.00,-0.24,-21500.00,-1.37,4250.00,0.26,7250.00,0.44
51,Entry Long,BUY,2021-02-18 12:30,657.40,1,-1375.00,-0.08,-22875.00,-0.49,625.00,0.04,2750.00,0.17
51,Exit Long,SELL,2021-02-18 13:00,656.85,1,-1375.00,-0.08,-22875.00,-0.49,625.00,0.04,2750.00,0.17
52,Entry Short,SELL,2021-02-18 13:00,656.85,1,7750.00,0.47,-15125.00,2.8,8375.00,0.51,625.00,0.04
52,Exit Short,SELL_TG_HIT,2021-02-18 14:00,653.75,1,7750.00,0.47,-15125.00,2.8,8375.00,0.51,625.00,0.04
53,Entry Long,BUY,2021-02-18 17:30,656.70,1,-875.00,-0.05,-16000.00,-0.31,0,0,1125.00,0.07
53,Exit Long,INTRADAY_BExit,2021-02-18 17:45,656.35,1,-875.00,-0.05,-16000.00,-0.31,0,0,1125.00,0.07
54,Entry Long,BUY,2021-02-19 05:15,657.15,1,10125.00,0.62,-5875.00,3.57,10625.00,0.65,4875.00,0.3
54,Exit Long,BUY_TG_HIT,2021-02-19 06:00,661.20,1,10125.00,0.62,-5875.00,3.57,10625.00,0.65,4875.00,0.3
55,Entry Long,BUY,2021-02-19 08:30,663.70,1,8625.00,0.52,2750.00,2.93,14750.00,0.89,1500.00,0.09
55,Exit Long,BUY_TG_HIT,2021-02-19 09:15,667.15,1,8625.00,0.52,2750.00,2.93,14750.00,0.89,1500.00,0.09
56,Entry Short,SELL,2021-02-19 12:00,670.85,1,-13875.00,-0.83,-11125.00,-4.58,375.00,0.02,18000.00,1.07
56,Exit Short,BUY,2021-02-19 13:30,676.40,1,-13875.00,-0.83,-11125.00,-4.58,375.00,0.02,18000.00,1.07
57,Entry Long,BUY,2021-02-19 13:30,676.40,1,11500.00,0.68,375.00,3.98,18125.00,1.07,2000.00,0.12
57,Exit Long,BUY_TG_HIT,2021-02-19 14:00,681.00,1,11500.00,0.68,375.00,3.98,18125.00,1.07,2000.00,0.12
58,Entry Long,BUY,2021-02-22 05:30,705.65,1,-8625.00,-0.49,-8250.00,-2.87,6875.00,0.39,10375.00,0.59
58,Exit Long,BUY_SL_HIT,2021-02-22 05:45,702.20,1,-8625.00,-0.49,-8250.00,-2.87,6875.00,0.39,10375.00,0.59
59,Entry Short,SELL,2021-02-22 06:15,701.45,1,8000.00,0.46,-250.00,2.74,10500.00,0.6,10250.00,0.58
59,Exit Short,SELL_TG_HIT,2021-02-22 07:30,698.25,1,8000.00,0.46,-250.00,2.74,10500.00,0.6,10250.00,0.58
60,Entry Long,BUY,2021-02-22 12:00,693.50,1,7125.00,0.41,6875.00,2.38,8875.00,0.51,7250.00,0.42
60,Exit Long,BUY_TG_HIT,2021-02-22 13:15,696.35,1,7125.00,0.41,6875.00,2.38,8875.00,0.51,7250.00,0.42
61,Entry Long,BUY,2021-02-23 04:00,706.15,1,9625.00,0.55,16500.00,3.14,14000.00,0.79,2625.00,0.15
61,Exit Long,BUY_TG_HIT,2021-02-23 06:15,710.00,1,9625.00,0.55,16500.00,3.14,14000.00,0.79,2625.00,0.15
62,Entry Short,SELL,2021-02-23 09:15,698.00,1,-5875.00,-0.34,10625.00,-1.86,8625.00,0.49,6625.00,0.38
62,Exit Short,BUY,2021-02-23 12:45,700.35,1,-5875.00,-0.34,10625.00,-1.86,8625.00,0.49,6625.00,0.38
63,Entry Long,BUY,2021-02-23 12:45,700.35,1,-8000.00,-0.46,2625.00,-2.58,750.00,0.04,11375.00,0.65
63,Exit Long,BUY_SL_HIT,2021-02-23 13:15,697.15,1,-8000.00,-0.46,2625.00,-2.58,750.00,0.04,11375.00,0.65
64,Entry Short,SELL,2021-02-23 14:45,693.40,1,-8500.00,-0.49,-5875.00,-2.81,3250.00,0.19,11500.00,0.66
64,Exit Short,SELL_SL_HIT,2021-02-23 15:15,696.80,1,-8500.00,-0.49,-5875.00,-2.81,3250.00,0.19,11500.00,0.66
65,Entry Long,BUY,2021-02-23 15:30,700.00,1,10500.00,0.6,4625.00,3.57,11375.00,0.65,4250.00,0.24
65,Exit Long,BUY_TG_HIT,2021-02-23 16:30,704.20,1,10500.00,0.6,4625.00,3.57,11375.00,0.65,4250.00,0.24
66,Entry Short,SELL,2021-02-24 04:15,702.50,1,11625.00,0.66,16250.00,3.82,12750.00,0.73,4500.00,0.26
66,Exit Short,SELL_TG_HIT,2021-02-24 06:15,697.85,1,11625.00,0.66,16250.00,3.82,12750.00,0.73,4500.00,0.26
67,Entry Short,SELL,2021-02-24 09:15,699.95,1,-5125.00,-0.29,11125.00,-1.62,250.00,0.01,5875.00,0.34
67,Exit Short,BUY,2021-02-24 11:30,702.00,1,-5125.00,-0.29,11125.00,-1.62,250.00,0.01,5875.00,0.34
68,Entry Long,BUY,2021-02-24 11:30,702.00,1,11625.00,0.66,22750.00,3.74,12125.00,0.69,0,0
68,Exit Long,BUY_TG_HIT,2021-02-24 12:15,706.65,1,11625.00,0.66,22750.00,3.74,12125.00,0.69,0,0
69,Entry Long,BUY,2021-02-24 15:15,708.05,1,9750.00,0.55,32500.00,3.02,11125.00,0.63,3375.00,0.19
69,Exit Long,BUY_TG_HIT,2021-02-24 16:30,711.95,1,9750.00,0.55,32500.00,3.02,11125.00,0.63,3375.00,0.19
70,Entry Long,BUY,2021-02-25 05:45,733.50,1,-8375.00,-0.46,24125.00,-2.52,750.00,0.04,11000.00,0.6
70,Exit Long,SELL,2021-02-25 06:15,730.15,1,-8375.00,-0.46,24125.00,-2.52,750.00,0.04,11000.00,0.6
71,Entry Short,SELL,2021-02-25 06:15,730.15,1,9125.00,0.5,33250.00,2.82,9125.00,0.5,7000.00,0.38
71,Exit Short,SELL_TG_HIT,2021-02-25 08:00,726.50,1,9125.00,0.5,33250.00,2.82,9125.00,0.5,7000.00,0.38
72,Entry Long,BUY,2021-02-25 11:15,731.60,1,-3000.00,-0.16,30250.00,-0.9,4250.00,0.23,5500.00,0.3
72,Exit Long,SELL,2021-02-25 13:45,730.40,1,-3000.00,-0.16,30250.00,-0.9,4250.00,0.23,5500.00,0.3
73,Entry Short,SELL,2021-02-25 13:45,730.40,1,10000.00,0.55,40250.00,3.03,10125.00,0.55,2250.00,0.12
73,Exit Short,SELL_TG_HIT,2021-02-25 14:00,726.40,1,10000.00,0.55,40250.00,3.03,10125.00,0.55,2250.00,0.12
74,Entry Short,SELL,2021-02-26 04:00,717.30,1,9250.00,0.52,49500.00,2.72,11375.00,0.63,2625.00,0.15
74,Exit Short,SELL_TG_HIT,2021-02-26 05:00,713.60,1,9250.00,0.52,49500.00,2.72,11375.00,0.63,2625.00,0.15
75,Entry Short,SELL,2021-02-26 06:30,713.25,1,1375.00,0.08,50875.00,0.39,7250.00,0.41,1625.00,0.09
75,Exit Short,BUY,2021-02-26 07:30,712.70,1,1375.00,0.08,50875.00,0.39,7250.00,0.41,1625.00,0.09
76,Entry Long,BUY,2021-02-26 07:30,712.70,1,-7625.00,-0.43,43250.00,-2.17,3000.00,0.17,11250.00,0.63
76,Exit Long,BUY_SL_HIT,2021-02-26 08:45,709.65,1,-7625.00,-0.43,43250.00,-2.17,3000.00,0.17,11250.00,0.63
77,Entry Short,SELL,2021-02-26 12:15,708.70,1,-6875.00,-0.39,36375.00,-2,1000.00,0.06,8250.00,0.47
77,Exit Short,BUY,2021-02-26 12:45,711.45,1,-6875.00,-0.39,36375.00,-2,1000.00,0.06,8250.00,0.47
78,Entry Long,BUY,2021-02-26 12:45,711.45,1,7125.00,0.4,43500.00,2.12,9750.00,0.55,4375.00,0.25
78,Exit Long,BUY_TG_HIT,2021-02-26 14:15,714.30,1,7125.00,0.4,43500.00,2.12,9750.00,0.55,4375.00,0.25
79,Entry Short,SELL,2021-02-26 17:00,706.70,1,6000.00,0.34,49500.00,1.75,8000.00,0.45,3750.00,0.21
79,Exit Short,INTRADAY_SExit,2021-02-26 17:45,704.30,1,6000.00,0.34,49500.00,1.75,8000.00,0.45,3750.00,0.21
80,Entry Short,SELL,2021-03-01 05:45,705.05,1,-2875.00,-0.16,46625.00,-0.82,2375.00,0.13,3625.00,0.21
80,Exit Short,BUY,2021-03-01 06:30,706.20,1,-2875.00,-0.16,46625.00,-0.82,2375.00,0.13,3625.00,0.21
81,Entry Long,BUY,2021-03-01 06:30,706.20,1,-7125.00,-0.4,39500.00,-2.06,3125.00,0.18,9000.00,0.51
81,Exit Long,BUY_SL_HIT,2021-03-01 10:00,703.35,1,-7125.00,-0.4,39500.00,-2.06,3125.00,0.18,9000.00,0.51
82,Entry Long,BUY,2021-03-01 10:45,705.00,1,8375.00,0.48,47875.00,2.47,10000.00,0.57,625.00,0.04
82,Exit Long,BUY_TG_HIT,2021-03-01 12:45,708.35,1,8375.00,0.48,47875.00,2.47,10000.00,0.57,625.00,0.04
83,Entry Short,SELL,2021-03-01 14:30,704.35,1,9625.00,0.55,57500.00,2.77,10000.00,0.57,8375.00,0.48
83,Exit Short,SELL_TG_HIT,2021-03-01 16:30,700.50,1,9625.00,0.55,57500.00,2.77,10000.00,0.57,8375.00,0.48
84,Entry Long,BUY,2021-03-02 06:30,696.55,1,8125.00,0.47,65625.00,2.27,8375.00,0.48,3625.00,0.21
84,Exit Long,BUY_TG_HIT,2021-03-02 09:15,699.80,1,8125.00,0.47,65625.00,2.27,8375.00,0.48,3625.00,0.21
85,Entry Short,SELL,2021-03-02 13:45,705.70,1,-13625.00,-0.77,52000.00,-3.73,875.00,0.05,18000.00,1.02
85,Exit Short,SELL_SL_HIT,2021-03-02 14:15,711.15,1,-13625.00,-0.77,52000.00,-3.73,875.00,0.05,18000.00,1.02
86,Entry Short,SELL,2021-03-02 14:45,707.40,1,-7625.00,-0.43,44375.00,-2.17,4125.00,0.23,9875.00,0.56
86,Exit Short,SELL_SL_HIT,2021-03-02 16:30,710.45,1,-7625.00,-0.43,44375.00,-2.17,4125.00,0.23,9875.00,0.56
87,Entry Long,BUY,2021-03-02 17:15,713.45,1,11500.00,0.64,55875.00,3.34,13375.00,0.75,0,0
87,Exit Long,INTRADAY_BExit,2021-03-02 17:45,718.05,1,11500.00,0.64,55875.00,3.34,13375.00,0.75,0,0
88,Entry Short,SELL,2021-03-03 06:00,707.95,1,-7125.00,-0.4,48750.00,-2,2500.00,0.14,9125.00,0.52
88,Exit Short,SELL_SL_HIT,2021-03-03 07:15,710.80,1,-7125.00,-0.4,48750.00,-2,2500.00,0.14,9125.00,0.52
89,Entry Long,BUY,2021-03-03 09:45,711.50,1,-6875.00,-0.39,41875.00,-1.97,0,0,8750.00,0.49
89,Exit Long,SELL,2021-03-03 10:15,708.75,1,-6875.00,-0.39,41875.00,-1.97,0,0,8750.00,0.49
90,Entry Short,SELL,2021-03-03 10:15,708.75,1,-5750.00,-0.32,36125.00,-1.68,6125.00,0.35,6125.00,0.35
90,Exit Short,BUY,2021-03-03 12:00,711.05,1,-5750.00,-0.32,36125.00,-1.68,6125.00,0.35,6125.00,0.35
91,Entry Long,BUY,2021-03-03 12:00,711.05,1,-7750.00,-0.44,28375.00,-2.31,250.00,0.01,11125.00,0.63
91,Exit Long,BUY_SL_HIT,2021-03-03 12:45,707.95,1,-7750.00,-0.44,28375.00,-2.31,250.00,0.01,11125.00,0.63
92,Entry Short,SELL,2021-03-03 13:00,705.30,1,7875.00,0.45,36250.00,2.4,12875.00,0.73,0,0
92,Exit Short,SELL_TG_HIT,2021-03-03 13:15,702.15,1,7875.00,0.45,36250.00,2.4,12875.00,0.73,0,0
93,Entry Short,SELL,2021-03-04 06:45,693.90,1,10625.00,0.61,46875.00,3.16,16250.00,0.94,250.00,0.01
93,Exit Short,SELL_TG_HIT,2021-03-04 07:45,689.65,1,10625.00,0.61,46875.00,3.16,16250.00,0.94,250.00,0.01
94,Entry Long,BUY,2021-03-04 11:45,668.00,1,10000.00,0.6,56875.00,2.88,11000.00,0.66,1875.00,0.11
94,Exit Long,BUY_TG_HIT,2021-03-04 12:45,672.00,1,10000.00,0.6,56875.00,2.88,11000.00,0.66,1875.00,0.11
95,Entry Short,SELL,2021-03-05 04:15,677.20,1,-9375.00,-0.55,47500.00,-2.63,8875.00,0.52,10500.00,0.62
95,Exit Short,SELL_SL_HIT,2021-03-05 05:45,680.95,1,-9375.00,-0.55,47500.00,-2.63,8875.00,0.52,10500.00,0.62
96,Entry Long,BUY,2021-03-05 06:00,683.25,1,-15875.00,-0.93,31625.00,-4.57,2625.00,0.15,17000.00,1
96,Exit Long,BUY_SL_HIT,2021-03-05 07:30,676.90,1,-15875.00,-0.93,31625.00,-4.57,2625.00,0.15,17000.00,1
97,Entry Short,SELL,2021-03-05 08:30,677.70,1,-8125.00,-0.48,23500.00,-2.45,2750.00,0.16,10000.00,0.59
97,Exit Short,SELL_SL_HIT,2021-03-05 09:30,680.95,1,-8125.00,-0.48,23500.00,-2.45,2750.00,0.16,10000.00,0.59
98,Entry Long,BUY,2021-03-05 10:30,683.50,1,17125.00,1,40625.00,5.29,18750.00,1.1,4375.00,0.26
98,Exit Long,BUY_TG_HIT,2021-03-05 12:00,690.35,1,17125.00,1,40625.00,5.29,18750.00,1.1,4375.00,0.26
99,Entry Short,SELL,2021-03-05 15:45,690.50,1,9250.00,0.54,49875.00,2.72,9500.00,0.55,3750.00,0.22
99,Exit Short,SELL_TG_HIT,2021-03-05 16:30,686.80,1,9250.00,0.54,49875.00,2.72,9500.00,0.55,3750.00,0.22
100,Entry Short,SELL,2021-03-08 04:00,684.40,1,9125.00,0.53,59000.00,2.61,9125.00,0.53,5750.00,0.34
100,Exit Short,SELL_TG_HIT,2021-03-08 05:15,680.75,1,9125.00,0.53,59000.00,2.61,9125.00,0.53,5750.00,0.34
101,Entry Long,BUY,2021-03-08 08:00,684.35,1,-7625.00,-0.45,51375.00,-2.12,2875.00,0.17,8125.00,0.47
101,Exit Long,BUY_SL_HIT,2021-03-08 09:15,681.30,1,-7625.00,-0.45,51375.00,-2.12,2875.00,0.17,8125.00,0.47
