Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Long,BUY,2021-02-01 04:30,31033.65,1,341.70,1.1,341.70,0.68,352.65,1.14,24.75,0.08
1,Exit Long,BUY_TG_HIT,2021-02-01 05:55,31375.35,1,341.70,1.1,341.70,0.68,352.65,1.14,24.75,0.08
2,Entry Short,SELL,2021-02-01 06:45,31334.40,1,-570.60,-1.82,-228.90,-1.13,102.50,0.33,614.55,1.96
2,Exit Short,BUY,2021-02-01 07:25,31905.00,1,-570.60,-1.82,-228.90,-1.13,102.50,0.33,614.55,1.96
3,Entry Long,BUY,2021-02-01 07:25,31905.00,1,522.35,1.64,293.45,1.05,564.50,1.77,0,0
3,Exit Long,BUY_TG_HIT,2021-02-01 07:30,32427.35,1,522.35,1.64,293.45,1.05,564.50,1.77,0,0
4,Entry Short,SELL,2021-02-01 08:40,32491.50,1,-337.35,-1.04,-43.90,-0.67,133.10,0.41,351.15,1.08
4,Exit Short,SELL_SL_HIT,2021-02-01 09:10,32828.85,1,-337.35,-1.04,-43.90,-0.67,133.10,0.41,351.15,1.08
5,Entry Long,BUY,2021-02-01 09:30,33011.90,1,53.85,0.16,9.95,0.11,89.55,0.27,33.70,0.1
5,Exit Long,INTRADAY_BExit,2021-02-01 09:35,33065.75,1,53.85,0.16,9.95,0.11,89.55,0.27,33.70,0.1
6,Entry Short,SELL,2021-02-02 04:40,34410.85,1,372.90,1.08,382.85,0.75,530.70,1.54,10.60,0.03
6,Exit Short,SELL_TG_HIT,2021-02-02 05:00,34037.95,1,372.90,1.08,382.85,0.75,530.70,1.54,10.60,0.03
7,Entry Long,BUY,2021-02-02 06:45,34065.50,1,-174.60,-0.51,208.25,-0.35,2.65,0.01,181.90,0.53
7,Exit Long,SELL,2021-02-02 07:15,33890.90,1,-174.60,-0.51,208.25,-0.35,2.65,0.01,181.90,0.53
8,Entry Short,SELL,2021-02-02 07:15,33890.90,1,-285.00,-0.84,-76.75,-0.57,51.85,0.15,291.05,0.86
8,Exit Short,BUY,2021-02-02 07:40,34175.90,1,-285.00,-0.84,-76.75,-0.57,51.85,0.15,291.05,0.86
9,Entry Long,BUY,2021-02-02 07:40,34175.90,1,110.90,0.32,34.15,0.22,253.20,0.74,223.05,0.65
9,Exit Long,INTRADAY_BExit,2021-02-02 09:35,34286.80,1,110.90,0.32,34.15,0.22,253.20,0.74,223.05,0.65
10,Entry Long,BUY,2021-02-03 04:15,34374.25,1,364.00,1.06,398.15,0.73,402.20,1.17,115.90,0.34
10,Exit Long,BUY_TG_HIT,2021-02-03 06:05,34738.25,1,364.00,1.06,398.15,0.73,402.20,1.17,115.90,0.34
11,Entry Short,SELL,2021-02-03 06:20,34641.20,1,-143.15,-0.41,255.00,-0.28,115.35,0.33,177.45,0.51
11,Exit Short,BUY,2021-02-03 07:40,34784.35,1,-143.15,-0.41,255.00,-0.28,115.35,0.33,177.45,0.51
12,Entry Long,BUY,2021-02-03 07:40,34784.35,1,-64.70,-0.19,190.30,-0.13,72.45,0.21,100.45,0.29
12,Exit Long,SELL,2021-02-03 08:10,34719.65,1,-64.70,-0.19,190.30,-0.13,72.45,0.21,100.45,0.29
13,Entry Short,SELL,2021-02-03 08:10,34719.65,1,-117.35,-0.34,72.95,-0.23,136.45,0.39,159.35,0.46
13,Exit Short,BUY,2021-02-03 09:00,34837.00,1,-117.35,-0.34,72.95,-0.23,136.45,0.39,159.35,0.46
14,Entry Long,BUY,2021-02-03 09:00,34837.00,1,-58.85,-0.17,14.10,-0.12,71.05,0.2,181.65,0.52
14,Exit Long,SELL,2021-02-03 09:25,34778.15,1,-58.85,-0.17,14.10,-0.12,71.05,0.2,181.65,0.52
15,Entry Short,SELL,2021-02-03 09:25,34778.15,1,-9.50,-0.03,4.60,-0.02,21.65,0.06,69.65,0.2
15,Exit Short,INTRADAY_SExit,2021-02-03 09:35,34787.65,1,-9.50,-0.03,4.60,-0.02,21.65,0.06,69.65,0.2
16,Entry Short,SELL,2021-02-04 04:05,34321.55,1,0.30,0,4.90,0,82.65,0.24,89.10,0.26
16,Exit Short,BUY,2021-02-04 05:30,34321.25,1,0.30,0,4.90,0,82.65,0.24,89.10,0.26
17,Entry Long,BUY,2021-02-04 05:30,34321.25,1,448.20,1.31,453.10,0.9,448.20,1.31,10.45,0.03
17,Exit Long,BUY_TG_HIT,2021-02-04 06:15,34769.45,1,448.20,1.31,453.10,0.9,448.20,1.31,10.45,0.03
18,Entry Short,SELL,2021-02-04 07:30,34831.80,1,-205.70,-0.59,247.40,-0.41,42.55,0.12,233.35,0.67
18,Exit Short,BUY,2021-02-04 08:40,35037.50,1,-205.70,-0.59,247.40,-0.41,42.55,0.12,233.35,0.67
19,Entry Long,BUY,2021-02-04 08:40,35037.50,1,329.70,0.94,577.10,0.66,375.65,1.07,9.35,0.03
19,Exit Long,INTRADAY_BExit,2021-02-04 09:35,35367.20,1,329.70,0.94,577.10,0.66,375.65,1.07,9.35,0.03
20,Entry Short,SELL,2021-02-05 04:50,36297.65,1,400.80,1.1,977.90,0.79,471.40,1.3,130.60,0.36
20,Exit Short,SELL_TG_HIT,2021-02-05 07:15,35896.85,1,400.80,1.1,977.90,0.79,471.40,1.3,130.60,0.36
21,Entry Long,BUY,2021-02-08 04:05,36291.55,1,45.25,0.12,1023.15,0.09,166.40,0.46,123.50,0.34
21,Exit Long,SELL,2021-02-08 05:15,36336.80,1,45.25,0.12,1023.15,0.09,166.40,0.46,123.50,0.34
22,Entry Short,SELL,2021-02-08 05:15,36336.80,1,404.05,1.11,1427.20,0.79,444.90,1.22,13.30,0.04
22,Exit Short,SELL_TG_HIT,2021-02-08 06:50,35932.75,1,404.05,1.11,1427.20,0.79,444.90,1.22,13.30,0.04
23,Entry Long,BUY,2021-02-08 07:45,36118.95,1,-114.00,-0.32,1313.20,-0.22,15.05,0.04,123.20,0.34
23,Exit Long,SELL,2021-02-08 08:15,36004.95,1,-114.00,-0.32,1313.20,-0.22,15.05,0.04,123.20,0.34
24,Entry Short,SELL,2021-02-08 08:15,36004.95,1,-82.35,-0.23,1230.85,-0.16,25.30,0.07,90.25,0.25
24,Exit Short,BUY,2021-02-08 08:25,36087.30,1,-82.35,-0.23,1230.85,-0.16,25.30,0.07,90.25,0.25
25,Entry Long,BUY,2021-02-08 08:25,36087.30,1,-113.30,-0.31,1117.55,-0.22,159.20,0.44,148.00,0.41
25,Exit Long,SELL,2021-02-08 09:25,35974.00,1,-113.30,-0.31,1117.55,-0.22,159.20,0.44,148.00,0.41
26,Entry Short,SELL,2021-02-08 09:25,35974.00,1,1.20,0,1118.75,0,60.65,0.17,18.05,0.05
26,Exit Short,INTRADAY_SExit,2021-02-08 09:35,35972.80,1,1.20,0,1118.75,0,60.65,0.17,18.05,0.05
27,Entry Long,BUY,2021-02-09 04:35,35794.25,1,422.65,1.18,1541.40,0.83,442.45,1.24,47.90,0.13
27,Exit Long,BUY_TG_HIT,2021-02-09 05:20,36216.90,1,422.65,1.18,1541.40,0.83,442.45,1.24,47.90,0.13
28,Entry Short,SELL,2021-02-09 06:40,36271.40,1,-116.90,-0.32,1424.50,-0.23,68.70,0.19,132.30,0.36
28,Exit Short,BUY,2021-02-09 08:10,36388.30,1,-116.90,-0.32,1424.50,-0.23,68.70,0.19,132.30,0.36
29,Entry Long,BUY,2021-02-09 08:10,36388.30,1,-56.45,-0.16,1368.05,-0.11,36.75,0.1,68.40,0.19
29,Exit Long,SELL,2021-02-09 08:25,36331.85,1,-56.45,-0.16,1368.05,-0.11,36.75,0.1,68.40,0.19
30,Entry Short,SELL,2021-02-09 08:25,36331.85,1,-132.80,-0.37,1235.25,-0.26,65.65,0.18,145.30,0.4
30,Exit Short,BUY,2021-02-09 08:50,36464.65,1,-132.80,-0.37,1235.25,-0.26,65.65,0.18,145.30,0.4
31,Entry Long,BUY,2021-02-09 08:50,36464.65,1,-110.00,-0.3,1125.25,-0.21,5.50,0.02,123.75,0.34
31,Exit Long,SELL,2021-02-09 09:00,36354.65,1,-110.00,-0.3,1125.25,-0.21,5.50,0.02,123.75,0.34
32,Entry Short,SELL,2021-02-09 09:00,36354.65,1,332.05,0.91,1457.30,0.65,366.20,1.01,22.85,0.06
32,Exit Short,INTRADAY_SExit,2021-02-09 09:35,36022.60,1,332.05,0.91,1457.30,0.65,366.20,1.01,22.85,0.06
33,Entry Long,BUY,2021-02-10 04:25,36016.20,1,-127.35,-0.35,1329.95,-0.25,60.30,0.17,136.45,0.38
33,Exit Long,SELL,2021-02-10 04:45,35888.85,1,-127.35,-0.35,1329.95,-0.25,60.30,0.17,136.45,0.38
34,Entry Short,SELL,2021-02-10 04:45,35888.85,1,16.50,0.05,1346.45,0.03,180.00,0.5,4.75,0.01
34,Exit Short,BUY,2021-02-10 05:30,35872.35,1,16.50,0.05,1346.45,0.03,180.00,0.5,4.75,0.01
35,Entry Long,BUY,2021-02-10 05:30,35872.35,1,-18.25,-0.05,1328.20,-0.04,173.45,0.48,46.70,0.13
35,Exit Long,SELL,2021-02-10 06:50,35854.10,1,-18.25,-0.05,1328.20,-0.04,173.45,0.48,46.70,0.13
36,Entry Short,SELL,2021-02-10 06:50,35854.10,1,-80.00,-0.22,1248.20,-0.16,7.95,0.02,101.05,0.28
36,Exit Short,BUY,2021-02-10 07:05,35934.10,1,-80.00,-0.22,1248.20,-0.16,7.95,0.02,101.05,0.28
37,Entry Long,BUY,2021-02-10 07:05,35934.10,1,-41.35,-0.12,1206.85,-0.08,14.90,0.04,57.40,0.16
37,Exit Long,SELL,2021-02-10 07:15,35892.75,1,-41.35,-0.12,1206.85,-0.08,14.90,0.04,57.40,0.16
38,Entry Short,SELL,2021-02-10 07:15,35892.75,1,195.55,0.54,1402.40,0.38,361.35,1.01,79.75,0.22
38,Exit Short,BUY,2021-02-10 09:05,35697.20,1,195.55,0.54,1402.40,0.38,361.35,1.01,79.75,0.22
39,Entry Long,BUY,2021-02-10 09:05,35697.20,1,38.45,0.11,1440.85,0.07,41.55,0.12,269.05,0.75
39,Exit Long,INTRADAY_BExit,2021-02-10 09:35,35735.65,1,38.45,0.11,1440.85,0.07,41.55,0.12,269.05,0.75
40,Entry Short,SELL,2021-02-11 05:00,35876.40,1,16.50,0.05,1457.35,0.03,194.40,0.54,31.00,0.09
40,Exit Short,BUY,2021-02-11 07:00,35859.90,1,16.50,0.05,1457.35,0.03,194.40,0.54,31.00,0.09
41,Entry Long,BUY,2021-02-11 07:00,35859.90,1,-159.35,-0.44,1298.00,-0.31,66.65,0.19,199.55,0.56
41,Exit Long,SELL,2021-02-11 07:30,35700.55,1,-159.35,-0.44,1298.00,-0.31,66.65,0.19,199.55,0.56
42,Entry Short,SELL,2021-02-11 07:30,35700.55,1,-11.55,-0.03,1286.45,-0.02,127.25,0.36,96.85,0.27
42,Exit Short,BUY,2021-02-11 08:50,35712.10,1,-11.55,-0.03,1286.45,-0.02,127.25,0.36,96.85,0.27
43,Entry Long,BUY,2021-02-11 08:50,35712.10,1,48.05,0.13,1334.50,0.09,129.95,0.36,78.85,0.22
43,Exit Long,INTRADAY_BExit,2021-02-11 09:35,35760.15,1,48.05,0.13,1334.50,0.09,129.95,0.36,78.85,0.22
44,Entry Short,SELL,2021-02-12 04:10,35704.30,1,-123.85,-0.35,1210.65,-0.24,4.05,0.01,127.55,0.36
44,Exit Short,BUY,2021-02-12 04:20,35828.15,1,-123.85,-0.35,1210.65,-0.24,4.05,0.01,127.55,0.36
45,Entry Long,BUY,2021-02-12 04:20,35828.15,1,258.45,0.72,1469.10,0.5,380.35,1.06,76.40,0.21
45,Exit Long,SELL,2021-02-12 06:30,36086.60,1,258.45,0.72,1469.10,0.5,380.35,1.06,76.40,0.21
46,Entry Short,SELL,2021-02-12 06:30,36086.60,1,-151.75,-0.42,1317.35,-0.29,59.25,0.16,161.05,0.45
46,Exit Short,BUY,2021-02-12 07:30,36238.35,1,-151.75,-0.42,1317.35,-0.29,59.25,0.16,161.05,0.45
47,Entry Long,BUY,2021-02-12 07:30,36238.35,1,-55.50,-0.15,1261.85,-0.11,84.45,0.23,59.95,0.17
47,Exit Long,SELL,2021-02-12 08:10,36182.85,1,-55.50,-0.15,1261.85,-0.11,84.45,0.23,59.95,0.17
48,Entry Short,SELL,2021-02-12 08:10,36182.85,1,97.55,0.27,1359.40,0.19,251.65,0.7,11.30,0.03
48,Exit Short,INTRADAY_SExit,2021-02-12 09:35,36085.30,1,97.55,0.27,1359.40,0.19,251.65,0.7,11.30,0.03
49,Entry Long,BUY,2021-02-15 04:05,36723.15,1,67.15,0.18,1426.55,0.13,111.75,0.3,82.65,0.23
49,Exit Long,SELL,2021-02-15 05:55,36790.30,1,67.15,0.18,1426.55,0.13,111.75,0.3,82.65,0.23
50,Entry Short,SELL,2021-02-15 05:55,36790.30,1,-87.50,-0.24,1339.05,-0.17,49.40,0.13,96.40,0.26
50,Exit Short,BUY,2021-02-15 07:00,36877.80,1,-87.50,-0.24,1339.05,-0.17,49.40,0.13,96.40,0.26
51,Entry Long,BUY,2021-02-15 07:00,36877.80,1,287.15,0.78,1626.20,0.56,327.25,0.89,10.85,0.03
51,Exit Long,INTRADAY_BExit,2021-02-15 09:35,37164.95,1,287.15,0.78,1626.20,0.56,327.25,0.89,10.85,0.03
52,Entry Long,BUY,2021-02-16 04:05,37624.35,1,-343.55,-0.91,1282.65,-0.67,22.25,0.06,371.05,0.99
52,Exit Long,SELL,2021-02-16 04:25,37280.80,1,-343.55,-0.91,1282.65,-0.67,22.25,0.06,371.05,0.99
53,Entry Short,SELL,2021-02-16 04:25,37280.80,1,395.90,1.06,1678.55,0.77,459.85,1.23,178.75,0.48
53,Exit Short,SELL_TG_HIT,2021-02-16 07:45,36884.90,1,395.90,1.06,1678.55,0.77,459.85,1.23,178.75,0.48
54,Entry Short,SELL,2021-02-16 08:25,36840.25,1,-81.90,-0.22,1596.65,-0.16,77.50,0.21,138.35,0.38
54,Exit Short,BUY,2021-02-16 08:50,36922.15,1,-81.90,-0.22,1596.65,-0.16,77.50,0.21,138.35,0.38
55,Entry Long,BUY,2021-02-16 08:50,36922.15,1,177.90,0.48,1774.55,0.34,230.20,0.62,67.15,0.18
55,Exit Long,INTRADAY_BExit,2021-02-16 09:35,37100.05,1,177.90,0.48,1774.55,0.34,230.20,0.62,67.15,0.18
56,Entry Short,SELL,2021-02-17 04:10,36827.40,1,-229.70,-0.62,1544.85,-0.44,63.15,0.17,235.30,0.64
56,Exit Short,BUY,2021-02-17 04:50,37057.10,1,-229.70,-0.62,1544.85,-0.44,63.15,0.17,235.30,0.64
57,Entry Long,BUY,2021-02-17 04:50,37057.10,1,155.65,0.42,1700.50,0.3,274.35,0.74,89.10,0.24
57,Exit Long,SELL,2021-02-17 06:35,37212.75,1,155.65,0.42,1700.50,0.3,274.35,0.74,89.10,0.24
58,Entry Short,SELL,2021-02-17 06:35,37212.75,1,-82.85,-0.22,1617.65,-0.16,72.95,0.2,103.40,0.28
58,Exit Short,BUY,2021-02-17 07:05,37295.60,1,-82.85,-0.22,1617.65,-0.16,72.95,0.2,103.40,0.28
59,Entry Long,BUY,2021-02-17 07:05,37295.60,1,-133.30,-0.36,1484.35,-0.26,18.25,0.05,137.20,0.37
59,Exit Long,SELL,2021-02-17 07:20,37162.30,1,-133.30,-0.36,1484.35,-0.26,18.25,0.05,137.20,0.37
60,Entry Short,SELL,2021-02-17 07:20,37162.30,1,182.55,0.49,1666.90,0.35,370.85,1,17.65,0.05
60,Exit Short,BUY,2021-02-17 08:45,36979.75,1,182.55,0.49,1666.90,0.35,370.85,1,17.65,0.05
61,Entry Long,BUY,2021-02-17 08:45,36979.75,1,-5.20,-0.01,1661.70,-0.01,69.50,0.19,83.55,0.23
61,Exit Long,INTRADAY_BExit,2021-02-17 09:35,36974.55,1,-5.20,-0.01,1661.70,-0.01,69.50,0.19,83.55,0.23
62,Entry Short,SELL,2021-02-18 04:05,36826.45,1,-98.65,-0.27,1563.05,-0.19,48.40,0.13,114.30,0.31
62,Exit Short,BUY,2021-02-18 05:00,36925.10,1,-98.65,-0.27,1563.05,-0.19,48.40,0.13,114.30,0.31
63,Entry Long,BUY,2021-02-18 05:00,36925.10,1,-72.45,-0.2,1490.60,-0.14,48.50,0.13,82.25,0.22
63,Exit Long,SELL,2021-02-18 05:45,36852.65,1,-72.45,-0.2,1490.60,-0.14,48.50,0.13,82.25,0.22
64,Entry Short,SELL,2021-02-18 05:45,36852.65,1,398.00,1.08,1888.60,0.77,400.50,1.09,12.45,0.03
64,Exit Short,SELL_TG_HIT,2021-02-18 07:15,36454.65,1,398.00,1.08,1888.60,0.77,400.50,1.09,12.45,0.03
65,Entry Short,SELL,2021-02-18 08:20,36387.50,1,-52.80,-0.15,1835.80,-0.1,20.05,0.06,108.45,0.3
65,Exit Short,BUY,2021-02-18 08:35,36440.30,1,-52.80,-0.15,1835.80,-0.1,20.05,0.06,108.45,0.3
66,Entry Long,BUY,2021-02-18 08:35,36440.30,1,172.10,0.47,2007.90,0.33,226.85,0.62,0,0
66,Exit Long,INTRADAY_BExit,2021-02-18 09:35,36612.40,1,172.10,0.47,2007.90,0.33,226.85,0.62,0,0
67,Entry Long,BUY,2021-02-19 04:45,36529.65,1,-191.20,-0.52,1816.70,-0.37,126.55,0.35,203.95,0.56
67,Exit Long,SELL,2021-02-19 05:35,36338.45,1,-191.20,-0.52,1816.70,-0.37,126.55,0.35,203.95,0.56
68,Entry Short,SELL,2021-02-19 05:35,36338.45,1,421.35,1.16,2238.05,0.81,421.35,1.16,167.20,0.46
68,Exit Short,SELL_TG_HIT,2021-02-19 08:35,35917.10,1,421.35,1.16,2238.05,0.81,421.35,1.16,167.20,0.46
69,Entry Short,SELL,2021-02-19 09:30,35606.20,1,-89.75,-0.25,2148.30,-0.17,0,0,94.45,0.27
69,Exit Short,INTRADAY_SExit,2021-02-19 09:35,35695.95,1,-89.75,-0.25,2148.30,-0.17,0,0,94.45,0.27
70,Entry Long,BUY,2021-02-22 04:05,36029.80,1,-252.30,-0.7,1896.00,-0.48,99.10,0.28,285.25,0.79
70,Exit Long,SELL,2021-02-22 04:45,35777.50,1,-252.30,-0.7,1896.00,-0.48,99.10,0.28,285.25,0.79
71,Entry Short,SELL,2021-02-22 04:45,35777.50,1,379.35,1.06,2275.35,0.73,388.10,1.08,131.15,0.37
71,Exit Short,SELL_TG_HIT,2021-02-22 07:25,35398.15,1,379.35,1.06,2275.35,0.73,388.10,1.08,131.15,0.37
72,Entry Short,SELL,2021-02-22 08:05,35350.60,1,83.45,0.24,2358.80,0.16,253.05,0.72,39.80,0.11
72,Exit Short,BUY,2021-02-22 09:05,35267.15,1,83.45,0.24,2358.80,0.16,253.05,0.72,39.80,0.11
73,Entry Long,BUY,2021-02-22 09:05,35267.15,1,57.80,0.16,2416.60,0.11,255.05,0.72,58.25,0.17
73,Exit Long,INTRADAY_BExit,2021-02-22 09:35,35324.95,1,57.80,0.16,2416.60,0.11,255.05,0.72,58.25,0.17
74,Entry Short,SELL,2021-02-23 04:15,35205.10,1,-204.20,-0.58,2212.40,-0.39,55.65,0.16,205.25,0.58
74,Exit Short,BUY,2021-02-23 04:35,35409.30,1,-204.20,-0.58,2212.40,-0.39,55.65,0.16,205.25,0.58
75,Entry Long,BUY,2021-02-23 04:35,35409.30,1,61.65,0.17,2274.05,0.12,271.55,0.77,80.80,0.23
75,Exit Long,SELL,2021-02-23 05:50,35470.95,1,61.65,0.17,2274.05,0.12,271.55,0.77,80.80,0.23
76,Entry Short,SELL,2021-02-23 05:50,35470.95,1,361.45,1.02,2635.50,0.69,361.45,1.02,3.30,0.01
76,Exit Short,SELL_TG_HIT,2021-02-23 06:15,35109.50,1,361.45,1.02,2635.50,0.69,361.45,1.02,3.30,0.01
77,Entry Long,BUY,2021-02-23 07:30,35144.50,1,-18.65,-0.05,2616.85,-0.04,204.35,0.58,83.15,0.24
77,Exit Long,SELL,2021-02-23 09:30,35125.85,1,-18.65,-0.05,2616.85,-0.04,204.35,0.58,83.15,0.24
78,Entry Short,SELL,2021-02-23 09:30,35125.85,1,74.40,0.21,2691.25,0.14,99.90,0.28,42.60,0.12
78,Exit Short,INTRADAY_SExit,2021-02-23 09:35,35051.45,1,74.40,0.21,2691.25,0.14,99.90,0.28,42.60,0.12
79,Entry Long,BUY,2021-02-24 04:05,35438.45,1,108.05,0.3,2799.30,0.21,253.25,0.71,98.90,0.28
79,Exit Long,INTRADAY_BExit,2021-02-24 10:05,35546.50,1,108.05,0.3,2799.30,0.21,253.25,0.71,98.90,0.28
80,Entry Short,SELL,2021-02-25 04:30,37040.35,1,125.45,0.34,2924.75,0.24,352.10,0.95,79.80,0.22
80,Exit Short,BUY,2021-02-25 07:15,36914.90,1,125.45,0.34,2924.75,0.24,352.10,0.95,79.80,0.22
81,Entry Long,BUY,2021-02-25 07:15,36914.90,1,-144.35,-0.39,2780.40,-0.27,46.40,0.13,164.50,0.45
81,Exit Long,SELL,2021-02-25 07:35,36770.55,1,-144.35,-0.39,2780.40,-0.27,46.40,0.13,164.50,0.45
82,Entry Short,SELL,2021-02-25 07:35,36770.55,1,169.30,0.46,2949.70,0.32,266.25,0.72,75.40,0.21
82,Exit Short,INTRADAY_SExit,2021-02-25 09:35,36601.25,1,169.30,0.46,2949.70,0.32,266.25,0.72,75.40,0.21
83,Entry Short,SELL,2021-02-26 05:35,35154.65,1,73.30,0.21,3023.00,0.14,311.90,0.89,78.80,0.22
83,Exit Short,BUY,2021-02-26 06:25,35081.35,1,73.30,0.21,3023.00,0.14,311.90,0.89,78.80,0.22
84,Entry Long,BUY,2021-02-26 06:25,35081.35,1,-372.75,-1.06,2650.25,-0.7,38.70,0.11,404.10,1.15
84,Exit Long,SELL,2021-02-26 07:15,34708.60,1,-372.75,-1.06,2650.25,-0.7,38.70,0.11,404.10,1.15
85,Entry Short,SELL,2021-02-26 07:15,34708.60,1,-107.10,-0.31,2543.15,-0.2,16.45,0.05,127.90,0.37
85,Exit Short,BUY,2021-02-26 07:25,34815.70,1,-107.10,-0.31,2543.15,-0.2,16.45,0.05,127.90,0.37
86,Entry Long,BUY,2021-02-26 07:25,34815.70,1,372.60,1.07,2915.75,0.71,413.30,1.19,82.65,0.24
86,Exit Long,BUY_TG_HIT,2021-02-26 09:15,35188.30,1,372.60,1.07,2915.75,0.71,413.30,1.19,82.65,0.24
87,Entry Long,BUY,2021-03-01 04:20,35450.10,1,-38.45,-0.11,2877.30,-0.07,131.00,0.37,191.35,0.54
87,Exit Long,SELL,2021-03-01 05:50,35411.65,1,-38.45,-0.11,2877.30,-0.07,131.00,0.37,191.35,0.54
88,Entry Short,SELL,2021-03-01 05:50,35411.65,1,408.00,1.15,3285.30,0.77,419.00,1.18,59.30,0.17
88,Exit Short,SELL_TG_HIT,2021-03-01 07:00,35003.65,1,408.00,1.15,3285.30,0.77,419.00,1.18,59.30,0.17
89,Entry Long,BUY,2021-03-01 07:35,35259.55,1,-45.30,-0.13,3240.00,-0.09,186.30,0.53,53.25,0.15
89,Exit Long,SELL,2021-03-01 09:00,35214.25,1,-45.30,-0.13,3240.00,-0.09,186.30,0.53,53.25,0.15
90,Entry Short,SELL,2021-03-01 09:00,35214.25,1,-20.80,-0.06,3219.20,-0.04,61.30,0.17,158.00,0.45
90,Exit Short,INTRADAY_SExit,2021-03-01 09:35,35235.05,1,-20.80,-0.06,3219.20,-0.04,61.30,0.17,158.00,0.45
91,Entry Long,BUY,2021-03-02 04:05,35655.10,1,-167.40,-0.47,3051.80,-0.31,23.80,0.07,207.80,0.58
91,Exit Long,SELL,2021-03-02 05:05,35487.70,1,-167.40,-0.47,3051.80,-0.31,23.80,0.07,207.80,0.58
92,Entry Short,SELL,2021-03-02 05:05,35487.70,1,424.10,1.2,3475.90,0.8,431.05,1.21,0,0
92,Exit Short,SELL_TG_HIT,2021-03-02 05:50,35063.60,1,424.10,1.2,3475.90,0.8,431.05,1.21,0,0
93,Entry Short,SELL,2021-03-02 06:40,35152.45,1,-160.35,-0.46,3315.55,-0.3,7.50,0.02,161.95,0.46
93,Exit Short,BUY,2021-03-02 06:50,35312.80,1,-160.35,-0.46,3315.55,-0.3,7.50,0.02,161.95,0.46
94,Entry Long,BUY,2021-03-02 06:50,35312.80,1,-255.50,-0.72,3060.05,-0.48,2.35,0.01,267.65,0.76
94,Exit Long,SELL,2021-03-02 08:05,35057.30,1,-255.50,-0.72,3060.05,-0.48,2.35,0.01,267.65,0.76
95,Entry Short,SELL,2021-03-02 08:05,35057.30,1,-226.25,-0.65,2833.80,-0.43,54.85,0.16,277.05,0.79
95,Exit Short,BUY,2021-03-02 08:20,35283.55,1,-226.25,-0.65,2833.80,-0.43,54.85,0.16,277.05,0.79
96,Entry Long,BUY,2021-03-02 08:20,35283.55,1,-3.15,-0.01,2830.65,-0.01,26.70,0.08,150.65,0.43
96,Exit Long,INTRADAY_BExit,2021-03-02 09:35,35280.40,1,-3.15,-0.01,2830.65,-0.01,26.70,0.08,150.65,0.43
97,Entry Long,BUY,2021-03-03 05:10,36017.45,1,-57.90,-0.16,2772.75,-0.11,45.30,0.13,58.70,0.16
97,Exit Long,SELL,2021-03-03 05:30,35959.55,1,-57.90,-0.16,2772.75,-0.11,45.30,0.13,58.70,0.16
98,Entry Short,SELL,2021-03-03 05:30,35959.55,1,-135.00,-0.38,2637.75,-0.26,36.55,0.1,140.65,0.39
98,Exit Short,BUY,2021-03-03 06:45,36094.55,1,-135.00,-0.38,2637.75,-0.26,36.55,0.1,140.65,0.39
99,Entry Long,BUY,2021-03-03 06:45,36094.55,1,191.65,0.53,2829.40,0.36,360.60,1,30.45,0.08
99,Exit Long,SELL,2021-03-03 08:45,36286.20,1,191.65,0.53,2829.40,0.36,360.60,1,30.45,0.08
100,Entry Short,SELL,2021-03-03 08:45,36286.20,1,-50.50,-0.14,2778.90,-0.1,22.90,0.06,137.05,0.38
100,Exit Short,INTRADAY_SExit,2021-03-03 09:35,36336.70,1,-50.50,-0.14,2778.90,-0.1,22.90,0.06,137.05,0.38
101,Entry Long,BUY,2021-03-04 05:05,35694.20,1,379.25,1.06,3158.15,0.72,383.30,1.07,96.45,0.27
101,Exit Long,BUY_TG_HIT,2021-03-04 07:00,36073.45,1,379.25,1.06,3158.15,0.72,383.30,1.07,96.45,0.27
102,Entry Short,SELL,2021-03-04 07:55,36087.75,1,304.85,0.84,3463.00,0.57,321.90,0.89,130.30,0.36
102,Exit Short,INTRADAY_SExit,2021-03-04 09:35,35782.90,1,304.85,0.84,3463.00,0.57,321.90,0.89,130.30,0.36
103,Entry Long,BUY,2021-03-05 04:25,35439.10,1,-269.45,-0.76,3193.55,-0.5,176.95,0.5,272.85,0.77
103,Exit Long,SELL,2021-03-05 05:30,35169.65,1,-269.45,-0.76,3193.55,-0.5,176.95,0.5,272.85,0.77
104,Entry Short,SELL,2021-03-05 05:30,35169.65,1,-107.35,-0.31,3086.20,-0.2,34.40,0.1,142.55,0.41
104,Exit Short,BUY,2021-03-05 05:45,35277.00,1,-107.35,-0.31,3086.20,-0.2,34.40,0.1,142.55,0.41
105,Entry Long,BUY,2021-03-05 05:45,35277.00,1,-47.40,-0.13,3038.80,-0.09,180.00,0.51,61.65,0.17
105,Exit Long,SELL,2021-03-05 08:10,35229.60,1,-47.40,-0.13,3038.80,-0.09,180.00,0.51,61.65,0.17
106,Entry Short,SELL,2021-03-05 08:10,35229.60,1,85.30,0.24,3124.10,0.16,336.35,0.95,48.85,0.14
106,Exit Short,INTRADAY_SExit,2021-03-05 09:35,35144.30,1,85.30,0.24,3124.10,0.16,336.35,0.95,48.85,0.14
