Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
1,Entry Short,SELL,2021-06-21 11:00,669.50,100,-75.00,-0.11,-75.00,-0.07,280.00,0.42,90.00,0.13
1,Exit Short,BUY,2021-06-21 11:33,670.25,100,-75.00,-0.11,-75.00,-0.07,280.00,0.42,90.00,0.13
2,Entry Long,BUY,2021-06-21 11:33,670.25,100,-265.00,-0.4,-340.00,-0.27,5.00,0.01,280.00,0.42
2,Exit Long,SELL,2021-06-21 11:57,667.60,100,-265.00,-0.4,-340.00,-0.27,5.00,0.01,280.00,0.42
3,Entry Short,SELL,2021-06-21 11:57,667.60,100,-165.00,-0.25,-505.00,-0.17,55.00,0.08,200.00,0.3
3,Exit Short,BUY,2021-06-21 13:06,669.25,100,-165.00,-0.25,-505.00,-0.17,55.00,0.08,200.00,0.3
4,Entry Long,BUY,2021-06-21 13:06,669.25,100,-125.00,-0.19,-630.00,-0.13,45.00,0.07,125.00,0.19
4,Exit Long,SELL,2021-06-21 13:51,668.00,100,-125.00,-0.19,-630.00,-0.13,45.00,0.07,125.00,0.19
5,Entry Short,SELL,2021-06-21 13:51,668.00,100,-180.00,-0.27,-810.00,-0.18,70.00,0.1,195.00,0.29
5,Exit Short,BUY,2021-06-21 14:27,669.80,100,-180.00,-0.27,-810.00,-0.18,70.00,0.1,195.00,0.29
6,Entry Long,BUY,2021-06-21 14:27,669.80,100,75.00,0.11,-735.00,0.08,215.00,0.32,45.00,0.07
6,Exit Long,INTRADAY_BExit,2021-06-21 15:03,670.55,100,75.00,0.11,-735.00,0.08,215.00,0.32,45.00,0.07
7,Entry Short,SELL,2021-06-22 09:42,671.20,100,75.00,0.11,-660.00,0.08,290.00,0.43,170.00,0.25
7,Exit Short,BUY,2021-06-22 11:21,670.45,100,75.00,0.11,-660.00,0.08,290.00,0.43,170.00,0.25
8,Entry Long,BUY,2021-06-22 11:21,670.45,100,-180.00,-0.27,-840.00,-0.18,25.00,0.04,275.00,0.41
8,Exit Long,SELL,2021-06-22 11:36,668.65,100,-180.00,-0.27,-840.00,-0.18,25.00,0.04,275.00,0.41
9,Entry Short,SELL,2021-06-22 11:36,668.65,100,-195.00,-0.29,-1035.00,-0.2,15.00,0.02,245.00,0.37
9,Exit Short,BUY,2021-06-22 11:48,670.60,100,-195.00,-0.29,-1035.00,-0.2,15.00,0.02,245.00,0.37
10,Entry Long,BUY,2021-06-22 11:48,670.60,100,-120.00,-0.18,-1155.00,-0.12,170.00,0.25,135.00,0.2
10,Exit Long,SELL,2021-06-22 12:39,669.40,100,-120.00,-0.18,-1155.00,-0.12,170.00,0.25,135.00,0.2
11,Entry Short,SELL,2021-06-22 12:39,669.40,100,285.00,0.43,-870.00,0.29,305.00,0.46,140.00,0.21
11,Exit Short,INTRADAY_SExit,2021-06-22 15:03,666.55,100,285.00,0.43,-870.00,0.29,305.00,0.46,140.00,0.21
12,Entry Long,BUY,2021-06-23 09:33,667.30,100,235.00,0.35,-635.00,0.24,505.00,0.76,25.00,0.04
12,Exit Long,SELL,2021-06-23 10:15,669.65,100,235.00,0.35,-635.00,0.24,505.00,0.76,25.00,0.04
13,Entry Short,SELL,2021-06-23 10:15,669.65,100,-55.00,-0.08,-690.00,-0.06,140.00,0.21,235.00,0.35
13,Exit Short,BUY,2021-06-23 12:06,670.20,100,-55.00,-0.08,-690.00,-0.06,140.00,0.21,235.00,0.35
14,Entry Long,BUY,2021-06-23 12:06,670.20,100,-245.00,-0.37,-935.00,-0.25,0,0,375.00,0.56
14,Exit Long,SELL,2021-06-23 12:18,667.75,100,-245.00,-0.37,-935.00,-0.25,0,0,375.00,0.56
15,Entry Short,SELL,2021-06-23 12:18,667.75,100,-30.00,-0.04,-965.00,-0.03,120.00,0.18,110.00,0.16
15,Exit Short,BUY,2021-06-23 13:36,668.05,100,-30.00,-0.04,-965.00,-0.03,120.00,0.18,110.00,0.16
16,Entry Long,BUY,2021-06-23 13:36,668.05,100,15.00,0.02,-950.00,0.02,230.00,0.34,30.00,0.04
16,Exit Long,SELL,2021-06-23 14:18,668.20,100,15.00,0.02,-950.00,0.02,230.00,0.34,30.00,0.04
17,Entry Short,SELL,2021-06-23 14:18,668.20,100,340.00,0.51,-610.00,0.34,395.00,0.59,55.00,0.08
17,Exit Short,INTRADAY_SExit,2021-06-23 15:03,664.80,100,340.00,0.51,-610.00,0.34,395.00,0.59,55.00,0.08
18,Entry Long,BUY,2021-06-24 09:33,667.90,100,-200.00,-0.3,-810.00,-0.2,310.00,0.46,200.00,0.3
18,Exit Long,SELL,2021-06-24 10:39,665.90,100,-200.00,-0.3,-810.00,-0.2,310.00,0.46,200.00,0.3
19,Entry Short,SELL,2021-06-24 10:39,665.90,100,-95.00,-0.14,-905.00,-0.1,190.00,0.29,95.00,0.14
19,Exit Short,BUY,2021-06-24 12:06,666.85,100,-95.00,-0.14,-905.00,-0.1,190.00,0.29,95.00,0.14
20,Entry Long,BUY,2021-06-24 12:06,666.85,100,-30.00,-0.04,-935.00,-0.03,155.00,0.23,80.00,0.12
20,Exit Long,SELL,2021-06-24 13:45,666.55,100,-30.00,-0.04,-935.00,-0.03,155.00,0.23,80.00,0.12
21,Entry Short,SELL,2021-06-24 13:45,666.55,100,215.00,0.32,-720.00,0.22,505.00,0.76,45.00,0.07
21,Exit Short,INTRADAY_SExit,2021-06-24 15:03,664.40,100,215.00,0.32,-720.00,0.22,505.00,0.76,45.00,0.07
22,Entry Long,BUY,2021-06-25 09:33,670.65,100,-250.00,-0.37,-970.00,-0.25,95.00,0.14,295.00,0.44
22,Exit Long,SELL,2021-06-25 09:57,668.15,100,-250.00,-0.37,-970.00,-0.25,95.00,0.14,295.00,0.44
23,Entry Short,SELL,2021-06-25 09:57,668.15,100,-250.00,-0.37,-1220.00,-0.25,0,0,285.00,0.43
23,Exit Short,BUY,2021-06-25 10:18,670.65,100,-250.00,-0.37,-1220.00,-0.25,0,0,285.00,0.43
24,Entry Long,BUY,2021-06-25 10:18,670.65,100,405.00,0.6,-815.00,0.41,675.00,1.01,60.00,0.09
24,Exit Long,SELL,2021-06-25 12:51,674.70,100,405.00,0.6,-815.00,0.41,675.00,1.01,60.00,0.09
25,Entry Short,SELL,2021-06-25 12:51,674.70,100,-105.00,-0.16,-920.00,-0.11,170.00,0.25,105.00,0.16
25,Exit Short,BUY,2021-06-25 14:00,675.75,100,-105.00,-0.16,-920.00,-0.11,170.00,0.25,105.00,0.16
26,Entry Long,BUY,2021-06-25 14:00,675.75,100,-170.00,-0.25,-1090.00,-0.17,105.00,0.16,175.00,0.26
26,Exit Long,SELL,2021-06-25 14:33,674.05,100,-170.00,-0.25,-1090.00,-0.17,105.00,0.16,175.00,0.26
27,Entry Short,SELL,2021-06-25 14:33,674.05,100,100.00,0.15,-990.00,0.1,255.00,0.38,85.00,0.13
27,Exit Short,INTRADAY_SExit,2021-06-25 15:03,673.05,100,100.00,0.15,-990.00,0.1,255.00,0.38,85.00,0.13
28,Entry Long,BUY,2021-06-28 09:33,675.70,100,255.00,0.38,-735.00,0.26,420.00,0.62,320.00,0.47
28,Exit Long,SELL,2021-06-28 13:09,678.25,100,255.00,0.38,-735.00,0.26,420.00,0.62,320.00,0.47
29,Entry Short,SELL,2021-06-28 13:09,678.25,100,-105.00,-0.15,-840.00,-0.11,15.00,0.02,105.00,0.15
29,Exit Short,BUY,2021-06-28 13:18,679.30,100,-105.00,-0.15,-840.00,-0.11,15.00,0.02,105.00,0.15
30,Entry Long,BUY,2021-06-28 13:18,679.30,100,-215.00,-0.32,-1055.00,-0.22,45.00,0.07,250.00,0.37
30,Exit Long,SELL,2021-06-28 14:57,677.15,100,-215.00,-0.32,-1055.00,-0.22,45.00,0.07,250.00,0.37
31,Entry Short,SELL,2021-06-28 14:57,677.15,100,130.00,0.19,-925.00,0.13,210.00,0.31,85.00,0.13
31,Exit Short,INTRADAY_SExit,2021-06-28 15:03,675.85,100,130.00,0.19,-925.00,0.13,210.00,0.31,85.00,0.13
32,Entry Short,SELL,2021-06-29 09:33,675.50,100,-320.00,-0.47,-1245.00,-0.32,50.00,0.07,390.00,0.58
32,Exit Short,BUY,2021-06-29 09:42,678.70,100,-320.00,-0.47,-1245.00,-0.32,50.00,0.07,390.00,0.58
33,Entry Long,BUY,2021-06-29 09:42,678.70,100,-120.00,-0.18,-1365.00,-0.12,280.00,0.41,140.00,0.21
33,Exit Long,SELL,2021-06-29 09:48,677.50,100,-120.00,-0.18,-1365.00,-0.12,280.00,0.41,140.00,0.21
34,Entry Short,SELL,2021-06-29 09:48,677.50,100,-100.00,-0.15,-1465.00,-0.1,200.00,0.3,110.00,0.16
34,Exit Short,BUY,2021-06-29 10:36,678.50,100,-100.00,-0.15,-1465.00,-0.1,200.00,0.3,110.00,0.16
35,Entry Long,BUY,2021-06-29 10:36,678.50,100,-270.00,-0.4,-1735.00,-0.27,0,0,295.00,0.43
35,Exit Long,SELL,2021-06-29 10:54,675.80,100,-270.00,-0.4,-1735.00,-0.27,0,0,295.00,0.43
36,Entry Short,SELL,2021-06-29 10:54,675.80,100,-290.00,-0.43,-2025.00,-0.3,80.00,0.12,370.00,0.55
36,Exit Short,BUY,2021-06-29 11:03,678.70,100,-290.00,-0.43,-2025.00,-0.3,80.00,0.12,370.00,0.55
37,Entry Long,BUY,2021-06-29 11:03,678.70,100,-150.00,-0.22,-2175.00,-0.15,130.00,0.19,170.00,0.25
37,Exit Long,SELL,2021-06-29 13:03,677.20,100,-150.00,-0.22,-2175.00,-0.15,130.00,0.19,170.00,0.25
38,Entry Short,SELL,2021-06-29 13:03,677.20,100,195.00,0.29,-1980.00,0.2,320.00,0.47,40.00,0.06
38,Exit Short,INTRADAY_SExit,2021-06-29 15:03,675.25,100,195.00,0.29,-1980.00,0.2,320.00,0.47,40.00,0.06
39,Entry Short,SELL,2021-06-30 09:33,677.35,100,-325.00,-0.48,-2305.00,-0.33,35.00,0.05,355.00,0.52
39,Exit Short,BUY,2021-06-30 11:27,680.60,100,-325.00,-0.48,-2305.00,-0.33,35.00,0.05,355.00,0.52
40,Entry Long,BUY,2021-06-30 11:27,680.60,100,90.00,0.13,-2215.00,0.09,285.00,0.42,30.00,0.04
40,Exit Long,SELL,2021-06-30 12:51,681.50,100,90.00,0.13,-2215.00,0.09,285.00,0.42,30.00,0.04
41,Entry Short,SELL,2021-06-30 12:51,681.50,100,-110.00,-0.16,-2325.00,-0.11,55.00,0.08,145.00,0.21
41,Exit Short,BUY,2021-06-30 13:09,682.60,100,-110.00,-0.16,-2325.00,-0.11,55.00,0.08,145.00,0.21
42,Entry Long,BUY,2021-06-30 13:09,682.60,100,-95.00,-0.14,-2420.00,-0.1,45.00,0.07,160.00,0.23
42,Exit Long,SELL,2021-06-30 13:45,681.65,100,-95.00,-0.14,-2420.00,-0.1,45.00,0.07,160.00,0.23
43,Entry Short,SELL,2021-06-30 13:45,681.65,100,540.00,0.79,-1880.00,0.55,650.00,0.95,105.00,0.15
43,Exit Short,INTRADAY_SExit,2021-06-30 15:03,676.25,100,540.00,0.79,-1880.00,0.55,650.00,0.95,105.00,0.15
44,Entry Long,BUY,2021-07-01 09:33,676.45,100,705.00,1.04,-1175.00,0.72,755.00,1.12,95.00,0.14
44,Exit Long,BUY_TG_HIT,2021-07-01 13:09,683.50,100,705.00,1.04,-1175.00,0.72,755.00,1.12,95.00,0.14
45,Entry Short,SELL,2021-07-02 10:12,685.00,100,135.00,0.2,-1040.00,0.14,400.00,0.58,45.00,0.07
45,Exit Short,BUY,2021-07-02 11:39,683.65,100,135.00,0.2,-1040.00,0.14,400.00,0.58,45.00,0.07
46,Entry Long,BUY,2021-07-02 11:39,683.65,100,-45.00,-0.07,-1085.00,-0.05,405.00,0.59,65.00,0.1
46,Exit Long,SELL,2021-07-02 12:12,683.20,100,-45.00,-0.07,-1085.00,-0.05,405.00,0.59,65.00,0.1
47,Entry Short,SELL,2021-07-02 12:12,683.20,100,280.00,0.41,-805.00,0.28,490.00,0.72,35.00,0.05
47,Exit Short,BUY,2021-07-02 14:15,680.40,100,280.00,0.41,-805.00,0.28,490.00,0.72,35.00,0.05
48,Entry Long,BUY,2021-07-02 14:15,680.40,100,-70.00,-0.1,-875.00,-0.07,70.00,0.1,120.00,0.18
48,Exit Long,INTRADAY_BExit,2021-07-02 15:03,679.70,100,-70.00,-0.1,-875.00,-0.07,70.00,0.1,120.00,0.18
49,Entry Short,SELL,2021-07-05 09:39,680.65,100,-215.00,-0.32,-1090.00,-0.22,105.00,0.15,245.00,0.36
49,Exit Short,BUY,2021-07-05 10:27,682.80,100,-215.00,-0.32,-1090.00,-0.22,105.00,0.15,245.00,0.36
50,Entry Long,BUY,2021-07-05 10:27,682.80,100,-45.00,-0.07,-1135.00,-0.05,130.00,0.19,80.00,0.12
50,Exit Long,SELL,2021-07-05 12:42,682.35,100,-45.00,-0.07,-1135.00,-0.05,130.00,0.19,80.00,0.12
51,Entry Short,SELL,2021-07-05 12:42,682.35,100,320.00,0.47,-815.00,0.32,375.00,0.55,115.00,0.17
51,Exit Short,INTRADAY_SExit,2021-07-05 15:03,679.15,100,320.00,0.47,-815.00,0.32,375.00,0.55,115.00,0.17
52,Entry Long,BUY,2021-07-06 09:33,682.10,100,-210.00,-0.31,-1025.00,-0.21,90.00,0.13,210.00,0.31
52,Exit Long,SELL,2021-07-06 11:03,680.00,100,-210.00,-0.31,-1025.00,-0.21,90.00,0.13,210.00,0.31
53,Entry Short,SELL,2021-07-06 11:03,680.00,100,650.00,0.96,-375.00,0.66,685.00,1.01,95.00,0.14
53,Exit Short,SELL_TG_HIT,2021-07-06 14:39,673.50,100,650.00,0.96,-375.00,0.66,685.00,1.01,95.00,0.14
54,Entry Long,BUY,2021-07-06 14:51,675.30,100,-90.00,-0.13,-465.00,-0.09,190.00,0.28,115.00,0.17
54,Exit Long,INTRADAY_BExit,2021-07-06 15:03,674.40,100,-90.00,-0.13,-465.00,-0.09,190.00,0.28,115.00,0.17
55,Entry Long,BUY,2021-07-07 09:33,672.40,100,370.00,0.55,-95.00,0.37,705.00,1.05,35.00,0.05
55,Exit Long,SELL,2021-07-07 11:00,676.10,100,370.00,0.55,-95.00,0.37,705.00,1.05,35.00,0.05
56,Entry Short,SELL,2021-07-07 11:00,676.10,100,-40.00,-0.06,-135.00,-0.04,110.00,0.16,90.00,0.13
56,Exit Short,BUY,2021-07-07 11:48,676.50,100,-40.00,-0.06,-135.00,-0.04,110.00,0.16,90.00,0.13
57,Entry Long,BUY,2021-07-07 11:48,676.50,100,-180.00,-0.27,-315.00,-0.18,0,0,180.00,0.27
57,Exit Long,SELL,2021-07-07 12:18,674.70,100,-180.00,-0.27,-315.00,-0.18,0,0,180.00,0.27
58,Entry Short,SELL,2021-07-07 12:18,674.70,100,-140.00,-0.21,-455.00,-0.14,0,0,160.00,0.24
58,Exit Short,BUY,2021-07-07 12:21,676.10,100,-140.00,-0.21,-455.00,-0.14,0,0,160.00,0.24
59,Entry Long,BUY,2021-07-07 12:21,676.10,100,230.00,0.34,-225.00,0.23,470.00,0.7,10.00,0.01
59,Exit Long,SELL,2021-07-07 14:57,678.40,100,230.00,0.34,-225.00,0.23,470.00,0.7,10.00,0.01
60,Entry Short,SELL,2021-07-07 14:57,678.40,100,-75.00,-0.11,-300.00,-0.08,75.00,0.11,120.00,0.18
60,Exit Short,INTRADAY_SExit,2021-07-07 15:03,679.15,100,-75.00,-0.11,-300.00,-0.08,75.00,0.11,120.00,0.18
61,Entry Short,SELL,2021-07-08 09:33,679.05,100,665.00,0.98,365.00,0.67,685.00,1.01,45.00,0.07
61,Exit Short,SELL_TG_HIT,2021-07-08 11:48,672.40,100,665.00,0.98,365.00,0.67,685.00,1.01,45.00,0.07
62,Entry Long,BUY,2021-07-08 13:30,669.30,100,-140.00,-0.21,225.00,-0.14,20.00,0.03,165.00,0.25
62,Exit Long,SELL,2021-07-08 13:54,667.90,100,-140.00,-0.21,225.00,-0.14,20.00,0.03,165.00,0.25
63,Entry Short,SELL,2021-07-08 13:54,667.90,100,115.00,0.17,340.00,0.11,280.00,0.42,10.00,0.01
63,Exit Short,INTRADAY_SExit,2021-07-08 15:03,666.75,100,115.00,0.17,340.00,0.11,280.00,0.42,10.00,0.01
64,Entry Long,BUY,2021-07-09 09:33,670.80,100,-80.00,-0.12,260.00,-0.08,150.00,0.22,170.00,0.25
64,Exit Long,SELL,2021-07-09 10:48,670.00,100,-80.00,-0.12,260.00,-0.08,150.00,0.22,170.00,0.25
65,Entry Short,SELL,2021-07-09 10:48,670.00,100,330.00,0.49,590.00,0.33,500.00,0.75,40.00,0.06
65,Exit Short,BUY,2021-07-09 12:15,666.70,100,330.00,0.49,590.00,0.33,500.00,0.75,40.00,0.06
66,Entry Long,BUY,2021-07-09 12:15,666.70,100,70.00,0.1,660.00,0.07,360.00,0.54,155.00,0.23
66,Exit Long,SELL,2021-07-09 14:33,667.40,100,70.00,0.1,660.00,0.07,360.00,0.54,155.00,0.23
67,Entry Short,SELL,2021-07-09 14:33,667.40,100,-20.00,-0.03,640.00,-0.02,10.00,0.01,210.00,0.31
67,Exit Short,INTRADAY_SExit,2021-07-09 15:03,667.60,100,-20.00,-0.03,640.00,-0.02,10.00,0.01,210.00,0.31
68,Entry Short,SELL,2021-07-12 09:33,669.60,100,-240.00,-0.36,400.00,-0.24,75.00,0.11,265.00,0.4
68,Exit Short,BUY,2021-07-12 10:45,672.00,100,-240.00,-0.36,400.00,-0.24,75.00,0.11,265.00,0.4
69,Entry Long,BUY,2021-07-12 10:45,672.00,100,-200.00,-0.3,200.00,-0.2,30.00,0.04,210.00,0.31
69,Exit Long,SELL,2021-07-12 11:06,670.00,100,-200.00,-0.3,200.00,-0.2,30.00,0.04,210.00,0.31
70,Entry Short,SELL,2021-07-12 11:06,670.00,100,65.00,0.1,265.00,0.06,350.00,0.52,40.00,0.06
70,Exit Short,BUY,2021-07-12 13:45,669.35,100,65.00,0.1,265.00,0.06,350.00,0.52,40.00,0.06
71,Entry Long,BUY,2021-07-12 13:45,669.35,100,-180.00,-0.27,85.00,-0.18,0,0,205.00,0.31
71,Exit Long,SELL,2021-07-12 14:15,667.55,100,-180.00,-0.27,85.00,-0.18,0,0,205.00,0.31
72,Entry Short,SELL,2021-07-12 14:15,667.55,100,-90.00,-0.13,-5.00,-0.09,115.00,0.17,175.00,0.26
72,Exit Short,INTRADAY_SExit,2021-07-12 15:03,668.45,100,-90.00,-0.13,-5.00,-0.09,115.00,0.17,175.00,0.26
73,Entry Long,BUY,2021-07-13 09:33,671.45,100,675.00,1.01,670.00,0.68,725.00,1.08,45.00,0.07
73,Exit Long,BUY_TG_HIT,2021-07-13 09:54,678.20,100,675.00,1.01,670.00,0.68,725.00,1.08,45.00,0.07
74,Entry Short,SELL,2021-07-13 13:03,685.00,100,-175.00,-0.26,495.00,-0.17,30.00,0.04,300.00,0.44
74,Exit Short,BUY,2021-07-13 13:27,686.75,100,-175.00,-0.26,495.00,-0.17,30.00,0.04,300.00,0.44
75,Entry Long,BUY,2021-07-13 13:27,686.75,100,-215.00,-0.31,280.00,-0.21,15.00,0.02,215.00,0.31
75,Exit Long,SELL,2021-07-13 14:15,684.60,100,-215.00,-0.31,280.00,-0.21,15.00,0.02,215.00,0.31
76,Entry Short,SELL,2021-07-13 14:15,684.60,100,165.00,0.24,445.00,0.16,245.00,0.36,40.00,0.06
76,Exit Short,INTRADAY_SExit,2021-07-13 15:03,682.95,100,165.00,0.24,445.00,0.16,245.00,0.36,40.00,0.06
77,Entry Long,BUY,2021-07-14 09:33,685.55,100,-190.00,-0.28,255.00,-0.19,80.00,0.12,190.00,0.28
77,Exit Long,SELL,2021-07-14 10:00,683.65,100,-190.00,-0.28,255.00,-0.19,80.00,0.12,190.00,0.28
78,Entry Short,SELL,2021-07-14 10:00,683.65,100,-370.00,-0.54,-115.00,-0.37,135.00,0.2,435.00,0.64
78,Exit Short,BUY,2021-07-14 10:27,687.35,100,-370.00,-0.54,-115.00,-0.37,135.00,0.2,435.00,0.64
79,Entry Long,BUY,2021-07-14 10:27,687.35,100,45.00,0.07,-70.00,0.05,505.00,0.73,35.00,0.05
79,Exit Long,SELL,2021-07-14 10:48,687.80,100,45.00,0.07,-70.00,0.05,505.00,0.73,35.00,0.05
80,Entry Short,SELL,2021-07-14 10:48,687.80,100,-245.00,-0.36,-315.00,-0.25,30.00,0.04,295.00,0.43
80,Exit Short,BUY,2021-07-14 11:24,690.25,100,-245.00,-0.36,-315.00,-0.25,30.00,0.04,295.00,0.43
81,Entry Long,BUY,2021-07-14 11:24,690.25,100,-245.00,-0.35,-560.00,-0.25,10.00,0.01,265.00,0.38
81,Exit Long,SELL,2021-07-14 12:21,687.80,100,-245.00,-0.35,-560.00,-0.25,10.00,0.01,265.00,0.38
82,Entry Short,SELL,2021-07-14 12:21,687.80,100,-50.00,-0.07,-610.00,-0.05,80.00,0.12,65.00,0.09
82,Exit Short,BUY,2021-07-14 12:54,688.30,100,-50.00,-0.07,-610.00,-0.05,80.00,0.12,65.00,0.09
83,Entry Long,BUY,2021-07-14 12:54,688.30,100,-40.00,-0.06,-650.00,-0.04,110.00,0.16,60.00,0.09
83,Exit Long,SELL,2021-07-14 13:15,687.90,100,-40.00,-0.06,-650.00,-0.04,110.00,0.16,60.00,0.09
84,Entry Short,SELL,2021-07-14 13:15,687.90,100,70.00,0.1,-580.00,0.07,275.00,0.4,10.00,0.01
84,Exit Short,BUY,2021-07-14 13:57,687.20,100,70.00,0.1,-580.00,0.07,275.00,0.4,10.00,0.01
85,Entry Long,BUY,2021-07-14 13:57,687.20,100,-165.00,-0.24,-745.00,-0.17,90.00,0.13,190.00,0.28
85,Exit Long,SELL,2021-07-14 14:12,685.55,100,-165.00,-0.24,-745.00,-0.17,90.00,0.13,190.00,0.28
86,Entry Short,SELL,2021-07-14 14:12,685.55,100,-100.00,-0.15,-845.00,-0.1,5.00,0.01,195.00,0.28
86,Exit Short,INTRADAY_SExit,2021-07-14 15:03,686.55,100,-100.00,-0.15,-845.00,-0.1,5.00,0.01,195.00,0.28
87,Entry Short,SELL,2021-07-15 09:33,687.05,100,205.00,0.3,-640.00,0.21,465.00,0.68,0,0
87,Exit Short,BUY,2021-07-15 10:24,685.00,100,205.00,0.3,-640.00,0.21,465.00,0.68,0,0
88,Entry Long,BUY,2021-07-15 10:24,685.00,100,-150.00,-0.22,-790.00,-0.15,90.00,0.13,190.00,0.28
88,Exit Long,SELL,2021-07-15 11:51,683.50,100,-150.00,-0.22,-790.00,-0.15,90.00,0.13,190.00,0.28
89,Entry Short,SELL,2021-07-15 11:51,683.50,100,-100.00,-0.15,-890.00,-0.1,70.00,0.1,100.00,0.15
89,Exit Short,BUY,2021-07-15 12:21,684.50,100,-100.00,-0.15,-890.00,-0.1,70.00,0.1,100.00,0.15
90,Entry Long,BUY,2021-07-15 12:21,684.50,100,-155.00,-0.23,-1045.00,-0.16,20.00,0.03,210.00,0.31
90,Exit Long,SELL,2021-07-15 12:33,682.95,100,-155.00,-0.23,-1045.00,-0.16,20.00,0.03,210.00,0.31
91,Entry Short,SELL,2021-07-15 12:33,682.95,100,-200.00,-0.29,-1245.00,-0.2,90.00,0.13,205.00,0.3
91,Exit Short,BUY,2021-07-15 14:36,684.95,100,-200.00,-0.29,-1245.00,-0.2,90.00,0.13,205.00,0.3
92,Entry Long,BUY,2021-07-15 14:36,684.95,100,-135.00,-0.2,-1380.00,-0.14,5.00,0.01,170.00,0.25
92,Exit Long,SELL,2021-07-15 14:51,683.60,100,-135.00,-0.2,-1380.00,-0.14,5.00,0.01,170.00,0.25
93,Entry Short,SELL,2021-07-15 14:51,683.60,100,-65.00,-0.1,-1445.00,-0.07,65.00,0.1,140.00,0.2
93,Exit Short,INTRADAY_SExit,2021-07-15 15:03,684.25,100,-65.00,-0.1,-1445.00,-0.07,65.00,0.1,140.00,0.2
94,Entry Long,BUY,2021-07-16 09:33,692.25,100,-95.00,-0.14,-1540.00,-0.1,340.00,0.49,210.00,0.3
94,Exit Long,SELL,2021-07-16 10:12,691.30,100,-95.00,-0.14,-1540.00,-0.1,340.00,0.49,210.00,0.3
95,Entry Short,SELL,2021-07-16 10:12,691.30,100,115.00,0.17,-1425.00,0.12,310.00,0.45,100.00,0.14
95,Exit Short,BUY,2021-07-16 12:18,690.15,100,115.00,0.17,-1425.00,0.12,310.00,0.45,100.00,0.14
96,Entry Long,BUY,2021-07-16 12:18,690.15,100,-175.00,-0.25,-1600.00,-0.18,25.00,0.04,175.00,0.25
96,Exit Long,SELL,2021-07-16 13:39,688.40,100,-175.00,-0.25,-1600.00,-0.18,25.00,0.04,175.00,0.25
97,Entry Short,SELL,2021-07-16 13:39,688.40,100,-95.00,-0.14,-1695.00,-0.1,125.00,0.18,135.00,0.2
97,Exit Short,BUY,2021-07-16 14:27,689.35,100,-95.00,-0.14,-1695.00,-0.1,125.00,0.18,135.00,0.2
98,Entry Long,BUY,2021-07-16 14:27,689.35,100,-90.00,-0.13,-1785.00,-0.09,20.00,0.03,160.00,0.23
98,Exit Long,INTRADAY_BExit,2021-07-16 15:03,688.45,100,-90.00,-0.13,-1785.00,-0.09,20.00,0.03,160.00,0.23
99,Entry Long,BUY,2021-07-19 09:33,688.30,100,-160.00,-0.23,-1945.00,-0.16,170.00,0.25,330.00,0.48
99,Exit Long,SELL,2021-07-19 10:45,686.70,100,-160.00,-0.23,-1945.00,-0.16,170.00,0.25,330.00,0.48
100,Entry Short,SELL,2021-07-19 10:45,686.70,100,-240.00,-0.35,-2185.00,-0.24,0,0,280.00,0.41
100,Exit Short,BUY,2021-07-19 10:54,689.10,100,-240.00,-0.35,-2185.00,-0.24,0,0,280.00,0.41
101,Entry Long,BUY,2021-07-19 10:54,689.10,100,15.00,0.02,-2170.00,0.02,240.00,0.35,25.00,0.04
101,Exit Long,SELL,2021-07-19 12:36,689.25,100,15.00,0.02,-2170.00,0.02,240.00,0.35,25.00,0.04
102,Entry Short,SELL,2021-07-19 12:36,689.25,100,380.00,0.55,-1790.00,0.39,720.00,1.04,55.00,0.08
102,Exit Short,BUY,2021-07-19 13:18,685.45,100,380.00,0.55,-1790.00,0.39,720.00,1.04,55.00,0.08
103,Entry Long,BUY,2021-07-19 13:18,685.45,100,10.00,0.01,-1780.00,0.01,280.00,0.41,15.00,0.02
103,Exit Long,SELL,2021-07-19 14:45,685.55,100,10.00,0.01,-1780.00,0.01,280.00,0.41,15.00,0.02
104,Entry Short,SELL,2021-07-19 14:45,685.55,100,-330.00,-0.48,-2110.00,-0.34,35.00,0.05,375.00,0.55
104,Exit Short,BUY,2021-07-19 15:00,688.85,100,-330.00,-0.48,-2110.00,-0.34,35.00,0.05,375.00,0.55
105,Entry Long,BUY,2021-07-19 15:00,688.85,100,100.00,0.15,-2010.00,0.1,105.00,0.15,0,0
105,Exit Long,INTRADAY_BExit,2021-07-19 15:03,689.85,100,100.00,0.15,-2010.00,0.1,105.00,0.15,0,0
106,Entry Short,SELL,2021-07-20 09:33,685.95,100,-70.00,-0.1,-2080.00,-0.07,305.00,0.44,70.00,0.1
106,Exit Short,BUY,2021-07-20 10:00,686.65,100,-70.00,-0.1,-2080.00,-0.07,305.00,0.44,70.00,0.1
107,Entry Long,BUY,2021-07-20 10:00,686.65,100,40.00,0.06,-2040.00,0.04,495.00,0.72,55.00,0.08
107,Exit Long,SELL,2021-07-20 10:33,687.05,100,40.00,0.06,-2040.00,0.04,495.00,0.72,55.00,0.08
108,Entry Short,SELL,2021-07-20 10:33,687.05,100,320.00,0.47,-1720.00,0.33,595.00,0.87,10.00,0.01
