Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
493,Entry Long,BUY,2021-09-21 14:45,863.25,1,-1788.75,-0.31,79245.00,-0.64,607.50,0.1,1788.75,0.31
493,Exit Long,INTRADAY_BExit,2021-09-21 15:15,860.60,1,-1788.75,-0.31,79245.00,-0.64,607.50,0.1,1788.75,0.31
494,Entry Short,SELL,2021-09-22 11:45,857.35,1,-2463.75,-0.43,76781.25,-0.88,0,0,2497.50,0.43
494,Exit Short,SELL_SL_HIT,2021-09-22 12:15,861.00,1,-2463.75,-0.43,76781.25,-0.88,0,0,2497.50,0.43
495,Entry Long,BUY,2021-09-22 12:30,861.00,1,-3003.75,-0.52,73777.50,-1.09,67.50,0.01,3172.50,0.55
495,Exit Long,SELL,2021-09-22 13:30,856.55,1,-3003.75,-0.52,73777.50,-1.09,67.50,0.01,3172.50,0.55
496,Entry Short,SELL,2021-09-22 13:30,856.55,1,-1485.00,-0.26,72292.50,-0.54,1046.25,0.18,2025.00,0.35
496,Exit Short,BUY,2021-09-22 14:30,858.75,1,-1485.00,-0.26,72292.50,-0.54,1046.25,0.18,2025.00,0.35
497,Entry Long,BUY,2021-09-22 14:30,858.75,1,-1350.00,-0.23,70942.50,-0.5,607.50,0.1,1620.00,0.28
497,Exit Long,INTRADAY_BExit,2021-09-22 15:15,856.75,1,-1350.00,-0.23,70942.50,-0.5,607.50,0.1,1620.00,0.28
498,Entry Long,BUY,2021-09-23 09:45,859.80,1,-641.25,-0.11,70301.25,-0.24,1181.25,0.2,1350.00,0.23
498,Exit Long,SELL,2021-09-23 11:30,858.85,1,-641.25,-0.11,70301.25,-0.24,1181.25,0.2,1350.00,0.23
499,Entry Short,SELL,2021-09-23 11:30,858.85,1,2801.25,0.48,73102.50,1.04,2835.00,0.49,0,0
499,Exit Short,SELL_TG_HIT,2021-09-23 12:45,854.70,1,2801.25,0.48,73102.50,1.04,2835.00,0.49,0,0
500,Entry Long,BUY,2021-09-23 14:45,854.40,1,-675.00,-0.12,72427.50,-0.25,1383.75,0.24,1147.50,0.2
500,Exit Long,INTRADAY_BExit,2021-09-23 15:15,853.40,1,-675.00,-0.12,72427.50,-0.25,1383.75,0.24,1147.50,0.2
501,Entry Short,SELL,2021-09-24 09:45,844.90,1,2295.00,0.4,74722.50,0.84,3307.50,0.58,1923.75,0.34
501,Exit Short,SELL_TG_HIT,2021-09-24 12:15,841.50,1,2295.00,0.4,74722.50,0.84,3307.50,0.58,1923.75,0.34
502,Entry Short,SELL,2021-09-24 13:30,840.60,1,1215.00,0.21,75937.50,0.44,3408.75,0.6,607.50,0.11
502,Exit Short,INTRADAY_SExit,2021-09-24 15:15,838.80,1,1215.00,0.21,75937.50,0.44,3408.75,0.6,607.50,0.11
503,Entry Long,BUY,2021-09-27 10:15,836.50,1,3577.50,0.63,79515.00,1.3,4050.00,0.72,1586.25,0.28
503,Exit Long,BUY_TG_HIT,2021-09-27 11:15,841.80,1,3577.50,0.63,79515.00,1.3,4050.00,0.72,1586.25,0.28
504,Entry Short,SELL,2021-09-27 13:00,838.70,1,1113.75,0.2,80628.75,0.4,2160.00,0.38,303.75,0.05
504,Exit Short,INTRADAY_SExit,2021-09-27 15:15,837.05,1,1113.75,0.2,80628.75,0.4,2160.00,0.38,303.75,0.05
505,Entry Long,BUY,2021-09-28 13:45,822.25,1,877.50,0.16,81506.25,0.31,2058.75,0.37,1755.00,0.32
505,Exit Long,INTRADAY_BExit,2021-09-28 15:15,823.55,1,877.50,0.16,81506.25,0.31,2058.75,0.37,1755.00,0.32
506,Entry Short,SELL,2021-09-29 12:15,820.00,1,-3341.25,-0.6,78165.00,-1.19,3948.75,0.71,3341.25,0.6
506,Exit Short,BUY,2021-09-29 13:45,824.95,1,-3341.25,-0.6,78165.00,-1.19,3948.75,0.71,3341.25,0.6
507,Entry Long,BUY,2021-09-29 13:45,824.95,1,-438.75,-0.08,77726.25,-0.16,2598.75,0.47,776.25,0.14
507,Exit Long,INTRADAY_BExit,2021-09-29 15:15,824.30,1,-438.75,-0.08,77726.25,-0.16,2598.75,0.47,776.25,0.14
508,Entry Long,BUY,2021-09-30 10:45,823.70,1,-1653.75,-0.3,76072.50,-0.6,1552.50,0.28,2160.00,0.39
508,Exit Long,SELL,2021-09-30 13:00,821.25,1,-1653.75,-0.3,76072.50,-0.6,1552.50,0.28,2160.00,0.39
509,Entry Short,SELL,2021-09-30 13:00,821.25,1,2868.75,0.52,78941.25,1.04,3881.25,0.7,101.25,0.02
509,Exit Short,SELL_TG_HIT,2021-09-30 13:30,817.00,1,2868.75,0.52,78941.25,1.04,3881.25,0.7,101.25,0.02
510,Entry Short,SELL,2021-10-01 09:45,809.80,1,2565.00,0.47,81506.25,0.92,3510.00,0.64,877.50,0.16
510,Exit Short,SELL_TG_HIT,2021-10-01 10:00,806.00,1,2565.00,0.47,81506.25,0.92,3510.00,0.64,877.50,0.16
511,Entry Long,BUY,2021-10-01 15:00,802.85,1,1552.50,0.29,83058.75,0.55,2700.00,0.5,0,0
511,Exit Long,INTRADAY_BExit,2021-10-01 15:15,805.15,1,1552.50,0.29,83058.75,0.55,2700.00,0.5,0,0
512,Entry Short,SELL,2021-10-04 13:15,812.00,1,-3510.00,-0.64,79548.75,-1.24,202.50,0.04,3510.00,0.64
512,Exit Short,SELL_SL_HIT,2021-10-04 15:00,817.20,1,-3510.00,-0.64,79548.75,-1.24,202.50,0.04,3510.00,0.64
513,Entry Short,SELL,2021-10-05 09:45,813.30,1,-1417.50,-0.26,78131.25,-0.51,1350.00,0.25,2565.00,0.47
513,Exit Short,BUY,2021-10-05 10:45,815.40,1,-1417.50,-0.26,78131.25,-0.51,1350.00,0.25,2565.00,0.47
514,Entry Long,BUY,2021-10-05 10:45,815.40,1,-3645.00,-0.66,74486.25,-1.31,843.75,0.15,3645.00,0.66
514,Exit Long,BUY_SL_HIT,2021-10-05 13:15,810.00,1,-3645.00,-0.66,74486.25,-1.31,843.75,0.15,3645.00,0.66
515,Entry Short,SELL,2021-10-05 13:30,805.90,1,438.75,0.08,74925.00,0.16,1282.50,0.24,978.75,0.18
515,Exit Short,INTRADAY_SExit,2021-10-05 15:15,805.25,1,438.75,0.08,74925.00,0.16,1282.50,0.24,978.75,0.18
516,Entry Long,BUY,2021-10-06 09:45,807.90,1,4927.50,0.9,79852.50,1.79,5838.75,1.07,303.75,0.06
516,Exit Long,BUY_TG_HIT,2021-10-06 10:00,815.20,1,4927.50,0.9,79852.50,1.79,5838.75,1.07,303.75,0.06
517,Entry Short,SELL,2021-10-06 13:00,824.80,1,-3543.75,-0.64,76308.75,-1.27,4522.50,0.81,7526.25,1.35
517,Exit Short,BUY,2021-10-06 14:15,830.05,1,-3543.75,-0.64,76308.75,-1.27,4522.50,0.81,7526.25,1.35
518,Entry Long,BUY,2021-10-06 14:15,830.05,1,-3273.75,-0.58,73035.00,-1.18,1991.25,0.36,4758.75,0.85
518,Exit Long,BUY_SL_HIT,2021-10-06 14:45,825.20,1,-3273.75,-0.58,73035.00,-1.18,1991.25,0.36,4758.75,0.85
519,Entry Short,SELL,2021-10-06 15:00,822.75,1,1620.00,0.29,74655.00,0.59,2193.75,0.4,1721.25,0.31
519,Exit Short,INTRADAY_SExit,2021-10-06 15:15,820.35,1,1620.00,0.29,74655.00,0.59,2193.75,0.4,1721.25,0.31
520,Entry Long,BUY,2021-10-07 10:30,829.65,1,-3746.25,-0.67,70908.75,-1.36,1248.75,0.22,3813.75,0.68
520,Exit Long,BUY_SL_HIT,2021-10-07 13:30,824.10,1,-3746.25,-0.67,70908.75,-1.36,1248.75,0.22,3813.75,0.68
521,Entry Short,SELL,2021-10-07 13:45,825.95,1,371.25,0.07,71280.00,0.14,371.25,0.07,1485.00,0.27
521,Exit Short,BUY,2021-10-07 14:45,825.40,1,371.25,0.07,71280.00,0.14,371.25,0.07,1485.00,0.27
522,Entry Long,BUY,2021-10-07 14:45,825.40,1,-337.50,-0.06,70942.50,-0.12,810.00,0.15,708.75,0.13
522,Exit Long,INTRADAY_BExit,2021-10-07 15:15,824.90,1,-337.50,-0.06,70942.50,-0.12,810.00,0.15,708.75,0.13
523,Entry Short,SELL,2021-10-08 09:45,825.30,1,2126.25,0.38,73068.75,0.78,3408.75,0.61,540.00,0.1
523,Exit Short,SELL_TG_HIT,2021-10-08 11:15,822.15,1,2126.25,0.38,73068.75,0.78,3408.75,0.61,540.00,0.1
524,Entry Long,BUY,2021-10-08 12:45,821.90,1,-3408.75,-0.61,69660.00,-1.25,607.50,0.11,3408.75,0.61
524,Exit Long,BUY_SL_HIT,2021-10-08 13:45,816.85,1,-3408.75,-0.61,69660.00,-1.25,607.50,0.11,3408.75,0.61
525,Entry Short,SELL,2021-10-08 14:00,818.70,1,-1451.25,-0.26,68208.75,-0.54,135.00,0.02,2092.50,0.38
525,Exit Short,BUY,2021-10-08 14:45,820.85,1,-1451.25,-0.26,68208.75,-0.54,135.00,0.02,2092.50,0.38
526,Entry Long,BUY,2021-10-08 14:45,820.85,1,-708.75,-0.13,67500.00,-0.26,1215.00,0.22,1147.50,0.21
526,Exit Long,INTRADAY_BExit,2021-10-08 15:15,819.80,1,-708.75,-0.13,67500.00,-0.26,1215.00,0.22,1147.50,0.21
527,Entry Long,BUY,2021-10-11 09:45,825.00,1,-2092.50,-0.38,65407.50,-0.78,472.50,0.08,2463.75,0.44
527,Exit Long,SELL,2021-10-11 10:15,821.90,1,-2092.50,-0.38,65407.50,-0.78,472.50,0.08,2463.75,0.44
528,Entry Short,SELL,2021-10-11 10:15,821.90,1,1653.75,0.3,67061.25,0.62,1957.50,0.35,1417.50,0.26
528,Exit Short,SELL_TG_HIT,2021-10-11 11:00,819.45,1,1653.75,0.3,67061.25,0.62,1957.50,0.35,1417.50,0.26
529,Entry Long,BUY,2021-10-11 11:45,824.65,1,-2767.50,-0.5,64293.75,-1.04,945.00,0.17,3307.50,0.59
529,Exit Long,BUY_SL_HIT,2021-10-11 14:00,820.55,1,-2767.50,-0.5,64293.75,-1.04,945.00,0.17,3307.50,0.59
530,Entry Short,SELL,2021-10-11 14:15,820.10,1,-135.00,-0.02,64158.75,-0.05,641.25,0.12,1586.25,0.29
530,Exit Short,INTRADAY_SExit,2021-10-11 15:15,820.30,1,-135.00,-0.02,64158.75,-0.05,641.25,0.12,1586.25,0.29
531,Entry Long,BUY,2021-10-12 10:00,823.00,1,-2362.50,-0.43,61796.25,-0.89,438.75,0.08,3948.75,0.71
531,Exit Long,BUY_SL_HIT,2021-10-12 11:00,819.50,1,-2362.50,-0.43,61796.25,-0.89,438.75,0.08,3948.75,0.71
532,Entry Short,SELL,2021-10-12 11:15,819.10,1,-641.25,-0.12,61155.00,-0.24,607.50,0.11,1957.50,0.35
532,Exit Short,INTRADAY_SExit,2021-10-12 15:15,820.05,1,-641.25,-0.12,61155.00,-0.24,607.50,0.11,1957.50,0.35
533,Entry Long,BUY,2021-10-13 09:45,834.00,1,5265.00,0.94,66420.00,2.02,6412.50,1.14,4151.25,0.74
533,Exit Long,BUY_TG_HIT,2021-10-13 10:45,841.80,1,5265.00,0.94,66420.00,2.02,6412.50,1.14,4151.25,0.74
534,Entry Short,SELL,2021-10-13 13:15,844.60,1,-3476.25,-0.61,62943.75,-1.3,810.00,0.14,3476.25,0.61
534,Exit Short,SELL_SL_HIT,2021-10-13 13:45,849.75,1,-3476.25,-0.61,62943.75,-1.3,810.00,0.14,3476.25,0.61
535,Entry Long,BUY,2021-10-13 14:00,851.90,1,-2632.50,-0.46,60311.25,-1,1248.75,0.22,3307.50,0.58
535,Exit Long,BUY_SL_HIT,2021-10-13 15:00,848.00,1,-2632.50,-0.46,60311.25,-1,1248.75,0.22,3307.50,0.58
536,Entry Short,SELL,2021-10-14 12:45,854.50,1,2868.75,0.5,63180.00,1.1,3712.50,0.64,303.75,0.05
536,Exit Short,SELL_TG_HIT,2021-10-14 14:45,850.25,1,2868.75,0.5,63180.00,1.1,3712.50,0.64,303.75,0.05
537,Entry Long,BUY,2021-10-18 09:45,854.50,1,-2700.00,-0.47,60480.00,-1.03,3172.50,0.55,3172.50,0.55
537,Exit Long,BUY_SL_HIT,2021-10-18 11:15,850.50,1,-2700.00,-0.47,60480.00,-1.03,3172.50,0.55,3172.50,0.55
538,Entry Short,SELL,2021-10-18 11:30,851.20,1,2362.50,0.41,62842.50,0.91,2632.50,0.46,843.75,0.15
538,Exit Short,SELL_TG_HIT,2021-10-18 12:30,847.70,1,2362.50,0.41,62842.50,0.91,2632.50,0.46,843.75,0.15
539,Entry Long,BUY,2021-10-19 11:45,855.05,1,-2058.75,-0.36,60783.75,-0.78,2666.25,0.46,3847.50,0.67
539,Exit Long,SELL,2021-10-19 14:30,852.00,1,-2058.75,-0.36,60783.75,-0.78,2666.25,0.46,3847.50,0.67
540,Entry Short,SELL,2021-10-19 14:30,852.00,1,4151.25,0.72,64935.00,1.59,5400.00,0.94,1282.50,0.22
540,Exit Short,INTRADAY_SExit,2021-10-19 15:15,845.85,1,4151.25,0.72,64935.00,1.59,5400.00,0.94,1282.50,0.22
541,Entry Long,BUY,2021-10-21 12:00,821.20,1,2160.00,0.39,67095.00,0.82,2430.00,0.44,0,0
541,Exit Long,BUY_TG_HIT,2021-10-21 12:15,824.40,1,2160.00,0.39,67095.00,0.82,2430.00,0.44,0,0
542,Entry Short,SELL,2021-10-21 13:15,815.70,1,2160.00,0.39,69255.00,0.81,3442.50,0.63,472.50,0.09
542,Exit Short,SELL_TG_HIT,2021-10-21 13:45,812.50,1,2160.00,0.39,69255.00,0.81,3442.50,0.63,472.50,0.09
543,Entry Long,BUY,2021-10-22 09:45,817.05,1,-1518.75,-0.28,67736.25,-0.56,641.25,0.12,4860.00,0.88
543,Exit Long,SELL,2021-10-22 10:15,814.80,1,-1518.75,-0.28,67736.25,-0.56,641.25,0.12,4860.00,0.88
544,Entry Short,SELL,2021-10-22 10:15,814.80,1,4691.25,0.85,72427.50,1.75,6041.25,1.1,2936.25,0.53
544,Exit Short,SELL_TG_HIT,2021-10-22 12:15,807.85,1,4691.25,0.85,72427.50,1.75,6041.25,1.1,2936.25,0.53
545,Entry Long,BUY,2021-10-25 11:00,786.25,1,2970.00,0.56,75397.50,1.09,4286.25,0.81,0,0
545,Exit Long,BUY_TG_HIT,2021-10-25 11:45,790.65,1,2970.00,0.56,75397.50,1.09,4286.25,0.81,0,0
546,Entry Short,SELL,2021-10-25 14:45,786.25,1,-2396.25,-0.45,73001.25,-0.87,1586.25,0.3,3611.25,0.68
546,Exit Short,SELL_SL_HIT,2021-10-25 15:00,789.80,1,-2396.25,-0.45,73001.25,-0.87,1586.25,0.3,3611.25,0.68
547,Entry Long,BUY,2021-10-26 09:45,790.70,1,5906.25,1.11,78907.50,2.16,6041.25,1.13,236.25,0.04
547,Exit Long,BUY_TG_HIT,2021-10-26 11:45,799.45,1,5906.25,1.11,78907.50,2.16,6041.25,1.13,236.25,0.04
548,Entry Short,SELL,2021-10-28 11:45,815.70,1,-2261.25,-0.41,76646.25,-0.81,1350.00,0.25,2902.50,0.53
548,Exit Short,SELL_SL_HIT,2021-10-28 13:00,819.05,1,-2261.25,-0.41,76646.25,-0.81,1350.00,0.25,2902.50,0.53
549,Entry Long,BUY,2021-10-28 13:15,815.40,1,877.50,0.16,77523.75,0.32,2936.25,0.53,1923.75,0.35
549,Exit Long,SELL,2021-10-28 14:00,816.70,1,877.50,0.16,77523.75,0.32,2936.25,0.53,1923.75,0.35
550,Entry Short,SELL,2021-10-28 14:00,816.70,1,5535.00,1,83058.75,1.99,6041.25,1.1,0,0
550,Exit Short,SELL_TG_HIT,2021-10-28 14:30,808.50,1,5535.00,1,83058.75,1.99,6041.25,1.1,0,0
551,Entry Long,BUY,2021-10-29 10:45,818.40,1,-3307.50,-0.6,79751.25,-1.17,2227.50,0.4,3307.50,0.6
551,Exit Long,BUY_SL_HIT,2021-10-29 12:30,813.50,1,-3307.50,-0.6,79751.25,-1.17,2227.50,0.4,3307.50,0.6
552,Entry Short,SELL,2021-10-29 13:15,811.45,1,2970.00,0.54,82721.25,1.06,3172.50,0.58,2295.00,0.42
552,Exit Short,SELL_TG_HIT,2021-10-29 14:15,807.05,1,2970.00,0.54,82721.25,1.06,3172.50,0.58,2295.00,0.42
553,Entry Short,SELL,2021-11-01 09:45,814.20,1,-2227.50,-0.41,80493.75,-0.79,337.50,0.06,2227.50,0.41
553,Exit Short,SELL_SL_HIT,2021-11-01 10:00,817.50,1,-2227.50,-0.41,80493.75,-0.79,337.50,0.06,2227.50,0.41
554,Entry Long,BUY,2021-11-01 10:15,820.10,1,2295.00,0.41,82788.75,0.82,2497.50,0.45,1316.25,0.24
554,Exit Long,BUY_TG_HIT,2021-11-01 11:15,823.50,1,2295.00,0.41,82788.75,0.82,2497.50,0.45,1316.25,0.24
555,Entry Short,SELL,2021-11-02 10:30,831.65,1,-1890.00,-0.34,80898.75,-0.67,3273.75,0.58,1890.00,0.34
555,Exit Short,SELL_SL_HIT,2021-11-02 12:00,834.45,1,-1890.00,-0.34,80898.75,-0.67,3273.75,0.58,1890.00,0.34
556,Entry Short,SELL,2021-11-02 12:30,829.60,1,-3172.50,-0.57,77726.25,-1.13,0,0,3712.50,0.66
556,Exit Short,SELL_SL_HIT,2021-11-02 13:15,834.30,1,-3172.50,-0.57,77726.25,-1.13,0,0,3712.50,0.66
557,Entry Long,BUY,2021-11-02 14:00,834.10,1,1991.25,0.35,79717.50,0.72,2463.75,0.44,1417.50,0.25
557,Exit Long,BUY_TG_HIT,2021-11-02 14:45,837.05,1,1991.25,0.35,79717.50,0.72,2463.75,0.44,1417.50,0.25
558,Entry Short,SELL,2021-11-03 11:00,835.35,1,4252.50,0.75,83970.00,1.52,4556.25,0.81,1215.00,0.22
558,Exit Short,SELL_TG_HIT,2021-11-03 11:45,829.05,1,4252.50,0.75,83970.00,1.52,4556.25,0.81,1215.00,0.22
559,Entry Short,SELL,2021-11-03 13:15,825.55,1,-1653.75,-0.3,82316.25,-0.58,2396.25,0.43,2767.50,0.5
559,Exit Short,INTRADAY_SExit,2021-11-03 15:15,828.00,1,-1653.75,-0.3,82316.25,-0.58,2396.25,0.43,2767.50,0.5
560,Entry Short,SELL,2021-11-08 10:30,822.90,1,-1991.25,-0.36,80325.00,-0.71,1316.25,0.24,3105.00,0.56
560,Exit Short,SELL_SL_HIT,2021-11-08 11:00,825.85,1,-1991.25,-0.36,80325.00,-0.71,1316.25,0.24,3105.00,0.56
561,Entry Long,BUY,2021-11-08 11:15,828.00,1,2160.00,0.39,82485.00,0.77,2362.50,0.42,675.00,0.12
561,Exit Long,BUY_TG_HIT,2021-11-08 11:45,831.20,1,2160.00,0.39,82485.00,0.77,2362.50,0.42,675.00,0.12
562,Entry Short,SELL,2021-11-09 11:45,833.50,1,2193.75,0.39,84678.75,0.78,2227.50,0.4,202.50,0.04
562,Exit Short,SELL_TG_HIT,2021-11-09 12:30,830.25,1,2193.75,0.39,84678.75,0.78,2227.50,0.4,202.50,0.04
563,Entry Long,BUY,2021-11-09 13:15,836.10,1,573.75,0.1,85252.50,0.2,1856.25,0.33,1451.25,0.26
563,Exit Long,SELL,2021-11-09 14:45,836.95,1,573.75,0.1,85252.50,0.2,1856.25,0.33,1451.25,0.26
564,Entry Short,SELL,2021-11-09 14:45,836.95,1,-675.00,-0.12,84577.50,-0.24,1181.25,0.21,1653.75,0.29
564,Exit Short,INTRADAY_SExit,2021-11-09 15:15,837.95,1,-675.00,-0.12,84577.50,-0.24,1181.25,0.21,1653.75,0.29
565,Entry Long,BUY,2021-11-10 10:30,836.90,1,3138.75,0.56,87716.25,1.1,5130.00,0.91,0,0
565,Exit Long,BUY_TG_HIT,2021-11-10 11:00,841.55,1,3138.75,0.56,87716.25,1.1,5130.00,0.91,0,0
566,Entry Short,SELL,2021-11-10 15:00,843.15,1,236.25,0.04,87952.50,0.08,438.75,0.08,1383.75,0.24
566,Exit Short,INTRADAY_SExit,2021-11-10 15:15,842.80,1,236.25,0.04,87952.50,0.08,438.75,0.08,1383.75,0.24
567,Entry Long,BUY,2021-11-11 13:30,828.80,1,4050.00,0.72,92002.50,1.41,4050.00,0.72,1552.50,0.28
567,Exit Long,BUY_TG_HIT,2021-11-11 14:45,834.80,1,4050.00,0.72,92002.50,1.41,4050.00,0.72,1552.50,0.28
568,Entry Short,SELL,2021-11-15 10:45,858.40,1,-1248.75,-0.22,90753.75,-0.43,337.50,0.06,2058.75,0.36
568,Exit Short,BUY,2021-11-15 11:15,860.25,1,-1248.75,-0.22,90753.75,-0.43,337.50,0.06,2058.75,0.36
569,Entry Long,BUY,2021-11-15 11:15,860.25,1,-3341.25,-0.58,87412.50,-1.15,371.25,0.06,3375.00,0.58
569,Exit Long,SELL,2021-11-15 12:15,855.30,1,-3341.25,-0.58,87412.50,-1.15,371.25,0.06,3375.00,0.58
570,Entry Short,SELL,2021-11-15 12:15,855.30,1,-472.50,-0.08,86940.00,-0.16,2227.50,0.39,1147.50,0.2
570,Exit Short,BUY,2021-11-15 15:00,856.00,1,-472.50,-0.08,86940.00,-0.16,2227.50,0.39,1147.50,0.2
571,Entry Long,BUY,2021-11-15 15:00,856.00,1,236.25,0.04,87176.25,0.08,573.75,0.1,337.50,0.06
571,Exit Long,INTRADAY_BExit,2021-11-15 15:15,856.35,1,236.25,0.04,87176.25,0.08,573.75,0.1,337.50,0.06
572,Entry Short,SELL,2021-11-16 10:00,857.00,1,-1417.50,-0.25,85758.75,-0.49,67.50,0.01,1957.50,0.34
572,Exit Short,BUY,2021-11-16 10:45,859.10,1,-1417.50,-0.25,85758.75,-0.49,67.50,0.01,1957.50,0.34
573,Entry Long,BUY,2021-11-16 10:45,859.10,1,-1282.50,-0.22,84476.25,-0.45,0,0,3375.00,0.58
573,Exit Long,SELL,2021-11-16 11:30,857.20,1,-1282.50,-0.22,84476.25,-0.45,0,0,3375.00,0.58
574,Entry Short,SELL,2021-11-16 11:30,857.20,1,3915.00,0.68,88391.25,1.38,4421.25,0.76,135.00,0.02
574,Exit Short,SELL_TG_HIT,2021-11-16 12:00,851.40,1,3915.00,0.68,88391.25,1.38,4421.25,0.76,135.00,0.02
575,Entry Long,BUY,2021-11-17 09:45,847.50,1,-4893.75,-0.86,83497.50,-1.7,0,0,5636.25,0.99
575,Exit Long,BUY_SL_HIT,2021-11-17 10:00,840.25,1,-4893.75,-0.86,83497.50,-1.7,0,0,5636.25,0.99
576,Entry Short,SELL,2021-11-17 10:15,839.30,1,2565.00,0.45,86062.50,0.9,3375.00,0.6,2193.75,0.39
576,Exit Short,SELL_TG_HIT,2021-11-17 11:00,835.50,1,2565.00,0.45,86062.50,0.9,3375.00,0.6,2193.75,0.39
577,Entry Long,BUY,2021-11-17 11:45,839.00,1,-1383.75,-0.24,84678.75,-0.48,2430.00,0.43,1822.50,0.32
577,Exit Long,INTRADAY_BExit,2021-11-17 15:15,836.95,1,-1383.75,-0.24,84678.75,-0.48,2430.00,0.43,1822.50,0.32
578,Entry Short,SELL,2021-11-18 10:00,833.05,1,4353.75,0.77,89032.50,1.53,4353.75,0.77,0,0
578,Exit Short,SELL_TG_HIT,2021-11-18 10:15,826.60,1,4353.75,0.77,89032.50,1.53,4353.75,0.77,0,0
579,Entry Short,SELL,2021-11-18 12:45,826.45,1,-2092.50,-0.38,86940.00,-0.72,0,0,2767.50,0.5
579,Exit Short,SELL_SL_HIT,2021-11-18 13:30,829.55,1,-2092.50,-0.38,86940.00,-0.72,0,0,2767.50,0.5
580,Entry Long,BUY,2021-11-18 13:45,830.65,1,2970.00,0.53,89910.00,1.04,3307.50,0.59,675.00,0.12
580,Exit Long,BUY_TG_HIT,2021-11-18 15:00,835.05,1,2970.00,0.53,89910.00,1.04,3307.50,0.59,675.00,0.12
581,Entry Short,SELL,2021-11-22 09:45,828.10,1,-1822.50,-0.33,88087.50,-0.63,0,0,2733.75,0.49
581,Exit Short,SELL_SL_HIT,2021-11-22 10:00,830.80,1,-1822.50,-0.33,88087.50,-0.63,0,0,2733.75,0.49
582,Entry Long,BUY,2021-11-22 10:30,829.50,1,3206.25,0.57,91293.75,1.11,3206.25,0.57,2193.75,0.39
582,Exit Long,BUY_TG_HIT,2021-11-22 11:15,834.25,1,3206.25,0.57,91293.75,1.11,3206.25,0.57,2193.75,0.39
583,Entry Short,SELL,2021-11-22 12:30,823.40,1,2936.25,0.53,94230.00,1.01,2936.25,0.53,877.50,0.16
583,Exit Short,SELL_TG_HIT,2021-11-22 13:30,819.05,1,2936.25,0.53,94230.00,1.01,2936.25,0.53,877.50,0.16
584,Entry Long,BUY,2021-11-23 10:15,810.00,1,3510.00,0.64,97740.00,1.19,3712.50,0.68,101.25,0.02
584,Exit Long,BUY_TG_HIT,2021-11-23 10:30,815.20,1,3510.00,0.64,97740.00,1.19,3712.50,0.68,101.25,0.02
585,Entry Short,SELL,2021-11-23 13:00,815.05,1,-2531.25,-0.46,95208.75,-0.85,573.75,0.1,2801.25,0.51
585,Exit Short,SELL_SL_HIT,2021-11-23 13:30,818.80,1,-2531.25,-0.46,95208.75,-0.85,573.75,0.1,2801.25,0.51
586,Entry Long,BUY,2021-11-23 13:45,818.85,1,2767.50,0.5,97976.25,0.94,2835.00,0.51,1451.25,0.26
586,Exit Long,BUY_TG_HIT,2021-11-23 14:30,822.95,1,2767.50,0.5,97976.25,0.94,2835.00,0.51,1451.25,0.26
587,Entry Short,SELL,2021-11-24 10:15,817.70,1,1890.00,0.34,99866.25,0.63,2767.50,0.5,978.75,0.18
587,Exit Short,SELL_TG_HIT,2021-11-24 11:45,814.90,1,1890.00,0.34,99866.25,0.63,2767.50,0.5,978.75,0.18
588,Entry Long,BUY,2021-11-25 09:45,803.45,1,3408.75,0.63,103275.00,1.14,4083.75,0.75,3543.75,0.65
588,Exit Long,BUY_TG_HIT,2021-11-25 12:00,808.50,1,3408.75,0.63,103275.00,1.14,4083.75,0.75,3543.75,0.65
589,Entry Short,SELL,2021-11-25 13:00,805.45,1,-2396.25,-0.44,100878.75,-0.79,1113.75,0.2,3341.25,0.61
589,Exit Short,INTRADAY_SExit,2021-11-25 15:15,809.00,1,-2396.25,-0.44,100878.75,-0.79,1113.75,0.2,3341.25,0.61
590,Entry Short,SELL,2021-11-26 09:45,800.75,1,4320.00,0.8,105198.75,1.44,4320.00,0.8,101.25,0.02
590,Exit Short,SELL_TG_HIT,2021-11-26 10:00,794.35,1,4320.00,0.8,105198.75,1.44,4320.00,0.8,101.25,0.02
591,Entry Long,BUY,2021-11-26 14:45,774.00,1,-3375.00,-0.65,101823.75,-1.11,641.25,0.12,5028.75,0.96
591,Exit Long,INTRADAY_BExit,2021-11-26 15:15,769.00,1,-3375.00,-0.65,101823.75,-1.11,641.25,0.12,5028.75,0.96
592,Entry Short,SELL,2021-11-29 09:45,767.00,1,-1890.00,-0.37,99933.75,-0.63,641.25,0.12,2835.00,0.55
592,Exit Short,SELL_SL_HIT,2021-11-29 10:00,769.80,1,-1890.00,-0.37,99933.75,-0.63,641.25,0.12,2835.00,0.55
593,Entry Long,BUY,2021-11-29 11:45,774.40,1,-1957.50,-0.37,97976.25,-0.65,0,0,2295.00,0.44
593,Exit Long,BUY_SL_HIT,2021-11-29 12:30,771.50,1,-1957.50,-0.37,97976.25,-0.65,0,0,2295.00,0.44
594,Entry Short,SELL,2021-11-29 14:45,767.60,1,168.75,0.03,98145.00,0.06,2362.50,0.46,1586.25,0.31
594,Exit Short,INTRADAY_SExit,2021-11-29 15:15,767.35,1,168.75,0.03,98145.00,0.06,2362.50,0.46,1586.25,0.31
