Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
137,Entry Long,BUY,2021-06-11 09:35,2226.25,1,-2612.50,-0.47,43912.50,-1.06,2187.50,0.39,3700.00,0.66
137,Exit Long,SELL,2021-06-11 15:00,2215.80,1,-2612.50,-0.47,43912.50,-1.06,2187.50,0.39,3700.00,0.66
138,Entry Short,SELL,2021-06-11 15:00,2215.80,1,-425.00,-0.08,43487.50,-0.17,0,0,987.50,0.18
138,Exit Short,INTRADAY_SExit,2021-06-11 15:05,2217.50,1,-425.00,-0.08,43487.50,-0.17,0,0,987.50,0.18
139,Entry Short,SELL,2021-06-14 09:35,2202.00,1,-6587.50,-1.2,36900.00,-2.71,537.50,0.1,7000.00,1.27
139,Exit Short,SELL_SL_HIT,2021-06-14 09:45,2228.35,1,-6587.50,-1.2,36900.00,-2.71,537.50,0.1,7000.00,1.27
140,Entry Long,BUY,2021-06-14 12:40,2230.85,1,5475.00,0.98,42375.00,2.31,5637.50,1.01,1337.50,0.24
140,Exit Long,BUY_TG_HIT,2021-06-14 13:50,2252.75,1,5475.00,0.98,42375.00,2.31,5637.50,1.01,1337.50,0.24
141,Entry Short,SELL,2021-06-15 13:45,2255.90,1,625.00,0.11,43000.00,0.26,1200.00,0.21,2625.00,0.47
141,Exit Short,INTRADAY_SExit,2021-06-15 15:05,2253.40,1,625.00,0.11,43000.00,0.26,1200.00,0.21,2625.00,0.47
142,Entry Long,BUY,2021-06-16 13:50,2233.80,1,-3475.00,-0.62,39525.00,-1.43,50.00,0.01,3875.00,0.69
142,Exit Long,INTRADAY_BExit,2021-06-16 15:05,2219.90,1,-3475.00,-0.62,39525.00,-1.43,50.00,0.01,3875.00,0.69
143,Entry Long,BUY,2021-06-17 09:40,2230.70,1,-5050.00,-0.91,34475.00,-2.11,2025.00,0.36,5162.50,0.93
143,Exit Long,BUY_SL_HIT,2021-06-17 12:25,2210.50,1,-5050.00,-0.91,34475.00,-2.11,2025.00,0.36,5162.50,0.93
144,Entry Short,SELL,2021-06-17 12:30,2210.10,1,5912.50,1.07,40387.50,2.52,6900.00,1.25,1975.00,0.36
144,Exit Short,SELL_TG_HIT,2021-06-17 14:25,2186.45,1,5912.50,1.07,40387.50,2.52,6900.00,1.25,1975.00,0.36
145,Entry Long,BUY,2021-06-18 09:35,2221.15,1,-5312.50,-0.96,35075.00,-2.21,1087.50,0.2,6237.50,1.12
145,Exit Long,BUY_SL_HIT,2021-06-18 10:30,2199.90,1,-5312.50,-0.96,35075.00,-2.21,1087.50,0.2,6237.50,1.12
146,Entry Short,SELL,2021-06-18 10:35,2207.85,1,-4112.50,-0.75,30962.50,-1.75,5012.50,0.91,4112.50,0.75
146,Exit Short,BUY,2021-06-18 14:35,2224.30,1,-4112.50,-0.75,30962.50,-1.75,5012.50,0.91,4112.50,0.75
147,Entry Long,BUY,2021-06-18 14:35,2224.30,1,-1262.50,-0.23,29700.00,-0.55,887.50,0.16,4275.00,0.77
147,Exit Long,INTRADAY_BExit,2021-06-18 15:05,2219.25,1,-1262.50,-0.23,29700.00,-0.55,887.50,0.16,4275.00,0.77
148,Entry Short,SELL,2021-06-21 09:55,2208.00,1,-5012.50,-0.91,24687.50,-2.18,187.50,0.03,5250.00,0.95
148,Exit Short,SELL_SL_HIT,2021-06-21 10:45,2228.05,1,-5012.50,-0.91,24687.50,-2.18,187.50,0.03,5250.00,0.95
149,Entry Long,BUY,2021-06-21 10:50,2221.60,1,5825.00,1.05,30512.50,2.59,5962.50,1.07,2262.50,0.41
149,Exit Long,BUY_TG_HIT,2021-06-21 14:20,2244.90,1,5825.00,1.05,30512.50,2.59,5962.50,1.07,2262.50,0.41
150,Entry Short,SELL,2021-06-22 13:15,2241.50,1,2875.00,0.51,33387.50,1.25,3312.50,0.59,1387.50,0.25
150,Exit Short,INTRADAY_SExit,2021-06-22 15:05,2230.00,1,2875.00,0.51,33387.50,1.25,3312.50,0.59,1387.50,0.25
151,Entry Long,BUY,2021-06-23 13:55,2224.60,1,-1425.00,-0.26,31962.50,-0.61,2300.00,0.41,2650.00,0.48
151,Exit Long,SELL,2021-06-23 14:35,2218.90,1,-1425.00,-0.26,31962.50,-0.61,2300.00,0.41,2650.00,0.48
152,Entry Short,SELL,2021-06-23 14:35,2218.90,1,1262.50,0.23,33225.00,0.54,2275.00,0.41,350.00,0.06
152,Exit Short,INTRADAY_SExit,2021-06-23 15:05,2213.85,1,1262.50,0.23,33225.00,0.54,2275.00,0.41,350.00,0.06
153,Entry Long,BUY,2021-06-24 14:15,2197.00,1,-3750.00,-0.68,29475.00,-1.61,437.50,0.08,6500.00,1.18
153,Exit Long,SELL,2021-06-24 14:30,2182.00,1,-3750.00,-0.68,29475.00,-1.61,437.50,0.08,6500.00,1.18
154,Entry Short,SELL,2021-06-24 14:30,2182.00,1,3175.00,0.58,32650.00,1.38,3437.50,0.63,4850.00,0.89
154,Exit Short,INTRADAY_SExit,2021-06-24 15:05,2169.30,1,3175.00,0.58,32650.00,1.38,3437.50,0.63,4850.00,0.89
155,Entry Long,BUY,2021-06-25 13:05,2131.00,1,-3162.50,-0.59,29487.50,-1.36,1000.00,0.19,4500.00,0.84
155,Exit Long,SELL,2021-06-25 14:30,2118.35,1,-3162.50,-0.59,29487.50,-1.36,1000.00,0.19,4500.00,0.84
156,Entry Short,SELL,2021-06-25 14:30,2118.35,1,75.00,0.01,29562.50,0.03,1050.00,0.2,912.50,0.17
156,Exit Short,INTRADAY_SExit,2021-06-25 15:05,2118.05,1,75.00,0.01,29562.50,0.03,1050.00,0.2,912.50,0.17
157,Entry Long,BUY,2021-06-29 09:35,2110.50,1,-3200.00,-0.61,26362.50,-1.39,850.00,0.16,3825.00,0.72
157,Exit Long,SELL,2021-06-29 10:50,2097.70,1,-3200.00,-0.61,26362.50,-1.39,850.00,0.16,3825.00,0.72
158,Entry Short,SELL,2021-06-29 10:50,2097.70,1,-4462.50,-0.85,21900.00,-1.97,0,0,5075.00,0.97
158,Exit Short,BUY,2021-06-29 12:10,2115.55,1,-4462.50,-0.85,21900.00,-1.97,0,0,5075.00,0.97
159,Entry Long,BUY,2021-06-29 12:10,2115.55,1,-3150.00,-0.6,18750.00,-1.42,100.00,0.02,4637.50,0.88
159,Exit Long,SELL,2021-06-29 12:20,2102.95,1,-3150.00,-0.6,18750.00,-1.42,100.00,0.02,4637.50,0.88
160,Entry Short,SELL,2021-06-29 12:20,2102.95,1,237.50,0.05,18987.50,0.11,3187.50,0.61,1737.50,0.33
160,Exit Short,INTRADAY_SExit,2021-06-29 15:05,2102.00,1,237.50,0.05,18987.50,0.11,3187.50,0.61,1737.50,0.33
161,Entry Long,BUY,2021-06-30 09:55,2109.60,1,4875.00,0.92,23862.50,2.23,5037.50,0.96,700.00,0.13
161,Exit Long,BUY_TG_HIT,2021-06-30 12:20,2129.10,1,4875.00,0.92,23862.50,2.23,5037.50,0.96,700.00,0.13
162,Entry Short,SELL,2021-06-30 13:40,2115.00,1,-212.50,-0.04,23650.00,-0.09,1075.00,0.2,1700.00,0.32
162,Exit Short,INTRADAY_SExit,2021-06-30 15:05,2115.85,1,-212.50,-0.04,23650.00,-0.09,1075.00,0.2,1700.00,0.32
163,Entry Short,SELL,2021-07-01 11:00,2114.30,1,-1675.00,-0.32,21975.00,-0.75,987.50,0.19,1912.50,0.36
163,Exit Short,BUY,2021-07-01 13:30,2121.00,1,-1675.00,-0.32,21975.00,-0.75,987.50,0.19,1912.50,0.36
164,Entry Long,BUY,2021-07-01 13:30,2121.00,1,-2437.50,-0.46,19537.50,-1.1,125.00,0.02,2612.50,0.49
164,Exit Long,SELL,2021-07-01 14:40,2111.25,1,-2437.50,-0.46,19537.50,-1.1,125.00,0.02,2612.50,0.49
165,Entry Short,SELL,2021-07-01 14:40,2111.25,1,1337.50,0.25,20875.00,0.61,1912.50,0.36,437.50,0.08
165,Exit Short,INTRADAY_SExit,2021-07-01 15:05,2105.90,1,1337.50,0.25,20875.00,0.61,1912.50,0.36,437.50,0.08
166,Entry Long,BUY,2021-07-02 09:35,2116.80,1,4200.00,0.79,25075.00,1.9,4300.00,0.81,812.50,0.15
166,Exit Long,INTRADAY_BExit,2021-07-02 15:05,2133.60,1,4200.00,0.79,25075.00,1.9,4300.00,0.81,812.50,0.15
167,Entry Short,SELL,2021-07-05 12:25,2151.15,1,-800.00,-0.15,24275.00,-0.36,1475.00,0.27,1387.50,0.26
167,Exit Short,INTRADAY_SExit,2021-07-05 15:05,2154.35,1,-800.00,-0.15,24275.00,-0.36,1475.00,0.27,1387.50,0.26
168,Entry Short,SELL,2021-07-06 09:35,2147.70,1,4600.00,0.86,28875.00,2.05,5212.50,0.97,375.00,0.07
168,Exit Short,INTRADAY_SExit,2021-07-06 15:05,2129.30,1,4600.00,0.86,28875.00,2.05,5212.50,0.97,375.00,0.07
169,Entry Long,BUY,2021-07-07 13:55,2119.45,1,-2112.50,-0.4,26762.50,-0.92,412.50,0.08,2462.50,0.46
169,Exit Long,SELL,2021-07-07 14:25,2111.00,1,-2112.50,-0.4,26762.50,-0.92,412.50,0.08,2462.50,0.46
170,Entry Short,SELL,2021-07-07 14:25,2111.00,1,-887.50,-0.17,25875.00,-0.39,475.00,0.09,1150.00,0.22
170,Exit Short,INTRADAY_SExit,2021-07-07 15:05,2114.55,1,-887.50,-0.17,25875.00,-0.39,475.00,0.09,1150.00,0.22
171,Entry Long,BUY,2021-07-08 13:50,2101.45,1,-3000.00,-0.57,22875.00,-1.33,75.00,0.01,4125.00,0.79
171,Exit Long,SELL,2021-07-08 14:40,2089.45,1,-3000.00,-0.57,22875.00,-1.33,75.00,0.01,4125.00,0.79
172,Entry Short,SELL,2021-07-08 14:40,2089.45,1,-1500.00,-0.29,21375.00,-0.67,350.00,0.07,2362.50,0.45
172,Exit Short,INTRADAY_SExit,2021-07-08 15:05,2095.45,1,-1500.00,-0.29,21375.00,-0.67,350.00,0.07,2362.50,0.45
173,Entry Long,BUY,2021-07-12 09:35,2086.85,1,-237.50,-0.05,21137.50,-0.11,4475.00,0.86,2062.50,0.4
173,Exit Long,SELL,2021-07-12 13:20,2085.90,1,-237.50,-0.05,21137.50,-0.11,4475.00,0.86,2062.50,0.4
174,Entry Short,SELL,2021-07-12 13:20,2085.90,1,-1025.00,-0.2,20112.50,-0.46,975.00,0.19,1512.50,0.29
174,Exit Short,INTRADAY_SExit,2021-07-12 15:05,2090.00,1,-1025.00,-0.2,20112.50,-0.46,975.00,0.19,1512.50,0.29
175,Entry Long,BUY,2021-07-13 09:35,2099.75,1,62.50,0.01,20175.00,0.03,1612.50,0.31,2050.00,0.39
175,Exit Long,INTRADAY_BExit,2021-07-13 15:05,2100.00,1,62.50,0.01,20175.00,0.03,1612.50,0.31,2050.00,0.39
176,Entry Short,SELL,2021-07-14 10:05,2096.15,1,200.00,0.04,20375.00,0.09,2100.00,0.4,575.00,0.11
176,Exit Short,BUY,2021-07-14 13:25,2095.35,1,200.00,0.04,20375.00,0.09,2100.00,0.4,575.00,0.11
177,Entry Long,BUY,2021-07-14 13:25,2095.35,1,-1812.50,-0.35,18562.50,-0.82,100.00,0.02,2087.50,0.4
177,Exit Long,SELL,2021-07-14 14:25,2088.10,1,-1812.50,-0.35,18562.50,-0.82,100.00,0.02,2087.50,0.4
178,Entry Short,SELL,2021-07-14 14:25,2088.10,1,-862.50,-0.17,17700.00,-0.39,0,0,2000.00,0.38
178,Exit Short,INTRADAY_SExit,2021-07-14 15:05,2091.55,1,-862.50,-0.17,17700.00,-0.39,0,0,2000.00,0.38
179,Entry Short,SELL,2021-07-15 10:25,2088.35,1,-2112.50,-0.4,15587.50,-0.97,637.50,0.12,2212.50,0.42
179,Exit Short,BUY,2021-07-15 14:05,2096.80,1,-2112.50,-0.4,15587.50,-0.97,637.50,0.12,2212.50,0.42
180,Entry Long,BUY,2021-07-15 14:05,2096.80,1,-1625.00,-0.31,13962.50,-0.75,675.00,0.13,1950.00,0.37
180,Exit Long,INTRADAY_BExit,2021-07-15 15:05,2090.30,1,-1625.00,-0.31,13962.50,-0.75,675.00,0.13,1950.00,0.37
181,Entry Long,BUY,2021-07-16 09:35,2101.85,1,4525.00,0.86,18487.50,2.11,4787.50,0.91,1475.00,0.28
181,Exit Long,INTRADAY_BExit,2021-07-16 15:05,2119.95,1,4525.00,0.86,18487.50,2.11,4787.50,0.91,1475.00,0.28
182,Entry Long,BUY,2021-07-19 09:35,2116.20,1,-1237.50,-0.23,17250.00,-0.57,1250.00,0.24,1950.00,0.37
182,Exit Long,SELL,2021-07-19 12:45,2111.25,1,-1237.50,-0.23,17250.00,-0.57,1250.00,0.24,1950.00,0.37
183,Entry Short,SELL,2021-07-19 12:45,2111.25,1,3237.50,0.61,20487.50,1.49,4437.50,0.84,812.50,0.15
183,Exit Short,INTRADAY_SExit,2021-07-19 15:05,2098.30,1,3237.50,0.61,20487.50,1.49,4437.50,0.84,812.50,0.15
184,Entry Long,BUY,2021-07-20 09:35,2099.30,1,-875.00,-0.17,19612.50,-0.4,2050.00,0.39,2550.00,0.49
184,Exit Long,SELL,2021-07-20 11:20,2095.80,1,-875.00,-0.17,19612.50,-0.4,2050.00,0.39,2550.00,0.49
185,Entry Short,SELL,2021-07-20 11:20,2095.80,1,-937.50,-0.18,18675.00,-0.43,2512.50,0.48,1725.00,0.33
185,Exit Short,BUY,2021-07-20 12:55,2099.55,1,-937.50,-0.18,18675.00,-0.43,2512.50,0.48,1725.00,0.33
186,Entry Long,BUY,2021-07-20 12:55,2099.55,1,50.00,0.01,18725.00,0.02,2662.50,0.51,787.50,0.15
186,Exit Long,INTRADAY_BExit,2021-07-20 15:05,2099.75,1,50.00,0.01,18725.00,0.02,2662.50,0.51,787.50,0.15
187,Entry Long,BUY,2021-07-22 09:35,2106.10,1,4050.00,0.77,22775.00,1.85,4175.00,0.79,1750.00,0.33
187,Exit Long,INTRADAY_BExit,2021-07-22 15:05,2122.30,1,4050.00,0.77,22775.00,1.85,4175.00,0.79,1750.00,0.33
188,Entry Short,SELL,2021-07-23 10:45,2113.65,1,2037.50,0.39,24812.50,0.91,2900.00,0.55,3337.50,0.63
188,Exit Short,INTRADAY_SExit,2021-07-23 15:05,2105.50,1,2037.50,0.39,24812.50,0.91,2900.00,0.55,3337.50,0.63
189,Entry Short,SELL,2021-07-26 09:40,2094.70,1,3600.00,0.69,28412.50,1.6,4175.00,0.8,3075.00,0.59
189,Exit Short,INTRADAY_SExit,2021-07-26 15:05,2080.30,1,3600.00,0.69,28412.50,1.6,4175.00,0.8,3075.00,0.59
190,Entry Short,SELL,2021-07-28 09:35,2046.00,1,4750.00,0.93,33162.50,2.08,4762.50,0.93,300.00,0.06
190,Exit Short,SELL_TG_HIT,2021-07-28 10:45,2027.00,1,4750.00,0.93,33162.50,2.08,4762.50,0.93,300.00,0.06
191,Entry Long,BUY,2021-07-28 12:20,2031.60,1,450.00,0.09,33612.50,0.19,3325.00,0.65,625.00,0.12
191,Exit Long,SELL,2021-07-28 14:30,2033.40,1,450.00,0.09,33612.50,0.19,3325.00,0.65,625.00,0.12
192,Entry Short,SELL,2021-07-28 14:30,2033.40,1,-1637.50,-0.32,31975.00,-0.7,312.50,0.06,2112.50,0.42
192,Exit Short,INTRADAY_SExit,2021-07-28 15:05,2039.95,1,-1637.50,-0.32,31975.00,-0.7,312.50,0.06,2112.50,0.42
193,Entry Long,BUY,2021-07-29 09:35,2053.70,1,4900.00,0.95,36875.00,2.11,5412.50,1.05,362.50,0.07
193,Exit Long,BUY_TG_HIT,2021-07-29 10:15,2073.30,1,4900.00,0.95,36875.00,2.11,5412.50,1.05,362.50,0.07
194,Entry Short,SELL,2021-07-29 12:30,2059.25,1,-250.00,-0.05,36625.00,-0.11,837.50,0.16,1375.00,0.27
194,Exit Short,INTRADAY_SExit,2021-07-29 15:05,2060.25,1,-250.00,-0.05,36625.00,-0.11,837.50,0.16,1375.00,0.27
195,Entry Long,BUY,2021-07-30 10:05,2065.90,1,-3025.00,-0.59,33600.00,-1.28,525.00,0.1,3162.50,0.61
195,Exit Long,SELL,2021-07-30 13:10,2053.80,1,-3025.00,-0.59,33600.00,-1.28,525.00,0.1,3162.50,0.61
196,Entry Short,SELL,2021-07-30 13:10,2053.80,1,-1462.50,-0.28,32137.50,-0.63,637.50,0.12,1550.00,0.3
196,Exit Short,BUY,2021-07-30 14:00,2059.65,1,-1462.50,-0.28,32137.50,-0.63,637.50,0.12,1550.00,0.3
197,Entry Long,BUY,2021-07-30 14:00,2059.65,1,-3625.00,-0.7,28512.50,-1.56,112.50,0.02,3787.50,0.74
197,Exit Long,SELL,2021-07-30 14:55,2045.15,1,-3625.00,-0.7,28512.50,-1.56,112.50,0.02,3787.50,0.74
198,Entry Short,SELL,2021-07-30 14:55,2045.15,1,675.00,0.13,29187.50,0.3,1700.00,0.33,0,0
198,Exit Short,INTRADAY_SExit,2021-07-30 15:05,2042.45,1,675.00,0.13,29187.50,0.3,1700.00,0.33,0,0
199,Entry Long,BUY,2021-08-02 09:35,2060.00,1,1750.00,0.34,30937.50,0.76,4175.00,0.81,475.00,0.09
199,Exit Long,SELL,2021-08-02 11:40,2067.00,1,1750.00,0.34,30937.50,0.76,4175.00,0.81,475.00,0.09
200,Entry Short,SELL,2021-08-02 11:40,2067.00,1,-4175.00,-0.81,26762.50,-1.81,225.00,0.04,4175.00,0.81
200,Exit Short,BUY,2021-08-02 13:55,2083.70,1,-4175.00,-0.81,26762.50,-1.81,225.00,0.04,4175.00,0.81
201,Entry Long,BUY,2021-08-02 13:55,2083.70,1,-2925.00,-0.56,23837.50,-1.29,250.00,0.05,2925.00,0.56
201,Exit Long,SELL,2021-08-02 14:50,2072.00,1,-2925.00,-0.56,23837.50,-1.29,250.00,0.05,2925.00,0.56
202,Entry Short,SELL,2021-08-02 14:50,2072.00,1,-1237.50,-0.24,22600.00,-0.55,0,0,2187.50,0.42
202,Exit Short,INTRADAY_SExit,2021-08-02 15:05,2076.95,1,-1237.50,-0.24,22600.00,-0.55,0,0,2187.50,0.42
203,Entry Long,BUY,2021-08-03 11:50,2077.45,1,2600.00,0.5,25200.00,1.17,2737.50,0.53,650.00,0.13
203,Exit Long,INTRADAY_BExit,2021-08-03 15:05,2087.85,1,2600.00,0.5,25200.00,1.17,2737.50,0.53,650.00,0.13
204,Entry Short,SELL,2021-08-04 11:25,2100.40,1,-837.50,-0.16,24362.50,-0.37,3037.50,0.58,1275.00,0.24
204,Exit Short,BUY,2021-08-04 12:45,2103.75,1,-837.50,-0.16,24362.50,-0.37,3037.50,0.58,1275.00,0.24
205,Entry Long,BUY,2021-08-04 12:45,2103.75,1,-12.50,0,24350.00,-0.01,1812.50,0.34,1187.50,0.23
205,Exit Long,INTRADAY_BExit,2021-08-04 15:05,2103.70,1,-12.50,0,24350.00,-0.01,1812.50,0.34,1187.50,0.23
206,Entry Short,SELL,2021-08-06 09:35,2131.15,1,7962.50,1.49,32312.50,3.55,10025.00,1.88,4212.50,0.79
206,Exit Short,SELL_TG_HIT,2021-08-06 10:40,2099.30,1,7962.50,1.49,32312.50,3.55,10025.00,1.88,4212.50,0.79
207,Entry Long,BUY,2021-08-09 12:40,2084.75,1,-825.00,-0.16,31487.50,-0.36,612.50,0.12,2400.00,0.46
207,Exit Long,INTRADAY_BExit,2021-08-09 15:05,2081.45,1,-825.00,-0.16,31487.50,-0.36,612.50,0.12,2400.00,0.46
208,Entry Short,SELL,2021-08-10 12:40,2101.15,1,5412.50,1.03,36900.00,2.34,5762.50,1.1,462.50,0.09
208,Exit Short,SELL_TG_HIT,2021-08-10 14:15,2079.50,1,5412.50,1.03,36900.00,2.34,5762.50,1.1,462.50,0.09
209,Entry Long,BUY,2021-08-11 09:35,2094.00,1,6100.00,1.17,43000.00,2.57,6500.00,1.24,2175.00,0.42
209,Exit Long,INTRADAY_BExit,2021-08-11 15:05,2118.40,1,6100.00,1.17,43000.00,2.57,6500.00,1.24,2175.00,0.42
210,Entry Short,SELL,2021-08-12 11:00,2108.50,1,-2762.50,-0.52,40237.50,-1.14,562.50,0.11,3250.00,0.62
210,Exit Short,BUY,2021-08-12 12:05,2119.55,1,-2762.50,-0.52,40237.50,-1.14,562.50,0.11,3250.00,0.62
211,Entry Long,BUY,2021-08-12 12:05,2119.55,1,-1575.00,-0.3,38662.50,-0.66,362.50,0.07,2250.00,0.42
211,Exit Long,INTRADAY_BExit,2021-08-12 15:05,2113.25,1,-1575.00,-0.3,38662.50,-0.66,362.50,0.07,2250.00,0.42
212,Entry Short,SELL,2021-08-13 09:35,2116.50,1,-212.50,-0.04,38450.00,-0.09,462.50,0.09,1550.00,0.29
212,Exit Short,BUY,2021-08-13 09:50,2117.35,1,-212.50,-0.04,38450.00,-0.09,462.50,0.09,1550.00,0.29
213,Entry Long,BUY,2021-08-13 09:50,2117.35,1,6700.00,1.27,45150.00,2.81,7050.00,1.33,987.50,0.19
213,Exit Long,BUY_TG_HIT,2021-08-13 14:45,2144.15,1,6700.00,1.27,45150.00,2.81,7050.00,1.33,987.50,0.19
214,Entry Short,SELL,2021-08-16 09:40,2129.60,1,-8125.00,-1.53,37025.00,-3.31,537.50,0.1,8125.00,1.53
214,Exit Short,SELL_SL_HIT,2021-08-16 11:10,2162.10,1,-8125.00,-1.53,37025.00,-3.31,537.50,0.1,8125.00,1.53
215,Entry Long,BUY,2021-08-16 11:15,2166.05,1,5275.00,0.97,42300.00,2.23,5987.50,1.11,1137.50,0.21
215,Exit Long,BUY_TG_HIT,2021-08-16 11:35,2187.15,1,5275.00,0.97,42300.00,2.23,5987.50,1.11,1137.50,0.21
216,Entry Short,SELL,2021-08-16 14:00,2183.75,1,2912.50,0.53,45212.50,1.2,3650.00,0.67,275.00,0.05
216,Exit Short,INTRADAY_SExit,2021-08-16 15:05,2172.10,1,2912.50,0.53,45212.50,1.2,3650.00,0.67,275.00,0.05
217,Entry Long,BUY,2021-08-17 09:35,2175.05,1,-2850.00,-0.52,42362.50,-1.16,1875.00,0.34,3100.00,0.57
217,Exit Long,SELL,2021-08-17 12:10,2163.65,1,-2850.00,-0.52,42362.50,-1.16,1875.00,0.34,3100.00,0.57
218,Entry Short,SELL,2021-08-17 12:10,2163.65,1,337.50,0.06,42700.00,0.14,4250.00,0.79,575.00,0.11
218,Exit Short,INTRADAY_SExit,2021-08-17 15:05,2162.30,1,337.50,0.06,42700.00,0.14,4250.00,0.79,575.00,0.11
219,Entry Long,BUY,2021-08-18 09:35,2173.45,1,-1887.50,-0.35,40812.50,-0.78,2862.50,0.53,2937.50,0.54
219,Exit Long,SELL,2021-08-18 11:55,2165.90,1,-1887.50,-0.35,40812.50,-0.78,2862.50,0.53,2937.50,0.54
220,Entry Short,SELL,2021-08-18 11:55,2165.90,1,-1887.50,-0.35,38925.00,-0.78,3362.50,0.62,1887.50,0.35
220,Exit Short,INTRADAY_SExit,2021-08-18 15:05,2173.45,1,-1887.50,-0.35,38925.00,-0.78,3362.50,0.62,1887.50,0.35
221,Entry Short,SELL,2021-08-20 09:35,2154.40,1,-2725.00,-0.51,36200.00,-1.14,2262.50,0.42,4112.50,0.76
221,Exit Short,BUY,2021-08-20 11:45,2165.30,1,-2725.00,-0.51,36200.00,-1.14,2262.50,0.42,4112.50,0.76
222,Entry Long,BUY,2021-08-20 11:45,2165.30,1,-3287.50,-0.61,32912.50,-1.39,887.50,0.16,3750.00,0.69
222,Exit Long,SELL,2021-08-20 13:50,2152.15,1,-3287.50,-0.61,32912.50,-1.39,887.50,0.16,3750.00,0.69
223,Entry Short,SELL,2021-08-20 13:50,2152.15,1,-2125.00,-0.39,30787.50,-0.91,575.00,0.11,3425.00,0.64
223,Exit Short,BUY,2021-08-20 14:25,2160.65,1,-2125.00,-0.39,30787.50,-0.91,575.00,0.11,3425.00,0.64
224,Entry Long,BUY,2021-08-20 14:25,2160.65,1,-2662.50,-0.49,28125.00,-1.15,462.50,0.09,2762.50,0.51
224,Exit Long,INTRADAY_BExit,2021-08-20 15:05,2150.00,1,-2662.50,-0.49,28125.00,-1.15,462.50,0.09,2762.50,0.51
225,Entry Long,BUY,2021-08-23 09:35,2161.05,1,-7112.50,-1.32,21012.50,-3.12,1062.50,0.2,7337.50,1.36
225,Exit Long,BUY_SL_HIT,2021-08-23 10:35,2132.60,1,-7112.50,-1.32,21012.50,-3.12,1062.50,0.2,7337.50,1.36
226,Entry Short,SELL,2021-08-23 10:40,2138.55,1,-4025.00,-0.75,16987.50,-1.82,700.00,0.13,4837.50,0.9
226,Exit Short,BUY,2021-08-23 11:45,2154.65,1,-4025.00,-0.75,16987.50,-1.82,700.00,0.13,4837.50,0.9
227,Entry Long,BUY,2021-08-23 11:45,2154.65,1,1575.00,0.29,18562.50,0.73,3237.50,0.6,1212.50,0.23
227,Exit Long,INTRADAY_BExit,2021-08-23 15:05,2160.95,1,1575.00,0.29,18562.50,0.73,3237.50,0.6,1212.50,0.23
228,Entry Long,BUY,2021-08-24 09:35,2173.95,1,2050.00,0.38,20612.50,0.94,3762.50,0.69,3425.00,0.63
228,Exit Long,INTRADAY_BExit,2021-08-24 15:05,2182.15,1,2050.00,0.38,20612.50,0.94,3762.50,0.69,3425.00,0.63
229,Entry Long,BUY,2021-08-26 09:35,2232.50,1,187.50,0.03,20800.00,0.08,4500.00,0.81,150.00,0.03
229,Exit Long,SELL,2021-08-26 12:10,2233.25,1,187.50,0.03,20800.00,0.08,4500.00,0.81,150.00,0.03
230,Entry Short,SELL,2021-08-26 12:10,2233.25,1,-925.00,-0.17,19875.00,-0.42,1950.00,0.35,1450.00,0.26
230,Exit Short,BUY,2021-08-26 13:15,2236.95,1,-925.00,-0.17,19875.00,-0.42,1950.00,0.35,1450.00,0.26
231,Entry Long,BUY,2021-08-26 13:15,2236.95,1,-1287.50,-0.23,18587.50,-0.59,0,0,2900.00,0.52
231,Exit Long,INTRADAY_BExit,2021-08-26 15:05,2231.80,1,-1287.50,-0.23,18587.50,-0.59,0,0,2900.00,0.52
232,Entry Short,SELL,2021-08-27 09:35,2233.75,1,937.50,0.17,19525.00,0.43,3300.00,0.59,2512.50,0.45
232,Exit Short,INTRADAY_SExit,2021-08-27 15:05,2230.00,1,937.50,0.17,19525.00,0.43,3300.00,0.59,2512.50,0.45
233,Entry Long,BUY,2021-08-30 09:35,2262.30,1,1237.50,0.22,20762.50,0.56,1625.00,0.29,1950.00,0.34
233,Exit Long,INTRADAY_BExit,2021-08-30 15:05,2267.25,1,1237.50,0.22,20762.50,0.56,1625.00,0.29,1950.00,0.34
234,Entry Short,SELL,2021-08-31 09:35,2257.50,1,-1075.00,-0.19,19687.50,-0.49,1762.50,0.31,2750.00,0.49
234,Exit Short,BUY,2021-08-31 12:35,2261.80,1,-1075.00,-0.19,19687.50,-0.49,1762.50,0.31,2750.00,0.49
235,Entry Long,BUY,2021-08-31 12:35,2261.80,1,1387.50,0.25,21075.00,0.63,3912.50,0.69,450.00,0.08
235,Exit Long,INTRADAY_BExit,2021-08-31 15:05,2267.35,1,1387.50,0.25,21075.00,0.63,3912.50,0.69,450.00,0.08
236,Entry Short,SELL,2021-09-01 13:30,2273.50,1,725.00,0.13,21800.00,0.33,875.00,0.15,1837.50,0.32
236,Exit Short,INTRADAY_SExit,2021-09-01 15:05,2270.60,1,725.00,0.13,21800.00,0.33,875.00,0.15,1837.50,0.32
237,Entry Long,BUY,2021-09-02 09:35,2282.00,1,5250.00,0.92,27050.00,2.37,5725.00,1,2525.00,0.44
237,Exit Long,BUY_TG_HIT,2021-09-02 14:05,2303.00,1,5250.00,0.92,27050.00,2.37,5725.00,1,2525.00,0.44
