Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
254,Exit Short,INTRADAY_SExit,2021-12-31 15:15,1116.50,1,276.25,0.06,91311.25,0.09,850.00,0.18,935.00,0.2
255,Entry Long,BUY,2022-01-03 10:00,1127.65,1,6183.75,1.29,97495.00,2.12,6311.25,1.32,2465.00,0.51
255,Exit Long,BUY_TG_HIT,2022-01-03 15:00,1142.20,1,6183.75,1.29,97495.00,2.12,6311.25,1.32,2465.00,0.51
256,Entry Short,SELL,2022-01-04 13:30,1146.20,1,-1360.00,-0.28,96135.00,-0.46,3272.50,0.67,2868.75,0.59
256,Exit Short,INTRADAY_SExit,2022-01-04 15:15,1149.40,1,-1360.00,-0.28,96135.00,-0.46,3272.50,0.67,2868.75,0.59
257,Entry Long,BUY,2022-01-05 09:45,1158.10,1,5907.50,1.2,102042.50,1.99,6545.00,1.33,127.50,0.03
257,Exit Long,BUY_TG_HIT,2022-01-05 11:45,1172.00,1,5907.50,1.2,102042.50,1.99,6545.00,1.33,127.50,0.03
258,Entry Short,SELL,2022-01-06 10:30,1167.20,1,828.75,0.17,102871.25,0.27,3867.50,0.78,1020.00,0.21
258,Exit Short,INTRADAY_SExit,2022-01-06 15:15,1165.25,1,828.75,0.17,102871.25,0.27,3867.50,0.78,1020.00,0.21
259,Entry Long,BUY,2022-01-07 10:30,1172.00,1,-5355.00,-1.08,97516.25,-1.77,276.25,0.06,5588.75,1.12
259,Exit Long,BUY_SL_HIT,2022-01-07 11:15,1159.40,1,-5355.00,-1.08,97516.25,-1.77,276.25,0.06,5588.75,1.12
260,Entry Short,SELL,2022-01-07 11:30,1163.65,1,233.75,0.05,97750.00,0.08,5588.75,1.13,3527.50,0.71
260,Exit Short,BUY,2022-01-07 15:00,1163.10,1,233.75,0.05,97750.00,0.08,5588.75,1.13,3527.50,0.71
261,Entry Long,BUY,2022-01-07 15:00,1163.10,1,807.50,0.16,98557.50,0.27,1827.50,0.37,0,0
261,Exit Long,INTRADAY_BExit,2022-01-07 15:15,1165.00,1,807.50,0.16,98557.50,0.27,1827.50,0.37,0,0
262,Entry Short,SELL,2022-01-11 09:45,1140.50,1,-4568.75,-0.94,93988.75,-1.53,403.75,0.08,5057.50,1.04
262,Exit Short,BUY,2022-01-11 10:45,1151.25,1,-4568.75,-0.94,93988.75,-1.53,403.75,0.08,5057.50,1.04
263,Entry Long,BUY,2022-01-11 10:45,1151.25,1,-5355.00,-1.09,88633.75,-1.82,1296.25,0.26,5631.25,1.15
263,Exit Long,BUY_SL_HIT,2022-01-11 13:45,1138.65,1,-5355.00,-1.09,88633.75,-1.82,1296.25,0.26,5631.25,1.15
264,Entry Short,SELL,2022-01-11 14:00,1136.25,1,2146.25,0.44,90780.00,0.74,2996.25,0.62,2975.00,0.62
264,Exit Short,INTRADAY_SExit,2022-01-11 15:15,1131.20,1,2146.25,0.44,90780.00,0.74,2996.25,0.62,2975.00,0.62
265,Entry Long,BUY,2022-01-12 09:45,1143.30,1,3251.25,0.67,94031.25,1.12,3655.00,0.75,4080.00,0.84
265,Exit Long,INTRADAY_BExit,2022-01-12 15:15,1150.95,1,3251.25,0.67,94031.25,1.12,3655.00,0.75,4080.00,0.84
266,Entry Short,SELL,2022-01-17 09:45,1206.60,1,-7288.75,-1.42,86742.50,-2.48,5992.50,1.17,8245.00,1.61
266,Exit Short,BUY,2022-01-17 13:15,1223.75,1,-7288.75,-1.42,86742.50,-2.48,5992.50,1.17,8245.00,1.61
267,Entry Long,BUY,2022-01-17 13:15,1223.75,1,5780.00,1.11,92522.50,2.02,6332.50,1.22,2677.50,0.51
267,Exit Long,BUY_TG_HIT,2022-01-17 14:15,1237.35,1,5780.00,1.11,92522.50,2.02,6332.50,1.22,2677.50,0.51
268,Entry Short,SELL,2022-01-18 09:45,1216.50,1,7862.50,1.52,100385.00,2.69,8818.75,1.71,3378.75,0.65
268,Exit Short,SELL_TG_HIT,2022-01-18 14:45,1198.00,1,7862.50,1.52,100385.00,2.69,8818.75,1.71,3378.75,0.65
269,Entry Long,BUY,2022-01-19 09:45,1200.80,1,7225.00,1.42,107610.00,2.41,8563.75,1.68,0,0
269,Exit Long,BUY_TG_HIT,2022-01-19 10:00,1217.80,1,7225.00,1.42,107610.00,2.41,8563.75,1.68,0,0
270,Entry Short,SELL,2022-01-19 13:00,1185.90,1,-8840.00,-1.75,98770.00,-2.87,148.75,0.03,10625.00,2.11
270,Exit Short,SELL_SL_HIT,2022-01-19 14:15,1206.70,1,-8840.00,-1.75,98770.00,-2.87,148.75,0.03,10625.00,2.11
271,Entry Long,BUY,2022-01-19 14:30,1208.00,1,1253.75,0.24,100023.75,0.42,3612.50,0.7,85.00,0.02
271,Exit Long,INTRADAY_BExit,2022-01-19 15:15,1210.95,1,1253.75,0.24,100023.75,0.42,3612.50,0.7,85.00,0.02
272,Entry Short,SELL,2022-01-20 14:45,1203.00,1,-2698.75,-0.53,97325.00,-0.9,807.50,0.16,2868.75,0.56
272,Exit Short,INTRADAY_SExit,2022-01-20 15:15,1209.35,1,-2698.75,-0.53,97325.00,-0.9,807.50,0.16,2868.75,0.56
273,Entry Long,BUY,2022-01-21 13:30,1182.00,1,-8606.25,-1.71,88718.75,-2.89,2018.75,0.4,8840.00,1.76
273,Exit Long,SELL,2022-01-21 14:30,1161.75,1,-8606.25,-1.71,88718.75,-2.89,2018.75,0.4,8840.00,1.76
274,Entry Short,SELL,2022-01-21 14:30,1161.75,1,-2805.00,-0.57,85913.75,-0.97,2741.25,0.56,3697.50,0.75
274,Exit Short,INTRADAY_SExit,2022-01-21 15:15,1168.35,1,-2805.00,-0.57,85913.75,-0.97,2741.25,0.56,3697.50,0.75
275,Entry Long,BUY,2022-01-25 09:45,1114.40,1,-6927.50,-1.46,78986.25,-2.42,2571.25,0.54,7395.00,1.56
275,Exit Long,BUY_SL_HIT,2022-01-25 11:00,1098.10,1,-6927.50,-1.46,78986.25,-2.42,2571.25,0.54,7395.00,1.56
276,Entry Short,SELL,2022-01-27 09:45,1072.65,1,-4398.75,-0.96,74587.50,-1.58,4101.25,0.9,4717.50,1.03
276,Exit Short,SELL_SL_HIT,2022-01-27 10:15,1083.00,1,-4398.75,-0.96,74587.50,-1.58,4101.25,0.9,4717.50,1.03
277,Entry Long,BUY,2022-01-27 11:00,1094.65,1,-4845.00,-1.04,69742.50,-1.76,2656.25,0.57,5503.75,1.18
277,Exit Long,BUY_SL_HIT,2022-01-27 11:45,1083.25,1,-4845.00,-1.04,69742.50,-1.76,2656.25,0.57,5503.75,1.18
278,Entry Short,SELL,2022-01-27 12:30,1075.05,1,-10476.25,-2.29,59266.25,-3.88,2783.75,0.61,10476.25,2.29
278,Exit Short,SELL_SL_HIT,2022-01-27 14:00,1099.70,1,-10476.25,-2.29,59266.25,-3.88,2783.75,0.61,10476.25,2.29
279,Entry Long,BUY,2022-01-27 14:15,1092.50,1,5737.50,1.24,65003.75,2.21,6566.25,1.41,0,0
279,Exit Long,BUY_TG_HIT,2022-01-27 14:45,1106.00,1,5737.50,1.24,65003.75,2.21,6566.25,1.41,0,0
280,Entry Short,SELL,2022-01-28 14:15,1099.35,1,5610.00,1.2,70613.75,2.12,6013.75,1.29,2231.25,0.48
280,Exit Short,INTRADAY_SExit,2022-01-28 15:15,1086.15,1,5610.00,1.2,70613.75,2.12,6013.75,1.29,2231.25,0.48
281,Entry Long,BUY,2022-01-31 10:15,1106.40,1,-5992.50,-1.27,64621.25,-2.21,297.50,0.06,6927.50,1.47
281,Exit Long,BUY_SL_HIT,2022-01-31 12:45,1092.30,1,-5992.50,-1.27,64621.25,-2.21,297.50,0.06,6927.50,1.47
282,Entry Short,SELL,2022-01-31 13:00,1095.50,1,4186.25,0.9,68807.50,1.58,4186.25,0.9,3485.00,0.75
282,Exit Short,INTRADAY_SExit,2022-01-31 15:15,1085.65,1,4186.25,0.9,68807.50,1.58,4186.25,0.9,3485.00,0.75
283,Entry Long,BUY,2022-02-01 10:15,1109.60,1,11347.50,2.41,80155.00,4.22,13175.00,2.79,1338.75,0.28
283,Exit Long,BUY_TG_HIT,2022-02-01 12:30,1136.30,1,11347.50,2.41,80155.00,4.22,13175.00,2.79,1338.75,0.28
284,Entry Short,SELL,2022-02-01 13:30,1128.00,1,-6438.75,-1.34,73716.25,-2.3,828.75,0.17,7671.25,1.6
284,Exit Short,SELL_SL_HIT,2022-02-01 14:00,1143.15,1,-6438.75,-1.34,73716.25,-2.3,828.75,0.17,7671.25,1.6
285,Entry Long,BUY,2022-02-01 14:30,1166.25,1,1360.00,0.27,75076.25,0.5,5333.75,1.08,786.25,0.16
285,Exit Long,INTRADAY_BExit,2022-02-01 15:15,1169.45,1,1360.00,0.27,75076.25,0.5,5333.75,1.08,786.25,0.16
286,Entry Long,BUY,2022-02-04 09:45,1193.60,1,-6183.75,-1.22,68892.50,-2.25,3272.50,0.65,7841.25,1.55
286,Exit Long,BUY_SL_HIT,2022-02-04 13:15,1179.05,1,-6183.75,-1.22,68892.50,-2.25,3272.50,0.65,7841.25,1.55
287,Entry Long,BUY,2022-02-07 09:45,1195.45,1,7990.00,1.57,76882.50,2.97,9817.50,1.93,2188.75,0.43
287,Exit Long,BUY_TG_HIT,2022-02-07 10:30,1214.25,1,7990.00,1.57,76882.50,2.97,9817.50,1.93,2188.75,0.43
288,Entry Short,SELL,2022-02-07 14:15,1182.75,1,191.25,0.04,77073.75,0.07,2061.25,0.41,2996.25,0.6
288,Exit Short,INTRADAY_SExit,2022-02-07 15:15,1182.30,1,191.25,0.04,77073.75,0.07,2061.25,0.41,2996.25,0.6
289,Entry Long,BUY,2022-02-08 09:45,1191.60,1,-7586.25,-1.5,69487.50,-2.74,1636.25,0.32,8755.00,1.73
289,Exit Long,BUY_SL_HIT,2022-02-08 10:45,1173.75,1,-7586.25,-1.5,69487.50,-2.74,1636.25,0.32,8755.00,1.73
290,Entry Short,SELL,2022-02-08 11:00,1179.70,1,-6290.00,-1.25,63197.50,-2.33,2146.25,0.43,6608.75,1.32
290,Exit Short,SELL_SL_HIT,2022-02-08 12:00,1194.50,1,-6290.00,-1.25,63197.50,-2.33,2146.25,0.43,6608.75,1.32
291,Entry Long,BUY,2022-02-08 12:15,1189.85,1,5270.00,1.04,68467.50,2,5737.50,1.13,0,0
291,Exit Long,BUY_TG_HIT,2022-02-08 12:45,1202.25,1,5270.00,1.04,68467.50,2,5737.50,1.13,0,0
292,Entry Short,SELL,2022-02-11 10:30,1246.95,1,-5546.25,-1.05,62921.25,-2.07,1870.00,0.35,5758.75,1.09
292,Exit Short,SELL_SL_HIT,2022-02-11 12:00,1260.00,1,-5546.25,-1.05,62921.25,-2.07,1870.00,0.35,5758.75,1.09
293,Entry Long,BUY,2022-02-11 12:15,1260.60,1,-1190.00,-0.22,61731.25,-0.45,3400.00,0.63,2550.00,0.48
293,Exit Long,INTRADAY_BExit,2022-02-11 15:15,1257.80,1,-1190.00,-0.22,61731.25,-0.45,3400.00,0.63,2550.00,0.48
