Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
162,Exit Short,INTRADAY_SExit,2021-07-07 03:30,47761,1,-12800.00,-0.27,118300.00,-2.97,5800.00,0.12,12800.00,0.27
163,Entry Long,BUY,2021-07-07 10:15,47899,1,-14000.00,-0.29,104300.00,-3.35,10000.00,0.21,14000.00,0.29
163,Exit Long,INTRADAY_BExit,2021-07-08 03:30,47759,1,-14000.00,-0.29,104300.00,-3.35,10000.00,0.21,14000.00,0.29
164,Entry Short,SELL,2021-07-08 05:00,47700,1,-25800.00,-0.54,78500.00,-6.38,4500.00,0.09,34700.00,0.73
164,Exit Short,SELL_SL_HIT,2021-07-08 08:00,47958,1,-25800.00,-0.54,78500.00,-6.38,4500.00,0.09,34700.00,0.73
165,Entry Long,BUY,2021-07-08 08:45,48126,1,15400.00,0.32,93900.00,4.07,16400.00,0.34,10500.00,0.22
165,Exit Long,BUY_TG_HIT,2021-07-08 11:00,48280,1,15400.00,0.32,93900.00,4.07,16400.00,0.34,10500.00,0.22
166,Entry Short,SELL,2021-07-08 14:45,47975,1,25600.00,0.53,119500.00,6.5,37400.00,0.78,0,0
166,Exit Short,SELL_TG_HIT,2021-07-08 15:30,47719,1,25600.00,0.53,119500.00,6.5,37400.00,0.78,0,0
167,Entry Long,BUY,2021-07-09 14:45,47789,1,1800.00,0.04,121300.00,0.43,15900.00,0.33,0,0
167,Exit Long,INTRADAY_BExit,2021-07-12 03:30,47807,1,1800.00,0.04,121300.00,0.43,15900.00,0.33,0,0
168,Entry Short,SELL,2021-07-12 05:45,47631,1,-20900.00,-0.44,100400.00,-4.96,15400.00,0.32,23900.00,0.5
168,Exit Short,BUY,2021-07-12 14:45,47840,1,-20900.00,-0.44,100400.00,-4.96,15400.00,0.32,23900.00,0.5
169,Entry Long,BUY,2021-07-12 14:45,47840,1,3500.00,0.07,103900.00,0.87,3500.00,0.07,8900.00,0.19
169,Exit Long,INTRADAY_BExit,2021-07-13 03:30,47875,1,3500.00,0.07,103900.00,0.87,3500.00,0.07,8900.00,0.19
170,Entry Long,BUY,2021-07-13 12:30,47833,1,14900.00,0.31,118800.00,3.69,23800.00,0.5,11800.00,0.25
170,Exit Long,INTRADAY_BExit,2021-07-14 03:30,47982,1,14900.00,0.31,118800.00,3.69,23800.00,0.5,11800.00,0.25
171,Entry Long,BUY,2021-07-14 06:30,48010,1,22000.00,0.46,140800.00,5.25,25800.00,0.54,8000.00,0.17
171,Exit Long,BUY_TG_HIT,2021-07-14 12:30,48230,1,22000.00,0.46,140800.00,5.25,25800.00,0.54,8000.00,0.17
172,Entry Short,SELL,2021-07-15 11:00,48275,1,-10300.00,-0.21,130500.00,-2.34,11500.00,0.24,14000.00,0.29
172,Exit Short,INTRADAY_SExit,2021-07-16 03:30,48378,1,-10300.00,-0.21,130500.00,-2.34,11500.00,0.24,14000.00,0.29
173,Entry Short,SELL,2021-07-16 05:00,48311,1,16100.00,0.33,146600.00,3.74,19800.00,0.41,3900.00,0.08
173,Exit Short,SELL_TG_HIT,2021-07-16 11:45,48150,1,16100.00,0.33,146600.00,3.74,19800.00,0.41,3900.00,0.08
174,Entry Short,SELL,2021-07-16 15:30,48010,1,-7300.00,-0.15,139300.00,-1.63,3500.00,0.07,14000.00,0.29
174,Exit Short,INTRADAY_SExit,2021-07-19 03:30,48083,1,-7300.00,-0.15,139300.00,-1.63,3500.00,0.07,14000.00,0.29
175,Entry Short,SELL,2021-07-19 05:45,48071,1,15000.00,0.31,154300.00,3.41,20100.00,0.42,2900.00,0.06
175,Exit Short,SELL_TG_HIT,2021-07-19 07:15,47921,1,15000.00,0.31,154300.00,3.41,20100.00,0.42,2900.00,0.06
176,Entry Long,BUY,2021-07-19 13:15,48155,1,8500.00,0.18,162800.00,1.87,8500.00,0.18,19000.00,0.39
176,Exit Long,INTRADAY_BExit,2021-07-20 03:30,48240,1,8500.00,0.18,162800.00,1.87,8500.00,0.18,19000.00,0.39
177,Entry Short,SELL,2021-07-20 08:45,47986,1,-26100.00,-0.54,136700.00,-5.64,1500.00,0.03,30600.00,0.64
177,Exit Short,BUY,2021-07-20 13:15,48247,1,-26100.00,-0.54,136700.00,-5.64,1500.00,0.03,30600.00,0.64
178,Entry Long,BUY,2021-07-20 13:15,48247,1,-27200.00,-0.56,109500.00,-6.23,3000.00,0.06,28000.00,0.58
178,Exit Long,BUY_SL_HIT,2021-07-20 14:45,47975,1,-27200.00,-0.56,109500.00,-6.23,3000.00,0.06,28000.00,0.58
179,Entry Short,SELL,2021-07-20 15:30,47866,1,11600.00,0.24,121100.00,2.83,11600.00,0.24,4400.00,0.09
179,Exit Short,INTRADAY_SExit,2021-07-21 11:30,47750,1,11600.00,0.24,121100.00,2.83,11600.00,0.24,4400.00,0.09
180,Entry Long,BUY,2021-07-22 13:15,47563,1,1200.00,0.03,122300.00,0.28,12700.00,0.27,19300.00,0.41
180,Exit Long,INTRADAY_BExit,2021-07-23 03:30,47575,1,1200.00,0.03,122300.00,0.28,12700.00,0.27,19300.00,0.41
181,Entry Short,SELL,2021-07-23 10:15,47450,1,-11500.00,-0.24,110800.00,-2.72,15000.00,0.32,15800.00,0.33
181,Exit Short,BUY,2021-07-23 16:15,47565,1,-11500.00,-0.24,110800.00,-2.72,15000.00,0.32,15800.00,0.33
182,Entry Long,BUY,2021-07-23 16:15,47565,1,8200.00,0.17,119000.00,2,8200.00,0.17,5200.00,0.11
182,Exit Long,INTRADAY_BExit,2021-07-26 03:30,47647,1,8200.00,0.17,119000.00,2,8200.00,0.17,5200.00,0.11
183,Entry Short,SELL,2021-07-26 13:15,47552,1,10600.00,0.22,129600.00,2.53,13200.00,0.28,4400.00,0.09
183,Exit Short,INTRADAY_SExit,2021-07-27 03:30,47446,1,10600.00,0.22,129600.00,2.53,13200.00,0.28,4400.00,0.09
184,Entry Long,BUY,2021-07-27 12:30,47619,1,-900.00,-0.02,128700.00,-0.21,2100.00,0.04,16700.00,0.35
184,Exit Long,INTRADAY_BExit,2021-07-28 03:30,47610,1,-900.00,-0.02,128700.00,-0.21,2100.00,0.04,16700.00,0.35
185,Entry Short,SELL,2021-07-28 08:45,47550,1,-2900.00,-0.06,125800.00,-0.68,8000.00,0.17,4500.00,0.09
185,Exit Short,BUY,2021-07-28 14:45,47579,1,-2900.00,-0.06,125800.00,-0.68,8000.00,0.17,4500.00,0.09
186,Entry Long,BUY,2021-07-28 14:45,47579,1,14100.00,0.3,139900.00,3.31,14100.00,0.3,4300.00,0.09
186,Exit Long,INTRADAY_BExit,2021-07-29 03:30,47720,1,14100.00,0.3,139900.00,3.31,14100.00,0.3,4300.00,0.09
187,Entry Long,BUY,2021-07-29 05:00,47839,1,17200.00,0.36,157100.00,3.91,21000.00,0.44,0,0
187,Exit Long,BUY_TG_HIT,2021-07-29 09:30,48011,1,17200.00,0.36,157100.00,3.91,21000.00,0.44,0,0
188,Entry Short,SELL,2021-07-30 05:00,48177,1,17600.00,0.37,174700.00,3.85,17600.00,0.37,12700.00,0.26
188,Exit Short,SELL_TG_HIT,2021-07-30 17:00,48001,1,17600.00,0.37,174700.00,3.85,17600.00,0.37,12700.00,0.26
189,Entry Long,BUY,2021-08-02 14:45,48014,1,-7900.00,-0.16,166800.00,-1.66,13600.00,0.28,7900.00,0.16
189,Exit Long,INTRADAY_BExit,2021-08-03 03:30,47935,1,-7900.00,-0.16,166800.00,-1.66,13600.00,0.28,7900.00,0.16
190,Entry Short,SELL,2021-08-03 06:30,47862,1,-10800.00,-0.23,156000.00,-2.31,4800.00,0.1,12800.00,0.27
190,Exit Short,BUY,2021-08-03 14:00,47970,1,-10800.00,-0.23,156000.00,-2.31,4800.00,0.1,12800.00,0.27
191,Entry Long,BUY,2021-08-03 14:00,47970,1,-5000.00,-0.1,151000.00,-1.1,0,0,14200.00,0.3
191,Exit Long,INTRADAY_BExit,2021-08-04 03:30,47920,1,-5000.00,-0.1,151000.00,-1.1,0,0,14200.00,0.3
192,Entry Long,BUY,2021-08-04 08:00,47943,1,23700.00,0.49,174700.00,5.25,28900.00,0.6,6300.00,0.13
192,Exit Long,BUY_TG_HIT,2021-08-04 12:30,48180,1,23700.00,0.49,174700.00,5.25,28900.00,0.6,6300.00,0.13
193,Entry Short,SELL,2021-08-04 14:45,47869,1,2200.00,0.05,176900.00,0.46,10300.00,0.22,4700.00,0.1
193,Exit Short,INTRADAY_SExit,2021-08-05 03:30,47847,1,2200.00,0.05,176900.00,0.46,10300.00,0.22,4700.00,0.1
194,Entry Short,SELL,2021-08-05 14:00,47628,1,12800.00,0.27,189700.00,2.68,12800.00,0.27,7200.00,0.15
194,Exit Short,INTRADAY_SExit,2021-08-06 03:30,47500,1,12800.00,0.27,189700.00,2.68,12800.00,0.27,7200.00,0.15
195,Entry Short,SELL,2021-08-06 14:00,46636,1,32500.00,0.7,222200.00,6.64,32500.00,0.7,12200.00,0.26
195,Exit Short,INTRADAY_SExit,2021-08-09 03:30,46311,1,32500.00,0.7,222200.00,6.64,32500.00,0.7,12200.00,0.26
196,Entry Long,BUY,2021-08-09 07:15,46256,1,-15100.00,-0.33,207100.00,-2.89,13000.00,0.28,15400.00,0.33
196,Exit Long,BUY_SL_HIT,2021-08-09 09:30,46105,1,-15100.00,-0.33,207100.00,-2.89,13000.00,0.28,15400.00,0.33
197,Entry Short,SELL,2021-08-09 16:15,45860,1,-14000.00,-0.31,193100.00,-2.76,4500.00,0.1,14000.00,0.31
197,Exit Short,INTRADAY_SExit,2021-08-10 03:30,46000,1,-14000.00,-0.31,193100.00,-2.76,4500.00,0.1,14000.00,0.31
198,Entry Long,BUY,2021-08-10 05:00,46063,1,-16500.00,-0.36,176600.00,-3.35,3000.00,0.07,18800.00,0.41
198,Exit Long,BUY_SL_HIT,2021-08-10 12:30,45898,1,-16500.00,-0.36,176600.00,-3.35,3000.00,0.07,18800.00,0.41
199,Entry Short,SELL,2021-08-10 13:15,45850,1,-12700.00,-0.28,163900.00,-2.66,18800.00,0.41,18500.00,0.4
199,Exit Short,BUY,2021-08-10 16:15,45977,1,-12700.00,-0.28,163900.00,-2.66,18800.00,0.41,18500.00,0.4
200,Entry Long,BUY,2021-08-10 16:15,45977,1,3400.00,0.07,167300.00,0.73,3400.00,0.07,5900.00,0.13
200,Exit Long,INTRADAY_BExit,2021-08-11 03:30,46011,1,3400.00,0.07,167300.00,0.73,3400.00,0.07,5900.00,0.13
201,Entry Short,SELL,2021-08-12 12:30,46290,1,-16200.00,-0.35,151100.00,-3.47,13900.00,0.3,16200.00,0.35
201,Exit Short,INTRADAY_SExit,2021-08-13 03:30,46452,1,-16200.00,-0.35,151100.00,-3.47,13900.00,0.3,16200.00,0.35
202,Entry Long,BUY,2021-08-13 05:45,46488,1,16800.00,0.36,167900.00,3.72,20700.00,0.45,2500.00,0.05
202,Exit Long,BUY_TG_HIT,2021-08-13 13:15,46656,1,16800.00,0.36,167900.00,3.72,20700.00,0.45,2500.00,0.05
203,Entry Short,SELL,2021-08-16 06:30,46893,1,-17800.00,-0.38,150100.00,-3.8,7700.00,0.16,20100.00,0.43
203,Exit Short,SELL_SL_HIT,2021-08-16 13:15,47071,1,-17800.00,-0.38,150100.00,-3.8,7700.00,0.16,20100.00,0.43
204,Entry Long,BUY,2021-08-16 14:00,47214,1,2100.00,0.04,152200.00,0.47,6600.00,0.14,9300.00,0.2
204,Exit Long,INTRADAY_BExit,2021-08-17 03:30,47235,1,2100.00,0.04,152200.00,0.47,6600.00,0.14,9300.00,0.2
205,Entry Long,BUY,2021-08-17 05:45,47344,1,15100.00,0.32,167300.00,3.34,15100.00,0.32,1300.00,0.03
205,Exit Long,BUY_TG_HIT,2021-08-17 10:15,47495,1,15100.00,0.32,167300.00,3.34,15100.00,0.32,1300.00,0.03
206,Entry Short,SELL,2021-08-17 12:30,47428,1,20400.00,0.43,187700.00,4.37,23500.00,0.5,4200.00,0.09
206,Exit Short,SELL_TG_HIT,2021-08-17 15:30,47224,1,20400.00,0.43,187700.00,4.37,23500.00,0.5,4200.00,0.09
207,Entry Long,BUY,2021-08-20 05:00,47317,1,-14700.00,-0.31,173000.00,-3.01,6000.00,0.13,14700.00,0.31
207,Exit Long,SELL,2021-08-20 09:30,47170,1,-14700.00,-0.31,173000.00,-3.01,6000.00,0.13,14700.00,0.31
208,Entry Short,SELL,2021-08-20 09:30,47170,1,-4500.00,-0.1,168500.00,-0.95,10500.00,0.22,10000.00,0.21
208,Exit Short,INTRADAY_SExit,2021-08-23 03:30,47215,1,-4500.00,-0.1,168500.00,-0.95,10500.00,0.22,10000.00,0.21
209,Entry Long,BUY,2021-08-23 05:00,47252,1,31500.00,0.67,200000.00,6.72,33500.00,0.71,10300.00,0.22
209,Exit Long,BUY_TG_HIT,2021-08-23 13:15,47567,1,31500.00,0.67,200000.00,6.72,33500.00,0.71,10300.00,0.22
210,Entry Short,SELL,2021-08-24 08:45,47505,1,-8900.00,-0.19,191100.00,-1.78,0,0,9400.00,0.2
210,Exit Short,BUY,2021-08-24 10:15,47594,1,-8900.00,-0.19,191100.00,-1.78,0,0,9400.00,0.2
211,Entry Long,BUY,2021-08-24 10:15,47594,1,-15900.00,-0.33,175200.00,-3.24,13700.00,0.29,15900.00,0.33
211,Exit Long,INTRADAY_BExit,2021-08-25 03:30,47435,1,-15900.00,-0.33,175200.00,-3.24,13700.00,0.29,15900.00,0.33
212,Entry Short,SELL,2021-08-25 05:00,47372,1,16600.00,0.35,191800.00,3.49,23100.00,0.49,11000.00,0.23
212,Exit Short,SELL_TG_HIT,2021-08-25 14:00,47206,1,16600.00,0.35,191800.00,3.49,23100.00,0.49,11000.00,0.23
213,Entry Long,BUY,2021-08-26 11:00,47190,1,11000.00,0.23,202800.00,2.24,19000.00,0.4,25600.00,0.54
213,Exit Long,INTRADAY_BExit,2021-08-27 03:30,47300,1,11000.00,0.23,202800.00,2.24,19000.00,0.4,25600.00,0.54
214,Entry Short,SELL,2021-08-27 10:15,47064,1,-18800.00,-0.4,184000.00,-3.74,24400.00,0.52,19400.00,0.41
214,Exit Short,SELL_SL_HIT,2021-08-27 14:45,47252,1,-18800.00,-0.4,184000.00,-3.74,24400.00,0.52,19400.00,0.41
215,Entry Long,BUY,2021-08-27 16:15,47390,1,18200.00,0.38,202200.00,3.76,18200.00,0.38,3500.00,0.07
215,Exit Long,BUY_TG_HIT,2021-08-27 17:45,47572,1,18200.00,0.38,202200.00,3.76,18200.00,0.38,3500.00,0.07
216,Entry Short,SELL,2021-08-30 08:45,47280,1,-10000.00,-0.21,192200.00,-1.99,400.00,0.01,11400.00,0.24
216,Exit Short,BUY,2021-08-30 11:45,47380,1,-10000.00,-0.21,192200.00,-1.99,400.00,0.01,11400.00,0.24
217,Entry Long,BUY,2021-08-30 11:45,47380,1,-10700.00,-0.23,181500.00,-2.17,700.00,0.01,13000.00,0.27
217,Exit Long,SELL,2021-08-30 13:15,47273,1,-10700.00,-0.23,181500.00,-2.17,700.00,0.01,13000.00,0.27
218,Entry Short,SELL,2021-08-30 13:15,47273,1,-2600.00,-0.05,178900.00,-0.54,12800.00,0.27,5700.00,0.12
218,Exit Short,INTRADAY_SExit,2021-08-31 03:30,47299,1,-2600.00,-0.05,178900.00,-0.54,12800.00,0.27,5700.00,0.12
219,Entry Short,SELL,2021-08-31 08:00,47210,1,16800.00,0.36,195700.00,3.51,17200.00,0.36,1600.00,0.03
219,Exit Short,SELL_TG_HIT,2021-08-31 11:00,47042,1,16800.00,0.36,195700.00,3.51,17200.00,0.36,1600.00,0.03
220,Entry Long,BUY,2021-08-31 17:00,47091,1,3800.00,0.08,199500.00,0.77,7400.00,0.16,1000.00,0.02
220,Exit Long,INTRADAY_BExit,2021-09-01 03:30,47129,1,3800.00,0.08,199500.00,0.77,7400.00,0.16,1000.00,0.02
221,Entry Short,SELL,2021-09-01 17:45,47062,1,1300.00,0.03,200800.00,0.26,1300.00,0.03,2800.00,0.06
221,Exit Short,INTRADAY_SExit,2021-09-02 03:30,47049,1,1300.00,0.03,200800.00,0.26,1300.00,0.03,2800.00,0.06
222,Entry Long,BUY,2021-09-02 08:00,47145,1,-5300.00,-0.11,195500.00,-1.06,6300.00,0.13,12000.00,0.25
222,Exit Long,SELL,2021-09-02 13:15,47092,1,-5300.00,-0.11,195500.00,-1.06,6300.00,0.13,12000.00,0.25
223,Entry Short,SELL,2021-09-02 13:15,47092,1,-300.00,-0.01,195200.00,-0.06,19200.00,0.41,300.00,0.01
223,Exit Short,INTRADAY_SExit,2021-09-03 03:30,47095,1,-300.00,-0.01,195200.00,-0.06,19200.00,0.41,300.00,0.01
224,Entry Long,BUY,2021-09-03 07:15,47122,1,21000.00,0.45,216200.00,4.24,32500.00,0.69,7200.00,0.15
224,Exit Long,BUY_TG_HIT,2021-09-03 13:15,47332,1,21000.00,0.45,216200.00,4.24,32500.00,0.69,7200.00,0.15
225,Entry Short,SELL,2021-09-06 08:45,47415,1,1300.00,0.03,217500.00,0.25,5000.00,0.11,3500.00,0.07
225,Exit Short,INTRADAY_SExit,2021-09-07 03:30,47402,1,1300.00,0.03,217500.00,0.25,5000.00,0.11,3500.00,0.07
226,Entry Short,SELL,2021-09-07 06:30,47338,1,33300.00,0.7,250800.00,6.43,46700.00,0.99,9700.00,0.2
226,Exit Short,SELL_TG_HIT,2021-09-07 14:45,47005,1,33300.00,0.7,250800.00,6.43,46700.00,0.99,9700.00,0.2
227,Entry Short,SELL,2021-09-09 05:45,46875,1,-6700.00,-0.14,244100.00,-1.22,2200.00,0.05,8500.00,0.18
227,Exit Short,BUY,2021-09-09 11:00,46942,1,-6700.00,-0.14,244100.00,-1.22,2200.00,0.05,8500.00,0.18
228,Entry Long,BUY,2021-09-09 11:00,46942,1,-17400.00,-0.37,226700.00,-3.2,14000.00,0.3,21900.00,0.47
228,Exit Long,SELL,2021-09-09 14:45,46768,1,-17400.00,-0.37,226700.00,-3.2,14000.00,0.3,21900.00,0.47
229,Entry Short,SELL,2021-09-09 14:45,46768,1,-22500.00,-0.48,204200.00,-4.27,5500.00,0.12,27600.00,0.59
229,Exit Short,BUY,2021-09-09 17:45,46993,1,-22500.00,-0.48,204200.00,-4.27,5500.00,0.12,27600.00,0.59
230,Entry Long,BUY,2021-09-09 17:45,46993,1,-9300.00,-0.2,194900.00,-1.84,300.00,0.01,9300.00,0.2
230,Exit Long,INTRADAY_BExit,2021-09-10 11:30,46900,1,-9300.00,-0.2,194900.00,-1.84,300.00,0.01,9300.00,0.2
231,Entry Long,BUY,2021-09-13 05:45,46940,1,-15500.00,-0.33,179400.00,-3.13,1800.00,0.04,15500.00,0.33
231,Exit Long,SELL,2021-09-13 07:15,46785,1,-15500.00,-0.33,179400.00,-3.13,1800.00,0.04,15500.00,0.33
232,Entry Short,SELL,2021-09-13 07:15,46785,1,-14200.00,-0.3,165200.00,-2.96,1900.00,0.04,14200.00,0.3
232,Exit Short,BUY,2021-09-13 14:00,46927,1,-14200.00,-0.3,165200.00,-2.96,1900.00,0.04,14200.00,0.3
233,Entry Long,BUY,2021-09-13 14:00,46927,1,-5900.00,-0.13,159300.00,-1.27,11600.00,0.25,5900.00,0.13
233,Exit Long,INTRADAY_BExit,2021-09-14 03:30,46868,1,-5900.00,-0.13,159300.00,-1.27,11600.00,0.25,5900.00,0.13
234,Entry Short,SELL,2021-09-14 08:00,46841,1,-16000.00,-0.34,143300.00,-3.48,22100.00,0.47,19000.00,0.41
234,Exit Short,SELL_SL_HIT,2021-09-14 13:15,47001,1,-16000.00,-0.34,143300.00,-3.48,22100.00,0.47,19000.00,0.41
235,Entry Long,BUY,2021-09-14 14:45,47277,1,-9200.00,-0.19,134100.00,-2.08,4300.00,0.09,9200.00,0.19
235,Exit Long,INTRADAY_BExit,2021-09-15 03:30,47185,1,-9200.00,-0.19,134100.00,-2.08,4300.00,0.09,9200.00,0.19
236,Entry Short,SELL,2021-09-15 07:15,47143,1,17800.00,0.38,151900.00,4.1,23100.00,0.49,4700.00,0.1
236,Exit Short,SELL_TG_HIT,2021-09-15 13:15,46965,1,17800.00,0.38,151900.00,4.1,23100.00,0.49,4700.00,0.1
237,Entry Short,SELL,2021-09-15 15:30,46911,1,3100.00,0.07,155000.00,0.69,4300.00,0.09,4700.00,0.1
237,Exit Short,INTRADAY_SExit,2021-09-16 03:30,46880,1,3100.00,0.07,155000.00,0.69,4300.00,0.09,4700.00,0.1
238,Entry Long,BUY,2021-09-17 06:30,46150,1,-22000.00,-0.48,133000.00,-4.84,8900.00,0.19,26200.00,0.57
238,Exit Long,BUY_SL_HIT,2021-09-17 13:15,45930,1,-22000.00,-0.48,133000.00,-4.84,8900.00,0.19,26200.00,0.57
239,Entry Long,BUY,2021-09-20 08:45,46061,1,25600.00,0.56,158600.00,5.91,27500.00,0.6,2600.00,0.06
239,Exit Long,BUY_TG_HIT,2021-09-20 14:45,46317,1,25600.00,0.56,158600.00,5.91,27500.00,0.6,2600.00,0.06
240,Entry Long,BUY,2021-09-21 06:30,46219,1,26100.00,0.56,184700.00,5.69,27900.00,0.6,8900.00,0.19
240,Exit Long,BUY_TG_HIT,2021-09-21 12:30,46480,1,26100.00,0.56,184700.00,5.69,27900.00,0.6,8900.00,0.19
241,Entry Short,SELL,2021-09-22 05:00,46572,1,-16500.00,-0.35,168200.00,-3.4,0,0,17100.00,0.37
241,Exit Short,BUY,2021-09-22 06:30,46737,1,-16500.00,-0.35,168200.00,-3.4,0,0,17100.00,0.37
242,Entry Long,BUY,2021-09-22 06:30,46737,1,-13200.00,-0.28,155000.00,-2.82,2500.00,0.05,14700.00,0.31
242,Exit Long,SELL,2021-09-22 11:45,46605,1,-13200.00,-0.28,155000.00,-2.82,2500.00,0.05,14700.00,0.31
243,Entry Short,SELL,2021-09-22 11:45,46605,1,-11000.00,-0.24,144000.00,-2.42,4100.00,0.09,13500.00,0.29
243,Exit Short,BUY,2021-09-22 17:00,46715,1,-11000.00,-0.24,144000.00,-2.42,4100.00,0.09,13500.00,0.29
244,Entry Long,BUY,2021-09-22 17:00,46715,1,-27600.00,-0.59,116400.00,-6.22,3000.00,0.06,27600.00,0.59
244,Exit Long,INTRADAY_BExit,2021-09-23 03:30,46439,1,-27600.00,-0.59,116400.00,-6.22,3000.00,0.06,27600.00,0.59
245,Entry Short,SELL,2021-09-23 05:00,46335,1,14300.00,0.31,130700.00,3.43,14400.00,0.31,2000.00,0.04
245,Exit Short,SELL_TG_HIT,2021-09-23 07:15,46192,1,14300.00,0.31,130700.00,3.43,14400.00,0.31,2000.00,0.04
246,Entry Short,SELL,2021-09-23 13:15,46166,1,19600.00,0.42,150300.00,4.55,21100.00,0.46,0,0
246,Exit Short,SELL_TG_HIT,2021-09-23 14:00,45970,1,19600.00,0.42,150300.00,4.55,21100.00,0.46,0,0
247,Entry Long,BUY,2021-09-24 08:45,46073,1,-8600.00,-0.19,141700.00,-1.91,5900.00,0.13,14200.00,0.31
247,Exit Long,SELL,2021-09-24 12:30,45987,1,-8600.00,-0.19,141700.00,-1.91,5900.00,0.13,14200.00,0.31
248,Entry Short,SELL,2021-09-24 12:30,45987,1,-7300.00,-0.16,134400.00,-1.65,20000.00,0.43,10600.00,0.23
248,Exit Short,BUY,2021-09-24 15:30,46060,1,-7300.00,-0.16,134400.00,-1.65,20000.00,0.43,10600.00,0.23
249,Entry Long,BUY,2021-09-24 15:30,46060,1,-2400.00,-0.05,132000.00,-0.55,100.00,0,8700.00,0.19
249,Exit Long,INTRADAY_BExit,2021-09-27 03:30,46036,1,-2400.00,-0.05,132000.00,-0.55,100.00,0,8700.00,0.19
250,Entry Short,SELL,2021-09-27 10:15,45948,1,-15100.00,-0.33,116900.00,-3.5,2900.00,0.06,19300.00,0.42
250,Exit Short,BUY,2021-09-27 13:15,46099,1,-15100.00,-0.33,116900.00,-3.5,2900.00,0.06,19300.00,0.42
251,Entry Long,BUY,2021-09-27 13:15,46099,1,-2800.00,-0.06,114100.00,-0.67,12100.00,0.26,9000.00,0.2
251,Exit Long,INTRADAY_BExit,2021-09-28 03:30,46071,1,-2800.00,-0.06,114100.00,-0.67,12100.00,0.26,9000.00,0.2
252,Entry Short,SELL,2021-09-28 05:45,45960,1,-3000.00,-0.07,111100.00,-0.72,11500.00,0.25,5500.00,0.12
252,Exit Short,BUY,2021-09-28 08:00,45990,1,-3000.00,-0.07,111100.00,-0.72,11500.00,0.25,5500.00,0.12
253,Entry Long,BUY,2021-09-28 08:00,45990,1,-8600.00,-0.19,102500.00,-2.09,1800.00,0.04,14600.00,0.32
253,Exit Long,SELL,2021-09-28 10:15,45904,1,-8600.00,-0.19,102500.00,-2.09,1800.00,0.04,14600.00,0.32
254,Entry Short,SELL,2021-09-28 10:15,45904,1,-5900.00,-0.13,96600.00,-1.47,21600.00,0.47,9200.00,0.2
254,Exit Short,INTRADAY_SExit,2021-09-29 03:30,45963,1,-5900.00,-0.13,96600.00,-1.47,21600.00,0.47,9200.00,0.2
255,Entry Long,BUY,2021-09-29 08:00,45908,1,-8300.00,-0.18,88300.00,-2.09,7200.00,0.16,15200.00,0.33
255,Exit Long,SELL,2021-09-29 13:15,45825,1,-8300.00,-0.18,88300.00,-2.09,7200.00,0.16,15200.00,0.33
256,Entry Short,SELL,2021-09-29 13:15,45825,1,21400.00,0.47,109700.00,5.51,25500.00,0.56,4500.00,0.1
256,Exit Short,SELL_TG_HIT,2021-09-29 14:45,45611,1,21400.00,0.47,109700.00,5.51,25500.00,0.56,4500.00,0.1
257,Entry Long,BUY,2021-09-30 12:30,45850,1,16100.00,0.35,125800.00,3.93,18900.00,0.41,2000.00,0.04
257,Exit Long,BUY_TG_HIT,2021-09-30 13:15,46011,1,16100.00,0.35,125800.00,3.93,18900.00,0.41,2000.00,0.04
258,Entry Short,SELL,2021-10-01 08:45,46378,1,-18300.00,-0.39,107500.00,-4.3,9600.00,0.21,30000.00,0.65
258,Exit Short,BUY,2021-10-01 14:45,46561,1,-18300.00,-0.39,107500.00,-4.3,9600.00,0.21,30000.00,0.65
259,Entry Long,BUY,2021-10-01 14:45,46561,1,-5400.00,-0.12,102100.00,-1.33,4900.00,0.11,8900.00,0.19
259,Exit Long,SELL,2021-10-01 17:45,46507,1,-5400.00,-0.12,102100.00,-1.33,4900.00,0.11,8900.00,0.19
260,Entry Short,SELL,2021-10-01 17:45,46507,1,-2500.00,-0.05,99600.00,-0.62,2400.00,0.05,2500.00,0.05
260,Exit Short,INTRADAY_SExit,2021-10-04 03:30,46532,1,-2500.00,-0.05,99600.00,-0.62,2400.00,0.05,2500.00,0.05
261,Entry Long,BUY,2021-10-04 05:00,46566,1,-7600.00,-0.16,92000.00,-1.9,5800.00,0.12,11600.00,0.25
261,Exit Long,SELL,2021-10-04 08:00,46490,1,-7600.00,-0.16,92000.00,-1.9,5800.00,0.12,11600.00,0.25
262,Entry Short,SELL,2021-10-04 08:00,46490,1,-32000.00,-0.69,60000.00,-8.16,14900.00,0.32,35300.00,0.76
262,Exit Short,SELL_SL_HIT,2021-10-04 14:45,46810,1,-32000.00,-0.69,60000.00,-8.16,14900.00,0.32,35300.00,0.76
263,Entry Long,BUY,2021-10-04 16:15,46917,1,-16500.00,-0.35,43500.00,-4.58,4600.00,0.1,16500.00,0.35
263,Exit Long,INTRADAY_BExit,2021-10-05 03:30,46752,1,-16500.00,-0.35,43500.00,-4.58,4600.00,0.1,16500.00,0.35
264,Entry Short,SELL,2021-10-05 05:00,46715,1,-4500.00,-0.1,39000.00,-1.31,23800.00,0.51,8200.00,0.18
264,Exit Short,BUY,2021-10-05 17:45,46760,1,-4500.00,-0.1,39000.00,-1.31,23800.00,0.51,8200.00,0.18
