Trade #,Type,Signal,Date/Time,Price,Contracts,Profit NONE,Profit %,Cum. Profit NONE,Cum. Profit %,Run-up NONE,Run-up %,Drawdown NONE,Drawdown %
328,Entry Short,SELL,2021-10-21 05:15,18556.45,1,-1275.00,-0.14,290720.00,-0.26,9300.00,1,2175.00,0.23
328,Exit Short,BUY,2021-10-21 07:30,18581.95,1,-1275.00,-0.14,290720.00,-0.26,9300.00,1,2175.00,0.23
329,Entry Long,BUY,2021-10-21 07:30,18581.95,1,2895.00,0.31,293615.00,0.59,2895.00,0.31,7732.50,0.83
329,Exit Long,INTRADAY_BExit,2021-10-21 09:45,18639.85,1,2895.00,0.31,293615.00,0.59,2895.00,0.31,7732.50,0.83
330,Entry Short,SELL,2021-10-22 06:45,18980.00,1,11252.50,1.19,304867.50,2.28,12670.00,1.34,9192.50,0.97
330,Exit Short,SELL_TG_HIT,2021-10-22 08:00,18754.95,1,11252.50,1.19,304867.50,2.28,12670.00,1.34,9192.50,0.97
331,Entry Short,SELL,2021-10-25 07:15,18269.95,1,6605.00,0.72,311472.50,1.31,7597.50,0.83,3407.50,0.37
331,Exit Short,INTRADAY_SExit,2021-10-25 09:45,18137.85,1,6605.00,0.72,311472.50,1.31,7597.50,0.83,3407.50,0.37
332,Entry Long,BUY,2021-10-26 04:30,18430.90,1,-8545.00,-0.93,302927.50,-1.67,0,0,10735.00,1.16
332,Exit Long,BUY_SL_HIT,2021-10-26 05:00,18260.00,1,-8545.00,-0.93,302927.50,-1.67,0,0,10735.00,1.16
333,Entry Short,SELL,2021-10-26 05:45,18125.35,1,-5732.50,-0.63,297195.00,-1.14,5002.50,0.55,7275.00,0.8
333,Exit Short,BUY,2021-10-26 08:00,18240.00,1,-5732.50,-0.63,297195.00,-1.14,5002.50,0.55,7275.00,0.8
334,Entry Long,BUY,2021-10-26 08:00,18240.00,1,8950.00,0.98,306145.00,1.8,9380.00,1.03,2037.50,0.22
334,Exit Long,INTRADAY_BExit,2021-10-26 09:45,18419.00,1,8950.00,0.98,306145.00,1.8,9380.00,1.03,2037.50,0.22
335,Entry Short,SELL,2021-10-27 04:45,18119.25,1,9450.00,1.04,315595.00,1.87,10227.50,1.13,670.00,0.07
335,Exit Short,SELL_TG_HIT,2021-10-27 05:00,17930.25,1,9450.00,1.04,315595.00,1.87,10227.50,1.13,670.00,0.07
336,Entry Long,BUY,2021-10-27 08:00,18100.00,1,-3262.50,-0.36,312332.50,-0.63,3070.00,0.34,6077.50,0.67
336,Exit Long,INTRADAY_BExit,2021-10-27 09:45,18034.75,1,-3262.50,-0.36,312332.50,-0.63,3070.00,0.34,6077.50,0.67
337,Entry Short,SELL,2021-10-28 05:15,17942.10,1,-12282.50,-1.37,300050.00,-2.4,4395.00,0.49,14850.00,1.66
337,Exit Short,BUY,2021-10-28 06:30,18187.75,1,-12282.50,-1.37,300050.00,-2.4,4395.00,0.49,14850.00,1.66
338,Entry Long,BUY,2021-10-28 06:30,18187.75,1,7872.50,0.87,307922.50,1.57,11885.00,1.31,10735.00,1.18
338,Exit Long,BUY_TG_HIT,2021-10-28 07:30,18345.20,1,7872.50,0.87,307922.50,1.57,11885.00,1.31,10735.00,1.18
339,Entry Short,SELL,2021-10-28 08:30,18039.95,1,-2202.50,-0.24,305720.00,-0.43,3395.00,0.38,5750.00,0.64
339,Exit Short,INTRADAY_SExit,2021-10-28 09:45,18084.00,1,-2202.50,-0.24,305720.00,-0.43,3395.00,0.38,5750.00,0.64
340,Entry Short,SELL,2021-10-29 04:15,17961.60,1,-5535.00,-0.62,300185.00,-1.09,3075.00,0.34,11870.00,1.32
340,Exit Short,BUY,2021-10-29 05:00,18072.30,1,-5535.00,-0.62,300185.00,-1.09,3075.00,0.34,11870.00,1.32
341,Entry Long,BUY,2021-10-29 05:00,18072.30,1,-3615.00,-0.4,296570.00,-0.72,8090.00,0.9,5612.50,0.62
341,Exit Long,SELL,2021-10-29 07:45,18000.00,1,-3615.00,-0.4,296570.00,-0.72,8090.00,0.9,5612.50,0.62
342,Entry Short,SELL,2021-10-29 07:45,18000.00,1,10475.00,1.16,307045.00,2.11,10997.50,1.22,1607.50,0.18
342,Exit Short,SELL_TG_HIT,2021-10-29 08:45,17790.50,1,10475.00,1.16,307045.00,2.11,10997.50,1.22,1607.50,0.18
343,Entry Short,SELL,2021-11-01 05:15,17290.00,1,-7252.50,-0.84,299792.50,-1.43,4065.00,0.47,8747.50,1.01
343,Exit Short,SELL_SL_HIT,2021-11-01 07:30,17435.05,1,-7252.50,-0.84,299792.50,-1.43,4065.00,0.47,8747.50,1.01
344,Entry Long,BUY,2021-11-01 08:00,17473.30,1,10067.50,1.15,309860.00,2.01,10335.00,1.18,0,0
344,Exit Long,BUY_TG_HIT,2021-11-01 08:15,17674.65,1,10067.50,1.15,309860.00,2.01,10335.00,1.18,0,0
345,Entry Short,SELL,2021-11-02 06:15,17626.70,1,152.50,0.02,310012.50,0.03,8125.00,0.92,3095.00,0.35
345,Exit Short,INTRADAY_SExit,2021-11-02 09:45,17623.65,1,152.50,0.02,310012.50,0.03,8125.00,0.92,3095.00,0.35
346,Entry Long,BUY,2021-11-03 04:15,17730.05,1,-7002.50,-0.79,303010.00,-1.37,5047.50,0.57,8002.50,0.9
346,Exit Long,SELL,2021-11-03 05:45,17590.00,1,-7002.50,-0.79,303010.00,-1.37,5047.50,0.57,8002.50,0.9
347,Entry Short,SELL,2021-11-03 05:45,17590.00,1,615.00,0.07,303625.00,0.12,4697.50,0.53,3000.00,0.34
347,Exit Short,INTRADAY_SExit,2021-11-03 09:45,17577.70,1,615.00,0.07,303625.00,0.12,4697.50,0.53,3000.00,0.34
348,Entry Long,BUY,2021-11-08 04:30,17686.00,1,6650.00,0.75,310275.00,1.32,7200.00,0.81,302.50,0.03
348,Exit Long,BUY_TG_HIT,2021-11-08 05:00,17819.00,1,6650.00,0.75,310275.00,1.32,7200.00,0.81,302.50,0.03
349,Entry Short,SELL,2021-11-09 05:00,18266.90,1,2647.50,0.29,312922.50,0.52,7845.00,0.86,3405.00,0.37
349,Exit Short,INTRADAY_SExit,2021-11-09 09:45,18213.95,1,2647.50,0.29,312922.50,0.52,7845.00,0.86,3405.00,0.37
350,Entry Long,BUY,2021-11-10 04:15,18245.20,1,-3987.50,-0.44,308935.00,-0.78,3195.00,0.35,6272.50,0.69
350,Exit Long,SELL,2021-11-10 05:15,18165.45,1,-3987.50,-0.44,308935.00,-0.78,3195.00,0.35,6272.50,0.69
351,Entry Short,SELL,2021-11-10 05:15,18165.45,1,-7082.50,-0.78,301852.50,-1.39,2270.00,0.25,10877.50,1.2
351,Exit Short,BUY,2021-11-10 07:00,18307.10,1,-7082.50,-0.78,301852.50,-1.39,2270.00,0.25,10877.50,1.2
352,Entry Long,BUY,2021-11-10 07:00,18307.10,1,3487.50,0.38,305340.00,0.69,7895.00,0.86,4105.00,0.45
352,Exit Long,INTRADAY_BExit,2021-11-10 09:45,18376.85,1,3487.50,0.38,305340.00,0.69,7895.00,0.86,4105.00,0.45
353,Entry Short,SELL,2021-11-11 04:15,18230.00,1,10400.00,1.14,315740.00,2.06,10500.00,1.15,1550.00,0.17
353,Exit Short,SELL_TG_HIT,2021-11-11 04:45,18022.00,1,10400.00,1.14,315740.00,2.06,10500.00,1.15,1550.00,0.17
354,Entry Long,BUY,2021-11-12 04:15,18042.85,1,6107.50,0.68,321847.50,1.18,9607.50,1.06,2830.00,0.31
354,Exit Long,BUY_TG_HIT,2021-11-12 08:00,18165.00,1,6107.50,0.68,321847.50,1.18,9607.50,1.06,2830.00,0.31
355,Entry Short,SELL,2021-11-15 04:45,18184.50,1,775.00,0.09,322622.50,0.15,7585.00,0.83,490.00,0.05
355,Exit Short,BUY,2021-11-15 09:00,18169.00,1,775.00,0.09,322622.50,0.15,7585.00,0.83,490.00,0.05
356,Entry Long,BUY,2021-11-15 09:00,18169.00,1,-3110.00,-0.34,319512.50,-0.6,145.00,0.02,3910.00,0.43
356,Exit Long,SELL,2021-11-15 09:30,18106.80,1,-3110.00,-0.34,319512.50,-0.6,145.00,0.02,3910.00,0.43
357,Entry Short,SELL,2021-11-15 09:30,18106.80,1,-5882.50,-0.65,313630.00,-1.13,510.00,0.06,5882.50,0.65
357,Exit Short,INTRADAY_SExit,2021-11-15 09:45,18224.45,1,-5882.50,-0.65,313630.00,-1.13,510.00,0.06,5882.50,0.65
358,Entry Long,BUY,2021-11-16 04:15,18275.15,1,9492.50,1.04,323122.50,1.85,15242.50,1.67,5152.50,0.56
358,Exit Long,BUY_TG_HIT,2021-11-16 05:30,18465.00,1,9492.50,1.04,323122.50,1.85,15242.50,1.67,5152.50,0.56
359,Entry Long,BUY,2021-11-16 06:30,18455.00,1,-1800.00,-0.2,321322.50,-0.34,3710.00,0.4,3827.50,0.41
359,Exit Long,SELL,2021-11-16 08:15,18419.00,1,-1800.00,-0.2,321322.50,-0.34,3710.00,0.4,3827.50,0.41
360,Entry Short,SELL,2021-11-16 08:15,18419.00,1,8890.00,0.97,330212.50,1.71,9547.50,1.04,305.00,0.03
360,Exit Short,SELL_TG_HIT,2021-11-16 09:00,18241.20,1,8890.00,0.97,330212.50,1.71,9547.50,1.04,305.00,0.03
361,Entry Long,BUY,2021-11-17 05:15,18418.05,1,-2785.00,-0.3,327427.50,-0.53,2327.50,0.25,6777.50,0.74
361,Exit Long,SELL,2021-11-17 09:30,18362.35,1,-2785.00,-0.3,327427.50,-0.53,2327.50,0.25,6777.50,0.74
362,Entry Short,SELL,2021-11-17 09:30,18362.35,1,4352.50,0.47,331780.00,0.83,4365.00,0.48,0,0
362,Exit Short,INTRADAY_SExit,2021-11-17 09:45,18275.30,1,4352.50,0.47,331780.00,0.83,4365.00,0.48,0,0
363,Entry Long,BUY,2021-11-18 04:15,18440.00,1,-10422.50,-1.13,321357.50,-1.96,3500.00,0.38,16000.00,1.74
363,Exit Long,SELL,2021-11-18 05:00,18231.55,1,-10422.50,-1.13,321357.50,-1.96,3500.00,0.38,16000.00,1.74
364,Entry Short,SELL,2021-11-18 05:00,18231.55,1,11602.50,1.27,332960.00,2.23,11602.50,1.27,422.50,0.05
364,Exit Short,SELL_TG_HIT,2021-11-18 05:15,17999.50,1,11602.50,1.27,332960.00,2.23,11602.50,1.27,422.50,0.05
365,Entry Long,BUY,2021-11-18 08:30,18052.20,1,-7180.00,-0.8,325780.00,-1.35,2092.50,0.23,8257.50,0.91
365,Exit Long,INTRADAY_BExit,2021-11-18 09:45,17908.60,1,-7180.00,-0.8,325780.00,-1.35,2092.50,0.23,8257.50,0.91
366,Entry Short,SELL,2021-11-22 04:15,17587.20,1,6587.50,0.75,332367.50,1.25,9310.00,1.06,1865.00,0.21
366,Exit Short,SELL_TG_HIT,2021-11-22 05:15,17455.45,1,6587.50,0.75,332367.50,1.25,9310.00,1.06,1865.00,0.21
367,Entry Short,SELL,2021-11-22 09:00,16830.00,1,-8837.50,-1.05,323530.00,-1.66,0,0,10382.50,1.23
367,Exit Short,SELL_SL_HIT,2021-11-22 09:15,17006.75,1,-8837.50,-1.05,323530.00,-1.66,0,0,10382.50,1.23
368,Entry Long,BUY,2021-11-22 09:30,17053.40,1,1630.00,0.19,325160.00,0.31,4830.00,0.57,1637.50,0.19
368,Exit Long,INTRADAY_BExit,2021-11-22 09:45,17086.00,1,1630.00,0.19,325160.00,0.31,4830.00,0.57,1637.50,0.19
369,Entry Short,SELL,2021-11-24 04:45,17160.00,1,-6665.00,-0.78,318495.00,-1.27,370.00,0.04,9500.00,1.11
369,Exit Short,BUY,2021-11-24 06:15,17293.30,1,-6665.00,-0.78,318495.00,-1.27,370.00,0.04,9500.00,1.11
370,Entry Long,BUY,2021-11-24 06:15,17293.30,1,7332.50,0.85,325827.50,1.41,7842.50,0.91,0,0
370,Exit Long,BUY_TG_HIT,2021-11-24 07:00,17439.95,1,7332.50,0.85,325827.50,1.41,7842.50,0.91,0,0
371,Entry Short,SELL,2021-11-25 04:15,17346.35,1,-8482.50,-0.98,317345.00,-1.61,3625.00,0.42,8657.50,1
371,Exit Short,BUY,2021-11-25 06:00,17516.00,1,-8482.50,-0.98,317345.00,-1.61,3625.00,0.42,8657.50,1
372,Entry Long,BUY,2021-11-25 06:00,17516.00,1,-6600.00,-0.75,310745.00,-1.28,2417.50,0.28,6935.00,0.79
372,Exit Long,SELL,2021-11-25 07:30,17384.00,1,-6600.00,-0.75,310745.00,-1.28,2417.50,0.28,6935.00,0.79
373,Entry Short,SELL,2021-11-25 07:30,17384.00,1,-1300.00,-0.15,309445.00,-0.25,2445.00,0.28,4797.50,0.55
373,Exit Short,INTRADAY_SExit,2021-11-25 09:45,17410.00,1,-1300.00,-0.15,309445.00,-0.25,2445.00,0.28,4797.50,0.55
374,Entry Short,SELL,2021-11-26 04:15,16889.35,1,8425.00,1,317870.00,1.65,11917.50,1.41,0,0
374,Exit Short,SELL_TG_HIT,2021-11-26 05:15,16720.85,1,8425.00,1,317870.00,1.65,11917.50,1.41,0,0
375,Entry Short,SELL,2021-11-26 08:30,16845.05,1,6332.50,0.75,324202.50,1.22,9252.50,1.1,2375.00,0.28
375,Exit Short,INTRADAY_SExit,2021-11-26 09:45,16718.40,1,6332.50,0.75,324202.50,1.22,9252.50,1.1,2375.00,0.28
376,Entry Long,BUY,2021-11-29 04:45,16853.40,1,7080.00,0.84,331282.50,1.35,7080.00,0.84,8587.50,1.02
376,Exit Long,BUY_TG_HIT,2021-11-29 06:00,16995.00,1,7080.00,0.84,331282.50,1.35,7080.00,0.84,8587.50,1.02
377,Entry Long,BUY,2021-11-30 04:15,17410.05,1,-6905.00,-0.79,324377.50,-1.3,8412.50,0.97,7972.50,0.92
377,Exit Long,SELL,2021-11-30 06:00,17271.95,1,-6905.00,-0.79,324377.50,-1.3,8412.50,0.97,7972.50,0.92
378,Entry Short,SELL,2021-11-30 06:00,17271.95,1,-4402.50,-0.51,319975.00,-0.84,10247.50,1.19,4402.50,0.51
378,Exit Short,BUY,2021-11-30 08:30,17360.00,1,-4402.50,-0.51,319975.00,-0.84,10247.50,1.19,4402.50,0.51
379,Entry Long,BUY,2021-11-30 08:30,17360.00,1,-2952.50,-0.34,317022.50,-0.57,1200.00,0.14,6890.00,0.79
379,Exit Long,INTRADAY_BExit,2021-11-30 09:45,17300.95,1,-2952.50,-0.34,317022.50,-0.57,1200.00,0.14,6890.00,0.79
380,Entry Long,BUY,2021-12-01 04:15,17351.00,1,-785.00,-0.09,316237.50,-0.15,2197.50,0.25,3977.50,0.46
380,Exit Long,SELL,2021-12-01 04:30,17335.30,1,-785.00,-0.09,316237.50,-0.15,2197.50,0.25,3977.50,0.46
381,Entry Short,SELL,2021-12-01 04:30,17335.30,1,-5980.00,-0.69,310257.50,-1.16,4257.50,0.49,7467.50,0.86
381,Exit Short,BUY,2021-12-01 05:45,17454.90,1,-5980.00,-0.69,310257.50,-1.16,4257.50,0.49,7467.50,0.86
382,Entry Long,BUY,2021-12-01 05:45,17454.90,1,-5160.00,-0.59,305097.50,-1.01,1102.50,0.13,9495.00,1.09
382,Exit Long,SELL,2021-12-01 07:00,17351.70,1,-5160.00,-0.59,305097.50,-1.01,1102.50,0.13,9495.00,1.09
383,Entry Short,SELL,2021-12-01 07:00,17351.70,1,-3902.50,-0.45,301195.00,-0.77,4575.00,0.53,3902.50,0.45
383,Exit Short,BUY,2021-12-01 09:30,17429.75,1,-3902.50,-0.45,301195.00,-0.77,4575.00,0.53,3902.50,0.45
384,Entry Long,BUY,2021-12-01 09:30,17429.75,1,-1910.00,-0.22,299285.00,-0.38,827.50,0.09,2987.50,0.34
384,Exit Long,INTRADAY_BExit,2021-12-01 09:45,17391.55,1,-1910.00,-0.22,299285.00,-0.38,827.50,0.09,2987.50,0.34
385,Entry Long,BUY,2021-12-02 09:15,17678.20,1,8590.00,0.97,307875.00,1.72,8980.00,1.02,912.50,0.1
385,Exit Long,INTRADAY_BExit,2021-12-02 09:45,17850.00,1,8590.00,0.97,307875.00,1.72,8980.00,1.02,912.50,0.1
386,Entry Short,SELL,2021-12-03 05:15,17775.45,1,9937.50,1.12,317812.50,1.96,9937.50,1.12,977.50,0.11
386,Exit Short,SELL_TG_HIT,2021-12-03 08:00,17576.70,1,9937.50,1.12,317812.50,1.96,9937.50,1.12,977.50,0.11
387,Entry Long,BUY,2021-12-07 05:00,17163.80,1,7190.00,0.84,325002.50,1.39,7190.00,0.84,955.00,0.11
387,Exit Long,BUY_TG_HIT,2021-12-07 08:45,17307.60,1,7190.00,0.84,325002.50,1.39,7190.00,0.84,955.00,0.11
388,Entry Long,BUY,2021-12-08 04:15,17470.05,1,6247.50,0.72,331250.00,1.19,8175.00,0.94,0,0
388,Exit Long,BUY_TG_HIT,2021-12-08 04:45,17595.00,1,6247.50,0.72,331250.00,1.19,8175.00,0.94,0,0
389,Entry Short,SELL,2021-12-08 09:15,17655.25,1,-3865.00,-0.44,327385.00,-0.73,760.00,0.09,3865.00,0.44
389,Exit Short,INTRADAY_SExit,2021-12-08 09:45,17732.55,1,-3865.00,-0.44,327385.00,-0.73,760.00,0.09,3865.00,0.44
390,Entry Long,BUY,2021-12-09 04:15,17755.00,1,-6232.50,-0.7,321152.50,-1.18,1242.50,0.14,6750.00,0.76
390,Exit Long,SELL,2021-12-09 04:45,17630.35,1,-6232.50,-0.7,321152.50,-1.18,1242.50,0.14,6750.00,0.76
391,Entry Short,SELL,2021-12-09 04:45,17630.35,1,-1397.50,-0.16,319755.00,-0.27,4960.00,0.56,6082.50,0.69
391,Exit Short,INTRADAY_SExit,2021-12-09 09:45,17658.30,1,-1397.50,-0.16,319755.00,-0.27,4960.00,0.56,6082.50,0.69
392,Entry Short,SELL,2021-12-10 04:15,17512.75,1,937.50,0.11,320692.50,0.18,7035.00,0.8,3962.50,0.45
392,Exit Short,BUY,2021-12-10 08:15,17494.00,1,937.50,0.11,320692.50,0.18,7035.00,0.8,3962.50,0.45
393,Entry Long,BUY,2021-12-10 08:15,17494.00,1,9570.00,1.09,330262.50,1.84,10300.00,1.18,440.00,0.05
393,Exit Long,BUY_TG_HIT,2021-12-10 09:00,17685.40,1,9570.00,1.09,330262.50,1.84,10300.00,1.18,440.00,0.05
394,Entry Short,SELL,2021-12-13 06:00,17606.00,1,7800.00,0.89,338062.50,1.47,8072.50,0.92,1372.50,0.16
394,Exit Short,SELL_TG_HIT,2021-12-13 07:00,17450.00,1,7800.00,0.89,338062.50,1.47,8072.50,0.92,1372.50,0.16
395,Entry Short,SELL,2021-12-14 04:45,17042.20,1,-8062.50,-0.95,330000.00,-1.5,6587.50,0.77,8062.50,0.95
395,Exit Short,BUY,2021-12-14 06:30,17203.45,1,-8062.50,-0.95,330000.00,-1.5,6587.50,0.77,8062.50,0.95
396,Entry Long,BUY,2021-12-14 06:30,17203.45,1,-922.50,-0.11,329077.50,-0.17,2477.50,0.29,5022.50,0.58
396,Exit Long,INTRADAY_BExit,2021-12-14 09:45,17185.00,1,-922.50,-0.11,329077.50,-0.17,2477.50,0.29,5022.50,0.58
397,Entry Short,SELL,2021-12-15 04:15,16983.40,1,6842.50,0.81,335920.00,1.29,7390.00,0.87,4147.50,0.49
397,Exit Short,SELL_TG_HIT,2021-12-15 07:00,16846.55,1,6842.50,0.81,335920.00,1.29,7390.00,0.87,4147.50,0.49
398,Entry Short,SELL,2021-12-15 08:30,16805.00,1,-2550.00,-0.3,333370.00,-0.48,0,0,2550.00,0.3
398,Exit Short,BUY,2021-12-15 08:45,16856.00,1,-2550.00,-0.3,333370.00,-0.48,0,0,2550.00,0.3
399,Entry Long,BUY,2021-12-15 08:45,16856.00,1,-5547.50,-0.66,327822.50,-1.04,1950.00,0.23,7102.50,0.84
399,Exit Long,INTRADAY_BExit,2021-12-15 09:45,16745.05,1,-5547.50,-0.66,327822.50,-1.04,1950.00,0.23,7102.50,0.84
400,Entry Short,SELL,2021-12-16 04:30,16756.40,1,-1272.50,-0.15,326550.00,-0.24,5270.00,0.63,10930.00,1.3
400,Exit Short,INTRADAY_SExit,2021-12-16 09:45,16781.85,1,-1272.50,-0.15,326550.00,-0.24,5270.00,0.63,10930.00,1.3
401,Entry Short,SELL,2021-12-17 04:30,16474.50,1,9540.00,1.16,336090.00,1.81,10967.50,1.33,3525.00,0.43
401,Exit Short,SELL_TG_HIT,2021-12-17 06:15,16283.70,1,9540.00,1.16,336090.00,1.81,10967.50,1.33,3525.00,0.43
402,Entry Long,BUY,2021-12-17 07:45,16306.00,1,-3727.50,-0.46,332362.50,-0.7,3342.50,0.41,5300.00,0.65
402,Exit Long,SELL,2021-12-17 09:15,16231.45,1,-3727.50,-0.46,332362.50,-0.7,3342.50,0.41,5300.00,0.65
403,Entry Short,SELL,2021-12-17 09:15,16231.45,1,-2067.50,-0.25,330295.00,-0.39,2570.00,0.32,4280.00,0.53
403,Exit Short,INTRADAY_SExit,2021-12-17 09:45,16272.80,1,-2067.50,-0.25,330295.00,-0.39,2570.00,0.32,4280.00,0.53
404,Entry Short,SELL,2021-12-20 04:15,15730.45,1,7030.00,0.89,337325.00,1.33,10322.50,1.31,7605.00,0.97
404,Exit Short,SELL_TG_HIT,2021-12-20 05:30,15589.85,1,7030.00,0.89,337325.00,1.33,10322.50,1.31,7605.00,0.97
405,Entry Short,SELL,2021-12-20 07:30,15524.50,1,-4525.00,-0.58,332800.00,-0.84,2275.00,0.29,5025.00,0.65
405,Exit Short,BUY,2021-12-20 08:00,15615.00,1,-4525.00,-0.58,332800.00,-0.84,2275.00,0.29,5025.00,0.65
406,Entry Long,BUY,2021-12-20 08:00,15615.00,1,8000.00,1.02,340800.00,1.5,8712.50,1.12,2720.00,0.35
406,Exit Long,BUY_TG_HIT,2021-12-20 09:00,15775.00,1,8000.00,1.02,340800.00,1.5,8712.50,1.12,2720.00,0.35
407,Entry Short,SELL,2021-12-21 08:00,15978.00,1,8425.00,1.05,349225.00,1.56,11615.00,1.45,2822.50,0.35
407,Exit Short,SELL_TG_HIT,2021-12-21 09:00,15809.50,1,8425.00,1.05,349225.00,1.56,11615.00,1.45,2822.50,0.35
408,Entry Long,BUY,2021-12-22 04:15,16110.00,1,-8635.00,-1.07,340590.00,-1.57,4817.50,0.6,11365.00,1.41
408,Exit Long,SELL,2021-12-22 05:15,15937.30,1,-8635.00,-1.07,340590.00,-1.57,4817.50,0.6,11365.00,1.41
409,Entry Short,SELL,2021-12-22 05:15,15937.30,1,-2612.50,-0.33,337977.50,-0.48,1815.00,0.23,5485.00,0.69
409,Exit Short,BUY,2021-12-22 06:15,15989.55,1,-2612.50,-0.33,337977.50,-0.48,1815.00,0.23,5485.00,0.69
410,Entry Long,BUY,2021-12-22 06:15,15989.55,1,-2482.50,-0.31,335495.00,-0.46,4695.00,0.59,2482.50,0.31
410,Exit Long,SELL,2021-12-22 07:45,15939.90,1,-2482.50,-0.31,335495.00,-0.46,4695.00,0.59,2482.50,0.31
411,Entry Short,SELL,2021-12-22 07:45,15939.90,1,-3455.00,-0.43,332040.00,-0.65,3532.50,0.44,4097.50,0.51
411,Exit Short,BUY,2021-12-22 09:30,16009.00,1,-3455.00,-0.43,332040.00,-0.65,3532.50,0.44,4097.50,0.51
412,Entry Long,BUY,2021-12-22 09:30,16009.00,1,-1335.00,-0.17,330705.00,-0.25,2157.50,0.27,1830.00,0.23
412,Exit Long,INTRADAY_BExit,2021-12-22 09:45,15982.30,1,-1335.00,-0.17,330705.00,-0.25,2157.50,0.27,1830.00,0.23
413,Entry Short,SELL,2021-12-23 06:15,16113.30,1,-2992.50,-0.37,327712.50,-0.56,345.00,0.04,4335.00,0.54
413,Exit Short,BUY,2021-12-23 08:00,16173.15,1,-2992.50,-0.37,327712.50,-0.56,345.00,0.04,4335.00,0.54
414,Entry Long,BUY,2021-12-23 08:00,16173.15,1,1397.50,0.17,329110.00,0.26,1397.50,0.17,2907.50,0.36
414,Exit Long,INTRADAY_BExit,2021-12-23 09:45,16201.10,1,1397.50,0.17,329110.00,0.26,1397.50,0.17,2907.50,0.36
415,Entry Short,SELL,2021-12-24 04:15,15980.00,1,6400.00,0.8,335510.00,1.21,7502.50,0.94,2500.00,0.31
415,Exit Short,SELL_TG_HIT,2021-12-24 05:15,15852.00,1,6400.00,0.8,335510.00,1.21,7502.50,0.94,2500.00,0.31
416,Entry Long,BUY,2021-12-24 08:30,15940.00,1,447.50,0.06,335957.50,0.08,5355.00,0.67,2770.00,0.35
416,Exit Long,INTRADAY_BExit,2021-12-24 09:45,15948.95,1,447.50,0.06,335957.50,0.08,5355.00,0.67,2770.00,0.35
417,Entry Long,BUY,2021-12-27 05:00,15922.20,1,9437.50,1.19,345395.00,1.76,11390.00,1.43,1107.50,0.14
417,Exit Long,BUY_TG_HIT,2021-12-27 06:30,16110.95,1,9437.50,1.19,345395.00,1.76,11390.00,1.43,1107.50,0.14
418,Entry Long,BUY,2021-12-27 08:45,16067.70,1,-2032.50,-0.25,343362.50,-0.37,1597.50,0.2,2865.00,0.36
418,Exit Long,INTRADAY_BExit,2021-12-27 09:45,16027.05,1,-2032.50,-0.25,343362.50,-0.37,1597.50,0.2,2865.00,0.36
419,Entry Long,BUY,2021-12-28 04:15,16117.65,1,7217.50,0.9,350580.00,1.33,8195.00,1.02,1672.50,0.21
419,Exit Long,BUY_TG_HIT,2021-12-28 07:15,16262.00,1,7217.50,0.9,350580.00,1.33,8195.00,1.02,1672.50,0.21
420,Entry Short,SELL,2021-12-28 08:45,16176.90,1,1935.00,0.24,352515.00,0.35,6345.00,0.78,1082.50,0.13
420,Exit Short,INTRADAY_SExit,2021-12-28 09:45,16138.20,1,1935.00,0.24,352515.00,0.35,6345.00,0.78,1082.50,0.13
421,Entry Short,SELL,2021-12-29 05:30,16159.35,1,-5335.00,-0.66,347180.00,-0.97,0,0,5562.50,0.69
421,Exit Short,BUY,2021-12-29 07:45,16266.05,1,-5335.00,-0.66,347180.00,-0.97,0,0,5562.50,0.69
422,Entry Long,BUY,2021-12-29 07:45,16266.05,1,1052.50,0.13,348232.50,0.19,4045.00,0.5,1742.50,0.21
422,Exit Long,INTRADAY_BExit,2021-12-29 09:45,16287.10,1,1052.50,0.13,348232.50,0.19,4045.00,0.5,1742.50,0.21
423,Entry Short,SELL,2021-12-30 04:15,16055.00,1,-4665.00,-0.58,343567.50,-0.85,1172.50,0.15,6850.00,0.85
423,Exit Short,BUY,2021-12-30 07:45,16148.30,1,-4665.00,-0.58,343567.50,-0.85,1172.50,0.15,6850.00,0.85
424,Entry Long,BUY,2021-12-30 07:45,16148.30,1,1885.00,0.23,345452.50,0.35,3372.50,0.42,1915.00,0.24
424,Exit Long,INTRADAY_BExit,2021-12-30 09:45,16186.00,1,1885.00,0.23,345452.50,0.35,3372.50,0.42,1915.00,0.24
425,Entry Short,SELL,2021-12-31 09:30,16440.00,1,552.50,0.07,346005.00,0.1,2397.50,0.29,0,0
425,Exit Short,INTRADAY_SExit,2021-12-31 09:45,16428.95,1,552.50,0.07,346005.00,0.1,2397.50,0.29,0,0
426,Entry Long,BUY,2022-01-03 04:15,16614.05,1,8695.00,1.05,354700.00,1.59,9062.50,1.09,160.00,0.02
426,Exit Long,BUY_TG_HIT,2022-01-03 05:30,16787.95,1,8695.00,1.05,354700.00,1.59,9062.50,1.09,160.00,0.02
427,Entry Short,SELL,2022-01-03 09:30,17021.65,1,-880.00,-0.1,353820.00,-0.16,827.50,0.1,1520.00,0.18
427,Exit Short,INTRADAY_SExit,2022-01-03 09:45,17039.25,1,-880.00,-0.1,353820.00,-0.16,827.50,0.1,1520.00,0.18
428,Entry Long,BUY,2022-01-05 04:30,17535.95,1,13457.50,1.53,367277.50,2.43,14097.50,1.61,990.00,0.11
